"Domain Name"," ItemID"," Auction Type"," Time Left"," Price"," Bids"," Domain Age"," Traffic","ValuationPrice"," MonthlyParkingRevenue"
"PORTAL-AUTONOMOSBR.COM","245988452","Bid","01/24/2018 12:10 PM (PST)","$12","0","2","0","$182","$0"
"ELECKITSA.COM","245990925","Bid","01/24/2018 12:10 PM (PST)","$12","0","2","2","$538","$0"
"DREWHENRYSALON.COM","245990923","Bid","01/24/2018 12:10 PM (PST)","$12","0","5","0","$273","$0"
"SPECIALMEDICALOPERATIONSANDTACTICS.ORG","245902483","Bid","01/24/2018 12:10 PM (PST)","$12","0","3","0","$11","$0"
"DNSCHMID.ORG","245901849","Bid","01/24/2018 12:10 PM (PST)","$12","0","7","4","$78","$0"
"YEARLAWYER.INFO","245907453","Bid","01/24/2018 12:10 PM (PST)","$12","0","2","0","$29","$0"
"PIYAFBPICTURE.INFO","245907485","Bid","01/24/2018 12:10 PM (PST)","$12","0","2","4","$1","$0"
"IRVINGTONELEMENTARY.ORG","245902184","Bid","01/24/2018 12:10 PM (PST)","$12","0","4","2","$259","$0"
"DINOSSAL.INFO","245903414","Bid","01/24/2018 12:10 PM (PST)","$12","0","2","2","$1","$0"
"SAVANNAANDMICHAEL.COM","245557198","Bid","01/24/2018 12:10 PM (PST)","$12","0","0","0","$229","$0"
"VIPICKUP.COM","245556454","Bid","01/24/2018 12:10 PM (PST)","$12","0","0","0","$1266","$0"
"FGTW.ORG","245906894","Bid","01/24/2018 12:10 PM (PST)","$12","0","2","0","$367","$0"
"SRLVIKAS.ORG","245906657","Bid","01/24/2018 12:10 PM (PST)","$12","0","2","0","$287","$0"
"SMOOTHBIOTIC.ORG","245906653","Bid","01/24/2018 12:10 PM (PST)","$12","0","2","2","$24","$0"
"IFINANCEGROUP.COM","245231155","Bid","01/24/2018 12:10 PM (PST)","$12","0","0","0","$1480","$0"
"MAKESOUTHWEST.COM","245231151","Bid","01/24/2018 12:10 PM (PST)","$12","0","0","0","$1206","$0"
"INCOMEONLINEBLUE.COM","246000669","Bid","01/24/2018 12:10 PM (PST)","$12","0","2","15","$875","$0"
"GRILLING-MADE-EASY.COM","246000737","Bid","01/24/2018 12:10 PM (PST)","$12","0","2","0","$45","$0"
"CHEATYOURAGE.COM","245998447","Bid","01/24/2018 12:10 PM (PST)","$12","0","2","2","$1234","$0"
"79TRADING.COM","245998925","Bid","01/24/2018 12:10 PM (PST)","$12","0","2","2","$1404","$0"
"AXTLOL.COM","245997790","Bid","01/24/2018 12:10 PM (PST)","$12","0","2","0","$0","$0"
"H2OFUELCELLS.COM","245972881","Bid","01/24/2018 12:10 PM (PST)","$12","0","12","0","$314","$0"
"ONLINETRAVELAGENTS.BIZ","245977295","Bid","01/24/2018 12:10 PM (PST)","$12","0","2","2","$70","$0"
"FALDA.BIZ","245977132","Bid","01/24/2018 12:10 PM (PST)","$12","0","2","0","$10","$0"
"THEBOXSHOPS.COM","245989510","Bid","01/24/2018 12:10 PM (PST)","$12","0","6","0","$1089","$0"
"BINGOORGANIZATION.COM","245990437","Bid","01/24/2018 12:10 PM (PST)","$12","0","5","0","$992","$0"
"CUTPRICECLOBBER.COM","245990805","Bid","01/24/2018 12:10 PM (PST)","$12","0","5","4","$128","$0"
"BAMIMPRESSIONS.COM","245989626","Bid","01/24/2018 12:10 PM (PST)","$12","0","6","0","$471","$0"
"CVGOLIVE.NET","245979470","Bid","01/24/2018 12:10 PM (PST)","$12","0","2","7","$591","$0"
"NORTHERNTIERS.COM","245992229","Bid","01/24/2018 12:10 PM (PST)","$12","0","4","0","$1259","$0"
"TANTHEMUSICAL.COM","245989648","Bid","01/24/2018 12:10 PM (PST)","$12","0","6","0","$854","$0"
"ROBHRGS.COM","246000084","Bid","01/24/2018 12:10 PM (PST)","$12","0","2","0","$0","$0"
"LOFELONGENDURANCE.COM","246000515","Bid","01/24/2018 12:10 PM (PST)","$12","0","2","0","$181","$0"
"LOUISVGUY.COM","245999227","Bid","01/24/2018 12:10 PM (PST)","$12","0","2","0","$344","$0"
"DOCTORANDERSON.INFO","245902959","Bid","01/24/2018 12:10 PM (PST)","$12","0","4","0","$3","$0"
"PROYECTOPADMA.ORG","245902126","Bid","01/24/2018 12:10 PM (PST)","$12","0","4","2","$355","$0"
"STRONGSPIRE.COM","245999903","Bid","01/24/2018 12:10 PM (PST)","$12","0","2","2","$1303","$0"
"BLOGSNIPERS.COM","245999417","Bid","01/24/2018 12:10 PM (PST)","$12","0","2","2","$816","$0"
"BAKBENCHERS.COM","245999628","Bid","01/24/2018 12:10 PM (PST)","$12","0","2","2","$842","$0"
"MADDYSDEALS.COM","246002176","Bid","01/24/2018 12:10 PM (PST)","$12","0","2","4","$342","$0"
"ERSINELMAS.COM","246001989","Bid","01/24/2018 12:10 PM (PST)","$12","0","2","2","$1020","$0"
"XHBY9888.COM","245996455","Bid","01/24/2018 12:10 PM (PST)","$12","0","4","0","$0","$0"
"GAXBD.COM","246002900","Bid","01/24/2018 12:10 PM (PST)","$12","0","2","0","$765","$0"
"DAYLIGHTPOSTMATES.COM","245998319","Bid","01/24/2018 12:10 PM (PST)","$12","0","2","0","$304","$0"
"EQ-11.COM","246001737","Bid","01/24/2018 12:10 PM (PST)","$12","0","2","0","$316","$0"
"TIBBUNSIFA.COM","245417164","Bid","01/24/2018 12:10 PM (PST)","$12","0","0","2","$305","$0"
"NAHIDTELECOM.COM","245417040","Bid","01/24/2018 12:10 PM (PST)","$12","0","0","4","$372","$0"
"TESTCI20161220065510.COM","245487580","Bid","01/24/2018 12:10 PM (PST)","$12","0","0","30","$0","$0"
"SNGOGO.COM","245487884","Bid","01/24/2018 12:10 PM (PST)","$12","0","0","150","$1199","$0"
"BITLISTESPOR.COM","245440796","Bid","01/24/2018 12:10 PM (PST)","$12","0","0","10","$256","$0"
"EMRAHAKTAN.COM","245438584","Bid","01/24/2018 12:10 PM (PST)","$12","0","0","32","$711","$0"
"OAKJUNGLECAMP.COM","245437707","Bid","01/24/2018 12:10 PM (PST)","$12","0","0","8","$890","$0"
"ALBOPROMOTION.COM","245383315","Bid","01/24/2018 12:10 PM (PST)","$12","0","0","1","$196","$0"
"BETS4.ORG","245445781","Bid","01/24/2018 12:10 PM (PST)","$12","0","0","0","$303","$0"
"MUNIANG857.COM","245545483","Bid","01/24/2018 12:10 PM (PST)","$12","0","0","90","$0","$0"
"NUCANG723.COM","245545485","Bid","01/24/2018 12:10 PM (PST)","$12","0","0","30","$0","$0"
"ZJHOS.COM","245531082","Bid","01/24/2018 12:10 PM (PST)","$12","0","0","30","$594","$0"
"ADAROINDONESIA.COM","245558695","Bid","01/24/2018 12:10 PM (PST)","$12","0","0","0","$340","$0"
"CINEENCASA.US","245977697","Bid","01/24/2018 12:10 PM (PST)","$12","0","2","9","$111","$0"
"CHRISYATES-PHOTO-VIDEO-DESIGN.COM","245994440","Bid","01/24/2018 12:10 PM (PST)","$12","0","2","2","$13","$0"
"HARUNBYKK.COM","245994443","Bid","01/24/2018 12:10 PM (PST)","$12","0","2","2","$244","$0"
"SPARKETT.COM","245994509","Bid","01/24/2018 12:10 PM (PST)","$12","0","3","0","$1383","$0"
"STARSANDSTRIPESLLC.COM","245995314","Bid","01/24/2018 12:10 PM (PST)","$12","0","3","2","$213","$0"
"HACIENDAMAYAHUEL.COM","245995016","Bid","01/24/2018 12:10 PM (PST)","$12","0","3","0","$221","$0"
"SAVVYHOMEBUYERS.COM","246003282","Bid","01/24/2018 12:10 PM (PST)","$12","0","4","2","$1175","$0"
"TLCOMPTON.NET","245979186","Bid","01/24/2018 12:10 PM (PST)","$12","0","3","0","$23","$0"
"SDRTAFQ.COM","245449001","Bid","01/24/2018 12:10 PM (PST)","$12","0","0","120","$0","$0"
"AODWTOY.COM","245449423","Bid","01/24/2018 12:10 PM (PST)","$12","0","0","60","$0","$0"
"KMPYKJ.COM","245531206","Bid","01/24/2018 12:10 PM (PST)","$12","0","0","30","$0","$0"
"TRCQCKK.COM","245486961","Bid","01/24/2018 12:10 PM (PST)","$12","0","0","30","$0","$0"
"EMITMHZ.COM","245485824","Bid","01/24/2018 12:10 PM (PST)","$12","0","0","0","$462","$0"
"LFQTLME.COM","245482812","Bid","01/24/2018 12:10 PM (PST)","$12","0","0","30","$0","$0"
"ZQHIPDN.COM","245484751","Bid","01/24/2018 12:10 PM (PST)","$12","0","0","30","$0","$0"
"DLSWCRR.COM","245484746","Bid","01/24/2018 12:10 PM (PST)","$12","0","0","0","$0","$0"
"CSGORESEARCH.COM","245231241","Bid","01/24/2018 12:10 PM (PST)","$12","0","0","0","$1224","$0"
"KIRACIDOSTU.COM","245989386","Bid","01/24/2018 12:10 PM (PST)","$12","0","6","0","$470","$0"
"COWBOYSMART.COM","245995911","Bid","01/24/2018 12:10 PM (PST)","$12","0","2","2","$1275","$0"
"KNDLS.COM","245995915","Bid","01/24/2018 12:10 PM (PST)","$12","0","2","0","$1445","$0"
"FATCAAYUDAR.COM","245991930","Bid","01/24/2018 12:10 PM (PST)","$12","0","3","0","$509","$0"
"40W25.COM","245991306","Bid","01/24/2018 12:10 PM (PST)","$12","0","5","0","$578","$0"
"VIPCHEAPJORDANS.COM","245989233","Bid","01/24/2018 12:10 PM (PST)","$12","0","2","2","$926","$0"
"GOWARPSPEED.COM","245987042","Bid","01/24/2018 12:10 PM (PST)","$12","0","4","2","$1216","$0"
"GULFSTATESPOWER.COM","245987206","Bid","01/24/2018 12:10 PM (PST)","$12","0","7","4","$1180","$0"
"LEVIN886.COM","245531922","Bid","01/24/2018 12:10 PM (PST)","$12","0","0","60","$390","$0"
"TMX0048456710.COM","245557877","Bid","01/24/2018 12:10 PM (PST)","$12","0","0","0","$0","$0"
"GRAB-A-WATCH.COM","245557534","Bid","01/24/2018 12:10 PM (PST)","$12","0","0","0","$377","$0"
"TAECE.ORG","245556902","Bid","01/24/2018 12:10 PM (PST)","$12","0","0","15","$566","$0"
"NIPENG233.COM","245546376","Bid","01/24/2018 12:10 PM (PST)","$12","0","0","90","$0","$0"
"BOUDOIRPHOTODIRECTORY.COM","245993963","Bid","01/24/2018 12:10 PM (PST)","$12","0","3","0","$450","$0"
"ZIPYN.COM","245995399","Bid","01/24/2018 12:10 PM (PST)","$12","0","3","0","$961","$0"
"EZSENSORS.COM","245994041","Bid","01/24/2018 12:10 PM (PST)","$12","0","3","0","$1278","$0"
"FREEDELIVEROO.COM","245995999","Bid","01/24/2018 12:10 PM (PST)","$12","0","2","4","$255","$0"
"SILVERYLIGHT.COM","245996095","Bid","01/24/2018 12:11 PM (PST)","$12","0","2","2","$1389","$0"
"FIRESHIELD911.COM","245995424","Bid","01/24/2018 12:11 PM (PST)","$12","0","3","0","$1184","$0"
"HEMPPESTICIDES.COM","245993600","Bid","01/24/2018 12:11 PM (PST)","$12","0","3","0","$1025","$0"
"THEINTUITIVEMEDIUM.COM","245988738","Bid","01/24/2018 12:11 PM (PST)","$12","0","7","2","$1407","$0"
"MOLDAV.COM","245972638","Bid","01/24/2018 12:11 PM (PST)","$12","0","13","7","$1408","$0"
"SEGACON.COM","245973131","Bid","01/24/2018 12:11 PM (PST)","$12","0","11","0","$1364","$0"
"AETF.ORG","245906772","Bid","01/24/2018 12:11 PM (PST)","$12","0","2","2","$1387","$0"
"D8PLAY.COM","245231458","Bid","01/24/2018 12:11 PM (PST)","$12","0","0","0","$0","$0"
"MIKAI848.COM","245546390","Bid","01/24/2018 12:11 PM (PST)","$12","0","0","0","$0","$0"
"SUNSETRECOVERYSERVICES.COM","245546181","Bid","01/24/2018 12:11 PM (PST)","$12","0","0","60","$744","$0"
"VIRTUAL3DYACHTS.COM","245448508","Bid","01/24/2018 12:11 PM (PST)","$12","0","0","30","$341","$0"
"THECORPORATEIDPEOPLE.COM","245557262","Bid","01/24/2018 12:11 PM (PST)","$12","0","0","0","$414","$0"
"KLAASDEVRIES.COM","245557417","Bid","01/24/2018 12:11 PM (PST)","$12","0","0","0","$646","$0"
"ELVYVA.COM","245989232","Bid","01/24/2018 12:11 PM (PST)","$12","0","2","0","$996","$0"
"CREATEFB.COM","245986430","Bid","01/24/2018 12:11 PM (PST)","$12","0","7","11","$1395","$0"
"LIQUIDACIONESTENERIFE.COM","245985995","Bid","01/24/2018 12:11 PM (PST)","$12","0","7","13","$245","$0"
"SHUCKDANASTY.COM","245991291","Bid","01/24/2018 12:11 PM (PST)","$12","0","5","0","$1338","$0"
"WHENGODMAPSYOU.COM","245989800","Bid","01/24/2018 12:11 PM (PST)","$12","0","6","2","$349","$0"
"LABAUHNPERFUMES.COM","245993393","Bid","01/24/2018 12:11 PM (PST)","$12","0","2","2","$95","$0"
"LEGALFLEXPERT.COM","245995504","Bid","01/24/2018 12:11 PM (PST)","$12","0","2","2","$848","$0"
"DOMAINFLEXPERT.COM","245995510","Bid","01/24/2018 12:11 PM (PST)","$12","0","2","0","$949","$0"
"VILUC.COM","245995129","Bid","01/24/2018 12:11 PM (PST)","$12","0","3","2","$1306","$0"
"BROADTELEMEDICINE.COM","245997051","Bid","01/24/2018 12:11 PM (PST)","$12","0","2","0","$1162","$0"
"INVENTHTECH.COM","245997392","Bid","01/24/2018 12:11 PM (PST)","$12","0","2","0","$649","$0"
"ABS3DPRINTING.COM","245987970","Bid","01/24/2018 12:11 PM (PST)","$12","0","2","0","$635","$0"
"SCHOONEREDUCATIONADVENTURES.ORG","245902644","Bid","01/24/2018 12:11 PM (PST)","$12","0","2","2","$12","$0"
"CANDYCOLOREDCLOWN.ORG","245907268","Bid","01/24/2018 12:11 PM (PST)","$12","0","2","0","$45","$0"
"IBBMELM.COM","245484754","Bid","01/24/2018 12:11 PM (PST)","$12","0","0","30","$0","$0"
"VZNBMVQ.COM","245484763","Bid","01/24/2018 12:11 PM (PST)","$12","0","0","0","$0","$0"
"UPCFGYZ.COM","245483752","Bid","01/24/2018 12:11 PM (PST)","$12","0","0","30","$0","$0"
"XHORSQF.COM","245484884","Bid","01/24/2018 12:11 PM (PST)","$12","0","0","30","$0","$0"
"PNCOKTH.COM","245486965","Bid","01/24/2018 12:11 PM (PST)","$12","0","0","30","$0","$0"
"TMX0022500934.COM","245556752","Bid","01/24/2018 12:11 PM (PST)","$12","0","0","0","$0","$0"
"WRISTWATCHWORLD.INFO","245556826","Bid","01/24/2018 12:11 PM (PST)","$12","0","0","0","$5","$0"
"GODSPLANISMYPLAN.COM","245440708","Bid","01/24/2018 12:11 PM (PST)","$12","0","0","30","$76","$0"
"ERDEMYAPIMARKET.NET","245418539","Bid","01/24/2018 12:11 PM (PST)","$12","0","0","2","$241","$0"
"SAMSARASMYANMAR.COM","245996886","Bid","01/24/2018 12:11 PM (PST)","$12","0","2","9","$85","$0"
"PHANTOMTIPS.COM","245991166","Bid","01/24/2018 12:11 PM (PST)","$12","0","5","0","$1045","$0"
"YOICKS.BIZ","245977100","Bid","01/24/2018 12:11 PM (PST)","$12","0","2","2","$16","$0"
"KIDSCONNECT.US","245977648","Bid","01/24/2018 12:11 PM (PST)","$12","0","3","0","$55","$0"
"KEYABILISIM.COM","245558861","Bid","01/24/2018 12:11 PM (PST)","$12","0","0","0","$831","$0"
"FIREJERK.COM","245556650","Bid","01/24/2018 12:11 PM (PST)","$12","0","0","0","$1174","$0"
"FAROOQCPA.COM","245544893","Bid","01/24/2018 12:11 PM (PST)","$12","0","0","0","$1060","$0"
"RETURN-BKK.COM","245437973","Bid","01/24/2018 12:11 PM (PST)","$12","0","0","5","$422","$0"
"NCFPP.COM","245448426","Bid","01/24/2018 12:11 PM (PST)","$12","0","0","6","$391","$0"
"BILISIMAYDIN.COM","245448297","Bid","01/24/2018 12:11 PM (PST)","$12","0","0","7","$86","$0"
"MYTEQH.COM","245458759","Bid","01/24/2018 12:11 PM (PST)","$12","0","0","5","$0","$0"
"GLUEANDTHREAD.COM","245417133","Bid","01/24/2018 12:11 PM (PST)","$12","0","0","19","$930","$0"
"ZONASEGURA2-MULTIRED.COM","245439671","Bid","01/24/2018 12:11 PM (PST)","$12","0","0","1","$0","$0"
"AROUNDROCKETCITY.COM","246001639","Bid","01/24/2018 12:11 PM (PST)","$12","0","2","0","$667","$0"
"ELLEUPHORIA.COM","246001101","Bid","01/24/2018 12:11 PM (PST)","$12","0","2","0","$960","$0"
"COLLEGECABIN.COM","246001005","Bid","01/24/2018 12:11 PM (PST)","$12","0","2","0","$1824","$0"
"3716LAURELCANYON.COM","246002152","Bid","01/24/2018 12:11 PM (PST)","$12","0","2","0","$107","$0"
"LEASING24H.COM","246002814","Bid","01/24/2018 12:11 PM (PST)","$12","0","6","4","$1275","$0"
"BENJAMINBOULTON.COM","245999529","Bid","01/24/2018 12:11 PM (PST)","$12","0","2","2","$529","$0"
"3CARDPOKERRULES.ORG","245902109","Bid","01/24/2018 12:11 PM (PST)","$12","0","7","0","$65","$0"
"HERITAGEPORK.INFO","245903191","Bid","01/24/2018 12:11 PM (PST)","$12","0","2","0","$35","$0"
"DOGODUCTHUAN.COM","245998264","Bid","01/24/2018 12:11 PM (PST)","$12","0","2","0","$174","$0"
"ONLINEDEALBAZAAR.COM","245993181","Bid","01/24/2018 12:11 PM (PST)","$12","0","3","0","$614","$0"
"LAMCARDS.COM","246000541","Bid","01/24/2018 12:11 PM (PST)","$12","0","2","2","$1288","$0"
"RDXAX.COM","246000878","Bid","01/24/2018 12:11 PM (PST)","$12","0","2","0","$511","$0"
"EXPERTGAMEGUIDES.COM","245993095","Bid","01/24/2018 12:11 PM (PST)","$12","0","3","0","$1055","$0"
"SIDEWALKBAR.COM","245990293","Bid","01/24/2018 12:11 PM (PST)","$12","0","11","17","$1426","$0"
"GRILL-INTERRUPTED.COM","245989617","Bid","01/24/2018 12:11 PM (PST)","$12","0","6","4","$211","$0"
"ALLUNNAMARKETING.COM","245991347","Bid","01/24/2018 12:11 PM (PST)","$12","0","5","0","$114","$0"
"ASIANSANTAS.COM","245990899","Bid","01/24/2018 12:11 PM (PST)","$12","0","5","2","$746","$0"
"SUZU-GENKI.COM","245987782","Bid","01/24/2018 12:11 PM (PST)","$12","0","3","2","$341","$0"
