"Domain Name"," ItemID"," Auction Type"," Time Left"," Price"," Bids"," Domain Age"," Traffic","ValuationPrice"," MonthlyParkingRevenue"
"TUSMOSARE.NET","245337077","BuyNow","01/20/2018 01:13 PM (PST)","$10","0","2","2","$87","$0"
"MICROINFUSEDTECHNOLOGY.NET","245337062","BuyNow","01/20/2018 01:13 PM (PST)","$10","0","2","0","$3","$0"
"MILLOANIALMORTGAGE.NET","245336519","BuyNow","01/20/2018 01:13 PM (PST)","$10","0","3","2","$9","$0"
"THEPRACTICEPEN.COM","245459326","Bid","01/20/2018 01:13 PM (PST)","$12","0","6","0","$617","$0"
"KIYTES.COM","245362570","BuyNow","01/20/2018 01:13 PM (PST)","$10","0","2","4","$0","$0"
"MOPARKEYCHAIN.COM","245358052","BuyNow","01/20/2018 01:13 PM (PST)","$10","0","2","2","$912","$0"
"DEANTHOMPSON.INFO","245264681","BuyNow","01/20/2018 01:13 PM (PST)","$10","0","8","0","$5","$0"
"INTIQAD.NET","245262978","BuyNow","01/20/2018 01:13 PM (PST)","$9","0","3","11","$262","$0"
"TRADEINTERNATIONALWORLD.COM","245262175","BuyNow","01/20/2018 01:13 PM (PST)","$9","0","11","0","$940","$0"
"RAJHANSFASHION.COM","245282711","BuyNow","01/20/2018 01:13 PM (PST)","$9","0","2","0","$479","$0"
"8602CLAUDIADRIVE.COM","245287464","BuyNow","01/20/2018 01:13 PM (PST)","$9","0","2","0","$32","$0"
"RODRIGOPRIOLO.COM","245392871","BuyNow","01/20/2018 01:13 PM (PST)","$11","0","13","4","$293","$0"
"MEDCRI.COM","245392875","BuyNow","01/20/2018 01:13 PM (PST)","$11","0","16","7","$1281","$0"
"BROKERDAYTRADING.COM","245392921","BuyNow","01/20/2018 01:13 PM (PST)","$11","0","7","2","$1215","$0"
"SOPHIESCHILDHAUSE.INFO","245333928","BuyNow","01/20/2018 01:13 PM (PST)","$11","0","2","0","$0","$0"
"VERYFAKENEWS.NET","245388956","BuyNow","01/20/2018 01:13 PM (PST)","$11","0","2","0","$660","$0"
"PATTONPROPERTYGROUP.ORG","245384995","Bid","01/20/2018 01:13 PM (PST)","$12","0","6","4","$229","$0"
"CHATSITES.US","245334630","BuyNow","01/20/2018 01:13 PM (PST)","$10","0","2","4","$36","$0"
"ADAMSLEATHER.US","245334621","BuyNow","01/20/2018 01:13 PM (PST)","$10","0","3","0","$2","$0"
"OUTSOURCEALAWYER.COM","245335716","BuyNow","01/20/2018 01:13 PM (PST)","$10","0","10","0","$957","$0"
"GGGODWEB.INFO","245333971","BuyNow","01/20/2018 01:13 PM (PST)","$11","0","2","2","$1","$0"
"VRKARAOKE.INFO","245334113","BuyNow","01/20/2018 01:13 PM (PST)","$11","0","3","2","$89","$0"
"DAILYNEWSALERTS.COM","245290265","BuyNow","01/20/2018 01:13 PM (PST)","$9","0","11","15","$1215","$0"
"WATER-HEATERS-NJ.COM","245290686","BuyNow","01/20/2018 01:13 PM (PST)","$9","0","2","2","$634","$0"
"LOVECELEBRITYCRUSH.COM","245290001","BuyNow","01/20/2018 01:13 PM (PST)","$9","0","2","0","$535","$0"
"PENAPAPEL.COM","245287639","BuyNow","01/20/2018 01:13 PM (PST)","$9","0","2","4","$746","$0"
"BROOTSSHOP.COM","245287157","BuyNow","01/20/2018 01:13 PM (PST)","$9","0","2","4","$685","$0"
"RANDAZZOWINE.COM","245395206","BuyNow","01/20/2018 01:13 PM (PST)","$11","0","5","2","$1416","$0"
"SKRATILKA.INFO","245333593","BuyNow","01/20/2018 01:13 PM (PST)","$11","0","3","2","$2","$0"
"MINDMATTERSPROGRAM.ORG","245346335","Bid","01/20/2018 01:13 PM (PST)","$12","0","0","0","$494","$0"
"ANDREASWERNER.ME","245335339","BuyNow","01/20/2018 01:13 PM (PST)","$11","0","5","0","$16","$0"
"SHOVELPOINT.COM","245352132","BuyNow","01/20/2018 01:13 PM (PST)","$10","0","3","0","$1342","$0"
"RUSSIAEXCO.COM","245351417","BuyNow","01/20/2018 01:13 PM (PST)","$10","0","3","0","$865","$0"
"HUMBOLDTCOUNTYMEDICALMARIJUANACOLLECTIVE.COM","245349825","BuyNow","01/20/2018 01:13 PM (PST)","$10","0","3","0","$242","$0"
"HUMCOMEDICALMARIJUANACOLLECTIVE.COM","245349853","BuyNow","01/20/2018 01:13 PM (PST)","$10","0","3","0","$122","$0"
"UNIVERSALPAINCLINICS.COM","245349906","BuyNow","01/20/2018 01:13 PM (PST)","$10","0","3","4","$971","$0"
"CROSSBONESMEDIA.ORG","245337584","BuyNow","01/20/2018 01:13 PM (PST)","$11","0","2","2","$468","$0"
"ALUSELISRAEL.COM","245286153","BuyNow","01/20/2018 01:13 PM (PST)","$9","0","2","13","$127","$0"
"ADVENTURETRAVELCHILE.COM","245286342","BuyNow","01/20/2018 01:13 PM (PST)","$9","0","2","0","$1244","$0"
"EXEMPLARDIRECT.COM","245219447","BuyNow","01/20/2018 01:13 PM (PST)","$8","0","15","2","$1219","$0"
"SALADINZEE.COM","245219241","BuyNow","01/20/2018 01:13 PM (PST)","$8","0","2","0","$912","$0"
"ECOMCEE.COM","245220954","BuyNow","01/20/2018 01:13 PM (PST)","$8","0","2","0","$1256","$0"
"JXXFP.COM","245260041","Bid","01/20/2018 01:13 PM (PST)","$12","0","0","30","$46","$0"
"CCRROO.COM","245218712","BuyNow","01/20/2018 01:13 PM (PST)","$8","0","3","4","$1258","$0"
"AMASCOTTWEDDING.COM","245219248","BuyNow","01/20/2018 01:13 PM (PST)","$8","0","2","0","$541","$0"
"MAGABOND.BIZ","245265243","BuyNow","01/20/2018 01:13 PM (PST)","$9","0","2","2","$4","$0"
"CASEYSCUPCAKE.NET","245263314","BuyNow","01/20/2018 01:13 PM (PST)","$9","0","7","0","$541","$0"
"EMPLOYEEGENIE.NET","245263261","BuyNow","01/20/2018 01:13 PM (PST)","$9","0","4","0","$135","$0"
"JMHMOBILE.COM","245340676","BuyNow","01/20/2018 01:13 PM (PST)","$10","0","6","0","$652","$0"
"NUTRIHEALAHP.COM","245340593","BuyNow","01/20/2018 01:13 PM (PST)","$10","0","7","7","$125","$0"
"APACUNLIMITED.COM","245340449","BuyNow","01/20/2018 01:13 PM (PST)","$10","0","13","4","$1360","$0"
"CLEVERGIRLRULES.NET","245331152","BuyNow","01/20/2018 01:13 PM (PST)","$10","0","13","4","$58","$0"
"MIDATLANTICDRONES.COM","245273239","BuyNow","01/20/2018 01:13 PM (PST)","$9","0","5","0","$1487","$0"
"ITECHJESS.COM","245273104","BuyNow","01/20/2018 01:13 PM (PST)","$9","0","5","0","$1372","$0"
"LINLONG1106.COM","245276842","BuyNow","01/20/2018 01:13 PM (PST)","$11","0","0","0","$73","$0"
"EDUTECHOK.COM","245270292","BuyNow","01/20/2018 01:13 PM (PST)","$9","0","7","2","$1393","$0"
"DICHVUTHONGBAO.COM","245281159","BuyNow","01/20/2018 01:13 PM (PST)","$9","0","3","2","$789","$0"
"TIMESHAREMARKETS.COM","245281027","BuyNow","01/20/2018 01:13 PM (PST)","$9","0","3","0","$1441","$0"
"TAHOEDESIGNFACTORY.COM","245279947","BuyNow","01/20/2018 01:13 PM (PST)","$9","0","3","0","$585","$0"
"SUBORBITRONS.COM","245281350","BuyNow","01/20/2018 01:13 PM (PST)","$9","0","3","0","$266","$0"
"THECLEARBRANDSTORE.COM","245279886","BuyNow","01/20/2018 01:13 PM (PST)","$9","0","3","0","$459","$0"
"DESFUND.COM","245278349","BuyNow","01/20/2018 01:13 PM (PST)","$9","0","4","0","$1472","$0"
"GTHPRO.COM","245188552","Bid","01/20/2018 01:13 PM (PST)","$12","0","0","17","$1050","$0"
"BACK-IT-UP-SOUND.COM","245256734","Bid","01/20/2018 01:13 PM (PST)","$12","0","0","30","$54","$0"
"INTEGRAMULTIMEDIOS.COM","245282810","BuyNow","01/20/2018 01:13 PM (PST)","$9","0","2","0","$226","$0"
"HUMBOLDTGROWDEPOT.COM","245278490","BuyNow","01/20/2018 01:13 PM (PST)","$9","0","4","0","$1174","$0"
"STRETCHNFLOW.ORG","245263855","BuyNow","01/20/2018 01:13 PM (PST)","$10","0","3","2","$390","$0"
"BOBBYWHEATLEYFOUNDATION.NET","245262497","BuyNow","01/20/2018 01:13 PM (PST)","$9","0","11","0","$15","$0"
"THESPIRITUALPARTY.ORG","245263428","BuyNow","01/20/2018 01:13 PM (PST)","$10","0","5","7","$103","$0"
"REEFERFEST.ORG","245263400","BuyNow","01/20/2018 01:13 PM (PST)","$10","0","5","2","$323","$0"
"NLJMTWL.COM","245196725","BuyNow","01/20/2018 01:13 PM (PST)","$11","0","0","30","$0","$0"
"RIUCQNN.COM","245197120","BuyNow","01/20/2018 01:13 PM (PST)","$11","0","0","30","$0","$0"
"THEMAGNIFICENTMILEASSN.COM","245283373","BuyNow","01/20/2018 01:13 PM (PST)","$9","0","5","7","$600","$0"
"OBAC-ASIA.COM","245220735","BuyNow","01/20/2018 01:13 PM (PST)","$8","0","2","7","$733","$0"
"MAPFINDO.COM","245221475","BuyNow","01/20/2018 01:13 PM (PST)","$8","0","2","0","$1189","$0"
"ADVICECOMPARISON-DEMO.COM","245224447","BuyNow","01/20/2018 01:13 PM (PST)","$8","0","2","0","$66","$0"
"ECLIPZENTERPRISES.COM","245224193","BuyNow","01/20/2018 01:13 PM (PST)","$8","0","2","0","$195","$0"
"THEHABIT.US","245266130","BuyNow","01/20/2018 01:13 PM (PST)","$9","0","2","2","$221","$0"
"WHATISUPTO.COM","245222384","BuyNow","01/20/2018 01:13 PM (PST)","$8","0","2","4","$1589","$0"
"PINJARRAFOOTBALLCLUB.COM","245222427","BuyNow","01/20/2018 01:13 PM (PST)","$8","0","2","17","$268","$0"
"95588GJI.COM","245222441","BuyNow","01/20/2018 01:13 PM (PST)","$8","0","2","0","$0","$0"
"FHOETOE.INFO","245270182","BuyNow","01/20/2018 01:13 PM (PST)","$10","0","2","0","$0","$0"
"BUSCAGOL.COM","245222831","BuyNow","01/20/2018 01:13 PM (PST)","$8","0","2","7","$983","$0"
"GOLDENISLESPROPERTY.COM","245222785","BuyNow","01/20/2018 01:13 PM (PST)","$8","0","2","2","$1071","$0"
"TASTYBLACCS.COM","245219894","BuyNow","01/20/2018 01:13 PM (PST)","$8","0","2","9","$251","$0"
"XXXFUCKMOMS.COM","245219933","BuyNow","01/20/2018 01:13 PM (PST)","$8","0","2","4","$305","$0"
"DHOHA-BAGHDAD.COM","245221411","BuyNow","01/20/2018 01:13 PM (PST)","$8","0","2","2","$26","$0"
"TVIEWERZ.NET","245205006","BuyNow","01/20/2018 01:13 PM (PST)","$8","0","2","0","$18","$0"
"XN--HESAPDER-R4A.NET","245205315","BuyNow","01/20/2018 01:13 PM (PST)","$8","0","2","2","$0","$0"
"EROTIG.COM","245193814","Bid","01/20/2018 01:13 PM (PST)","$12","0","0","12","$1986","$0"
"SMU1199.COM","245196055","Bid","01/20/2018 01:13 PM (PST)","$12","0","0","57","$0","$0"
"WALLETBAZAR.COM","245196080","Bid","01/20/2018 01:13 PM (PST)","$12","0","0","20","$1214","$0"
"INDERCO.INFO","245191197","BuyNow","01/20/2018 01:13 PM (PST)","$11","0","0","30","$13","$0"
"MAPULTIMATEGAMEPLAN.COM","245227722","BuyNow","01/20/2018 01:13 PM (PST)","$8","0","2","0","$127","$0"
"MINING4GOLD.BIZ","245202439","BuyNow","01/20/2018 01:13 PM (PST)","$8","0","7","0","$1","$0"
"SIAMSIVILIZE.ORG","245094359","BuyNow","01/20/2018 01:13 PM (PST)","$11","0","0","1","$95","$0"
"LONGRIDGELEARNING.ORG","245200566","BuyNow","01/20/2018 01:13 PM (PST)","$9","0","5","2","$28","$0"
"TROOP1EG.COM","245203419","BuyNow","01/20/2018 01:13 PM (PST)","$8","0","9","0","$1115","$0"
"LSUFOOTBALLTICKETS.US","245202682","BuyNow","01/20/2018 01:13 PM (PST)","$8","0","9","0","$20","$0"
"OLVER.US","245202636","BuyNow","01/20/2018 01:13 PM (PST)","$8","0","15","0","$133","$0"
"WESTERNNCRHEUMATOLOGY.COM","245109044","BuyNow","01/20/2018 01:13 PM (PST)","$10","0","0","0","$577","$0"
"LANOLAB.COM","245108918","BuyNow","01/20/2018 01:13 PM (PST)","$10","0","0","0","$1026","$0"
"GRUPOMJS.COM","245109477","BuyNow","01/20/2018 01:13 PM (PST)","$10","0","0","0","$1208","$0"
"SHEERLUNDFORESTS.COM","245228319","BuyNow","01/20/2018 01:13 PM (PST)","$8","0","2","22","$109","$0"
"USDANDPOUNDS.COM","245228296","BuyNow","01/20/2018 01:13 PM (PST)","$8","0","2","4","$445","$0"
"0451JYXS.COM","245188922","Bid","01/20/2018 01:13 PM (PST)","$12","0","0","11","$0","$0"
"BAYAREAATOZRECYCLING.COM","245203411","BuyNow","01/20/2018 01:13 PM (PST)","$8","0","9","0","$65","$0"
"REACH-RIGHT.COM","245198399","BuyNow","01/20/2018 01:13 PM (PST)","$8","0","11","0","$877","$0"
"HEXAWORLDWIDE.ORG","245201132","BuyNow","01/20/2018 01:13 PM (PST)","$9","0","3","0","$66","$0"
"THANKAHERO.US","245092049","BuyNow","01/20/2018 01:13 PM (PST)","$10","0","0","30","$25","$0"
"WWERS.COM","245115291","BuyNow","01/20/2018 01:13 PM (PST)","$5","0","4","0","$1527","$0"
"DEMOCRATSAK.ORG","245181111","Bid","01/20/2018 01:13 PM (PST)","$12","0","0","0","$514","$0"
"REDUTORDEMEDIDAS.COM","245078432","BuyNow","01/20/2018 01:13 PM (PST)","$11","0","0","4","$882","$0"
"SEN-MACHINERY.COM","245078196","BuyNow","01/20/2018 01:13 PM (PST)","$11","0","0","0","$400","$0"
"ARTSFORALLNEVADA.COM","245113887","BuyNow","01/20/2018 01:13 PM (PST)","$5","0","4","0","$269","$0"
"KALILAWADIMNA.COM","245114914","BuyNow","01/20/2018 01:13 PM (PST)","$5","0","4","2","$683","$0"
"STEELCITEES.COM","245180174","BuyNow","01/20/2018 01:13 PM (PST)","$11","0","0","30","$678","$0"
"TUBITCOINCALI.COM","245125295","BuyNow","01/20/2018 01:13 PM (PST)","$5","0","2","0","$610","$0"
"CEIVAWALL.NET","245097818","BuyNow","01/20/2018 01:13 PM (PST)","$5","0","11","2","$22","$0"
"APSREPAIR.US","245101675","BuyNow","01/20/2018 01:13 PM (PST)","$5","0","2","2","$9","$0"
"RUSSMERRITTPHOTOGRAPHY.COM","245110376","BuyNow","01/20/2018 01:13 PM (PST)","$9","0","0","105","$197","$0"
"MEDIA1117.COM","245028522","BuyNow","01/20/2018 01:13 PM (PST)","$8","0","0","0","$1122","$0"
"TUMBLEROUTLET.COM","245029009","BuyNow","01/20/2018 01:13 PM (PST)","$8","0","0","0","$1094","$0"
"VINTAGEFRENCHIES.COM","245107653","BuyNow","01/20/2018 01:13 PM (PST)","$10","0","0","0","$732","$0"
"FAZLABAGAJGONDER.COM","245119345","BuyNow","01/20/2018 01:13 PM (PST)","$5","0","3","0","$225","$0"
"SEAHAWKSTAILGATE.COM","245119015","BuyNow","01/20/2018 01:13 PM (PST)","$5","0","3","4","$1341","$0"
"MONEYCAPPER.COM","245118597","BuyNow","01/20/2018 01:13 PM (PST)","$5","0","3","0","$1216","$0"
"VELVISHDEALS.COM","245122275","BuyNow","01/20/2018 01:13 PM (PST)","$5","0","2","4","$156","$0"
"YIIINVESTMENT.COM","245123146","BuyNow","01/20/2018 01:13 PM (PST)","$5","0","2","0","$1400","$0"
"A2ZONLINESTORE.NET","245081238","BuyNow","01/20/2018 01:13 PM (PST)","$10","0","0","30","$119","$0"
"AAFTSAKERALA.COM","245088324","BuyNow","01/20/2018 01:13 PM (PST)","$11","0","0","31","$293","$0"
"42JR.COM","245011024","BuyNow","01/20/2018 01:13 PM (PST)","$9","0","0","30","$500","$0"
"AIRCYAN.COM","245008856","BuyNow","01/20/2018 01:13 PM (PST)","$10","0","0","30","$1224","$0"
"ECONANALYTICS.ORG","245026134","BuyNow","01/20/2018 01:13 PM (PST)","$9","0","0","0","$214","$0"
"GOLDFALLSVILLA.NET","245025820","BuyNow","01/20/2018 01:13 PM (PST)","$9","0","0","0","$119","$0"
"RNGGLOBAL.ORG","245025665","BuyNow","01/20/2018 01:13 PM (PST)","$9","0","0","0","$672","$0"
"ZIRB.INFO","244961715","BuyNow","01/20/2018 01:13 PM (PST)","$8","0","0","0","$8","$0"
"PINKSHOPPRO.INFO","245019895","BuyNow","01/20/2018 01:13 PM (PST)","$5","0","2","2","$20","$0"
"MESOTHELIOMACOMPENSATIONS.ORG","245019959","BuyNow","01/20/2018 01:13 PM (PST)","$5","0","2","0","$252","$0"
"HAPPINESSCAPTURED.ORG","245019997","BuyNow","01/20/2018 01:13 PM (PST)","$5","0","4","0","$59","$0"
"ARPANFOUNDATION.NET","244929005","BuyNow","01/20/2018 01:13 PM (PST)","$9","0","2","1","$249","$0"
"DELFICENTAR.ORG","245038261","BuyNow","01/20/2018 01:13 PM (PST)","$11","0","0","48","$439","$0"
"GALVESTONTIME.INFO","245015913","BuyNow","01/20/2018 01:13 PM (PST)","$5","0","3","0","$2","$0"
"WHITILLIT.COM","244921667","Bid","01/20/2018 01:13 PM (PST)","$12","0","0","0","$793","$0"
"SPORTINGIDEA.COM","244885671","BuyNow","01/20/2018 01:13 PM (PST)","$8","0","4","30","$1210","$0"
"LENINSANTOS.COM","244886630","BuyNow","01/20/2018 01:13 PM (PST)","$8","0","0","30","$733","$0"
"HOFFMASTERONLINE.COM","244942851","BuyNow","01/20/2018 01:13 PM (PST)","$9","0","0","30","$553","$0"
"LMJLUO.COM","244941439","BuyNow","01/20/2018 01:13 PM (PST)","$8","0","0","60","$0","$0"
"DIGIINTERCHANGE.COM","244823427","BuyNow","01/20/2018 01:13 PM (PST)","$5","0","0","1","$1183","$0"
"ADSBE.BIZ","244937932","BuyNow","01/20/2018 01:13 PM (PST)","$9","0","0","2","$36","$0"
"ABRACHATDECREDIT.COM","244939575","BuyNow","01/20/2018 01:13 PM (PST)","$9","0","0","12","$751","$0"
"KAYFV.COM","244882338","BuyNow","01/20/2018 01:13 PM (PST)","$8","0","0","1","$1029","$0"
"SISLIOTOLASTIK.COM","244882428","BuyNow","01/20/2018 01:13 PM (PST)","$8","0","0","4","$416","$0"
"DIONEMARBLE.COM","244960325","BuyNow","01/20/2018 01:13 PM (PST)","$8","0","0","0","$789","$0"
"518CARSCENE.COM","244933117","BuyNow","01/20/2018 01:13 PM (PST)","$8","0","0","52","$548","$0"
"YBQXWF.COM","244859140","BuyNow","01/20/2018 01:13 PM (PST)","$8","0","0","0","$0","$0"
"FITANDCONFIDENT.COM","244935521","BuyNow","01/20/2018 01:13 PM (PST)","$9","0","0","30","$1326","$0"
"AMBASSADORAUTOANDSERVICESINC.COM","244883687","BuyNow","01/20/2018 01:13 PM (PST)","$5","0","2","0","$105","$0"
"RASTERTOVECTOR.ORG","244877579","BuyNow","01/20/2018 01:13 PM (PST)","$8","0","0","1","$397","$0"
"DESINGERY.COM","244877621","BuyNow","01/20/2018 01:13 PM (PST)","$8","0","0","1","$1058","$0"
"KOBILIG.BIZ","244830235","BuyNow","01/20/2018 01:13 PM (PST)","$5","0","0","1","$0","$0"
"UWBWS.BIZ","244830231","BuyNow","01/20/2018 01:13 PM (PST)","$5","0","2","1","$3","$0"
"SLCN.ORG","244881937","BuyNow","01/20/2018 01:13 PM (PST)","$5","0","17","30","$709","$0"
"TAYFURGENC.NET","244882215","BuyNow","01/20/2018 01:13 PM (PST)","$8","0","0","1","$130","$0"
"ASRAFIGROUPBD.NET","244830863","BuyNow","01/20/2018 01:13 PM (PST)","$5","0","0","2","$26","$0"
"PARTNERSHIPWORKS.CO","244759158","BuyNow","01/20/2018 01:13 PM (PST)","$9","0","0","0","$19","$0"
"DESIGNLO.CO","244456198","BuyNow","01/20/2018 01:13 PM (PST)","$5","0","0","0","$1","$0"
"STUDIODOUG.CO","244456240","BuyNow","01/20/2018 01:13 PM (PST)","$5","0","0","0","$2","$0"
"SPEECHBOX.CO","244456241","BuyNow","01/20/2018 01:13 PM (PST)","$5","0","0","0","$9","$0"
"SHUOYO2.COM","245012405","BuyNow","01/20/2018 01:13 PM (PST)","$10","0","0","3","$0","$0"
"AQUAPONICSWIKI.ORG","245003433","BuyNow","01/20/2018 01:13 PM (PST)","$9","0","0","60","$235","$0"
"UNICREATIVEDESIGN.NET","245451276","Bid","01/20/2018 01:13 PM (PST)","$12","0","3","4","$21","$0"
"VAJRASEATTLE.COM","245469929","Bid","01/20/2018 01:13 PM (PST)","$12","0","3","2","$766","$0"
"REMOVEAJUNKCAR.COM","245455231","Bid","01/20/2018 01:13 PM (PST)","$12","0","8","0","$797","$0"
"UNEMPLOYEDBROTHERS.COM","245479376","Bid","01/20/2018 01:13 PM (PST)","$12","0","2","2","$893","$0"
"SERVICOMVIGO.COM","245476258","Bid","01/20/2018 01:13 PM (PST)","$12","0","2","0","$848","$0"
"LEAPMONEYCARDS.COM","245477307","Bid","01/20/2018 01:13 PM (PST)","$12","0","2","0","$502","$0"
"ATTIRERICH.COM","245482861","Bid","01/20/2018 01:13 PM (PST)","$12","0","2","2","$1131","$0"
"068996.COM","245482862","Bid","01/20/2018 01:13 PM (PST)","$12","0","2","0","$164","$0"
"AIRLINEDEVILS.COM","245480990","Bid","01/20/2018 01:13 PM (PST)","$12","0","2","0","$1298","$0"
"SILVIJEWEL.COM","245481004","Bid","01/20/2018 01:13 PM (PST)","$12","0","2","0","$1097","$0"
"BRAGGREALTYSD.COM","245458410","Bid","01/20/2018 01:13 PM (PST)","$12","0","7","0","$460","$0"
"THORPEFORGE.COM","245467089","Bid","01/20/2018 01:13 PM (PST)","$12","0","4","0","$1141","$0"
"NEWHALLHOUSEVALUE.COM","245466367","Bid","01/20/2018 01:13 PM (PST)","$12","0","5","0","$393","$0"
"1WSGROUP.COM","245467042","Bid","01/20/2018 01:13 PM (PST)","$12","0","4","2","$978","$0"
"SPIRITUALSEEKERSFORUM.COM","245466764","Bid","01/20/2018 01:13 PM (PST)","$12","0","5","2","$338","$0"
"ANCIENTMYKO.COM","245404489","BuyNow","01/20/2018 01:13 PM (PST)","$11","0","3","9","$968","$0"
"ROKITRAVE.COM","245402617","BuyNow","01/20/2018 01:13 PM (PST)","$11","0","3","2","$1059","$0"
"CHURCHESININDIANAPOLIS.COM","245403709","BuyNow","01/20/2018 01:13 PM (PST)","$11","0","3","0","$674","$0"
"RTGSPORTS.COM","245403913","BuyNow","01/20/2018 01:13 PM (PST)","$11","0","3","0","$1378","$0"
"DOMAINCHEATS.COM","245449673","Bid","01/20/2018 01:13 PM (PST)","$12","0","11","2","$1492","$0"
"COLLEGESTUDYHUB.COM","245354531","BuyNow","01/20/2018 01:13 PM (PST)","$10","0","2","2","$1007","$0"
"FREAKY-FRACTALS.COM","245474878","Bid","01/20/2018 01:13 PM (PST)","$12","0","16","22","$134","$0"
"COACH2COACHWITHKAT.COM","245470619","Bid","01/20/2018 01:13 PM (PST)","$12","0","3","2","$37","$0"
"GOINVENIT.COM","245351867","BuyNow","01/20/2018 01:13 PM (PST)","$10","0","3","0","$625","$0"
"MYEASYESSAYWRITING.COM","245465179","Bid","01/20/2018 01:13 PM (PST)","$12","1","5","2","$242","$0"
"TORRK.COM","245418251","BuyNow","01/20/2018 01:13 PM (PST)","$11","0","15","2","$1198","$0"
"BROOKLYNCORNEDBEEF.COM","245403788","BuyNow","01/20/2018 01:13 PM (PST)","$11","0","3","0","$578","$0"
"BIGDEALS.US","245454074","Bid","01/20/2018 01:13 PM (PST)","$12","0","3","0","$363","$0"
"WILDLAX.COM","245454560","Bid","01/20/2018 01:13 PM (PST)","$12","0","9","17","$1126","$0"
"BUSINESSINSTRUCTION.COM","245449468","Bid","01/20/2018 01:13 PM (PST)","$12","0","12","0","$1828","$0"
"THEWEBHO.NET","245331191","BuyNow","01/20/2018 01:13 PM (PST)","$10","0","5","2","$48","$0"
"XN--Z3CJIAO3D3CXD.COM","245330470","BuyNow","01/20/2018 01:13 PM (PST)","$10","0","9","2","$0","$0"
"15TEMMUZTANITIMAJANSI.ORG","245390689","Bid","01/20/2018 01:13 PM (PST)","$12","0","2","2","$5","$0"
"VIVADENVER.COM","245392075","BuyNow","01/20/2018 01:13 PM (PST)","$11","0","7","0","$1263","$0"
"SIKIYOR.ORG","245390116","Bid","01/20/2018 01:13 PM (PST)","$12","0","2","2","$313","$0"
"SDQMAG.COM","245400473","BuyNow","01/20/2018 01:13 PM (PST)","$11","0","4","0","$0","$0"
"EXOTICAMAMA.COM","245353329","BuyNow","01/20/2018 01:13 PM (PST)","$10","0","3","0","$1213","$0"
"THAYERONLINEMARKETING.COM","245406677","BuyNow","01/20/2018 01:13 PM (PST)","$11","0","3","0","$318","$0"
"SHIJIEZHUAN.COM","245409627","BuyNow","01/20/2018 01:13 PM (PST)","$11","0","2","4","$1155","$0"
"JULIESMTGADVISE.COM","245402991","BuyNow","01/20/2018 01:13 PM (PST)","$11","0","3","4","$140","$0"
"JOHNCARLINFORCONGRESS.COM","245352538","BuyNow","01/20/2018 01:13 PM (PST)","$10","0","3","0","$145","$0"
"DRONEUASSERVICES.COM","245355866","BuyNow","01/20/2018 01:13 PM (PST)","$10","0","2","0","$733","$0"
"THEDRUNKENMARKETER.INFO","245386537","Bid","01/20/2018 01:13 PM (PST)","$12","0","2","0","$2","$0"
"ALLACCESSWEALTH.INFO","245386589","Bid","01/20/2018 01:13 PM (PST)","$12","0","2","0","$1","$0"
"PRINTINGACUPCAKE.COM","245387942","BuyNow","01/20/2018 01:13 PM (PST)","$11","0","8","0","$554","$0"
"LAURENSALGUERO.COM","245387981","BuyNow","01/20/2018 01:13 PM (PST)","$11","0","8","0","$233","$0"
"WEBSITECHARGE.COM","245281673","BuyNow","01/20/2018 01:13 PM (PST)","$9","0","3","4","$389","$0"
"NO-RAPE-PLEDGE.COM","245278586","BuyNow","01/20/2018 01:13 PM (PST)","$9","0","4","2","$112","$0"
"ROYALTYCOOKIES.NET","245383831","BuyNow","01/20/2018 01:13 PM (PST)","$11","0","9","2","$200","$0"
"LIFECOACHINGWITHLISA.NET","245384536","BuyNow","01/20/2018 01:13 PM (PST)","$11","0","3","2","$27","$0"
"MOBILESHOPPK.COM","245277269","Bid","01/20/2018 01:13 PM (PST)","$12","0","0","0","$317","$0"
"HANNAHYEP.COM","245277705","Bid","01/20/2018 01:13 PM (PST)","$12","0","0","0","$380","$0"
"KRITIKAAUTOPARTS.COM","245277590","Bid","01/20/2018 01:13 PM (PST)","$12","0","0","0","$672","$0"
"RECROCON.COM","245231694","Bid","01/20/2018 01:13 PM (PST)","$12","0","0","210","$1228","$0"
"ZAPPYELECTRIC.COM","245229989","BuyNow","01/20/2018 01:13 PM (PST)","$8","0","11","4","$1317","$0"
"IMPERFECTUNION.NET","245331643","BuyNow","01/20/2018 01:13 PM (PST)","$10","0","4","0","$407","$0"
"CHICAGOTEAMBUILDER.COM","245362724","BuyNow","01/20/2018 01:13 PM (PST)","$10","0","2","0","$863","$0"
"IMJASNEET.COM","245282964","BuyNow","01/20/2018 01:13 PM (PST)","$9","0","2","17","$336","$0"
"VOTOLINK.COM","245283124","BuyNow","01/20/2018 01:13 PM (PST)","$9","0","2","0","$1382","$0"
"HEARINGAIDEASE.COM","245280990","BuyNow","01/20/2018 01:13 PM (PST)","$9","0","3","0","$826","$0"
"JOURNEYINSPIRIT.TV","245334368","BuyNow","01/20/2018 01:13 PM (PST)","$11","0","3","0","$47","$0"
"FINDCHECK.INFO","245333123","BuyNow","01/20/2018 01:13 PM (PST)","$11","0","14","0","$10","$0"
"EGLISEPREMIERELUMIERE.COM","245363428","BuyNow","01/20/2018 01:13 PM (PST)","$10","0","9","2","$94","$0"
