"Domain Name"," ItemID"," Auction Type"," Time Left"," Price"," Bids"," Domain Age"," Traffic","ValuationPrice"," MonthlyParkingRevenue"
"COMPANYEMAILLISTS.COM","245998390","Bid","01/24/2018 09:25 AM (PST)","$12","0","2","0","$626","$0"
"ROCKDALEINDIA.COM","245997981","Bid","01/24/2018 09:25 AM (PST)","$12","0","2","0","$398","$0"
"AAESCC.COM","245997863","Bid","01/24/2018 09:25 AM (PST)","$12","0","2","2","$1025","$0"
"ASSISTIRFILMESOLINE3.COM","245997807","Bid","01/24/2018 09:25 AM (PST)","$12","0","2","0","$99","$0"
"WASHINGTONDCAREAHOMES.COM","245999502","Bid","01/24/2018 09:25 AM (PST)","$12","0","2","2","$555","$0"
"550NSAINTCLAIRSTREET2501.INFO","245903635","Bid","01/24/2018 09:25 AM (PST)","$12","0","2","0","$0","$0"
"USAGRA.COM","246001257","Bid","01/24/2018 09:25 AM (PST)","$12","0","2","0","$1550","$0"
"MUHKEYANDCOMPANY.COM","246000384","Bid","01/24/2018 09:25 AM (PST)","$12","0","2","0","$140","$0"
"PENRAM-FINAL.COM","246000212","Bid","01/24/2018 09:25 AM (PST)","$12","0","2","0","$86","$0"
"BURLAPTOTES.COM","245999346","Bid","01/24/2018 09:25 AM (PST)","$12","0","2","0","$908","$0"
"SIFUBEKAM.COM","246002391","Bid","01/24/2018 09:25 AM (PST)","$12","0","2","0","$524","$0"
"BADGERLANDPICKERS.COM","245989846","Bid","01/24/2018 09:25 AM (PST)","$12","0","6","0","$529","$0"
"NORTHWOODCOFFINS.COM","245985872","Bid","01/24/2018 09:25 AM (PST)","$12","0","7","0","$506","$0"
"ANYSPORTNOW.NET","245973730","Bid","01/24/2018 09:25 AM (PST)","$12","0","8","0","$38","$0"
"SASHAQUEENOFDARKNESS.COM","245985599","Bid","01/24/2018 09:25 AM (PST)","$12","0","8","0","$329","$0"
"ALPHAPROAPPAREL.COM","245987528","Bid","01/24/2018 09:25 AM (PST)","$12","0","3","4","$822","$0"
"MODULARINDUSTRIES.COM","245986980","Bid","01/24/2018 09:25 AM (PST)","$10","1","8","0","$1364","$0"
"STEPHSFRONDS.COM","245987600","Bid","01/24/2018 09:25 AM (PST)","$12","0","3","0","$348","$0"
"MOVIEFISHAER.COM","246000397","Bid","01/24/2018 09:25 AM (PST)","$12","0","2","0","$583","$0"
"YUANZII.COM","245993713","Bid","01/24/2018 09:25 AM (PST)","$12","0","3","0","$640","$0"
"HEATHERWARDROPE.COM","245991147","Bid","01/24/2018 09:25 AM (PST)","$12","0","2","0","$505","$0"
"MANHATTANARTSBLOG.COM","245991004","Bid","01/24/2018 09:25 AM (PST)","$12","0","5","4","$419","$0"
"BUYINDEXSTOCKS.COM","245990024","Bid","01/24/2018 09:25 AM (PST)","$12","0","2","4","$855","$0"
"TULIPGEORGIE.COM","245990274","Bid","01/24/2018 09:25 AM (PST)","$12","0","2","0","$356","$0"
"RETURNTOHOME.ME","245905157","Bid","01/24/2018 09:25 AM (PST)","$12","0","2","0","$11","$0"
"PLAYERSFIRSTPROGRAM.INFO","245907558","Bid","01/24/2018 09:25 AM (PST)","$12","0","2","0","$1","$0"
"GRANITEINVESTMENTSLLC.NET","245979556","Bid","01/24/2018 09:25 AM (PST)","$12","0","2","0","$63","$0"
"MIZHOME.NET","245979355","Bid","01/24/2018 09:25 AM (PST)","$12","0","2","2","$263","$0"
"TALON-INTERNATIONAL.NET","245979694","Bid","01/24/2018 09:25 AM (PST)","$12","0","2","0","$82","$0"
"ROCKGARDENBAND.COM","245978963","Bid","01/24/2018 09:25 AM (PST)","$12","0","9","15","$530","$0"
"SECTHETA.COM","245994591","Bid","01/24/2018 09:25 AM (PST)","$12","0","2","0","$1274","$0"
"WHITTINGHAMLTD.COM","245994587","Bid","01/24/2018 09:25 AM (PST)","$12","0","3","2","$887","$0"
"UKRAYNATATIL.COM","245995741","Bid","01/24/2018 09:25 AM (PST)","$12","0","2","0","$433","$0"
"DAWSONTARR.COM","245994272","Bid","01/24/2018 09:25 AM (PST)","$12","0","2","0","$535","$0"
"USAGAMESTUDIO.COM","245994307","Bid","01/24/2018 09:25 AM (PST)","$12","0","2","0","$1054","$0"
"MYIDETRAVEL.COM","246000361","Bid","01/24/2018 09:25 AM (PST)","$10","1","2","11","$810","$1"
"NEWZNZB.COM","246000312","Bid","01/24/2018 09:25 AM (PST)","$12","0","2","7","$427","$0"
"NOWWBSITE.COM","246000294","Bid","01/24/2018 09:25 AM (PST)","$12","0","2","0","$374","$0"
"AMAZINBRATCREDITREPAIR.COM","246002033","Bid","01/24/2018 09:25 AM (PST)","$12","0","2","2","$199","$0"
"NHM9S.COM","245545245","Bid","01/24/2018 09:25 AM (PST)","$12","0","0","30","$216","$0"
"Z393EDU.COM","245545256","Bid","01/24/2018 09:25 AM (PST)","$12","0","0","30","$0","$0"
"GROUPEFRATERNITE.ORG","245540733","Bid","01/24/2018 09:25 AM (PST)","$12","0","0","30","$277","$0"
"ZAZACABELEIREIROS.COM","245438099","Bid","01/24/2018 09:25 AM (PST)","$12","0","0","3","$371","$0"
"ADJMC-CE.COM","245437873","Bid","01/24/2018 09:25 AM (PST)","$12","0","0","5","$0","$0"
"AIWEIER.NET","245418675","Bid","01/24/2018 09:25 AM (PST)","$12","0","0","9","$706","$0"
"POMADENATION.COM","245438217","Bid","01/24/2018 09:25 AM (PST)","$12","0","0","3","$1138","$0"
"WWWAUTOHOUSE.COM","245999801","Bid","01/24/2018 09:25 AM (PST)","$12","0","2","9","$1163","$0"
"JETHRIDGE.COM","246000621","Bid","01/24/2018 09:25 AM (PST)","$12","0","2","0","$586","$0"
"ULTIMATESHAMPOOSTORE.COM","245998946","Bid","01/24/2018 09:25 AM (PST)","$12","0","2","2","$676","$0"
"FITNESSTANKTOPS.US","245977565","Bid","01/24/2018 09:25 AM (PST)","$12","0","5","0","$1","$0"
"CHECK-MY-WORTH.COM","245987469","Bid","01/24/2018 09:25 AM (PST)","$12","0","3","0","$202","$0"
"MYHEALTHPRACTITIONER.COM","245990816","Bid","01/24/2018 09:25 AM (PST)","$12","0","5","2","$1039","$0"
"WARUECOCITY.COM","245437597","Bid","01/24/2018 09:25 AM (PST)","$12","0","0","2","$813","$0"
"VBLBCXR.COM","245474059","Bid","01/24/2018 09:25 AM (PST)","$12","0","0","30","$0","$0"
"SHAVERSROTARYANDFOIL.COM","245558952","Bid","01/24/2018 09:25 AM (PST)","$12","0","0","0","$223","$0"
"HEGEMONYCOIN.COM","245557201","Bid","01/24/2018 09:25 AM (PST)","$12","0","0","0","$1672","$0"
"SAOUDO.COM","245557397","Bid","01/24/2018 09:25 AM (PST)","$12","0","0","0","$1270","$0"
"WALKER-PLANT-JV.COM","245540887","Bid","01/24/2018 09:25 AM (PST)","$12","0","0","30","$47","$0"
"KSAWATCHES.BIZ","245976291","Bid","01/24/2018 09:25 AM (PST)","$12","0","9","2","$1","$0"
"ED1905MSU.COM","245998793","Bid","01/24/2018 09:25 AM (PST)","$12","0","2","0","$0","$0"
"DYLANANDREWSDRUMMER.COM","245998800","Bid","01/24/2018 09:25 AM (PST)","$12","0","2","2","$73","$0"
"DFINESTPARTYRENTAL.COM","245998809","Bid","01/24/2018 09:25 AM (PST)","$12","0","2","0","$203","$0"
"LELANDRESNICK.COM","246001470","Bid","01/24/2018 09:25 AM (PST)","$12","0","2","0","$327","$0"
"YOUPOORNGAY.COM","246001417","Bid","01/24/2018 09:25 AM (PST)","$12","0","2","13","$709","$0"
"YOURCOACHMAN.COM","245990732","Bid","01/24/2018 09:25 AM (PST)","$12","0","5","2","$1068","$0"
"PHILIPHATCHER78.COM","245990636","Bid","01/24/2018 09:25 AM (PST)","$12","0","2","0","$82","$0"
"887766554433221100.COM","245994832","Bid","01/24/2018 09:25 AM (PST)","$12","0","3","0","$0","$0"
"EDNINJAS.COM","245987140","Bid","01/24/2018 09:25 AM (PST)","$12","0","4","0","$1333","$0"
"LAMORINDAWELLNESS.NET","245973748","Bid","01/24/2018 09:25 AM (PST)","$12","0","8","39","$331","$0"
"HELBENT.COM","245972974","Bid","01/24/2018 09:25 AM (PST)","$12","0","11","0","$608","$0"
"MYSQLTUNER.INFO","245903274","Bid","01/24/2018 09:25 AM (PST)","$12","0","2","0","$26","$0"
"CREDITDAMAGEASSESSOR.COM","245449203","Bid","01/24/2018 09:25 AM (PST)","$12","0","0","30","$1324","$0"
"PLANCOLORADO.COM","245542708","Bid","01/24/2018 09:25 AM (PST)","$12","0","0","30","$1171","$0"
"METALKART.BIZ","245446620","Bid","01/24/2018 09:25 AM (PST)","$12","0","0","4","$21","$0"
"PEARLSPW.COM","245531457","Bid","01/24/2018 09:25 AM (PST)","$12","0","0","30","$869","$0"
"SAKURA-ONLINESHOP.COM","245530950","Bid","01/24/2018 09:25 AM (PST)","$12","0","0","30","$350","$0"
"ZZTDFS.COM","245538390","Bid","01/24/2018 09:25 AM (PST)","$12","0","0","30","$0","$0"
"QUICKBLICK.NET","245231282","Bid","01/24/2018 09:25 AM (PST)","$12","0","0","0","$173","$0"
"GUAPIBLOG.COM","245231108","Bid","01/24/2018 09:26 AM (PST)","$12","0","0","0","$420","$0"
"FIRSTBAPTISTCHURCHLOCUSTGROVEOK.COM","245535722","Bid","01/24/2018 09:26 AM (PST)","$12","0","0","30","$24","$0"
"ALEMEREKLAMOLDUK.COM","245446669","Bid","01/24/2018 09:26 AM (PST)","$12","0","0","2","$163","$0"
"ELEGANTIMPRESSIONS.US","245541140","Bid","01/24/2018 09:26 AM (PST)","$12","0","0","0","$5","$0"
"YASASIA.COM","245535341","Bid","01/24/2018 09:26 AM (PST)","$12","0","0","60","$1442","$0"
"ISHOPPINGALERTS.COM","245534380","Bid","01/24/2018 09:26 AM (PST)","$12","0","0","30","$300","$0"
"BETTERANGELPLEASE.COM","245536235","Bid","01/24/2018 09:26 AM (PST)","$12","0","0","30","$224","$0"
"CIEPLEBALKONY.BIZ","245446809","Bid","01/24/2018 09:26 AM (PST)","$12","0","0","1","$0","$0"
"JHRJIUN.COM","245483922","Bid","01/24/2018 09:26 AM (PST)","$12","0","0","90","$0","$0"
"39AIWO.NET","245443082","Bid","01/24/2018 09:26 AM (PST)","$12","0","0","2","$0","$0"
"ICTOM.ORG","245445679","Bid","01/24/2018 09:26 AM (PST)","$12","0","0","2","$604","$0"
"WIAGINGADVOCACYNETWORK.ORG","245902018","Bid","01/24/2018 09:26 AM (PST)","$12","0","5","2","$25","$0"
"DELANAEVANS.ORG","245902248","Bid","01/24/2018 09:26 AM (PST)","$12","0","3","0","$49","$0"
"XN--E77HIBV1V.WS","245904453","Bid","01/24/2018 09:26 AM (PST)","$12","0","2","0","$0","$0"
"MOVIE-LINKS.ORG","245901944","Bid","01/24/2018 09:26 AM (PST)","$12","0","6","0","$599","$0"
"SKELETONCRUISE.COM","245973041","Bid","01/24/2018 09:26 AM (PST)","$12","0","11","4","$1150","$0"
"RADARSOLUTIONS.NET","245974348","Bid","01/24/2018 09:26 AM (PST)","$12","0","3","0","$391","$0"
"PARADISELOSCABOS.COM","245987915","Bid","01/24/2018 09:26 AM (PST)","$12","0","2","2","$726","$0"
"STARTMAKINGPROFTIS.COM","245999917","Bid","01/24/2018 09:26 AM (PST)","$12","0","2","0","$39","$0"
"ROUPASBH.COM","246000063","Bid","01/24/2018 09:26 AM (PST)","$12","0","2","13","$943","$0"
"ROSADNEZZARDS.COM","246000071","Bid","01/24/2018 09:26 AM (PST)","$12","0","2","0","$121","$0"
"ASIA2TVDRAMA.COM","245998913","Bid","01/24/2018 09:26 AM (PST)","$12","0","2","0","$379","$0"
"INTERNATIONALPROSPECTS.COM","245999426","Bid","01/24/2018 09:26 AM (PST)","$12","0","2","0","$940","$0"
"KAASHWI-KATHA.COM","245999251","Bid","01/24/2018 09:26 AM (PST)","$12","0","2","0","$79","$0"
"EWRB.NET","245973538","Bid","01/24/2018 09:26 AM (PST)","$12","0","11","0","$154","$0"
"L2TEMPLARIOS.COM","245557250","Bid","01/24/2018 09:26 AM (PST)","$12","0","0","0","$256","$0"
"HOUSTONPIANOLESSONS.COM","245556325","Bid","01/24/2018 09:26 AM (PST)","$12","0","0","0","$609","$0"
"BATAVIATRACK.ORG","245906985","Bid","01/24/2018 09:26 AM (PST)","$12","0","2","2","$29","$0"
"ELIZABETHBELLPHOTOGRAPHY.COM","245991590","Bid","01/24/2018 09:26 AM (PST)","$12","0","4","2","$295","$0"
"ASESORIADERIESGOS.COM","245978480","Bid","01/24/2018 09:26 AM (PST)","$12","0","11","2","$467","$0"
"CURRENTDICKSTAT.US","245977532","Bid","01/24/2018 09:26 AM (PST)","$12","0","7","2","$1","$0"
"BELTRAMISWCD.ORG","245901742","Bid","01/24/2018 09:26 AM (PST)","$12","0","16","26","$168","$0"
"QIANNVYXPT.COM","245440896","Bid","01/24/2018 09:26 AM (PST)","$12","0","0","0","$0","$0"
"HNBLBNW.COM","245457485","Bid","01/24/2018 09:26 AM (PST)","$12","0","0","60","$0","$0"
"TESTCI20161220033608.NET","245471884","Bid","01/24/2018 09:26 AM (PST)","$12","0","0","30","$0","$0"
"CARDAPIOMUSICAL.COM","245438092","Bid","01/24/2018 09:26 AM (PST)","$12","0","0","0","$286","$0"
"ESCDENIZLI.COM","245437791","Bid","01/24/2018 09:26 AM (PST)","$12","0","0","10","$375","$0"
"ROTAMIZEGITIM.COM","245437794","Bid","01/24/2018 09:26 AM (PST)","$12","0","0","2","$221","$0"
"TARTTAF.ORG","245417651","Bid","01/24/2018 09:26 AM (PST)","$12","0","0","22","$461","$0"
"SUELIMA.COM","245545234","Bid","01/24/2018 09:26 AM (PST)","$12","0","0","30","$885","$0"
"MAKIMEDICAL.COM","245543630","Bid","01/24/2018 09:26 AM (PST)","$12","0","0","30","$1359","$0"
"SWITCHCRAFTTAPLIN.INFO","245230993","Bid","01/24/2018 09:26 AM (PST)","$12","0","0","0","$1","$0"
"T-95588.COM","246002159","Bid","01/24/2018 09:26 AM (PST)","$12","0","2","2","$0","$0"
"OMNICRONO.COM","246000265","Bid","01/24/2018 09:26 AM (PST)","$12","0","2","0","$862","$0"
"MIRAJONLINESTORES.COM","246000415","Bid","01/24/2018 09:26 AM (PST)","$12","0","2","0","$229","$0"
"OASISONTHEMILE.NET","245979714","Bid","01/24/2018 09:26 AM (PST)","$12","0","2","0","$76","$0"
"ALTRUISMAPP.INFO","245907645","Bid","01/24/2018 09:26 AM (PST)","$12","0","2","0","$6","$0"
"AWEH.ORG","245907063","Bid","01/24/2018 09:26 AM (PST)","$12","0","2","2","$1117","$0"
"MNSTARSFC.COM","246003180","Bid","01/24/2018 09:26 AM (PST)","$12","0","7","9","$566","$0"
"YACHTBROKERSPSL.COM","245993803","Bid","01/24/2018 09:26 AM (PST)","$12","0","2","0","$307","$0"
"AYDAROUS.COM","245985597","Bid","01/24/2018 09:26 AM (PST)","$12","0","8","4","$1272","$0"
"PCHELPER.CO","245977342","Bid","01/24/2018 09:26 AM (PST)","$12","0","8","0","$51","$0"
"CBDCO2.NET","245974222","Bid","01/24/2018 09:26 AM (PST)","$12","0","4","0","$0","$0"
"KATAHDINAL.COM","245985808","Bid","01/24/2018 09:26 AM (PST)","$12","0","7","0","$702","$0"
"SECUREHERITAGEREALTY.COM","245973420","Bid","01/24/2018 09:26 AM (PST)","$12","0","11","2","$1184","$0"
"LIVEATWILLOWRUN.COM","245973390","Bid","01/24/2018 09:26 AM (PST)","$12","0","11","0","$767","$0"
"PUBBLIKAZZJONIQUM.COM","245992119","Bid","01/24/2018 09:26 AM (PST)","$12","0","6","0","$0","$0"
"SOPRANOWIRELESS.COM","246002424","Bid","01/24/2018 09:26 AM (PST)","$12","0","2","0","$571","$0"
"NARCFE.COM","246002469","Bid","01/24/2018 09:26 AM (PST)","$12","0","2","0","$1469","$0"
"QUEENSDENTURES.COM","245999166","Bid","01/24/2018 09:26 AM (PST)","$12","0","2","2","$1058","$0"
"GTIEA.ORG","245902094","Bid","01/24/2018 09:26 AM (PST)","$12","0","11","13","$358","$0"
"SEOAGENTUREN.INFO","245902893","Bid","01/24/2018 09:26 AM (PST)","$12","0","6","0","$6","$0"
"UNITEDSTATESOFARABIA.INFO","245902900","Bid","01/24/2018 09:26 AM (PST)","$12","0","7","2","$2","$0"
"FRANCYTEXT.COM","245999671","Bid","01/24/2018 09:26 AM (PST)","$12","0","2","0","$512","$0"
"MAXIMUMHOMEBUYERCO.COM","246000860","Bid","01/24/2018 09:26 AM (PST)","$12","0","2","0","$227","$0"
"PEPAMENDOZA.COM","246002219","Bid","01/24/2018 09:26 AM (PST)","$12","0","2","2","$637","$0"
"REALESTATEMORAIRA.COM","246001886","Bid","01/24/2018 09:26 AM (PST)","$12","0","2","2","$812","$0"
"FLARET.COM","246002084","Bid","01/24/2018 09:26 AM (PST)","$12","0","2","0","$1622","$0"
"OMGHERE.COM","245997263","Bid","01/24/2018 09:26 AM (PST)","$12","0","2","2","$1357","$0"
"XDAWHIZZ.COM","246001274","Bid","01/24/2018 09:26 AM (PST)","$12","0","2","4","$710","$0"
"LANDONISTHEBEST.COM","246001641","Bid","01/24/2018 09:26 AM (PST)","$12","0","2","0","$692","$0"
"HAUZPOINT.COM","246001700","Bid","01/24/2018 09:26 AM (PST)","$12","0","2","22","$1314","$0"
"MASKAMS.COM","245556335","Bid","01/24/2018 09:26 AM (PST)","$12","0","0","0","$1275","$0"
"THEVIBRATIONTECHNOLOGYGROUP.COM","245538874","Bid","01/24/2018 09:26 AM (PST)","$12","0","0","30","$216","$0"
"FOODISLIFESHOP.COM","245559235","Bid","01/24/2018 09:26 AM (PST)","$12","0","0","0","$795","$0"
"JJWBOOK.COM","245546325","Bid","01/24/2018 09:26 AM (PST)","$12","0","0","30","$380","$0"
"JHO2S.COM","245546294","Bid","01/24/2018 09:26 AM (PST)","$12","0","0","0","$206","$0"
"NICOLENEVILLE.NET","245979879","Bid","01/24/2018 09:26 AM (PST)","$12","0","2","2","$176","$0"
"XCDTUP.COM","245996300","Bid","01/24/2018 09:26 AM (PST)","$12","0","2","4","$0","$0"
"H18C.COM","245997643","Bid","01/24/2018 09:26 AM (PST)","$12","0","2","7","$545","$0"
"WEALTHOPTIMUM.COM","245989031","Bid","01/24/2018 09:26 AM (PST)","$12","0","2","0","$1351","$0"
"GREENFASHIONGUIDE.COM","245989105","Bid","01/24/2018 09:26 AM (PST)","$12","0","6","0","$1022","$0"
"PRECISIONCAT.COM","245998645","Bid","01/24/2018 09:26 AM (PST)","$12","0","2","4","$1267","$0"
"MCCARTHYSONLINEGALLERY.COM","245992498","Bid","01/24/2018 09:26 AM (PST)","$12","0","4","0","$352","$0"
"SAUDISLOGGER.COM","245972810","Bid","01/24/2018 09:26 AM (PST)","$12","0","12","0","$329","$0"
"I-SHOPHERE.BIZ","245976659","Bid","01/24/2018 09:26 AM (PST)","$12","0","17","0","$2","$0"
"SALESPROSPECTORS.COM","245978574","Bid","01/24/2018 09:26 AM (PST)","$12","0","10","4","$851","$0"
"SEARCHMAKAAN.COM","245439664","Bid","01/24/2018 09:26 AM (PST)","$12","0","0","2","$805","$0"
"NEWSACIIA.COM","245417137","Bid","01/24/2018 09:26 AM (PST)","$12","0","0","3","$724","$0"
"HENKVOS.NET","245558315","Bid","01/24/2018 09:26 AM (PST)","$12","0","0","0","$185","$0"
"ZIIPRODUCT.COM","245557543","Bid","01/24/2018 09:26 AM (PST)","$12","0","0","0","$643","$0"
"WUUTVOR.COM","245457243","Bid","01/24/2018 09:26 AM (PST)","$12","0","0","90","$661","$0"
