"Domain Name"," ItemID"," Auction Type"," Time Left"," Price"," Bids"," Domain Age"," Traffic","ValuationPrice"," MonthlyParkingRevenue"
"CHIROPRACTICPATIENTEDUCATION.NET","245890199","Bid","01/26/2018 12:05 PM (PST)","$12","0","0","30","$150","$0"
"HEROMETIN2.COM","245580044","Bid","01/26/2018 12:05 PM (PST)","$12","0","0","5","$367","$0"
"DC2393.COM","245580055","Bid","01/26/2018 12:05 PM (PST)","$12","0","0","6","$0","$0"
"DC2648.COM","245581182","Bid","01/26/2018 12:05 PM (PST)","$12","0","0","1","$0","$0"
"MXAMO.COM","245823286","Bid","01/26/2018 12:05 PM (PST)","$12","0","0","10","$1398","$0"
"ULRIKAOCHJOHAN2017.COM","245910676","Bid","01/26/2018 12:05 PM (PST)","$12","0","0","0","$9","$0"
"SPORTINGSITES.COM","245909801","Bid","01/26/2018 12:05 PM (PST)","$12","0","0","0","$778","$0"
"BURGLARISED.COM","246109876","Bid","01/26/2018 12:05 PM (PST)","$12","0","2","0","$1280","$0"
"MISSFIERCEINTL.COM","246109990","Bid","01/26/2018 12:05 PM (PST)","$12","0","2","0","$342","$0"
"AK-PROPERTY-SERVICES.COM","246109285","Bid","01/26/2018 12:05 PM (PST)","$12","0","2","4","$184","$0"
"2F777.COM","246109567","Bid","01/26/2018 12:05 PM (PST)","$12","0","2","0","$778","$0"
"PROEVSUPPLY.COM","246089033","Bid","01/26/2018 12:05 PM (PST)","$12","0","7","0","$646","$0"
"RESOURCEGRID.COM","246089288","Bid","01/26/2018 12:05 PM (PST)","$12","0","6","0","$1417","$0"
"THEATHLETESULTIMATECHALLENGE.COM","246086700","Bid","01/26/2018 12:05 PM (PST)","$12","0","8","0","$182","$0"
"TEXASCREEKCOLORADO.COM","246088563","Bid","01/26/2018 12:05 PM (PST)","$12","0","7","0","$183","$0"
"JJLRDZ68.COM","246102967","Bid","01/26/2018 12:05 PM (PST)","$12","0","2","0","$0","$0"
"CLOUDCOMPUTINGGOAL.INFO","246026631","Bid","01/26/2018 12:05 PM (PST)","$12","0","2","2","$1","$0"
"BETSTAR.ORG","246025928","Bid","01/26/2018 12:05 PM (PST)","$12","0","3","0","$1507","$0"
"NCINTERGROUP.ORG","246025113","Bid","01/26/2018 12:05 PM (PST)","$12","0","9","9","$562","$0"
"PROTEINPOWDERREVIEWS.ORG","246025248","Bid","01/26/2018 12:05 PM (PST)","$12","0","8","2","$334","$0"
"VOYAGESCANNER.COM","246106818","Bid","01/26/2018 12:05 PM (PST)","$12","0","2","0","$1662","$0"
"CELLULAROVERSTOCK.COM","246103996","Bid","01/26/2018 12:05 PM (PST)","$12","0","2","0","$625","$0"
"MITAOWANG7.COM","246105995","Bid","01/26/2018 12:05 PM (PST)","$12","0","2","30","$131","$0"
"CHALKEMARINESERVICE.COM","246105494","Bid","01/26/2018 12:05 PM (PST)","$12","0","2","0","$310","$0"
"VELOKON.COM","246103946","Bid","01/26/2018 12:05 PM (PST)","$12","0","2","0","$1320","$0"
"MRFEELS.COM","246102979","Bid","01/26/2018 12:05 PM (PST)","$12","0","2","0","$1125","$0"
"ADVOSHAPEUP.COM","246094377","Bid","01/26/2018 12:05 PM (PST)","$12","0","5","2","$615","$0"
"ANIMALIMMUNEPROTECTION.COM","246094129","Bid","01/26/2018 12:05 PM (PST)","$12","0","5","0","$341","$0"
"BEKUSA.COM","246101823","Bid","01/26/2018 12:05 PM (PST)","$12","0","3","0","$1630","$0"
"UPDATEYEMEN.COM","246099609","Bid","01/26/2018 12:05 PM (PST)","$12","0","3","2","$564","$0"
"LOANAGENTBRANDINGSYSTEM.COM","246100966","Bid","01/26/2018 12:05 PM (PST)","$12","0","3","2","$150","$0"
"TURUNKAUPUNKI.COM","246101498","Bid","01/26/2018 12:05 PM (PST)","$12","0","18","0","$1049","$0"
"2BBF.COM","246101566","Bid","01/26/2018 12:05 PM (PST)","$12","0","3","0","$813","$0"
"XN--YZY76JFR5A.NET","245984589","Bid","01/26/2018 12:05 PM (PST)","$12","0","0","0","$0","$0"
"WILLIAMSLUXURYAUCTIONSGROUP.NET","246082354","Bid","01/26/2018 12:05 PM (PST)","$12","0","3","0","$1","$0"
"HEALINGTAPESTRIES.COM","246079897","Bid","01/26/2018 12:05 PM (PST)","$12","0","13","2","$98","$0"
"ECRUISELINES.COM","246080047","Bid","01/26/2018 12:05 PM (PST)","$12","0","19","0","$1463","$0"
"TOP100MUSIC.BIZ","246084734","Bid","01/26/2018 12:05 PM (PST)","$12","0","2","0","$79","$0"
"MATEPENTRUTOTI.ORG","246031490","Bid","01/26/2018 12:05 PM (PST)","$12","0","2","0","$222","$0"
"SOULKIND.ORG","246030765","Bid","01/26/2018 12:05 PM (PST)","$12","0","2","2","$491","$0"
"CAMARASDESEGURIDADENMEXICO.COM","246108219","Bid","01/26/2018 12:05 PM (PST)","$12","0","2","0","$282","$0"
"5U777.COM","246109466","Bid","01/26/2018 12:05 PM (PST)","$12","0","2","0","$532","$0"
"THEKINGSRANSOMSWEEPSTAKES.COM","246107951","Bid","01/26/2018 12:05 PM (PST)","$12","0","2","2","$441","$0"
"SECURITYARCHITECTNOW.COM","246110079","Bid","01/26/2018 12:05 PM (PST)","$12","0","2","2","$500","$0"
"GATEWAY-ENTERPRISE.NET","246081717","Bid","01/26/2018 12:05 PM (PST)","$12","0","5","2","$93","$0"
"SERIOUSSHOOTER.NET","246087089","Bid","01/26/2018 12:05 PM (PST)","$12","0","2","0","$410","$0"
"180PORNVR.COM","246099952","Bid","01/26/2018 12:05 PM (PST)","$12","0","3","20","$533","$0"
"IA380.COM","245829771","Bid","01/26/2018 12:05 PM (PST)","$12","0","0","90","$1032","$0"
"ZHULU1688.COM","245893101","Bid","01/26/2018 12:05 PM (PST)","$12","0","0","30","$0","$0"
"MELMODAS.COM","245910396","Bid","01/26/2018 12:05 PM (PST)","$12","0","0","0","$964","$0"
"3550LAKESHORE2715.INFO","246031979","Bid","01/26/2018 12:05 PM (PST)","$12","0","2","0","$0","$0"
"SHOENRG.COM","245890567","Bid","01/26/2018 12:05 PM (PST)","$12","0","0","30","$1330","$0"
"MYSOOLE.COM","245838278","Bid","01/26/2018 12:05 PM (PST)","$12","0","0","9","$1152","$0"
"NEWSCHANNEL365SPOKANE.COM","245827046","Bid","01/26/2018 12:05 PM (PST)","$12","0","0","5","$163","$0"
"93SIH.COM","245583134","Bid","01/26/2018 12:05 PM (PST)","$12","0","0","4","$490","$0"
"XF1981.COM","245583170","Bid","01/26/2018 12:05 PM (PST)","$12","0","0","5","$0","$0"
"HOMESWITHTANIA.COM","246109103","Bid","01/26/2018 12:05 PM (PST)","$12","0","2","0","$373","$0"
"BLEUNETWORKFOUNDATION.COM","246108697","Bid","01/26/2018 12:05 PM (PST)","$12","0","2","0","$907","$0"
"EGSOLARMAINTENACE.ORG","245363916","Bid","01/26/2018 12:05 PM (PST)","$12","0","0","0","$272","$0"
"PAIDBLUEPRINT.COM","246106799","Bid","01/26/2018 12:05 PM (PST)","$12","0","2","0","$1146","$0"
"BREWSHOPPING.COM","246101734","Bid","01/26/2018 12:05 PM (PST)","$12","0","3","2","$1799","$0"
"MATTHEWJACOBGARCIA.COM","246101811","Bid","01/26/2018 12:05 PM (PST)","$12","0","3","0","$112","$0"
"HKWYGS.COM","245898693","Bid","01/26/2018 12:05 PM (PST)","$12","0","0","180","$0","$0"
"22RMJD.INFO","246027196","Bid","01/26/2018 12:05 PM (PST)","$12","0","2","2","$0","$0"
"ZJCANGHAI.COM","245824787","Bid","01/26/2018 12:05 PM (PST)","$12","0","0","5","$348","$0"
"5PM1AC.COM","245847644","Bid","01/26/2018 12:05 PM (PST)","$12","0","0","30","$0","$0"
"DC2822.COM","245581311","Bid","01/26/2018 12:05 PM (PST)","$12","0","0","1","$0","$0"
"GOUWYG618.COM","245569162","Bid","01/26/2018 12:05 PM (PST)","$12","0","0","3","$0","$0"
"TUROYAL.COM","245569217","Bid","01/26/2018 12:05 PM (PST)","$12","0","0","5","$1217","$0"
"SUACCIPOWERINDEX.NET","246082203","Bid","01/26/2018 12:05 PM (PST)","$12","0","3","0","$14","$0"
"ERACANYONFERRY.COM","246080640","Bid","01/26/2018 12:05 PM (PST)","$12","0","10","2","$823","$0"
"VAPEFACTOR.NET","246082080","Bid","01/26/2018 12:05 PM (PST)","$12","0","4","0","$507","$0"
"RENDLEMANAVIATIONLLC.MOBI","246085556","Bid","01/26/2018 12:05 PM (PST)","$12","0","2","0","$0","$0"
"PERSEVERINGTRUST.MOBI","246085574","Bid","01/26/2018 12:05 PM (PST)","$12","0","3","0","$0","$0"
"VICTORYHOMESONLINE.COM","246086494","Bid","01/26/2018 12:05 PM (PST)","$12","1","15","72","$576","$0"
"RCAIRHOBBY.NET","246087242","Bid","01/26/2018 12:05 PM (PST)","$12","0","2","0","$134","$0"
"SFGIANTS.NET","246087437","Bid","01/26/2018 12:05 PM (PST)","$12","0","4","0","$1004","$0"
"BOOKWITHFABWORLD.COM","246095786","Bid","01/26/2018 12:05 PM (PST)","$12","0","4","0","$479","$0"
"STUDIOACADEMY-AGENT.COM","245984744","Bid","01/26/2018 12:05 PM (PST)","$12","0","0","0","$212","$0"
"LICHTENVOORDE.BIZ","246084891","Bid","01/26/2018 12:05 PM (PST)","$12","0","2","0","$9","$0"
"DUPLICATOR.BIZ","246084898","Bid","01/26/2018 12:05 PM (PST)","$12","0","2","2","$52","$0"
"SHVITZNYC.COM","246095601","Bid","01/26/2018 12:05 PM (PST)","$12","0","4","4","$0","$0"
"DAYNAGRANSTONPSYCHIATRYBOULDER.COM","246094824","Bid","01/26/2018 12:05 PM (PST)","$12","0","4","0","$11","$0"
"YOURCANNABISDEAL.COM","246096337","Bid","01/26/2018 12:05 PM (PST)","$12","0","3","0","$1056","$0"
"DAUNTLESSVOLLEYBALL.COM","246096081","Bid","01/26/2018 12:05 PM (PST)","$12","0","4","0","$775","$0"
"OFTA.US","246085342","Bid","01/26/2018 12:05 PM (PST)","$12","0","2","4","$171","$0"
"HNMEIDUN.COM","245825112","Bid","01/26/2018 12:05 PM (PST)","$12","0","0","4","$0","$0"
"GALERI-INDONESIA.COM","245826822","Bid","01/26/2018 12:05 PM (PST)","$12","0","0","2","$335","$0"
"THNMFY.COM","245826858","Bid","01/26/2018 12:05 PM (PST)","$12","0","0","23","$0","$0"
"AG6026.COM","245827719","Bid","01/26/2018 12:05 PM (PST)","$12","0","0","8","$0","$0"
"DC2115.COM","245580841","Bid","01/26/2018 12:05 PM (PST)","$12","0","0","1","$990","$0"
"NNBRF.ORG","245581100","Bid","01/26/2018 12:05 PM (PST)","$12","0","0","54","$229","$0"
"CLASSICALBAGONSALES.COM","246104207","Bid","01/26/2018 12:05 PM (PST)","$12","0","2","4","$73","$0"
"VIDEO-FOLIO.COM","246105217","Bid","01/26/2018 12:05 PM (PST)","$12","0","2","0","$616","$0"
"DILEKKARAMAN.COM","246100124","Bid","01/26/2018 12:05 PM (PST)","$12","0","3","0","$90","$0"
"9BJCN.COM","246101028","Bid","01/26/2018 12:05 PM (PST)","$12","0","3","7","$0","$0"
"DRAGON-RISK.COM","246096635","Bid","01/26/2018 12:05 PM (PST)","$12","0","3","0","$873","$0"
"THOIDAM.COM","246098199","Bid","01/26/2018 12:05 PM (PST)","$12","0","3","2","$1377","$0"
"EASTBAYANGERMANAGEMENT.ORG","246025533","Bid","01/26/2018 12:05 PM (PST)","$12","0","3","0","$88","$0"
"UCSRVCS.INFO","246026840","Bid","01/26/2018 12:05 PM (PST)","$12","0","3","0","$0","$0"
"TAKEAHIKEJUSTIN.COM","245896843","Bid","01/26/2018 12:05 PM (PST)","$12","0","0","30","$396","$0"
"APPSNO1.NET","245910953","Bid","01/26/2018 12:05 PM (PST)","$12","0","0","0","$77","$0"
"GOLFR400.INFO","246026350","Bid","01/26/2018 12:05 PM (PST)","$12","0","3","0","$18","$0"
"STOODEWEBSOLUTIONS.COM","245826906","Bid","01/26/2018 12:05 PM (PST)","$12","0","0","37","$211","$0"
"ANDALECOLLECTIVE.ORG","246031291","Bid","01/26/2018 12:05 PM (PST)","$12","0","2","0","$109","$0"
"INTERNETBUSINESSSEMINAR.COM","246111295","Bid","01/26/2018 12:05 PM (PST)","$12","0","15","0","$796","$0"
"KYVIENTUDC.ORG","246025163","Bid","01/26/2018 12:05 PM (PST)","$12","0","7","2","$143","$0"
"EGPROFOAM.COM","246094665","Bid","01/26/2018 12:05 PM (PST)","$12","0","7","0","$1395","$0"
"OWNOVO.COM","246094581","Bid","01/26/2018 12:05 PM (PST)","$12","0","4","0","$1278","$0"
"STEVENTHARPTENOR.COM","246091082","Bid","01/26/2018 12:05 PM (PST)","$12","0","6","9","$118","$0"
"WINCASHRADIO.COM","246094391","Bid","01/26/2018 12:05 PM (PST)","$12","0","5","0","$1132","$0"
"TALLGRASSWOODWORKING.COM","246095471","Bid","01/26/2018 12:05 PM (PST)","$12","0","4","0","$755","$0"
"MYBALTIMORESMILEBLOG.COM","246095557","Bid","01/26/2018 12:05 PM (PST)","$12","0","4","0","$174","$0"
"TUKKATAKAISIN.COM","246097559","Bid","01/26/2018 12:05 PM (PST)","$12","0","3","0","$406","$0"
"LBLAWLLP.COM","246097991","Bid","01/26/2018 12:06 PM (PST)","$12","0","3","0","$365","$0"
"NEONBLOG.ORG","246025161","Bid","01/26/2018 12:06 PM (PST)","$12","0","7","0","$285","$0"
"MJWEIGHTLOSSCENTER.COM","246110822","Bid","01/26/2018 12:06 PM (PST)","$12","0","2","41","$389","$0"
"WILDCRAFTEDREDHONEY.COM","246110790","Bid","01/26/2018 12:06 PM (PST)","$12","0","2","0","$259","$0"
"CXSS.ORG","246031014","Bid","01/26/2018 12:06 PM (PST)","$12","0","2","0","$875","$0"
"73789.BIZ","245826981","Bid","01/26/2018 12:06 PM (PST)","$12","0","0","0","$0","$0"
"SUSANMCGREW.COM","245984757","Bid","01/26/2018 12:06 PM (PST)","$12","0","0","0","$536","$0"
"SOCKSANDBONDS.INFO","246026343","Bid","01/26/2018 12:06 PM (PST)","$12","0","3","0","$1","$0"
"SOFTIES.ORG","246025990","Bid","01/26/2018 12:06 PM (PST)","$12","0","3","4","$269","$0"
"WWWJIZ.COM","245824899","Bid","01/26/2018 12:06 PM (PST)","$12","0","0","25","$890","$0"
"FOLIXIRUS.COM","245825350","Bid","01/26/2018 12:06 PM (PST)","$12","0","0","2","$422","$0"
"REVACTURIZM.COM","245911092","Bid","01/26/2018 12:06 PM (PST)","$12","0","0","0","$353","$0"
"USAHA1XOX.COM","245911428","Bid","01/26/2018 12:06 PM (PST)","$12","0","0","15","$0","$0"
"VELVETGLOVEMEDIA.COM","245897783","Bid","01/26/2018 12:06 PM (PST)","$12","0","0","30","$859","$0"
"MONCLERFRPASCHER.COM","245897726","Bid","01/26/2018 12:06 PM (PST)","$12","0","0","30","$196","$0"
"HOLLYPBATTRUM.INFO","246026869","Bid","01/26/2018 12:06 PM (PST)","$12","0","3","0","$0","$0"
"BLOCKCHAINWARRIORS.INFO","246026520","Bid","01/26/2018 12:06 PM (PST)","$12","0","2","2","$7","$0"
"MS-PHOTOGRAPHER.COM","246098461","Bid","01/26/2018 12:06 PM (PST)","$12","0","3","2","$672","$0"
"MAGTOOLJACKET.COM","246097702","Bid","01/26/2018 12:06 PM (PST)","$12","0","3","0","$443","$0"
"ELILOVESARA.COM","246105285","Bid","01/26/2018 12:06 PM (PST)","$12","0","2","0","$362","$0"
"ADMISSIONSVIDEOESSAY.COM","246101183","Bid","01/26/2018 12:06 PM (PST)","$12","0","3","0","$382","$0"
"RETCONCORP.COM","246105756","Bid","01/26/2018 12:06 PM (PST)","$12","0","2","0","$684","$0"
"HEMOPHOBE.COM","246104061","Bid","01/26/2018 12:06 PM (PST)","$12","0","2","0","$1383","$0"
"AL-MAN3.COM","245581039","Bid","01/26/2018 12:06 PM (PST)","$12","0","0","59","$162","$0"
"CREATIVESEXED.COM","245828121","Bid","01/26/2018 12:06 PM (PST)","$12","0","0","6","$1171","$0"
"ALMANYAVIZESIDAT.COM","245825141","Bid","01/26/2018 12:06 PM (PST)","$12","0","0","31","$642","$0"
"IZMIREFATURA.COM","245578623","Bid","01/26/2018 12:06 PM (PST)","$12","0","0","1","$254","$0"
"KOZMOMOR.COM","245578279","Bid","01/26/2018 12:06 PM (PST)","$12","0","0","4","$1118","$0"
"VIZEBASVURUSUYAP.COM","245578913","Bid","01/26/2018 12:06 PM (PST)","$12","0","0","34","$248","$0"
"UNIVERSITYFUNDING.US","246085337","Bid","01/26/2018 12:06 PM (PST)","$12","0","2","2","$26","$0"
"BROWSOMAT.COM","246080161","Bid","01/26/2018 12:06 PM (PST)","$12","0","11","2","$516","$0"
"SPINNEN.BIZ","246084900","Bid","01/26/2018 12:06 PM (PST)","$12","0","2","0","$15","$0"
"TQWPH.NET","246086929","Bid","01/26/2018 12:06 PM (PST)","$12","0","2","2","$4","$0"
"TENDERTOES.NET","246086987","Bid","01/26/2018 12:06 PM (PST)","$12","0","2","0","$129","$0"
"OCGRESTORATION.NET","246086977","Bid","01/26/2018 12:06 PM (PST)","$12","0","3","0","$44","$0"
"GOODSIRBAND.COM","246094022","Bid","01/26/2018 12:06 PM (PST)","$12","0","5","0","$999","$0"
"DOCTORILLINGWORTH.COM","246094036","Bid","01/26/2018 12:06 PM (PST)","$12","0","5","0","$313","$0"
"FORCAROL.NET","246087224","Bid","01/26/2018 12:06 PM (PST)","$12","0","2","0","$135","$0"
"BRONXREALESTATEGROUP.NET","246087226","Bid","01/26/2018 12:06 PM (PST)","$12","0","2","0","$14","$0"
"DAKFLANKZEKEDEEP.NET","246087042","Bid","01/26/2018 12:06 PM (PST)","$12","0","2","0","$1","$0"
"FORMATS.BIZ","246084645","Bid","01/26/2018 12:06 PM (PST)","$12","0","2","0","$132","$0"
"EENERGYQUOTES.COM","246085973","Bid","01/26/2018 12:06 PM (PST)","$12","0","8","0","$1105","$0"
"SIGHNHIDE.NET","245897550","Bid","01/26/2018 12:06 PM (PST)","$12","0","0","30","$88","$0"
"FCWEBSERVICES.COM","245826362","Bid","01/26/2018 12:06 PM (PST)","$12","0","0","30","$579","$0"
"ORPUQJ.COM","245846553","Bid","01/26/2018 12:06 PM (PST)","$12","0","0","30","$0","$0"
"YNYINPENG.COM","245824836","Bid","01/26/2018 12:06 PM (PST)","$12","0","0","8","$300","$0"
"GONGDON365.ORG","246025673","Bid","01/26/2018 12:06 PM (PST)","$12","0","4","0","$19","$0"
"5STEPMILLIONAIREMINDSET.COM","246107034","Bid","01/26/2018 12:06 PM (PST)","$12","0","2","0","$96","$0"
"SILVERBOOKLIVE.COM","245363898","Bid","01/26/2018 12:06 PM (PST)","$12","0","0","0","$1245","$0"
"GRAFFITILETTERS.ORG","245364101","Bid","01/26/2018 12:06 PM (PST)","$12","0","0","0","$433","$0"
"CONSUMEDHQ.COM","246109144","Bid","01/26/2018 12:06 PM (PST)","$12","0","2","2","$905","$0"
"BUSINESSANIMATEVIDEOGAMES.COM","246107425","Bid","01/26/2018 12:06 PM (PST)","$12","0","2","0","$144","$0"
"WPH666.COM","245894005","Bid","01/26/2018 12:06 PM (PST)","$12","0","0","30","$0","$0"
"67SIH.COM","245582411","Bid","01/26/2018 12:06 PM (PST)","$12","0","0","4","$400","$0"
"QWEKY.COM","245909678","Bid","01/26/2018 12:06 PM (PST)","$12","0","0","0","$1298","$0"
"MEMORYREC.COM","245893093","Bid","01/26/2018 12:06 PM (PST)","$12","0","0","120","$1319","$0"
"GOSKIALBERTADEV.COM","245894419","Bid","01/26/2018 12:06 PM (PST)","$12","0","0","30","$49","$0"
"THEMAGICALTOYSHOPPE.COM","246100358","Bid","01/26/2018 12:06 PM (PST)","$12","0","3","2","$431","$0"
"QATARANDTURKEY2017.NET","246087131","Bid","01/26/2018 12:06 PM (PST)","$12","0","2","0","$2","$0"
"FAXALERTS.COM","246085865","Bid","01/26/2018 12:06 PM (PST)","$12","0","8","0","$943","$0"
"CRADORINTERNATIONAL.COM","245858655","Bid","01/26/2018 12:06 PM (PST)","$12","0","0","30","$442","$0"
