"Domain Name"," ItemID"," Auction Type"," Time Left"," Price"," Bids"," Domain Age"," Traffic","ValuationPrice"," MonthlyParkingRevenue"
"ANJOJEANS.COM","245445812","Bid","01/24/2018 08:01 AM (PST)","$12","0","0","11","$699","$0"
"BELKISE.INFO","245445758","Bid","01/24/2018 08:01 AM (PST)","$12","0","0","2","$2","$0"
"QU-7.NET","245545440","Bid","01/24/2018 08:01 AM (PST)","$12","0","0","30","$35","$0"
"CRITTERSITTERSCLUB.COM","245545446","Bid","01/24/2018 08:01 AM (PST)","$12","0","0","30","$707","$0"
"FORTUNESPORT.NET","245556854","Bid","01/24/2018 08:01 AM (PST)","$12","0","0","0","$588","$0"
"MAILSETUPMAILER.COM","245538894","Bid","01/24/2018 08:01 AM (PST)","$12","0","0","0","$171","$0"
"UMMUHANGURER.COM","245559183","Bid","01/24/2018 08:01 AM (PST)","$12","0","0","0","$98","$0"
"EMLAUNCH.COM","245559400","Bid","01/24/2018 08:01 AM (PST)","$12","0","0","0","$1321","$0"
"YEMELSEPETI.COM","246001696","Bid","01/24/2018 08:01 AM (PST)","$12","0","2","7","$242","$0"
"MARPCLOTHING.COM","245999676","Bid","01/24/2018 08:01 AM (PST)","$12","0","2","0","$952","$0"
"THEHOUSERANCH.COM","245992601","Bid","01/24/2018 08:01 AM (PST)","$12","0","4","0","$1144","$0"
"COSMETICDENTISTDDS.COM","245992108","Bid","01/24/2018 08:01 AM (PST)","$12","1","13","2","$684","$0"
"INNOCENTREGGAE.COM","245992070","Bid","01/24/2018 08:01 AM (PST)","$12","0","5","7","$869","$0"
"HELLOREDSEVEN.COM","245992187","Bid","01/24/2018 08:01 AM (PST)","$12","0","4","0","$831","$0"
"66INCHPIZZA.COM","245989842","Bid","01/24/2018 08:01 AM (PST)","$12","0","6","0","$544","$0"
"GUARANTEE-QATAR.COM","245996840","Bid","01/24/2018 08:01 AM (PST)","$12","0","2","0","$232","$0"
"TECHNOLOGYFIRSTME.COM","245997963","Bid","01/24/2018 08:01 AM (PST)","$12","0","2","0","$681","$0"
"MOONSHOTX.COM","246000873","Bid","01/24/2018 08:01 AM (PST)","$12","0","2","2","$1386","$0"
"HODLARP.COM","246000910","Bid","01/24/2018 08:01 AM (PST)","$12","0","2","2","$651","$0"
"SANDEEPANDCOMPANY.COM","246000039","Bid","01/24/2018 08:02 AM (PST)","$12","0","2","0","$353","$0"
"MIAKHALIFAS.COM","246000427","Bid","01/24/2018 08:02 AM (PST)","$12","0","2","20","$550","$0"
"LAURASEESE.COM","245989492","Bid","01/24/2018 08:02 AM (PST)","$12","0","6","0","$654","$0"
"MCNABBMOTORS.COM","245992600","Bid","01/24/2018 08:02 AM (PST)","$12","0","4","0","$812","$0"
"OCTAPPAREL.COM","245992611","Bid","01/24/2018 08:02 AM (PST)","$12","0","4","0","$1212","$0"
"SUBMERSIBLEGLIDERS.COM","246001020","Bid","01/24/2018 08:02 AM (PST)","$12","0","2","4","$597","$0"
"OLIVEIRAPIZZARIA.COM","245998721","Bid","01/24/2018 08:02 AM (PST)","$12","0","2","0","$413","$0"
"MOVINGSERVICEHOUSTONTEXAS.COM","246002869","Bid","01/24/2018 08:02 AM (PST)","$12","0","2","4","$100","$0"
"SSHUNHEMA.COM","246002145","Bid","01/24/2018 08:02 AM (PST)","$12","0","2","2","$202","$0"
"XHBY3388.COM","245996426","Bid","01/24/2018 08:02 AM (PST)","$12","0","4","0","$0","$0"
"PROSPERWITHSHERIE.INFO","245903216","Bid","01/24/2018 08:02 AM (PST)","$12","0","2","0","$0","$0"
"ZAKSY.COM","245556679","Bid","01/24/2018 08:02 AM (PST)","$12","0","0","0","$1221","$0"
"SIHOMEINSPECTOR.NET","245544895","Bid","01/24/2018 08:02 AM (PST)","$12","0","0","30","$146","$0"
"PK10518518.COM","245544948","Bid","01/24/2018 08:02 AM (PST)","$12","0","0","90","$0","$0"
"TJJZHWY.COM","245545032","Bid","01/24/2018 08:02 AM (PST)","$12","0","0","30","$0","$0"
"SZ-ALEXANDER.COM","245531243","Bid","01/24/2018 08:02 AM (PST)","$12","0","0","1380","$152","$0"
"JIAOYUAUU.COM","245546311","Bid","01/24/2018 08:02 AM (PST)","$12","0","0","30","$717","$0"
"RZR7S.COM","245546317","Bid","01/24/2018 08:02 AM (PST)","$12","0","0","30","$376","$0"
"CUBICRED.COM","245978867","Bid","01/24/2018 08:02 AM (PST)","$12","0","8","0","$1289","$0"
"GOBUBBLY.BIZ","245976981","Bid","01/24/2018 08:02 AM (PST)","$12","0","2","0","$8","$0"
"ARROWPAINTCO.COM","245996522","Bid","01/24/2018 08:02 AM (PST)","$12","0","3","0","$1003","$0"
"5BOG.COM","245996526","Bid","01/24/2018 08:02 AM (PST)","$12","0","3","48","$547","$0"
"SISTERSPIRITCREATIONS.COM","245996581","Bid","01/24/2018 08:02 AM (PST)","$12","0","4","0","$290","$0"
"CLOUDSPEIR.COM","245994922","Bid","01/24/2018 08:02 AM (PST)","$12","0","3","2","$1024","$0"
"TASMANKB.COM","245995089","Bid","01/24/2018 08:02 AM (PST)","$12","0","3","11","$318","$0"
"SHOWCASINGMIAMI.COM","245997725","Bid","01/24/2018 08:02 AM (PST)","$12","0","2","0","$1256","$0"
"POPCORNTWEETS.COM","245978831","Bid","01/24/2018 08:02 AM (PST)","$12","0","8","0","$971","$0"
"UNIQUEKITCHENCREATIONSCO.COM","246003277","Bid","01/24/2018 08:02 AM (PST)","$12","0","5","59","$255","$0"
"OAKLANDTAXICABS.COM","245440871","Bid","01/24/2018 08:02 AM (PST)","$12","0","0","17","$884","$0"
"JUSTGOTAXI.COM","245447765","Bid","01/24/2018 08:02 AM (PST)","$12","0","0","1","$1209","$0"
"QBQB00.COM","245443148","Bid","01/24/2018 08:02 AM (PST)","$12","0","0","4","$0","$0"
"MKEVENTS.NET","245443231","Bid","01/24/2018 08:02 AM (PST)","$12","0","0","46","$686","$0"
"MIGUOOO.COM","245486849","Bid","01/24/2018 08:02 AM (PST)","$12","0","0","0","$534","$0"
"NIKKURAO.INFO","245417183","Bid","01/24/2018 08:02 AM (PST)","$12","0","0","2","$4","$0"
"QRBPSZE.COM","245457215","Bid","01/24/2018 08:02 AM (PST)","$12","0","0","60","$0","$0"
"YJAQCVI.COM","245484723","Bid","01/24/2018 08:02 AM (PST)","$12","0","0","30","$0","$0"
"IDXGHBX.COM","245484852","Bid","01/24/2018 08:02 AM (PST)","$12","0","0","30","$0","$0"
"EHTNJIB.COM","245474048","Bid","01/24/2018 08:02 AM (PST)","$12","0","0","0","$0","$0"
"SIGGFIA.COM","245448998","Bid","01/24/2018 08:02 AM (PST)","$12","0","0","60","$1203","$0"
"PENTLAND-UK.COM","245418363","Bid","01/24/2018 08:02 AM (PST)","$12","0","0","0","$443","$0"
"YUSITSOLUTION.COM","245418374","Bid","01/24/2018 08:02 AM (PST)","$12","0","0","7","$660","$0"
"SUCKCLUB.ORG","245907273","Bid","01/24/2018 08:02 AM (PST)","$12","0","2","11","$244","$0"
"GOLFGEARPACIFIC.COM","245986258","Bid","01/24/2018 08:02 AM (PST)","$12","0","7","0","$1211","$0"
"POUR-LES-PETITES.COM","245986000","Bid","01/24/2018 08:02 AM (PST)","$12","0","7","2","$128","$0"
"CALIFORNIAMARIJUANAPESTICIDES.COM","245987290","Bid","01/24/2018 08:02 AM (PST)","$12","0","3","2","$77","$0"
"JAKEMS.COM","245991598","Bid","01/24/2018 08:02 AM (PST)","$12","0","18","2","$1249","$0"
"5THANDCENTRAL.COM","245978259","Bid","01/24/2018 08:02 AM (PST)","$12","0","10","2","$1055","$0"
"SUDANTRIPS.COM","245997333","Bid","01/24/2018 08:02 AM (PST)","$12","0","2","0","$732","$0"
"ASTRALFIREBIRD.COM","245995158","Bid","01/24/2018 08:02 AM (PST)","$12","0","3","0","$774","$0"
"SOUPWALA.COM","245996664","Bid","01/24/2018 08:02 AM (PST)","$12","0","3","0","$1311","$0"
"COVIEW-AD.COM","245531531","Bid","01/24/2018 08:02 AM (PST)","$12","0","0","30","$400","$0"
"VAYDO.NET","245558320","Bid","01/24/2018 08:02 AM (PST)","$12","0","0","0","$242","$0"
"EXPRESSIMEI.COM","245533429","Bid","01/24/2018 08:02 AM (PST)","$12","0","0","450","$1112","$0"
"CLAUDIARIETTI.COM","245535387","Bid","01/24/2018 08:02 AM (PST)","$12","0","0","0","$253","$0"
"HOLISTIFY.ORG","245906606","Bid","01/24/2018 08:02 AM (PST)","$12","0","2","0","$577","$0"
"YOURATR.COM","245985486","Bid","01/24/2018 08:02 AM (PST)","$12","0","8","2","$1377","$0"
"FINANCIALFLEXPERT.COM","245995478","Bid","01/24/2018 08:02 AM (PST)","$12","0","2","2","$659","$0"
"EARNESTARCHIVESANDLIBRARY.COM","245535355","Bid","01/24/2018 08:02 AM (PST)","$12","0","0","300","$96","$0"
"NEWSCHANNEL365NEWORLEANS.COM","245446738","Bid","01/24/2018 08:02 AM (PST)","$12","0","0","1","$51","$0"
"XDLMWXC.COM","245450177","Bid","01/24/2018 08:02 AM (PST)","$12","0","0","30","$0","$0"
"UUUWPLP.COM","245457599","Bid","01/24/2018 08:02 AM (PST)","$12","0","0","60","$0","$0"
"18004EVERYTRUECARDEAL.COM","245443036","Bid","01/24/2018 08:02 AM (PST)","$12","0","0","0","$7","$0"
"ANILEDA.COM","245437634","Bid","01/24/2018 08:02 AM (PST)","$12","0","0","6","$1104","$0"
"QATANCOLLECTION.COM","245439721","Bid","01/24/2018 08:02 AM (PST)","$12","0","0","12","$321","$0"
"ONEIPP.COM","245558774","Bid","01/24/2018 08:02 AM (PST)","$12","0","0","0","$1351","$0"
"DIGITALHORIZON.BIZ","245976272","Bid","01/24/2018 08:02 AM (PST)","$12","0","17","0","$40","$0"
"XN--SNKBANG-HWA.COM","246001433","Bid","01/24/2018 08:02 AM (PST)","$12","0","2","30","$0","$0"
"ELEGANZADREAMWEDDING.COM","245998752","Bid","01/24/2018 08:02 AM (PST)","$12","0","2","0","$392","$0"
"THEMONSTERPACK.COM","245973378","Bid","01/24/2018 08:02 AM (PST)","$12","0","11","4","$1219","$0"
"MINORITYMIKE.COM","245992810","Bid","01/24/2018 08:02 AM (PST)","$12","0","2","0","$1015","$0"
"GANOTURKEY.COM","245993420","Bid","01/24/2018 08:02 AM (PST)","$12","0","3","0","$1359","$0"
"DENTALWEBSITES.NET","245973761","Bid","01/24/2018 08:02 AM (PST)","$12","0","14","0","$1250","$0"
"MIAOW.BIZ","245977175","Bid","01/24/2018 08:02 AM (PST)","$12","0","2","0","$564","$0"
"247GYM.NET","245974412","Bid","01/24/2018 08:02 AM (PST)","$12","0","3","0","$1197","$0"
"ONLINEGOPRO.NET","245979514","Bid","01/24/2018 08:02 AM (PST)","$12","0","2","0","$91","$0"
"THAISCUBADIVER.COM","245991663","Bid","01/24/2018 08:02 AM (PST)","$12","0","9","4","$878","$0"
"GOMARKETEK.COM","245991353","Bid","01/24/2018 08:02 AM (PST)","$12","0","5","4","$941","$0"
"HCOKM.COM","246000721","Bid","01/24/2018 08:02 AM (PST)","$12","0","2","0","$1113","$0"
"BANQUIS.COM","245998887","Bid","01/24/2018 08:02 AM (PST)","$12","0","2","4","$1339","$0"
"ATDRUMMAKER.COM","245998894","Bid","01/24/2018 08:02 AM (PST)","$12","0","2","0","$1010","$0"
"APFDCRMRJY.COM","245418463","Bid","01/24/2018 08:02 AM (PST)","$12","0","0","128","$0","$0"
"19DESIGNS.ORG","245418425","Bid","01/24/2018 08:02 AM (PST)","$12","0","0","19","$904","$0"
"MORNINGPRODUCTS.COM","245437828","Bid","01/24/2018 08:02 AM (PST)","$12","0","0","33","$1205","$0"
"JUTAWANFOREXACADEMY.NET","245418676","Bid","01/24/2018 08:02 AM (PST)","$12","0","0","2","$3","$0"
"RTEIERG.COM","245483321","Bid","01/24/2018 08:02 AM (PST)","$12","0","0","30","$0","$0"
"ROCKBALLAD.NET","245559509","Bid","01/24/2018 08:02 AM (PST)","$12","0","0","0","$239","$0"
"WHICHHOIST.COM","245230990","Bid","01/24/2018 08:02 AM (PST)","$12","0","0","0","$1480","$0"
"SAMMYTSUI.COM","246001965","Bid","01/24/2018 08:02 AM (PST)","$12","0","2","4","$604","$0"
"MYDUTYONLINE.COM","246000375","Bid","01/24/2018 08:02 AM (PST)","$12","0","2","7","$1195","$0"
"FOODTRUCKSFORTWORTH.COM","246001046","Bid","01/24/2018 08:02 AM (PST)","$12","0","2","0","$367","$0"
"SNIPPETYLOLO.COM","246001159","Bid","01/24/2018 08:02 AM (PST)","$12","0","2","0","$253","$0"
"ONLINESBISARAL.COM","246000260","Bid","01/24/2018 08:02 AM (PST)","$12","0","2","20","$145","$0"
"SEABOROUGHENTERPRISESPUBLISHING.COM","245995710","Bid","01/24/2018 08:02 AM (PST)","$12","0","3","4","$23","$0"
"BMEIDAHO.COM","245994259","Bid","01/24/2018 08:02 AM (PST)","$12","0","3","4","$404","$0"
"WENTRUBICON.ORG","245907392","Bid","01/24/2018 08:02 AM (PST)","$12","0","2","0","$279","$0"
"INTERNATIONALMOVINGTOMEXICOS.COM","245985759","Bid","01/24/2018 08:02 AM (PST)","$12","0","8","0","$76","$0"
"KAMPFIRERV.COM","245985616","Bid","01/24/2018 08:02 AM (PST)","$12","0","8","2","$733","$0"
"SP0TR.NET","245973946","Bid","01/24/2018 08:02 AM (PST)","$12","0","6","0","$36","$0"
"UKQXO.COM","246002944","Bid","01/24/2018 08:02 AM (PST)","$12","0","2","0","$797","$0"
"LOSALAMOS911TRUTH.COM","245841944","Bid","01/24/2018 08:02 AM (PST)","$12","0","0","0","$809","$0"
"ISTGULF.COM","245985969","Bid","01/24/2018 08:02 AM (PST)","$12","0","7","0","$1916","$0"
"MIDLANDAIRPORTSHUTTLE.COM","245990536","Bid","01/24/2018 08:02 AM (PST)","$12","0","2","2","$1008","$0"
"LUXURYHEDGEHOG.COM","245988502","Bid","01/24/2018 08:02 AM (PST)","$12","0","2","2","$1101","$0"
"LEGGINGS-X.COM","246001834","Bid","01/24/2018 08:02 AM (PST)","$12","0","2","0","$380","$0"
"FITLOGISTICSUSA.COM","246001782","Bid","01/24/2018 08:02 AM (PST)","$12","0","2","0","$699","$0"
"QB9889.COM","246003350","Bid","01/24/2018 08:02 AM (PST)","$12","0","2","0","$0","$0"
"CARTOONHDAPKS.COM","246001753","Bid","01/24/2018 08:03 AM (PST)","$12","0","2","0","$190","$0"
"TRAVELSGOA.COM","245988508","Bid","01/24/2018 08:03 AM (PST)","$12","0","2","0","$1442","$0"
"QUANTUMASSESS.COM","245992322","Bid","01/24/2018 08:03 AM (PST)","$12","0","4","0","$997","$0"
"EMILYLYONPHD.COM","245993990","Bid","01/24/2018 08:03 AM (PST)","$12","0","2","9","$158","$0"
"BUYMUCH4LESS.COM","245842247","Bid","01/24/2018 08:03 AM (PST)","$12","0","0","0","$98","$0"
"TGRIPVIP.COM","245842175","Bid","01/24/2018 08:03 AM (PST)","$12","0","0","0","$998","$0"
"RCSJANITORIAL.COM","245842022","Bid","01/24/2018 08:03 AM (PST)","$12","0","0","0","$675","$0"
"HARDPENISDIET.COM","245986644","Bid","01/24/2018 08:03 AM (PST)","$12","0","6","0","$489","$0"
"LABS4U.ORG","245907402","Bid","01/24/2018 08:03 AM (PST)","$12","0","2","0","$419","$0"
"CENTURIONGROUPDC.ME","245905121","Bid","01/24/2018 08:03 AM (PST)","$12","0","5","0","$7","$0"
"CAMPUSNEWMEDIA.COM","245978976","Bid","01/24/2018 08:03 AM (PST)","$12","0","9","2","$1133","$0"
"TRAVELVACCINESEDUCATOR.COM","245979109","Bid","01/24/2018 08:03 AM (PST)","$12","0","8","7","$259","$0"
"TBULLOCK.BIZ","245976817","Bid","01/24/2018 08:03 AM (PST)","$12","0","2","0","$5","$0"
"KAKATIYAUS.COM","245994976","Bid","01/24/2018 08:03 AM (PST)","$12","0","3","2","$564","$0"
"3852261657.COM","245995064","Bid","01/24/2018 08:03 AM (PST)","$12","0","3","4","$1","$0"
"LOCATIONVIEWS.COM","245994360","Bid","01/24/2018 08:03 AM (PST)","$12","0","3","2","$1258","$0"
"FISHEADSFLIESNLORE.COM","246000272","Bid","01/24/2018 08:03 AM (PST)","$12","0","2","4","$13","$0"
"PETPINGPI.COM","246001539","Bid","01/24/2018 08:03 AM (PST)","$12","0","2","35","$1329","$0"
"HONGPIE111.COM","245545553","Bid","01/24/2018 08:03 AM (PST)","$12","0","0","30","$140","$0"
"NIIKALLC.COM","245543459","Bid","01/24/2018 08:03 AM (PST)","$12","0","0","30","$584","$0"
"YICHTQF.COM","245448686","Bid","01/24/2018 08:03 AM (PST)","$12","0","0","60","$0","$0"
"LNAUTQZ.COM","245456552","Bid","01/24/2018 08:03 AM (PST)","$12","0","0","30","$0","$0"
"COMOINSCRIBIRSEAUBER.COM","245998966","Bid","01/24/2018 08:03 AM (PST)","$12","0","2","0","$208","$0"
"CAJUNFIREWORK.COM","245998527","Bid","01/24/2018 08:03 AM (PST)","$12","0","2","2","$1081","$0"
"GONGHOWGEAR.COM","246000742","Bid","01/24/2018 08:03 AM (PST)","$12","0","2","0","$787","$0"
"FURBABYSHAMPOOCH.COM","245999101","Bid","01/24/2018 08:03 AM (PST)","$12","0","2","0","$318","$0"
"THEHOMESTEADCOACH.COM","245991365","Bid","01/24/2018 08:03 AM (PST)","$12","0","5","4","$461","$0"
"TRILLIONLOUNGE.COM","245991658","Bid","01/24/2018 08:03 AM (PST)","$12","0","5","0","$1101","$0"
"WINTERSRUNSTABLES.COM","245989586","Bid","01/24/2018 08:03 AM (PST)","$12","0","6","2","$563","$0"
"THATSENIOR.COM","245978580","Bid","01/24/2018 08:03 AM (PST)","$12","0","11","0","$1565","$0"
"SOUTHAFRICANWINES.US","245977835","Bid","01/24/2018 08:03 AM (PST)","$12","0","2","2","$16","$0"
"JACQUELINEWAZIR.US","245977798","Bid","01/24/2018 08:03 AM (PST)","$12","0","2","0","$2","$0"
"SELLFUSIONSPLICERTESTEQUIPMENT.NET","245973770","Bid","01/24/2018 08:03 AM (PST)","$12","0","7","2","$1","$0"
"MADDYBALL.COM","245972982","Bid","01/24/2018 08:03 AM (PST)","$12","0","11","2","$845","$0"
"GTUCONNECT.COM","245993454","Bid","01/24/2018 08:03 AM (PST)","$12","0","3","2","$728","$0"
"CHIROPRACTOROAKRIDGETN.COM","245994231","Bid","01/24/2018 08:03 AM (PST)","$12","0","3","0","$168","$0"
"JOY-IMAGES.COM","245986212","Bid","01/24/2018 08:03 AM (PST)","$12","0","7","2","$348","$0"
"MAKKAHSEAL.BIZ","245976298","Bid","01/24/2018 08:03 AM (PST)","$12","0","9","0","$1","$0"
"OCCUTRXVISIONTECH.ORG","245907158","Bid","01/24/2018 08:03 AM (PST)","$12","0","2","0","$5","$0"
"HSKK.ORG","245907004","Bid","01/24/2018 08:03 AM (PST)","$12","0","2","0","$594","$0"
"FNRMCLAIMS.ORG","245901874","Bid","01/24/2018 08:03 AM (PST)","$12","0","7","2","$164","$0"
"BINGOREVIEWS.ORG","245902198","Bid","01/24/2018 08:03 AM (PST)","$12","0","4","7","$999","$0"
"GLOBEAUTIQUE.ORG","245902192","Bid","01/24/2018 08:03 AM (PST)","$12","0","4","2","$105","$0"
"TESTMYSHIT.ORG","245901588","Bid","01/24/2018 08:03 AM (PST)","$12","0","12","4","$210","$0"
"BOTINEBAY.ORG","245902064","Bid","01/24/2018 08:03 AM (PST)","$12","0","5","7","$336","$0"
"AMERICANCOIN.ORG","245902699","Bid","01/24/2018 08:03 AM (PST)","$12","0","2","4","$1293","$0"
"RAPIDESSAYS.INFO","245903332","Bid","01/24/2018 08:03 AM (PST)","$12","0","2","0","$9","$0"
"DXBNLZ.COM","245458044","Bid","01/24/2018 08:03 AM (PST)","$12","0","0","30","$0","$0"
"AZAXSF.BIZ","245446823","Bid","01/24/2018 08:03 AM (PST)","$12","0","0","92","$0","$0"
"CANNABISLIFECONSULTING.COM","245536203","Bid","01/24/2018 08:03 AM (PST)","$12","0","0","30","$658","$0"
"BYYEFW.BIZ","245446636","Bid","01/24/2018 08:03 AM (PST)","$12","0","0","42","$0","$0"
"BENNETTFARMANDNURSERY.COM","245539225","Bid","01/24/2018 08:03 AM (PST)","$12","0","0","30","$219","$0"
"GRANDPARKLA.BIZ","245541161","Bid","01/24/2018 08:03 AM (PST)","$12","0","0","30","$89","$0"
"XZTGCM.COM","245531734","Bid","01/24/2018 08:03 AM (PST)","$12","0","0","30","$0","$0"
"NCCPAA.COM","245531738","Bid","01/24/2018 08:03 AM (PST)","$12","0","0","30","$1750","$0"
"KOZMIKUNDERWATERPRODUCTIONS.COM","245445656","Bid","01/24/2018 08:03 AM (PST)","$12","0","0","5","$83","$0"
"DIGITALDIETHQ.COM","245993966","Bid","01/24/2018 08:03 AM (PST)","$12","0","3","0","$848","$0"
"XIPPUS.COM","245996198","Bid","01/24/2018 08:03 AM (PST)","$12","0","2","0","$1311","$0"
"XPRESSPAYTM.COM","245996002","Bid","01/24/2018 08:03 AM (PST)","$12","0","2","4","$628","$0"
"INDIABYMODI.COM","245996165","Bid","01/24/2018 08:03 AM (PST)","$12","0","2","0","$931","$0"
"MORITZCONCRETECONSTRUCTION.COM","246002780","Bid","01/24/2018 08:03 AM (PST)","$12","0","2","0","$874","$0"
"NICE-DIRECTORY.INFO","245907671","Bid","01/24/2018 08:03 AM (PST)","$12","0","2","4","$34","$0"
"BDKF.ORG","245906790","Bid","01/24/2018 08:03 AM (PST)","$12","0","2","0","$152","$0"
"LAPRE.INFO","245558204","Bid","01/24/2018 08:03 AM (PST)","$12","0","0","0","$407","$0"
"GOJLGTH.COM","245449904","Bid","01/24/2018 08:03 AM (PST)","$12","0","0","60","$0","$0"
"YFTCSEN.COM","245449909","Bid","01/24/2018 08:03 AM (PST)","$12","0","0","60","$0","$0"
"USRBSZN.COM","245546352","Bid","01/24/2018 08:03 AM (PST)","$12","0","0","90","$0","$0"
"WHYFIGHTSHESRIGHT.COM","245546449","Bid","01/24/2018 08:03 AM (PST)","$12","0","0","30","$224","$0"
"CONVOQUEOAMOR.COM","245557910","Bid","01/24/2018 08:03 AM (PST)","$12","0","0","0","$515","$0"
"BUDWRANGLER.COM","245994060","Bid","01/24/2018 08:03 AM (PST)","$12","0","3","0","$1170","$0"
"BUYAWONDER.COM","245997544","Bid","01/24/2018 08:03 AM (PST)","$12","0","2","0","$1309","$0"
"LOTMOVERS.COM","245987031","Bid","01/24/2018 08:03 AM (PST)","$12","0","4","0","$1194","$0"
"LMKZYY.COM","245989349","Bid","01/24/2018 08:03 AM (PST)","$12","0","2","2","$0","$0"
"CHEAPESTSOAKLEYS.COM","245986591","Bid","01/24/2018 08:03 AM (PST)","$12","0","6","0","$515","$0"
"CARGOHANDLINGSA.COM","245985549","Bid","01/24/2018 08:03 AM (PST)","$12","0","8","0","$1315","$0"
"WORDSINTOSONG.COM","245987965","Bid","01/24/2018 08:03 AM (PST)","$12","0","2","2","$1040","$0"
"BDGK.ORG","245906838","Bid","01/24/2018 08:03 AM (PST)","$12","0","2","0","$132","$0"
