"Domain Name"," ItemID"," Auction Type"," Time Left"," Price"," Bids"," Domain Age"," Traffic","ValuationPrice"," MonthlyParkingRevenue"
"SUENAGRANDE.COM","245330297","BuyNow","01/20/2018 09:16 AM (PST)","$10","0","8","0","$868","$0"
"KICKASSCOACHINGACADEMY.NET","245455591","Bid","01/20/2018 09:16 AM (PST)","$12","0","3","2","$19","$0"
"BAGMACHINES.COM","245449434","Bid","01/20/2018 09:16 AM (PST)","$12","0","14","0","$1869","$0"
"KIDSCARBONCALCULATOR.COM","245360862","BuyNow","01/20/2018 09:16 AM (PST)","$10","0","2","0","$371","$0"
"GREENSBORODECKBUILDER.COM","245361436","BuyNow","01/20/2018 09:16 AM (PST)","$10","0","2","0","$431","$0"
"NORMALHUMANITY.COM","245474840","Bid","01/20/2018 09:16 AM (PST)","$12","0","3","2","$1263","$0"
"CERULEANCONSULTANCY.COM","245468965","Bid","01/20/2018 09:16 AM (PST)","$12","0","3","0","$699","$0"
"00994466.COM","245469061","Bid","01/20/2018 09:16 AM (PST)","$12","0","3","0","$29","$0"
"ZEETHWEB.COM","245478859","Bid","01/20/2018 09:16 AM (PST)","$12","0","2","2","$165","$0"
"PROMISEDLANDJOURNEY.COM","245464573","Bid","01/20/2018 09:16 AM (PST)","$12","0","6","0","$599","$0"
"OCKETTLEBELLS.COM","245449711","Bid","01/20/2018 09:16 AM (PST)","$12","0","11","2","$993","$0"
"HITADU.COM","245354220","BuyNow","01/20/2018 09:16 AM (PST)","$10","0","2","0","$1052","$0"
"XINBO361.COM","245401503","BuyNow","01/20/2018 09:16 AM (PST)","$11","0","4","2","$597","$0"
"EASTFREOBAPTIST.COM","245401480","BuyNow","01/20/2018 09:16 AM (PST)","$11","0","4","2","$626","$0"
"SEXYRUPONIBIJNI.COM","245481040","Bid","01/20/2018 09:16 AM (PST)","$12","0","2","4","$0","$0"
"QOBAH.COM","245458478","Bid","01/20/2018 09:16 AM (PST)","$12","0","7","0","$525","$0"
"BRIZZWEB.COM","245402144","BuyNow","01/20/2018 09:16 AM (PST)","$11","0","3","0","$300","$0"
"ADAMCURTISREALTY.COM","245403561","BuyNow","01/20/2018 09:16 AM (PST)","$11","0","3","0","$718","$0"
"TWPITTSBURGH.COM","245467166","Bid","01/20/2018 09:16 AM (PST)","$12","0","4","0","$947","$0"
"GOGOBAIJIALE.COM","245466518","Bid","01/20/2018 09:16 AM (PST)","$12","0","6","0","$42","$0"
"STL-SPORTSZONE.NET","245450761","Bid","01/20/2018 09:16 AM (PST)","$12","0","8","0","$31","$0"
"368845.COM","245480597","Bid","01/20/2018 09:16 AM (PST)","$12","0","2","2","$327","$0"
"077802.COM","245480741","Bid","01/20/2018 09:16 AM (PST)","$12","0","2","2","$81","$0"
"JAYESHSALGAONKAR.COM","245479365","Bid","01/20/2018 09:16 AM (PST)","$12","0","2","2","$79","$0"
"COOKLIKEYIAYIA.US","245453981","Bid","01/20/2018 09:16 AM (PST)","$12","0","3","2","$1","$0"
"BOCAMIRRORANDGLASS.NET","245456421","Bid","01/20/2018 09:16 AM (PST)","$12","0","2","0","$22","$0"
"PROAGINGHELP.NET","245456368","Bid","01/20/2018 09:16 AM (PST)","$12","0","2","0","$13","$0"
"ALPHABETATRUCKING.COM","245455340","Bid","01/20/2018 09:16 AM (PST)","$12","0","8","0","$1196","$0"
"TALOUZA.COM","244953326","BuyNow","01/20/2018 09:16 AM (PST)","$9","0","0","30","$1117","$0"
"0763HTQC.COM","245012487","BuyNow","01/20/2018 09:16 AM (PST)","$10","0","0","6","$0","$0"
"AMERICANMOBILEWELDING.BIZ","245023522","BuyNow","01/20/2018 09:16 AM (PST)","$9","0","0","0","$6","$0"
"VPPAN.COM","244885257","BuyNow","01/20/2018 09:16 AM (PST)","$5","0","0","30","$1201","$0"
"PERSONALASSETRECOVERYLLC.COM","244936182","BuyNow","01/20/2018 09:16 AM (PST)","$8","0","0","30","$455","$0"
"ALTUNDAGKOLTUK.COM","244878531","BuyNow","01/20/2018 09:16 AM (PST)","$8","0","0","13","$401","$0"
"ARVLA.COM","244816099","BuyNow","01/20/2018 09:16 AM (PST)","$10","0","7","0","$1386","$0"
"SKYMANPOWER.COM","244831266","BuyNow","01/20/2018 09:16 AM (PST)","$5","0","0","63","$1188","$0"
"WWWHG0699.COM","244830849","BuyNow","01/20/2018 09:16 AM (PST)","$5","0","2","0","$0","$0"
"DELICIASDACHICA.COM","244827041","BuyNow","01/20/2018 09:16 AM (PST)","$5","0","2","4","$798","$0"
"FREEDOM-GROUP.BIZ","244830152","BuyNow","01/20/2018 09:16 AM (PST)","$5","0","0","0","$58","$0"
"MYPRIMETIME.ORG","244939215","BuyNow","01/20/2018 09:16 AM (PST)","$9","0","0","30","$1094","$0"
"LORDSANDKNIGHTSDB.COM","244939201","BuyNow","01/20/2018 09:16 AM (PST)","$9","0","0","40","$244","$0"
"FLYADVANECED.COM","244825674","BuyNow","01/20/2018 09:16 AM (PST)","$5","0","2","1","$386","$0"
"IGOTTHEPOWERMOVEMENT.COM","244825683","BuyNow","01/20/2018 09:16 AM (PST)","$5","0","0","11","$519","$0"
"LAMOENUS.COM","244825720","BuyNow","01/20/2018 09:16 AM (PST)","$5","0","0","2","$1182","$0"
"ZGLVSESHIPIN.COM","244937017","BuyNow","01/20/2018 09:16 AM (PST)","$9","0","0","10","$276","$0"
"LITTLEODDITY.NET","244900475","BuyNow","01/20/2018 09:16 AM (PST)","$5","0","0","0","$79","$0"
"HANDSONTI.COM","244899939","BuyNow","01/20/2018 09:16 AM (PST)","$5","0","0","0","$1097","$0"
"PENGUINS-N-POLARBEARS.COM","244968698","BuyNow","01/20/2018 09:16 AM (PST)","$9","0","0","30","$153","$0"
"PLEASE4GIVE.ME","245017728","BuyNow","01/20/2018 09:16 AM (PST)","$5","0","2","2","$1","$0"
"XN--CH8HAAAA87C.WS","245017338","BuyNow","01/20/2018 09:16 AM (PST)","$5","0","2","0","$0","$0"
"HERHONESTMUSINGS.COM","244942847","BuyNow","01/20/2018 09:16 AM (PST)","$9","0","0","30","$560","$0"
"ITJOBS360.NET","244886799","BuyNow","01/20/2018 09:16 AM (PST)","$8","0","0","107","$111","$0"
"MONTAGEWERKEN.COM","244899602","BuyNow","01/20/2018 09:16 AM (PST)","$5","0","0","0","$377","$0"
"BALOCHDATE.COM","245006318","BuyNow","01/20/2018 09:16 AM (PST)","$9","0","0","60","$1164","$0"
"FLORDEHORTELA.COM","244929049","BuyNow","01/20/2018 09:16 AM (PST)","$9","0","0","1","$874","$0"
"CBCPAY.INFO","245019932","BuyNow","01/20/2018 09:16 AM (PST)","$5","0","2","0","$103","$0"
"FWTVN.COM","245011083","BuyNow","01/20/2018 09:16 AM (PST)","$9","0","0","90","$784","$0"
"LDDRN.COM","245011077","BuyNow","01/20/2018 09:16 AM (PST)","$9","0","0","30","$788","$0"
"DKVWBG.COM","245011238","BuyNow","01/20/2018 09:16 AM (PST)","$9","0","0","30","$0","$0"
"FREEMOBILEMNAGER.COM","245023665","BuyNow","01/20/2018 09:16 AM (PST)","$9","0","0","0","$180","$0"
"SAGIUSA.COM","245026273","BuyNow","01/20/2018 09:16 AM (PST)","$8","0","0","0","$1651","$0"
"ETSAMAZONE.COM","245038412","BuyNow","01/20/2018 09:16 AM (PST)","$11","0","0","4","$896","$0"
"RTDEVENTS.COM","244959112","BuyNow","01/20/2018 09:16 AM (PST)","$8","0","0","0","$1141","$0"
"TFPMODELING.COM","244960359","BuyNow","01/20/2018 09:16 AM (PST)","$5","0","0","337","$865","$0"
"BELLOUTSOURCINGSOLUTIONS.COM","244956800","BuyNow","01/20/2018 09:16 AM (PST)","$8","0","0","0","$1013","$0"
"PREVERRIESGOS.COM","245007134","BuyNow","01/20/2018 09:16 AM (PST)","$10","0","0","2","$365","$0"
"PROMOTEBRANDING365.COM","245123121","BuyNow","01/20/2018 09:16 AM (PST)","$5","0","2","0","$151","$0"
"KOMBUCHACABIN.COM","245123082","BuyNow","01/20/2018 09:16 AM (PST)","$5","0","2","0","$1132","$0"
"30STON.COM","245123048","BuyNow","01/20/2018 09:16 AM (PST)","$5","0","2","0","$1179","$0"
"PUPSEXUAL.COM","245121967","BuyNow","01/20/2018 09:16 AM (PST)","$5","0","2","4","$918","$0"
"XBCBDP.COM","244921363","BuyNow","01/20/2018 09:16 AM (PST)","$9","0","0","0","$0","$0"
"OJEENINDIA.COM","245037520","BuyNow","01/20/2018 09:16 AM (PST)","$11","0","0","3","$560","$0"
"THEBUDDINGBIOLOGISTS.COM","245088423","BuyNow","01/20/2018 09:16 AM (PST)","$11","0","0","0","$419","$0"
"AGILEANDROIDDESIGN.COM","245085762","BuyNow","01/20/2018 09:16 AM (PST)","$10","0","0","30","$540","$0"
"KASSIMCCABE.COM","245085377","BuyNow","01/20/2018 09:16 AM (PST)","$10","0","0","30","$553","$0"
"HAPPYCOUCHTIME.COM","245125337","BuyNow","01/20/2018 09:16 AM (PST)","$5","0","2","0","$434","$0"
"BLKBS.COM","245088000","BuyNow","01/20/2018 09:16 AM (PST)","$11","0","0","10","$854","$0"
"SHAREHOPE.ME","245102229","BuyNow","01/20/2018 09:16 AM (PST)","$8","0","2","0","$114","$0"
"SKYDIVINGPALMDALE.COM","245102325","BuyNow","01/20/2018 09:16 AM (PST)","$5","0","15","7","$289","$0"
"PHARID.COM","245110227","BuyNow","01/20/2018 09:16 AM (PST)","$9","0","0","0","$1284","$0"
"UVAZV.COM","245096420","BuyNow","01/20/2018 09:16 AM (PST)","$10","0","0","60","$539","$0"
"EQUIPEMENTSRAMBO.COM","245110026","BuyNow","01/20/2018 09:16 AM (PST)","$10","0","0","0","$313","$0"
"ICMMAIL.ORG","245109781","BuyNow","01/20/2018 09:16 AM (PST)","$10","0","0","0","$839","$0"
"INTERACTIVEWEIGHTS.COM","245027651","BuyNow","01/20/2018 09:16 AM (PST)","$9","0","0","0","$1162","$0"
"MICHELE-MARIE.COM","245179854","BuyNow","01/20/2018 09:16 AM (PST)","$11","0","0","30","$319","$0"
"CHRISTIANMINISTRYDEVOTED.ORG","245179900","BuyNow","01/20/2018 09:16 AM (PST)","$11","0","0","90","$356","$0"
"ELMWOODWALKATHON.COM","245113466","BuyNow","01/20/2018 09:16 AM (PST)","$5","0","4","0","$385","$0"
"BAHAMAS2015.COM","245113333","BuyNow","01/20/2018 09:16 AM (PST)","$5","0","4","0","$517","$0"
"KATEHOGAN.US","245092060","BuyNow","01/20/2018 09:16 AM (PST)","$10","0","0","60","$3","$0"
"BRITIANTHISWEEK.ORG","245205424","BuyNow","01/20/2018 09:16 AM (PST)","$9","0","2","0","$26","$0"
"JCLJA.ORG","245088035","BuyNow","01/20/2018 09:16 AM (PST)","$10","0","0","30","$620","$0"
"MELODYFUSIONCLUB.COM","245180644","Bid","01/20/2018 09:16 AM (PST)","$12","0","0","11","$480","$0"
"KANSKIY.COM","245227817","BuyNow","01/20/2018 09:16 AM (PST)","$8","0","2","0","$1442","$0"
"BOBCALL.US","245202673","BuyNow","01/20/2018 09:16 AM (PST)","$8","0","8","4","$6","$0"
"HONEST2GOODNESS.CO","245202489","BuyNow","01/20/2018 09:16 AM (PST)","$8","0","7","0","$0","$0"
"RICHNOWENTERPRISES.COM","245110192","BuyNow","01/20/2018 09:16 AM (PST)","$9","0","0","0","$320","$0"
"FBWIFI.INFO","245202209","BuyNow","01/20/2018 09:16 AM (PST)","$9","0","2","2","$467","$0"
"NINEBOXES.NET","245199889","BuyNow","01/20/2018 09:16 AM (PST)","$8","0","4","4","$201","$0"
"SPACEINDIABUILDER.COM","245199692","Bid","01/20/2018 09:16 AM (PST)","$12","0","0","2","$316","$0"
"LIUXIAOZTMF.COM","245199735","Bid","01/20/2018 09:16 AM (PST)","$12","0","0","6","$0","$0"
"YH28978.COM","245094314","BuyNow","01/20/2018 09:16 AM (PST)","$11","0","0","4","$0","$0"
"ANTENAREAL.COM","245094308","BuyNow","01/20/2018 09:16 AM (PST)","$11","0","0","4","$675","$0"
"WWWMOUNTAINCOUNTRYFARM.COM","245227267","BuyNow","01/20/2018 09:16 AM (PST)","$8","0","2","0","$243","$0"
"GREENMEDSRX.NET","245205053","BuyNow","01/20/2018 09:16 AM (PST)","$8","0","2","4","$234","$0"
"WWW1FACTS.NET","245204977","BuyNow","01/20/2018 09:16 AM (PST)","$8","0","2","4","$32","$0"
"FONEKASE.NET","245204719","BuyNow","01/20/2018 09:16 AM (PST)","$8","0","2","2","$147","$0"
"ARUNTHER.INFO","245205816","BuyNow","01/20/2018 09:16 AM (PST)","$9","0","2","0","$6","$0"
"PETS-SUPERMARKET.BIZ","245194084","BuyNow","01/20/2018 09:16 AM (PST)","$11","0","0","30","$24","$0"
"NUM55.COM","245221374","BuyNow","01/20/2018 09:16 AM (PST)","$8","0","2","24","$866","$0"
"CHICAGOCHINESEDANCE.COM","245198724","BuyNow","01/20/2018 09:16 AM (PST)","$8","0","10","9","$359","$0"
"AUTOVERSICHERUNGWELT.COM","245222082","BuyNow","01/20/2018 09:16 AM (PST)","$8","0","2","2","$366","$0"
"ROOFAM.COM","245256434","Bid","01/20/2018 09:16 AM (PST)","$12","0","0","60","$1686","$0"
"NEARMOUNTAINSOUND.COM","245223376","BuyNow","01/20/2018 09:16 AM (PST)","$8","0","2","7","$598","$0"
"TABOOBYPRIMA.COM","245219899","BuyNow","01/20/2018 09:16 AM (PST)","$8","0","2","39","$253","$0"
"THEGLOBALOFFERS.COM","245222870","BuyNow","01/20/2018 09:16 AM (PST)","$8","0","2","0","$1300","$0"
"WELLNESSPUBLISHINGUK.COM","245256529","Bid","01/20/2018 09:16 AM (PST)","$12","0","0","30","$366","$0"
"KDS-LS.INFO","245269859","BuyNow","01/20/2018 09:16 AM (PST)","$10","0","2","2","$0","$0"
"FIVELEAFREMEDIES.INFO","245269894","BuyNow","01/20/2018 09:16 AM (PST)","$10","0","2","0","$1","$0"
"ZAV50.INFO","245268898","BuyNow","01/20/2018 09:16 AM (PST)","$10","0","2","2","$1","$0"
"CICBJKH.COM","245221060","BuyNow","01/20/2018 09:16 AM (PST)","$8","0","2","0","$0","$0"
"RAMINOW.COM","245285049","BuyNow","01/20/2018 09:16 AM (PST)","$9","0","2","7","$963","$0"
"SHELLILLIE.COM","245285605","BuyNow","01/20/2018 09:16 AM (PST)","$9","0","2","0","$747","$0"
"GROUPEFINANCIERCOLLIN.COM","245224463","BuyNow","01/20/2018 09:16 AM (PST)","$8","0","2","0","$103","$0"
"HOLIDAYDRUNK.NET","245262394","BuyNow","01/20/2018 09:16 AM (PST)","$9","0","8","2","$46","$0"
"HEMLAW.ORG","245263835","BuyNow","01/20/2018 09:16 AM (PST)","$10","0","14","0","$704","$0"
"NMCFINANCIALGROUP.BIZ","245265303","BuyNow","01/20/2018 09:16 AM (PST)","$9","0","3","2","$1","$0"
"FREAKERFEETWHOLESALE.BIZ","245265337","BuyNow","01/20/2018 09:16 AM (PST)","$9","0","4","0","$0","$0"
"ENOBOL.ORG","245264144","BuyNow","01/20/2018 09:16 AM (PST)","$10","0","3","2","$465","$0"
"THEHAIRHACKER.COM","245282353","BuyNow","01/20/2018 09:16 AM (PST)","$9","0","2","4","$1025","$0"
"4484455.COM","245277931","BuyNow","01/20/2018 09:16 AM (PST)","$9","0","3","0","$59","$0"
"CABINFEVERRELIEVER5K.COM","245272926","BuyNow","01/20/2018 09:16 AM (PST)","$9","0","5","0","$87","$0"
"AMIXMEGUSTA.COM","245260265","Bid","01/20/2018 09:16 AM (PST)","$12","0","0","1050","$763","$0"
"BBLUNTUAE.COM","245281755","BuyNow","01/20/2018 09:16 AM (PST)","$9","0","3","0","$245","$0"
"CHRONICLESOFAGOODWOMAN.COM","245279922","BuyNow","01/20/2018 09:16 AM (PST)","$9","0","3","7","$155","$0"
"NAVIMUMBAIPADMASHALISAMAJ.COM","245278489","BuyNow","01/20/2018 09:16 AM (PST)","$9","0","4","2","$7","$0"
"BENIYUMS.COM","245278531","BuyNow","01/20/2018 09:16 AM (PST)","$9","0","4","0","$875","$0"
"CYBERSOLUTIONGROUP.COM","245282476","BuyNow","01/20/2018 09:16 AM (PST)","$9","0","2","2","$685","$0"
"CAYENAGROUP.COM","245281145","BuyNow","01/20/2018 09:16 AM (PST)","$9","0","3","0","$1058","$0"
"GOZOFASHIONWEEK.COM","245215987","BuyNow","01/20/2018 09:16 AM (PST)","$8","0","3","0","$879","$0"
"ASYAUTOMATION.COM","245216956","BuyNow","01/20/2018 09:16 AM (PST)","$8","0","3","9","$912","$0"
"SEVIERVILLEMOVIETHEATRE.COM","245218665","BuyNow","01/20/2018 09:16 AM (PST)","$8","0","3","0","$424","$0"
"FEDERALRESUMESDEPOT.NET","245262647","BuyNow","01/20/2018 09:16 AM (PST)","$9","0","5","0","$81","$0"
"HAUSAUFGABENCOACH.NET","245263130","BuyNow","01/20/2018 09:16 AM (PST)","$9","0","3","4","$23","$0"
"SDHAOBAOGM.COM","245260114","Bid","01/20/2018 09:16 AM (PST)","$12","0","0","30","$0","$0"
