"Domain Name"," ItemID"," Auction Type"," Time Left"," Price"," Bids"," Domain Age"," Traffic","ValuationPrice"," MonthlyParkingRevenue"
"LRQWN.COM","245838160","Bid","01/27/2018 08:01 AM (PST)","$12","0","0","3","$84","$0"
"SUNILBALAKRISHNAN.COM","245965360","Bid","01/27/2018 08:01 AM (PST)","$12","0","0","30","$140","$0"
"GSQ1688.COM","245968608","Bid","01/27/2018 08:01 AM (PST)","$12","0","0","30","$0","$0"
"VFPMHXB.COM","245932541","Bid","01/27/2018 08:01 AM (PST)","$12","0","0","30","$0","$0"
"YELLOWTAXIMIN.COM","246166782","Bid","01/27/2018 08:01 AM (PST)","$12","0","2","0","$802","$0"
"AWESOMESAUCEGIFTS.COM","246167050","Bid","01/27/2018 08:01 AM (PST)","$12","0","2","15","$907","$0"
"303FORESTRD.COM","246167053","Bid","01/27/2018 08:01 AM (PST)","$12","0","2","0","$418","$0"
"GLOBALINFELSEG.COM","246168302","Bid","01/27/2018 08:01 AM (PST)","$12","0","2","2","$165","$0"
"TZPQROUP.COM","246166049","Bid","01/27/2018 08:01 AM (PST)","$12","0","2","2","$0","$0"
"IW4B.COM","246166828","Bid","01/27/2018 08:01 AM (PST)","$12","0","2","2","$409","$0"
"JUSTDOTDOT.COM","245892381","Bid","01/27/2018 08:01 AM (PST)","$12","0","0","5","$1157","$0"
"GFYMZP.COM","245964166","Bid","01/27/2018 08:01 AM (PST)","$12","0","0","30","$0","$0"
"ARTBALKAN.ORG","246087971","Bid","01/27/2018 08:01 AM (PST)","$12","0","2","2","$552","$0"
"ALIFRITECH.COM","245965822","Bid","01/27/2018 08:01 AM (PST)","$12","0","0","68","$697","$0"
"V13264.COM","246163882","Bid","01/27/2018 08:01 AM (PST)","$12","0","2","2","$0","$0"
"PJOOKS.COM","245966372","Bid","01/27/2018 08:01 AM (PST)","$12","0","0","40","$0","$0"
"HERBMEDITATION.COM","245983251","Bid","01/27/2018 08:01 AM (PST)","$12","0","0","0","$1130","$0"
"SIXARABE.COM","246166438","Bid","01/27/2018 08:01 AM (PST)","$12","0","2","0","$477","$0"
"GSTCONSULTANTSKOCHI.COM","246169604","Bid","01/27/2018 08:01 AM (PST)","$12","0","2","0","$84","$0"
"SHTRAWZEN.ORG","246082867","Bid","01/27/2018 08:01 AM (PST)","$12","0","3","2","$49","$0"
"GAMESTUTORIALS.INFO","246084533","Bid","01/27/2018 08:01 AM (PST)","$12","0","2","4","$1","$0"
"KULESH-SOFTWARE.COM","246165881","Bid","01/27/2018 08:01 AM (PST)","$12","0","2","2","$144","$0"
"REALYFAT.COM","246144012","Bid","01/27/2018 08:01 AM (PST)","$12","0","11","0","$539","$0"
"SALONMASTERUK.COM","245984030","Bid","01/27/2018 08:01 AM (PST)","$12","0","0","0","$563","$0"
"ATISAEMT.COM","245985217","Bid","01/27/2018 08:01 AM (PST)","$12","0","0","0","$936","$0"
"FROMUPFRONT.COM","245983083","Bid","01/27/2018 08:01 AM (PST)","$12","0","0","0","$1330","$0"
"TV-SHKOLA.NET","245966489","Bid","01/27/2018 08:01 AM (PST)","$12","0","0","30","$191","$0"
"BELMONT.CC","245966508","Bid","01/27/2018 08:01 AM (PST)","$12","0","0","30","$1416","$0"
"SKULLCAMPUS.COM","245966015","Bid","01/27/2018 08:01 AM (PST)","$12","0","0","31","$1098","$0"
"WOUNDEDJUKEBOX.COM","245967392","Bid","01/27/2018 08:01 AM (PST)","$12","0","0","60","$395","$0"
"ANGELNATIONAL.COM","246148497","Bid","01/27/2018 08:01 AM (PST)","$12","0","9","0","$1830","$0"
"FASHIONCAREERS.NET","246149092","Bid","01/27/2018 08:01 AM (PST)","$12","1","4","4","$1289","$0"
"MXCSPEEDLIFESHOP.COM","245889391","Bid","01/27/2018 08:01 AM (PST)","$12","0","0","3","$61","$0"
"DENTALHEALTHMARKETPLACE.NET","246144706","Bid","01/27/2018 08:01 AM (PST)","$12","0","4","0","$15","$0"
"4CHAKRA.COM","246159655","Bid","01/27/2018 08:01 AM (PST)","$12","0","3","0","$1188","$0"
"MIB9.COM","246159186","Bid","01/27/2018 08:01 AM (PST)","$12","0","3","0","$770","$0"
"FEMALEFAKETAXIS.COM","246159206","Bid","01/27/2018 08:01 AM (PST)","$12","0","3","4","$432","$0"
"LAMPSHADEGAME.COM","246164423","Bid","01/27/2018 08:01 AM (PST)","$12","0","2","0","$1000","$0"
"MYAFFORDABLEHOST.COM","246164321","Bid","01/27/2018 08:01 AM (PST)","$12","0","3","0","$860","$0"
"INAES.INFO","246084144","Bid","01/27/2018 08:01 AM (PST)","$12","0","3","7","$54","$0"
"FREEMYWINDOWS.COM","246144185","Bid","01/27/2018 08:01 AM (PST)","$12","0","9","2","$691","$0"
"DIAGNOSTICIMAGINGOFSALEM.NET","246144517","Bid","01/27/2018 08:02 AM (PST)","$12","0","9","0","$4","$0"
"6623002.COM","246165234","Bid","01/27/2018 08:02 AM (PST)","$12","0","2","20","$3","$0"
"BRANSONBEERCO.COM","246162306","Bid","01/27/2018 08:02 AM (PST)","$12","0","3","0","$914","$0"
"JOHNSCUSTOMHIVES.COM","246162248","Bid","01/27/2018 08:02 AM (PST)","$12","0","3","2","$100","$0"
"TROYKNIGHTEN.COM","246143661","Bid","01/27/2018 08:02 AM (PST)","$12","0","11","0","$325","$0"
"FUOSTUDIOS.COM","246165251","Bid","01/27/2018 08:02 AM (PST)","$12","0","2","0","$961","$0"
"XYYGHI.COM","245888662","Bid","01/27/2018 08:02 AM (PST)","$12","0","0","4","$0","$0"
"JAIMAATOURANDTRAVEL.COM","245898837","Bid","01/27/2018 08:02 AM (PST)","$12","0","0","3","$161","$0"
"STYLESTROLOGY.COM","246148962","Bid","01/27/2018 08:02 AM (PST)","$12","0","7","0","$495","$0"
"DJBZZP.COM","245965470","Bid","01/27/2018 08:02 AM (PST)","$12","0","0","60","$0","$0"
"SEATTLEPLANES.COM","245966514","Bid","01/27/2018 08:02 AM (PST)","$12","0","0","30","$778","$0"
"TOWNSENDPLACECONDO.ORG","245966491","Bid","01/27/2018 08:02 AM (PST)","$12","0","0","60","$278","$0"
"GXERRFJ.COM","245932280","Bid","01/27/2018 08:02 AM (PST)","$12","0","0","0","$0","$0"
"LEGENDCHEMICAL.COM","245857612","Bid","01/27/2018 08:02 AM (PST)","$12","0","0","35","$1149","$0"
"MYCARS4U.COM","245984041","Bid","01/27/2018 08:02 AM (PST)","$12","0","0","0","$1066","$0"
"24PORNTUBE.COM","245984058","Bid","01/27/2018 08:02 AM (PST)","$12","0","0","0","$1303","$0"
"LISA-JOHN.COM","245982067","Bid","01/27/2018 08:02 AM (PST)","$12","0","0","0","$548","$0"
"APRCHEMICALPVT.COM","246167770","Bid","01/27/2018 08:02 AM (PST)","$12","0","2","0","$210","$0"
"SAME-PLACE.COM","246166351","Bid","01/27/2018 08:02 AM (PST)","$12","0","2","2","$963","$0"
"HOTRANCE.COM","246166353","Bid","01/27/2018 08:02 AM (PST)","$12","0","2","2","$987","$0"
"REPAIADISE.COM","246159739","Bid","01/27/2018 08:02 AM (PST)","$12","0","3","0","$430","$0"
"INSPIRETCM.NET","245983321","Bid","01/27/2018 08:02 AM (PST)","$12","0","0","0","$198","$0"
"ENMAGAZIN.COM","245984187","Bid","01/27/2018 08:02 AM (PST)","$12","0","0","0","$356","$0"
"CTLZCM.COM","245971606","Bid","01/27/2018 08:02 AM (PST)","$12","0","0","30","$0","$0"
"DESSERTUSA.COM","246163802","Bid","01/27/2018 08:02 AM (PST)","$12","0","2","0","$1529","$0"
"YX9008.COM","246163533","Bid","01/27/2018 08:02 AM (PST)","$12","0","2","0","$0","$0"
"AUBURNSPRAYFOAMINSULATION.COM","246160038","Bid","01/27/2018 08:02 AM (PST)","$12","0","3","0","$386","$0"
"CHATARABIEN.COM","246161182","Bid","01/27/2018 08:02 AM (PST)","$12","0","3","9","$956","$0"
"PRIMECARELLC.INFO","246083790","Bid","01/27/2018 08:02 AM (PST)","$12","0","3","2","$103","$0"
"LLILLA.ORG","246087506","Bid","01/27/2018 08:02 AM (PST)","$12","0","2","0","$291","$0"
"DELVEINTER.COM","245892397","Bid","01/27/2018 08:02 AM (PST)","$12","0","0","3","$1448","$0"
"WRFRA.COM","245891531","Bid","01/27/2018 08:02 AM (PST)","$12","0","0","8","$725","$0"
"TOPDOGTRAINERHOUSTON.ORG","246083112","Bid","01/27/2018 08:02 AM (PST)","$12","0","3","2","$14","$0"
"SELDONFERTILITY.COM","246167992","Bid","01/27/2018 08:02 AM (PST)","$12","0","2","0","$623","$0"
"WEBBATUA.COM","246167139","Bid","01/27/2018 08:02 AM (PST)","$12","0","2","4","$1632","$0"
"GREATHOUSEWEBDEVELOPMENT.COM","246167004","Bid","01/27/2018 08:02 AM (PST)","$12","0","2","0","$333","$0"
"ETHERIALSOLUTIONS.COM","246167859","Bid","01/27/2018 08:02 AM (PST)","$12","0","2","0","$130","$0"
"RENTCARTOP.COM","246166464","Bid","01/27/2018 08:02 AM (PST)","$12","0","2","22","$1229","$0"
"SAIRAMENGINEERINGSERVICES.COM","246166520","Bid","01/27/2018 08:02 AM (PST)","$12","0","2","13","$54","$0"
"VIRALPOLICESTATE.COM","246163213","Bid","01/27/2018 08:02 AM (PST)","$12","0","3","0","$595","$0"
"THEFIREFIGHT.COM","245857678","Bid","01/27/2018 08:02 AM (PST)","$12","0","0","11","$1079","$0"
"BBUUIMT.COM","245932491","Bid","01/27/2018 08:02 AM (PST)","$12","0","0","30","$0","$0"
"NEWLIFEHEALTHFIT.COM","245970595","Bid","01/27/2018 08:02 AM (PST)","$12","0","0","150","$606","$0"
"BILINGUALSKILLS.COM","246151957","Bid","01/27/2018 08:02 AM (PST)","$12","0","5","2","$529","$0"
"11AA7456.COM","246164870","Bid","01/27/2018 08:02 AM (PST)","$12","0","2","0","$0","$0"
"GODFIRSTENTREPRENEURS.COM","246161749","Bid","01/27/2018 08:02 AM (PST)","$12","0","3","0","$600","$0"
"MEWMEWDESIGN.COM","246164128","Bid","01/27/2018 08:02 AM (PST)","$12","0","2","0","$586","$0"
"TERREQUEST.COM","246148099","Bid","01/27/2018 08:02 AM (PST)","$12","0","8","0","$1298","$0"
"360MINDBODYSPIRIT.COM","246148040","Bid","01/27/2018 08:02 AM (PST)","$12","0","8","0","$277","$0"
"BHAGATREALITY.COM","245888322","Bid","01/27/2018 08:02 AM (PST)","$12","0","0","18","$476","$0"
"VALEXET.NET","246149171","Bid","01/27/2018 08:02 AM (PST)","$12","0","2","0","$178","$0"
"ASTATINECAPITAL.NET","246149178","Bid","01/27/2018 08:02 AM (PST)","$12","0","2","0","$13","$0"
"HENDUOFULI.ORG","246087620","Bid","01/27/2018 08:02 AM (PST)","$12","0","2","0","$219","$0"
"NDBJ.ORG","246087855","Bid","01/27/2018 08:02 AM (PST)","$12","0","2","2","$257","$0"
"PROGRESSIVECONCEPTS.ORG","246087935","Bid","01/27/2018 08:02 AM (PST)","$12","0","2","0","$894","$0"
"PBVISION.COM","245889536","Bid","01/27/2018 08:02 AM (PST)","$12","0","0","38","$1328","$0"
"PWISD.COM","245837629","Bid","01/27/2018 08:02 AM (PST)","$12","0","0","11","$1431","$0"
"ALPHAFUCKER.COM","246169716","Bid","01/27/2018 08:02 AM (PST)","$12","0","2","2","$977","$0"
"RONGDAPC.COM","246170958","Bid","01/27/2018 08:02 AM (PST)","$12","0","2","2","$1033","$0"
"14826MAIDSTONE.COM","246168775","Bid","01/27/2018 08:02 AM (PST)","$12","0","2","2","$35","$0"
"POLEPOSITIONSEO.COM","246168801","Bid","01/27/2018 08:02 AM (PST)","$12","0","2","0","$277","$0"
"VILASRBIJANIS.COM","245982322","Bid","01/27/2018 08:02 AM (PST)","$12","0","0","0","$139","$0"
"COGDILL-LAW.CO","245982304","Bid","01/27/2018 08:02 AM (PST)","$12","0","0","0","$1","$0"
"NETWORKSTARTUPS.COM","245892431","Bid","01/27/2018 08:02 AM (PST)","$12","0","0","22","$1229","$0"
"VENDASFORTRESS.COM","245892499","Bid","01/27/2018 08:02 AM (PST)","$12","0","0","19","$484","$0"
"COTONINO.COM","245892239","Bid","01/27/2018 08:02 AM (PST)","$12","0","0","2","$1359","$0"
"NORTHERNWIDEWINDOWSNJ.NET","246149265","Bid","01/27/2018 08:02 AM (PST)","$12","0","2","0","$10","$0"
"USMOLDPRO.COM","246150155","Bid","01/27/2018 08:02 AM (PST)","$12","0","10","4","$1142","$0"
"MYCONTRACTORVIDEOS.COM","246150660","Bid","01/27/2018 08:02 AM (PST)","$12","0","6","0","$849","$0"
"OAKJDE.COM","246170578","Bid","01/27/2018 08:02 AM (PST)","$12","0","2","0","$1239","$0"
"DAYEY.COM","246166092","Bid","01/27/2018 08:02 AM (PST)","$12","0","2","7","$1158","$0"
"SENBRIDGE.COM","246165751","Bid","01/27/2018 08:02 AM (PST)","$12","0","2","0","$1304","$0"
"MYBWIN84.COM","246163100","Bid","01/27/2018 08:02 AM (PST)","$12","0","3","2","$0","$0"
"J1099.COM","246163665","Bid","01/27/2018 08:02 AM (PST)","$12","0","2","0","$824","$0"
"ARYANENTERTAINMENTS.COM","246164486","Bid","01/27/2018 08:02 AM (PST)","$12","0","2","0","$344","$0"
"DSSINFRA.COM","246165001","Bid","01/27/2018 08:02 AM (PST)","$12","0","2","4","$1436","$0"
"OCEAN-GEMS.ORG","246082789","Bid","01/27/2018 08:02 AM (PST)","$12","0","7","0","$299","$0"
"152SUNBET.COM","246165592","Bid","01/27/2018 08:02 AM (PST)","$12","0","2","2","$0","$0"
"CHOOSEHAPPYNESS.COM","246167375","Bid","01/27/2018 08:02 AM (PST)","$12","0","2","0","$922","$0"
"BUYONLINESHOPPINGDEALS.NET","246144317","Bid","01/27/2018 08:02 AM (PST)","$12","0","6","0","$16","$0"
"TWEEKERVILLETV.COM","246148074","Bid","01/27/2018 08:02 AM (PST)","$12","0","8","2","$178","$0"
"GENIUSCHILDTOYS.COM","246157687","Bid","01/27/2018 08:02 AM (PST)","$12","0","4","0","$522","$0"
"AWAKENINGSHAKERS.COM","246152236","Bid","01/27/2018 08:02 AM (PST)","$12","0","5","0","$511","$0"
"ARIZONAANIMALFOODDEPOT.COM","246163354","Bid","01/27/2018 08:02 AM (PST)","$12","0","3","2","$953","$0"
"MYBWIN34.COM","246163026","Bid","01/27/2018 08:02 AM (PST)","$12","0","3","4","$0","$0"
"ASTERIT.NET","245984604","Bid","01/27/2018 08:02 AM (PST)","$12","0","0","0","$419","$0"
"RECOGNIZE-ACCOUNT.INFO","245985367","Bid","01/27/2018 08:02 AM (PST)","$12","0","0","0","$1","$0"
"1341A88.COM","245971896","Bid","01/27/2018 08:02 AM (PST)","$12","0","0","30","$0","$0"
"MANCLUB1609.COM","245982613","Bid","01/27/2018 08:02 AM (PST)","$12","0","0","0","$376","$0"
"BEINGINTOUCHAPK.COM","245891587","Bid","01/27/2018 08:02 AM (PST)","$12","0","0","2","$252","$0"
"HANYANA.COM","245888846","Bid","01/27/2018 08:02 AM (PST)","$12","0","0","3","$1169","$0"
"GRATOTELECOMS.COM","245893625","Bid","01/27/2018 08:02 AM (PST)","$12","0","0","1","$643","$0"
"POWERDISKWATCH.COM","245967880","Bid","01/27/2018 08:02 AM (PST)","$12","0","0","30","$727","$0"
"MARTINBUSSE.COM","245967826","Bid","01/27/2018 08:02 AM (PST)","$12","0","0","60","$1040","$1"
"CHETGREENE.COM","246160390","Bid","01/27/2018 08:02 AM (PST)","$12","0","3","2","$921","$0"
"MOHANCATERING.COM","246160020","Bid","01/27/2018 08:02 AM (PST)","$12","0","3","2","$779","$0"
"SRIAGATHIAR.COM","245891865","Bid","01/27/2018 08:02 AM (PST)","$12","0","0","10","$155","$0"
"QVOUI.COM","245838754","Bid","01/27/2018 08:02 AM (PST)","$12","0","0","3","$740","$0"
"AAAAEFA.COM","245838303","Bid","01/27/2018 08:02 AM (PST)","$12","0","0","3","$537","$0"
"NJCEINH.COM","245858112","Bid","01/27/2018 08:02 AM (PST)","$12","0","0","5","$0","$0"
"BUNGAINDAH.COM","245857893","Bid","01/27/2018 08:02 AM (PST)","$12","0","0","6","$909","$0"
"PNWSHOEING.COM","245837768","Bid","01/27/2018 08:03 AM (PST)","$12","0","0","30","$255","$0"
"CLEAR-CONCEPTS.ORG","245894912","Bid","01/27/2018 08:03 AM (PST)","$12","0","0","30","$398","$0"
"YANKEEWOODTURNINGS.COM","246160192","Bid","01/27/2018 08:03 AM (PST)","$12","0","3","0","$646","$0"
"EVRECON.COM","246151990","Bid","01/27/2018 08:03 AM (PST)","$12","0","5","0","$1558","$0"
"DRIVEANDCARE.COM","245983966","Bid","01/27/2018 08:03 AM (PST)","$12","0","0","0","$1335","$0"
"NMGGL168.COM","245964575","Bid","01/27/2018 08:03 AM (PST)","$12","0","0","0","$0","$0"
"YEMANTI.COM","245984115","Bid","01/27/2018 08:03 AM (PST)","$12","0","0","0","$1143","$0"
"AAAAEFJ.COM","245888800","Bid","01/27/2018 08:03 AM (PST)","$12","0","0","8","$0","$0"
"FAIRYTAILTIME.NET","245891552","Bid","01/27/2018 08:03 AM (PST)","$12","0","0","7","$152","$0"
"4563A88.COM","245971841","Bid","01/27/2018 08:03 AM (PST)","$12","0","0","30","$0","$0"
"GLRBRR.COM","245972241","Bid","01/27/2018 08:03 AM (PST)","$12","0","0","30","$0","$0"
"NAVAJOTRADINGPOSTS.INFO","245984545","Bid","01/27/2018 08:03 AM (PST)","$12","0","0","0","$0","$0"
"ILOVEMYLIFEMEDIA.COM","246170108","Bid","01/27/2018 08:03 AM (PST)","$12","0","2","0","$647","$0"
"AUSTINSUPERWEEK.COM","246161655","Bid","01/27/2018 08:03 AM (PST)","$12","0","3","0","$308","$0"
"ROBOTDRAFT.COM","246161415","Bid","01/27/2018 08:03 AM (PST)","$12","0","3","2","$1331","$0"
"SARAHMELISSAPHOTOGRAPHY.COM","246148123","Bid","01/27/2018 08:03 AM (PST)","$12","0","8","0","$247","$0"
"REWARDCELLCARDS.COM","246148159","Bid","01/27/2018 08:03 AM (PST)","$12","0","8","0","$613","$0"
"EFACTPROMOTIONS.COM","246144133","Bid","01/27/2018 08:03 AM (PST)","$12","0","9","0","$426","$0"
"IPINCENTIVES.COM","246144121","Bid","01/27/2018 08:03 AM (PST)","$12","0","9","2","$1167","$0"
"MOBILITYDECK.COM","246160318","Bid","01/27/2018 08:03 AM (PST)","$12","0","3","0","$1256","$0"
"ERIKER.COM","246160376","Bid","01/27/2018 08:03 AM (PST)","$12","0","3","0","$1606","$0"
"DIVINEDESIGNS30643.COM","246160700","Bid","01/27/2018 08:03 AM (PST)","$12","0","3","0","$32","$0"
"MMABURLINGTON.COM","246157283","Bid","01/27/2018 08:03 AM (PST)","$12","0","4","0","$1053","$0"
"GOODNIGHTFUTUREBOY.COM","246158226","Bid","01/27/2018 08:03 AM (PST)","$12","0","3","4","$389","$0"
"KQESSENTIALOILS.INFO","246084201","Bid","01/27/2018 08:03 AM (PST)","$12","0","3","0","$2","$0"
"HEALTHMASTERSCLUB.INFO","246084119","Bid","01/27/2018 08:03 AM (PST)","$12","0","14","0","$3","$0"
"BEN-STRUNK.COM","246164067","Bid","01/27/2018 08:03 AM (PST)","$12","0","2","0","$242","$0"
"CLIMBINGFORMWORK.COM","246164172","Bid","01/27/2018 08:03 AM (PST)","$12","0","6","0","$607","$0"
"ADELINEHOTELSCOTTSDALE.COM","246164105","Bid","01/27/2018 08:03 AM (PST)","$12","0","2","0","$456","$0"
"KOMBIBAKIMIISTANBUL.COM","246165363","Bid","01/27/2018 08:03 AM (PST)","$12","0","2","4","$215","$0"
"FAUCHALD.COM","246150229","Bid","01/27/2018 08:03 AM (PST)","$12","0","13","4","$0","$0"
"THEONLINEUNIVERSITY.MOBI","246148664","Bid","01/27/2018 08:03 AM (PST)","$12","0","2","0","$12","$0"
"LORBELECTRIC.COM","246148485","Bid","01/27/2018 08:03 AM (PST)","$12","0","9","0","$754","$0"
