"Domain Name"," ItemID"," Auction Type"," Time Left"," Price"," Bids"," Domain Age"," Traffic","ValuationPrice"," MonthlyParkingRevenue"
"JOURVL.COM","245369210","Bid","01/23/2018 10:12 AM (PST)","$12","0","0","4","$814","$0"
"ACARELIEF.COM","245912254","Bid","01/23/2018 10:12 AM (PST)","$12","0","5","2","$1300","$0"
"RAGINIPATEL.COM","245925414","Bid","01/23/2018 10:12 AM (PST)","$12","0","2","0","$439","$0"
"WATERPROTECTORLEGAL.COM","245925004","Bid","01/23/2018 10:12 AM (PST)","$12","0","2","2","$1181","$0"
"KABILING.COM","245928033","Bid","01/23/2018 10:12 AM (PST)","$12","0","2","4","$1287","$0"
"GURUS4CORP.NET","245128204","Bid","01/23/2018 10:12 AM (PST)","$12","0","0","0","$468","$0"
"NETACHART.COM","245437273","Bid","01/23/2018 10:12 AM (PST)","$12","0","0","30","$1265","$0"
"KUAJIU283.COM","245392703","Bid","01/23/2018 10:12 AM (PST)","$12","0","0","30","$0","$0"
"HIGHSPEEDLABELER.COM","245462497","Bid","01/23/2018 10:12 AM (PST)","$12","0","0","0","$666","$0"
"CHENGYANG677.COM","245419205","Bid","01/23/2018 10:12 AM (PST)","$12","0","0","30","$202","$0"
"THEREALWISDOM.INFO","245837408","Bid","01/23/2018 10:12 AM (PST)","$12","0","2","0","$2","$0"
"LULU123.INFO","245832897","Bid","01/23/2018 10:12 AM (PST)","$12","0","2","9","$3","$0"
"PITZAKHAH.COM","245463236","Bid","01/23/2018 10:12 AM (PST)","$12","0","0","0","$0","$0"
"DAPSOCIALMEDIA.COM","245463668","Bid","01/23/2018 10:12 AM (PST)","$12","0","0","0","$1222","$0"
"ACREAGEAC.COM","245462099","Bid","01/23/2018 10:12 AM (PST)","$12","0","0","0","$1178","$0"
"FATINKO.COM","245559782","Bid","01/23/2018 10:12 AM (PST)","$12","0","0","0","$1212","$0"
"KOSSEL.NET","245127693","Bid","01/23/2018 10:12 AM (PST)","$12","0","0","0","$914","$0"
"TAIWANMOCHATIETIESHOU.COM","245926862","Bid","01/23/2018 10:12 AM (PST)","$12","0","2","22","$10","$0"
"FLEXIBLETECHTALENT.COM","245921435","Bid","01/23/2018 10:12 AM (PST)","$12","0","2","0","$497","$0"
"YOUFILEYOUFILEBOX.COM","245925783","Bid","01/23/2018 10:12 AM (PST)","$12","0","2","0","$180","$0"
"THEBAYBUYER.COM","245926437","Bid","01/23/2018 10:12 AM (PST)","$12","0","2","0","$1117","$0"
"ELIFRITS.COM","245927409","Bid","01/23/2018 10:12 AM (PST)","$12","0","2","0","$746","$0"
"DOLPHINREALESTATESERVICES.COM","245911805","Bid","01/23/2018 10:12 AM (PST)","$12","0","5","0","$325","$0"
"TRADECOINTEAM.COM","245930264","Bid","01/23/2018 10:12 AM (PST)","$12","0","2","0","$1267","$0"
"NAPLES-SECURITIES-INVESTMENT-FRAUD.COM","245908045","Bid","01/23/2018 10:12 AM (PST)","$12","0","7","4","$28","$0"
"MILLARDCOUNTYDUI.COM","245908149","Bid","01/23/2018 10:12 AM (PST)","$12","0","7","0","$690","$0"
"LOYALTYINNOVATION.COM","245908381","Bid","01/23/2018 10:12 AM (PST)","$12","0","15","0","$1263","$0"
"VIRTYSEXCAMS.COM","245928736","Bid","01/23/2018 10:12 AM (PST)","$12","0","2","2","$132","$0"
"LONDONLEGALENGLISH.COM","245930988","Bid","01/23/2018 10:12 AM (PST)","$12","0","6","0","$607","$0"
"I81.MOBI","245905211","Bid","01/23/2018 10:12 AM (PST)","$12","0","6","0","$1","$0"
"MARKETTENOLA.COM","245914615","Bid","01/23/2018 10:12 AM (PST)","$12","0","6","2","$757","$0"
"RBUHM.COM","245931443","Bid","01/23/2018 10:12 AM (PST)","$12","0","2","0","$785","$0"
"FREDERICKOWLS.COM","245931413","Bid","01/23/2018 10:12 AM (PST)","$12","0","7","2","$483","$0"
"PANAMONTSEMICONDUCTOR.COM","245913720","Bid","01/23/2018 10:12 AM (PST)","$12","0","4","0","$231","$0"
"BRUSHEDINC.COM","245907933","Bid","01/23/2018 10:12 AM (PST)","$12","0","7","7","$1282","$0"
"BOLTMEMBER.COM","245923946","Bid","01/23/2018 10:12 AM (PST)","$12","0","2","2","$1391","$0"
"NPO-HIE.NET","245901202","Bid","01/23/2018 10:12 AM (PST)","$12","0","4","0","$0","$0"
"MVVND.NET","245900872","Bid","01/23/2018 10:12 AM (PST)","$12","0","6","0","$2","$0"
"NMCPEDL.COM","245925926","Bid","01/23/2018 10:12 AM (PST)","$12","0","2","11","$0","$0"
"CLOSINGS-AND-DELAYS.COM","245926008","Bid","01/23/2018 10:12 AM (PST)","$12","0","2","0","$97","$0"
"JUSTFORTODAYCALL.COM","245905351","Bid","01/23/2018 10:12 AM (PST)","$12","0","8","0","$679","$0"
"BIERRIA.COM","245927218","Bid","01/23/2018 10:12 AM (PST)","$12","0","2","0","$1175","$0"
"PORNCHICA.COM","245908924","Bid","01/23/2018 10:12 AM (PST)","$12","0","6","13","$1058","$0"
"THETICKETCLUB.US","245904174","Bid","01/23/2018 10:12 AM (PST)","$12","0","4","0","$5","$0"
"YENOY.COM","245923438","Bid","01/23/2018 10:12 AM (PST)","$12","0","2","0","$1273","$0"
"VAPINGCHARACTERS.COM","245922871","Bid","01/23/2018 10:12 AM (PST)","$12","0","2","0","$330","$0"
"CURTISBUSINESSCONSULTING.COM","245922799","Bid","01/23/2018 10:12 AM (PST)","$12","0","2","0","$420","$0"
"IGOYWORLD.COM","245920013","Bid","01/23/2018 10:12 AM (PST)","$12","0","2","9","$372","$0"
"SANDWOO.NET","245901390","Bid","01/23/2018 10:12 AM (PST)","$12","0","3","2","$46","$0"
"GREATSTAFFER.COM","245923884","Bid","01/23/2018 10:12 AM (PST)","$12","0","2","0","$1521","$0"
"LAORGANICWELLNESS.COM","245922057","Bid","01/23/2018 10:12 AM (PST)","$12","0","2","0","$1062","$0"
"RAMITHAMMER.US","245904390","Bid","01/23/2018 10:12 AM (PST)","$12","0","2","0","$2","$0"
"SELLER-SOFT.COM","245919031","Bid","01/23/2018 10:12 AM (PST)","$12","0","2","2","$894","$0"
"HAKANPIRLANTA.COM","245919662","Bid","01/23/2018 10:12 AM (PST)","$12","0","2","2","$284","$0"
"ADVISORFORLIFE.NET","245900672","Bid","01/23/2018 10:12 AM (PST)","$12","0","10","2","$104","$0"
"EZSLUMBER.COM","245900514","Bid","01/23/2018 10:12 AM (PST)","$12","0","10","0","$1798","$0"
"500947.COM","245461251","Bid","01/23/2018 10:12 AM (PST)","$12","0","0","0","$367","$0"
"BAKERSFIELDNURSING.COM","245461890","Bid","01/23/2018 10:12 AM (PST)","$12","0","0","0","$559","$0"
"THEFIBERMASTERIFS10.BIZ","245903542","Bid","01/23/2018 10:12 AM (PST)","$12","0","7","0","$0","$0"
"SURROGATEPARTNERTHERAPY.NET","245900862","Bid","01/23/2018 10:12 AM (PST)","$12","0","6","0","$99","$0"
"AAATIREWHOLESALE.COM","245446107","Bid","01/23/2018 10:12 AM (PST)","$12","0","0","35","$657","$0"
"LADONNACAPA.COM","245446101","Bid","01/23/2018 10:12 AM (PST)","$12","0","0","30","$769","$0"
"IRONCOBD.NET","245383594","Bid","01/23/2018 10:12 AM (PST)","$12","0","0","3","$51","$0"
"BURSAVIZEMERKEZI.NET","245370023","Bid","01/23/2018 10:12 AM (PST)","$12","0","0","1","$16","$0"
"NIGDESAFAKEMLAK.COM","245370396","Bid","01/23/2018 10:12 AM (PST)","$12","0","0","2","$118","$0"
"ATOZAUTOLLC.COM","245461263","Bid","01/23/2018 10:12 AM (PST)","$12","0","0","0","$672","$0"
"YOURTURNFORHEALTH.COM","245408090","Bid","01/23/2018 10:12 AM (PST)","$12","0","0","30","$1455","$0"
"VETANKARA.ORG","245372630","Bid","01/23/2018 10:12 AM (PST)","$12","0","0","6","$186","$0"
"JOGOSDABARBIEMODAEMAGIA.ORG","245379400","Bid","01/23/2018 10:12 AM (PST)","$12","0","0","39","$40","$0"
"IBNRUSHDIVF.COM","245376940","Bid","01/23/2018 10:12 AM (PST)","$12","0","0","0","$0","$0"
"HOWELLFINANCIALGROUP.INFO","245832403","Bid","01/23/2018 10:12 AM (PST)","$12","0","6","0","$2","$0"
"BIKESLONDON.COM","245127604","Bid","01/23/2018 10:12 AM (PST)","$12","0","0","0","$1374","$0"
"SIDETRICKSFACES.INFO","245832603","Bid","01/23/2018 10:13 AM (PST)","$12","0","4","0","$0","$0"
"SUPERMOTE.ORG","245831530","Bid","01/23/2018 10:13 AM (PST)","$12","0","6","4","$95","$0"
"ANRUI-BABY.COM","245376922","Bid","01/23/2018 10:13 AM (PST)","$12","0","0","5","$183","$0"
"TAIANJIUYE.COM","245339033","Bid","01/23/2018 10:13 AM (PST)","$12","0","0","4","$200","$0"
"TUDORINSTITUTE.COM","245374737","Bid","01/23/2018 10:13 AM (PST)","$12","0","0","30","$1192","$0"
"VISIVOINC.COM","245369537","Bid","01/23/2018 10:13 AM (PST)","$12","0","0","3","$677","$0"
"PARTY-METER.NET","245461346","Bid","01/23/2018 10:13 AM (PST)","$12","0","0","0","$233","$0"
"SWING-FIT.ORG","245461382","Bid","01/23/2018 10:13 AM (PST)","$12","0","0","0","$383","$0"
"MTCITIES.COM","245461668","Bid","01/23/2018 10:13 AM (PST)","$12","0","0","0","$1336","$0"
"NUBBLELIGHTSPAPARTIES.COM","245441439","Bid","01/23/2018 10:13 AM (PST)","$12","0","0","30","$102","$0"
"HOMEWARRANTYBUREAU.ORG","245831954","Bid","01/23/2018 10:13 AM (PST)","$12","0","3","0","$505","$0"
"CESAMAIDS.INFO","245832670","Bid","01/23/2018 10:13 AM (PST)","$12","0","3","0","$3","$0"
"MINDOVERMOOD.INFO","245832575","Bid","01/23/2018 10:13 AM (PST)","$12","0","4","0","$73","$0"
"AMERICAPHARMACYCOMPANY.INFO","245832639","Bid","01/23/2018 10:13 AM (PST)","$12","0","4","0","$3","$0"
"CLUB-SUN-CITY.COM","245437512","Bid","01/23/2018 10:13 AM (PST)","$12","0","0","90","$389","$0"
"BEAUMONTCITY.COM","245461886","Bid","01/23/2018 10:13 AM (PST)","$12","0","0","0","$1572","$0"
"CAMINOREALLKITCHENS.COM","245460967","Bid","01/23/2018 10:13 AM (PST)","$12","0","0","0","$147","$0"
"ITGEEKSSITE.COM","245900504","Bid","01/23/2018 10:13 AM (PST)","$12","0","10","0","$812","$0"
"COVERSOUT.COM","245900482","Bid","01/23/2018 10:13 AM (PST)","$12","0","10","0","$1308","$0"
"SCENARIONOW.COM","245900200","Bid","01/23/2018 10:13 AM (PST)","$12","1","20","13","$1507","$0"
"KCRACEDAY.NET","245901086","Bid","01/23/2018 10:13 AM (PST)","$12","0","5","0","$46","$0"
"UTAHADULTBASEBALL.COM","245909317","Bid","01/23/2018 10:13 AM (PST)","$12","0","6","7","$166","$0"
"EXPRESSWATCHES.US","245904420","Bid","01/23/2018 10:13 AM (PST)","$12","0","2","2","$5","$0"
"THENELLOCLUB.COM","245900279","Bid","01/23/2018 10:13 AM (PST)","$12","0","11","0","$848","$0"
"CASHLESSIND.COM","245921958","Bid","01/23/2018 10:13 AM (PST)","$12","0","2","0","$1035","$0"
"EARTHSARTERIES.COM","245922710","Bid","01/23/2018 10:13 AM (PST)","$12","0","2","2","$365","$0"
"BLACKBOWCHAUFFEUR.BIZ","245903781","Bid","01/23/2018 10:13 AM (PST)","$12","0","2","0","$2","$0"
"SOFYAGOESSHOPPING.COM","245908903","Bid","01/23/2018 10:13 AM (PST)","$12","0","6","0","$122","$0"
"BUBBLESANDBALLOONS.NET","245905933","Bid","01/23/2018 10:13 AM (PST)","$12","0","2","2","$60","$0"
"BE-3.NET","245905757","Bid","01/23/2018 10:13 AM (PST)","$12","0","3","0","$480","$0"
"MYRATEHAPPY.COM","245929639","Bid","01/23/2018 10:13 AM (PST)","$12","0","2","2","$878","$0"
"PLILEY.COM","245928622","Bid","01/23/2018 10:13 AM (PST)","$12","0","2","0","$1251","$0"
"MYCHOICECLINIC.NET","245900909","Bid","01/23/2018 10:13 AM (PST)","$12","0","6","2","$35","$0"
"EMAILLIST.BIZ","245903920","Bid","01/23/2018 10:13 AM (PST)","$12","0","2","2","$579","$0"
"SANDIEGOFACIALSERVICES.COM","245923973","Bid","01/23/2018 10:13 AM (PST)","$12","0","2","0","$120","$0"
"WASHINGTONDRHOMES.COM","245922472","Bid","01/23/2018 10:13 AM (PST)","$12","0","2","0","$317","$0"
"HONGZHONGCOM.COM","245921733","Bid","01/23/2018 10:13 AM (PST)","$12","0","2","0","$187","$0"
"CKOSEKPHOTOGRAPHY.COM","245907767","Bid","01/23/2018 10:13 AM (PST)","$12","0","7","0","$744","$0"
"CALARASCOLLECTION.COM","245907782","Bid","01/23/2018 10:13 AM (PST)","$12","0","7","0","$278","$0"
"INTOTEQ.NET","245906313","Bid","01/23/2018 10:13 AM (PST)","$12","0","2","0","$179","$0"
"KITCHENSOC.COM","245912218","Bid","01/23/2018 10:13 AM (PST)","$12","0","5","0","$1256","$0"
"CREATELANYARDS.COM","245931341","Bid","01/23/2018 10:13 AM (PST)","$12","0","8","0","$1240","$0"
"IZMIRANLATIYOR.COM","245908677","Bid","01/23/2018 10:13 AM (PST)","$12","0","6","13","$84","$0"
"PRISTINEAUTOGROUP.COM","245905279","Bid","01/23/2018 10:13 AM (PST)","$12","0","8","2","$1328","$0"
"CALIBERPRO.COM","245930996","Bid","01/23/2018 10:13 AM (PST)","$12","0","3","0","$1458","$0"
"PIPEGIFTS.COM","245930332","Bid","01/23/2018 10:13 AM (PST)","$12","0","2","0","$1218","$0"
"UBO001.COM","245930125","Bid","01/23/2018 10:13 AM (PST)","$12","0","2","0","$0","$0"
"JLAMBROSI.COM","245908643","Bid","01/23/2018 10:13 AM (PST)","$12","0","6","0","$671","$0"
"DOLLERSCHELL.COM","245926760","Bid","01/23/2018 10:13 AM (PST)","$12","0","2","0","$664","$0"
"ADVANCEAUTOPRO.COM","245925823","Bid","01/23/2018 10:13 AM (PST)","$12","0","2","11","$1170","$0"
"CELLSAERS.COM","245924132","Bid","01/23/2018 10:13 AM (PST)","$12","0","2","0","$372","$0"
"CLLSAVERS.COM","245924138","Bid","01/23/2018 10:13 AM (PST)","$12","0","2","2","$433","$0"
"MADEINLEB.COM","245912678","Bid","01/23/2018 10:13 AM (PST)","$12","0","6","2","$604","$0"
"BRUNEI-PROPERTY.COM","245912683","Bid","01/23/2018 10:13 AM (PST)","$12","0","5","4","$333","$0"
"CYBERGRANJA.COM","245926731","Bid","01/23/2018 10:13 AM (PST)","$12","0","2","0","$1167","$0"
"STAR0404.COM","245920963","Bid","01/23/2018 10:13 AM (PST)","$12","0","2","0","$873","$0"
"PINGUIL.COM","245928634","Bid","01/23/2018 10:13 AM (PST)","$12","0","2","2","$1088","$0"
"YOURCOUNTRYFRAGRANCES.COM","245918091","Bid","01/23/2018 10:13 AM (PST)","$12","0","3","2","$455","$0"
"SAFELIFENOW.COM","245918197","Bid","01/23/2018 10:13 AM (PST)","$12","0","3","2","$1237","$0"
"PELUDOSMOJADOS.COM","245918177","Bid","01/23/2018 10:13 AM (PST)","$12","0","3","2","$464","$0"
"STATUESQUEDOS.COM","245921376","Bid","01/23/2018 10:13 AM (PST)","$12","0","2","2","$473","$0"
"MASTERDRY2017.COM","245921042","Bid","01/23/2018 10:13 AM (PST)","$12","0","2","2","$198","$0"
"CLIMBRMNP.COM","245915966","Bid","01/23/2018 10:13 AM (PST)","$12","0","3","0","$785","$0"
"SUNSEEKERSIMPLYDIVINE.NET","245127400","Bid","01/23/2018 10:13 AM (PST)","$12","0","0","0","$13","$0"
"AMARILLOCENTER.COM","245462019","Bid","01/23/2018 10:13 AM (PST)","$12","0","0","0","$1341","$0"
"SHELDONKNIGHT-CARTER.COM","245463072","Bid","01/23/2018 10:13 AM (PST)","$12","0","0","0","$35","$0"
"COMPANYHEADDOMAIN.COM","245441280","Bid","01/23/2018 10:13 AM (PST)","$12","0","0","30","$668","$0"
"MUSHEN781.COM","245419227","Bid","01/23/2018 10:13 AM (PST)","$12","0","0","30","$0","$0"
"KUZHUAN927.COM","245419007","Bid","01/23/2018 10:13 AM (PST)","$12","0","0","30","$0","$0"
"HOUSETRAPTUNES.NET","245437240","Bid","01/23/2018 10:13 AM (PST)","$12","0","0","30","$95","$0"
"MAKEITCURATED.COM","245446482","Bid","01/23/2018 10:13 AM (PST)","$12","0","0","30","$929","$0"
"KAIFUJX.COM","245339340","Bid","01/23/2018 10:13 AM (PST)","$12","0","0","12","$0","$0"
"WEDDINGLANGHE.COM","245406356","Bid","01/23/2018 10:13 AM (PST)","$12","0","0","30","$1058","$0"
"ISV-BOCHUM.COM","245372168","Bid","01/23/2018 10:13 AM (PST)","$12","0","0","3","$122","$0"
"OLOZAGASTE.COM","245927668","Bid","01/23/2018 10:13 AM (PST)","$12","0","2","0","$417","$0"
"STINEMATES.COM","245928318","Bid","01/23/2018 10:13 AM (PST)","$12","0","2","0","$482","$0"
"ARKANSASCONDOVALUE.COM","245912360","Bid","01/23/2018 10:13 AM (PST)","$12","0","5","0","$331","$0"
"TOPLAWFIRMCHENNAI.COM","245364073","Bid","01/23/2018 10:13 AM (PST)","$12","0","0","2","$334","$0"
"GRAMPIANWEBSITEDESIGN.COM","245461848","Bid","01/23/2018 10:13 AM (PST)","$12","0","0","0","$75","$0"
"DOJOSAKURAROMA.NET","245462692","Bid","01/23/2018 10:13 AM (PST)","$12","0","0","4","$57","$0"
"IHEPATTERNS.COM","245448194","Bid","01/23/2018 10:13 AM (PST)","$12","0","0","30","$755","$0"
"EQUIPOSINDUSTRIALESPARACOCINA.COM","245460738","Bid","01/23/2018 10:13 AM (PST)","$12","0","0","0","$139","$0"
"CLOUD-OF-MINE.COM","245382710","Bid","01/23/2018 10:13 AM (PST)","$12","0","0","30","$372","$0"
"ENVISIONEXPERTS.COM","245459618","Bid","01/23/2018 10:13 AM (PST)","$12","0","0","0","$1266","$0"
"GERIAPPTRIX.COM","245443910","Bid","01/23/2018 10:13 AM (PST)","$12","0","0","30","$235","$0"
"ISOLADUBELLESMADRES.COM","245914163","Bid","01/23/2018 10:13 AM (PST)","$12","0","4","0","$130","$0"
"BELOVEDMEMORY.COM","245918782","Bid","01/23/2018 10:13 AM (PST)","$12","0","3","0","$1120","$0"
"MNTO77.COM","245925648","Bid","01/23/2018 10:13 AM (PST)","$12","0","2","0","$0","$0"
"VIRTUFARMS.COM","245923138","Bid","01/23/2018 10:13 AM (PST)","$12","0","2","0","$1372","$0"
"WOMENSPOKERASSOCIATION.COM","245900029","Bid","01/23/2018 10:13 AM (PST)","$12","0","14","0","$950","$0"
"UNTIEDARTIST.COM","245924707","Bid","01/23/2018 10:13 AM (PST)","$12","0","2","2","$905","$0"
"LEARNINGBI.COM","245918223","Bid","01/23/2018 10:13 AM (PST)","$12","0","3","0","$1739","$0"
"COLDAPPLE.COM","245917770","Bid","01/23/2018 10:13 AM (PST)","$12","0","3","4","$1323","$0"
"STREETSIDEAUTO-CMR.NET","245900792","Bid","01/23/2018 10:13 AM (PST)","$12","0","7","0","$24","$0"
"VERDINEZ.COM","245928358","Bid","01/23/2018 10:13 AM (PST)","$12","0","2","0","$911","$0"
"COBAJM.COM","245928904","Bid","01/23/2018 10:13 AM (PST)","$12","0","2","41","$0","$0"
"RACHWILLIAMS.COM","245928994","Bid","01/23/2018 10:13 AM (PST)","$12","0","2","0","$1178","$0"
"FATCAQUESTION.ORG","245836727","Bid","01/23/2018 10:13 AM (PST)","$12","0","2","2","$94","$0"
"KNIGHTSGOLF.INFO","245837118","Bid","01/23/2018 10:13 AM (PST)","$12","0","2","0","$3","$0"
"QUITMAKINGITHARD.INFO","245837121","Bid","01/23/2018 10:13 AM (PST)","$12","0","2","0","$2","$0"
"KUDAVLOZHITDENGI.COM","245558596","Bid","01/23/2018 10:13 AM (PST)","$12","0","0","0","$781","$0"
"MAACODE.COM","245364130","Bid","01/23/2018 10:13 AM (PST)","$12","0","0","8","$534","$0"
"CHENGSUN828.COM","245394321","Bid","01/23/2018 10:13 AM (PST)","$12","0","0","0","$118","$0"
"BIJELIOSMIJEH.COM","245372199","Bid","01/23/2018 10:13 AM (PST)","$12","0","0","6","$205","$0"
"TODDFOSTER.ORG","245378086","Bid","01/23/2018 10:13 AM (PST)","$12","0","0","0","$474","$0"
"ALUTAEXPRESS.COM","245379440","Bid","01/23/2018 10:13 AM (PST)","$12","0","0","13","$552","$0"
"IMAGINEWELLNESSNOW.COM","245908334","Bid","01/23/2018 10:13 AM (PST)","$12","0","6","4","$833","$0"
"HABILISGIRL.COM","245912511","Bid","01/23/2018 10:13 AM (PST)","$12","0","5","4","$767","$0"
"KATCHNOISE.COM","245912884","Bid","01/23/2018 10:13 AM (PST)","$12","0","4","2","$1079","$0"
"QUIZFLIP.COM","245911044","Bid","01/23/2018 10:13 AM (PST)","$12","0","5","2","$1383","$0"
"SANDIEGOHOUSINGBUSINESSDIRECTORY.COM","245914376","Bid","01/23/2018 10:13 AM (PST)","$12","0","4","2","$21","$0"
"MACMENGROUP.COM","245922918","Bid","01/23/2018 10:13 AM (PST)","$12","0","2","0","$666","$0"
"YOURNORTHWESTBROKER.COM","245917207","Bid","01/23/2018 10:13 AM (PST)","$12","0","3","0","$1259","$0"
"VOWTAC.COM","245917208","Bid","01/23/2018 10:13 AM (PST)","$12","0","3","0","$925","$0"
"PAIRINGSINABOX.COM","245917196","Bid","01/23/2018 10:13 AM (PST)","$12","0","3","0","$1245","$0"
"TECHFORJOY.COM","245917039","Bid","01/23/2018 10:13 AM (PST)","$12","0","3","0","$963","$0"
"THEGLAMOURWORLD.COM","245921068","Bid","01/23/2018 10:13 AM (PST)","$12","0","2","0","$1237","$0"
"GENPROPERTY.COM","245917109","Bid","01/23/2018 10:13 AM (PST)","$12","0","3","7","$1746","$0"
"LIEYU09.COM","245920408","Bid","01/23/2018 10:13 AM (PST)","$12","0","2","0","$0","$0"
"WHATIDIOTSBELIEVE.COM","245919256","Bid","01/23/2018 10:13 AM (PST)","$12","0","2","0","$286","$0"
"ARROWHEADSOCCER.INFO","245837018","Bid","01/23/2018 10:13 AM (PST)","$12","0","2","0","$11","$0"
"TEMOXTLE.COM","245929122","Bid","01/23/2018 10:13 AM (PST)","$12","0","2","2","$0","$0"
"TJACONTRACTORS.COM","245904721","Bid","01/23/2018 10:13 AM (PST)","$12","0","9","0","$1223","$0"
"LETTERGRAVEYARD.COM","245904838","Bid","01/23/2018 10:13 AM (PST)","$12","0","9","0","$581","$0"
"MOONRIVERINTERNATIONAL.COM","245914084","Bid","01/23/2018 10:13 AM (PST)","$12","0","4","0","$1130","$0"
"BUYERFIRSTILLINOIS.COM","245913989","Bid","01/23/2018 10:14 AM (PST)","$12","0","4","0","$471","$0"
"CORPORATECONTINGENCY.COM","245904898","Bid","01/23/2018 10:14 AM (PST)","$12","0","9","0","$1247","$0"
"KDBHOUSEBIZ.COM","245916444","Bid","01/23/2018 10:14 AM (PST)","$12","0","3","0","$249","$0"
"TUIONO.COM","245929046","Bid","01/23/2018 10:14 AM (PST)","$12","0","2","2","$1186","$0"
"2294CARILLONDRIVE.INFO","245836936","Bid","01/23/2018 10:14 AM (PST)","$12","0","2","0","$1","$0"
"INSTANUNCIOS.COM","245921206","Bid","01/23/2018 10:14 AM (PST)","$12","0","2","0","$517","$0"
"COM-INFORMATIONS-ACCOUNT.COM","245920920","Bid","01/23/2018 10:14 AM (PST)","$12","0","2","7","$49","$0"
"MONTHPROMOTIONS.COM","245913919","Bid","01/23/2018 10:14 AM (PST)","$12","0","4","15","$1091","$0"
"PANAMINTSMICONDUCTOR.COM","245913567","Bid","01/23/2018 10:14 AM (PST)","$12","0","4","0","$123","$0"
"PLAY-P.COM","245912467","Bid","01/23/2018 10:14 AM (PST)","$12","0","5","2","$1006","$0"
"PANGINS.COM","245915600","Bid","01/23/2018 10:14 AM (PST)","$12","0","3","0","$1182","$0"
"ROODOGS4WD.COM","245912882","Bid","01/23/2018 10:14 AM (PST)","$12","0","4","4","$724","$0"
"PLANTS4PATIENTS.COM","245912510","Bid","01/23/2018 10:14 AM (PST)","$12","0","5","2","$230","$0"
"DIGNITYCLASSES.ORG","245831686","Bid","01/23/2018 10:14 AM (PST)","$12","0","5","2","$168","$0"
"SAMO-VIP.ORG","245560108","Bid","01/23/2018 10:14 AM (PST)","$12","0","0","126","$308","$0"
"XN--PCIW377MJA.WS","245834250","Bid","01/23/2018 10:14 AM (PST)","$12","0","2","0","$0","$0"
"KAKEKBOLA.ORG","245836508","Bid","01/23/2018 10:14 AM (PST)","$12","0","2","0","$35","$0"
"SABUNANEILA.COM","245379541","Bid","01/23/2018 10:14 AM (PST)","$12","0","0","27","$285","$0"
"MYTMO.BIZ","245379245","Bid","01/23/2018 10:14 AM (PST)","$12","0","0","0","$11","$0"
"FARESELECTRO.COM","245376850","Bid","01/23/2018 10:14 AM (PST)","$12","0","0","4","$592","$0"
