"Domain Name"," ItemID"," Auction Type"," Time Left"," Price"," Bids"," Domain Age"," Traffic","ValuationPrice"," MonthlyParkingRevenue"
"THEFIRSTCOLONYINN.COM","243356343","Bid","12/22/2017 09:59 AM (PST)","$12","0","11","2","$951","$0"
"BESTHOMESAZ.NET","243357404","Bid","12/22/2017 09:59 AM (PST)","$10","1","12","0","$218","$0"
"CHACARASESPACOSEVENTOSSP.NET","243357402","Bid","12/22/2017 09:59 AM (PST)","$12","0","6","24","$7","$0"
"THEGUARDIANSOFTHEVOID.NET","243357852","Bid","12/22/2017 09:59 AM (PST)","$12","0","3","0","$16","$0"
"BUZZTROOP.ORG","243304719","Bid","12/22/2017 09:59 AM (PST)","$12","0","1","0","$233","$0"
"1324ZENITH.INFO","243305088","Bid","12/22/2017 09:59 AM (PST)","$12","0","1","4","$5","$0"
"APPBUCKS.INFO","243299941","Bid","12/22/2017 09:59 AM (PST)","$12","0","4","0","$30","$0"
"BRIANKUCH.INFO","243299892","Bid","12/22/2017 09:59 AM (PST)","$12","0","6","0","$4","$0"
"TURNINGPOINTRESOURCESLLC.ORG","243299148","Bid","12/22/2017 09:59 AM (PST)","$12","0","3","0","$2","$0"
"THEATERVISION.TV","243300889","Bid","12/22/2017 09:59 AM (PST)","$12","0","9","0","$8","$0"
"QUILTHANDBAGS.COM","243365199","Bid","12/22/2017 09:59 AM (PST)","$12","0","8","0","$1068","$0"
"AMERICAWHATSUP.COM","243371575","Bid","12/22/2017 09:59 AM (PST)","$12","0","3","0","$1061","$0"
"JUSTICEFORYALL.ORG","243304410","Bid","12/22/2017 09:59 AM (PST)","$12","0","1","4","$495","$0"
"JETSETENTERTAINMENT.COM","243394034","Bid","12/22/2017 09:59 AM (PST)","$12","0","6","7","$1041","$0"
"JONATHANDIAZLAW.COM","243393990","Bid","12/22/2017 09:59 AM (PST)","$12","0","2","0","$733","$0"
"DISTRIBUHUB.COM","243371840","Bid","12/22/2017 09:59 AM (PST)","$12","0","3","4","$888","$0"
"MTTHWKRK.COM","243369058","Bid","12/22/2017 09:59 AM (PST)","$12","0","4","4","$0","$0"
"LUXWEARABLETECHNOLOGY.COM","243370410","Bid","12/22/2017 09:59 AM (PST)","$12","0","3","0","$582","$0"
"22000007.COM","243383720","Bid","12/22/2017 09:59 AM (PST)","$12","0","1","2","$75","$0"
"FAN2PAGE.COM","243379189","Bid","12/22/2017 09:59 AM (PST)","$12","0","2","0","$1164","$0"
"F1SHION.COM","243380755","Bid","12/22/2017 09:59 AM (PST)","$12","0","2","0","$837","$0"
"TASTELITTLEROCK.COM","243386562","Bid","12/22/2017 09:59 AM (PST)","$12","0","1","0","$715","$0"
"IPRINTISTITCH.COM","243387087","Bid","12/22/2017 09:59 AM (PST)","$12","0","1","0","$267","$0"
"BRABIBLE.COM","243387063","Bid","12/22/2017 09:59 AM (PST)","$12","0","1","0","$1285","$0"
"CHEAPAPPARELWHIZ.COM","243375729","Bid","12/22/2017 09:59 AM (PST)","$12","0","2","0","$609","$0"
"TOMKHOCAMAUCAOCAP.COM","243375432","Bid","12/22/2017 09:59 AM (PST)","$12","0","2","43","$42","$0"
"FUTURESIGHTRECORDINGS.COM","243374308","Bid","12/22/2017 09:59 AM (PST)","$12","0","2","2","$411","$0"
"THEMEDIATIVEMENTOR.COM","243380432","Bid","12/22/2017 09:59 AM (PST)","$12","0","2","0","$330","$0"
"LVIVREHBERI.COM","243371775","Bid","12/22/2017 09:59 AM (PST)","$12","0","3","0","$610","$0"
"7564PASEOVISTA.COM","243388057","Bid","12/22/2017 09:59 AM (PST)","$12","0","1","13","$305","$0"
"BAHRAINCULINARYSOCIETY.COM","243388061","Bid","12/22/2017 09:59 AM (PST)","$12","0","1","0","$366","$0"
"REPOSSESSIONASSOCIATION.COM","243373197","Bid","12/22/2017 09:59 AM (PST)","$12","0","2","0","$1062","$0"
"BEINGOBSESSED.COM","243384821","Bid","12/22/2017 09:59 AM (PST)","$12","0","1","0","$953","$0"
"6SKYSKOR.COM","243387573","Bid","12/22/2017 09:59 AM (PST)","$12","0","1","0","$531","$0"
"BORACAYFIREQUEEN.COM","243382074","Bid","12/22/2017 09:59 AM (PST)","$12","0","2","15","$379","$0"
"WESTVALLEYATVRENTALS.COM","243381646","Bid","12/22/2017 09:59 AM (PST)","$12","0","2","0","$327","$0"
"AMERICAEAGLETAXES.COM","243380341","Bid","12/22/2017 09:59 AM (PST)","$12","0","2","0","$392","$0"
"UNBOXINGVIDEOS.NET","243362498","Bid","12/22/2017 09:59 AM (PST)","$12","0","2","0","$328","$0"
"DATASCIENTISTA.COM","243371473","Bid","12/22/2017 09:59 AM (PST)","$12","0","3","4","$1241","$0"
"MEIITREKKING.COM","243381593","Bid","12/22/2017 09:59 AM (PST)","$12","0","2","0","$531","$0"
"YIZU51.COM","243381967","Bid","12/22/2017 09:59 AM (PST)","$12","0","2","0","$0","$0"
"LANGARACONDOS.COM","243372279","Bid","12/22/2017 09:59 AM (PST)","$12","0","3","0","$1005","$0"
"PHOTOPROPDESIGN.COM","243384316","Bid","12/22/2017 09:59 AM (PST)","$12","0","1","0","$857","$0"
"GALVESTONMAIDSERVICE.COM","243387416","Bid","12/22/2017 09:59 AM (PST)","$12","0","1","0","$347","$0"
"CONNECTEDHEALTHCOACHING.COM","243379303","Bid","12/22/2017 09:59 AM (PST)","$12","0","2","0","$961","$0"
"CCIFIBERNET.NET","243363208","Bid","12/22/2017 09:59 AM (PST)","$12","0","1","0","$62","$0"
"GESCHLECHT.CO","243360291","Bid","12/22/2017 09:59 AM (PST)","$12","0","6","0","$0","$0"
"BEEBRIGHTLIGHTS.CO","243360331","Bid","12/22/2017 09:59 AM (PST)","$12","0","5","0","$0","$0"
"39-6054THSTREETOWNERSINC.CO","243360345","Bid","12/22/2017 09:59 AM (PST)","$12","0","4","0","$0","$0"
"AZPAWN.US","243360482","Bid","12/22/2017 09:59 AM (PST)","$12","0","6","4","$91","$0"
"INTERNETDEBATE.US","243360580","Bid","12/22/2017 09:59 AM (PST)","$12","0","2","0","$17","$0"
"SMDLIVELLC.ORG","243298748","Bid","12/22/2017 09:59 AM (PST)","$12","0","7","2","$236","$0"
"LOCALPIRQ.COM","243368591","Bid","12/22/2017 09:59 AM (PST)","$12","0","4","0","$853","$0"
"MAXEDOUTLASHES.COM","243367895","Bid","12/22/2017 09:59 AM (PST)","$12","0","4","0","$1058","$0"
"INFINITIOFKIRKLANDLEASES.COM","243365382","Bid","12/22/2017 09:59 AM (PST)","$12","0","6","0","$0","$0"
"SQUADCOMPSUPPORT.COM","243385518","Bid","12/22/2017 09:59 AM (PST)","$12","0","1","0","$328","$0"
"ITPMANIPUR.COM","243373176","Bid","12/22/2017 09:59 AM (PST)","$12","0","2","0","$442","$0"
"6889200.COM","243373528","Bid","12/22/2017 09:59 AM (PST)","$12","0","2","0","$20","$0"
"DUALOPERATINGSYSTEM.COM","243392652","Bid","12/22/2017 09:59 AM (PST)","$12","0","1","0","$528","$0"
"UNIVERSITYSTUDIOCONDO.COM","243393334","Bid","12/22/2017 09:59 AM (PST)","$12","0","2","0","$814","$0"
"PABLOSUCUMO.COM","243394055","Bid","12/22/2017 09:59 AM (PST)","$12","0","3","0","$781","$0"
"THEAMERICANPATRIOTPARTY.NET","243357753","Bid","12/22/2017 09:59 AM (PST)","$12","0","3","0","$26","$0"
"XN--TVDNYA-5YA.NET","243362781","Bid","12/22/2017 09:59 AM (PST)","$12","0","1","0","$0","$0"
"REDCARPETSOUTHBEACH.COM","243365995","Bid","12/22/2017 09:59 AM (PST)","$12","0","6","0","$757","$0"
"UNCONVENTIONAL-CONVENTION.INFO","243305113","Bid","12/22/2017 09:59 AM (PST)","$12","0","1","0","$7","$0"
"WWW17933N.COM","243392858","Bid","12/22/2017 09:59 AM (PST)","$12","0","1","0","$0","$0"
"AMERICASKIDSUSP.COM","243391624","Bid","12/22/2017 09:59 AM (PST)","$12","0","1","0","$496","$0"
"INCAMPAGNAMT.COM","243379051","Bid","12/22/2017 09:59 AM (PST)","$12","0","2","11","$567","$0"
"NAMETHATRELIGION.COM","243381058","Bid","12/22/2017 09:59 AM (PST)","$12","0","2","0","$993","$0"
"REMODELINGCOMPANYRALEIGH.COM","243388432","Bid","12/22/2017 09:59 AM (PST)","$12","0","1","4","$783","$0"
"ASAKITECH.COM","243390082","Bid","12/22/2017 09:59 AM (PST)","$12","0","1","4","$855","$0"
"ARTDOMI.COM","243389072","Bid","12/22/2017 09:59 AM (PST)","$12","0","1","30","$1131","$0"
"ANIMARUN.COM","243368618","Bid","12/22/2017 09:59 AM (PST)","$12","0","4","0","$1259","$0"
"OZPUU.COM","243394587","Bid","12/22/2017 09:59 AM (PST)","$12","0","1","0","$908","$0"
"DEALERVIBE.COM","243356336","Bid","12/22/2017 09:59 AM (PST)","$12","0","11","0","$1306","$0"
"BESTAMAZONESALE.COM","243385064","Bid","12/22/2017 09:59 AM (PST)","$12","0","1","0","$600","$0"
"MOLLYGARDNERMEDIA.COM","243382466","Bid","12/22/2017 09:59 AM (PST)","$12","0","3","0","$0","$0"
"CBPQUILVEST-BELGIUM-GENT-BESTWISHES2017.COM","243386353","Bid","12/22/2017 09:59 AM (PST)","$12","0","1","2","$3","$0"
"HBTIEPIGUI.COM","243388543","Bid","12/22/2017 10:00 AM (PST)","$12","0","1","0","$0","$0"
"PAXCONSULTINGINCORP.COM","243379319","Bid","12/22/2017 10:00 AM (PST)","$12","0","2","4","$263","$0"
"GISELEGOODIES.COM","243379111","Bid","12/22/2017 10:00 AM (PST)","$12","0","2","0","$983","$0"
"CARDIOINTER.COM","243379112","Bid","12/22/2017 10:00 AM (PST)","$12","0","2","4","$1401","$0"
"SELLINGLORIGNAL.COM","243379162","Bid","12/22/2017 10:00 AM (PST)","$12","0","2","0","$1011","$0"
"GFSTX.COM","243392911","Bid","12/22/2017 10:00 AM (PST)","$12","0","7","0","$973","$0"
"BISMANLIVING.COM","243368056","Bid","12/22/2017 10:00 AM (PST)","$12","0","4","0","$1007","$0"
"SMOKED-ALASKAN-SALMON.COM","243366028","Bid","12/22/2017 10:00 AM (PST)","$12","0","6","0","$179","$0"
"REMOTESALESTAX.NET","243357377","Bid","12/22/2017 10:00 AM (PST)","$12","0","6","2","$159","$0"
"RANCHODELOSO.COM","243361446","Bid","12/22/2017 10:00 AM (PST)","$12","0","8","7","$947","$0"
"HOGLAW1PA.COM","243361467","Bid","12/22/2017 10:00 AM (PST)","$12","0","8","2","$278","$0"
"SOUNDOFSATISFACTION.COM","243366584","Bid","12/22/2017 10:00 AM (PST)","$12","0","5","0","$957","$0"
"HNORPROD.COM","243366491","Bid","12/22/2017 10:00 AM (PST)","$12","0","5","4","$790","$0"
"SHOTMAKERSINDOORGOLF.COM","243364915","Bid","12/22/2017 10:00 AM (PST)","$12","0","7","22","$330","$0"
"8890133.COM","243373390","Bid","12/22/2017 10:00 AM (PST)","$12","0","2","0","$8","$0"
"SPARROW-GOLF.COM","243368568","Bid","12/22/2017 10:00 AM (PST)","$12","0","4","0","$778","$0"
"SOUTHERNGRAPEWINERY.COM","243368077","Bid","12/22/2017 10:00 AM (PST)","$12","0","4","0","$742","$0"
"CLEANIE-GENIE.COM","243368603","Bid","12/22/2017 10:00 AM (PST)","$12","0","4","2","$272","$0"
"FREAKSDATING.COM","243383862","Bid","12/22/2017 10:00 AM (PST)","$12","0","1","0","$1024","$0"
"SYSTEMCOIN.COM","243383475","Bid","12/22/2017 10:00 AM (PST)","$12","0","1","2","$1820","$0"
"JBSHIPPINGANDMOVING.COM","243382064","Bid","12/22/2017 10:00 AM (PST)","$12","0","2","11","$247","$0"
"MCEPOPTION.ORG","243298723","Bid","12/22/2017 10:00 AM (PST)","$12","0","8","0","$516","$0"
"GTBV.INFO","243304522","Bid","12/22/2017 10:00 AM (PST)","$12","0","1","4","$1","$0"
"IDAHOROOFINGCONTRACTORS.US","243360496","Bid","12/22/2017 10:00 AM (PST)","$12","0","6","2","$0","$0"
"LOCKSMITHWESTSACRAMENTO.US","243360749","Bid","12/22/2017 10:00 AM (PST)","$12","0","2","9","$1","$0"
"CREATPURE.COM","243387755","Bid","12/22/2017 10:00 AM (PST)","$12","0","1","2","$1192","$0"
"KIMBERLYREGALADO.COM","243388688","Bid","12/22/2017 10:00 AM (PST)","$12","0","1","0","$373","$0"
"MORETOMYSCORE.COM","243386141","Bid","12/22/2017 10:00 AM (PST)","$12","0","1","0","$1053","$0"
"SECUREWEBSUPPORT.COM","243386316","Bid","12/22/2017 10:00 AM (PST)","$12","0","1","4","$467","$0"
"THEROCKJOHNSONFORPRESIDENT2020.COM","243386700","Bid","12/22/2017 10:00 AM (PST)","$12","0","1","0","$47","$0"
"SALMOONTRIBU.COM","243386016","Bid","12/22/2017 10:00 AM (PST)","$12","0","1","0","$809","$0"
"ZUMULY.COM","243371443","Bid","12/22/2017 10:00 AM (PST)","$12","0","3","2","$1146","$0"
"ARVINDUPLANDS.COM","243372208","Bid","12/22/2017 10:00 AM (PST)","$12","0","3","0","$444","$0"
"PAULANDPIA2015.COM","243372003","Bid","12/22/2017 10:00 AM (PST)","$12","0","3","0","$528","$0"
"BRITTANIMARAE.COM","243369352","Bid","12/22/2017 10:00 AM (PST)","$12","0","3","0","$466","$0"
"VOYWC.COM","243389851","Bid","12/22/2017 10:00 AM (PST)","$12","0","1","0","$1095","$0"
"JOBINHOLLYWOOD.COM","243365045","Bid","12/22/2017 10:00 AM (PST)","$12","0","7","0","$1138","$0"
"6GPHONES.COM","243393954","Bid","12/22/2017 10:00 AM (PST)","$12","0","2","0","$1939","$0"
"LWXOS.COM","243392547","Bid","12/22/2017 10:00 AM (PST)","$12","0","1","0","$1054","$0"
"DESIGNINTERIOR2015.COM","243389931","Bid","12/22/2017 10:00 AM (PST)","$12","0","1","9","$500","$0"
"POSITIVEAYURVEDA.ORG","243298772","Bid","12/22/2017 10:00 AM (PST)","$12","0","7","0","$214","$0"
"DENTIST-SHELBY-TOWNSHIP.COM","243387117","Bid","12/22/2017 10:00 AM (PST)","$12","0","1","2","$292","$0"
"MOLANLABETSHIRT.COM","243386935","Bid","12/22/2017 10:00 AM (PST)","$12","0","1","0","$315","$0"
"MY-GAON.COM","243383411","Bid","12/22/2017 10:00 AM (PST)","$12","0","1","0","$563","$0"
"HIGHLAND-STREET.COM","243385380","Bid","12/22/2017 10:00 AM (PST)","$12","0","1","0","$899","$0"
"POSTGRADOUNSXX.COM","243384757","Bid","12/22/2017 10:00 AM (PST)","$12","0","1","9","$773","$0"
"MANSETTIME.COM","243388068","Bid","12/22/2017 10:00 AM (PST)","$12","0","1","4","$1190","$0"
"HAITIANCOMMUNITYINITIATIVE.ORG","243304192","Bid","12/22/2017 10:00 AM (PST)","$12","0","1","0","$137","$0"
"FLASHEDINK.COM","243371707","Bid","12/22/2017 10:00 AM (PST)","$12","0","3","0","$1081","$0"
"1TIME2JUICE.COM","243369605","Bid","12/22/2017 10:00 AM (PST)","$12","0","3","2","$305","$0"
"STOPITK12.COM","243369779","Bid","12/22/2017 10:00 AM (PST)","$12","0","3","0","$1450","$0"
"JESUS-GOSPEL.COM","243370650","Bid","12/22/2017 10:00 AM (PST)","$12","0","3","0","$617","$0"
"SHECKREPORT.COM","243390844","Bid","12/22/2017 10:00 AM (PST)","$12","0","1","2","$1093","$0"
"THEJOHNSONSPORTS.COM","243365736","Bid","12/22/2017 10:00 AM (PST)","$12","0","6","0","$849","$0"
"NOWAITVAPE.COM","243387056","Bid","12/22/2017 10:00 AM (PST)","$12","0","1","0","$991","$0"
"SMARTKWT.COM","243388604","Bid","12/22/2017 10:00 AM (PST)","$12","0","1","9","$1166","$0"
"AL-QANOON.COM","243388610","Bid","12/22/2017 10:00 AM (PST)","$12","0","1","0","$256","$0"
"ASTORIAAUTOACCIDENT.COM","243379229","Bid","12/22/2017 10:00 AM (PST)","$12","0","2","0","$903","$0"
"33000014.COM","243383718","Bid","12/22/2017 10:00 AM (PST)","$12","0","1","0","$164","$0"
"DEYMARTIN.COM","243356103","Bid","12/22/2017 10:00 AM (PST)","$12","0","13","0","$987","$0"
"HA-MRSA.ORG","243304379","Bid","12/22/2017 10:00 AM (PST)","$12","0","1","0","$413","$0"
"TEIML.ORG","243304210","Bid","12/22/2017 10:00 AM (PST)","$12","0","1","0","$798","$0"
"WEARABLESMAKEMONEY.COM","243370722","Bid","12/22/2017 10:00 AM (PST)","$12","0","3","0","$957","$0"
"SMARTCLEANING-SERVICE.COM","243365218","Bid","12/22/2017 10:00 AM (PST)","$12","0","6","0","$0","$0"
"PHOTO-WALL.BIZ","243359885","Bid","12/22/2017 10:00 AM (PST)","$12","0","7","0","$17","$0"
