"Domain Name"," ItemID"," Auction Type"," Time Left"," Price"," Bids"," Domain Age"," Traffic","ValuationPrice"," MonthlyParkingRevenue"
"PETROSGASSOCIATES.NET","243362803","Bid","12/22/2017 08:10 AM (PST)","$12","0","1","0","$8","$0"
"DEBTBUSTER.BIZ","243360257","Bid","12/22/2017 08:10 AM (PST)","$12","0","1","0","$27","$0"
"MYWINE.BIZ","243360229","Bid","12/22/2017 08:10 AM (PST)","$12","0","1","4","$562","$0"
"HEIMNOTRUF.NET","243357142","Bid","12/22/2017 08:10 AM (PST)","$12","0","9","0","$218","$0"
"BATTERYDISTRIBUTOR.NET","243357183","Bid","12/22/2017 08:10 AM (PST)","$12","0","8","2","$295","$0"
"INFOMOOMIN.COM","243388897","Bid","12/22/2017 08:10 AM (PST)","$12","0","1","0","$1065","$0"
"BATTERY-ALUMINUM.COM","243386632","Bid","12/22/2017 08:10 AM (PST)","$12","0","1","0","$474","$0"
"INDIRECTAPP.COM","243362220","Bid","12/22/2017 08:10 AM (PST)","$12","0","7","4","$1288","$0"
"HAULITUP.NET","243362588","Bid","12/22/2017 08:10 AM (PST)","$12","0","2","0","$160","$0"
"SHOWUPTOWIN.COM","243361767","Bid","12/22/2017 08:10 AM (PST)","$12","0","8","0","$1467","$0"
"KUAI3W44.COM","243382409","Bid","12/22/2017 08:10 AM (PST)","$12","0","2","2","$0","$0"
"SAULJUAREZ.COM","243394191","Bid","12/22/2017 08:10 AM (PST)","$12","0","1","2","$681","$0"
"HOWTOLOSEWEIGHTHEALTHILY.COM","243364945","Bid","12/22/2017 08:10 AM (PST)","$12","0","7","0","$469","$0"
"ATEMPORALPOD.COM","243380575","Bid","12/22/2017 08:10 AM (PST)","$12","0","2","0","$937","$0"
"OPUS4JAZZ.COM","243373100","Bid","12/22/2017 08:10 AM (PST)","$12","0","2","0","$448","$0"
"FWENRICHMENT.COM","243371859","Bid","12/22/2017 08:10 AM (PST)","$12","0","3","2","$549","$0"
"TANDMBRAND.COM","243373268","Bid","12/22/2017 08:10 AM (PST)","$12","0","2","9","$726","$0"
"EXPRESSGOLDMINE.COM","243373040","Bid","12/22/2017 08:10 AM (PST)","$12","0","2","2","$1548","$0"
"FORESTHILLSPHYSICALTHERAPY.COM","243380110","Bid","12/22/2017 08:10 AM (PST)","$12","0","2","2","$404","$0"
"SMARTEYESECURITY.COM","243379936","Bid","12/22/2017 08:10 AM (PST)","$12","0","2","0","$984","$0"
"VOX-LOCAL.COM","243366966","Bid","12/22/2017 08:10 AM (PST)","$12","0","5","0","$924","$0"
"RPSEB5.COM","243371469","Bid","12/22/2017 08:10 AM (PST)","$12","0","3","0","$0","$0"
"MONIBAR.COM","243369530","Bid","12/22/2017 08:10 AM (PST)","$12","0","3","0","$1153","$0"
"DOUBLE-EDGE-STUDIO.COM","243369093","Bid","12/22/2017 08:10 AM (PST)","$12","0","3","4","$292","$0"
"FRESHBEATBANDTICKETS.ORG","243298841","Bid","12/22/2017 08:10 AM (PST)","$12","0","6","0","$144","$0"
"VEGASHARP.COM","243365787","Bid","12/22/2017 08:10 AM (PST)","$12","0","6","4","$1230","$0"
"DESTINYOFGREATNESS.COM","243375749","Bid","12/22/2017 08:10 AM (PST)","$12","0","2","2","$557","$0"
"FLINTSE.COM","243377097","Bid","12/22/2017 08:10 AM (PST)","$12","0","2","0","$1257","$0"
"WRAPINGITAWAY.COM","243377067","Bid","12/22/2017 08:10 AM (PST)","$12","0","2","2","$545","$0"
"LIVINGBOOKOFREVELATION.COM","243374360","Bid","12/22/2017 08:10 AM (PST)","$12","0","2","0","$239","$0"
"ITUTORITEACHITRAIN.COM","243375425","Bid","12/22/2017 08:10 AM (PST)","$12","0","2","2","$85","$0"
"TASINIGALLERY.COM","243377144","Bid","12/22/2017 08:10 AM (PST)","$12","0","2","0","$871","$0"
"VAPECANTINA.COM","243369589","Bid","12/22/2017 08:10 AM (PST)","$12","0","3","0","$996","$0"
"INFINITYCONDOM.COM","243389001","Bid","12/22/2017 08:10 AM (PST)","$12","0","1","0","$998","$0"
"ZIPCODEFISHING.COM","243368165","Bid","12/22/2017 08:10 AM (PST)","$12","0","4","2","$1673","$0"
"RYOMACAPITAL.COM","243393887","Bid","12/22/2017 08:10 AM (PST)","$12","0","2","2","$1014","$0"
"FASTFITHD.NET","243357243","Bid","12/22/2017 08:10 AM (PST)","$12","0","8","4","$108","$0"
"USERHELPTECH.COM","243383585","Bid","12/22/2017 08:10 AM (PST)","$12","0","1","0","$831","$0"
"BIGROCKCOUPON2014.COM","243383925","Bid","12/22/2017 08:10 AM (PST)","$12","0","1","2","$416","$0"
"PUFFPUFFGO.COM","243385902","Bid","12/22/2017 08:10 AM (PST)","$12","0","1","0","$910","$0"
"SKYSKOR365.COM","243387580","Bid","12/22/2017 08:10 AM (PST)","$12","0","1","0","$912","$0"
"PUFFTHATJOINT.COM","243386755","Bid","12/22/2017 08:10 AM (PST)","$12","0","1","0","$1035","$0"
"GOODENTITY.COM","243386522","Bid","12/22/2017 08:10 AM (PST)","$12","0","1","2","$1277","$0"
"AHPHOTO360.INFO","243305073","Bid","12/22/2017 08:10 AM (PST)","$12","0","1","0","$1","$0"
"LANDISEQUESTRIAN.COM","243361978","Bid","12/22/2017 08:10 AM (PST)","$12","0","7","17","$957","$0"
"RMCYCLINGPRODUCTS.COM","243368886","Bid","12/22/2017 08:10 AM (PST)","$12","0","4","7","$337","$0"
"SAVENOTTINGHAMLIBRARY.ORG","243304207","Bid","12/22/2017 08:10 AM (PST)","$12","0","1","2","$194","$0"
"DEARCEKUN.COM","243368411","Bid","12/22/2017 08:10 AM (PST)","$12","0","4","0","$657","$0"
"RUNMYCHORES.COM","243368130","Bid","12/22/2017 08:10 AM (PST)","$12","0","4","0","$773","$0"
"DENTOVAULT.COM","243356547","Bid","12/22/2017 08:10 AM (PST)","$12","0","10","0","$1132","$0"
"PHONECARDS4INDIA.COM","243356443","Bid","12/22/2017 08:10 AM (PST)","$12","0","17","0","$244","$0"
"WEARABLETECHMEN.COM","243370879","Bid","12/22/2017 08:10 AM (PST)","$12","0","3","0","$913","$0"
"VENTURECELEBRATION.COM","243382325","Bid","12/22/2017 08:10 AM (PST)","$12","0","2","0","$1146","$0"
"VISAVAY.COM","243384634","Bid","12/22/2017 08:10 AM (PST)","$12","0","1","0","$1433","$0"
"COUPONING2SAVE101.COM","243381446","Bid","12/22/2017 08:10 AM (PST)","$12","0","2","4","$110","$0"
"PROGOMANIA.NET","243363060","Bid","12/22/2017 08:10 AM (PST)","$12","0","1","0","$129","$0"
"THREERIVERCOLLECTIVE.NET","243362905","Bid","12/22/2017 08:10 AM (PST)","$12","0","1","0","$56","$0"
"HOMESTYLEGLITTER.COM","243390225","Bid","12/22/2017 08:10 AM (PST)","$12","0","1","0","$911","$0"
"RENTSPACEHUB.COM","243391808","Bid","12/22/2017 08:10 AM (PST)","$12","0","1","0","$1044","$0"
"NKTABLET.COM","243391718","Bid","12/22/2017 08:10 AM (PST)","$12","0","1","0","$886","$0"
"SHABBYCC.COM","243392466","Bid","12/22/2017 08:10 AM (PST)","$12","0","1","2","$1128","$0"
"PLANOTXREALESTATE.INFO","243300317","Bid","12/22/2017 08:10 AM (PST)","$12","0","1","0","$9","$0"
"WEALTHBUILDINGBLUEPRINT.INFO","243300340","Bid","12/22/2017 08:10 AM (PST)","$12","0","1","2","$16","$0"
"MILLENNIUMBOSTONCLOSINGS.INFO","243299680","Bid","12/22/2017 08:10 AM (PST)","$12","0","3","0","$1","$0"
"CLEVERKIDSTHERAPY.ORG","243303871","Bid","12/22/2017 08:10 AM (PST)","$12","0","2","0","$26","$0"
"FUCKROVR.ORG","243303791","Bid","12/22/2017 08:10 AM (PST)","$12","0","2","0","$84","$0"
"ACCESSIONTOWEALTH.INFO","243300449","Bid","12/22/2017 08:10 AM (PST)","$12","0","1","0","$0","$0"
"FREDERICKSBURGK9NOSEWORK.ORG","243303790","Bid","12/22/2017 08:11 AM (PST)","$12","0","2","2","$2","$0"
"LOVE-SOUL.ORG","243304095","Bid","12/22/2017 08:11 AM (PST)","$12","0","1","0","$407","$0"
"CHRISTIANCOUNTY.ORG","243298967","Bid","12/22/2017 08:11 AM (PST)","$12","0","19","2","$408","$0"
"BESTPRICETIX.COM","243390524","Bid","12/22/2017 08:11 AM (PST)","$12","0","1","2","$999","$0"
"INFOPADDYPOWER.COM","243390496","Bid","12/22/2017 08:11 AM (PST)","$12","0","1","0","$961","$0"
"PRISMETRICTRAINING.COM","243374452","Bid","12/22/2017 08:11 AM (PST)","$12","0","2","13","$237","$0"
"1000-VOTIOS.COM","243376418","Bid","12/22/2017 08:11 AM (PST)","$12","0","2","2","$693","$0"
"HOPEAUTISM.US","243360924","Bid","12/22/2017 08:11 AM (PST)","$12","0","1","0","$0","$0"
"RLS-SOLUTIONS.COM","243366339","Bid","12/22/2017 08:11 AM (PST)","$12","0","10","0","$632","$0"
"THESTATS.NET","243365960","Bid","12/22/2017 08:11 AM (PST)","$12","0","1","0","$769","$0"
"NOTEGUITARS.NET","243366113","Bid","12/22/2017 08:11 AM (PST)","$12","0","1","0","$35","$0"
"YOUREALESTATECONCIERGE.COM","243379750","Bid","12/22/2017 08:11 AM (PST)","$12","0","2","0","$1071","$0"
"INAPPURCHASES.COM","243385362","Bid","12/22/2017 08:11 AM (PST)","$12","0","1","0","$563","$0"
"ADXMAN.COM","243372903","Bid","12/22/2017 08:11 AM (PST)","$12","0","2","0","$1409","$0"
"WAMEGOFBLA.COM","243375330","Bid","12/22/2017 08:11 AM (PST)","$12","0","2","0","$780","$0"
"DRRANIGUPTAMINISTRIES.COM","243383002","Bid","12/22/2017 08:11 AM (PST)","$12","0","1","0","$125","$0"
"RR441.COM","243384192","Bid","12/22/2017 08:11 AM (PST)","$12","0","1","22","$967","$0"
"ONLINEGAMINGNV.NET","243357528","Bid","12/22/2017 08:11 AM (PST)","$12","0","4","4","$155","$0"
"MAGNETICHEMATITEWRAPS.COM","243356804","Bid","12/22/2017 08:11 AM (PST)","$12","0","13","0","$221","$0"
"FIGHT4CC.NET","243357485","Bid","12/22/2017 08:11 AM (PST)","$12","0","4","0","$22","$0"
"SHAREDIN.ME","243301489","Bid","12/22/2017 08:11 AM (PST)","$12","0","1","0","$29","$0"
"JUMPHIGHERNOW.INFO","243300562","Bid","12/22/2017 08:11 AM (PST)","$12","0","1","7","$6","$0"
"RINGWEARABLETECH.COM","243370653","Bid","12/22/2017 08:11 AM (PST)","$12","0","3","0","$818","$0"
"CHINATOWNCONDOSMIAMI.COM","243370395","Bid","12/22/2017 08:11 AM (PST)","$12","0","3","2","$786","$0"
"JLSGOURMET.COM","243370339","Bid","12/22/2017 08:11 AM (PST)","$12","0","3","0","$1150","$0"
"KENWELLSMUSIC.COM","243371647","Bid","12/22/2017 08:11 AM (PST)","$12","0","3","9","$793","$0"
"KALKUN.BIZ","243359928","Bid","12/22/2017 08:11 AM (PST)","$12","0","4","0","$8","$0"
"VOTEYESFORSTMA.ORG","243304737","Bid","12/22/2017 08:11 AM (PST)","$12","0","1","0","$138","$0"
"STOPMYDIABETESNOW.COM","243386975","Bid","12/22/2017 08:11 AM (PST)","$12","0","1","0","$659","$0"
"HEALTHANDHERBSKS.COM","243385973","Bid","12/22/2017 08:11 AM (PST)","$12","0","1","2","$549","$0"
"POPUPSHOWERS.COM","243375667","Bid","12/22/2017 08:11 AM (PST)","$12","0","2","0","$786","$0"
"LAPAROSKOPIHOSPITAL.COM","243380707","Bid","12/22/2017 08:11 AM (PST)","$12","0","2","4","$575","$0"
"VPDPL.COM","243394462","Bid","12/22/2017 08:11 AM (PST)","$12","0","1","0","$426","$0"
"SAMOANKOKO.COM","243370300","Bid","12/22/2017 08:11 AM (PST)","$12","0","3","0","$865","$0"
"TLCDENTALPLANS.COM","243390345","Bid","12/22/2017 08:11 AM (PST)","$12","0","1","0","$931","$0"
"HUCKSTERBUYERSCLUB.COM","243388106","Bid","12/22/2017 08:11 AM (PST)","$12","0","1","0","$465","$0"
"HITECHEXAM.COM","243376376","Bid","12/22/2017 08:11 AM (PST)","$12","0","2","0","$1033","$0"
"PLEXSENSE.COM","243379632","Bid","12/22/2017 08:11 AM (PST)","$12","0","2","0","$1258","$0"
"AARCHOGROUP.COM","243374367","Bid","12/22/2017 08:11 AM (PST)","$12","0","2","9","$403","$0"
"JOSHUAWP.COM","243365392","Bid","12/22/2017 08:11 AM (PST)","$12","0","6","0","$0","$0"
"PORTSTANLEYCONDOS.COM","243367000","Bid","12/22/2017 08:11 AM (PST)","$12","0","5","0","$894","$0"
"PATENTTROLLATTACKER.COM","243379905","Bid","12/22/2017 08:11 AM (PST)","$12","0","2","0","$392","$0"
"BLOSSOMSANDBLOOMSLAKEPARK.COM","243371472","Bid","12/22/2017 08:11 AM (PST)","$12","0","3","4","$50","$0"
"BIGHEARTEDENTREPRENEURS.COM","243381076","Bid","12/22/2017 08:11 AM (PST)","$12","0","2","0","$600","$0"
"NEWMILLENNIUMGEAR.COM","243382979","Bid","12/22/2017 08:11 AM (PST)","$12","0","1","0","$873","$0"
"TACONESSERRANOS.COM","243389834","Bid","12/22/2017 08:11 AM (PST)","$12","0","1","13","$462","$0"
"KINGTRAVELDEAL.NET","243362762","Bid","12/22/2017 08:11 AM (PST)","$12","0","1","0","$64","$0"
"FREDFORCE.COM","243390588","Bid","12/22/2017 08:11 AM (PST)","$12","0","1","0","$1143","$0"
"KUAI3W77.COM","243382411","Bid","12/22/2017 08:11 AM (PST)","$12","0","2","0","$0","$0"
"MANAGEDMARKETERMSP.COM","243381370","Bid","12/22/2017 08:11 AM (PST)","$12","0","2","2","$87","$0"
"WISEWELLNESSPROS.COM","243381676","Bid","12/22/2017 08:11 AM (PST)","$12","0","2","0","$661","$0"
"HOMEFARMORGANICS.COM","243388211","Bid","12/22/2017 08:11 AM (PST)","$12","0","1","0","$1806","$0"
"ZN753.COM","243388148","Bid","12/22/2017 08:11 AM (PST)","$12","0","1","9","$869","$0"
"ASKNECOL.COM","243388689","Bid","12/22/2017 08:11 AM (PST)","$12","0","1","0","$0","$0"
"FLAVABOM.COM","243386847","Bid","12/22/2017 08:11 AM (PST)","$12","0","1","0","$1135","$0"
"STYLESETTERSFASHION.COM","243387918","Bid","12/22/2017 08:11 AM (PST)","$12","0","1","0","$596","$0"
"SCOTTFORMICHIGAN.COM","243387783","Bid","12/22/2017 08:11 AM (PST)","$12","0","1","0","$379","$0"
"BODYBULKS.COM","243387431","Bid","12/22/2017 08:11 AM (PST)","$12","0","1","0","$1082","$0"
"FUNDGOROUND.COM","243385533","Bid","12/22/2017 08:11 AM (PST)","$12","0","1","0","$1184","$0"
"CARTOLEIROSBET.COM","243386215","Bid","12/22/2017 08:11 AM (PST)","$12","0","1","0","$425","$0"
"VOTENOJANESVILLE.COM","243385851","Bid","12/22/2017 08:11 AM (PST)","$12","0","1","0","$1267","$0"
"PALCHEMIST.NET","243357982","Bid","12/22/2017 08:11 AM (PST)","$12","0","2","0","$23","$0"
"BIO-LON.US","243360480","Bid","12/22/2017 08:11 AM (PST)","$12","0","6","0","$1","$0"
"SMARTMAINE.ORG","243304393","Bid","12/22/2017 08:11 AM (PST)","$12","0","1","0","$257","$0"
"RFOE.ORG","243299437","Bid","12/22/2017 08:11 AM (PST)","$12","0","2","0","$383","$0"
"THEHINDIAN.COM","243387078","Bid","12/22/2017 08:11 AM (PST)","$12","0","1","0","$1099","$0"
"LETSBEBIGGER.COM","243387472","Bid","12/22/2017 08:11 AM (PST)","$12","0","1","0","$708","$0"
"SOUTHCOASTDECOR.COM","243373230","Bid","12/22/2017 08:11 AM (PST)","$12","0","2","0","$919","$0"
"BLOWTHATJOINT.COM","243384828","Bid","12/22/2017 08:11 AM (PST)","$12","0","1","0","$668","$0"
"CEKIRASOLUTIONS.COM","243384919","Bid","12/22/2017 08:11 AM (PST)","$12","0","1","0","$329","$0"
"AQLEEN.COM","243384860","Bid","12/22/2017 08:11 AM (PST)","$12","0","1","2","$1180","$0"
"CORE6SPORTS.COM","243390447","Bid","12/22/2017 08:11 AM (PST)","$12","0","1","2","$1246","$0"
"ABRAHAMTRAN.COM","243373591","Bid","12/22/2017 08:11 AM (PST)","$12","0","2","4","$682","$0"
"WEARABLESWOMEN.COM","243370447","Bid","12/22/2017 08:11 AM (PST)","$12","0","3","0","$1042","$0"
"CREATIVEINSPIRACY.COM","243372046","Bid","12/22/2017 08:11 AM (PST)","$12","0","3","0","$380","$0"
"ROCHESTERHOMETEAM.COM","243356955","Bid","12/22/2017 08:11 AM (PST)","$12","0","9","2","$744","$0"
"PUSHIMPORTEDTREATS.NET","243357381","Bid","12/22/2017 08:11 AM (PST)","$12","0","6","4","$15","$0"
"ORGANIZATIONALBALANCESHEET.COM","243356197","Bid","12/22/2017 08:11 AM (PST)","$12","0","12","0","$154","$0"
"LUSUTO.COM","243391581","Bid","12/22/2017 08:11 AM (PST)","$12","0","1","2","$966","$0"
"TC9903.COM","243392885","Bid","12/22/2017 08:11 AM (PST)","$12","0","1","0","$0","$0"
"PHOTODHELTER.COM","243389219","Bid","12/22/2017 08:11 AM (PST)","$12","0","1","0","$657","$0"
"BONESPACE.COM","243387645","Bid","12/22/2017 08:11 AM (PST)","$12","0","1","0","$2178","$0"
"GETLICENSERIGHTSBONUS.COM","243368057","Bid","12/22/2017 08:11 AM (PST)","$12","0","4","4","$320","$0"
"QWERTYUIOPASDFGHJKLZXCVBNM.NET","243362607","Bid","12/22/2017 08:11 AM (PST)","$12","0","3","13","$0","$0"
"RECIPEFORHEALTH.US","243360608","Bid","12/22/2017 08:11 AM (PST)","$12","0","2","0","$25","$0"
"HAVENBDS.COM","243388939","Bid","12/22/2017 08:11 AM (PST)","$12","0","1","0","$1251","$0"
"LJECG.COM","243389106","Bid","12/22/2017 08:11 AM (PST)","$12","0","1","0","$649","$0"
"LINE6HELIXTONES.COM","243380819","Bid","12/22/2017 08:11 AM (PST)","$12","0","2","0","$52","$0"
"8978908.COM","243379004","Bid","12/22/2017 08:12 AM (PST)","$12","0","2","0","$2","$0"
"112HEALTHKW.COM","243378689","Bid","12/22/2017 08:12 AM (PST)","$12","0","2","0","$471","$0"
"VERDOCUMENTALESGRATIS.COM","243389907","Bid","12/22/2017 08:12 AM (PST)","$12","0","1","11","$341","$0"
"SNEAKERPOACHER.COM","243391641","Bid","12/22/2017 08:12 AM (PST)","$12","0","1","0","$893","$0"
"WELCOME2THEREALWORLD.NET","243362310","Bid","12/22/2017 08:12 AM (PST)","$12","0","2","0","$0","$0"
"RACQUETCOMPANY.NET","243357057","Bid","12/22/2017 08:12 AM (PST)","$12","0","11","0","$60","$0"
"LS3ENGINES.NET","243357106","Bid","12/22/2017 08:12 AM (PST)","$12","0","9","4","$25","$0"
"LLLAWOFFICES.COM","243356979","Bid","12/22/2017 08:12 AM (PST)","$12","0","9","0","$1013","$0"
"FRAMEDARTUSA.COM","243389268","Bid","12/22/2017 08:12 AM (PST)","$12","0","1","0","$1037","$0"
"THEPURESLEEPSHOP.COM","243389378","Bid","12/22/2017 08:12 AM (PST)","$12","0","1","2","$643","$0"
"TIPCHEFS.COM","243388000","Bid","12/22/2017 08:12 AM (PST)","$12","0","1","0","$1207","$0"
"XB1280.COM","243391207","Bid","12/22/2017 08:12 AM (PST)","$12","0","1","0","$0","$0"
"ONLINELIVESEXSHOWS.COM","243389778","Bid","12/22/2017 08:12 AM (PST)","$12","0","1","0","$637","$0"
"CLIENTVILLE.COM","243356789","Bid","12/22/2017 08:12 AM (PST)","$12","0","18","2","$1241","$0"
"SALUDMASBELLEZANATURAL.NET","243365932","Bid","12/22/2017 08:12 AM (PST)","$12","0","1","2","$48","$0"
"HOLLYWOODTANSAD.COM","243366854","Bid","12/22/2017 08:12 AM (PST)","$12","0","5","7","$623","$0"
"PANTOPSPHYSICALTHERAPY.COM","243365174","Bid","12/22/2017 08:12 AM (PST)","$12","0","12","0","$326","$0"
"GEORGESOBECK.COM","243365526","Bid","12/22/2017 08:12 AM (PST)","$12","0","6","0","$638","$0"
"BDPLAN.COM","243361443","Bid","12/22/2017 08:12 AM (PST)","$12","0","8","2","$1649","$0"
"KNOWTHERACE.COM","243366478","Bid","12/22/2017 08:12 AM (PST)","$12","0","5","0","$1108","$0"
"THEVOICESOFBUTTERFLIES.INFO","243305127","Bid","12/22/2017 08:12 AM (PST)","$12","0","1","0","$0","$0"
"BELGAZETA.INFO","243305112","Bid","12/22/2017 08:12 AM (PST)","$12","0","1","0","$6","$0"
"LAVISTAHOLDINGGROUP.COM","243372032","Bid","12/22/2017 08:12 AM (PST)","$12","0","3","2","$224","$0"
"INSIGHT-GENIE.COM","243368499","Bid","12/22/2017 08:12 AM (PST)","$12","0","4","9","$495","$0"
"ANKARA-TADILAT.COM","243393294","Bid","12/22/2017 08:12 AM (PST)","$12","0","1","2","$112","$0"
"WWW17933V.COM","243392816","Bid","12/22/2017 08:12 AM (PST)","$12","0","1","0","$0","$0"
"60DAYSSOLDGUARANTEED.COM","243368285","Bid","12/22/2017 08:12 AM (PST)","$12","0","4","7","$186","$0"
"CCE820813.COM","243383524","Bid","12/22/2017 08:12 AM (PST)","$12","0","1","0","$0","$0"
"LIBRICROWDFUNDING.COM","243385481","Bid","12/22/2017 08:12 AM (PST)","$12","0","1","0","$812","$0"
"SOLARHARVESTSUNPANELS.COM","243387516","Bid","12/22/2017 08:12 AM (PST)","$12","0","1","0","$154","$0"
"CAKEPUR.COM","243387455","Bid","12/22/2017 08:12 AM (PST)","$12","0","1","4","$1142","$0"
"DRUGTREATMENTCENTERNEVADA.COM","243387137","Bid","12/22/2017 08:12 AM (PST)","$12","0","1","0","$436","$0"
"KATESORGANIZEDLIFE.COM","243378549","Bid","12/22/2017 08:12 AM (PST)","$12","0","2","28","$377","$0"
"NICEHOMESINJACKSONVILLE.COM","243378553","Bid","12/22/2017 08:12 AM (PST)","$12","0","2","7","$227","$0"
"DENTALHAPPYFACE.ORG","243298707","Bid","12/22/2017 08:12 AM (PST)","$12","0","8","0","$36","$0"
"KETTLEBELLGROUPS.COM","243361633","Bid","12/22/2017 08:12 AM (PST)","$12","0","8","0","$1069","$0"
