"Domain Name"," ItemID"," Auction Type"," Time Left"," Price"," Bids"," Domain Age"," Traffic","ValuationPrice"," MonthlyParkingRevenue"
"YOURPETLOVINGASSISTANT.COM","246155231","Bid","01/29/2018 10:28 AM (PST)","$12","0","0","0","$84","$0"
"NJBRGL.COM","246079599","Bid","01/29/2018 10:28 AM (PST)","$12","0","0","30","$0","$0"
"NYARADZAI.COM","246072275","Bid","01/29/2018 10:28 AM (PST)","$12","0","0","38","$279","$0"
"FANGKAI078.COM","246071280","Bid","01/29/2018 10:28 AM (PST)","$12","0","0","210","$0","$0"
"STUDIO9MAKEUP.COM","246076780","Bid","01/29/2018 10:28 AM (PST)","$12","0","0","30","$162","$0"
"ZERPLAY.COM","246018674","Bid","01/29/2018 10:28 AM (PST)","$12","0","0","3","$1368","$0"
"AD791.COM","246015139","Bid","01/29/2018 10:28 AM (PST)","$12","0","0","5","$588","$0"
"MEANINGOFNAMES.INFO","246023324","Bid","01/29/2018 10:28 AM (PST)","$12","0","0","1419","$7","$0"
"ADPDD.COM","246015083","Bid","01/29/2018 10:29 AM (PST)","$12","0","0","8","$584","$0"
"941893.COM","245981245","Bid","01/29/2018 10:29 AM (PST)","$12","0","0","6","$320","$0"
"901458.COM","245980476","Bid","01/29/2018 10:29 AM (PST)","$12","0","0","5","$262","$0"
"MPB8LW.COM","246079264","Bid","01/29/2018 10:29 AM (PST)","$12","0","0","30","$0","$0"
"MICHAELKCHONG.COM","246155161","Bid","01/29/2018 10:29 AM (PST)","$12","0","0","0","$388","$0"
"KURUMANS.NET","246004479","Bid","01/29/2018 10:29 AM (PST)","$12","0","0","2","$189","$0"
"COCONUTAPPEAL.COM","246092019","Bid","01/29/2018 10:29 AM (PST)","$12","0","0","0","$1267","$0"
"KUDOS-CAREERS.ORG","246250082","Bid","01/29/2018 10:29 AM (PST)","$12","0","3","4","$377","$0"
"REELLEASH.COM","246308943","Bid","01/29/2018 10:29 AM (PST)","$12","0","5","2","$1286","$0"
"LIONSHOT.COM","246311263","Bid","01/29/2018 10:29 AM (PST)","$12","0","3","0","$1301","$0"
"HEALTHYSOULACADEMY.COM","246311365","Bid","01/29/2018 10:29 AM (PST)","$12","0","3","2","$651","$0"
"IFH8.COM","246311295","Bid","01/29/2018 10:29 AM (PST)","$12","0","3","0","$924","$0"
"JAZZYTV.NET","246304959","Bid","01/29/2018 10:29 AM (PST)","$12","0","2","0","$547","$0"
"SABINETEK.US","246307463","Bid","01/29/2018 10:29 AM (PST)","$12","0","2","2","$5","$0"
"LIFEONOTHERPLACES.COM","246304116","Bid","01/29/2018 10:29 AM (PST)","$12","0","7","2","$392","$0"
"INSTANTDECANTER.US","246307323","Bid","01/29/2018 10:29 AM (PST)","$12","0","5","0","$8","$0"
"4RWT1N.COM","246078999","Bid","01/29/2018 10:29 AM (PST)","$12","0","0","30","$0","$0"
"SQUIDDIP.COM","246155000","Bid","01/29/2018 10:29 AM (PST)","$12","0","0","0","$1273","$0"
"WANWOWSF.COM","246016589","Bid","01/29/2018 10:29 AM (PST)","$12","0","0","2","$305","$0"
"HIWARZGAR.INFO","246018836","Bid","01/29/2018 10:29 AM (PST)","$12","0","0","6","$0","$0"
"MAYUKHATRADINGCOMPANY.COM","246317058","Bid","01/29/2018 10:29 AM (PST)","$12","0","2","2","$94","$0"
"TG449.COM","246316948","Bid","01/29/2018 10:29 AM (PST)","$12","0","2","2","$419","$0"
"TAROTPREDICT.COM","246317287","Bid","01/29/2018 10:29 AM (PST)","$12","0","2","4","$716","$0"
"COLDPRESSEDOILIVEOIL.COM","246319774","Bid","01/29/2018 10:29 AM (PST)","$12","0","2","0","$29","$0"
"YNBSXWX.COM","246319719","Bid","01/29/2018 10:29 AM (PST)","$12","0","2","0","$0","$0"
"THEGIBBS.ORG","246249807","Bid","01/29/2018 10:29 AM (PST)","$12","0","16","0","$1132","$0"
"JOININSTANT.ORG","246249937","Bid","01/29/2018 10:29 AM (PST)","$12","0","5","0","$1004","$0"
"BEINGKOSELIG.COM","246090264","Bid","01/29/2018 10:29 AM (PST)","$12","0","0","0","$372","$0"
"BRAZOSCOLLISION.COM","246089777","Bid","01/29/2018 10:29 AM (PST)","$12","0","0","26","$1113","$0"
"ENCHANTEDMILLS.COM","246089862","Bid","01/29/2018 10:29 AM (PST)","$12","0","0","0","$793","$0"
"REESNETWORK.COM","246020392","Bid","01/29/2018 10:29 AM (PST)","$12","0","0","23","$1236","$0"
"SINGAPOREBESTENRICHMENT.COM","246310076","Bid","01/29/2018 10:29 AM (PST)","$12","0","4","0","$51","$0"
"RAHEBLTD.COM","246309598","Bid","01/29/2018 10:29 AM (PST)","$12","0","4","0","$1251","$0"
"CRAZYCLARITY.COM","246309586","Bid","01/29/2018 10:29 AM (PST)","$12","0","4","0","$1513","$0"
"VRN0608GMAIL.COM","246318572","Bid","01/29/2018 10:29 AM (PST)","$12","0","2","4","$0","$0"
"G20000.COM","246320224","Bid","01/29/2018 10:29 AM (PST)","$12","0","4","2","$951","$0"
"ESDPR.COM","246320890","Bid","01/29/2018 10:29 AM (PST)","$12","0","2","9","$1331","$0"
"RBCOQ.COM","246320891","Bid","01/29/2018 10:29 AM (PST)","$12","0","2","2","$1070","$0"
"S5Y2.COM","246320933","Bid","01/29/2018 10:29 AM (PST)","$12","0","2","20","$271","$1"
"007019.COM","245981216","Bid","01/29/2018 10:29 AM (PST)","$12","0","0","6","$140","$0"
"IBRAVISION.COM","246090250","Bid","01/29/2018 10:29 AM (PST)","$12","0","0","6","$957","$0"
"SAMUDRABIRU.COM","246093148","Bid","01/29/2018 10:29 AM (PST)","$12","0","0","53","$711","$0"
"COURTNEY-MARIE.NET","246092483","Bid","01/29/2018 10:29 AM (PST)","$12","0","0","0","$355","$0"
"CURLS-UNDERSTOOD.ORG","246074798","Bid","01/29/2018 10:29 AM (PST)","$12","0","0","30","$155","$0"
"FEIHOU563.COM","246070991","Bid","01/29/2018 10:29 AM (PST)","$12","0","0","60","$0","$0"
"KEDUAN436.COM","246070880","Bid","01/29/2018 10:29 AM (PST)","$12","0","0","150","$0","$0"
"PINSUI252.COM","246070852","Bid","01/29/2018 10:29 AM (PST)","$12","0","0","120","$0","$0"
"KINGDDDD.COM","246015439","Bid","01/29/2018 10:29 AM (PST)","$12","0","0","3","$429","$0"
"AE144.COM","246015444","Bid","01/29/2018 10:29 AM (PST)","$12","0","0","2","$652","$0"
"RESCUERAINFORESTS.CO","246307099","Bid","01/29/2018 10:29 AM (PST)","$12","0","6","0","$0","$0"
"TINGTINGTING1314.NET","246304788","Bid","01/29/2018 10:29 AM (PST)","$12","0","2","2","$21","$0"
"HIRESELFBOOK.COM","246311484","Bid","01/29/2018 10:29 AM (PST)","$12","0","3","2","$775","$0"
"CLUBECHOMKE.COM","246311380","Bid","01/29/2018 10:29 AM (PST)","$12","0","3","0","$456","$0"
"TOVOTECH.COM","246316509","Bid","01/29/2018 10:29 AM (PST)","$12","0","2","2","$1299","$0"
"AIRSILOS.COM","246315851","Bid","01/29/2018 10:29 AM (PST)","$12","0","3","2","$1314","$0"
"848232.COM","246319142","Bid","01/29/2018 10:29 AM (PST)","$12","0","2","2","$205","$0"
"688495.COM","246319143","Bid","01/29/2018 10:29 AM (PST)","$12","0","2","0","$250","$0"
"CAIHONG11.COM","246317469","Bid","01/29/2018 10:29 AM (PST)","$12","0","2","0","$471","$0"
"HI5FRIEDSHIP.COM","246317449","Bid","01/29/2018 10:29 AM (PST)","$12","0","2","0","$84","$0"
"FRAHANDBAGS.COM","246023288","Bid","01/29/2018 10:29 AM (PST)","$12","0","0","2","$1131","$0"
"QKGSDAF.COM","246020861","Bid","01/29/2018 10:29 AM (PST)","$12","0","0","1","$0","$0"
"PHILADELTAPHOTO.BIZ","246089580","Bid","01/29/2018 10:29 AM (PST)","$12","0","0","0","$2","$0"
"TAMPABAYCANNING.COM","246090668","Bid","01/29/2018 10:29 AM (PST)","$12","0","0","0","$681","$0"
"005193.COM","246090592","Bid","01/29/2018 10:29 AM (PST)","$12","0","0","0","$228","$0"
"GREATNORTHHEATING.NET","246091370","Bid","01/29/2018 10:29 AM (PST)","$12","0","0","0","$45","$0"
"DUKESRECYCLING.COM","246091753","Bid","01/29/2018 10:29 AM (PST)","$12","0","0","0","$918","$0"
"OCF-FERMETURES.COM","246091661","Bid","01/29/2018 10:29 AM (PST)","$12","0","0","0","$104","$0"
"52DFGL.COM","246023746","Bid","01/29/2018 10:29 AM (PST)","$12","0","0","32","$0","$0"
"SHOPPEWALA.COM","246015421","Bid","01/29/2018 10:29 AM (PST)","$12","0","0","68","$1192","$0"
"MASTERGID.COM","246020825","Bid","01/29/2018 10:29 AM (PST)","$12","0","0","320","$1057","$0"
"HAPPIGOVERNMENT.COM","246071540","Bid","01/29/2018 10:29 AM (PST)","$12","0","0","30","$1168","$0"
"INEXTDS.COM","246155509","Bid","01/29/2018 10:29 AM (PST)","$12","0","0","0","$1046","$0"
"DELIOYUN.COM","246303810","Bid","01/29/2018 10:29 AM (PST)","$12","0","9","4","$1166","$0"
"KOMINK.COM","246303811","Bid","01/29/2018 10:29 AM (PST)","$12","0","9","0","$1287","$0"
"MCCARTHYINTERNETSOLUTIONS.COM","246303247","Bid","01/29/2018 10:29 AM (PST)","$12","0","13","0","$214","$0"
"YALESOLUTIONS.COM","246310288","Bid","01/29/2018 10:29 AM (PST)","$12","0","4","0","$1184","$0"
"LIBERTYBOOKDEPOT.COM","246308772","Bid","01/29/2018 10:29 AM (PST)","$12","0","5","2","$748","$0"
"CAEMPRI.COM","246310333","Bid","01/29/2018 10:29 AM (PST)","$12","0","10","11","$811","$0"
"LAZEREPILASYONUMRANIYE.COM","246303338","Bid","01/29/2018 10:29 AM (PST)","$12","0","11","30","$1176","$0"
"FIRSTTIMEGAMING.COM","246308785","Bid","01/29/2018 10:29 AM (PST)","$12","0","5","0","$1266","$0"
"WOMENSLIFESTYLECAFE.INFO","246250748","Bid","01/29/2018 10:29 AM (PST)","$12","0","6","0","$0","$0"
"HASHISHFX.INFO","246251149","Bid","01/29/2018 10:29 AM (PST)","$12","0","2","0","$146","$0"
"HOSTELREVIEWER.ORG","246250092","Bid","01/29/2018 10:29 AM (PST)","$12","0","3","0","$657","$0"
"DAB2GO.INFO","246251045","Bid","01/29/2018 10:29 AM (PST)","$12","0","2","2","$0","$0"
"TECHNOWEARABLE.COM","246308113","Bid","01/29/2018 10:29 AM (PST)","$12","0","7","0","$1198","$0"
"DESNOUSA.COM","246308152","Bid","01/29/2018 10:29 AM (PST)","$12","0","7","0","$1111","$0"
"DATACENTERUNIVERSE.COM","246310460","Bid","01/29/2018 10:30 AM (PST)","$12","0","3","7","$785","$0"
"SANTABARBARACOOKIE.COM","246303284","Bid","01/29/2018 10:30 AM (PST)","$12","0","12","0","$413","$0"
"PRYMEGO.TV","246251767","Bid","01/29/2018 10:30 AM (PST)","$12","0","2","0","$11","$0"
"CYCDOHO.COM","246020247","Bid","01/29/2018 10:30 AM (PST)","$12","0","0","6","$0","$0"
"AE121.COM","246015321","Bid","01/29/2018 10:30 AM (PST)","$12","0","0","10","$231","$0"
"DATACENTREEXPERT.COM","246090861","Bid","01/29/2018 10:30 AM (PST)","$12","0","0","0","$956","$0"
"HAZELXCAMPBELL.COM","246090321","Bid","01/29/2018 10:30 AM (PST)","$12","0","0","0","$312","$0"
"KEMETSOLAR.COM","246090398","Bid","01/29/2018 10:30 AM (PST)","$12","0","0","0","$1129","$0"
"VALORVAPORLLC.COM","246089658","Bid","01/29/2018 10:30 AM (PST)","$12","0","0","0","$990","$0"
"CLINTONBODYCOUNT.COM","246089638","Bid","01/29/2018 10:30 AM (PST)","$12","0","0","0","$397","$0"
"JARNINNOVATIONS.COM","246092273","Bid","01/29/2018 10:30 AM (PST)","$12","0","0","0","$734","$0"
"FASTINGSITE.COM","246091627","Bid","01/29/2018 10:30 AM (PST)","$12","0","0","0","$866","$0"
"FRATRESTHESAURUM.COM","246089976","Bid","01/29/2018 10:30 AM (PST)","$12","0","0","0","$127","$0"
"GHOSTSOFSD.COM","246089888","Bid","01/29/2018 10:30 AM (PST)","$12","0","0","0","$1109","$0"
"IDEA-MARKETING.NET","246089915","Bid","01/29/2018 10:30 AM (PST)","$12","0","0","0","$390","$0"
"HARIINFOTECHINC.COM","246090086","Bid","01/29/2018 10:30 AM (PST)","$12","0","0","0","$366","$0"
"LOSTINTOAST.COM","246090059","Bid","01/29/2018 10:30 AM (PST)","$12","0","0","0","$1134","$0"
"PEUSC.COM","246021995","Bid","01/29/2018 10:30 AM (PST)","$12","0","0","39","$1233","$0"
"CHEFSUSANBLOG.COM","246023779","Bid","01/29/2018 10:30 AM (PST)","$12","0","0","30","$425","$0"
"LAOSHE898.COM","246317175","Bid","01/29/2018 10:30 AM (PST)","$12","0","2","0","$91","$0"
"MEGAMINDGLOBAL.COM","246317403","Bid","01/29/2018 10:30 AM (PST)","$12","0","2","0","$1112","$0"
"MUSTARDSEEDGARDENSNC.COM","246318179","Bid","01/29/2018 10:30 AM (PST)","$12","0","2","0","$221","$0"
"LAVISHMGMT.COM","246319482","Bid","01/29/2018 10:30 AM (PST)","$12","0","2","0","$1347","$0"
"QIUMI1.COM","246316442","Bid","01/29/2018 10:30 AM (PST)","$12","0","2","15","$0","$0"
"BRUNCHWITHSONS.COM","246316225","Bid","01/29/2018 10:30 AM (PST)","$12","0","2","0","$1139","$0"
"UOGGOU.COM","246316132","Bid","01/29/2018 10:30 AM (PST)","$12","0","6","0","$0","$0"
"SOBARGAINS.COM","246313564","Bid","01/29/2018 10:30 AM (PST)","$12","0","3","0","$1361","$0"
"ROBERTOSONGRAND.NET","246156936","Bid","01/29/2018 10:30 AM (PST)","$12","0","0","0","$128","$0"
"SIMPSON-TJ.COM","246070868","Bid","01/29/2018 10:30 AM (PST)","$12","0","0","30","$223","$0"
"CONFLUENCEINDIAFUNDS.COM","246091846","Bid","01/29/2018 10:30 AM (PST)","$12","0","0","0","$183","$0"
"ZAFFERANO-NAVELLI.INFO","246092423","Bid","01/29/2018 10:30 AM (PST)","$12","0","0","0","$1","$0"
"XIUSENG462.COM","246071011","Bid","01/29/2018 10:30 AM (PST)","$12","0","0","120","$0","$0"
"CUZSSEAFOOD.COM","246090618","Bid","01/29/2018 10:30 AM (PST)","$12","0","0","0","$1074","$0"
"364619.COM","245981210","Bid","01/29/2018 10:30 AM (PST)","$12","0","0","10","$261","$0"
"WANFUSHICAI.COM","246019247","Bid","01/29/2018 10:30 AM (PST)","$12","0","0","7","$124","$0"
"888SANFRANCISCO.COM","246318687","Bid","01/29/2018 10:30 AM (PST)","$12","0","2","2","$721","$0"
"QUS8888.COM","246319926","Bid","01/29/2018 10:30 AM (PST)","$12","0","2","0","$1138","$0"
"AUGMENTEDAUSTRALIA.COM","246318419","Bid","01/29/2018 10:30 AM (PST)","$12","0","2","2","$449","$0"
"NITROPROPENE.COM","246311790","Bid","01/29/2018 10:30 AM (PST)","$12","0","3","7","$526","$0"
"HUKUK10.COM","246317958","Bid","01/29/2018 10:30 AM (PST)","$12","0","2","2","$503","$0"
"FARMLANDAPPRAISAL.COM","246311888","Bid","01/29/2018 10:30 AM (PST)","$12","0","3","2","$1230","$0"
"ELECTRICALGATE.COM","246311821","Bid","01/29/2018 10:30 AM (PST)","$12","0","3","4","$1386","$0"
"SKINCARESNEWS.INFO","246020395","Bid","01/29/2018 10:30 AM (PST)","$12","0","0","21","$3","$0"
"8860268.COM","246019362","Bid","01/29/2018 10:30 AM (PST)","$12","0","0","3","$6","$0"
"DRSSCHIFF.COM","246019313","Bid","01/29/2018 10:30 AM (PST)","$12","0","0","3","$600","$0"
"SHIKARIHEALTHCARE.COM","246317639","Bid","01/29/2018 10:30 AM (PST)","$12","0","2","0","$690","$0"
"CEBUREALTIES.COM","246318601","Bid","01/29/2018 10:30 AM (PST)","$12","0","2","0","$185","$0"
"PLUMBERINTORONTO.COM","246303392","Bid","01/29/2018 10:30 AM (PST)","$12","0","10","0","$1190","$0"
"LUCKEYBUYSHOMES.COM","246315654","Bid","01/29/2018 10:30 AM (PST)","$12","0","3","2","$387","$0"
"SJZPRSM.COM","246018818","Bid","01/29/2018 10:30 AM (PST)","$12","0","0","1","$0","$0"
"RENTALVACATIONHOMES.US","246307346","Bid","01/29/2018 10:30 AM (PST)","$12","0","4","0","$23","$0"
"TAMANAATOURTRAVELS.COM","246309157","Bid","01/29/2018 10:30 AM (PST)","$12","0","5","2","$220","$0"
"ITUTORBOOKS.COM","246309227","Bid","01/29/2018 10:30 AM (PST)","$12","0","5","0","$1148","$0"
"MILLERBUG.COM","246303147","Bid","01/29/2018 10:30 AM (PST)","$12","0","14","0","$682","$0"
"PLUMBERSNORTHBROOK.NET","246304248","Bid","01/29/2018 10:30 AM (PST)","$12","0","7","0","$62","$0"
"PIERCECONTRACTING.BIZ","246306963","Bid","01/29/2018 10:30 AM (PST)","$12","0","6","2","$1","$0"
"THECLUBCHANNEL.COM","246303743","Bid","01/29/2018 10:30 AM (PST)","$12","0","9","0","$1150","$0"
"SHIVBRAHAMAPACKERSANDMOVERS.COM","246310251","Bid","01/29/2018 10:30 AM (PST)","$12","0","4","2","$17","$0"
"HOTFORDOGS.COM","246092074","Bid","01/29/2018 10:30 AM (PST)","$12","0","0","0","$1343","$0"
"XN--4GQ77K0RTV10C82G.COM","246154980","Bid","01/29/2018 10:30 AM (PST)","$12","0","0","0","$0","$0"
"GUIPAI994.COM","246071248","Bid","01/29/2018 10:30 AM (PST)","$12","0","0","150","$0","$0"
"FOUCANG007.COM","246071263","Bid","01/29/2018 10:30 AM (PST)","$12","0","0","60","$0","$0"
"ANETPULSA.COM","246004290","Bid","01/29/2018 10:31 AM (PST)","$12","0","0","5","$563","$0"
"TST88901.COM","246023301","Bid","01/29/2018 10:31 AM (PST)","$12","0","0","3","$0","$0"
"BOMBERCASINO.COM","246093290","Bid","01/29/2018 10:31 AM (PST)","$12","0","0","32","$1292","$0"
"FEDLOANSUPPORT.ORG","246250048","Bid","01/29/2018 10:31 AM (PST)","$12","0","3","2","$206","$0"
"CUADROSPARASALON.COM","246311301","Bid","01/29/2018 10:31 AM (PST)","$12","0","3","0","$1165","$0"
"TAKEAWAYKMR.COM","246311332","Bid","01/29/2018 10:31 AM (PST)","$12","0","3","4","$167","$0"
"LOVEHABBO.NET","246304950","Bid","01/29/2018 10:31 AM (PST)","$12","0","2","0","$353","$0"
"THEMARGARETMETHOD.COM","246308722","Bid","01/29/2018 10:31 AM (PST)","$12","0","5","0","$272","$0"
"PLASTIC-GIFTCARDS.US","246307273","Bid","01/29/2018 10:31 AM (PST)","$12","0","13","0","$4","$0"
"RENUFLO.COM","246308045","Bid","01/29/2018 10:31 AM (PST)","$12","0","7","0","$1068","$0"
"MINICIGERETTE.COM","245578056","Bid","01/29/2018 10:31 AM (PST)","$12","0","0","0","$331","$0"
"ROBOXIE.COM","246316297","Bid","01/29/2018 10:31 AM (PST)","$12","0","2","4","$1198","$0"
"TIRERACKREVIEWS.COM","246316489","Bid","01/29/2018 10:31 AM (PST)","$12","0","2","2","$969","$0"
"TRIVAGOCOUNSLTANTS.COM","246318376","Bid","01/29/2018 10:31 AM (PST)","$12","0","2","9","$0","$0"
"FINDITFOREME.COM","246317741","Bid","01/29/2018 10:31 AM (PST)","$12","0","2","0","$496","$0"
"INTEGRALCHEF.COM","246313728","Bid","01/29/2018 10:31 AM (PST)","$12","0","3","2","$1299","$0"
"WEAVIEWONDER.COM","246317678","Bid","01/29/2018 10:31 AM (PST)","$12","0","2","2","$357","$0"
"BISEXUALBOY.COM","246319025","Bid","01/29/2018 10:31 AM (PST)","$12","0","2","17","$833","$0"
"NOXUSDASH.COM","246319117","Bid","01/29/2018 10:31 AM (PST)","$12","0","2","0","$1167","$0"
"NITROCAP.ORG","246250628","Bid","01/29/2018 10:31 AM (PST)","$12","0","4","7","$700","$0"
"BODYCHECK.CC","246250646","Bid","01/29/2018 10:31 AM (PST)","$12","0","6","0","$10","$0"
"KUSA.INFO","246250696","Bid","01/29/2018 10:31 AM (PST)","$12","0","11","0","$405","$0"
"PLASTICMUSTGO.INFO","246250903","Bid","01/29/2018 10:31 AM (PST)","$12","0","3","0","$3","$0"
"DETAILINGSTORAGE.COM","246089767","Bid","01/29/2018 10:31 AM (PST)","$12","0","0","0","$1460","$0"
"YOUANDMENT.COM","246019404","Bid","01/29/2018 10:31 AM (PST)","$12","0","0","0","$1162","$0"
"X12TU.COM","246317569","Bid","01/29/2018 10:31 AM (PST)","$12","0","2","13","$1143","$0"
"ELCQO.COM","246319364","Bid","01/29/2018 10:31 AM (PST)","$12","0","2","2","$869","$0"
"ROYALLOGISTICSSERVICES.COM","246319357","Bid","01/29/2018 10:31 AM (PST)","$12","0","2","7","$607","$0"
"LV1999.COM","246320290","Bid","01/29/2018 10:31 AM (PST)","$12","0","4","0","$0","$0"
"INSPIREDSALONSTUDIO.COM","246155139","Bid","01/29/2018 10:31 AM (PST)","$12","0","0","0","$501","$0"
"AD494.COM","246017019","Bid","01/29/2018 10:31 AM (PST)","$12","0","0","4","$660","$0"
"CASSIDYKOVISTOPHOTOGRAPHY.COM","246072947","Bid","01/29/2018 10:31 AM (PST)","$12","0","0","30","$25","$0"
"FEIGE480.COM","246070979","Bid","01/29/2018 10:31 AM (PST)","$12","0","0","210","$222","$0"
"FANGNUO764.COM","246071000","Bid","01/29/2018 10:31 AM (PST)","$12","0","0","240","$0","$0"
"QUNFANG647.COM","246071049","Bid","01/29/2018 10:31 AM (PST)","$12","0","0","90","$0","$0"
"AD795.COM","246015496","Bid","01/29/2018 10:31 AM (PST)","$12","0","0","3","$636","$0"
"XN--RUQ52PKNKG06B.COM","246016239","Bid","01/29/2018 10:31 AM (PST)","$12","0","0","2","$0","$0"
"THEGOODLIFELONDON.COM","246313595","Bid","01/29/2018 10:31 AM (PST)","$12","0","3","0","$1043","$0"
"DESIGNSBYOLEG.COM","246310913","Bid","01/29/2018 10:31 AM (PST)","$12","0","3","0","$437","$0"
"MAFVERSUSMEF.COM","246316222","Bid","01/29/2018 10:31 AM (PST)","$12","0","2","0","$0","$0"
"SIMARGLDEALS.COM","246317261","Bid","01/29/2018 10:31 AM (PST)","$12","0","2","0","$76","$0"
"37KYMS.COM","246079184","Bid","01/29/2018 10:31 AM (PST)","$12","0","0","30","$0","$0"
"CEIL2O.COM","246079123","Bid","01/29/2018 10:31 AM (PST)","$12","0","0","0","$0","$0"
"TOPTENGARMENTS.COM","246079380","Bid","01/29/2018 10:31 AM (PST)","$12","0","0","30","$849","$0"
"WANGJUNNAN.COM","246079464","Bid","01/29/2018 10:31 AM (PST)","$12","0","0","30","$263","$0"
"PROPTECHNO.COM","246318327","Bid","01/29/2018 10:31 AM (PST)","$12","0","2","0","$1276","$0"
"YUANYEHUI.COM","246317194","Bid","01/29/2018 10:31 AM (PST)","$12","0","2","0","$379","$0"
"251422213.COM","246317154","Bid","01/29/2018 10:31 AM (PST)","$12","0","2","0","$0","$0"
"COOLDEVI.COM","246319856","Bid","01/29/2018 10:31 AM (PST)","$12","0","3","2","$1135","$0"
"CELLPHONE-NUMBERLOOKUP.COM","246320174","Bid","01/29/2018 10:31 AM (PST)","$12","0","3","0","$87","$0"
"NEWVIDEOLAND.INFO","246251315","Bid","01/29/2018 10:31 AM (PST)","$12","0","2","0","$2","$0"
"NFRJM.COM","246020865","Bid","01/29/2018 10:31 AM (PST)","$12","0","0","3","$111","$0"
"HATFITSDESIGN.COM","246090457","Bid","01/29/2018 10:31 AM (PST)","$12","0","0","0","$304","$0"
"FELIPEPORGE.COM","246092218","Bid","01/29/2018 10:31 AM (PST)","$12","0","0","0","$411","$0"
"GANGBANGGIRLZ.COM","246092345","Bid","01/29/2018 10:31 AM (PST)","$12","0","0","0","$576","$0"
"24BOX.TV","246251718","Bid","01/29/2018 10:31 AM (PST)","$12","0","4","11","$336","$0"
"DIAMONDGRAY.COM","246303865","Bid","01/29/2018 10:31 AM (PST)","$12","0","20","11","$1226","$0"
"CHERRYMUFFIN.COM","246303842","Bid","01/29/2018 10:31 AM (PST)","$12","0","16","4","$689","$0"
"NORTHCAROLINAVIPHOMEINSPECTIONS.COM","246303538","Bid","01/29/2018 10:31 AM (PST)","$12","0","10","0","$4","$0"
"WAZGUD.COM","246310452","Bid","01/29/2018 10:31 AM (PST)","$12","0","3","2","$0","$0"
"SHABBOSONEG.COM","246311245","Bid","01/29/2018 10:31 AM (PST)","$12","0","3","4","$441","$0"
"THEFBIFILES.COM","246309392","Bid","01/29/2018 10:31 AM (PST)","$12","0","6","0","$731","$0"
"CAMSBONGA.COM","246309485","Bid","01/29/2018 10:31 AM (PST)","$12","0","5","41","$786","$0"
"LUKESBEST.INFO","246250815","Bid","01/29/2018 10:31 AM (PST)","$12","0","4","0","$0","$0"
"MENTORINGMADEEASY.INFO","246250779","Bid","01/29/2018 10:31 AM (PST)","$12","0","5","0","$0","$0"
"DRONEDOOR2DOORDELIVERY.ORG","246250396","Bid","01/29/2018 10:32 AM (PST)","$12","0","2","0","$76","$0"
"PINAYNYCORIGS.COM","246309368","Bid","01/29/2018 10:32 AM (PST)","$12","0","5","0","$123","$0"
"VIDMATEAPK2016.COM","246311238","Bid","01/29/2018 10:32 AM (PST)","$12","0","3","4","$248","$0"
"KAUSHAL.ORG","246015393","Bid","01/29/2018 10:32 AM (PST)","$12","0","0","6","$1434","$0"
"THEBRANTLEYS.INFO","246091276","Bid","01/29/2018 10:32 AM (PST)","$12","0","0","0","$2","$0"
"SNPTRAINING.COM","246023262","Bid","01/29/2018 10:32 AM (PST)","$12","0","0","4","$1193","$0"
"NDPJM.COM","246020898","Bid","01/29/2018 10:32 AM (PST)","$12","0","0","4","$137","$0"
"MOTHERSLIVESMATTER.INFO","246251336","Bid","01/29/2018 10:32 AM (PST)","$12","0","2","0","$1","$0"
"BRUNCHWITHSONS.ORG","246250312","Bid","01/29/2018 10:32 AM (PST)","$12","0","2","0","$66","$0"
"SALEOFFGROCERY.COM","246309710","Bid","01/29/2018 10:32 AM (PST)","$12","0","4","2","$928","$0"
"BETANAPALLI.COM","246318523","Bid","01/29/2018 10:32 AM (PST)","$12","0","2","0","$286","$0"
"SOFTWARESEOPEAK.COM","246079387","Bid","01/29/2018 10:32 AM (PST)","$12","0","0","30","$675","$0"
"WPSSF.US","246075935","Bid","01/29/2018 10:32 AM (PST)","$12","0","0","30","$47","$0"
"10HAIRLOSS.NET","246078493","Bid","01/29/2018 10:32 AM (PST)","$12","0","0","101","$666","$0"
"QT55TE.COM","246079111","Bid","01/29/2018 10:32 AM (PST)","$12","0","0","0","$0","$0"
"7JODT1.COM","246079166","Bid","01/29/2018 10:32 AM (PST)","$12","0","0","30","$0","$0"
"SECUR-LIMIT-PPL.COM","246316073","Bid","01/29/2018 10:32 AM (PST)","$12","0","3","0","$217","$0"
"2GOTOYS.COM","246311451","Bid","01/29/2018 10:32 AM (PST)","$12","0","3","0","$733","$0"
"ANDRESFPHOTOGRAPHY.COM","246311515","Bid","01/29/2018 10:32 AM (PST)","$12","0","3","4","$273","$0"
"AD812.COM","246015452","Bid","01/29/2018 10:32 AM (PST)","$12","0","0","7","$1286","$0"
"BROWNFURNITURE.NET","246156891","Bid","01/29/2018 10:32 AM (PST)","$12","0","0","0","$924","$0"
"NATURALSEARCH.INFO","246069512","Bid","01/29/2018 10:32 AM (PST)","$12","0","0","30","$262","$0"
"FUDENGTRADE.COM","246070370","Bid","01/29/2018 10:32 AM (PST)","$12","0","0","30","$336","$0"
"SOYTECNOLOGIA.ORG","246091395","Bid","01/29/2018 10:32 AM (PST)","$12","0","0","0","$926","$0"
