"Domain Name"," ItemID"," Auction Type"," Time Left"," Price"," Bids"," Domain Age"," Traffic","ValuationPrice"," MonthlyParkingRevenue"
"JAMWITHMACHAELA.COM","245346536","BuyNow","01/20/2018 12:02 PM (PST)","$10","0","4","0","$192","$0"
"LCMAINSTREET.COM","245346188","BuyNow","01/20/2018 12:02 PM (PST)","$10","0","5","2","$495","$0"
"ROUBYGROUP.COM","245469005","Bid","01/20/2018 12:02 PM (PST)","$12","0","3","0","$722","$0"
"1111111P.COM","245469426","Bid","01/20/2018 12:02 PM (PST)","$12","0","3","0","$142","$0"
"NEWSDBD.COM","245459420","Bid","01/20/2018 12:02 PM (PST)","$12","0","8","0","$1027","$0"
"TRUSTEDCENTERS.COM","245414002","BuyNow","01/20/2018 12:02 PM (PST)","$11","0","2","0","$1596","$0"
"PAYUNITCHARGE.COM","245413870","BuyNow","01/20/2018 12:02 PM (PST)","$11","0","2","11","$687","$0"
"MIKEEVANSSHOW.NET","245389661","BuyNow","01/20/2018 12:02 PM (PST)","$11","0","3","0","$21","$0"
"MONTEREYMOTO.ORG","245390251","Bid","01/20/2018 12:02 PM (PST)","$12","0","3","2","$128","$0"
"THEARTOFTRAINS.NET","245389750","BuyNow","01/20/2018 12:02 PM (PST)","$11","0","9","2","$40","$0"
"OVERLORD75.NET","245389891","BuyNow","01/20/2018 12:02 PM (PST)","$11","0","2","4","$23","$0"
"BASENJIBREEDER.ORG","245390393","Bid","01/20/2018 12:02 PM (PST)","$12","0","2","2","$224","$0"
"BORRACHOBROTHERSINC.COM","245467825","Bid","01/20/2018 12:02 PM (PST)","$12","0","4","2","$443","$0"
"IAMUNNIMUKUNDAN.COM","245467258","Bid","01/20/2018 12:02 PM (PST)","$12","0","4","2","$311","$0"
"BC9918.COM","245363503","BuyNow","01/20/2018 12:02 PM (PST)","$10","0","2","2","$0","$0"
"DTRIBUNE.COM","245477734","Bid","01/20/2018 12:02 PM (PST)","$12","0","2","2","$1526","$0"
"SUFFOLKSAFESTORAGE.COM","245479207","Bid","01/20/2018 12:02 PM (PST)","$12","0","2","2","$439","$0"
"MAINDULI.COM","245481686","Bid","01/20/2018 12:02 PM (PST)","$12","0","2","7","$1143","$0"
"MIHANNAZ.COM","244960893","BuyNow","01/20/2018 12:02 PM (PST)","$5","0","0","0","$1102","$0"
"WECHASEWAVES.COM","244959450","BuyNow","01/20/2018 12:02 PM (PST)","$8","0","0","0","$478","$0"
"6860999.COM","244971268","BuyNow","01/20/2018 12:02 PM (PST)","$10","0","0","4","$74","$0"
"KAIWANABDULLA.COM","244827216","BuyNow","01/20/2018 12:02 PM (PST)","$5","0","0","1","$466","$0"
"CLICKING8.NET","244828873","BuyNow","01/20/2018 12:02 PM (PST)","$5","0","2","8","$43","$0"
"PREENBYAPPOINTMENT.COM","244826722","BuyNow","01/20/2018 12:02 PM (PST)","$5","0","4","30","$292","$0"
"TAPETENVERLAG.COM","244867315","BuyNow","01/20/2018 12:02 PM (PST)","$11","0","0","0","$1060","$0"
"EMERGEPHARMA.COM","244867321","BuyNow","01/20/2018 12:02 PM (PST)","$11","0","0","0","$1409","$0"
"AM2241.COM","244887823","BuyNow","01/20/2018 12:02 PM (PST)","$9","0","0","5","$1121","$0"
"IFIMAKASSAR.COM","244831226","BuyNow","01/20/2018 12:02 PM (PST)","$5","0","0","3","$450","$0"
"UK-LEADTEST.COM","244900718","BuyNow","01/20/2018 12:02 PM (PST)","$5","0","0","0","$221","$0"
"KINGARTHURPROPERTIES.COM","244900224","BuyNow","01/20/2018 12:02 PM (PST)","$5","0","0","0","$589","$0"
"NEDRY.BIZ","244830007","BuyNow","01/20/2018 12:02 PM (PST)","$5","0","2","30","$19","$0"
"MIGHTYPENPUBLISHING.COM","244816071","BuyNow","01/20/2018 12:02 PM (PST)","$10","0","7","0","$718","$0"
"PROMOTERPOWER.COM","245000360","BuyNow","01/20/2018 12:02 PM (PST)","$10","0","0","7","$1349","$0"
"MCPAMN.COM","244958815","BuyNow","01/20/2018 12:02 PM (PST)","$8","0","0","0","$1122","$0"
"PROTECHHOMEANDCOMMERCIAL.COM","244957888","BuyNow","01/20/2018 12:02 PM (PST)","$8","0","0","0","$381","$0"
"FOODSNYC.COM","244956447","BuyNow","01/20/2018 12:02 PM (PST)","$8","0","0","0","$1290","$0"
"SERCOPLAN.COM","244937455","BuyNow","01/20/2018 12:02 PM (PST)","$9","0","0","3","$1222","$0"
"RENTAWIENER.COM","244937323","BuyNow","01/20/2018 12:02 PM (PST)","$9","0","0","11","$942","$0"
"GOBESHONABD.COM","244969790","BuyNow","01/20/2018 12:02 PM (PST)","$10","0","0","3","$188","$0"
"THEMATERIALIST.CO","244898031","BuyNow","01/20/2018 12:02 PM (PST)","$5","0","0","0","$5","$0"
"A-ONETAILOR.COM","244877892","BuyNow","01/20/2018 12:02 PM (PST)","$5","0","0","30","$311","$0"
"HBZSOLUTIONS.COM","244933516","BuyNow","01/20/2018 12:02 PM (PST)","$9","0","0","65","$475","$0"
"BLACKGROWERSSOCIETY.NET","244883559","BuyNow","01/20/2018 12:02 PM (PST)","$5","0","2","30","$149","$0"
"QPSKN.COM","244885126","BuyNow","01/20/2018 12:02 PM (PST)","$5","0","0","30","$270","$0"
"ZUPASS.COM","245002441","BuyNow","01/20/2018 12:02 PM (PST)","$10","0","0","2","$1232","$0"
"MAOYAYOU.COM","245002835","BuyNow","01/20/2018 12:02 PM (PST)","$10","0","0","1","$1053","$0"
"BEPPEMAGRONE.INFO","245028102","BuyNow","01/20/2018 12:02 PM (PST)","$9","0","0","0","$4","$0"
"CROATIAN-TRANSLATOR.COM","244902967","BuyNow","01/20/2018 12:02 PM (PST)","$5","0","0","0","$256","$0"
"SOKLANMISGUL.COM","244927535","BuyNow","01/20/2018 12:02 PM (PST)","$9","0","0","5","$990","$0"
"AROSE4UU.COM","244927481","BuyNow","01/20/2018 12:02 PM (PST)","$9","0","0","2","$387","$0"
"ZYYYN.COM","244977442","BuyNow","01/20/2018 12:02 PM (PST)","$9","0","0","34","$1075","$0"
"CANADIANGRAINSGROUP.COM","245023925","BuyNow","01/20/2018 12:02 PM (PST)","$9","0","0","0","$546","$0"
"PIN-SHENG.COM","245006746","BuyNow","01/20/2018 12:02 PM (PST)","$10","0","0","1","$502","$0"
"YUKKOCHAN2.NET","244945220","BuyNow","01/20/2018 12:02 PM (PST)","$9","0","0","1","$29","$0"
"SUNBET981.COM","245114535","BuyNow","01/20/2018 12:02 PM (PST)","$5","0","4","0","$0","$0"
"FLOWERSTOWNFOUNDATION.ORG","245099386","BuyNow","01/20/2018 12:02 PM (PST)","$8","0","3","7","$223","$0"
"THEPUCKETTLIST.ORG","245099397","BuyNow","01/20/2018 12:02 PM (PST)","$8","0","3","4","$21","$0"
"UCAKBILETLERIM.NET","245103317","BuyNow","01/20/2018 12:02 PM (PST)","$5","0","2","4","$378","$0"
"MAURIMAHI.COM","245027588","BuyNow","01/20/2018 12:02 PM (PST)","$9","0","0","0","$649","$0"
"VIGOROUSINC.COM","245027574","BuyNow","01/20/2018 12:02 PM (PST)","$9","0","0","0","$1235","$0"
"HAEJIYANG.COM","245028734","BuyNow","01/20/2018 12:02 PM (PST)","$8","0","0","0","$702","$0"
"DIVINGFORKIDS.COM","244939924","BuyNow","01/20/2018 12:02 PM (PST)","$8","0","0","30","$1047","$0"
"GOTEAMLEADS.COM","244939925","BuyNow","01/20/2018 12:02 PM (PST)","$8","0","0","60","$1024","$0"
"SEXTONSLANDSCAPES.COM","244933341","BuyNow","01/20/2018 12:02 PM (PST)","$9","0","0","0","$599","$0"
"IKINCIELESYAANTALYA.NET","245081738","BuyNow","01/20/2018 12:02 PM (PST)","$11","0","0","3","$38","$0"
"RADIOHABBIG.INFO","245083047","BuyNow","01/20/2018 12:02 PM (PST)","$11","0","0","8","$6","$0"
"PSYCHIATRY-ONLINE.ORG","245024134","BuyNow","01/20/2018 12:02 PM (PST)","$9","0","0","0","$307","$0"
"ZAGOORTV.NET","245098499","BuyNow","01/20/2018 12:02 PM (PST)","$5","0","4","2","$198","$0"
"RIGHTHINKING.NET","245098496","BuyNow","01/20/2018 12:02 PM (PST)","$5","0","4","4","$182","$0"
"LOCALLAWNUMBER6.ORG","245099888","BuyNow","01/20/2018 12:02 PM (PST)","$8","0","3","0","$12","$0"
"DUUZN.COM","245096394","BuyNow","01/20/2018 12:02 PM (PST)","$10","0","0","120","$528","$0"
"GTINSPECTION.NET","245106005","Bid","01/20/2018 12:02 PM (PST)","$12","0","0","8","$522","$0"
"PREEMINENCEINALLTHINGS.COM","245094486","BuyNow","01/20/2018 12:02 PM (PST)","$10","0","0","60","$141","$0"
"CURIEUSE.CO","245106829","BuyNow","01/20/2018 12:02 PM (PST)","$10","0","0","0","$1","$0"
"AMAZINGBATHROOMSANDKITCHENS.COM","245097362","BuyNow","01/20/2018 12:02 PM (PST)","$5","0","11","0","$63","$0"
"PUSSY-FINGER.COM","245097297","BuyNow","01/20/2018 12:02 PM (PST)","$5","0","14","2","$190","$0"
"NINANDBUMM.NET","245098204","BuyNow","01/20/2018 12:02 PM (PST)","$5","0","4","0","$52","$0"
"ISEEBEAUTY.NET","245098249","BuyNow","01/20/2018 12:02 PM (PST)","$5","0","4","2","$288","$0"
"MANTACLOUD.ORG","245098909","BuyNow","01/20/2018 12:02 PM (PST)","$8","0","6","2","$534","$0"
"YIMHXU.COM","245127483","BuyNow","01/20/2018 12:02 PM (PST)","$11","0","0","30","$0","$0"
"KAMPYERLERIM.ORG","245127961","Bid","01/20/2018 12:02 PM (PST)","$12","0","0","1","$299","$0"
"DIKDASMEN.INFO","245100523","BuyNow","01/20/2018 12:02 PM (PST)","$8","0","2","0","$3","$0"
"AWOLIMABINGO.COM","245126106","BuyNow","01/20/2018 12:02 PM (PST)","$5","0","2","0","$180","$0"
"MESTIATOURS.COM","245125184","BuyNow","01/20/2018 12:02 PM (PST)","$5","0","2","0","$708","$0"
"GENEVAMUSIC.ORG","245099059","BuyNow","01/20/2018 12:02 PM (PST)","$8","0","7","2","$711","$0"
"JECREUNION.ORG","245098951","BuyNow","01/20/2018 12:02 PM (PST)","$8","0","6","4","$215","$0"
"CUTZ247.ORG","245099840","BuyNow","01/20/2018 12:02 PM (PST)","$8","0","3","2","$199","$0"
"MICROCREDITCLEARINGHOUSE.INFO","245099816","BuyNow","01/20/2018 12:02 PM (PST)","$8","0","12","0","$1","$0"
"WORLDTOUREXPLORATIONS.ORG","245099470","BuyNow","01/20/2018 12:02 PM (PST)","$8","0","4","2","$280","$0"
"IDISONLINE.ORG","245214070","BuyNow","01/20/2018 12:02 PM (PST)","$11","0","0","0","$1053","$0"
"TYWSIECI.COM","245213613","BuyNow","01/20/2018 12:02 PM (PST)","$11","0","0","0","$515","$0"
"IAMBREATHINGFORTHEM.COM","245211986","BuyNow","01/20/2018 12:02 PM (PST)","$8","0","4","0","$98","$0"
"STARDUSTDANCECENTER.COM","245206686","BuyNow","01/20/2018 12:02 PM (PST)","$8","0","16","24","$987","$0"
"INTHERSUX.INFO","245205827","BuyNow","01/20/2018 12:02 PM (PST)","$9","0","2","0","$3","$0"
"DEVELOPAL-LB.COM","245203781","BuyNow","01/20/2018 12:02 PM (PST)","$8","0","7","7","$121","$0"
"GODJHAVOC.COM","245220197","BuyNow","01/20/2018 12:02 PM (PST)","$8","0","2","7","$527","$0"
"EDENREISEN.COM","245219131","BuyNow","01/20/2018 12:02 PM (PST)","$8","0","13","2","$808","$0"
"TAZEGLOVES.COM","245218488","BuyNow","01/20/2018 12:02 PM (PST)","$8","0","3","0","$685","$0"
"JESUSCRISTO.INFO","245100854","BuyNow","01/20/2018 12:02 PM (PST)","$8","0","2","0","$65","$0"
"JINRIMFW.COM","245180290","Bid","01/20/2018 12:02 PM (PST)","$12","0","0","1","$0","$0"
"SCIENCEWEATHERINFORMATION.COM","245180857","Bid","01/20/2018 12:02 PM (PST)","$12","0","0","5","$406","$0"
"TOASTTC.COM","245181865","BuyNow","01/20/2018 12:02 PM (PST)","$11","0","0","30","$1043","$0"
"948996.COM","245124677","BuyNow","01/20/2018 12:02 PM (PST)","$5","0","2","0","$258","$0"
"ROWDIESSOCER.COM","245225931","BuyNow","01/20/2018 12:02 PM (PST)","$8","0","2","2","$359","$0"
"CEVREYONETIMI.NET","245205280","BuyNow","01/20/2018 12:02 PM (PST)","$8","0","2","7","$133","$0"
"CARDSAGAINSTHUMANITYHOMERULES.COM","245207124","BuyNow","01/20/2018 12:02 PM (PST)","$8","0","6","2","$66","$0"
"ELEGANCEBIO.COM","245207711","BuyNow","01/20/2018 12:02 PM (PST)","$8","0","6","0","$1319","$0"
"CARBONDOMAINNAMES.COM","245260009","Bid","01/20/2018 12:02 PM (PST)","$12","0","0","30","$578","$0"
"CHRISTSCOVENANTCHURCH.ORG","245263822","BuyNow","01/20/2018 12:02 PM (PST)","$10","0","13","0","$331","$0"
"COEMPRO.COM","245229692","BuyNow","01/20/2018 12:02 PM (PST)","$8","0","2","4","$1295","$0"
"COMMDLE.COM","245227223","BuyNow","01/20/2018 12:02 PM (PST)","$8","0","2","0","$1209","$0"
"CHRISTMASDECORATINGTREAT.COM","245230622","BuyNow","01/20/2018 12:02 PM (PST)","$8","0","2","9","$281","$0"
"MARIEEDU.COM","245226318","BuyNow","01/20/2018 12:02 PM (PST)","$8","0","2","0","$1366","$0"
"SIMPLYTHEBESTHAIR.COM","245226090","BuyNow","01/20/2018 12:02 PM (PST)","$8","0","2","0","$1053","$0"
"SPORTSSHOES-SHOP.COM","245225907","BuyNow","01/20/2018 12:02 PM (PST)","$8","0","2","2","$367","$0"
"LADIESDENCOLLECTIBLES.COM","245226446","BuyNow","01/20/2018 12:02 PM (PST)","$8","0","2","0","$296","$0"
"KATIECONRAD.ORG","245200231","BuyNow","01/20/2018 12:02 PM (PST)","$9","0","7","0","$198","$0"
"PRECISEVALUE.NET","245199971","BuyNow","01/20/2018 12:02 PM (PST)","$8","0","4","2","$266","$0"
"SHOPDOWNTOWNCHANDLER.NET","245199947","BuyNow","01/20/2018 12:02 PM (PST)","$8","0","4","0","$33","$0"
"GETCHASOMEGROCERIES.COM","245198014","BuyNow","01/20/2018 12:02 PM (PST)","$8","0","11","4","$181","$0"
"POWERPLAYMGMT.COM","245198010","BuyNow","01/20/2018 12:02 PM (PST)","$8","0","11","7","$842","$0"
"CAMOSQUES.COM","245285550","BuyNow","01/20/2018 12:02 PM (PST)","$9","0","2","0","$1333","$0"
"GREENSUNENERGY.NET","245273873","Bid","01/20/2018 12:02 PM (PST)","$12","0","0","0","$704","$0"
"NEWTUZEX.COM","245274373","Bid","01/20/2018 12:02 PM (PST)","$12","0","0","0","$356","$0"
"TRANSPORTATIONDATASOURCE.NET","245262654","BuyNow","01/20/2018 12:02 PM (PST)","$9","0","5","0","$56","$0"
"JONATHANTYLER.NET","245262404","BuyNow","01/20/2018 12:02 PM (PST)","$9","0","8","2","$256","$0"
"CANNABISCOMMISSION.NET","245262840","BuyNow","01/20/2018 12:02 PM (PST)","$9","0","6","0","$629","$0"
"HUMANITARIANARMY.ORG","245263765","BuyNow","01/20/2018 12:02 PM (PST)","$10","0","11","2","$226","$0"
"MICROINFUSEDTECH.INFO","245334050","BuyNow","01/20/2018 12:02 PM (PST)","$11","0","2","2","$1","$0"
"PERSIANSILVER.US","245334803","BuyNow","01/20/2018 12:02 PM (PST)","$10","0","2","0","$70","$0"
"STRAPS-R-US.INFO","245333056","BuyNow","01/20/2018 12:02 PM (PST)","$11","0","12","2","$1","$0"
"RESSEVASANSTHAN.ORG","245269382","BuyNow","01/20/2018 12:02 PM (PST)","$10","0","2","2","$306","$0"
"FREEHOUSESHARE.NET","245268532","BuyNow","01/20/2018 12:02 PM (PST)","$9","0","2","15","$158","$0"
"CHRISTINACROOKS.COM","245229960","BuyNow","01/20/2018 12:02 PM (PST)","$8","0","9","2","$925","$0"
"NOMUNDODAWEB.ORG","245205681","BuyNow","01/20/2018 12:02 PM (PST)","$9","0","2","4","$94","$0"
"AMERICANDHUNION.ORG","245205576","BuyNow","01/20/2018 12:02 PM (PST)","$9","0","2","7","$366","$0"
"NOTKNOTWEED.ORG","245332792","BuyNow","01/20/2018 12:02 PM (PST)","$11","0","3","2","$39","$0"
"CHOWBROOKLYN.ORG","245332720","BuyNow","01/20/2018 12:02 PM (PST)","$11","0","3","0","$1010","$0"
"TERMINATETHEWEIGHT.NET","245204439","BuyNow","01/20/2018 12:02 PM (PST)","$8","0","3","0","$162","$0"
"REF-CEHOOT.NET","245204896","BuyNow","01/20/2018 12:02 PM (PST)","$8","0","2","2","$40","$0"
"INTERVENTARGENTINA.COM","245289111","BuyNow","01/20/2018 12:02 PM (PST)","$9","0","2","0","$406","$0"
"TARGETNTRAIN.COM","245473378","Bid","01/20/2018 12:02 PM (PST)","$12","0","3","2","$1294","$0"
"MARIASCHARMINGEYES.COM","245472295","Bid","01/20/2018 12:02 PM (PST)","$12","0","3","2","$106","$0"
"GUYSSAWCENTER.NET","245389266","BuyNow","01/20/2018 12:02 PM (PST)","$11","0","3","0","$38","$0"
"ACTONREALESTATECHALLENGE.ORG","245385125","Bid","01/20/2018 12:02 PM (PST)","$12","0","7","0","$24","$0"
"MUJERESALCIEN.TV","245387058","Bid","01/20/2018 12:02 PM (PST)","$12","0","7","0","$110","$0"
"ACUTABOVELAWNSERVICES.NET","245388965","BuyNow","01/20/2018 12:02 PM (PST)","$11","0","2","0","$19","$0"
"GENERICPRODUCTDOMAINNAMES.COM","245388287","BuyNow","01/20/2018 12:02 PM (PST)","$11","0","9","2","$66","$0"
"METALMEDICA.COM","245353124","BuyNow","01/20/2018 12:02 PM (PST)","$10","0","12","2","$1347","$0"
"LEOBASEBALLCAPS.COM","245351124","BuyNow","01/20/2018 12:02 PM (PST)","$10","0","3","0","$613","$0"
"VANAIREPARTS.COM","245350392","BuyNow","01/20/2018 12:02 PM (PST)","$10","0","3","0","$490","$0"
"GETONTHEMAPPESTCONTROL3.COM","245351557","BuyNow","01/20/2018 12:02 PM (PST)","$10","0","3","0","$46","$0"
"THESOUNDOFSPEECH.COM","245271959","BuyNow","01/20/2018 12:02 PM (PST)","$9","0","6","0","$637","$0"
"PALEOMALAYSIA.COM","245271271","BuyNow","01/20/2018 12:02 PM (PST)","$9","0","6","2","$1122","$0"
"CHUCKSTRANDINSURANCE.COM","245338651","BuyNow","01/20/2018 12:02 PM (PST)","$10","0","9","2","$771","$0"
"GLOBALDIAGNOSTICSNY.COM","245340986","BuyNow","01/20/2018 12:02 PM (PST)","$10","0","6","0","$544","$0"
"ALLIEDEQUITYCOMMERCIALLOANS.COM","245361813","BuyNow","01/20/2018 12:02 PM (PST)","$10","0","2","0","$58","$0"
"SAVINGELVIS.COM","245357194","BuyNow","01/20/2018 12:02 PM (PST)","$10","0","2","7","$698","$0"
"VISIONPERUCORP.COM","245356970","BuyNow","01/20/2018 12:02 PM (PST)","$10","0","2","0","$381","$0"
"VRMOONVACATION.COM","245354894","BuyNow","01/20/2018 12:02 PM (PST)","$10","0","2","2","$744","$0"
"NB592.COM","245408293","BuyNow","01/20/2018 12:02 PM (PST)","$11","0","2","0","$184","$0"
"TRICAOHUYETAP.COM","245408547","BuyNow","01/20/2018 12:02 PM (PST)","$11","0","2","2","$1369","$0"
"DEBRASCLEANINGTX.COM","245411075","BuyNow","01/20/2018 12:02 PM (PST)","$11","0","2","0","$180","$0"
"LLABA.COM","245415539","BuyNow","01/20/2018 12:02 PM (PST)","$11","0","2","0","$1600","$0"
"VIPCLUBUAE.COM","245415113","BuyNow","01/20/2018 12:02 PM (PST)","$11","0","2","15","$994","$0"
"MAXXCONSTRUCTIONLLC.COM","245407653","BuyNow","01/20/2018 12:02 PM (PST)","$11","0","4","2","$457","$0"
"SHASTAHOMELOANS.COM","245406712","BuyNow","01/20/2018 12:02 PM (PST)","$11","0","3","0","$1052","$0"
"MERAKIFREIGHT.COM","245274888","Bid","01/20/2018 12:02 PM (PST)","$12","0","0","0","$1212","$0"
"BERNADEATHSLAM.COM","245277135","BuyNow","01/20/2018 12:02 PM (PST)","$11","0","0","0","$254","$0"
"CARBONXCASES.COM","245276785","Bid","01/20/2018 12:02 PM (PST)","$12","0","0","0","$890","$0"
"69YXSC.COM","245413001","BuyNow","01/20/2018 12:02 PM (PST)","$11","0","2","0","$0","$0"
"ENERGYCONDUCTION.COM","245415189","BuyNow","01/20/2018 12:02 PM (PST)","$11","0","2","0","$963","$0"
"TIOLIHELIUMSOLUTIONS.COM","245414778","BuyNow","01/20/2018 12:02 PM (PST)","$11","0","2","0","$82","$0"
"UTILITYCONSTRUCTIONGROUP.COM","245403752","BuyNow","01/20/2018 12:02 PM (PST)","$11","0","3","0","$1157","$0"
"LEADERSHIPCHECKLIST.NET","245455987","Bid","01/20/2018 12:02 PM (PST)","$12","0","2","0","$270","$0"
"JUSTCYCLESTUDIO.COM","245478202","Bid","01/20/2018 12:02 PM (PST)","$12","0","2","2","$961","$0"
"1390HK.COM","245482894","Bid","01/20/2018 12:02 PM (PST)","$12","0","2","0","$0","$0"
"248859.COM","245479730","Bid","01/20/2018 12:02 PM (PST)","$12","0","2","0","$303","$0"
"NUHOANGTHUCPHAMCHUCNANG.COM","245478508","Bid","01/20/2018 12:02 PM (PST)","$12","0","2","0","$35","$0"
"360COUPLE.COM","245472955","Bid","01/20/2018 12:02 PM (PST)","$12","0","3","0","$1487","$0"
"COMEDYCREATIVITY.COM","245471406","Bid","01/20/2018 12:02 PM (PST)","$12","0","3","0","$979","$0"
"OLIHUB.COM","245469053","Bid","01/20/2018 12:02 PM (PST)","$12","0","3","2","$1217","$0"
"NOTFORPROFITRISK.COM","245468114","Bid","01/20/2018 12:02 PM (PST)","$12","0","4","0","$363","$0"
"BTWDFW.COM","245450309","Bid","01/20/2018 12:02 PM (PST)","$12","0","10","11","$0","$0"
"FOURTHWALLCHARLESTON.COM","245347763","BuyNow","01/20/2018 12:02 PM (PST)","$10","0","3","0","$634","$0"
"THEGROOVYSMOOTHIECAFE.COM","245350210","BuyNow","01/20/2018 12:02 PM (PST)","$10","0","3","4","$543","$0"
"SCOTTSDALEBLOOMS.COM","245349204","BuyNow","01/20/2018 12:02 PM (PST)","$10","0","3","0","$859","$0"
"PHUELFOOTBALL.COM","245473462","Bid","01/20/2018 12:02 PM (PST)","$12","0","3","0","$990","$0"
"SUBLIMEHOSPITALITY.COM","245407247","BuyNow","01/20/2018 12:02 PM (PST)","$11","0","2","4","$1341","$0"
"GENXCPTL.COM","245407213","BuyNow","01/20/2018 12:02 PM (PST)","$11","0","2","0","$0","$0"
"90DAYU.COM","245407440","BuyNow","01/20/2018 12:02 PM (PST)","$11","0","2","2","$1204","$0"
"WIFIWEALTHASSOCIATES.COM","245483217","Bid","01/20/2018 12:02 PM (PST)","$12","0","2","0","$348","$0"
"CANNABISKUNEKTA.COM","245483089","Bid","01/20/2018 12:02 PM (PST)","$12","0","2","0","$272","$0"
"ESPECIALBES.COM","245481626","Bid","01/20/2018 12:02 PM (PST)","$12","0","2","4","$1382","$0"
"SALESFORCEPLUGIN.ORG","245385234","Bid","01/20/2018 12:02 PM (PST)","$12","0","3","2","$85","$0"
"GREENITGROUPINC.COM","245481672","Bid","01/20/2018 12:02 PM (PST)","$12","0","2","2","$522","$0"
"PARTY-21.COM","245382530","BuyNow","01/20/2018 12:02 PM (PST)","$11","0","14","0","$634","$0"
"BREABOWL.NET","245384212","BuyNow","01/20/2018 12:02 PM (PST)","$11","0","6","4","$102","$0"
"DJDOCTORATE.COM","245470795","Bid","01/20/2018 12:02 PM (PST)","$12","0","3","0","$872","$0"
"APARTMENTVALUE411.COM","245450089","Bid","01/20/2018 12:02 PM (PST)","$12","0","10","0","$497","$0"
"ANANTHAPURICLUB.COM","245290830","BuyNow","01/20/2018 12:02 PM (PST)","$9","0","3","0","$383","$0"
"POMPANOMEDIAGROUP.COM","245470534","Bid","01/20/2018 12:03 PM (PST)","$12","1","3","2","$832","$0"
"HELLOBEAUTIFUL-SKINCARE.COM","245470552","Bid","01/20/2018 12:03 PM (PST)","$12","0","3","0","$242","$0"
"HIP2HIPBOUTIQUE.COM","245469978","Bid","01/20/2018 12:03 PM (PST)","$12","0","3","2","$198","$0"
"BUZZKILLPUSSY.NET","245384284","BuyNow","01/20/2018 12:03 PM (PST)","$11","0","3","0","$12","$0"
"IEGFILMS.COM","245382649","BuyNow","01/20/2018 12:03 PM (PST)","$11","0","13","2","$688","$0"
"ONAJEMUSIC.COM","245479817","Bid","01/20/2018 12:03 PM (PST)","$12","0","2","0","$1117","$0"
"COMPROTEKMUSIC.COM","245479846","Bid","01/20/2018 12:03 PM (PST)","$12","0","2","0","$609","$0"
"SACSTYLEZ.COM","245481620","Bid","01/20/2018 12:03 PM (PST)","$12","0","2","0","$1063","$0"
"BARGAINJEWELRY.ORG","245384990","Bid","01/20/2018 12:03 PM (PST)","$12","0","6","20","$454","$0"
"PLATINUMTOLA.ORG","245385081","Bid","01/20/2018 12:03 PM (PST)","$12","0","7","2","$793","$0"
"DUTCHPOLITICALREPORT.COM","245483253","Bid","01/20/2018 12:03 PM (PST)","$12","0","2","4","$497","$0"
"THECURATEDLIFE.COM","245484143","Bid","01/20/2018 12:03 PM (PST)","$12","0","8","11","$1991","$0"
"JCWGENERALCONSTRUCTION.COM","245348431","BuyNow","01/20/2018 12:03 PM (PST)","$10","0","3","0","$239","$0"
