"Domain Name"," ItemID"," Auction Type"," Time Left"," Price"," Bids"," Domain Age"," Traffic","ValuationPrice"," MonthlyParkingRevenue"
"BRAMPTONNORTHWEST.COM","241224902","Bid","11/26/2017 09:49 AM (PST)","$12","0","2","9","$1080","$0"
"PAINTANDBOOZE.COM","241226013","Bid","11/26/2017 09:49 AM (PST)","$12","0","2","9","$975","$0"
"DOMORADOVA.COM","241224389","Bid","11/26/2017 09:49 AM (PST)","$12","0","2","2","$980","$0"
"OPIATEMEDTHERAPY.COM","241226271","Bid","11/26/2017 09:49 AM (PST)","$12","0","2","0","$515","$0"
"ESCONUSTED.COM","241232877","Bid","11/26/2017 09:49 AM (PST)","$12","0","1","4","$733","$0"
"KOREA4YOU.COM","240995853","Bid","11/26/2017 09:49 AM (PST)","$12","0","0","0","$1278","$0"
"PUTYOURBIT.COM","241233805","Bid","11/26/2017 09:49 AM (PST)","$12","0","1","0","$1158","$0"
"55PLUSEXPO.COM","241232824","Bid","11/26/2017 09:49 AM (PST)","$12","0","1","4","$1155","$0"
"NOVACAPITALINVESTMENTGROUP.COM","241226377","Bid","11/26/2017 09:49 AM (PST)","$12","0","2","2","$229","$0"
"MGM1035.COM","241230835","Bid","11/26/2017 09:49 AM (PST)","$12","0","1","4","$906","$0"
"JMAK.INFO","241144185","Bid","11/26/2017 09:49 AM (PST)","$12","0","13","0","$22","$0"
"THESEGALLFAMILY.INFO","241144565","Bid","11/26/2017 09:49 AM (PST)","$12","0","4","13","$13","$0"
"THEFUNMACHINE.INFO","241144983","Bid","11/26/2017 09:49 AM (PST)","$12","0","1","9","$63","$0"
"RX4WI.ORG","241143347","Bid","11/26/2017 09:49 AM (PST)","$12","0","9","4","$392","$0"
"SEBRINGFIRSTAG.ORG","241143791","Bid","11/26/2017 09:49 AM (PST)","$12","0","3","11","$99","$0"
"OWNINGNOW.COM","241233223","Bid","11/26/2017 09:49 AM (PST)","$12","0","1","2","$1188","$0"
"BEATIFULOUTFITFORWOMENUS.COM","241229223","Bid","11/26/2017 09:49 AM (PST)","$12","0","1","0","$297","$0"
"YOURFIREARMAPPAREL.COM","241228916","Bid","11/26/2017 09:49 AM (PST)","$12","0","1","0","$790","$0"
"JORDANARAUJO.COM","241228254","Bid","11/26/2017 09:49 AM (PST)","$12","0","3","9","$447","$0"
"EALLIANCES.COM","241234679","Bid","11/26/2017 09:49 AM (PST)","$12","0","4","0","$1225","$0"
"USAMASTI.COM","241234720","Bid","11/26/2017 09:49 AM (PST)","$12","0","1","11","$1222","$0"
"KADREE.COM","241234984","Bid","11/26/2017 09:49 AM (PST)","$12","0","7","0","$1123","$0"
"IFSUN.NET","241212746","Bid","11/26/2017 09:49 AM (PST)","$12","0","2","0","$519","$0"
"LIBERATIONTEAMS.COM","241221193","Bid","11/26/2017 09:49 AM (PST)","$12","0","3","0","$1068","$0"
"PROTESTDONLINGOLDNOW.COM","241221794","Bid","11/26/2017 09:49 AM (PST)","$12","0","3","0","$849","$0"
"PETFIDOFILES.COM","241221803","Bid","11/26/2017 09:49 AM (PST)","$12","0","3","0","$399","$0"
"PRAIDSALTSOAP.COM","240952273","Bid","11/26/2017 09:49 AM (PST)","$12","0","0","3","$612","$0"
"DOMAINALANADI.NET","240950100","Bid","11/26/2017 09:49 AM (PST)","$12","0","0","2","$633","$0"
"ZAFERTUZ.COM","240950143","Bid","11/26/2017 09:49 AM (PST)","$12","0","0","18","$843","$0"
"CARIBFOCUS.NET","241000689","Bid","11/26/2017 09:49 AM (PST)","$12","0","0","110","$177","$0"
"ELAWOFATTRACTION.COM","240953430","Bid","11/26/2017 09:49 AM (PST)","$12","0","2","45","$1164","$0"
"336511.NET","240954921","Bid","11/26/2017 09:49 AM (PST)","$12","0","2","1","$7","$0"
"MEDIVISIONINDIA.ORG","240954940","Bid","11/26/2017 09:49 AM (PST)","$12","0","5","3","$634","$0"
"ENPARA-FINANS.COM","240953341","Bid","11/26/2017 09:49 AM (PST)","$12","0","1","30","$509","$0"
"RAWFOODSDOTCOM.COM","241232439","Bid","11/26/2017 09:49 AM (PST)","$12","0","1","0","$827","$0"
"FATCOFFEETRUCK.COM","241228837","Bid","11/26/2017 09:49 AM (PST)","$12","0","1","2","$883","$0"
"LIFESWAP.ORG","241150944","Bid","11/26/2017 09:49 AM (PST)","$12","0","1","0","$901","$0"
"CANLITELEFONSOHBET.ORG","241151132","Bid","11/26/2017 09:49 AM (PST)","$12","0","1","2","$559","$0"
"FOODOUCHE.COM","241225235","Bid","11/26/2017 09:49 AM (PST)","$12","0","2","0","$1049","$0"
"TALIPEKSI.COM","241225314","Bid","11/26/2017 09:49 AM (PST)","$12","0","2","0","$613","$0"
"INSII.COM","241226184","Bid","11/26/2017 09:49 AM (PST)","$12","0","2","7","$1418","$0"
"BEAUTYSTYLEZ.COM","241227443","Bid","11/26/2017 09:49 AM (PST)","$12","0","2","0","$1202","$0"
"BLUSKINCOSMETOLOGY.COM","241219200","Bid","11/26/2017 09:49 AM (PST)","$12","0","5","24","$548","$0"
"CAKEITUPSTANDS.COM","241216943","Bid","11/26/2017 09:49 AM (PST)","$12","0","6","0","$693","$0"
"NEHEMIAHSTUDIO.ORG","241148593","Bid","11/26/2017 09:49 AM (PST)","$12","0","2","2","$41","$0"
"TRENDABROAD.COM","241215759","Bid","11/26/2017 09:49 AM (PST)","$12","0","6","0","$1263","$0"
"BASKETBALL95.COM","241215040","Bid","11/26/2017 09:49 AM (PST)","$12","0","7","0","$1175","$0"
"WINTEMPWINDOWS.COM","241217272","Bid","11/26/2017 09:49 AM (PST)","$12","0","5","7","$387","$0"
"HOUSEWAREFAIRS.COM","241206442","Bid","11/26/2017 09:49 AM (PST)","$12","0","10","0","$903","$0"
"GZXIANYING.COM","240951488","Bid","11/26/2017 09:49 AM (PST)","$12","0","0","36","$523","$0"
"KOLAKAR.COM","240949130","Bid","11/26/2017 09:49 AM (PST)","$12","0","1","30","$1099","$0"
"HAMMARAPAKISTAN.COM","240949553","Bid","11/26/2017 09:49 AM (PST)","$12","0","2","1","$574","$0"
"AVANTIXX7S.INFO","241148979","Bid","11/26/2017 09:49 AM (PST)","$12","0","1","4","$0","$0"
"PONCE-CALABUIG.COM","241222116","Bid","11/26/2017 09:49 AM (PST)","$12","0","2","9","$495","$0"
"ETIHAD-AIRWAYS-PARTNERS.COM","241220852","Bid","11/26/2017 09:49 AM (PST)","$12","0","3","0","$205","$0"
"WILLFIREFOXCONTACT.COM","240950204","Bid","11/26/2017 09:49 AM (PST)","$12","0","0","5","$328","$0"
"XIANGNONGTANG.COM","240949084","Bid","11/26/2017 09:49 AM (PST)","$12","0","1","5","$609","$0"
"LAPARVALVE.NET","241207820","Bid","11/26/2017 09:49 AM (PST)","$12","0","4","0","$82","$0"
"CELINACHING.COM","241219005","Bid","11/26/2017 09:49 AM (PST)","$12","0","3","2","$654","$0"
"SKIPHANGTIME.COM","241218271","Bid","11/26/2017 09:49 AM (PST)","$12","0","4","0","$858","$0"
"ABLEDPUBL.COM","240946065","Bid","11/26/2017 09:49 AM (PST)","$12","0","2","30","$826","$0"
"GOMLEKFIYATLARI.NET","240946219","Bid","11/26/2017 09:49 AM (PST)","$12","0","0","2","$97","$0"
"MOVINGSHACK.COM","241231166","Bid","11/26/2017 09:49 AM (PST)","$12","0","1","0","$1299","$0"
"RETREATSDOTCOM.COM","241230162","Bid","11/26/2017 09:49 AM (PST)","$12","0","1","0","$1063","$0"
"CLICKSUPERMERCADO.COM","241230229","Bid","11/26/2017 09:49 AM (PST)","$12","0","1","0","$1129","$0"
"WESTFIELDSEAFOODGRILL.COM","241224290","Bid","11/26/2017 09:49 AM (PST)","$12","0","2","4","$772","$0"
"TEEHORRORUNLIMITED.COM","241223150","Bid","11/26/2017 09:49 AM (PST)","$12","0","2","0","$653","$0"
"THINKAGAINGM.CO","241210571","Bid","11/26/2017 09:49 AM (PST)","$12","0","6","0","$1","$0"
"APLUSANON.BIZ","241210340","Bid","11/26/2017 09:49 AM (PST)","$12","0","1","0","$6","$0"
"DOUGSTIMELING.US","241211044","Bid","11/26/2017 09:49 AM (PST)","$12","0","8","0","$0","$0"
"NORTHAMERICANWEALTHPARTNERS.COM","241217568","Bid","11/26/2017 09:49 AM (PST)","$12","0","5","0","$257","$0"
"ECAKES4U.COM","241220559","Bid","11/26/2017 09:49 AM (PST)","$12","0","3","11","$1158","$0"
"DOCSAPOTHECARY.COM","241231210","Bid","11/26/2017 09:49 AM (PST)","$12","0","1","0","$1103","$0"
"XN--I-GEZISI-NWB.COM","241230016","Bid","11/26/2017 09:49 AM (PST)","$12","0","1","0","$0","$0"
"CALIFORNIARVMART.COM","241231750","Bid","11/26/2017 09:49 AM (PST)","$12","0","1","2","$681","$0"
"VIJAYAWITHRAM.COM","241229437","Bid","11/26/2017 09:49 AM (PST)","$12","0","1","0","$356","$0"
"ILOVESTRONG.COM","241216804","Bid","11/26/2017 09:49 AM (PST)","$12","0","5","2","$1137","$0"
"THYROIDSGONEWILD.COM","241215425","Bid","11/26/2017 09:49 AM (PST)","$12","0","6","0","$1040","$0"
"GAWKMODO.COM","241229393","Bid","11/26/2017 09:49 AM (PST)","$12","0","1","0","$1127","$0"
"LEARNINGNATIVEENGLISH.COM","241227622","Bid","11/26/2017 09:49 AM (PST)","$12","0","2","0","$964","$0"
"YOUNIQUEBYJOAN.COM","241226822","Bid","11/26/2017 09:49 AM (PST)","$12","0","2","0","$617","$0"
"CLICK4BASEBALL.COM","241234858","Bid","11/26/2017 09:49 AM (PST)","$12","0","10","0","$1062","$0"
"DAZZLERACADEMY.COM","241231984","Bid","11/26/2017 09:49 AM (PST)","$12","0","1","0","$1232","$0"
"BROKERYA.COM","241233539","Bid","11/26/2017 09:49 AM (PST)","$12","0","1","0","$1296","$0"
"BAYLONSCOTTANDWHITE.COM","241233481","Bid","11/26/2017 09:49 AM (PST)","$12","0","1","2","$432","$0"
"W09.ORG","241149277","Bid","11/26/2017 09:49 AM (PST)","$12","0","1","4","$131","$0"
"JASONROSENBERGREALTY.ORG","241148844","Bid","11/26/2017 09:49 AM (PST)","$12","0","1","9","$123","$0"
"LIVINGINREALTY.COM","241221086","Bid","11/26/2017 09:49 AM (PST)","$12","0","2","0","$1110","$0"
"3UJ.ORG","241149175","Bid","11/26/2017 09:49 AM (PST)","$12","0","1","0","$83","$0"
"AHCHOOSEYOU.COM","240997537","Bid","11/26/2017 09:50 AM (PST)","$12","0","0","30","$434","$0"
"ANTHROFERAL.ORG","241148791","Bid","11/26/2017 09:50 AM (PST)","$12","0","1","0","$41","$0"
"52MAC.ORG","241148780","Bid","11/26/2017 09:50 AM (PST)","$12","0","1","2","$963","$0"
"THEIOF.COM","241227141","Bid","11/26/2017 09:50 AM (PST)","$12","0","2","0","$1106","$0"
"MYCLAIMSADVISORS.ORG","241143481","Bid","11/26/2017 09:50 AM (PST)","$12","0","8","0","$40","$0"
"JERPEDIA.INFO","241144816","Bid","11/26/2017 09:50 AM (PST)","$12","0","2","4","$4","$0"
"IFFONE.ORG","241151064","Bid","11/26/2017 09:50 AM (PST)","$12","0","1","4","$307","$0"
"ANINABOLT.COM","241225913","Bid","11/26/2017 09:50 AM (PST)","$12","0","2","0","$1018","$0"
"RRRSKY.COM","241229468","Bid","11/26/2017 09:50 AM (PST)","$12","0","1","2","$1050","$0"
"ALWAYSWANTEDTOTRAVEL.COM","241232683","Bid","11/26/2017 09:50 AM (PST)","$12","0","1","0","$1022","$0"
"LETS-GET-THAI.COM","241217203","Bid","11/26/2017 09:50 AM (PST)","$12","0","5","9","$558","$0"
"EDDIEBABAIAN.COM","241215351","Bid","11/26/2017 09:50 AM (PST)","$12","0","6","0","$677","$0"
"NODONLINGOLD.NET","241208260","Bid","11/26/2017 09:50 AM (PST)","$12","0","3","0","$37","$0"
"TACOSANDTEQUILACARNIVAL.COM","241223120","Bid","11/26/2017 09:50 AM (PST)","$12","0","2","0","$823","$0"
"CANNABUSINESSSYSTEMS.COM","241223930","Bid","11/26/2017 09:50 AM (PST)","$12","0","2","0","$954","$0"
"ACCOUNTINGCALLMONITOR.COM","241221371","Bid","11/26/2017 09:50 AM (PST)","$12","0","3","4","$542","$0"
"BEAUTYSUPPLIESDOTCOM.COM","241230175","Bid","11/26/2017 09:50 AM (PST)","$12","0","1","0","$666","$0"
"THENAPSTUDIOS.COM","241230216","Bid","11/26/2017 09:50 AM (PST)","$12","0","1","2","$791","$0"
"PUKKAWRITER.COM","241229169","Bid","11/26/2017 09:50 AM (PST)","$12","0","1","0","$931","$0"
"SELFDRIVINGGOKARTS.COM","241232213","Bid","11/26/2017 09:50 AM (PST)","$12","0","1","0","$740","$0"
"FAIRYBANGLES.COM","240945226","Bid","11/26/2017 09:50 AM (PST)","$12","0","1","238","$938","$0"
"KISAKOLLUGOMLEK.COM","240945166","Bid","11/26/2017 09:50 AM (PST)","$12","0","6","1","$462","$0"
"AMARABYLODHA.COM","240945073","Bid","11/26/2017 09:50 AM (PST)","$12","0","0","7","$1180","$0"
"SOFTJIAJU.COM","240944574","Bid","11/26/2017 09:50 AM (PST)","$12","0","0","5","$976","$0"
"ALIANQIUDXTD18.COM","240944593","Bid","11/26/2017 09:50 AM (PST)","$12","0","0","4","$0","$0"
"MANCARDMUSTER.COM","240996096","Bid","11/26/2017 09:50 AM (PST)","$12","0","1","60","$493","$0"
"SPONGEBOBGAMES.ME","240945526","Bid","11/26/2017 09:50 AM (PST)","$12","0","0","546","$52","$3"
"VENNAMOREYACHTING.COM","240950467","Bid","11/26/2017 09:50 AM (PST)","$12","0","0","36","$374","$0"
"BINGKAIMINIMALIS.COM","240945822","Bid","11/26/2017 09:50 AM (PST)","$12","0","0","3","$600","$0"
"QQHUI521.COM","240949346","Bid","11/26/2017 09:50 AM (PST)","$12","0","1","6","$0","$0"
"SERDARKILINC.COM","240945849","Bid","11/26/2017 09:50 AM (PST)","$12","0","3","2","$576","$0"
"TELWENDYSGLOBAL.COM","240953579","Bid","11/26/2017 09:50 AM (PST)","$12","0","0","1","$405","$0"
"GLOBALWEBINDEXER.COM","240950335","Bid","11/26/2017 09:50 AM (PST)","$12","0","0","2","$855","$0"
"PLUMBINGLEAKLOCAL.COM","241219238","Bid","11/26/2017 09:50 AM (PST)","$12","0","5","0","$915","$0"
"DOWLERSHARDWARE.COM","241218566","Bid","11/26/2017 09:50 AM (PST)","$12","0","4","0","$674","$0"
"GORGEOUSSHEEPPREPAID.COM","240950555","Bid","11/26/2017 09:50 AM (PST)","$12","0","0","2","$339","$0"
"SEARCHHAWK.COM","241206061","Bid","11/26/2017 09:50 AM (PST)","$12","0","18","20","$1654","$0"
"GRASSROOTSRECRUIT.COM","241222088","Bid","11/26/2017 09:50 AM (PST)","$12","0","2","0","$1086","$0"
"AGRANCOCORP.COM","241220057","Bid","11/26/2017 09:50 AM (PST)","$12","0","3","2","$360","$0"
"AIDERLAB.COM","241222265","Bid","11/26/2017 09:50 AM (PST)","$12","0","2","7","$1240","$0"
"INSTASCIENCES.ORG","241148401","Bid","11/26/2017 09:50 AM (PST)","$12","0","2","0","$581","$0"
"TEACHERCROSSINGS.COM","241206765","Bid","11/26/2017 09:50 AM (PST)","$12","0","10","0","$985","$0"
"EDUCATIAACADEMY.COM","240951475","Bid","11/26/2017 09:50 AM (PST)","$12","0","0","16","$557","$0"
"DIGITALMARKETINGCOURSEROHINI.NET","240949497","Bid","11/26/2017 09:50 AM (PST)","$12","0","1","5","$7","$0"
"TAPASWAY.COM","241217266","Bid","11/26/2017 09:50 AM (PST)","$12","0","5","0","$1215","$0"
"BIJOUXDUQUEBEC.COM","241215784","Bid","11/26/2017 09:50 AM (PST)","$12","0","6","13","$1050","$0"
"TESLALUMENS.COM","241217938","Bid","11/26/2017 09:50 AM (PST)","$12","0","5","4","$1243","$0"
"SELLERFINANCEMAGIC.COM","241211648","Bid","11/26/2017 09:50 AM (PST)","$12","0","9","0","$643","$0"
"VINEDELIVERY.INFO","241145166","Bid","11/26/2017 09:50 AM (PST)","$12","0","2","2","$106","$0"
"WILLIAMGOPROPERTIES.COM","241217017","Bid","11/26/2017 09:50 AM (PST)","$12","0","5","0","$543","$0"
"WALLPAPERFORDESIGNERS.COM","241216986","Bid","11/26/2017 09:50 AM (PST)","$12","0","9","0","$955","$0"
"EMPAQUESYLOGISTICA.COM","241215101","Bid","11/26/2017 09:50 AM (PST)","$12","0","7","0","$489","$0"
"CENTENNIALCOMMUNITYCLUB.COM","241214924","Bid","11/26/2017 09:50 AM (PST)","$12","0","7","0","$934","$0"
"URBANLEADERSHIPDAY.COM","241226568","Bid","11/26/2017 09:50 AM (PST)","$12","0","2","0","$925","$0"
"JOANSREALESTATEDEALS.COM","241227434","Bid","11/26/2017 09:50 AM (PST)","$12","0","2","0","$510","$0"
"FMKMAIL.COM","241225230","Bid","11/26/2017 09:50 AM (PST)","$12","0","2","0","$1158","$0"
"LITTLE123.COM","241228835","Bid","11/26/2017 09:50 AM (PST)","$12","0","1","0","$1200","$0"
"SBETANCUR.COM","241232331","Bid","11/26/2017 09:50 AM (PST)","$12","0","1","0","$899","$0"
"7P3P.COM","241234278","Bid","11/26/2017 09:50 AM (PST)","$12","0","1","4","$72","$0"
"DOROTHYMACIK.INFO","241144683","Bid","11/26/2017 09:50 AM (PST)","$12","0","4","2","$4","$0"
"JOINWITHBILL.INFO","241145088","Bid","11/26/2017 09:50 AM (PST)","$12","0","2","0","$5","$0"
"PAEDIATRICENDOSCOPYTRAININGACADEMY.COM","240733558","Bid","11/26/2017 09:50 AM (PST)","$12","0","8","0","$56","$0"
"AYDENSKYE.COM","240993943","Bid","11/26/2017 09:50 AM (PST)","$12","0","0","30","$706","$0"
"RPZVQ.COM","240951541","Bid","11/26/2017 09:50 AM (PST)","$12","0","1","3","$306","$0"
"GETDANKS.COM","241000651","Bid","11/26/2017 09:50 AM (PST)","$12","0","3","30","$1272","$0"
"DERENGO2.COM","240998241","Bid","11/26/2017 09:50 AM (PST)","$12","0","4","30","$1163","$0"
"HOSPEDAGEMPOPULAR.INFO","240952283","Bid","11/26/2017 09:50 AM (PST)","$12","0","1","108","$7","$0"
"STOCKS-SHARES.COM","240952513","Bid","11/26/2017 09:50 AM (PST)","$12","0","0","4","$874","$0"
"OAHUFITSOLAR.COM","240998986","Bid","11/26/2017 09:50 AM (PST)","$12","0","7","30","$582","$0"
"COLORKAZOO.COM","241219758","Bid","11/26/2017 09:50 AM (PST)","$12","0","4","0","$886","$0"
"ROCHESTERCOMBATVINGTSUN.COM","241219362","Bid","11/26/2017 09:50 AM (PST)","$12","0","4","0","$607","$0"
"THAILAND-ACCOMMODATION.NET","241207770","Bid","11/26/2017 09:50 AM (PST)","$12","0","9","7","$483","$0"
"VILLAGETIPS.NET","241213003","Bid","11/26/2017 09:50 AM (PST)","$12","0","1","0","$205","$0"
"W0RKYX0S.COM","241234771","Bid","11/26/2017 09:50 AM (PST)","$12","0","1","0","$0","$0"
"FITNESS-X.COM","241234693","Bid","11/26/2017 09:50 AM (PST)","$12","0","3","2","$997","$0"
"SOUTHERNCHARMFOODANDCATERING.COM","241228701","Bid","11/26/2017 09:50 AM (PST)","$12","0","2","0","$487","$0"
"RESOURCESUNI.COM","241232113","Bid","11/26/2017 09:50 AM (PST)","$12","0","1","2","$1400","$0"
"WEAREBLACKGIRLMAGIC.INFO","241144984","Bid","11/26/2017 09:50 AM (PST)","$12","0","1","0","$1","$0"
"SHERLOCKOFHOMESDOWNRIVER.INFO","241144626","Bid","11/26/2017 09:50 AM (PST)","$12","0","4","2","$0","$0"
"LUNCHWITHALPHA.INFO","241145025","Bid","11/26/2017 09:50 AM (PST)","$12","0","1","0","$10","$0"
"MYCLAIMSADVISOR.INFO","241144244","Bid","11/26/2017 09:50 AM (PST)","$12","0","8","0","$30","$0"
"IMAGETECHWORLD.COM","241230613","Bid","11/26/2017 09:50 AM (PST)","$12","0","1","0","$1098","$0"
"TRAVELINGTRACKMAN.COM","241233836","Bid","11/26/2017 09:50 AM (PST)","$12","0","1","0","$673","$0"
"AHHMANAGEMENT.COM","240995872","Bid","11/26/2017 09:50 AM (PST)","$12","0","0","30","$989","$0"
"SINSEMILLAPRODUCTIONS.COM","241231508","Bid","11/26/2017 09:50 AM (PST)","$12","0","1","0","$892","$0"
"SHOPNGIFTLB.COM","241230108","Bid","11/26/2017 09:50 AM (PST)","$12","0","1","9","$411","$0"
"SIMIMENHU.COM","241229205","Bid","11/26/2017 09:50 AM (PST)","$12","0","1","0","$936","$0"
"VICTORVILLETIRESHOP.COM","241222960","Bid","11/26/2017 09:50 AM (PST)","$12","0","2","11","$717","$0"
"TENNISDRILLER.COM","241224034","Bid","11/26/2017 09:50 AM (PST)","$12","0","2","4","$916","$0"
"BRETTANDLARA.COM","241226402","Bid","11/26/2017 09:50 AM (PST)","$12","0","2","4","$427","$0"
"RIBBOWSITES.COM","241224652","Bid","11/26/2017 09:50 AM (PST)","$12","0","2","4","$576","$0"
"FRANKCHANGEKITS.COM","241223684","Bid","11/26/2017 09:50 AM (PST)","$12","0","2","2","$528","$0"
"GRADUACIONESKATER-ID.COM","241224684","Bid","11/26/2017 09:50 AM (PST)","$12","0","2","26","$302","$0"
"BANDARTASIKKESUMA.INFO","240953529","Bid","11/26/2017 09:50 AM (PST)","$12","0","3","0","$1","$0"
"YOKBN.COM","240951286","Bid","11/26/2017 09:50 AM (PST)","$12","0","1","5","$1041","$0"
"EMPIRESATELLITE.NET","241208367","Bid","11/26/2017 09:50 AM (PST)","$12","0","3","11","$484","$0"
"724MESAJ.NET","241208119","Bid","11/26/2017 09:50 AM (PST)","$12","0","5","0","$590","$0"
"TESTITFOUNDATION.COM","241219864","Bid","11/26/2017 09:50 AM (PST)","$12","0","4","0","$990","$0"
"BLUE42BAR.COM","241220955","Bid","11/26/2017 09:50 AM (PST)","$12","0","3","4","$792","$0"
"PISCATAWAYCREEKDISCOVERYCENTER.NET","240994190","Bid","11/26/2017 09:50 AM (PST)","$12","0","4","30","$47","$0"
"ASHRAFNAJATH.COM","240992964","Bid","11/26/2017 09:50 AM (PST)","$12","0","4","330","$527","$0"
"IDEADESIGNSTUDIOMIAMI.NET","241212898","Bid","11/26/2017 09:50 AM (PST)","$12","0","2","0","$32","$0"
"LIVELIKEATHENA.ORG","241143185","Bid","11/26/2017 09:50 AM (PST)","$12","0","5","0","$31","$0"
"LAWN-CARE-MORRISTOWN-NJ.COM","241217338","Bid","11/26/2017 09:50 AM (PST)","$12","0","5","0","$238","$0"
"BODYSOLUTIONSCLUB.COM","241235159","Bid","11/26/2017 09:50 AM (PST)","$12","0","2","2","$950","$0"
"XIANGZHANGSC.COM","240950317","Bid","11/26/2017 09:50 AM (PST)","$12","0","0","9","$522","$0"
