"Domain Name"," ItemID"," Auction Type"," Time Left"," Price"," Bids"," Domain Age"," Traffic","ValuationPrice"," MonthlyParkingRevenue"
"MFCELULARES.COM","241226285","Bid","11/26/2017 12:11 PM (PST)","$12","0","2","13","$880","$0"
"GABRIELSHOUNDS.ORG","241143418","Bid","11/26/2017 12:11 PM (PST)","$12","0","8","2","$383","$0"
"SLWEBGOSSIP.COM","241233777","Bid","11/26/2017 12:11 PM (PST)","$12","0","1","4","$836","$0"
"WHENUSEEK4MONEY.COM","241233834","Bid","11/26/2017 12:11 PM (PST)","$12","0","1","0","$210","$0"
"PYSCHOTICANGEL.COM","241233996","Bid","11/26/2017 12:11 PM (PST)","$12","0","1","2","$523","$0"
"BASSMASTERSOFNORTHALABAMA.COM","241207113","Bid","11/26/2017 12:11 PM (PST)","$12","0","9","0","$390","$0"
"TCFOVERTIMELAWSUIT.COM","241221616","Bid","11/26/2017 12:11 PM (PST)","$12","0","3","4","$452","$0"
"FORESTPARKSOCCER.ORG","240953924","Bid","11/26/2017 12:11 PM (PST)","$12","0","1","30","$617","$0"
"BKJTEAM.NET","241212796","Bid","11/26/2017 12:11 PM (PST)","$12","0","2","0","$207","$0"
"BUYDOOBIE.NET","241212761","Bid","11/26/2017 12:11 PM (PST)","$12","0","2","7","$125","$0"
"WORLDWIDEVISITORSINSURANCE.COM","241212487","Bid","11/26/2017 12:11 PM (PST)","$12","0","7","0","$912","$0"
"EZHALFOFF.COM","241212029","Bid","11/26/2017 12:11 PM (PST)","$12","0","8","0","$966","$0"
"INNOUSE.COM","241228717","Bid","11/26/2017 12:11 PM (PST)","$12","0","2","4","$1207","$0"
"MEDIATESANANTINIO.COM","240950063","Bid","11/26/2017 12:11 PM (PST)","$12","0","1","43","$402","$0"
"DIGITALLEADSOLUTION.COM","240995238","Bid","11/26/2017 12:11 PM (PST)","$12","0","1","30","$798","$0"
"ASHTONCOLLECTION.COM","240997872","Bid","11/26/2017 12:11 PM (PST)","$12","0","2","30","$892","$0"
"TIMILOREANGE.COM","240736487","Bid","11/26/2017 12:11 PM (PST)","$12","0","3","0","$434","$0"
"BAOANDJOE.NET","240984016","Bid","11/26/2017 12:11 PM (PST)","$12","0","0","840","$139","$0"
"BREWNOVICE.COM","240993373","Bid","11/26/2017 12:11 PM (PST)","$12","0","5","30","$1046","$0"
"SILVERSALES.NET","240965582","Bid","11/26/2017 12:11 PM (PST)","$12","0","0","30","$762","$0"
"DRYERASEBOARDS.INFO","241148977","Bid","11/26/2017 12:11 PM (PST)","$12","0","1","0","$100","$0"
"NILESTONELTD.ORG","241148386","Bid","11/26/2017 12:11 PM (PST)","$12","0","2","0","$394","$0"
"GUIADECOMPRASELAZER.COM","240949192","Bid","11/26/2017 12:11 PM (PST)","$12","0","1","2","$812","$0"
"LOCALVIEWFARM.COM","241224576","Bid","11/26/2017 12:11 PM (PST)","$12","0","2","0","$895","$0"
"PACTMESH.ORG","241151158","Bid","11/26/2017 12:11 PM (PST)","$12","0","1","2","$943","$0"
"FIREFLIESONMAIN.COM","241225752","Bid","11/26/2017 12:11 PM (PST)","$12","0","2","0","$868","$0"
"POWARSHAADI.COM","241229609","Bid","11/26/2017 12:11 PM (PST)","$12","0","1","4","$839","$0"
"IMAGINEPAI.COM","241231321","Bid","11/26/2017 12:11 PM (PST)","$12","0","1","0","$1242","$0"
"KIRIKKALEDE.COM","241231350","Bid","11/26/2017 12:11 PM (PST)","$12","0","1","2","$717","$0"
"NINJAPEG.ORG","241144111","Bid","11/26/2017 12:11 PM (PST)","$12","0","4","0","$63","$0"
"LOVEFORMUHAMMAD.ORG","241144133","Bid","11/26/2017 12:11 PM (PST)","$12","0","5","0","$155","$0"
"NEXTDOORPETWATCH.ORG","241144286","Bid","11/26/2017 12:11 PM (PST)","$12","0","2","11","$73","$0"
"ROSEMARYBEACHFLORIDA.INFO","241144346","Bid","11/26/2017 12:11 PM (PST)","$12","0","2","0","$1","$0"
"DERMSTIRE.COM","241214944","Bid","11/26/2017 12:11 PM (PST)","$12","0","7","13","$897","$0"
"BLUEPRINTFORMEN.COM","241214931","Bid","11/26/2017 12:11 PM (PST)","$12","0","7","2","$1192","$0"
"LEENDO.US","241211238","Bid","11/26/2017 12:11 PM (PST)","$12","0","5","0","$237","$0"
"COPPERMECHANICALINC.COM","241211932","Bid","11/26/2017 12:11 PM (PST)","$12","0","8","50","$610","$0"
"ATWILIGHTZONE.NET","241213190","Bid","11/26/2017 12:11 PM (PST)","$12","0","2","0","$224","$0"
"DERMAPERFECTSKINTHERAPY.COM","241217916","Bid","11/26/2017 12:11 PM (PST)","$12","0","5","0","$439","$0"
"REBRANDINGWIZARD.COM","241206400","Bid","11/26/2017 12:11 PM (PST)","$12","0","10","0","$695","$0"
"NEWYEAR2023.COM","241206416","Bid","11/26/2017 12:11 PM (PST)","$12","0","10","0","$855","$0"
"KUMWOOKOREA.COM","241222317","Bid","11/26/2017 12:11 PM (PST)","$12","0","2","15","$420","$0"
"WFEXH.COM","240951112","Bid","11/26/2017 12:11 PM (PST)","$12","0","1","6","$1047","$0"
"LOSANGELESTORTATTORNEY.COM","241219228","Bid","11/26/2017 12:11 PM (PST)","$12","0","6","0","$511","$0"
"LOCKEROOMCAMPS.COM","241220267","Bid","11/26/2017 12:11 PM (PST)","$12","0","3","0","$525","$0"
"TOYBOXKING.COM","241222060","Bid","11/26/2017 12:11 PM (PST)","$12","0","2","4","$1039","$0"
"SMELLCOFFEE.NET","241213048","Bid","11/26/2017 12:11 PM (PST)","$12","0","2","2","$630","$0"
"MELITRACEN.COM","241206084","Bid","11/26/2017 12:11 PM (PST)","$12","0","11","0","$739","$0"
"RAMZFIRM.COM","241218582","Bid","11/26/2017 12:11 PM (PST)","$12","0","4","0","$1113","$0"
"THESIGNATUREWAVECITYCENTER.COM","241219471","Bid","11/26/2017 12:11 PM (PST)","$12","0","4","0","$352","$0"
"NETFY.COM","241217873","Bid","11/26/2017 12:11 PM (PST)","$12","0","5","11","$2336","$0"
"TINYCABINHOMEPLANS.COM","240996075","Bid","11/26/2017 12:11 PM (PST)","$12","0","2","30","$569","$0"
"ANNIESEDLEY.COM","240996005","Bid","11/26/2017 12:11 PM (PST)","$12","0","5","30","$755","$0"
"SREENARAYANAPURAM.COM","240945847","Bid","11/26/2017 12:11 PM (PST)","$12","0","0","7","$367","$0"
"TTZX.US","240953630","Bid","11/26/2017 12:11 PM (PST)","$12","0","5","22954","$1","$0"
"APPMORE.BIZ","240953559","Bid","11/26/2017 12:11 PM (PST)","$12","0","1","5","$39","$0"
"LIBERTYGLOBALSUPPLIERS.COM","240946083","Bid","11/26/2017 12:11 PM (PST)","$12","0","3","4","$827","$0"
"DSOICHANDIGARH.COM","240946297","Bid","11/26/2017 12:11 PM (PST)","$12","0","0","135","$381","$0"
"SZSHHHY.COM","240944955","Bid","11/26/2017 12:11 PM (PST)","$12","0","1","7","$0","$0"
"KARABUKISILANLARI.COM","240945057","Bid","11/26/2017 12:11 PM (PST)","$12","0","0","5","$524","$0"
"HORSERACINGDOTCOM.COM","241230138","Bid","11/26/2017 12:11 PM (PST)","$12","0","1","0","$970","$0"
"WINDOWGENIECONFERENCE.COM","241228456","Bid","11/26/2017 12:11 PM (PST)","$12","0","2","2","$308","$0"
"DEBBIESAWYER.COM","241232176","Bid","11/26/2017 12:11 PM (PST)","$12","0","1","0","$906","$0"
"ALOYSIUSMEDIAGROUP.COM","241223066","Bid","11/26/2017 12:11 PM (PST)","$12","0","2","2","$477","$0"
"YTMMS.COM","241223100","Bid","11/26/2017 12:11 PM (PST)","$12","0","2","0","$1252","$0"
"GABRIELAJOIAS.COM","241225427","Bid","11/26/2017 12:11 PM (PST)","$12","0","2","0","$891","$0"
"PROUDCROWDACADEMY.COM","241225016","Bid","11/26/2017 12:11 PM (PST)","$12","0","2","7","$463","$0"
"WORKFROMHOMEPINALCOUNTY.COM","241215401","Bid","11/26/2017 12:11 PM (PST)","$12","0","6","0","$466","$0"
"LEECOUNTYCONSIGNMENT.COM","241215380","Bid","11/26/2017 12:11 PM (PST)","$12","0","6","0","$759","$0"
"1PERCENTANDPROUD.COM","241215341","Bid","11/26/2017 12:11 PM (PST)","$12","0","6","0","$414","$0"
"PALODUROPANELS.COM","241220373","Bid","11/26/2017 12:11 PM (PST)","$12","0","3","0","$595","$0"
"NATHALIEANDJAVI.COM","241233106","Bid","11/26/2017 12:11 PM (PST)","$12","0","1","0","$347","$0"
"MYRTLEBEACHSOUTH.COM","241215481","Bid","11/26/2017 12:11 PM (PST)","$12","1","14","0","$1642","$0"
"AEROCONTENTING.COM","241229435","Bid","11/26/2017 12:11 PM (PST)","$12","0","1","4","$556","$0"
"PLAN9PROGRAMS.COM","241231924","Bid","11/26/2017 12:11 PM (PST)","$12","0","1","0","$938","$0"
"FINANCIALUNIT.COM","241231657","Bid","11/26/2017 12:11 PM (PST)","$12","0","1","0","$1719","$0"
"KYBOURBONINSIDER.COM","241231672","Bid","11/26/2017 12:11 PM (PST)","$12","0","1","2","$836","$0"
"MARYKMURPHY.COM","241233560","Bid","11/26/2017 12:11 PM (PST)","$12","0","1","0","$596","$0"
"AMIEE.ME","241146363","Bid","11/26/2017 12:11 PM (PST)","$12","0","3","0","$64","$0"
"IGAMERING.INFO","241144963","Bid","11/26/2017 12:11 PM (PST)","$12","0","1","0","$11","$0"
"FARGUTO.COM","241221359","Bid","11/26/2017 12:11 PM (PST)","$12","0","3","0","$990","$0"
"MIVOG.COM","241222346","Bid","11/26/2017 12:11 PM (PST)","$12","0","2","0","$972","$0"
"DUMBDOGBREWERY.COM","241221280","Bid","11/26/2017 12:11 PM (PST)","$12","0","3","2","$778","$0"
"PHYSISNATURALFOOD.COM","241221173","Bid","11/26/2017 12:12 PM (PST)","$12","0","3","7","$860","$0"
"CORYEVANJOHNSON.COM","241225329","Bid","11/26/2017 12:12 PM (PST)","$12","0","2","2","$397","$0"
"BLACKWRITERSDIGEST.ORG","241148826","Bid","11/26/2017 12:12 PM (PST)","$12","0","1","2","$72","$0"
"THERISEONLINE.INFO","241144773","Bid","11/26/2017 12:12 PM (PST)","$12","0","6","2","$23","$0"
"METHYLHACKINGDR.COM","241223276","Bid","11/26/2017 12:12 PM (PST)","$12","0","2","0","$533","$0"
"REALMETSFANSONLY.COM","241223899","Bid","11/26/2017 12:12 PM (PST)","$12","0","2","2","$226","$0"
"NAEMBI042.COM","241225804","Bid","11/26/2017 12:12 PM (PST)","$12","0","2","22","$0","$0"
"ONESIXEIGHT.ME","240738220","Bid","11/26/2017 12:12 PM (PST)","$12","0","0","0","$83","$0"
"DL9.ORG","241148655","Bid","11/26/2017 12:12 PM (PST)","$12","0","1","22","$540","$0"
"PDVA.ORG","241148766","Bid","11/26/2017 12:12 PM (PST)","$12","0","1","7","$527","$0"
"PORTAL-MOVIE.COM","241234087","Bid","11/26/2017 12:12 PM (PST)","$12","0","1","7","$887","$0"
"QICHEKEJI.COM","241216905","Bid","11/26/2017 12:12 PM (PST)","$12","0","5","4","$1309","$0"
"WELOVESANIBELISLAND.COM","241217503","Bid","11/26/2017 12:12 PM (PST)","$12","0","5","7","$567","$0"
"DISCOVERCRAYTONCOVE.COM","241215268","Bid","11/26/2017 12:12 PM (PST)","$12","0","7","0","$444","$0"
"INFTWA.COM","241206194","Bid","11/26/2017 12:12 PM (PST)","$12","0","11","0","$1043","$0"
"DENTISTSOXNARD.COM","241224990","Bid","11/26/2017 12:12 PM (PST)","$10","1","2","37","$866","$21"
"LAND-POINT.COM","241225439","Bid","11/26/2017 12:12 PM (PST)","$12","0","2","0","$1013","$0"
"VEHICLELOANAPPROVALS.COM","241225437","Bid","11/26/2017 12:12 PM (PST)","$12","0","2","0","$1187","$0"
"SALLYMATTERSON.COM","241222548","Bid","11/26/2017 12:12 PM (PST)","$12","0","2","0","$597","$0"
"EYEZTIEZ.COM","241221416","Bid","11/26/2017 12:12 PM (PST)","$12","0","3","0","$1059","$0"
"AVTB88.COM","241229064","Bid","11/26/2017 12:12 PM (PST)","$12","0","1","0","$0","$0"
"VISITAGAINSIKKIM.COM","240944942","Bid","11/26/2017 12:12 PM (PST)","$12","0","1","16","$751","$0"
"ZAJIAOEMIAO.COM","240951247","Bid","11/26/2017 12:12 PM (PST)","$12","0","0","6","$700","$0"
"MSLSKSGS.COM","240951512","Bid","11/26/2017 12:12 PM (PST)","$12","0","0","5","$0","$0"
"TROYROCKMAN.COM","241219997","Bid","11/26/2017 12:12 PM (PST)","$12","0","3","4","$933","$0"
"EASTERNOFFICESUPPLIES.COM","241218646","Bid","11/26/2017 12:12 PM (PST)","$12","0","4","0","$981","$0"
"FREELANCEBROKERS.COM","241206141","Bid","11/26/2017 12:12 PM (PST)","$12","0","12","0","$1686","$0"
"ENERGO-POLIS.COM","241222005","Bid","11/26/2017 12:12 PM (PST)","$12","0","2","0","$764","$0"
"KADDISHFORCOLUMBUS.COM","241220251","Bid","11/26/2017 12:12 PM (PST)","$12","0","3","4","$514","$0"
"DOELICIOUSGIRL.COM","241223395","Bid","11/26/2017 12:12 PM (PST)","$12","0","2","0","$464","$0"
"SUFFERINGTRAPETHICAL.COM","240950108","Bid","11/26/2017 12:12 PM (PST)","$12","0","2","2","$408","$0"
"VENICE-PHOTOGRAPHER.COM","241206472","Bid","11/26/2017 12:12 PM (PST)","$12","0","10","4","$711","$0"
"MYNEWAGENTS.COM","241215054","Bid","11/26/2017 12:12 PM (PST)","$12","0","7","0","$1171","$0"
"MENAJESYMUDANZAS.COM","241215091","Bid","11/26/2017 12:12 PM (PST)","$12","0","7","0","$483","$0"
"RRBALLAHABAD.NET","241213270","Bid","11/26/2017 12:12 PM (PST)","$12","0","1","0","$389","$0"
"PRAIRIEPIES.NET","241213354","Bid","11/26/2017 12:12 PM (PST)","$12","0","1","0","$149","$0"
"JOSESWEETTONE.COM","241215685","Bid","11/26/2017 12:12 PM (PST)","$12","0","6","4","$360","$0"
"OFFICEPLAYTHINGS.COM","241211652","Bid","11/26/2017 12:12 PM (PST)","$12","0","9","0","$1208","$0"
"MOTORVEHICLESANONYMOUS.INFO","241145152","Bid","11/26/2017 12:12 PM (PST)","$12","0","2","2","$2","$0"
"TRENNOTICIA.COM","241232293","Bid","11/26/2017 12:12 PM (PST)","$12","0","1","0","$1003","$0"
"ALTERNATIVELIVINGDOT.COM","241232469","Bid","11/26/2017 12:12 PM (PST)","$12","0","1","0","$758","$0"
"RENEGADEENTERPRISES.COM","241233426","Bid","11/26/2017 12:12 PM (PST)","$12","0","1","0","$1589","$0"
"VENICEBEACHMARIJUANADELIVERY.COM","241225787","Bid","11/26/2017 12:12 PM (PST)","$12","0","2","2","$659","$0"
"CHI-TOWNCANDLES.COM","241227425","Bid","11/26/2017 12:12 PM (PST)","$12","0","2","4","$356","$0"
"COLLECTIFCLUTCH.ORG","241150902","Bid","11/26/2017 12:12 PM (PST)","$12","0","1","4","$32","$0"
