"Domain Name"," ItemID"," Auction Type"," Time Left"," Price"," Bids"," Domain Age"," Traffic","ValuationPrice"," MonthlyParkingRevenue"
"5STARTATTOOS.COM","243329996","Bid","12/21/2017 12:21 PM (PST)","$12","0","1","24","$1094","$0"
"BUSINESS-ACCOUNTS.COM","242273158","Bid","12/21/2017 12:21 PM (PST)","$12","0","3","0","$1064","$0"
"EMIAMERICA.NET","242505847","Bid","12/21/2017 12:21 PM (PST)","$12","0","1","1","$296","$0"
"ISLAMIDUGUNISLERI.COM","242496494","Bid","12/21/2017 12:21 PM (PST)","$12","0","1","1","$361","$0"
"GAO692.COM","242496674","Bid","12/21/2017 12:21 PM (PST)","$12","0","0","24","$0","$0"
"NEWTESTAMENTPEOPLEBOOK.COM","242502780","Bid","12/21/2017 12:21 PM (PST)","$12","0","0","0","$992","$0"
"MICHELEBELVEDERE.COM","242458307","Bid","12/21/2017 12:21 PM (PST)","$12","0","0","21","$651","$0"
"SAYMW.COM","242458282","Bid","12/21/2017 12:21 PM (PST)","$12","0","0","81","$1203","$0"
"HOTELCHOUDHARYRESIDENCY.COM","242458265","Bid","12/21/2017 12:21 PM (PST)","$12","0","0","15","$302","$0"
"THOMASCOLEMAN.COM","243077619","Bid","12/21/2017 12:21 PM (PST)","$12","0","0","0","$1472","$0"
"SETFREESARAH.COM","243077550","Bid","12/21/2017 12:21 PM (PST)","$12","0","0","0","$572","$0"
"SOCAWORLD.COM","243077578","Bid","12/21/2017 12:21 PM (PST)","$12","0","0","0","$1403","$0"
"OHPRETTYDARLING.COM","243051194","Bid","12/21/2017 12:21 PM (PST)","$12","0","2","30","$335","$0"
"HARA-ARCHIBOINDUSTRIES.COM","243051538","Bid","12/21/2017 12:21 PM (PST)","$12","0","2","30","$97","$0"
"ALYAOUMBUZZ.COM","243078312","Bid","12/21/2017 12:21 PM (PST)","$12","0","0","0","$589","$0"
"ALVITSHARVIT.COM","243079185","Bid","12/21/2017 12:21 PM (PST)","$12","0","0","0","$0","$0"
"LIVINTHECRAZY.ORG","243247728","Bid","12/21/2017 12:21 PM (PST)","$12","0","2","0","$213","$0"
"CIUDADSANTUARIO.INFO","243248984","Bid","12/21/2017 12:21 PM (PST)","$12","0","1","0","$5","$0"
"CASASECURIDAD.INFO","243243780","Bid","12/21/2017 12:21 PM (PST)","$12","0","2","0","$0","$0"
"HOMETOWNBOYCOTT.INFO","243243555","Bid","12/21/2017 12:21 PM (PST)","$12","0","5","0","$2","$0"
"BUDHAIL.NET","243302895","Bid","12/21/2017 12:21 PM (PST)","$12","0","2","0","$147","$0"
"DIZAJN.COM","243301702","Bid","12/21/2017 12:21 PM (PST)","$12","0","19","2","$6577","$0"
"TULLEYCHALLENGE.COM","243305478","Bid","12/21/2017 12:21 PM (PST)","$12","0","7","0","$881","$0"
"DEEPHEATARABIA.COM","243323559","Bid","12/21/2017 12:21 PM (PST)","$12","0","1","0","$571","$0"
"RIDESHARENW.COM","243323163","Bid","12/21/2017 12:21 PM (PST)","$12","0","1","2","$1065","$0"
"SUPERBAJAAR.COM","243323057","Bid","12/21/2017 12:21 PM (PST)","$12","0","1","0","$1098","$0"
"CSRUNSTRANGE.COM","243322300","Bid","12/21/2017 12:21 PM (PST)","$12","0","1","0","$664","$0"
"HOUSEOFPITA.COM","243318219","Bid","12/21/2017 12:21 PM (PST)","$12","0","2","2","$1016","$0"
"NICHEFSUCKS.COM","243323222","Bid","12/21/2017 12:21 PM (PST)","$12","0","1","0","$349","$0"
"ENERGIESWITHEILEEN.COM","243319950","Bid","12/21/2017 12:21 PM (PST)","$12","0","2","0","$284","$0"
"BAGOFFOOD.COM","243319225","Bid","12/21/2017 12:21 PM (PST)","$12","0","2","0","$1066","$0"
"DJSPLAYTHISLIVE.COM","243323920","Bid","12/21/2017 12:21 PM (PST)","$12","0","1","0","$628","$0"
"ESPARESAFRICA.COM","243324419","Bid","12/21/2017 12:21 PM (PST)","$12","0","1","2","$782","$0"
"LOCATEAMORTUARY.COM","243296364","Bid","12/21/2017 12:21 PM (PST)","$12","0","10","2","$1223","$0"
"COMPTECHSYS.COM","243296115","Bid","12/21/2017 12:21 PM (PST)","$12","0","12","4","$1061","$0"
"HEARTRATEMONITORWEARABLE.COM","243312964","Bid","12/21/2017 12:21 PM (PST)","$12","0","3","0","$220","$0"
"BOOKNUNCADUERMA.COM","243314325","Bid","12/21/2017 12:21 PM (PST)","$12","0","3","0","$429","$0"
"WORLDTRAVELKIDZSTYLE.COM","243314023","Bid","12/21/2017 12:21 PM (PST)","$12","0","3","0","$984","$0"
"ITSRAININGLASHES.COM","243315826","Bid","12/21/2017 12:21 PM (PST)","$12","0","2","0","$273","$0"
"SPEACHTECH.COM","243315981","Bid","12/21/2017 12:21 PM (PST)","$12","0","2","0","$1077","$0"
"DISCOVERCONFECTIONS.COM","243321377","Bid","12/21/2017 12:21 PM (PST)","$12","0","2","0","$1014","$0"
"SHAADIMARRAIGE.COM","243316438","Bid","12/21/2017 12:21 PM (PST)","$12","0","2","11","$459","$0"
"GOLDSTARAFFLILIATES.COM","243315907","Bid","12/21/2017 12:21 PM (PST)","$12","0","2","0","$240","$0"
"W2968.COM","243315345","Bid","12/21/2017 12:21 PM (PST)","$12","0","2","2","$889","$0"
"GROCERYSTORE.TV","243244772","Bid","12/21/2017 12:21 PM (PST)","$12","0","1","0","$1154","$0"
"THEDJTR.INFO","243248664","Bid","12/21/2017 12:21 PM (PST)","$12","0","1","0","$6","$0"
"ALANRPAUL.COM","243314125","Bid","12/21/2017 12:21 PM (PST)","$12","0","3","0","$585","$0"
"SPARKLIGHTERS.COM","243314675","Bid","12/21/2017 12:21 PM (PST)","$12","0","5","0","$1210","$0"
"MADEROESTESOLARIUM.COM","243324702","Bid","12/21/2017 12:21 PM (PST)","$12","0","1","7","$144","$0"
"ETFCOMMODITYINVESTING.COM","243325991","Bid","12/21/2017 12:21 PM (PST)","$12","0","1","2","$535","$0"
"DONGFANGYUANQUAN.COM","243326367","Bid","12/21/2017 12:21 PM (PST)","$12","0","1","0","$57","$0"
"ECOMMROCKSTARACADEMY.COM","243327505","Bid","12/21/2017 12:21 PM (PST)","$12","0","1","0","$226","$0"
"UNFOLDINGDISASTER.COM","243326515","Bid","12/21/2017 12:21 PM (PST)","$12","0","1","0","$979","$0"
"MOOGUY.COM","243328614","Bid","12/21/2017 12:21 PM (PST)","$12","0","1","0","$1209","$0"
"NEREABIJOU.COM","242492249","Bid","12/21/2017 12:21 PM (PST)","$12","0","1","97","$908","$0"
"GAO632.COM","242502320","Bid","12/21/2017 12:21 PM (PST)","$12","0","0","24","$0","$0"
"UDISTRICTDENTAL.COM","243317424","Bid","12/21/2017 12:21 PM (PST)","$12","0","2","0","$957","$0"
"BULGETODAY.COM","243316493","Bid","12/21/2017 12:21 PM (PST)","$12","0","2","2","$1234","$0"
"9889109.COM","243321174","Bid","12/21/2017 12:21 PM (PST)","$12","0","2","0","$17","$0"
"9889030.COM","243321129","Bid","12/21/2017 12:21 PM (PST)","$12","0","2","0","$2","$0"
"4705SPRINGTREE.COM","243319358","Bid","12/21/2017 12:21 PM (PST)","$12","0","2","2","$223","$0"
"SIDEWALKSPINNERS.COM","243311570","Bid","12/21/2017 12:21 PM (PST)","$12","0","6","0","$924","$0"
"ASHLEYLAURENIMAGES.COM","243311799","Bid","12/21/2017 12:21 PM (PST)","$12","0","4","0","$275","$0"
"CALXP.COM","243311941","Bid","12/21/2017 12:21 PM (PST)","$12","0","5","0","$1361","$0"
"420SAVINGS.COM","243311939","Bid","12/21/2017 12:21 PM (PST)","$12","0","4","0","$1484","$0"
"DIVARESEARCH.COM","243312853","Bid","12/21/2017 12:21 PM (PST)","$12","0","6","2","$1346","$0"
"SKULLNBONESJEWELRY.COM","243312706","Bid","12/21/2017 12:21 PM (PST)","$12","0","4","2","$451","$0"
"CREATIVEHANDSCDC.COM","243313905","Bid","12/21/2017 12:21 PM (PST)","$12","0","3","0","$281","$0"
"LEHIGHVALLEYBESTREALESTATE.COM","243316088","Bid","12/21/2017 12:21 PM (PST)","$12","0","2","0","$114","$0"
"OLIVECOTHING.COM","243329262","Bid","12/21/2017 12:21 PM (PST)","$12","0","1","0","$911","$0"
"ACTIONFIGURENERDZ.COM","243329345","Bid","12/21/2017 12:21 PM (PST)","$12","0","1","0","$418","$0"
"ENERGYSOLUTIONNETWORK.COM","243327202","Bid","12/21/2017 12:21 PM (PST)","$12","0","1","0","$1017","$0"
"HIGHWAYCAREINC.NET","243303344","Bid","12/21/2017 12:21 PM (PST)","$12","0","1","0","$47","$0"
"STEELSOLUTIONSAZ.COM","243302372","Bid","12/21/2017 12:21 PM (PST)","$12","0","8","0","$353","$0"
"FOREXKW.COM","243321594","Bid","12/21/2017 12:21 PM (PST)","$12","0","6","0","$1200","$0"
"STRANGE4SENATE.NET","243303697","Bid","12/21/2017 12:21 PM (PST)","$12","0","1","0","$24","$0"
"MYVRLIVECAMS.COM","243318162","Bid","12/21/2017 12:21 PM (PST)","$12","0","2","0","$787","$0"
"GEOPLATFORMS.ORG","243248044","Bid","12/21/2017 12:21 PM (PST)","$12","0","2","7","$246","$0"
"MINDSINTHEGUTTER.ORG","243248010","Bid","12/21/2017 12:21 PM (PST)","$12","0","8","41","$65","$0"
"EMILYBEAN.INFO","243243107","Bid","12/21/2017 12:21 PM (PST)","$12","0","8","0","$7","$0"
"PACSSUPPORTSERVICES.NET","243297546","Bid","12/21/2017 12:21 PM (PST)","$12","0","8","7","$23","$0"
"SILVIAFENDRIK.COM","243296268","Bid","12/21/2017 12:21 PM (PST)","$12","0","11","0","$308","$0"
"CMIDSONCONSULTANCY.NET","243298212","Bid","12/21/2017 12:21 PM (PST)","$12","0","4","0","$4","$0"
"WAGSNWIGGLE.COM","243060796","Bid","12/21/2017 12:21 PM (PST)","$12","0","0","30","$714","$0"
"BUSINESSMAKETRADING.COM","243078052","Bid","12/21/2017 12:21 PM (PST)","$12","0","0","0","$907","$0"
"PREMEIRAUTOWORKS.COM","243077957","Bid","12/21/2017 12:21 PM (PST)","$12","0","0","0","$563","$0"
"14234.BIZ","242499574","Bid","12/21/2017 12:21 PM (PST)","$12","0","1","3","$0","$0"
"MAISQUELER.COM","242499708","Bid","12/21/2017 12:21 PM (PST)","$12","0","1","1","$1142","$0"
"GAO359.COM","242493935","Bid","12/21/2017 12:21 PM (PST)","$12","0","1","7","$0","$0"
"MAHMOUDNOOR.COM","242493965","Bid","12/21/2017 12:21 PM (PST)","$12","0","1","17","$481","$0"
"GOTREIKIPERU.COM","242497926","Bid","12/21/2017 12:21 PM (PST)","$12","0","1","1","$489","$0"
"FDNASIA.COM","242461863","Bid","12/21/2017 12:21 PM (PST)","$12","0","0","33","$1429","$0"
"NIKKIWILSON.CO","242273761","Bid","12/21/2017 12:21 PM (PST)","$12","0","0","0","$0","$0"
"TEMS-ACADEMY.COM","242273072","Bid","12/21/2017 12:22 PM (PST)","$12","0","4","0","$604","$0"
"SENYORACARES.COM","242461915","Bid","12/21/2017 12:22 PM (PST)","$12","0","0","99","$643","$0"
"HELIOLOCUTOR.COM","242461931","Bid","12/21/2017 12:22 PM (PST)","$12","0","1","3","$537","$0"
"AUROZIA.COM","242488292","Bid","12/21/2017 12:22 PM (PST)","$12","0","0","1","$1153","$0"
"GAO325.COM","242493921","Bid","12/21/2017 12:22 PM (PST)","$12","0","1","1","$0","$0"
"888CASINO88888.COM","243077993","Bid","12/21/2017 12:22 PM (PST)","$12","0","0","0","$648","$0"
"NSYSTEM.COM","243051221","Bid","12/21/2017 12:22 PM (PST)","$12","0","18","30","$3019","$0"
"AAFFORDABLECONSTRUCTION.COM","243296757","Bid","12/21/2017 12:22 PM (PST)","$12","0","9","4","$1095","$0"
"ARPNOW.COM","243296256","Bid","12/21/2017 12:22 PM (PST)","$12","0","11","17","$1420","$0"
"PCHEROFORHIRE.NET","243297520","Bid","12/21/2017 12:22 PM (PST)","$12","0","8","2","$70","$0"
"ALEXANDERDRAKEDENTAL.INFO","243244033","Bid","12/21/2017 12:22 PM (PST)","$12","0","2","0","$0","$0"
"GREATHOTELSOFTHEWORLD.TV","243244759","Bid","12/21/2017 12:22 PM (PST)","$12","0","2","0","$6","$0"
"HOTAVSTARS.TV","243244739","Bid","12/21/2017 12:22 PM (PST)","$12","0","9","0","$1","$0"
"RAGEFURY.WS","243245517","Bid","12/21/2017 12:22 PM (PST)","$12","0","14","2","$1","$0"
"UFITAPPAREL.ORG","243248064","Bid","12/21/2017 12:22 PM (PST)","$12","0","2","0","$85","$0"
"CHRISTIECOOPERKING.COM","243321265","Bid","12/21/2017 12:22 PM (PST)","$12","0","2","0","$481","$0"
"WEEDVILY.COM","243317327","Bid","12/21/2017 12:22 PM (PST)","$12","0","2","2","$1078","$0"
"FASTPROOFREAD.COM","243317821","Bid","12/21/2017 12:22 PM (PST)","$12","0","2","0","$1085","$0"
"URUGUAYSEGURIDAD.COM","243318011","Bid","12/21/2017 12:22 PM (PST)","$12","0","2","0","$654","$0"
"LETSGETREALWA.COM","243321825","Bid","12/21/2017 12:22 PM (PST)","$12","0","1","0","$1035","$0"
"USINDIALAW.COM","243321644","Bid","12/21/2017 12:22 PM (PST)","$12","0","2","4","$1540","$0"
"OPERATIONSHARING.COM","243302471","Bid","12/21/2017 12:22 PM (PST)","$12","0","13","0","$1171","$0"
"MEETTHEBIGONE.NET","243297462","Bid","12/21/2017 12:22 PM (PST)","$12","0","9","0","$281","$0"
"KANASTARS.COM","243319661","Bid","12/21/2017 12:22 PM (PST)","$12","0","2","2","$983","$0"
"IRVINEPARKPLACE.COM","243327221","Bid","12/21/2017 12:22 PM (PST)","$12","0","1","2","$941","$0"
"AMOMENTINCME.COM","243327940","Bid","12/21/2017 12:22 PM (PST)","$12","0","1","0","$349","$0"
"GREENLINEEXPERT.COM","243329310","Bid","12/21/2017 12:22 PM (PST)","$12","0","1","4","$886","$0"
"GIFTANDACCESSORYSHOP.COM","243328303","Bid","12/21/2017 12:22 PM (PST)","$12","0","1","0","$785","$0"
"THINK-ADZ.COM","243329085","Bid","12/21/2017 12:22 PM (PST)","$12","0","1","22","$694","$0"
"ARMAOPTICS.COM","243313675","Bid","12/21/2017 12:22 PM (PST)","$12","0","3","0","$1170","$0"
"BEAR-BIKES.COM","243311925","Bid","12/21/2017 12:22 PM (PST)","$12","0","4","0","$698","$0"
"CENTRALSNAPPING.COM","243318403","Bid","12/21/2017 12:22 PM (PST)","$12","0","2","0","$1029","$0"
"SAFECOMMSYSTEMS.COM","243317436","Bid","12/21/2017 12:22 PM (PST)","$12","0","2","0","$514","$0"
"MUIRONCHILE.COM","242502567","Bid","12/21/2017 12:22 PM (PST)","$12","0","5","1198","$439","$0"
"TARGETHINFE.COM","242492908","Bid","12/21/2017 12:22 PM (PST)","$12","0","1","2","$572","$0"
"ANONETSOL.COM","242491305","Bid","12/21/2017 12:22 PM (PST)","$12","0","0","12","$691","$0"
"ETFEXCHANGETRADEDFUND.COM","243326112","Bid","12/21/2017 12:22 PM (PST)","$12","0","1","0","$1143","$0"
"MUNDOGLOW.COM","243324614","Bid","12/21/2017 12:22 PM (PST)","$12","0","1","2","$1133","$0"
"311MEMORIAL.COM","243314488","Bid","12/21/2017 12:22 PM (PST)","$12","0","5","0","$1443","$0"
"BOGARTBUDDIES.INFO","243249179","Bid","12/21/2017 12:22 PM (PST)","$12","0","1","0","$0","$0"
"NAPERVILLEVACATIONRENTALS.COM","243315190","Bid","12/21/2017 12:22 PM (PST)","$12","0","2","0","$675","$0"
"BRANDSMAKERS.COM","243316199","Bid","12/21/2017 12:22 PM (PST)","$12","0","2","0","$2246","$0"
"JONESYBUYSHOUSES.COM","243316658","Bid","12/21/2017 12:22 PM (PST)","$12","0","2","2","$529","$0"
"CAFEPURRVANA.COM","243313563","Bid","12/21/2017 12:22 PM (PST)","$12","0","3","0","$1204","$0"
"ASIANCAREGROUP.COM","243314967","Bid","12/21/2017 12:22 PM (PST)","$12","0","2","0","$1064","$0"
"FRESHWATERRESCUE.COM","243317223","Bid","12/21/2017 12:22 PM (PST)","$12","0","2","0","$1104","$0"
"MAKINGWEBLIVE.COM","243313248","Bid","12/21/2017 12:22 PM (PST)","$12","0","3","0","$463","$0"
"IMPULSOANEGOCIOS.COM","243313161","Bid","12/21/2017 12:22 PM (PST)","$12","0","3","30","$483","$0"
"MANGOARABIA.COM","243315047","Bid","12/21/2017 12:22 PM (PST)","$12","0","2","4","$1073","$0"
"GOT-OWNED.COM","243315020","Bid","12/21/2017 12:22 PM (PST)","$12","0","2","0","$447","$0"
"PAY-MB.COM","243324420","Bid","12/21/2017 12:22 PM (PST)","$12","0","1","0","$589","$0"
"ANENGINEERSSOLUTION.COM","243323686","Bid","12/21/2017 12:22 PM (PST)","$12","0","1","0","$353","$0"
"CARMAXOUTLET.COM","243321840","Bid","12/21/2017 12:22 PM (PST)","$12","0","1","0","$1008","$0"
"CINECATRACHO.COM","243302065","Bid","12/21/2017 12:22 PM (PST)","$12","0","8","2","$961","$0"
"MANACOMMONS.NET","243302849","Bid","12/21/2017 12:22 PM (PST)","$12","0","2","0","$264","$0"
"ENTERTAINMENTREVIEW.ORG","243242774","Bid","12/21/2017 12:22 PM (PST)","$12","0","9","0","$478","$0"
"78MV.INFO","243244395","Bid","12/21/2017 12:22 PM (PST)","$12","0","1","11","$0","$0"
"EX-Z.INFO","243244338","Bid","12/21/2017 12:22 PM (PST)","$12","0","1","0","$5","$0"
"PROYARDTECHNOLOGIES.ORG","243250399","Bid","12/21/2017 12:22 PM (PST)","$12","0","1","0","$13","$0"
"PLAYBACKTHEBAND.COM","243076974","Bid","12/21/2017 12:22 PM (PST)","$12","0","0","0","$1330","$0"
"RBBZO.COM","243051506","Bid","12/21/2017 12:22 PM (PST)","$12","0","0","0","$992","$0"
"WHOHATESIOWA.COM","243062548","Bid","12/21/2017 12:22 PM (PST)","$12","0","8","30","$284","$0"
"VIRTUEPLANNER.MOBI","243065801","Bid","12/21/2017 12:22 PM (PST)","$12","0","3","30","$0","$0"
"BABYDESIGN.BIZ","243076507","Bid","12/21/2017 12:22 PM (PST)","$12","0","1","0","$7","$0"
"JF1720.COM","242541743","Bid","12/21/2017 12:22 PM (PST)","$12","0","1","30","$0","$0"
"PTSTUTORING.COM","242458352","Bid","12/21/2017 12:22 PM (PST)","$12","0","0","16","$732","$0"
"LAWANGBUKU.COM","242501124","Bid","12/21/2017 12:22 PM (PST)","$12","0","0","67","$735","$0"
"WATBANTUNGREESCHOOL.COM","242501008","Bid","12/21/2017 12:22 PM (PST)","$12","0","0","13","$301","$0"
"BEET-PLUS.COM","242273156","Bid","12/21/2017 12:22 PM (PST)","$12","0","3","0","$965","$0"
"99TTTEJIA.COM","242491524","Bid","12/21/2017 12:22 PM (PST)","$12","0","0","1","$0","$0"
"BRANDPROFITSTUDIO.COM","243330046","Bid","12/21/2017 12:22 PM (PST)","$12","0","1","4","$657","$0"
"ORANGETHEORYWORKOUT.COM","243329539","Bid","12/21/2017 12:22 PM (PST)","$12","0","1","4","$453","$0"
"SOSBFF.COM","243329588","Bid","12/21/2017 12:22 PM (PST)","$12","0","1","0","$1501","$0"
"GLOBALETFFUND.COM","243325973","Bid","12/21/2017 12:22 PM (PST)","$12","0","1","2","$1287","$0"
"NOTMYPRESIDENTHATS.COM","243326222","Bid","12/21/2017 12:22 PM (PST)","$12","0","1","0","$406","$0"
"ALAMOVAPORSTUDIOS.ORG","243077343","Bid","12/21/2017 12:22 PM (PST)","$12","0","1","0","$151","$0"
"PARTYBUTTNAKED.COM","243078092","Bid","12/21/2017 12:22 PM (PST)","$12","0","0","0","$718","$0"
"TERRYRGRANT.COM","243078956","Bid","12/21/2017 12:22 PM (PST)","$12","0","0","0","$585","$0"
"OURLITTLEMOMENTS.COM","243307088","Bid","12/21/2017 12:22 PM (PST)","$12","0","6","0","$1096","$0"
"LASTINGENERGYCELSIUS.COM","243308434","Bid","12/21/2017 12:22 PM (PST)","$12","0","5","0","$226","$0"
"PRINTERCIRCUITS.COM","243312537","Bid","12/21/2017 12:22 PM (PST)","$12","0","4","0","$741","$0"
"68ZHIBO.COM","243312682","Bid","12/21/2017 12:22 PM (PST)","$12","0","4","0","$1061","$0"
"BEAUMONT-CANNABIS.COM","243331272","Bid","12/21/2017 12:22 PM (PST)","$12","0","1","4","$744","$0"
"CEDARCOTTAGECOUNSELLING.COM","243311834","Bid","12/21/2017 12:22 PM (PST)","$12","0","4","0","$278","$0"
"NANTUCKETTOASTMASTERS.ORG","243250204","Bid","12/21/2017 12:22 PM (PST)","$12","0","1","2","$158","$0"
"SHOPEASYSTREET.US","243301020","Bid","12/21/2017 12:22 PM (PST)","$12","0","3","0","$0","$0"
"DEANHELLER.US","243301614","Bid","12/21/2017 12:22 PM (PST)","$12","0","1","0","$1","$0"
"VOXNOW.US","243300959","Bid","12/21/2017 12:22 PM (PST)","$12","0","5","0","$23","$0"
"PROSPERITYWEALTHCREATIONS.COM","243317173","Bid","12/21/2017 12:22 PM (PST)","$12","0","2","4","$355","$0"
"6FOR16.COM","243316911","Bid","12/21/2017 12:22 PM (PST)","$12","0","2","7","$0","$0"
"DEBTSTOGETHER.COM","243296889","Bid","12/21/2017 12:22 PM (PST)","$12","0","9","0","$1132","$0"
"CERTIFIEDRECORDSMANAGMENT.COM","243314696","Bid","12/21/2017 12:22 PM (PST)","$12","0","6","0","$144","$0"
"SOAKRINSING.COM","243315512","Bid","12/21/2017 12:22 PM (PST)","$12","0","2","0","$378","$0"
"JRSKETCHING.COM","243141244","Bid","12/21/2017 12:22 PM (PST)","$12","0","0","0","$446","$0"
"RBAIU.COM","243051383","Bid","12/21/2017 12:22 PM (PST)","$12","0","0","0","$1080","$0"
"LAYLALTD.COM","243077817","Bid","12/21/2017 12:22 PM (PST)","$12","0","0","0","$1253","$0"
"BENTLEYFITNESS.COM","242497916","Bid","12/21/2017 12:22 PM (PST)","$12","0","2","30","$959","$0"
"ENGINEERING2030.COM","242473795","Bid","12/21/2017 12:22 PM (PST)","$12","0","0","1","$1094","$0"
"RTUFTP.COM","242492365","Bid","12/21/2017 12:22 PM (PST)","$12","0","0","30","$0","$0"
"HULKPRIVATEPERSONALCLOUD.COM","243312474","Bid","12/21/2017 12:22 PM (PST)","$12","0","4","0","$156","$0"
"SFSELLERS.COM","243312521","Bid","12/21/2017 12:22 PM (PST)","$12","0","4","4","$1152","$0"
"IWASJUSTTHINKINGOFYOU.COM","243313142","Bid","12/21/2017 12:22 PM (PST)","$12","0","4","0","$100","$0"
"PROSUNGLASSESZ.COM","243331709","Bid","12/21/2017 12:22 PM (PST)","$12","0","1","0","$706","$0"
"TALENTACQUISITIONMANAGERS.COM","243331019","Bid","12/21/2017 12:22 PM (PST)","$12","0","1","2","$279","$0"
"MEETBRIDEWOMEN.COM","243331614","Bid","12/21/2017 12:22 PM (PST)","$12","0","1","0","$673","$0"
"PEPPASJERKCHICKEN.COM","243331072","Bid","12/21/2017 12:22 PM (PST)","$10","1","1","0","$436","$0"
"BISBEEPATRIOT.COM","243331068","Bid","12/21/2017 12:22 PM (PST)","$12","0","1","0","$759","$0"
"MSDAHEBAIHUO.COM","243330557","Bid","12/21/2017 12:22 PM (PST)","$12","0","1","0","$92","$0"
"INVESTINAUSTINREALESTATE.COM","243332111","Bid","12/21/2017 12:22 PM (PST)","$12","0","5","4","$1073","$0"
"HEMPMADEESSENTIALS.NET","243306399","Bid","12/21/2017 12:22 PM (PST)","$12","0","1","0","$2","$0"
"RAPSTRAINS.ORG","243250556","Bid","12/21/2017 12:22 PM (PST)","$12","0","1","0","$144","$0"
"VIALOCA.COM","243326710","Bid","12/21/2017 12:22 PM (PST)","$12","0","1","4","$1354","$0"
"4130SAILDRIVE.COM","243326929","Bid","12/21/2017 12:22 PM (PST)","$12","0","1","0","$274","$0"
"LANCHAHAPPYFEW.COM","243327157","Bid","12/21/2017 12:22 PM (PST)","$12","0","1","0","$298","$0"
"DDKTAIPEI.COM","243327711","Bid","12/21/2017 12:22 PM (PST)","$12","0","1","4","$580","$0"
"GZCHUSIHAI.COM","243327777","Bid","12/21/2017 12:22 PM (PST)","$12","0","1","4","$696","$0"
"THANAEDUNET.COM","243323025","Bid","12/21/2017 12:22 PM (PST)","$12","0","1","2","$651","$0"
"SILERSTONE.COM","243328864","Bid","12/21/2017 12:22 PM (PST)","$12","0","1","0","$972","$0"
"HIPHOPENCHILE.COM","243305798","Bid","12/21/2017 12:22 PM (PST)","$12","0","6","20","$639","$0"
"SYLVIEDELUX.COM","243306068","Bid","12/21/2017 12:22 PM (PST)","$12","0","6","11","$668","$0"
"ADK-GAMERS.BIZ","243300417","Bid","12/21/2017 12:22 PM (PST)","$12","0","3","4","$0","$0"
"IALOCAL80.ORG","243242641","Bid","12/21/2017 12:22 PM (PST)","$12","0","5","0","$101","$0"
"BIRLESMISMILLETLER.ORG","243242583","Bid","12/21/2017 12:22 PM (PST)","$12","0","6","11","$136","$0"
"LOCALPUSSY.NET","243298096","Bid","12/21/2017 12:22 PM (PST)","$12","0","5","2","$838","$0"
"GLIGO.NET","243303192","Bid","12/21/2017 12:22 PM (PST)","$12","0","1","0","$744","$0"
"CARDAR007.NET","243303562","Bid","12/21/2017 12:22 PM (PST)","$12","0","1","9","$110","$0"
