"Domain Name"," ItemID"," Auction Type"," Time Left"," Price"," Bids"," Domain Age"," Traffic","ValuationPrice"," MonthlyParkingRevenue"
"YOGA-BE.COM","245852443","Bid","01/22/2018 11:19 AM (PST)","$12","0","3","2","$999","$0"
"TOYZWATCH.COM","245854320","Bid","01/22/2018 11:19 AM (PST)","$12","0","2","2","$1533","$0"
"MBAACHARYA.COM","245851756","Bid","01/22/2018 11:19 AM (PST)","$12","0","2","0","$781","$0"
"AGAPELOVERS.COM","245845417","Bid","01/22/2018 11:19 AM (PST)","$12","0","4","2","$1032","$0"
"DENVERAIRPORTLONGTERMPARKING.COM","245849401","Bid","01/22/2018 11:19 AM (PST)","$12","0","3","0","$84","$0"
"RICOGARDNER.COM","245849294","Bid","01/22/2018 11:19 AM (PST)","$12","0","3","2","$1028","$0"
"PATHMINT.COM","245849300","Bid","01/22/2018 11:19 AM (PST)","$12","0","3","0","$1226","$0"
"KEEPCALMSCHOOLSPIRIT.COM","245849426","Bid","01/22/2018 11:19 AM (PST)","$12","0","3","0","$389","$0"
"XF211.NET","245836250","Bid","01/22/2018 11:19 AM (PST)","$12","0","3","15","$20","$0"
"PALMSPRINGSMLS.NET","245835813","Bid","01/22/2018 11:19 AM (PST)","$12","0","18","2","$186","$0"
"GASGRILLPLUS.COM","245852755","Bid","01/22/2018 11:19 AM (PST)","$12","0","2","0","$1165","$0"
"KEVINAMCC.COM","245842430","Bid","01/22/2018 11:19 AM (PST)","$12","0","6","2","$1260","$0"
"OFFSHORETECHNOLOGYSOLUTION.COM","245835136","Bid","01/22/2018 11:19 AM (PST)","$12","0","8","2","$355","$0"
"BAIDAGUA1.COM","245324752","Bid","01/22/2018 11:19 AM (PST)","$12","0","0","4","$307","$0"
"KANALDHABERLER.COM","245322058","Bid","01/22/2018 11:19 AM (PST)","$12","0","0","569","$632","$0"
"EVITAROSE.COM","245846794","Bid","01/22/2018 11:19 AM (PST)","$12","0","3","0","$1120","$0"
"PROCLEANUPCOLLINSVILLE.COM","245846905","Bid","01/22/2018 11:19 AM (PST)","$12","0","3","0","$73","$0"
"PREVINU.COM","245853171","Bid","01/22/2018 11:19 AM (PST)","$12","0","2","4","$1235","$0"
"CRYPTSOLUTION.NET","245323375","Bid","01/22/2018 11:19 AM (PST)","$12","0","0","4","$11","$0"
"NUCHENG933.COM","245381345","Bid","01/22/2018 11:19 AM (PST)","$12","0","0","30","$0","$0"
"YGFUKE.COM","245381682","Bid","01/22/2018 11:19 AM (PST)","$12","0","0","30","$0","$0"
"MYPOOLIN.ME","245552432","Bid","01/22/2018 11:19 AM (PST)","$12","0","3","0","$53","$0"
"BOWHUNTANTELOPE.COM","245379229","Bid","01/22/2018 11:19 AM (PST)","$12","0","0","0","$588","$0"
"DEEPFRIEDLOGIC.COM","245464158","Bid","01/22/2018 11:19 AM (PST)","$12","0","0","0","$524","$0"
"ADVISORFORLIFE.US","245833672","Bid","01/22/2018 11:19 AM (PST)","$12","0","10","0","$6","$0"
"PUSHEDWELL.COM","245844445","Bid","01/22/2018 11:19 AM (PST)","$12","0","4","0","$1312","$0"
"SEARIDERLLC.COM","245844272","Bid","01/22/2018 11:19 AM (PST)","$12","0","5","2","$944","$0"
"DONUTSUNDAYS.COM","245844360","Bid","01/22/2018 11:19 AM (PST)","$12","0","4","0","$940","$0"
"DEMONSATTHEGATES.COM","245843613","Bid","01/22/2018 11:19 AM (PST)","$12","0","5","0","$232","$0"
"THESACRAMENTONETWORK.COM","245844967","Bid","01/22/2018 11:19 AM (PST)","$12","0","4","2","$1023","$0"
"ONENEWTECHNOLOGIES.COM","245857142","Bid","01/22/2018 11:19 AM (PST)","$12","0","3","2","$975","$0"
"CRAFTBEERFEST.US","245833850","Bid","01/22/2018 11:19 AM (PST)","$12","0","3","2","$55","$0"
"TALENTMANAGEMENTNOW.US","245833920","Bid","01/22/2018 11:19 AM (PST)","$12","0","2","0","$4","$0"
"WISHSQUAD.COM","245838804","Bid","01/22/2018 11:19 AM (PST)","$12","0","7","0","$1248","$0"
"FA-MOSAICO.COM","245829808","Bid","01/22/2018 11:19 AM (PST)","$12","0","11","0","$363","$0"
"RESTAURANTBULBCOATINGS.COM","245829816","Bid","01/22/2018 11:19 AM (PST)","$12","0","11","4","$1065","$0"
"QUANTUMSPECTIVE.COM","245852868","Bid","01/22/2018 11:19 AM (PST)","$12","0","2","2","$768","$0"
"AMBIYENERGY.COM","245852427","Bid","01/22/2018 11:19 AM (PST)","$12","0","3","15","$838","$0"
"ONTARIOSPRINKLERCONTRACTOR.COM","245848807","Bid","01/22/2018 11:19 AM (PST)","$12","0","3","0","$151","$0"
"CARRIESPERLUNTO.COM","245830183","Bid","01/22/2018 11:19 AM (PST)","$12","0","10","2","$407","$0"
"COSHORTSALE.COM","245830174","Bid","01/22/2018 11:19 AM (PST)","$12","0","10","0","$1219","$0"
"VILLANYFUTES.COM","245830202","Bid","01/22/2018 11:20 AM (PST)","$12","0","10","13","$1186","$0"
"HARSHJADHAVBROKER.COM","245847069","Bid","01/22/2018 11:20 AM (PST)","$12","0","3","0","$93","$0"
"MISTYEZZO.COM","245848800","Bid","01/22/2018 11:20 AM (PST)","$12","0","3","7","$565","$0"
"WWEKINEWS.COM","245852862","Bid","01/22/2018 11:20 AM (PST)","$12","0","2","22","$397","$0"
"VINAYAKVIVAHSANSTHA.COM","245852978","Bid","01/22/2018 11:20 AM (PST)","$12","0","2","2","$57","$0"
"BUCKHEADEYEDOCTOR.COM","245853524","Bid","01/22/2018 11:20 AM (PST)","$12","0","2","7","$1473","$0"
"THEJOINTJUNCTION.COM","245855049","Bid","01/22/2018 11:20 AM (PST)","$12","0","2","0","$876","$0"
"POTDISTRIBUTION.COM","245855040","Bid","01/22/2018 11:20 AM (PST)","$12","0","2","0","$1526","$0"
"MARIAHMAREEHAIR.COM","245854599","Bid","01/22/2018 11:20 AM (PST)","$12","0","2","7","$311","$0"
"BAYRIDGEPIZZA.MOBI","245834314","Bid","01/22/2018 11:20 AM (PST)","$12","0","10","0","$1","$0"
"SAFETYLAMPS.NET","245830302","Bid","01/22/2018 11:20 AM (PST)","$12","0","11","0","$456","$0"
"EATLOCALWESLEYCHAPEL.US","245833818","Bid","01/22/2018 11:20 AM (PST)","$12","0","3","2","$0","$0"
"ERICMANSFIELDFORCHAIR.COM","245842361","Bid","01/22/2018 11:20 AM (PST)","$12","0","6","0","$51","$0"
"PLATTERIVERBASIN.COM","245842931","Bid","01/22/2018 11:20 AM (PST)","$12","0","5","2","$883","$0"
"VEINTREATMENTCENTERCHICAGO.COM","245844828","Bid","01/22/2018 11:20 AM (PST)","$12","0","4","0","$513","$0"
"VALLEYSOUTHRECRUIT.COM","245844764","Bid","01/22/2018 11:20 AM (PST)","$12","0","4","0","$357","$0"
"INSTANTCASHFORHOME.COM","245843709","Bid","01/22/2018 11:20 AM (PST)","$12","0","5","0","$653","$0"
"JS88888.ORG","245554368","Bid","01/22/2018 11:20 AM (PST)","$12","0","2","0","$39","$0"
"EASPORTSTOURISM.ORG","245549591","Bid","01/22/2018 11:20 AM (PST)","$12","0","4","2","$432","$0"
"LAYTONHOMESPECIALISTS.COM","245375568","Bid","01/22/2018 11:20 AM (PST)","$12","0","0","34","$309","$0"
"5GESTURESOFTRUST.ORG","245554809","Bid","01/22/2018 11:20 AM (PST)","$12","0","2","0","$12","$0"
"LANSDOWNEPERKS.COM","245396647","Bid","01/22/2018 11:20 AM (PST)","$12","0","0","0","$363","$0"
"GUERISSEUR-MOUTAWAL.COM","245396386","Bid","01/22/2018 11:20 AM (PST)","$12","0","0","0","$36","$0"
"ABRAR-SD.ORG","245363876","Bid","01/22/2018 11:20 AM (PST)","$12","0","0","270","$301","$0"
"CELANESECOR.COM","245398174","Bid","01/22/2018 11:20 AM (PST)","$12","0","0","0","$1001","$0"
"MYCLASSMASTER.COM","245380054","Bid","01/22/2018 11:20 AM (PST)","$12","0","0","150","$1288","$0"
"THE1CAPITAL.COM","245378167","Bid","01/22/2018 11:20 AM (PST)","$12","0","0","53","$1492","$0"
"STARTGAMEFLASH.COM","245321560","Bid","01/22/2018 11:20 AM (PST)","$12","0","0","30","$967","$0"
"ECLCRV.COM","245325743","Bid","01/22/2018 11:20 AM (PST)","$12","0","0","3","$0","$0"
"DEJAF.NET","245325694","Bid","01/22/2018 11:20 AM (PST)","$12","0","0","0","$364","$0"
"YINGYINXIANFENGAV4.COM","245328986","Bid","01/22/2018 11:20 AM (PST)","$12","0","0","5","$8","$0"
"RELAXALAWN.COM","245845943","Bid","01/22/2018 11:20 AM (PST)","$12","0","4","0","$1011","$0"
"IBRAHIMKORKMAZZ.COM","245322076","Bid","01/22/2018 11:20 AM (PST)","$12","0","0","1","$155","$0"
"BHUTANSSAWTRAVELS.COM","245320934","Bid","01/22/2018 11:20 AM (PST)","$12","0","0","6","$59","$0"
"FAMILYNYOU.COM","245321900","Bid","01/22/2018 11:20 AM (PST)","$12","0","0","5","$1146","$0"
"NTLBOARD.COM","245834932","Bid","01/22/2018 11:20 AM (PST)","$12","0","9","0","$1519","$0"
"CLOTHINGEXCHANGETRENDS.COM","245842501","Bid","01/22/2018 11:20 AM (PST)","$12","0","6","9","$296","$0"
"REVATHEFOODSPOT.COM","245852758","Bid","01/22/2018 11:20 AM (PST)","$12","0","2","2","$473","$0"
"INDIANEXPEDITIONS.COM","245846292","Bid","01/22/2018 11:20 AM (PST)","$12","0","10","2","$1456","$0"
"QUIETSOULPRENEURS.COM","245845585","Bid","01/22/2018 11:20 AM (PST)","$12","0","4","2","$833","$0"
"HAMARAHAQUE.INFO","245550671","Bid","01/22/2018 11:20 AM (PST)","$12","0","3","2","$0","$0"
"YOGASTUDYCENTER.COM","245846272","Bid","01/22/2018 11:20 AM (PST)","$12","0","4","2","$1035","$0"
"STEMCELLTHERAPYNETWORK.COM","245844787","Bid","01/22/2018 11:20 AM (PST)","$12","0","4","0","$445","$0"
"ROWINGDAILY.COM","245851058","Bid","01/22/2018 11:20 AM (PST)","$12","0","3","0","$1300","$0"
"SAFEANDSTUNNING.COM","245846045","Bid","01/22/2018 11:20 AM (PST)","$12","0","4","2","$1265","$0"
"292110.COM","245850868","Bid","01/22/2018 11:20 AM (PST)","$12","0","4","2","$164","$0"
"NOVAKSERVICE.COM","245843395","Bid","01/22/2018 11:20 AM (PST)","$12","0","5","2","$848","$0"
"INTERFULFILLMENTTORONTO.COM","245845060","Bid","01/22/2018 11:20 AM (PST)","$12","0","4","0","$222","$0"
"ALLINCLUSIVEBREAKS.COM","245844243","Bid","01/22/2018 11:20 AM (PST)","$12","0","5","0","$1071","$0"
"HASHAGENCIES.COM","245397742","Bid","01/22/2018 11:20 AM (PST)","$12","0","0","0","$866","$0"
"PROHOSPITALBEDS.NET","245381798","Bid","01/22/2018 11:20 AM (PST)","$12","0","0","30","$486","$0"
"618847.COM","245396474","Bid","01/22/2018 11:20 AM (PST)","$12","0","0","0","$182","$0"
"ANAHEIMHEATINGSERVICE.COM","245396532","Bid","01/22/2018 11:20 AM (PST)","$12","0","0","0","$446","$0"
"VISIBLEARTFROMINVISIBLEPEOPLE.COM","245397095","Bid","01/22/2018 11:20 AM (PST)","$12","0","0","0","$318","$0"
"EUROSCHOOLGOA.NET","245398565","Bid","01/22/2018 11:20 AM (PST)","$12","0","0","0","$32","$0"
"DAN-RITCHIE.COM","245329027","Bid","01/22/2018 11:20 AM (PST)","$12","0","0","30","$179","$0"
"FARYANLTD.COM","245320980","Bid","01/22/2018 11:20 AM (PST)","$12","0","0","128","$478","$0"
"XN--22CKI3BON2DCE5G3C1ALE7N2B8DL.NET","245399771","Bid","01/22/2018 11:20 AM (PST)","$12","0","0","0","$0","$0"
"ISTANBULCIPTRANSFER.NET","245399795","Bid","01/22/2018 11:20 AM (PST)","$12","0","0","2","$14","$0"
"278842.COM","245396703","Bid","01/22/2018 11:20 AM (PST)","$12","0","0","0","$262","$0"
"DR-SAYEL.COM","245398266","Bid","01/22/2018 11:20 AM (PST)","$12","0","0","0","$303","$0"
"ECOFRIENDLYDRINKWARE.COM","245398273","Bid","01/22/2018 11:20 AM (PST)","$12","0","0","0","$749","$0"
"YPTMS.COM","245377324","Bid","01/22/2018 11:20 AM (PST)","$12","0","0","30","$1229","$0"
"THEREDBARD.COM","245374654","Bid","01/22/2018 11:20 AM (PST)","$12","0","0","30","$1166","$0"
"BROWSEFORALL.COM","245291309","Bid","01/22/2018 11:20 AM (PST)","$12","0","0","94","$1352","$0"
"MOMO098.COM","245291705","Bid","01/22/2018 11:20 AM (PST)","$12","0","0","2","$435","$0"
"SCDHNM.COM","245856241","Bid","01/22/2018 11:20 AM (PST)","$12","0","2","0","$0","$0"
"HISTHERAPY.COM","245829921","Bid","01/22/2018 11:20 AM (PST)","$12","0","11","0","$1390","$0"
"GODMAFIARECORDS.COM","245853477","Bid","01/22/2018 11:20 AM (PST)","$12","0","2","0","$797","$0"
"HG00815.COM","245853472","Bid","01/22/2018 11:20 AM (PST)","$12","0","2","0","$0","$0"
"COMMANDERSELVAM.ORG","245549878","Bid","01/22/2018 11:20 AM (PST)","$12","0","10","0","$329","$0"
"VELE-TOB.COM","245464347","Bid","01/22/2018 11:20 AM (PST)","$12","0","0","0","$376","$0"
"M-MINTERIORES.COM","245464350","Bid","01/22/2018 11:20 AM (PST)","$12","0","0","0","$79","$0"
"WEARABLETECHNOLOGYSENSOR.COM","245844387","Bid","01/22/2018 11:20 AM (PST)","$12","0","4","0","$308","$0"
"PMCPNC.COM","245850666","Bid","01/22/2018 11:20 AM (PST)","$12","0","3","0","$0","$0"
"MARKETSTOREPRO.COM","245852119","Bid","01/22/2018 11:20 AM (PST)","$12","0","2","0","$1173","$0"
"STELLARSIDE.COM","245843774","Bid","01/22/2018 11:20 AM (PST)","$12","0","5","0","$1317","$0"
"NORTHERNLIBERTIES-REALESTATE.COM","245844569","Bid","01/22/2018 11:20 AM (PST)","$12","0","4","7","$226","$0"
"XJDESEN.COM","245856889","Bid","01/22/2018 11:20 AM (PST)","$12","0","2","24","$637","$0"
"TABITHAGRAYPHOTOGRAPHY.COM","245855459","Bid","01/22/2018 11:20 AM (PST)","$12","0","2","2","$184","$0"
"SOHEC.COM","245850850","Bid","01/22/2018 11:20 AM (PST)","$12","0","4","0","$1251","$0"
"CONTAINERFI.COM","245851076","Bid","01/22/2018 11:20 AM (PST)","$12","0","3","2","$1319","$0"
"BULKGIFTMAILING.COM","245849740","Bid","01/22/2018 11:20 AM (PST)","$12","0","3","0","$1367","$0"
"DAIMONDHEADHOMEVALUES.COM","245850083","Bid","01/22/2018 11:20 AM (PST)","$12","0","3","4","$140","$0"
"ABINGDONGREECONSULTING.COM","245839221","Bid","01/22/2018 11:20 AM (PST)","$12","0","6","7","$88","$0"
"CHAOGUANMY.COM","245856299","Bid","01/22/2018 11:20 AM (PST)","$12","0","2","9","$326","$0"
"RISHIKESHDARPAN.COM","245852316","Bid","01/22/2018 11:20 AM (PST)","$12","0","3","0","$531","$0"
