"Domain Name"," ItemID"," Auction Type"," Time Left"," Price"," Bids"," Domain Age"," Traffic","ValuationPrice"," MonthlyParkingRevenue"
"DEAL-HUNTERZ.COM","246157365","Bid","01/27/2018 11:04 AM (PST)","$12","0","4","2","$257","$0"
"THERUSTICBREADBOX.COM","246157300","Bid","01/27/2018 11:04 AM (PST)","$12","0","4","0","$506","$0"
"MODELLOPHOTOS.COM","246157261","Bid","01/27/2018 11:04 AM (PST)","$12","0","4","0","$409","$0"
"STORIAC.COM","246160800","Bid","01/27/2018 11:04 AM (PST)","$12","0","3","0","$1442","$0"
"FATETECHNOLOGIES.NET","246144316","Bid","01/27/2018 11:04 AM (PST)","$12","0","6","0","$29","$0"
"DAILYHOMEPICK.COM","246144089","Bid","01/27/2018 11:04 AM (PST)","$12","0","9","0","$1214","$0"
"ALLFOLDERS.COM","246143321","Bid","01/27/2018 11:04 AM (PST)","$12","0","14","0","$1403","$0"
"SELCUKMEHMETOGLU.COM","245891898","Bid","01/27/2018 11:04 AM (PST)","$12","0","0","4","$191","$0"
"IWSRF.COM","245838336","Bid","01/27/2018 11:04 AM (PST)","$12","0","0","2","$664","$0"
"SALTLAKEUTAHCOMICCON.COM","245917397","Bid","01/27/2018 11:04 AM (PST)","$12","0","0","30","$167","$0"
"POWERGYSPORTS.COM","245983803","Bid","01/27/2018 11:04 AM (PST)","$12","0","0","0","$525","$0"
"GRIZZLYPRODUCTION.COM","245983927","Bid","01/27/2018 11:04 AM (PST)","$12","0","0","0","$1336","$0"
"LCHCWHCM.COM","245964589","Bid","01/27/2018 11:04 AM (PST)","$12","0","0","60","$0","$0"
"BILLIESKREWELLA.COM","245893508","Bid","01/27/2018 11:04 AM (PST)","$12","0","0","0","$408","$0"
"NACIKAHRAMAN.COM","245893618","Bid","01/27/2018 11:04 AM (PST)","$12","0","0","2","$227","$0"
"PORTUGALMICK.COM","245891629","Bid","01/27/2018 11:04 AM (PST)","$12","0","0","30","$511","$0"
"7777980.COM","245982784","Bid","01/27/2018 11:04 AM (PST)","$12","0","0","0","$41","$0"
"5555802.COM","245983225","Bid","01/27/2018 11:04 AM (PST)","$12","0","0","0","$52","$0"
"FIGHT4INHERITANCE.COM","245418606","Bid","01/27/2018 11:04 AM (PST)","$12","0","0","0","$713","$0"
"MAZDAWOODLANDHILLS.COM","246152199","Bid","01/27/2018 11:04 AM (PST)","$12","0","5","0","$141","$0"
"GRAZIGN.COM","246159723","Bid","01/27/2018 11:04 AM (PST)","$12","0","3","0","$652","$0"
"ABSOLUTECARSPA.COM","246160997","Bid","01/27/2018 11:04 AM (PST)","$12","0","3","4","$1211","$0"
"35CONSTELLATIONWHARF.COM","246165924","Bid","01/27/2018 11:04 AM (PST)","$12","0","2","4","$65","$0"
"POYZE.INFO","246084528","Bid","01/27/2018 11:04 AM (PST)","$12","0","2","0","$38","$0"
"BIRMINGHAMREALESTATEHUB.COM","246160909","Bid","01/27/2018 11:04 AM (PST)","$12","0","3","0","$386","$0"
"ZAFIRORUBI.COM","245965789","Bid","01/27/2018 11:04 AM (PST)","$12","0","0","60","$600","$0"
"XQDMC.COM","245964273","Bid","01/27/2018 11:04 AM (PST)","$12","0","0","30","$342","$0"
"EDGOVERN.INFO","246083510","Bid","01/27/2018 11:04 AM (PST)","$12","0","8","0","$24","$0"
"CUOL.ORG","246083031","Bid","01/27/2018 11:04 AM (PST)","$12","0","3","2","$391","$0"
"HAKANAATAK.COM","245892644","Bid","01/27/2018 11:04 AM (PST)","$12","0","0","4","$379","$0"
"WHKANDHU.COM","245892637","Bid","01/27/2018 11:04 AM (PST)","$12","0","0","4","$0","$0"
"HMD-AUTOS.COM","245892640","Bid","01/27/2018 11:04 AM (PST)","$12","0","0","30","$574","$0"
"BUDGETHOMETIPSDIY.COM","245893399","Bid","01/27/2018 11:04 AM (PST)","$12","0","0","0","$149","$0"
"RENTINGINC.COM","246170302","Bid","01/27/2018 11:04 AM (PST)","$12","0","2","0","$1415","$0"
"IPXCXL.COM","245971701","Bid","01/27/2018 11:04 AM (PST)","$12","0","0","60","$0","$0"
"2852A88.COM","245971421","Bid","01/27/2018 11:04 AM (PST)","$12","0","0","60","$0","$0"
"ICARIOT.COM","245972283","Bid","01/27/2018 11:04 AM (PST)","$12","0","0","0","$1193","$0"
"COZUMDRENAJ.COM","246165569","Bid","01/27/2018 11:04 AM (PST)","$12","0","2","2","$288","$0"
"JAYARDGAPUZ.COM","246161042","Bid","01/27/2018 11:04 AM (PST)","$12","0","3","2","$255","$0"
"ETNOWANNABE.ORG","246082600","Bid","01/27/2018 11:04 AM (PST)","$12","0","5","0","$133","$0"
"THEMOWERROOM.COM","245418666","Bid","01/27/2018 11:04 AM (PST)","$12","0","0","0","$1045","$0"
"66334008.COM","246160496","Bid","01/27/2018 11:04 AM (PST)","$12","0","3","2","$14","$0"
"ALSCELLTHERAPY.COM","246159024","Bid","01/27/2018 11:04 AM (PST)","$12","0","3","22","$794","$0"
"89885885.COM","246158772","Bid","01/27/2018 11:04 AM (PST)","$12","0","3","2","$13","$0"
"COLLECTIFCREATIVE.COM","246162238","Bid","01/27/2018 11:04 AM (PST)","$12","0","3","0","$1005","$0"
"HOUSEWATCHCAMERA.COM","246165221","Bid","01/27/2018 11:04 AM (PST)","$12","0","2","0","$724","$0"
"NAKEDBARBIECAMS.COM","246164254","Bid","01/27/2018 11:04 AM (PST)","$12","0","11","2","$228","$0"
"4EVEREYESERUM.COM","246164221","Bid","01/27/2018 11:04 AM (PST)","$12","0","4","0","$93","$0"
"GOODTIMESDANCEPARTY.COM","246167292","Bid","01/27/2018 11:04 AM (PST)","$12","0","2","0","$828","$0"
"POWERCONSULTINGSOLUTIONS.COM","246168576","Bid","01/27/2018 11:04 AM (PST)","$12","0","2","0","$1014","$0"
"SHIPPING-INFO.COM","246168921","Bid","01/27/2018 11:04 AM (PST)","$12","0","2","4","$1067","$0"
"SKNNEWSONLINE.COM","246170899","Bid","01/27/2018 11:04 AM (PST)","$12","0","2","9","$548","$0"
"ARTJUSTLIKETHAT.COM","245969802","Bid","01/27/2018 11:04 AM (PST)","$12","0","0","30","$988","$0"
"MYMEMORYSPACEBOOK.COM","246143472","Bid","01/27/2018 11:04 AM (PST)","$12","0","11","2","$1242","$0"
"TANGERRINE.COM","245896078","Bid","01/27/2018 11:04 AM (PST)","$12","0","0","8","$1444","$0"
"ORIGINALANDFAKE.NET","245889750","Bid","01/27/2018 11:04 AM (PST)","$12","0","0","4","$375","$0"
"CBLSTONELEATHER.COM","245983763","Bid","01/27/2018 11:04 AM (PST)","$12","0","0","0","$267","$0"
"DEUTSCHEFEST.COM","245983817","Bid","01/27/2018 11:04 AM (PST)","$12","0","0","0","$1337","$0"
"THESCOOTERCENTRE.COM","245983875","Bid","01/27/2018 11:04 AM (PST)","$12","0","0","0","$1078","$0"
"SUPARNAMATHUR.COM","245985239","Bid","01/27/2018 11:04 AM (PST)","$12","0","0","0","$198","$0"
"VITALITYLIFEORGANICS.COM","245983429","Bid","01/27/2018 11:04 AM (PST)","$12","0","0","0","$1162","$0"
"FIFORLIFDETOXSEHAT.COM","245857578","Bid","01/27/2018 11:04 AM (PST)","$12","0","0","30","$365","$0"
"2737000.COM","245965414","Bid","01/27/2018 11:04 AM (PST)","$12","0","0","30","$75","$0"
"ELWSG.COM","245857556","Bid","01/27/2018 11:05 AM (PST)","$12","0","0","4","$633","$0"
"PRIMELAWFIRM.NET","245907969","Bid","01/27/2018 11:05 AM (PST)","$12","0","0","30","$401","$0"
"BICI-SPORT.COM","245982061","Bid","01/27/2018 11:05 AM (PST)","$12","0","0","0","$1113","$0"
"RAJAFROUTS.COM","245896051","Bid","01/27/2018 11:05 AM (PST)","$12","0","0","3","$423","$0"
"RAJAHINDUSTANISONG.COM","245896103","Bid","01/27/2018 11:05 AM (PST)","$12","0","0","3","$384","$0"
"PROGRAMMERBABU.INFO","246083925","Bid","01/27/2018 11:05 AM (PST)","$12","0","2","0","$40","$0"
"MNTGOAL.COM","246168939","Bid","01/27/2018 11:05 AM (PST)","$12","0","2","0","$939","$0"
"HAPPYPLACEFARM.COM","246163225","Bid","01/27/2018 11:05 AM (PST)","$12","0","3","2","$1059","$0"
"TVNPS.COM","246162606","Bid","01/27/2018 11:05 AM (PST)","$12","0","3","2","$897","$0"
"JEU3.COM","246159051","Bid","01/27/2018 11:05 AM (PST)","$12","0","3","0","$857","$0"
"CANCERMEDICINETEA.COM","246161781","Bid","01/27/2018 11:05 AM (PST)","$12","0","3","0","$843","$0"
"GROW2DAY.NET","246144462","Bid","01/27/2018 11:05 AM (PST)","$12","0","8","0","$264","$0"
"OUTFITTERSFORPATRIOTS.INFO","246083671","Bid","01/27/2018 11:05 AM (PST)","$12","0","5","0","$1","$0"
"99XX4.COM","246165461","Bid","01/27/2018 11:05 AM (PST)","$12","0","2","0","$302","$0"
"TOP10SPORTSCAMERAS.COM","246161104","Bid","01/27/2018 11:05 AM (PST)","$12","0","3","4","$210","$0"
"MOBILEHOMESWEB.COM","246162336","Bid","01/27/2018 11:05 AM (PST)","$12","0","3","2","$313","$0"
"BS229G.COM","245857638","Bid","01/27/2018 11:05 AM (PST)","$12","0","0","2","$0","$0"
"BLXUV.COM","245838212","Bid","01/27/2018 11:05 AM (PST)","$12","0","0","5","$934","$0"
"MAPWO.COM","245965354","Bid","01/27/2018 11:05 AM (PST)","$12","0","0","30","$1579","$0"
"STOCKLEMONBLOGC.COM","245837815","Bid","01/27/2018 11:05 AM (PST)","$12","0","0","5","$329","$0"
"THEKINDNESSSHOP.COM","246166107","Bid","01/27/2018 11:05 AM (PST)","$12","0","2","7","$949","$0"
"HAIRSTYLEBYLATOYA.COM","246168324","Bid","01/27/2018 11:05 AM (PST)","$12","0","2","0","$61","$0"
"PRINCEALEXANDERERIK.COM","246169282","Bid","01/27/2018 11:05 AM (PST)","$12","0","2","0","$686","$0"
"SPOCYOURS.COM","245893421","Bid","01/27/2018 11:05 AM (PST)","$12","0","0","7","$579","$0"
"WATRAF.COM","245892630","Bid","01/27/2018 11:05 AM (PST)","$12","0","0","0","$1156","$0"
"FLSOBER.ORG","246083117","Bid","01/27/2018 11:05 AM (PST)","$12","0","3","0","$696","$0"
"UNWARS.ORG","246083081","Bid","01/27/2018 11:05 AM (PST)","$12","0","3","0","$553","$0"
"AMERICANSANDWICHCOMPANY.ORG","246083377","Bid","01/27/2018 11:05 AM (PST)","$12","0","2","0","$122","$0"
"BRANTINGSSOFT.INFO","246083496","Bid","01/27/2018 11:05 AM (PST)","$12","0","7","0","$1","$0"
"COUNTERBDS.ORG","246083410","Bid","01/27/2018 11:05 AM (PST)","$12","0","8","0","$298","$0"
"WWWJS965.COM","245964687","Bid","01/27/2018 11:05 AM (PST)","$12","0","0","30","$0","$0"
"RESCLG.COM","245964709","Bid","01/27/2018 11:05 AM (PST)","$12","0","0","570","$0","$0"
"XIT.ME","246085499","Bid","01/27/2018 11:05 AM (PST)","$12","0","4","4","$1298","$0"
"COLORADOHEMPCBD.COM","246161293","Bid","01/27/2018 11:05 AM (PST)","$12","0","3","0","$481","$0"
"ALLPVT.COM","246161610","Bid","01/27/2018 11:05 AM (PST)","$12","0","3","0","$1404","$0"
"AC-95588.COM","246163736","Bid","01/27/2018 11:05 AM (PST)","$12","0","2","0","$0","$0"
"COURTNEYCHANEY.COM","245982335","Bid","01/27/2018 11:05 AM (PST)","$12","0","0","0","$686","$0"
"TRIFECT-APP.COM","246165920","Bid","01/27/2018 11:05 AM (PST)","$12","0","2","0","$185","$0"
"MARYLANDPETFRIENDLYHOTELS.COM","246143899","Bid","01/27/2018 11:05 AM (PST)","$12","0","11","0","$85","$0"
"MAYDAYALARMS.COM","246144064","Bid","01/27/2018 11:05 AM (PST)","$12","0","9","0","$1072","$0"
"ELECTRIC-SKATEBOARDZ-AU.COM","246159380","Bid","01/27/2018 11:05 AM (PST)","$12","0","3","0","$3","$0"
"DIDYOUWATCHVIDEO.COM","246158526","Bid","01/27/2018 11:05 AM (PST)","$12","0","3","0","$592","$0"
"ILEDGLO.COM","246158512","Bid","01/27/2018 11:05 AM (PST)","$12","0","3","0","$953","$0"
"YOUZIFF.COM","245982724","Bid","01/27/2018 11:05 AM (PST)","$12","0","0","0","$1265","$0"
"9152A88.COM","245971857","Bid","01/27/2018 11:05 AM (PST)","$12","0","0","30","$0","$0"
"UNDERTHEEIGHTBALL.US","245896675","Bid","01/27/2018 11:05 AM (PST)","$12","0","0","0","$15","$0"
"ZGCXRZ.NET","245892210","Bid","01/27/2018 11:05 AM (PST)","$12","0","0","2","$0","$0"
"COM-PRTSCR149.COM","245893774","Bid","01/27/2018 11:05 AM (PST)","$12","0","0","2","$0","$0"
"GOODAPPLICATION.COM","245983977","Bid","01/27/2018 11:05 AM (PST)","$12","0","0","0","$1331","$0"
"WWWXAM788.COM","245964487","Bid","01/27/2018 11:05 AM (PST)","$12","0","0","30","$0","$0"
"77K99T.COM","245838333","Bid","01/27/2018 11:05 AM (PST)","$12","0","0","4","$0","$0"
"CROSS-BEACH.COM","245891927","Bid","01/27/2018 11:05 AM (PST)","$12","0","0","3","$767","$0"
"PHONENOMBER.COM","245891999","Bid","01/27/2018 11:05 AM (PST)","$12","0","0","44","$679","$0"
"PLEASERSHOESEUROPE.COM","246160167","Bid","01/27/2018 11:05 AM (PST)","$12","0","3","2","$270","$0"
"MAUIHIGHLIGHTS.COM","246150971","Bid","01/27/2018 11:05 AM (PST)","$12","0","5","0","$731","$0"
"STONE-FURNITURE.COM","246151929","Bid","01/27/2018 11:05 AM (PST)","$12","0","5","2","$705","$0"
"EYEBROWRAISED.COM","246143256","Bid","01/27/2018 11:05 AM (PST)","$12","0","15","4","$927","$0"
"MAYBELOGICACADEMY.COM","246143649","Bid","01/27/2018 11:05 AM (PST)","$12","0","13","0","$392","$0"
"MURPHYMUSICWORKS.COM","246143584","Bid","01/27/2018 11:05 AM (PST)","$12","0","12","2","$485","$0"
"ULTIMATEFIGHTINGMONTHLY.COM","246143537","Bid","01/27/2018 11:05 AM (PST)","$12","0","12","2","$467","$0"
"ZAKATAKKAR.COM","246160372","Bid","01/27/2018 11:05 AM (PST)","$12","0","3","2","$640","$0"
"COLLEGEPARTYTHEMESHQ.COM","246150011","Bid","01/27/2018 11:05 AM (PST)","$12","0","7","7","$129","$0"
"READBRUNCH.COM","246163469","Bid","01/27/2018 11:05 AM (PST)","$12","0","3","0","$1271","$0"
"KIKIRIYOU.COM","246162470","Bid","01/27/2018 11:05 AM (PST)","$12","0","3","0","$841","$0"
"MOOMOOSAUCES.COM","246157495","Bid","01/27/2018 11:05 AM (PST)","$12","0","4","0","$550","$0"
"ALIBABATRAVEL.COM","246148066","Bid","01/27/2018 11:05 AM (PST)","$12","0","8","11","$1627","$0"
"COVERTHEMWITHLOVE.COM","246147963","Bid","01/27/2018 11:05 AM (PST)","$12","0","8","2","$869","$0"
"LINKATSTREET.BIZ","246147148","Bid","01/27/2018 11:05 AM (PST)","$12","0","2","0","$5","$0"
"9976A88.COM","245971540","Bid","01/27/2018 11:05 AM (PST)","$12","0","0","30","$0","$0"
"AANHC.COM","245965510","Bid","01/27/2018 11:05 AM (PST)","$12","0","0","30","$937","$0"
"3912A88.COM","245971591","Bid","01/27/2018 11:05 AM (PST)","$12","0","0","30","$0","$0"
"SPANISHVRGIRLS.COM","246170748","Bid","01/27/2018 11:05 AM (PST)","$12","0","2","2","$377","$0"
"WOBBLYBREWINGCO.COM","246170139","Bid","01/27/2018 11:05 AM (PST)","$12","0","2","0","$544","$0"
"INCENSESTICKMACHINE.NET","245984578","Bid","01/27/2018 11:05 AM (PST)","$12","0","0","0","$309","$0"
"VORFREUDECOMMUNITY.COM","246166282","Bid","01/27/2018 11:05 AM (PST)","$12","0","2","15","$350","$0"
"ROGUEISO.COM","246167363","Bid","01/27/2018 11:05 AM (PST)","$12","0","2","2","$1255","$0"
"MARKSM.COM","246150646","Bid","01/27/2018 11:05 AM (PST)","$12","0","6","0","$1319","$0"
"HPRAD.MOBI","246148675","Bid","01/27/2018 11:05 AM (PST)","$12","0","3","0","$1","$0"
"BLUEMOONPILATES.COM","246148920","Bid","01/27/2018 11:05 AM (PST)","$12","0","7","2","$831","$0"
"ALLBET99.COM","246164502","Bid","01/27/2018 11:05 AM (PST)","$12","0","2","0","$1107","$0"
"SHERIF-HUSSEIN.COM","246165685","Bid","01/27/2018 11:05 AM (PST)","$12","0","2","0","$161","$0"
"SHREWSBURYADVOCATES.ORG","246082726","Bid","01/27/2018 11:05 AM (PST)","$12","0","6","2","$203","$0"
"HAVACILIKYAZKAMPI.INFO","246084064","Bid","01/27/2018 11:05 AM (PST)","$12","0","2","2","$2","$0"
"SUVRDSH.COM","245963589","Bid","01/27/2018 11:05 AM (PST)","$12","0","0","120","$0","$0"
"COMPUTETRAIN.COM","246169692","Bid","01/27/2018 11:05 AM (PST)","$12","0","2","0","$792","$0"
"CHESAPEAKEVAPES.COM","246168811","Bid","01/27/2018 11:05 AM (PST)","$12","0","2","2","$1138","$0"
"PAROYALTYCOSMETICS.COM","245857513","Bid","01/27/2018 11:05 AM (PST)","$12","0","0","16","$307","$0"
"CDRZXK.COM","245838354","Bid","01/27/2018 11:05 AM (PST)","$12","0","0","10","$0","$0"
"JUSTNAIK.COM","245896350","Bid","01/27/2018 11:05 AM (PST)","$12","0","0","2","$1114","$0"
"AFRICACUPOFNATIONSLIVESTREAMING.COM","245892522","Bid","01/27/2018 11:05 AM (PST)","$12","0","0","67","$71","$0"
"AHMADSAADKHAN.COM","245892274","Bid","01/27/2018 11:05 AM (PST)","$12","0","0","9","$124","$0"
"GOTOSAMARABEACH.NET","246144420","Bid","01/27/2018 11:05 AM (PST)","$12","0","12","2","$15","$0"
"PONYFAB.COM","246152126","Bid","01/27/2018 11:05 AM (PST)","$12","0","5","0","$1259","$0"
"VGZKP.COM","245838708","Bid","01/27/2018 11:05 AM (PST)","$12","0","0","5","$126","$0"
"RDRAF.COM","245837274","Bid","01/27/2018 11:05 AM (PST)","$12","0","0","3","$1057","$0"
"CLICKDABELEZA.COM","245889371","Bid","01/27/2018 11:05 AM (PST)","$12","0","0","4","$825","$0"
"LEVHAPASLANMAZ.COM","245888946","Bid","01/27/2018 11:05 AM (PST)","$12","0","0","2","$994","$0"
"QIANEWC.COM","245888927","Bid","01/27/2018 11:05 AM (PST)","$12","0","0","3","$599","$0"
"CONNCOLLEGESOCCERCAMPS.INFO","246084467","Bid","01/27/2018 11:05 AM (PST)","$12","0","2","0","$1","$0"
"TWLVSUPPLYCO.COM","246158904","Bid","01/27/2018 11:05 AM (PST)","$12","0","3","0","$246","$0"
"TIDALANATOMY.COM","246157804","Bid","01/27/2018 11:05 AM (PST)","$12","0","4","0","$793","$0"
"CLAIRELEATHERBARROW.COM","246164715","Bid","01/27/2018 11:05 AM (PST)","$12","0","2","0","$313","$0"
"JOHNHEMBROM.COM","246165788","Bid","01/27/2018 11:05 AM (PST)","$12","0","2","2","$290","$0"
"ENDEMOLMEDYA.COM","246148335","Bid","01/27/2018 11:05 AM (PST)","$12","0","8","0","$1592","$0"
"RETAILCONSTRUCTIONPERMITS.COM","246147904","Bid","01/27/2018 11:05 AM (PST)","$12","0","7","2","$506","$0"
"DRIVINGRANGE.US","246147549","Bid","01/27/2018 11:05 AM (PST)","$12","0","3","0","$27","$0"
"JTDFAMILYLAW.COM","246150700","Bid","01/27/2018 11:05 AM (PST)","$12","0","6","0","$970","$0"
"VISIONWORKBOOK.COM","246148853","Bid","01/27/2018 11:05 AM (PST)","$12","0","7","4","$1052","$0"
"NOTHINGBUTBBW.COM","246154588","Bid","01/27/2018 11:05 AM (PST)","$12","0","4","0","$582","$0"
"INFOGRAPHICSDISPLAY.COM","246158058","Bid","01/27/2018 11:06 AM (PST)","$12","0","6","0","$1134","$0"
"CALIFORNIAWELLNESSDOCTORS.COM","246158274","Bid","01/27/2018 11:06 AM (PST)","$12","0","3","2","$186","$0"
"PROWINECELLARS.COM","246148323","Bid","01/27/2018 11:06 AM (PST)","$12","0","8","0","$1189","$0"
"EZREALEZ.COM","246147925","Bid","01/27/2018 11:06 AM (PST)","$12","0","8","2","$255","$0"
"BIKERGIRLSCLUB.NET","246144925","Bid","01/27/2018 11:06 AM (PST)","$12","0","5","0","$562","$0"
"BAKERSSTOP.COM","246152304","Bid","01/27/2018 11:06 AM (PST)","$12","0","5","4","$1306","$0"
"TDFP.ORG","246087828","Bid","01/27/2018 11:06 AM (PST)","$12","0","2","2","$548","$0"
"EASTDELHISTORE.COM","245858203","Bid","01/27/2018 11:06 AM (PST)","$12","0","0","5","$262","$0"
"AIGOMARINA.NET","245888963","Bid","01/27/2018 11:06 AM (PST)","$12","0","0","57","$381","$0"
"RBAVTTZ.COM","245888958","Bid","01/27/2018 11:06 AM (PST)","$12","0","0","10","$0","$0"
"JODHPURTRAVELPACKAGES.COM","245889041","Bid","01/27/2018 11:06 AM (PST)","$12","0","0","120","$463","$0"
"BAKIRAYNAPASLANMAZ.COM","245889497","Bid","01/27/2018 11:06 AM (PST)","$12","0","0","4","$142","$0"
"NCDOY.COM","245837658","Bid","01/27/2018 11:06 AM (PST)","$12","0","0","1","$1325","$0"
"ORANGEMEDIAMANAGEMENT.COM","246149925","Bid","01/27/2018 11:06 AM (PST)","$12","0","7","2","$785","$0"
"RUK-COM.NET","245893822","Bid","01/27/2018 11:06 AM (PST)","$12","0","0","4","$49","$0"
"BRANDORIMALL.COM","245898992","Bid","01/27/2018 11:06 AM (PST)","$12","0","0","2","$334","$0"
"ARIHANTPUNE.COM","245899100","Bid","01/27/2018 11:06 AM (PST)","$12","0","0","0","$366","$0"
"FEBYJAGOAN.COM","245857969","Bid","01/27/2018 11:06 AM (PST)","$12","0","0","12","$275","$0"
"CANNABISANDCATS.COM","246168794","Bid","01/27/2018 11:06 AM (PST)","$12","0","2","2","$1076","$0"
"HETUXSI.COM","245838499","Bid","01/27/2018 11:06 AM (PST)","$12","0","0","5","$703","$0"
"DAGORHIRSHOP.INFO","246084102","Bid","01/27/2018 11:06 AM (PST)","$12","0","2","2","$0","$0"
"SPORTINGTHEARTS.ORG","246082840","Bid","01/27/2018 11:06 AM (PST)","$12","0","8","0","$149","$0"
"GLITTERTATAS.COM","246163158","Bid","01/27/2018 11:06 AM (PST)","$12","0","3","0","$672","$0"
"GG301.COM","246163194","Bid","01/27/2018 11:06 AM (PST)","$12","0","3","2","$584","$0"
"30SECONDHYPOTEST.COM","246165290","Bid","01/27/2018 11:06 AM (PST)","$12","0","2","0","$207","$0"
"ALLBET558.COM","246164458","Bid","01/27/2018 11:06 AM (PST)","$12","0","2","2","$454","$0"
"ECON-REFERENCE.COM","246167191","Bid","01/27/2018 11:06 AM (PST)","$12","0","2","2","$344","$0"
"ALLYOUSKINCAREMAKEUP.COM","246170651","Bid","01/27/2018 11:06 AM (PST)","$12","0","3","2","$109","$0"
"SPORTSMANIA101.COM","246163478","Bid","01/27/2018 11:06 AM (PST)","$12","0","3","9","$275","$0"
"YELEEGROUPOFCOMPANIES.COM","246162991","Bid","01/27/2018 11:06 AM (PST)","$12","0","3","4","$73","$0"
"JASONPEREGOFF.COM","246152234","Bid","01/27/2018 11:06 AM (PST)","$12","0","5","0","$326","$0"
"FETINDIA.COM","246151304","Bid","01/27/2018 11:06 AM (PST)","$12","0","5","0","$1325","$0"
"PINKGUSHER.COM","246160409","Bid","01/27/2018 11:06 AM (PST)","$12","0","3","0","$1097","$0"
"HOTTESTGIRLSELFIES.COM","246160251","Bid","01/27/2018 11:06 AM (PST)","$12","0","3","0","$577","$0"
"CARHELPALBERTA.COM","246158253","Bid","01/27/2018 11:06 AM (PST)","$12","0","3","0","$824","$0"
"HANDMADENYC.COM","246156749","Bid","01/27/2018 11:06 AM (PST)","$12","0","4","0","$1329","$0"
"BETHKEMPE.COM","246151970","Bid","01/27/2018 11:06 AM (PST)","$12","0","5","0","$1087","$0"
