"Domain Name"," ItemID"," Auction Type"," Time Left"," Price"," Bids"," Domain Age"," Traffic","ValuationPrice"," MonthlyParkingRevenue"
"724TREN.INFO","241144731","Bid","11/26/2017 11:28 AM (PST)","$12","0","5","0","$94","$0"
"EDSNOWDEN.INFO","241145118","Bid","11/26/2017 11:28 AM (PST)","$12","0","2","0","$41","$0"
"OLANJAALI.COM","241219125","Bid","11/26/2017 11:28 AM (PST)","$12","0","3","35","$798","$0"
"CANNABIS2YOU.INFO","241145174","Bid","11/26/2017 11:28 AM (PST)","$12","0","2","0","$206","$0"
"TINTENERVT.COM","240965590","Bid","11/26/2017 11:28 AM (PST)","$12","0","7","30","$705","$0"
"ICONPRODUCTIONS.ORG","240736057","Bid","11/26/2017 11:28 AM (PST)","$12","0","4","0","$683","$0"
"AAXLK.COM","240951611","Bid","11/26/2017 11:28 AM (PST)","$12","0","0","7","$886","$0"
"BESSHOES.COM","240953408","Bid","11/26/2017 11:28 AM (PST)","$12","0","1","3","$1163","$0"
"ROADSIDENOW.ORG","240954935","Bid","11/26/2017 11:28 AM (PST)","$12","0","1","4","$714","$0"
"BAYAREASOFTWAREHQ.COM","240998261","Bid","11/26/2017 11:28 AM (PST)","$12","0","2","42","$430","$0"
"CEPVENET.COM","240997031","Bid","11/26/2017 11:28 AM (PST)","$12","0","0","30","$1395","$0"
"VOYAGECOMPARATEUR.COM","241218417","Bid","11/26/2017 11:28 AM (PST)","$12","0","4","7","$1090","$0"
"WESTBEACHINNSB.COM","241218713","Bid","11/26/2017 11:28 AM (PST)","$12","0","4","0","$675","$0"
"NICOLECOXON.COM","241221613","Bid","11/26/2017 11:28 AM (PST)","$12","0","3","2","$598","$0"
"ABBYFENNELLY.COM","241221792","Bid","11/26/2017 11:28 AM (PST)","$12","0","3","2","$548","$0"
"BOOMERANGMN.COM","241219399","Bid","11/26/2017 11:28 AM (PST)","$12","0","4","26","$1037","$0"
"GARNERYOURTRUST.COM","241219832","Bid","11/26/2017 11:28 AM (PST)","$12","0","4","7","$684","$0"
"PREGNANCYPHOTOGRAPHYBOULDER.COM","241219798","Bid","11/26/2017 11:28 AM (PST)","$12","0","4","7","$463","$0"
"YOURARIZONADREAMHOUSE.COM","241221600","Bid","11/26/2017 11:28 AM (PST)","$12","0","3","0","$548","$0"
"SAAIRPORTEXPRESS.NET","241207744","Bid","11/26/2017 11:28 AM (PST)","$12","0","8","4","$84","$0"
"CUEBALLCLUB.COM","241212037","Bid","11/26/2017 11:28 AM (PST)","$12","0","8","7","$1057","$0"
"CANNABISOFCOLORADO.COM","241235025","Bid","11/26/2017 11:28 AM (PST)","$12","0","2","2","$1174","$0"
"LILSBRIDALANDFORMALAFFAIR.COM","241235210","Bid","11/26/2017 11:28 AM (PST)","$12","0","3","9","$367","$0"
"THALABEL.COM","241228706","Bid","11/26/2017 11:28 AM (PST)","$12","0","13","0","$1217","$0"
"MROPULENTVODKA.COM","241233800","Bid","11/26/2017 11:28 AM (PST)","$12","0","1","9","$518","$0"
"CONTINENTUAE.COM","241232856","Bid","11/26/2017 11:28 AM (PST)","$12","0","1","0","$1060","$0"
"DAYONEROCKAWAY.COM","241226507","Bid","11/26/2017 11:28 AM (PST)","$12","0","2","0","$650","$0"
"ELLENRAYMONDDESIGN.COM","241226429","Bid","11/26/2017 11:28 AM (PST)","$12","0","2","0","$373","$0"
"WINDOWSYARDIM.COM","241226432","Bid","11/26/2017 11:28 AM (PST)","$12","0","2","9","$1013","$0"
"HARIOMFURNITUREAJMER.COM","241230620","Bid","11/26/2017 11:28 AM (PST)","$12","0","1","9","$249","$0"
"ACESALLIANCE.COM","241224418","Bid","11/26/2017 11:28 AM (PST)","$12","0","2","0","$1343","$0"
"AFRICLEARTICLES.COM","241223769","Bid","11/26/2017 11:28 AM (PST)","$12","0","2","0","$687","$0"
"AADATECH.COM","241234867","Bid","11/26/2017 11:28 AM (PST)","$12","0","1","0","$1084","$0"
"LILGUS.COM","241221665","Bid","11/26/2017 11:28 AM (PST)","$12","0","3","7","$982","$0"
"SMALLPAPERSHREDDER.COM","241232892","Bid","11/26/2017 11:28 AM (PST)","$12","0","1","9","$903","$0"
"CHEAPFLIGHTSTOSEOUL.COM","241230101","Bid","11/26/2017 11:28 AM (PST)","$12","0","1","0","$1099","$0"
"SHEETIDEAS.BIZ","240953476","Bid","11/26/2017 11:28 AM (PST)","$12","0","1","2","$21","$0"
"SHNH.BIZ","240953321","Bid","11/26/2017 11:28 AM (PST)","$12","0","1","3","$74","$0"
"ANYLAUNCH.US","240953541","Bid","11/26/2017 11:28 AM (PST)","$12","0","2","30","$27","$0"
"NEWGENTDS.COM","240952390","Bid","11/26/2017 11:28 AM (PST)","$12","0","1","30","$706","$0"
"CORSETSKNICKERSLINGERIE.COM","240953893","Bid","11/26/2017 11:28 AM (PST)","$12","0","7","39","$232","$0"
"ADVANCEDHEARINGTECHNOLOGIES.NET","240951355","Bid","11/26/2017 11:28 AM (PST)","$12","0","1","30","$120","$0"
"FINDMESMOKEFREE.COM","241223498","Bid","11/26/2017 11:28 AM (PST)","$12","0","2","4","$1013","$0"
"DORIGHTREALESTATEINVESTING.COM","241226317","Bid","11/26/2017 11:28 AM (PST)","$12","0","2","0","$1031","$0"
"RETIREONFIRE-FRANCE.COM","241226330","Bid","11/26/2017 11:28 AM (PST)","$12","0","2","4","$703","$0"
"NINJATRAFFICTIPS.COM","241218208","Bid","11/26/2017 11:28 AM (PST)","$12","0","4","4","$725","$0"
"EPCTOOLS.NET","240994249","Bid","11/26/2017 11:28 AM (PST)","$12","0","6","30","$787","$0"
"7PE.ORG","241149090","Bid","11/26/2017 11:28 AM (PST)","$12","0","1","22","$512","$0"
"STEVENGORE.MOBI","241211484","Bid","11/26/2017 11:28 AM (PST)","$12","0","9","0","$0","$0"
"CHOICESMILES.COM","241212010","Bid","11/26/2017 11:28 AM (PST)","$12","0","8","2","$1408","$0"
"AUCRISTALDANGE.COM","240944294","Bid","11/26/2017 11:28 AM (PST)","$12","0","2","0","$581","$0"
"GOMLEKFIYAT.COM","240945645","Bid","11/26/2017 11:28 AM (PST)","$12","0","0","2","$1005","$0"
"WALIMEDICAL.COM","240946131","Bid","11/26/2017 11:28 AM (PST)","$12","0","0","7","$1043","$0"
"DICKENSTHERAPY.COM","240736148","Bid","11/26/2017 11:28 AM (PST)","$12","0","4","0","$1091","$0"
"RISTEMRIZEILACLAMA.COM","240946173","Bid","11/26/2017 11:29 AM (PST)","$12","0","0","2","$79","$0"
"NECKCANCERSYMPTOMS.ORG","240945710","Bid","11/26/2017 11:29 AM (PST)","$12","0","2","30","$320","$0"
"HUANQIUCAIPIAO7.COM","240944820","Bid","11/26/2017 11:29 AM (PST)","$12","0","0","3","$715","$0"
"DUANTRANDUYHUNG.INFO","240944303","Bid","11/26/2017 11:29 AM (PST)","$12","0","1","7","$2","$0"
"YEMEKFIRSAT.NET","240944313","Bid","11/26/2017 11:29 AM (PST)","$12","0","6","4","$512","$0"
"XS2LTD.NET","241208103","Bid","11/26/2017 11:29 AM (PST)","$12","0","5","0","$0","$0"
"KANYAMBOSAFARIS.COM","240976222","Bid","11/26/2017 11:29 AM (PST)","$12","0","6","30","$443","$0"
"EATSLEEPPLAY.MOBI","241211501","Bid","11/26/2017 11:29 AM (PST)","$12","0","10","7","$25","$0"
"CHEAPTICKETSTOINDIA.NET","241212873","Bid","11/26/2017 11:29 AM (PST)","$12","0","2","0","$142","$0"
"THEDANDY-LION.NET","241212896","Bid","11/26/2017 11:29 AM (PST)","$12","0","2","2","$160","$0"
"ESSEXROW.COM","241212360","Bid","11/26/2017 11:29 AM (PST)","$12","0","8","0","$1179","$0"
"27Y.ORG","241149059","Bid","11/26/2017 11:29 AM (PST)","$12","0","1","24","$248","$0"
"DASNM.INFO","241144492","Bid","11/26/2017 11:29 AM (PST)","$12","0","3","9","$8","$0"
"MYPRODUCTSPECS.ORG","241143965","Bid","11/26/2017 11:29 AM (PST)","$12","0","4","0","$307","$0"
"MELSMIRACLE.COM","241220232","Bid","11/26/2017 11:29 AM (PST)","$12","0","3","2","$750","$0"
"GRANDPHASE.COM","241218026","Bid","11/26/2017 11:29 AM (PST)","$12","0","4","0","$1312","$0"
"RECOVERED-WATER.COM","240994179","Bid","11/26/2017 11:29 AM (PST)","$12","0","2","30","$927","$0"
"SHANNONDOYLEMOORE.COM","240992970","Bid","11/26/2017 11:29 AM (PST)","$12","0","2","120","$285","$0"
"CANDLELIGHTHOMESFORSALE.COM","241220480","Bid","11/26/2017 11:29 AM (PST)","$12","0","3","11","$1115","$0"
"MILFSEXTING.COM","241219927","Bid","11/26/2017 11:29 AM (PST)","$12","0","3","2","$1079","$0"
"PRIMITIVEPILLOWSANDSTITCHERIES.COM","241224353","Bid","11/26/2017 11:29 AM (PST)","$12","0","2","0","$90","$0"
"SOPHIETRIPP.COM","240953871","Bid","11/26/2017 11:29 AM (PST)","$12","0","2","62","$821","$0"
"NANIPCHIPS.COM","241230107","Bid","11/26/2017 11:29 AM (PST)","$12","0","1","2","$498","$0"
"YURT-DISI-EGITIM.COM","241230089","Bid","11/26/2017 11:29 AM (PST)","$12","0","1","0","$811","$0"
"SINESKINCARE.COM","241230043","Bid","11/26/2017 11:29 AM (PST)","$12","0","1","2","$1058","$0"
"188-999.COM","241229289","Bid","11/26/2017 11:29 AM (PST)","$12","0","1","4","$0","$0"
"BUYCAMPBELL.COM","241221737","Bid","11/26/2017 11:29 AM (PST)","$12","0","3","2","$1125","$0"
"MARKETINGDIGITALECUADOR.COM","241224480","Bid","11/26/2017 11:29 AM (PST)","$12","0","2","0","$963","$0"
"STRKLIPROS.COM","241224473","Bid","11/26/2017 11:29 AM (PST)","$12","0","2","0","$591","$0"
"FORKBEARDGROOMING.COM","241223566","Bid","11/26/2017 11:29 AM (PST)","$12","0","2","0","$817","$0"
"GREEKTHEATRELIVE.COM","241226075","Bid","11/26/2017 11:29 AM (PST)","$12","0","2","2","$1004","$0"
"HOPEINHOOPSFOUNDATION.COM","241000499","Bid","11/26/2017 11:29 AM (PST)","$12","0","2","30","$985","$0"
"MADAMEMISS.COM","241230640","Bid","11/26/2017 11:29 AM (PST)","$12","0","1","0","$1027","$0"
"DUKESREPUBLIC.COM","241226447","Bid","11/26/2017 11:29 AM (PST)","$12","0","2","0","$994","$0"
"ANDRESCABRERASOLD.COM","241226502","Bid","11/26/2017 11:29 AM (PST)","$12","0","2","0","$253","$0"
"BBDIRTWORKS.COM","241227266","Bid","11/26/2017 11:29 AM (PST)","$12","0","2","4","$601","$0"
"HARDKNOXSUNDAY.COM","241228110","Bid","11/26/2017 11:29 AM (PST)","$12","0","4","0","$885","$0"
"ESCORTSCOMPANY.COM","241228275","Bid","11/26/2017 11:29 AM (PST)","$12","0","3","2","$1209","$0"
"HIRECONFIDENCE.INFO","241144612","Bid","11/26/2017 11:29 AM (PST)","$12","0","4","0","$79","$0"
"JOHNDSHEPHERD.INFO","241144595","Bid","11/26/2017 11:29 AM (PST)","$12","0","4","0","$2","$0"
"SMTPSPY.COM","241233715","Bid","11/26/2017 11:29 AM (PST)","$12","0","1","0","$1249","$0"
"FANATIZZE.COM","241232129","Bid","11/26/2017 11:29 AM (PST)","$12","0","1","0","$649","$0"
"FIESTONRICO.COM","241232110","Bid","11/26/2017 11:29 AM (PST)","$12","0","1","0","$521","$0"
"TEAMIDCG.COM","241233187","Bid","11/26/2017 11:29 AM (PST)","$12","0","1","2","$739","$0"
"026862.COM","241228368","Bid","11/26/2017 11:29 AM (PST)","$12","0","2","2","$660","$0"
"FOWQO.COM","241235292","Bid","11/26/2017 11:29 AM (PST)","$12","0","3","7","$937","$0"
"CARSERVICECOUPONSS.COM","241235312","Bid","11/26/2017 11:29 AM (PST)","$12","0","2","2","$453","$0"
"TANNERFORCONGRESS.NET","241207751","Bid","11/26/2017 11:29 AM (PST)","$12","0","8","0","$63","$0"
"DONLINGOLDPROTEST.COM","241221855","Bid","11/26/2017 11:29 AM (PST)","$12","0","3","0","$1071","$0"
"FPCG.US","240998113","Bid","11/26/2017 11:29 AM (PST)","$12","0","0","30","$26","$0"
"PAWSITIVE-CATTITUDE.COM","240996917","Bid","11/26/2017 11:29 AM (PST)","$12","0","1","30","$436","$0"
"ROANOKEAGO.ORG","240995266","Bid","11/26/2017 11:29 AM (PST)","$12","0","8","360","$742","$0"
"SPORAJANSI.COM","240993958","Bid","11/26/2017 11:29 AM (PST)","$12","0","13","30","$1202","$0"
"EVENTSWITHHEART.ORG","241148621","Bid","11/26/2017 11:29 AM (PST)","$12","0","2","0","$496","$0"
"LETSLAUNCHGLOBAL.COM","241216974","Bid","11/26/2017 11:29 AM (PST)","$12","0","6","0","$575","$0"
"VOTETHEPERSON.COM","241214929","Bid","11/26/2017 11:29 AM (PST)","$12","0","7","2","$1191","$0"
"DINKOSTVEJLEDER.INFO","241144714","Bid","11/26/2017 11:29 AM (PST)","$12","0","5","0","$0","$0"
"NEST-TKD.INFO","241144698","Bid","11/26/2017 11:29 AM (PST)","$12","0","5","7","$2","$0"
"DLIFAA.ORG","241143912","Bid","11/26/2017 11:29 AM (PST)","$12","0","3","0","$675","$0"
"7BU7.COM","241234265","Bid","11/26/2017 11:29 AM (PST)","$12","0","1","2","$326","$0"
"SEEKLOCALLY.COM","241227405","Bid","11/26/2017 11:29 AM (PST)","$12","0","2","0","$1176","$0"
"PETERHABAYBEH.ORG","241150985","Bid","11/26/2017 11:29 AM (PST)","$12","0","1","0","$2","$0"
"K9BREEDERS.ORG","241150955","Bid","11/26/2017 11:29 AM (PST)","$12","0","1","0","$514","$0"
"PAMALPS.COM","241225206","Bid","11/26/2017 11:29 AM (PST)","$12","0","2","0","$944","$0"
"DREAMBIGLAUNCHBOLD.COM","241215818","Bid","11/26/2017 11:29 AM (PST)","$12","0","6","2","$339","$0"
"VACATIONPHOTOPROSNYC.COM","241217999","Bid","11/26/2017 11:29 AM (PST)","$12","0","5","0","$274","$0"
"FLYINGECOMMERCE.COM","241217941","Bid","11/26/2017 11:29 AM (PST)","$12","0","5","7","$1244","$0"
"SOUTHERNPORTRAITSANDACCENTS.COM","241206373","Bid","11/26/2017 11:29 AM (PST)","$12","0","10","2","$375","$0"
"TEXATLAS.COM","241212263","Bid","11/26/2017 11:29 AM (PST)","$12","0","13","4","$1283","$0"
"ESTACAONATUREZA.COM","240949189","Bid","11/26/2017 11:29 AM (PST)","$12","0","0","12","$805","$0"
"BWEGH.COM","240951403","Bid","11/26/2017 11:29 AM (PST)","$12","0","1","3","$1005","$0"
"FOCUSDAILYZONE.COM","240951757","Bid","11/26/2017 11:29 AM (PST)","$12","0","0","9","$878","$0"
"DAILYARTWORDS.COM","240954631","Bid","11/26/2017 11:29 AM (PST)","$12","0","0","30","$896","$0"
"CHEAPJERSEYSBB.NET","241212629","Bid","11/26/2017 11:29 AM (PST)","$12","0","3","24","$153","$0"
"EVERFLOTECHNOLOGIES.COM","241222661","Bid","11/26/2017 11:29 AM (PST)","$12","0","2","0","$274","$0"
"BASEMENTSONTARIO.COM","241222535","Bid","11/26/2017 11:29 AM (PST)","$12","0","2","2","$975","$0"
"PHILLYLAWSUITS.COM","241220754","Bid","11/26/2017 11:29 AM (PST)","$12","0","3","7","$1062","$0"
"302BOULEVARD.COM","241222064","Bid","11/26/2017 11:29 AM (PST)","$12","0","2","9","$1226","$0"
"SUPERIOR-BRICK.COM","241222232","Bid","11/26/2017 11:29 AM (PST)","$12","0","2","4","$772","$0"
"ANESSENTIALBEING.COM","241220133","Bid","11/26/2017 11:29 AM (PST)","$12","0","3","2","$794","$0"
"BEZCUKROWO.COM","240949105","Bid","11/26/2017 11:29 AM (PST)","$12","0","0","1","$0","$0"
"PREWZI.COM","240949114","Bid","11/26/2017 11:29 AM (PST)","$12","0","0","19","$1029","$0"
"HEALTHYLOGIC4ME.COM","241218313","Bid","11/26/2017 11:29 AM (PST)","$12","0","4","0","$332","$0"
"INTELFOUNDATION.COM","241218993","Bid","11/26/2017 11:29 AM (PST)","$12","0","3","0","$1367","$0"
"KHMER-GIFT.COM","241219305","Bid","11/26/2017 11:29 AM (PST)","$12","0","4","0","$836","$0"
"QUIDITI.COM","241217840","Bid","11/26/2017 11:29 AM (PST)","$12","0","5","0","$1248","$0"
"USTAGAMING.COM","240945156","Bid","11/26/2017 11:29 AM (PST)","$12","0","0","5","$1210","$0"
"FANTAZIGIYIN.COM","240945141","Bid","11/26/2017 11:29 AM (PST)","$12","0","0","7","$522","$0"
"SCANNINGDRONES.COM","240997411","Bid","11/26/2017 11:29 AM (PST)","$12","0","0","30","$1022","$0"
"DEADLOCKSECURITY.COM","240737375","Bid","11/26/2017 11:29 AM (PST)","$12","0","2","0","$1196","$0"
"MMJHERBERY.COM","241231476","Bid","11/26/2017 11:29 AM (PST)","$12","0","1","0","$839","$0"
"SADEBLEUMARIE.COM","241229018","Bid","11/26/2017 11:29 AM (PST)","$12","0","1","0","$542","$0"
"KX989.COM","241228433","Bid","11/26/2017 11:29 AM (PST)","$12","0","2","28","$782","$0"
"TALENTRESOURCESGLOBAL.COM","241224270","Bid","11/26/2017 11:29 AM (PST)","$12","0","2","0","$399","$0"
"MOVEUQUICK.COM","241227560","Bid","11/26/2017 11:29 AM (PST)","$12","0","2","0","$796","$0"
"THEGRAPHICDESIGNEBOOK.COM","241227498","Bid","11/26/2017 11:29 AM (PST)","$12","0","2","0","$773","$0"
"SKITSONLINE.COM","241221529","Bid","11/26/2017 11:29 AM (PST)","$12","0","3","4","$1186","$0"
"FIGHTAGAINSTDONLINGOLDMINE.NET","241208269","Bid","11/26/2017 11:29 AM (PST)","$12","0","3","0","$5","$0"
"BAYAREAOPENS.COM","241206226","Bid","11/26/2017 11:29 AM (PST)","$12","0","11","0","$1036","$0"
"THETOYSTOREGROUP.NET","241207588","Bid","11/26/2017 11:29 AM (PST)","$12","0","6","2","$18","$0"
"OPPOSEDONLINGOLD.NET","241208255","Bid","11/26/2017 11:29 AM (PST)","$12","0","3","0","$26","$0"
"DEBTCONSOLIDATIONLONGISLAND.COM","241233588","Bid","11/26/2017 11:29 AM (PST)","$12","0","1","0","$918","$0"
"QEPLAN.COM","241231661","Bid","11/26/2017 11:29 AM (PST)","$12","0","1","0","$1177","$0"
"SOLIXS.COM","241215474","Bid","11/26/2017 11:29 AM (PST)","$12","0","7","0","$1644","$0"
"HAMMBLOG.COM","241215422","Bid","11/26/2017 11:29 AM (PST)","$12","0","6","0","$1510","$0"
"DESIGNSWFL.COM","241216851","Bid","11/26/2017 11:29 AM (PST)","$12","0","5","2","$1110","$0"
"ATTRACTIVENERDCLOTHINGCO.COM","241226823","Bid","11/26/2017 11:29 AM (PST)","$12","0","2","7","$309","$0"
"DERINICE.WS","241146603","Bid","11/26/2017 11:29 AM (PST)","$12","0","4","0","$3","$0"
"WIRELESSCITY.ME","241146307","Bid","11/26/2017 11:29 AM (PST)","$12","0","3","4","$237","$0"
"KOLOPRO.COM","241221284","Bid","11/26/2017 11:29 AM (PST)","$12","0","3","2","$1197","$0"
"3XDAM.COM","241224826","Bid","11/26/2017 11:29 AM (PST)","$12","0","2","41","$1220","$0"
"LIVEFREE100.COM","240997510","Bid","11/26/2017 11:29 AM (PST)","$12","0","1","30","$1200","$0"
"KHAK.TV","241145542","Bid","11/26/2017 11:29 AM (PST)","$12","0","1","2","$289","$0"
"1040CON.ORG","241143679","Bid","11/26/2017 11:30 AM (PST)","$12","0","3","4","$54","$0"
"ERROSOFT.ORG","241143610","Bid","11/26/2017 11:30 AM (PST)","$12","0","2","2","$116","$0"
"KOJEN2015.COM","240977081","Bid","11/26/2017 11:30 AM (PST)","$12","0","3","30","$991","$0"
"ESTOREDESIGNSHOP.COM","241221104","Bid","11/26/2017 11:30 AM (PST)","$12","0","4","0","$933","$0"
"DAVINCIANDDESSERT.COM","241221066","Bid","11/26/2017 11:30 AM (PST)","$12","0","5","11","$880","$0"
"TRUMETRIC.ME","241146373","Bid","11/26/2017 11:30 AM (PST)","$12","0","3","7","$8","$0"
"DOGTRAININGPORTAL.COM","241229369","Bid","11/26/2017 11:30 AM (PST)","$12","0","1","7","$1009","$0"
"BULLYPROVEDKENNELS.COM","241215530","Bid","11/26/2017 11:30 AM (PST)","$12","0","6","7","$401","$0"
"THELEISURELYLUNCH.COM","241215489","Bid","11/26/2017 11:30 AM (PST)","$12","0","6","13","$544","$0"
"DULANEDESIGNS.COM","241231706","Bid","11/26/2017 11:30 AM (PST)","$12","0","1","2","$911","$0"
"WRITEINBENWEST.COM","241231717","Bid","11/26/2017 11:30 AM (PST)","$12","0","1","0","$490","$0"
"BLESSED7881NWC.COM","241232679","Bid","11/26/2017 11:30 AM (PST)","$12","0","1","2","$235","$0"
"ILOVEDATINGMYWIFE.COM","241231615","Bid","11/26/2017 11:30 AM (PST)","$12","0","1","0","$581","$0"
"KIFFLEE.COM","241233531","Bid","11/26/2017 11:30 AM (PST)","$12","0","1","2","$1047","$0"
"DIEGOSTEQUILA.COM","241234117","Bid","11/26/2017 11:30 AM (PST)","$12","0","1","4","$890","$0"
"PACKKAROTRAVELKARO.COM","241230963","Bid","11/26/2017 11:30 AM (PST)","$12","0","1","4","$203","$0"
"LARIVIERAGASTRONOMIA.NET","241207647","Bid","11/26/2017 11:30 AM (PST)","$12","0","7","0","$49","$0"
"MOBCASTERTV.NET","241207624","Bid","11/26/2017 11:30 AM (PST)","$12","0","7","0","$50","$0"
"GEOCOMMUNICATIONSERVICES.NET","241208307","Bid","11/26/2017 11:30 AM (PST)","$12","0","3","4","$152","$0"
"BLISSEDOUTNOW.COM","241206209","Bid","11/26/2017 11:30 AM (PST)","$12","0","11","4","$1056","$0"
"SOLARENERGYNOW.BIZ","241210532","Bid","11/26/2017 11:30 AM (PST)","$12","0","11","2","$147","$0"
"JAMESEMPIRE.COM","241215243","Bid","11/26/2017 11:30 AM (PST)","$12","0","7","0","$954","$0"
"YANKARRI.COM","241215366","Bid","11/26/2017 11:30 AM (PST)","$12","0","6","0","$868","$0"
"EMPIREBLUESMEDICINESHOW.COM","241218788","Bid","11/26/2017 11:30 AM (PST)","$12","0","4","28","$631","$0"
"CLAW-FOOT-TUB.COM","241218813","Bid","11/26/2017 11:30 AM (PST)","$12","0","4","11","$506","$0"
"LNRHEATTREATINGSOLUTIONS.COM","241221563","Bid","11/26/2017 11:30 AM (PST)","$12","0","3","2","$157","$0"
"NNCREATION.COM","241222753","Bid","11/26/2017 11:30 AM (PST)","$12","0","2","2","$963","$0"
"NYGREENPOINT.COM","241227509","Bid","11/26/2017 11:30 AM (PST)","$12","0","2","0","$1030","$0"
"FRANKEMARTIN.COM","241230437","Bid","11/26/2017 11:30 AM (PST)","$12","0","1","0","$1030","$0"
"TIKERR.COM","241231812","Bid","11/26/2017 11:30 AM (PST)","$12","0","1","13","$1168","$0"
"NERIUMDAYANDNIGHTCREAM.COM","241231847","Bid","11/26/2017 11:30 AM (PST)","$12","0","1","0","$632","$0"
"EASYFLEXEXCHANGE.COM","240944722","Bid","11/26/2017 11:30 AM (PST)","$12","0","0","315","$767","$0"
"HEADLINEBOLA.COM","240946009","Bid","11/26/2017 11:30 AM (PST)","$12","0","0","46","$1009","$0"
"GREIZCOUTURE.COM","240946109","Bid","11/26/2017 11:30 AM (PST)","$12","0","0","63","$600","$0"
"HAPPYLADYACADEMY.COM","240944414","Bid","11/26/2017 11:30 AM (PST)","$12","0","1","3","$590","$0"
"OLUDEMEZUE.COM","240944583","Bid","11/26/2017 11:30 AM (PST)","$12","0","1","10","$0","$0"
"ORCHESTRAPITENT.NET","241215987","Bid","11/26/2017 11:30 AM (PST)","$12","0","1","0","$87","$0"
"CTAUSTRALIA.NET","241213463","Bid","11/26/2017 11:30 AM (PST)","$12","0","1","0","$698","$0"
"ARIZONAMERCHANTLOANS.COM","241218235","Bid","11/26/2017 11:30 AM (PST)","$12","0","4","0","$711","$0"
"LOVEPASSIONPURPOSE.COM","241219995","Bid","11/26/2017 11:30 AM (PST)","$12","0","3","9","$966","$0"
"CLAYTONBP.COM","241220285","Bid","11/26/2017 11:30 AM (PST)","$12","0","3","7","$836","$0"
"SEARCH-SPX.COM","241220750","Bid","11/26/2017 11:30 AM (PST)","$12","0","3","24","$510","$0"
"YOUREBRAND.COM","241222578","Bid","11/26/2017 11:30 AM (PST)","$12","0","3","7","$1287","$0"
"AUTOMATICREF.COM","241223467","Bid","11/26/2017 11:30 AM (PST)","$12","0","2","0","$1323","$0"
"DEPRESSION-CHAT.NET","241213137","Bid","11/26/2017 11:30 AM (PST)","$12","0","2","0","$429","$0"
"4000800077.COM","240951405","Bid","11/26/2017 11:30 AM (PST)","$12","0","0","2","$71","$0"
"KELLEYWELDING.COM","240949559","Bid","11/26/2017 11:30 AM (PST)","$12","0","2","30","$831","$0"
"SERIALHOSTING.COM","241206429","Bid","11/26/2017 11:30 AM (PST)","$12","0","10","20","$1495","$0"
"RUMBLEINK.COM","241217927","Bid","11/26/2017 11:30 AM (PST)","$12","0","5","7","$1147","$0"
"EMPAQUESYLOGISTICAFORANEA.COM","241215082","Bid","11/26/2017 11:30 AM (PST)","$12","0","7","0","$214","$0"
"APPLE-WEATHER.COM","241224569","Bid","11/26/2017 11:30 AM (PST)","$12","0","2","4","$823","$0"
"MACABREPHOTOGRAPHY.COM","241227449","Bid","11/26/2017 11:30 AM (PST)","$12","0","2","2","$942","$0"
"ACCEDER-DATA.COM","241228724","Bid","11/26/2017 11:30 AM (PST)","$12","0","7","0","$750","$0"
"ONLINEBROKERSDOT.COM","241232493","Bid","11/26/2017 11:30 AM (PST)","$12","0","1","2","$894","$0"
"BUYMOTORHOMERV.COM","241233377","Bid","11/26/2017 11:30 AM (PST)","$12","0","1","9","$651","$0"
"GROWYOURBUSSINESS.COM","241228815","Bid","11/26/2017 11:30 AM (PST)","$12","0","1","9","$1024","$0"
"FLETEENMEXICO.COM","241215148","Bid","11/26/2017 11:30 AM (PST)","$12","0","7","0","$862","$0"
"MICHELLELSHANNON.COM","241219193","Bid","11/26/2017 11:30 AM (PST)","$12","0","10","4","$380","$0"
"828HIKE.ORG","241148546","Bid","11/26/2017 11:30 AM (PST)","$12","0","2","0","$23","$0"
"JINHEDANBAO.COM","240951633","Bid","11/26/2017 11:30 AM (PST)","$12","0","0","5","$601","$0"
"SKETCHINGWITHDATA.COM","240992848","Bid","11/26/2017 11:30 AM (PST)","$12","0","0","30","$1133","$0"
"RAWFANTASTIC.COM","240985297","Bid","11/26/2017 11:30 AM (PST)","$12","0","0","30","$1117","$0"
"FASTRACKEXPRESS.COM","240950059","Bid","11/26/2017 11:30 AM (PST)","$12","0","0","130","$1063","$0"
"TRADEMATA.COM","240952259","Bid","11/26/2017 11:30 AM (PST)","$12","0","0","2","$1174","$0"
"OPPOSEDONLINCREEKMINE.COM","241221831","Bid","11/26/2017 11:30 AM (PST)","$12","0","3","0","$499","$0"
"VISIONFOCUSEDLIFE.COM","241221700","Bid","11/26/2017 11:30 AM (PST)","$12","0","3","7","$616","$0"
"POWERMASTERRECYCLONE.COM","241221255","Bid","11/26/2017 11:30 AM (PST)","$12","0","3","9","$320","$0"
"BELLWETHERMANAGEMENT.COM","241219803","Bid","11/26/2017 11:30 AM (PST)","$12","0","4","0","$1185","$0"
"FRANCOISMOTTARD.COM","241218717","Bid","11/26/2017 11:30 AM (PST)","$12","0","4","2","$547","$0"
"NABILELBAZI.NET","241208446","Bid","11/26/2017 11:30 AM (PST)","$12","0","3","0","$17","$0"
"STITCHBIZ.BIZ","241210458","Bid","11/26/2017 11:30 AM (PST)","$12","0","3","0","$22","$0"
"HOWTODISTILLWATER.COM","241235198","Bid","11/26/2017 11:30 AM (PST)","$12","0","9","0","$605","$0"
