"Domain Name"," ItemID"," Auction Type"," Time Left"," Price"," Bids"," Domain Age"," Traffic","ValuationPrice"," MonthlyParkingRevenue"
"SLAAPHULPMIDDELEN.COM","245459860","Bid","01/23/2018 09:32 AM (PST)","$12","0","0","0","$188","$0"
"EMAILMARKETINGADVISOR.COM","245462237","Bid","01/23/2018 09:32 AM (PST)","$12","0","0","0","$908","$0"
"MORETHANPRICKS.COM","245463688","Bid","01/23/2018 09:32 AM (PST)","$12","0","0","0","$191","$0"
"POWEREAGLEREALESTATE.COM","245448553","Bid","01/23/2018 09:32 AM (PST)","$12","0","0","30","$432","$0"
"ICEFISHINGEQUIPMENTLIST.COM","245339328","Bid","01/23/2018 09:32 AM (PST)","$12","0","0","30","$286","$0"
"EPITELECOM-CM.COM","245439637","Bid","01/23/2018 09:32 AM (PST)","$12","0","0","30","$107","$0"
"THEMAKERIENZ.COM","245462975","Bid","01/23/2018 09:32 AM (PST)","$12","0","0","0","$493","$0"
"TOLEDODEALERS.COM","245462439","Bid","01/23/2018 09:32 AM (PST)","$12","0","0","0","$832","$0"
"JUSTQUEENIN.COM","245462454","Bid","01/23/2018 09:32 AM (PST)","$12","0","0","0","$1025","$0"
"FINANCIALMASTERYBOOKS.INFO","245832303","Bid","01/23/2018 09:32 AM (PST)","$12","0","9","0","$3","$0"
"FMYPHONE.COM","245912322","Bid","01/23/2018 09:32 AM (PST)","$12","0","5","0","$1328","$0"
"LANDSCAPINGCHEMICALS.COM","245908810","Bid","01/23/2018 09:32 AM (PST)","$12","0","6","0","$799","$0"
"HEGWALD.COM","245928134","Bid","01/23/2018 09:32 AM (PST)","$12","0","2","0","$707","$0"
"AUACCS.COM","245407026","Bid","01/23/2018 09:32 AM (PST)","$12","0","0","390","$1188","$0"
"TUANLV544.COM","245407044","Bid","01/23/2018 09:32 AM (PST)","$12","0","0","30","$0","$0"
"STRALANCIANO.ORG","245463949","Bid","01/23/2018 09:32 AM (PST)","$12","0","0","0","$278","$0"
"FROMLANCASTER.COM","245462115","Bid","01/23/2018 09:32 AM (PST)","$12","0","0","0","$1111","$0"
"INSIGHTACCESS.ORG","245441207","Bid","01/23/2018 09:32 AM (PST)","$12","0","0","30","$549","$0"
"ENDUI589.COM","245419025","Bid","01/23/2018 09:32 AM (PST)","$12","0","0","30","$362","$0"
"SPOKANEDEALERS.COM","245460384","Bid","01/23/2018 09:32 AM (PST)","$12","0","0","0","$719","$0"
"LASDIOSASRETREATS.COM","245460333","Bid","01/23/2018 09:32 AM (PST)","$12","0","0","0","$186","$0"
"MOOSERUGBYGROUNDS.COM","245913391","Bid","01/23/2018 09:32 AM (PST)","$12","0","4","2","$434","$0"
"SIDDHANTENT.COM","245912956","Bid","01/23/2018 09:32 AM (PST)","$12","0","4","2","$578","$0"
"TBBET974.COM","245921222","Bid","01/23/2018 09:32 AM (PST)","$12","0","2","7","$0","$0"
"WOMENSBODYSOLUTIONS.COM","245924169","Bid","01/23/2018 09:32 AM (PST)","$12","0","2","0","$712","$0"
"WARESCO.COM","245926431","Bid","01/23/2018 09:32 AM (PST)","$12","0","2","0","$1436","$0"
"VEGASBUDNBREAKFAST.COM","245926469","Bid","01/23/2018 09:32 AM (PST)","$12","0","2","0","$351","$0"
"LASVEGASBUDNBREAKFASTINNS.COM","245926476","Bid","01/23/2018 09:32 AM (PST)","$12","0","2","0","$13","$0"
"COCOLETZI.COM","245927540","Bid","01/23/2018 09:32 AM (PST)","$12","0","2","4","$594","$0"
"CHIVALAN.COM","245927556","Bid","01/23/2018 09:32 AM (PST)","$12","0","2","0","$1209","$0"
"BALGOS.COM","245926674","Bid","01/23/2018 09:32 AM (PST)","$12","0","2","2","$1732","$0"
"TBBET812.COM","245921333","Bid","01/23/2018 09:32 AM (PST)","$12","0","2","0","$0","$0"
"MCAFEETRAINING.COM","245918207","Bid","01/23/2018 09:32 AM (PST)","$12","0","3","0","$326","$0"
"HOROSCOPETOWN.COM","245918181","Bid","01/23/2018 09:32 AM (PST)","$12","0","3","0","$1090","$0"
"ROJICOMIC.COM","245916217","Bid","01/23/2018 09:32 AM (PST)","$12","0","3","0","$577","$0"
"MECANIQUEGRANBY.COM","245911778","Bid","01/23/2018 09:32 AM (PST)","$12","0","5","2","$149","$0"
"MCABIZCLUB.COM","245912148","Bid","01/23/2018 09:32 AM (PST)","$12","0","5","7","$849","$0"
"CYCLESREANIMATED.COM","245911810","Bid","01/23/2018 09:32 AM (PST)","$12","0","5","2","$230","$0"
"KORSLIN.COM","245927981","Bid","01/23/2018 09:32 AM (PST)","$12","0","2","0","$1072","$0"
"5201314FSY.COM","245930060","Bid","01/23/2018 09:32 AM (PST)","$12","0","2","0","$0","$0"
"MYHIVDOCTOR.COM","245930190","Bid","01/23/2018 09:32 AM (PST)","$12","0","2","0","$650","$0"
"ATLACONNECT.COM","245930233","Bid","01/23/2018 09:32 AM (PST)","$12","0","2","20","$863","$0"
"ACCESSORYHIVE.COM","245928766","Bid","01/23/2018 09:32 AM (PST)","$12","0","2","0","$1140","$0"
"BLUEFLYAERIAL.COM","245908029","Bid","01/23/2018 09:32 AM (PST)","$12","0","7","0","$982","$0"
"XIBO444.COM","245928713","Bid","01/23/2018 09:32 AM (PST)","$12","0","2","0","$0","$0"
"DESROULEAUX.COM","245927467","Bid","01/23/2018 09:32 AM (PST)","$12","0","2","2","$716","$0"
"PROSPECTPICKLECOMPANY.COM","245913451","Bid","01/23/2018 09:32 AM (PST)","$12","0","4","0","$452","$0"
"HOMERPATCH.COM","245917264","Bid","01/23/2018 09:32 AM (PST)","$12","0","3","0","$1202","$0"
"EARTHPAYMENTS.NET","245901236","Bid","01/23/2018 09:32 AM (PST)","$12","0","4","2","$241","$0"
"GABRIELAMGARCIA.COM","245904979","Bid","01/23/2018 09:32 AM (PST)","$12","0","8","0","$731","$0"
"THEPETCHALET.COM","245904910","Bid","01/23/2018 09:32 AM (PST)","$12","0","11","4","$1346","$0"
"SOLASITE.COM","245127289","Bid","01/23/2018 09:32 AM (PST)","$12","0","0","0","$1022","$0"
"HOUSTONTOWING.INFO","245832472","Bid","01/23/2018 09:32 AM (PST)","$12","0","5","0","$7","$0"
"KHODOHOA.INFO","245832570","Bid","01/23/2018 09:32 AM (PST)","$12","0","4","46","$3","$0"
"HZYLFM.COM","245929477","Bid","01/23/2018 09:32 AM (PST)","$12","0","2","13","$0","$0"
"BUFFALOGUNSTORE.COM","245905374","Bid","01/23/2018 09:32 AM (PST)","$12","0","8","2","$976","$0"
"MOBILAPP.BIZ","245903782","Bid","01/23/2018 09:32 AM (PST)","$12","0","2","0","$155","$0"
"FILMVT.COM","245919454","Bid","01/23/2018 09:32 AM (PST)","$12","0","2","4","$1266","$0"
"BARTARTSTUDIO.COM","245909346","Bid","01/23/2018 09:32 AM (PST)","$12","0","6","0","$941","$0"
"EVO-LOGIC.COM","245909270","Bid","01/23/2018 09:32 AM (PST)","$12","0","6","0","$1129","$0"
"MEDICALBILLINGBENEFITS.COM","245909272","Bid","01/23/2018 09:32 AM (PST)","$12","0","6","0","$868","$0"
"TAXLAWNJ.COM","245900441","Bid","01/23/2018 09:32 AM (PST)","$12","0","13","0","$1153","$0"
"VERNONHUNT.COM","245900462","Bid","01/23/2018 09:32 AM (PST)","$12","0","17","2","$794","$0"
"AD-SOLUTIONZ.COM","245920319","Bid","01/23/2018 09:32 AM (PST)","$12","0","2","2","$343","$0"
"REVENUETIDE.COM","245923078","Bid","01/23/2018 09:32 AM (PST)","$12","0","2","0","$1352","$0"
"VINEATTHEMET.COM","245922845","Bid","01/23/2018 09:32 AM (PST)","$12","0","2","0","$629","$0"
"VIRALPAYMENTSOFTWARE.COM","245920176","Bid","01/23/2018 09:32 AM (PST)","$12","0","2","0","$1050","$0"
"BIONICINSURE.COM","245924005","Bid","01/23/2018 09:32 AM (PST)","$12","0","2","0","$1408","$0"
"JHEDUCATIONCENTER.COM","245924275","Bid","01/23/2018 09:32 AM (PST)","$12","0","2","0","$588","$0"
"BOILERALUM.ORG","245836713","Bid","01/23/2018 09:32 AM (PST)","$12","0","2","0","$281","$0"
"HOUSEOFMATLOCK.COM","245461082","Bid","01/23/2018 09:32 AM (PST)","$12","0","0","0","$1004","$0"
"KONGSTRATEGY.COM","245558525","Bid","01/23/2018 09:32 AM (PST)","$12","0","0","0","$1315","$0"
"MICHELLELYNNPHOTO.NET","245460226","Bid","01/23/2018 09:32 AM (PST)","$12","0","0","0","$20","$0"
"LANDOFSKYRBI.ORG","245831868","Bid","01/23/2018 09:32 AM (PST)","$12","0","6","4","$128","$0"
"MODERATORSFORHIRE.INFO","245832863","Bid","01/23/2018 09:32 AM (PST)","$12","0","2","0","$1","$0"
"PAYLESS-ELECTRIC.COM","245905405","Bid","01/23/2018 09:32 AM (PST)","$12","0","8","2","$595","$0"
"CONSCIOUSINTEGRATION.BIZ","245903508","Bid","01/23/2018 09:32 AM (PST)","$12","0","9","0","$1","$0"
"HOSTMYPAGE.INFO","245370421","Bid","01/23/2018 09:32 AM (PST)","$12","0","0","4","$2","$0"
"RESKIN-TECHNOLOGY.BIZ","245460286","Bid","01/23/2018 09:32 AM (PST)","$12","0","0","0","$10","$0"
"FAYETTEVILLEATTRACTIONS.COM","245461612","Bid","01/23/2018 09:32 AM (PST)","$12","0","0","0","$472","$0"
"JOGOS365.ORG","245461371","Bid","01/23/2018 09:32 AM (PST)","$12","0","0","0","$594","$0"
"PLUMBERBRICKNJ.COM","245460407","Bid","01/23/2018 09:32 AM (PST)","$12","0","0","0","$642","$0"
"ROLECENTRAL.COM","245448761","Bid","01/23/2018 09:32 AM (PST)","$12","0","0","0","$1343","$0"
"STARTBLOG.ORG","245436352","Bid","01/23/2018 09:32 AM (PST)","$12","0","0","60","$1355","$0"
"BODYMINDINTELLECT.ORG","245383235","Bid","01/23/2018 09:32 AM (PST)","$12","0","0","3","$39","$0"
"DETURBOAT.NET","245372584","Bid","01/23/2018 09:32 AM (PST)","$12","0","0","6","$87","$0"
"M-TECHWEB.COM","245374736","Bid","01/23/2018 09:32 AM (PST)","$12","0","0","11","$229","$0"
"LIVEFASTHQ.COM","245379382","Bid","01/23/2018 09:32 AM (PST)","$12","0","0","11","$844","$0"
"FLASH-CASINO.ORG","245379401","Bid","01/23/2018 09:33 AM (PST)","$12","0","0","5","$527","$0"
"KNOWINGWATER.COM","245369306","Bid","01/23/2018 09:33 AM (PST)","$12","0","0","2","$1324","$0"
"GURUSANDESH.ORG","245370619","Bid","01/23/2018 09:33 AM (PST)","$12","0","0","2","$486","$0"
"ROS-KOM-NADZOR.INFO","245370110","Bid","01/23/2018 09:33 AM (PST)","$12","0","0","1","$0","$0"
"BLAZEGAG.COM","245378270","Bid","01/23/2018 09:33 AM (PST)","$12","0","0","3","$1131","$0"
"TUANLUE428.COM","245408083","Bid","01/23/2018 09:33 AM (PST)","$12","0","0","30","$0","$0"
"HGWW8.COM","245369536","Bid","01/23/2018 09:33 AM (PST)","$12","0","0","3","$174","$0"
"THESWARMITE.COM","245460752","Bid","01/23/2018 09:33 AM (PST)","$12","0","0","0","$802","$0"
"CHARLOTTECLUBS.COM","245461593","Bid","01/23/2018 09:33 AM (PST)","$12","0","0","0","$1276","$0"
"DEANNAMICHALOPOULOS.COM","245905396","Bid","01/23/2018 09:33 AM (PST)","$12","0","8","2","$124","$0"
"MOBILIZESTL.NET","245905704","Bid","01/23/2018 09:33 AM (PST)","$12","0","3","0","$21","$0"
"WEBSITE-ADDRESS.INFO","245832297","Bid","01/23/2018 09:33 AM (PST)","$12","0","9","0","$4","$0"
"SATIVAINABOX.ORG","245832192","Bid","01/23/2018 09:33 AM (PST)","$12","0","2","0","$155","$0"
"GMSTCLAIR.COM","245460467","Bid","01/23/2018 09:33 AM (PST)","$12","0","0","0","$853","$0"
"FEEDCARES.COM","245460568","Bid","01/23/2018 09:33 AM (PST)","$12","0","0","0","$1169","$0"
"INTELLIXIA.COM","245461891","Bid","01/23/2018 09:33 AM (PST)","$12","0","0","0","$1632","$0"
"RDCANNONCES.COM","245559863","Bid","01/23/2018 09:33 AM (PST)","$12","0","0","0","$303","$0"
"ALIGNLEFT.ORG","245836715","Bid","01/23/2018 09:33 AM (PST)","$12","0","2","0","$1039","$0"
"PORSORTRAFFIC.INFO","245832696","Bid","01/23/2018 09:33 AM (PST)","$12","0","3","2","$2","$0"
"ALEXANICOLE.ORG","245832151","Bid","01/23/2018 09:33 AM (PST)","$12","0","5","2","$451","$0"
"DISCOVERYBAYREALESTATE.TV","245833609","Bid","01/23/2018 09:33 AM (PST)","$12","0","7","0","$7","$0"
"TAXESBEFOREWORK.COM","245923935","Bid","01/23/2018 09:33 AM (PST)","$12","0","2","0","$666","$0"
"INTHEFLOWLIVING.NET","245901539","Bid","01/23/2018 09:33 AM (PST)","$12","0","3","2","$20","$0"
"GJ882.COM","245920477","Bid","01/23/2018 09:33 AM (PST)","$12","0","2","0","$246","$0"
"USED-VERMEER-TERRAIN-LEVELER.COM","245900536","Bid","01/23/2018 09:33 AM (PST)","$12","0","10","0","$7","$0"
"FIXTESTER.NET","245900581","Bid","01/23/2018 09:33 AM (PST)","$12","0","12","2","$512","$0"
"TESTMYSHIT.NET","245900582","Bid","01/23/2018 09:33 AM (PST)","$12","0","12","4","$308","$0"
"LOVEOFMAUI.COM","245900079","Bid","01/23/2018 09:33 AM (PST)","$12","0","11","0","$1002","$0"
"FAIRYTALESKINGDOM.COM","245909300","Bid","01/23/2018 09:33 AM (PST)","$12","0","6","0","$804","$0"
"JOHNSTONPOWER.COM","245909304","Bid","01/23/2018 09:33 AM (PST)","$12","0","6","2","$1193","$0"
"IZAKAYAKOPAN.COM","245910042","Bid","01/23/2018 09:33 AM (PST)","$12","0","5","2","$654","$0"
"THESOLUTIONISREAL.COM","245918850","Bid","01/23/2018 09:33 AM (PST)","$12","0","2","0","$258","$0"
"SALVADORWATCHES.COM","245923499","Bid","01/23/2018 09:33 AM (PST)","$12","0","2","0","$922","$0"
"BERDIEL.COM","245927221","Bid","01/23/2018 09:33 AM (PST)","$12","0","2","0","$1425","$0"
"BISSOONDIAL.COM","245927199","Bid","01/23/2018 09:33 AM (PST)","$12","0","2","0","$567","$0"
"CONDOVALUEREQUEST.COM","245929436","Bid","01/23/2018 09:33 AM (PST)","$12","0","2","0","$1043","$0"
"MOUNTAINVIEWMYHOMEVALUE.COM","245929397","Bid","01/23/2018 09:33 AM (PST)","$12","0","2","0","$85","$0"
"YUMISSUSHIBAR.COM","245904695","Bid","01/23/2018 09:33 AM (PST)","$12","0","15","0","$804","$0"
"THEELKCLONER.COM","245908216","Bid","01/23/2018 09:33 AM (PST)","$12","0","7","2","$412","$0"
"HIREDNEIGHBOR.COM","245905052","Bid","01/23/2018 09:33 AM (PST)","$12","0","8","0","$917","$0"
"SURYABARUANUGRAH.COM","245924501","Bid","01/23/2018 09:33 AM (PST)","$12","0","2","0","$97","$0"
"NEWENGLAND-COLLEGE.COM","245904504","Bid","01/23/2018 09:33 AM (PST)","$12","0","10","0","$149","$0"
"PERSONALHOMEPACKERS.COM","245917233","Bid","01/23/2018 09:33 AM (PST)","$12","0","3","2","$594","$0"
"BUYADDLER.COM","245908712","Bid","01/23/2018 09:33 AM (PST)","$12","0","6","0","$340","$0"
"INNOVAITFLA.COM","245911592","Bid","01/23/2018 09:33 AM (PST)","$12","0","5","0","$517","$0"
"RIALDOGO.COM","245912070","Bid","01/23/2018 09:33 AM (PST)","$12","0","5","0","$1342","$0"
"BIG-BUTTER.COM","245925789","Bid","01/23/2018 09:33 AM (PST)","$12","0","2","0","$813","$0"
"IRONCOUNTYDUI.COM","245908135","Bid","01/23/2018 09:33 AM (PST)","$12","0","7","2","$1040","$0"
"LIJIAN1984.COM","245930074","Bid","01/23/2018 09:33 AM (PST)","$12","0","2","0","$708","$0"
"DIDIMTABLET.COM","245910152","Bid","01/23/2018 09:33 AM (PST)","$12","0","5","0","$378","$0"
"CASHFOREVERYONEINSTANTLY.COM","245921184","Bid","01/23/2018 09:33 AM (PST)","$12","0","2","0","$284","$0"
"HOLOWICKI.COM","245928104","Bid","01/23/2018 09:33 AM (PST)","$12","0","2","0","$830","$0"
"DUBBEDAMINE.COM","245925330","Bid","01/23/2018 09:33 AM (PST)","$12","0","2","0","$1559","$0"
"TBBET962.COM","245921219","Bid","01/23/2018 09:33 AM (PST)","$12","0","2","2","$0","$0"
"SVMINFOTEK.COM","245920364","Bid","01/23/2018 09:33 AM (PST)","$12","0","2","2","$422","$0"
"PROBUDDYCLUB.COM","245914803","Bid","01/23/2018 09:33 AM (PST)","$12","0","3","0","$1295","$0"
"MOUKAN228.COM","245419299","Bid","01/23/2018 09:33 AM (PST)","$12","0","0","30","$0","$0"
"CETINCAKIR72.COM","245364698","Bid","01/23/2018 09:33 AM (PST)","$12","0","0","2","$0","$0"
"XIUTAI732.COM","245419198","Bid","01/23/2018 09:33 AM (PST)","$12","0","0","30","$0","$0"
"TELESPORT.ME","245441235","Bid","01/23/2018 09:33 AM (PST)","$12","0","0","60","$85","$0"
"CANTBOXMEIN.COM","245439799","Bid","01/23/2018 09:33 AM (PST)","$12","0","0","30","$342","$0"
"2020RENTACAR.INFO","245832817","Bid","01/23/2018 09:33 AM (PST)","$12","0","2","0","$7","$0"
"WNSR400.COM","245340298","Bid","01/23/2018 09:33 AM (PST)","$12","0","0","2","$0","$0"
"BEKAS-BIO.COM","245372162","Bid","01/23/2018 09:33 AM (PST)","$12","0","0","3","$172","$0"
"KOONQI.COM","245338942","Bid","01/23/2018 09:33 AM (PST)","$12","0","0","0","$1207","$0"
"SMAASH.NET","245127386","Bid","01/23/2018 09:33 AM (PST)","$12","0","0","0","$869","$0"
"VIRCKS.COM","245928325","Bid","01/23/2018 09:33 AM (PST)","$12","0","2","0","$777","$0"
"COUNTRYCOUTAINS.COM","245926050","Bid","01/23/2018 09:33 AM (PST)","$12","0","2","0","$275","$0"
"HOTELVALCALA.COM","245926558","Bid","01/23/2018 09:33 AM (PST)","$12","0","2","2","$593","$0"
"SOUTHDAKOTAHOUSEVALUE.COM","245912407","Bid","01/23/2018 09:33 AM (PST)","$12","0","5","0","$146","$0"
"L-SEO.COM","245911652","Bid","01/23/2018 09:33 AM (PST)","$12","0","5","2","$926","$0"
"UNIVERSITYOFPHEONIXCLASS.COM","245899522","Bid","01/23/2018 09:33 AM (PST)","$12","0","13","0","$208","$0"
"MEDICALI420.NET","245901495","Bid","01/23/2018 09:33 AM (PST)","$12","0","3","2","$358","$0"
"WEARETHEPROUD.COM","245459553","Bid","01/23/2018 09:33 AM (PST)","$12","0","0","0","$953","$0"
"FABISOCIAL.COM","245364440","Bid","01/23/2018 09:33 AM (PST)","$12","0","0","3","$1329","$0"
"SPECTSHOUSE.COM","245369629","Bid","01/23/2018 09:33 AM (PST)","$12","0","0","37","$1074","$0"
"HIPPN.COM","245369254","Bid","01/23/2018 09:33 AM (PST)","$12","0","0","3","$1283","$0"
"FULWILDER.COM","245928263","Bid","01/23/2018 09:33 AM (PST)","$12","0","2","0","$639","$0"
"GLOBALREVIVALMISSIONS.ORG","245836896","Bid","01/23/2018 09:33 AM (PST)","$12","0","2","0","$466","$0"
"ROGERSCITYMEDICAL.COM","245925643","Bid","01/23/2018 09:33 AM (PST)","$12","0","2","7","$867","$0"
"SECONDBREAKFASTBEV.COM","245922621","Bid","01/23/2018 09:33 AM (PST)","$12","0","2","2","$509","$0"
"DEWDROPSTUDIOS.NET","245901337","Bid","01/23/2018 09:33 AM (PST)","$12","0","13","0","$334","$0"
"VIRGINIAOAKSAPARTMENTS.COM","245924716","Bid","01/23/2018 09:33 AM (PST)","$12","0","2","7","$286","$0"
"KIDSINNEEDOFDESKS.COM","245924679","Bid","01/23/2018 09:33 AM (PST)","$12","0","2","2","$228","$0"
"ARGLAMOROUS.COM","245923421","Bid","01/23/2018 09:33 AM (PST)","$12","0","2","0","$1132","$0"
"BYTESHOP-DZ.COM","245925128","Bid","01/23/2018 09:33 AM (PST)","$12","0","2","2","$156","$0"
"GR8TVSHOWS.COM","245926292","Bid","01/23/2018 09:33 AM (PST)","$12","0","2","4","$389","$0"
"THE10ISLIFE.COM","245927008","Bid","01/23/2018 09:33 AM (PST)","$12","0","2","0","$968","$0"
"INSTALACIONPUNTODEVENTA.COM","245927146","Bid","01/23/2018 09:33 AM (PST)","$12","0","2","0","$281","$0"
"MOTHEREARTHGAMES.COM","245926405","Bid","01/23/2018 09:33 AM (PST)","$12","0","2","2","$863","$0"
"SHOTBLOCKSCORE.COM","245914490","Bid","01/23/2018 09:33 AM (PST)","$12","0","4","0","$1048","$0"
"PIEANDSMASH.COM","245916507","Bid","01/23/2018 09:33 AM (PST)","$12","0","3","2","$958","$0"
"HKSZ2.COM","245915125","Bid","01/23/2018 09:33 AM (PST)","$12","0","3","0","$234","$0"
"UNIONRUST.COM","245917130","Bid","01/23/2018 09:33 AM (PST)","$12","0","3","2","$1206","$0"
"GUARANTEEDAPPRAISALS.COM","245899656","Bid","01/23/2018 09:33 AM (PST)","$12","0","16","0","$876","$0"
"WESTECHCAPITAL.NET","245900795","Bid","01/23/2018 09:33 AM (PST)","$12","0","7","2","$114","$0"
"LOGBOYS.COM","245558679","Bid","01/23/2018 09:33 AM (PST)","$12","0","0","0","$1505","$0"
"BIRMINGHAMCONCERTS.COM","245461626","Bid","01/23/2018 09:33 AM (PST)","$12","0","0","0","$319","$0"
"CREATIVECRAVES.COM","245463330","Bid","01/23/2018 09:33 AM (PST)","$12","0","0","0","$878","$0"
"DZUBGYX.COM","245449074","Bid","01/23/2018 09:33 AM (PST)","$12","0","0","90","$0","$0"
"NACFURNITURE.COM","245441296","Bid","01/23/2018 09:33 AM (PST)","$12","0","0","30","$1138","$0"
"HINGETECHFORKS.COM","245441299","Bid","01/23/2018 09:33 AM (PST)","$12","0","0","30","$335","$0"
"TURKDIZILERI.ORG","245380140","Bid","01/23/2018 09:33 AM (PST)","$12","0","0","2","$372","$0"
"HANDBOOKOFHOUSTON.COM","245378137","Bid","01/23/2018 09:33 AM (PST)","$12","0","0","0","$1419","$0"
"MORTUORIO.COM","245445855","Bid","01/23/2018 09:33 AM (PST)","$12","0","0","30","$1016","$0"
"MOVIESSHACK.COM","245459837","Bid","01/23/2018 09:33 AM (PST)","$12","0","0","0","$1470","$0"
"AFFORDABLEEXTERIORSLLC.COM","245459824","Bid","01/23/2018 09:33 AM (PST)","$12","0","0","0","$956","$0"
"BAHEN620.COM","245392112","Bid","01/23/2018 09:33 AM (PST)","$12","0","0","30","$0","$0"
"KUABIAN638.COM","245392096","Bid","01/23/2018 09:33 AM (PST)","$12","0","0","30","$0","$0"
"XUJIONG815.COM","245392805","Bid","01/23/2018 09:33 AM (PST)","$12","0","0","30","$0","$0"
"BIOLEUM.NET","245906231","Bid","01/23/2018 09:33 AM (PST)","$12","0","2","2","$425","$0"
"3DSPIDER.NET","245905961","Bid","01/23/2018 09:33 AM (PST)","$12","0","2","0","$123","$0"
"1STTIMEOFFENDERS.COM","245912502","Bid","01/23/2018 09:33 AM (PST)","$12","0","5","2","$284","$0"
"ONLINEMICE.COM","245913037","Bid","01/23/2018 09:33 AM (PST)","$12","0","4","0","$1635","$0"
"FINANCIALWELL-BEINGCENTER.COM","245917875","Bid","01/23/2018 09:33 AM (PST)","$12","0","3","0","$420","$0"
"SIRIADSBVRM.COM","245919183","Bid","01/23/2018 09:33 AM (PST)","$12","0","2","2","$59","$0"
"GOLDIESBEAUTYTIPS.COM","245918146","Bid","01/23/2018 09:33 AM (PST)","$12","0","3","15","$665","$0"
"KEEPHANDY.COM","245918971","Bid","01/23/2018 09:33 AM (PST)","$12","0","2","0","$1293","$0"
"DARINTECHSSG.COM","245919553","Bid","01/23/2018 09:33 AM (PST)","$12","0","2","0","$146","$0"
"XB260.COM","245919641","Bid","01/23/2018 09:33 AM (PST)","$12","0","2","0","$683","$0"
"AMORECONFIDENTYOU.COM","245448512","Bid","01/23/2018 09:33 AM (PST)","$12","0","0","30","$1019","$0"
"SDRLEDGER.COM","245558567","Bid","01/23/2018 09:33 AM (PST)","$12","0","0","0","$334","$0"
"LISAGRACEPHOTOGRAPHY.NET","245906494","Bid","01/23/2018 09:33 AM (PST)","$12","0","2","0","$35","$0"
"WHITMORETECH.COM","245914349","Bid","01/23/2018 09:33 AM (PST)","$12","0","4","0","$1086","$0"
"HITCHCOCKDIGITAL.COM","245916364","Bid","01/23/2018 09:33 AM (PST)","$12","0","3","0","$487","$0"
"VAPORIZERPITTSBURGH.COM","245914017","Bid","01/23/2018 09:34 AM (PST)","$12","0","4","0","$744","$0"
"SALSTHEBEST.COM","245915677","Bid","01/23/2018 09:34 AM (PST)","$12","0","3","11","$1169","$0"
"J-SHOME.US","245904252","Bid","01/23/2018 09:34 AM (PST)","$12","0","2","0","$11","$0"
"LILBLUESQTOWELETTES.US","245904250","Bid","01/23/2018 09:34 AM (PST)","$12","0","2","0","$0","$0"
"GREENVEINENERGY.ORG","245832002","Bid","01/23/2018 09:34 AM (PST)","$12","0","3","0","$46","$0"
"XN--2T8HAA.WS","245834284","Bid","01/23/2018 09:34 AM (PST)","$12","0","2","0","$0","$0"
"QUITMAKINGITHARD.ORG","245836589","Bid","01/23/2018 09:34 AM (PST)","$12","0","2","0","$59","$0"
"STEEPLECHORAL.ORG","245831829","Bid","01/23/2018 09:34 AM (PST)","$12","0","4","7","$343","$0"
"KEY2LOCK.COM","245919622","Bid","01/23/2018 09:34 AM (PST)","$12","0","2","13","$1467","$0"
"JTFYCW.COM","245921169","Bid","01/23/2018 09:34 AM (PST)","$12","0","2","2","$0","$0"
