"Domain Name"," ItemID"," Auction Type"," Time Left"," Price"," Bids"," Domain Age"," Traffic","ValuationPrice"," MonthlyParkingRevenue"
"HIGHEQKIDS.COM","245999510","Bid","01/24/2018 10:06 AM (PST)","$12","0","2","0","$595","$0"
"NOTSOPETITE.COM","245996141","Bid","01/24/2018 10:06 AM (PST)","$12","0","2","0","$1125","$0"
"SOLARPOWERCERTIFICATION.COM","246001987","Bid","01/24/2018 10:06 AM (PST)","$12","0","2","0","$923","$0"
"ADCONNECTBONUS.COM","246001944","Bid","01/24/2018 10:06 AM (PST)","$12","0","2","2","$568","$0"
"STILLBYIMSRIMZ.COM","246002181","Bid","01/24/2018 10:06 AM (PST)","$12","0","2","9","$59","$0"
"CHICAGOMAGNETS.ORG","245901571","Bid","01/24/2018 10:06 AM (PST)","$12","0","13","7","$355","$0"
"MYCMLAB.ORG","245902072","Bid","01/24/2018 10:06 AM (PST)","$12","0","5","4","$66","$0"
"CONTRACTORSWATCHDOG.INFO","245902789","Bid","01/24/2018 10:06 AM (PST)","$12","0","6","2","$13","$0"
"ARGAEMLAK.COM","245559322","Bid","01/24/2018 10:06 AM (PST)","$12","0","0","216","$1227","$0"
"NIXXJEWELRY.COM","245557129","Bid","01/24/2018 10:06 AM (PST)","$12","0","0","0","$1037","$0"
"VSFGMKB.COM","245474502","Bid","01/24/2018 10:06 AM (PST)","$12","0","0","30","$0","$0"
"FWMRCZJ.COM","245474500","Bid","01/24/2018 10:06 AM (PST)","$12","0","0","0","$0","$0"
"APARTMENTINTERVENTION.COM","245556672","Bid","01/24/2018 10:06 AM (PST)","$12","0","0","0","$1013","$0"
"CHARLOTTESAVENUE.COM","245556737","Bid","01/24/2018 10:06 AM (PST)","$12","0","0","0","$1021","$0"
"SIGUO727.COM","245545487","Bid","01/24/2018 10:06 AM (PST)","$12","0","0","30","$0","$0"
"RNP0S.COM","245545490","Bid","01/24/2018 10:06 AM (PST)","$12","0","0","30","$318","$0"
"LAMONASSOCIATESANDCO.COM","245531103","Bid","01/24/2018 10:06 AM (PST)","$12","0","0","240","$79","$0"
"TUANLEBANG.COM","245531244","Bid","01/24/2018 10:06 AM (PST)","$12","0","0","30","$915","$0"
"NUANPANG840.COM","245546286","Bid","01/24/2018 10:06 AM (PST)","$12","0","0","30","$0","$0"
"LINDSAYAGERBO.COM","245995564","Bid","01/24/2018 10:06 AM (PST)","$12","0","3","0","$198","$0"
"HSVFITPLAN.COM","246003215","Bid","01/24/2018 10:06 AM (PST)","$12","0","7","0","$179","$0"
"QARAZ.COM","246003289","Bid","01/24/2018 10:06 AM (PST)","$12","0","4","0","$894","$0"
"PREMIEREDUCATIONALSYSTEM.COM","245978723","Bid","01/24/2018 10:06 AM (PST)","$12","0","11","0","$782","$0"
"TO-U.NET","245979815","Bid","01/24/2018 10:06 AM (PST)","$12","0","2","0","$714","$0"
"CLAIRISDEALS.COM","245998402","Bid","01/24/2018 10:06 AM (PST)","$12","0","2","9","$239","$0"
"CMEDEVENTS.COM","245998405","Bid","01/24/2018 10:06 AM (PST)","$12","0","2","4","$912","$0"
"REIDHILLCABIN.COM","245991209","Bid","01/24/2018 10:06 AM (PST)","$12","0","5","0","$672","$0"
"MUSTANGIIPLUS2.COM","245994628","Bid","01/24/2018 10:06 AM (PST)","$12","0","2","0","$182","$0"
"MOUNTAINSDREAMS.COM","245995334","Bid","01/24/2018 10:06 AM (PST)","$12","0","3","2","$1047","$0"
"SONATA4MUSIC.COM","245995312","Bid","01/24/2018 10:06 AM (PST)","$12","0","3","0","$187","$0"
"FBPIGBBQ.BIZ","245976651","Bid","01/24/2018 10:06 AM (PST)","$12","0","8","2","$4","$0"
"3SENGINEERING.COM","245447764","Bid","01/24/2018 10:06 AM (PST)","$12","0","0","2","$954","$0"
"EPVYGGE.COM","245486882","Bid","01/24/2018 10:06 AM (PST)","$12","0","0","0","$0","$0"
"HXCYTEU.COM","245486938","Bid","01/24/2018 10:06 AM (PST)","$12","0","0","0","$0","$0"
"ZLEOJRK.COM","245486929","Bid","01/24/2018 10:06 AM (PST)","$12","0","0","30","$0","$0"
"WURSTSAUCE.COM","245231400","Bid","01/24/2018 10:06 AM (PST)","$12","0","0","0","$1223","$0"
"SANKTAUGUSTINUS.COM","245231411","Bid","01/24/2018 10:06 AM (PST)","$12","0","0","0","$1615","$0"
"PSYCHICREADINGS24.COM","245230974","Bid","01/24/2018 10:06 AM (PST)","$12","0","0","0","$684","$0"
"ZELAZA.COM","245556756","Bid","01/24/2018 10:06 AM (PST)","$12","0","0","0","$867","$0"
"ASBIXIU.COM","245531195","Bid","01/24/2018 10:06 AM (PST)","$12","0","0","30","$753","$0"
"WZJNIXV.COM","245474954","Bid","01/24/2018 10:06 AM (PST)","$12","0","0","60","$0","$0"
"GPWABGR.COM","245457228","Bid","01/24/2018 10:06 AM (PST)","$12","0","0","60","$0","$0"
"CBZXA.COM","245447495","Bid","01/24/2018 10:06 AM (PST)","$12","0","0","2","$505","$0"
"SPORTSMEDLINE.COM","245531917","Bid","01/24/2018 10:06 AM (PST)","$12","0","0","90","$1262","$0"
"KBROWE.COM","245557740","Bid","01/24/2018 10:06 AM (PST)","$12","0","0","0","$1078","$0"
"ACCREDITEDDATACENTERS.COM","245557826","Bid","01/24/2018 10:06 AM (PST)","$12","0","0","0","$914","$0"
"WONDERLAND2017.COM","245559274","Bid","01/24/2018 10:06 AM (PST)","$12","0","0","0","$266","$0"
"CBZTA.COM","245448497","Bid","01/24/2018 10:06 AM (PST)","$12","0","0","0","$695","$0"
"MOUNTAINPRO.ORG","245556913","Bid","01/24/2018 10:06 AM (PST)","$12","0","0","0","$1097","$0"
"KOPERBERG.INFO","245558206","Bid","01/24/2018 10:06 AM (PST)","$12","0","0","0","$1","$0"
"ACCOUNTS-SSL.INFO","245558202","Bid","01/24/2018 10:06 AM (PST)","$12","0","0","0","$1","$0"
"PETNANNIESPLUS.ORG","245537604","Bid","01/24/2018 10:06 AM (PST)","$12","0","0","40","$290","$0"
"00NM.COM","245988105","Bid","01/24/2018 10:06 AM (PST)","$12","0","2","0","$953","$0"
"JAYANDBLAYNE.COM","245996715","Bid","01/24/2018 10:06 AM (PST)","$12","0","3","2","$182","$0"
"ARTREJUVENATION.COM","245994093","Bid","01/24/2018 10:06 AM (PST)","$12","0","3","0","$1098","$0"
"BITCOINSMORE.COM","245997443","Bid","01/24/2018 10:06 AM (PST)","$12","0","2","2","$1525","$0"
"BETTERPROBLEMS.ORG","245907299","Bid","01/24/2018 10:06 AM (PST)","$12","0","2","2","$274","$0"
"KITCHENRANI.COM","245996096","Bid","01/24/2018 10:06 AM (PST)","$12","0","2","0","$1047","$0"
"HEALTHFORMULARS.COM","246002680","Bid","01/24/2018 10:06 AM (PST)","$12","0","2","0","$776","$0"
"BLESSINGSGREENHOUSE.COM","245985487","Bid","01/24/2018 10:06 AM (PST)","$12","0","8","0","$687","$0"
"DIASELECTRICALS.COM","245986327","Bid","01/24/2018 10:06 AM (PST)","$12","0","6","0","$524","$0"
"USACUSTOMEREXPERIENCEAWARDS.COM","245991943","Bid","01/24/2018 10:06 AM (PST)","$12","0","3","0","$157","$0"
"HABANOCIGARSHOP.COM","245992044","Bid","01/24/2018 10:06 AM (PST)","$12","0","4","0","$907","$0"
"ADULTURGESCAMS.COM","245992008","Bid","01/24/2018 10:06 AM (PST)","$12","0","3","0","$157","$0"
"SIMPLYMYBOOKMARKS.COM","245972474","Bid","01/24/2018 10:06 AM (PST)","$12","0","14","15","$375","$0"
"BRENHAMNATIONALBANK.COM","245972676","Bid","01/24/2018 10:06 AM (PST)","$12","0","13","4","$558","$0"
"INNOIFS10FUSIONSPLICER.NET","245973866","Bid","01/24/2018 10:06 AM (PST)","$12","0","7","0","$4","$0"
"VIRTUALKABIN.COM","245991941","Bid","01/24/2018 10:07 AM (PST)","$12","0","3","0","$1131","$0"
"MUSICFOMO.COM","245995338","Bid","01/24/2018 10:07 AM (PST)","$12","0","3","0","$1116","$0"
"BICYCLENOTARY.COM","245995243","Bid","01/24/2018 10:07 AM (PST)","$12","0","3","0","$1189","$0"
"MOVESUREQUOTEONLINE.COM","245995528","Bid","01/24/2018 10:07 AM (PST)","$12","0","3","0","$236","$0"
"UNLIMITEDGOLFBALLS.COM","245986384","Bid","01/24/2018 10:07 AM (PST)","$12","0","7","2","$793","$0"
"BESTTRAVELWARDROBE.COM","245989930","Bid","01/24/2018 10:07 AM (PST)","$12","0","2","0","$519","$0"
"PROF73.INFO","245535389","Bid","01/24/2018 10:07 AM (PST)","$12","0","0","41","$71","$0"
"TMX0053388002.COM","245557780","Bid","01/24/2018 10:07 AM (PST)","$12","0","0","0","$0","$0"
"FMGBJNU.COM","245486197","Bid","01/24/2018 10:07 AM (PST)","$12","0","0","30","$0","$0"
"WINDSURF-SUPBOARD.COM","245557693","Bid","01/24/2018 10:07 AM (PST)","$12","0","0","0","$396","$0"
"STHZTZ.COM","245531685","Bid","01/24/2018 10:07 AM (PST)","$12","0","0","0","$0","$0"
"TIEXUEDIANPU.COM","245532466","Bid","01/24/2018 10:07 AM (PST)","$12","0","0","60","$84","$0"
"IPUMLFY.COM","245449424","Bid","01/24/2018 10:07 AM (PST)","$12","0","0","60","$0","$0"
"ISUMHPJ.COM","245484873","Bid","01/24/2018 10:07 AM (PST)","$12","0","0","30","$0","$0"
"539GOVCN.COM","245487661","Bid","01/24/2018 10:07 AM (PST)","$12","0","0","30","$0","$0"
"DANYAGREENFIELD.COM","245556461","Bid","01/24/2018 10:07 AM (PST)","$12","0","0","0","$342","$0"
"TOURISMSE.CO","245556118","Bid","01/24/2018 10:07 AM (PST)","$12","0","0","0","$34","$0"
"PAWPRINTSBYMERLIN.COM","245557725","Bid","01/24/2018 10:07 AM (PST)","$12","0","0","0","$104","$0"
"REGISTRONAZIONALEDELTESTAMENTO.ORG","245558338","Bid","01/24/2018 10:07 AM (PST)","$12","0","0","0","$28","$0"
"PGZMMEG.COM","245486908","Bid","01/24/2018 10:07 AM (PST)","$12","0","0","30","$0","$0"
"IIBHDID.COM","245486888","Bid","01/24/2018 10:07 AM (PST)","$12","0","0","30","$0","$0"
"F5CAPHE.COM","245447665","Bid","01/24/2018 10:07 AM (PST)","$12","0","0","2","$0","$0"
"DAWAHB.ORG","245442940","Bid","01/24/2018 10:07 AM (PST)","$12","0","0","5","$488","$0"
"ADVANCELOAN.BIZ","245976828","Bid","01/24/2018 10:07 AM (PST)","$12","0","2","0","$99","$0"
"MUSICALRANK.COM","245978671","Bid","01/24/2018 10:07 AM (PST)","$12","0","9","9","$824","$0"
"TITANPIPELINEPIGS.COM","245996583","Bid","01/24/2018 10:07 AM (PST)","$12","0","2","0","$391","$0"
"AGAINSTYOURSELF.COM","245994501","Bid","01/24/2018 10:07 AM (PST)","$12","0","3","0","$1441","$0"
"LOGOTURBO.COM","245991191","Bid","01/24/2018 10:07 AM (PST)","$12","0","5","0","$1210","$0"
"PAWSOMEINC.NET","245979868","Bid","01/24/2018 10:07 AM (PST)","$12","0","2","0","$743","$0"
"TRINGBUY.COM","246003196","Bid","01/24/2018 10:07 AM (PST)","$12","0","2","4","$776","$0"
"MATHTUTORINGANDMORE.COM","245531051","Bid","01/24/2018 10:07 AM (PST)","$12","0","0","30","$957","$0"
"SYYUTAO.COM","245532915","Bid","01/24/2018 10:07 AM (PST)","$12","0","0","60","$0","$0"
"Z339EDU.COM","245545014","Bid","01/24/2018 10:07 AM (PST)","$12","0","0","30","$0","$0"
"SANCHEZ-MONTEMAYOR.COM","245448157","Bid","01/24/2018 10:07 AM (PST)","$12","0","0","30","$122","$0"
"BIGLIMEMEDIA.COM","245448402","Bid","01/24/2018 10:07 AM (PST)","$12","0","0","32","$739","$0"
"REPLIQUEMONTRESITE.COM","245447628","Bid","01/24/2018 10:07 AM (PST)","$12","0","0","92","$162","$0"
"ENLIGHTENEDHEARTS.NET","245447598","Bid","01/24/2018 10:07 AM (PST)","$12","0","0","30","$121","$0"
"MICOCINAENLACIUDAD.COM","245579940","Bid","01/24/2018 10:07 AM (PST)","$12","0","0","30","$407","$0"
"ROMANIA-PANTOFI.COM","245534401","Bid","01/24/2018 10:07 AM (PST)","$12","0","0","30","$200","$0"
"MERMAIDLIVE.COM","245556580","Bid","01/24/2018 10:07 AM (PST)","$12","0","0","0","$1344","$0"
"MAKASSARJOURNEY.COM","245559410","Bid","01/24/2018 10:07 AM (PST)","$12","0","0","0","$283","$0"
"ALLERGY-SYMPTOMS.INFO","245903422","Bid","01/24/2018 10:07 AM (PST)","$12","0","2","0","$22","$0"
"IVIDAYSALUDETERNA.INFO","245903616","Bid","01/24/2018 10:07 AM (PST)","$12","0","2","0","$0","$0"
"KANAGHOSPITAL.COM","246001947","Bid","01/24/2018 10:07 AM (PST)","$12","0","2","0","$787","$0"
"WIDEOPENMINISTRIES.COM","245999674","Bid","01/24/2018 10:07 AM (PST)","$12","0","2","2","$1216","$0"
"CHEAPJORDANSFREESHIPPINGONLINE.COM","245999672","Bid","01/24/2018 10:07 AM (PST)","$12","0","2","0","$22","$0"
"SEIESYOU.COM","246000022","Bid","01/24/2018 10:07 AM (PST)","$12","0","2","0","$1082","$0"
"NESTEXPERTS.COM","246000931","Bid","01/24/2018 10:07 AM (PST)","$12","0","2","0","$1223","$0"
"OUTSOURCECOMMISSIONS.COM","245996815","Bid","01/24/2018 10:07 AM (PST)","$12","0","2","0","$489","$0"
"JOBS256.COM","246000606","Bid","01/24/2018 10:07 AM (PST)","$12","0","2","0","$698","$0"
"INNHX.COM","246003001","Bid","01/24/2018 10:07 AM (PST)","$12","0","2","0","$1169","$0"
"STACEYWHITESOLUTIONSVIDEO.COM","245989914","Bid","01/24/2018 10:07 AM (PST)","$12","0","6","0","$14","$0"
"VIDEOCASTFINDER.COM","245985649","Bid","01/24/2018 10:07 AM (PST)","$12","0","8","0","$963","$0"
"INDIALONELYHEARTS.COM","245986888","Bid","01/24/2018 10:07 AM (PST)","$12","0","7","2","$309","$0"
"LETGETLOST.COM","245842073","Bid","01/24/2018 10:07 AM (PST)","$12","0","0","0","$1037","$0"
"BIO-ARK-SANCTUARY.COM","245842163","Bid","01/24/2018 10:07 AM (PST)","$12","0","0","0","$123","$0"
"DONGQIANKUN.COM","245988497","Bid","01/24/2018 10:07 AM (PST)","$12","0","2","7","$142","$0"
"QUOTUR.COM","245990477","Bid","01/24/2018 10:07 AM (PST)","$12","0","5","0","$1145","$0"
"VCR2DIGITAL.COM","246000779","Bid","01/24/2018 10:07 AM (PST)","$12","0","2","0","$450","$0"
"TOUR-360.NET","245979751","Bid","01/24/2018 10:07 AM (PST)","$12","0","2","0","$494","$0"
"ZODIACANIMALPRODUCTS.COM","245979053","Bid","01/24/2018 10:07 AM (PST)","$12","0","9","0","$431","$0"
"VFFB.ORG","245907096","Bid","01/24/2018 10:07 AM (PST)","$12","0","2","2","$333","$0"
"WEEKINSURANCE.INFO","245907533","Bid","01/24/2018 10:07 AM (PST)","$12","0","2","2","$15","$0"
"SORER.ORG","245907614","Bid","01/24/2018 10:07 AM (PST)","$12","0","3","11","$295","$0"
"FOTOCHLENOV.NET","245979980","Bid","01/24/2018 10:07 AM (PST)","$12","0","7","0","$156","$0"
"ORDERITONLINE.BIZ","245976904","Bid","01/24/2018 10:07 AM (PST)","$12","0","2","7","$21","$0"
"PRIMADANCER.COM","245994954","Bid","01/24/2018 10:07 AM (PST)","$12","0","3","0","$1275","$0"
"KOSMETICSWITHKATIE.COM","245994148","Bid","01/24/2018 10:07 AM (PST)","$12","0","3","0","$126","$0"
"THERAPYUPILLOW.COM","246001111","Bid","01/24/2018 10:07 AM (PST)","$12","0","2","0","$413","$0"
"IPPONTUSCANY.COM","245418466","Bid","01/24/2018 10:07 AM (PST)","$12","0","0","2","$630","$0"
"CHAMASAGENCIES.COM","245418454","Bid","01/24/2018 10:07 AM (PST)","$12","0","0","3","$222","$0"
"ALJAWAREHCHAT.COM","245545419","Bid","01/24/2018 10:07 AM (PST)","$12","0","0","30","$246","$0"
"KFROLLINGPAPERS.COM","245439496","Bid","01/24/2018 10:07 AM (PST)","$12","0","0","0","$317","$0"
"PAILAI875.COM","245546726","Bid","01/24/2018 10:07 AM (PST)","$12","0","0","30","$0","$0"
"ETRESHOES.NET","245559505","Bid","01/24/2018 10:07 AM (PST)","$12","0","0","0","$620","$0"
"QGKLRVP.COM","245483288","Bid","01/24/2018 10:07 AM (PST)","$12","0","0","30","$0","$0"
"DIATRRS.COM","245483291","Bid","01/24/2018 10:07 AM (PST)","$12","0","0","30","$829","$0"
"JACVL.COM","246000631","Bid","01/24/2018 10:07 AM (PST)","$12","0","2","11","$827","$0"
"HEALTHYLIFE-RECIPE.COM","245999454","Bid","01/24/2018 10:07 AM (PST)","$12","0","2","0","$416","$0"
"TAKEOVERTRIVIAGAMES.COM","245999585","Bid","01/24/2018 10:07 AM (PST)","$12","0","2","2","$141","$0"
"ALLAMERICANMELODRAM.COM","245997838","Bid","01/24/2018 10:07 AM (PST)","$12","0","2","2","$98","$0"
"WARROOM.MOBI","245977987","Bid","01/24/2018 10:07 AM (PST)","$12","0","2","0","$69","$0"
"VICTORMORAARQUITECTOS.COM","245990893","Bid","01/24/2018 10:07 AM (PST)","$12","0","5","13","$78","$0"
"ANGLERACE.COM","245990573","Bid","01/24/2018 10:07 AM (PST)","$12","0","5","0","$1270","$0"
"LE-MORNE-KITE-SCHOOL.COM","245989581","Bid","01/24/2018 10:07 AM (PST)","$12","0","6","0","$55","$0"
"DONTLIVEATTHECROSSINGAPARTMENTS.COM","245989118","Bid","01/24/2018 10:07 AM (PST)","$12","0","2","0","$7","$0"
"STARBEHAVIORALTRAINING.COM","245989053","Bid","01/24/2018 10:07 AM (PST)","$12","0","2","0","$678","$0"
"SANTABARBARASACREDSPACES.COM","245991695","Bid","01/24/2018 10:07 AM (PST)","$12","0","4","2","$34","$0"
"QUICKSAFARIRESET.ORG","245906628","Bid","01/24/2018 10:07 AM (PST)","$12","0","2","2","$83","$0"
"FSCATIGAYRIMENKUL.COM","245557187","Bid","01/24/2018 10:07 AM (PST)","$12","0","0","0","$1231","$0"
"FAITHMINISTRIESGLOBAL.COM","245990619","Bid","01/24/2018 10:07 AM (PST)","$12","0","5","0","$974","$0"
"XJ123678.COM","245997548","Bid","01/24/2018 10:07 AM (PST)","$12","0","2","0","$0","$0"
"ROBOTICHAIRTRANSPLANTSURGEON.COM","245988813","Bid","01/24/2018 10:07 AM (PST)","$12","0","6","2","$1067","$0"
"PROXIMMA-GESTION.COM","245987088","Bid","01/24/2018 10:07 AM (PST)","$12","0","4","0","$69","$0"
"PHYSIQ4LIFE.COM","245994156","Bid","01/24/2018 10:07 AM (PST)","$12","0","3","2","$380","$0"
"FURNITUREANN.COM","245973202","Bid","01/24/2018 10:07 AM (PST)","$12","0","11","0","$860","$0"
"TRANSCED-INFO.COM","246001317","Bid","01/24/2018 10:07 AM (PST)","$12","0","2","13","$138","$0"
"BRAZOR.BIZ","245976311","Bid","01/24/2018 10:07 AM (PST)","$12","0","9","0","$136","$0"
"FORESTGROVEELKS.ORG","245901823","Bid","01/24/2018 10:07 AM (PST)","$12","0","7","7","$63","$0"
"PAMELABOOKMAN.ORG","245902609","Bid","01/24/2018 10:07 AM (PST)","$12","0","11","0","$69","$0"
"FIBERMASTER.INFO","245902448","Bid","01/24/2018 10:07 AM (PST)","$12","0","7","4","$35","$0"
"MASONLUO.INFO","245903333","Bid","01/24/2018 10:07 AM (PST)","$12","0","2","2","$3","$0"
"CREATIONBRIGHTON.COM","245440575","Bid","01/24/2018 10:07 AM (PST)","$12","0","0","21","$538","$0"
"DELUCASODONTO.COM","245443200","Bid","01/24/2018 10:07 AM (PST)","$12","0","0","3","$257","$0"
"HCJKQC.COM","245532093","Bid","01/24/2018 10:07 AM (PST)","$12","0","0","30","$0","$0"
"JOHNFRANCOCREATIVE.COM","245535276","Bid","01/24/2018 10:07 AM (PST)","$12","0","0","60","$221","$0"
"HUMENPROJECT.COM","245231298","Bid","01/24/2018 10:07 AM (PST)","$12","0","0","0","$617","$0"
"RUBBLE2RACING.ORG","245535301","Bid","01/24/2018 10:08 AM (PST)","$12","0","0","31","$127","$0"
"FRESHBLUSH.COM","245534318","Bid","01/24/2018 10:08 AM (PST)","$12","0","0","30","$1371","$0"
"GROSIRLANTAIKAYU.COM","245383220","Bid","01/24/2018 10:08 AM (PST)","$12","0","0","31","$226","$0"
"WINGSNTHINGSTORE.COM","245446849","Bid","01/24/2018 10:08 AM (PST)","$12","0","0","11","$172","$0"
"PBCC.CC","245902293","Bid","01/24/2018 10:08 AM (PST)","$12","0","11","35","$23","$0"
"THEULTIMATEDROID.COM","246001359","Bid","01/24/2018 10:08 AM (PST)","$12","0","2","2","$1006","$0"
"IMAGETOSTICKERAPP.COM","245999366","Bid","01/24/2018 10:08 AM (PST)","$12","0","2","0","$334","$0"
"CMAMMANAGEMENT.COM","245998842","Bid","01/24/2018 10:08 AM (PST)","$12","0","2","4","$514","$0"
"GIFT4DATE.COM","246001499","Bid","01/24/2018 10:08 AM (PST)","$12","0","2","11","$526","$0"
"ITQUALITYMANAGEMENT.COM","245987115","Bid","01/24/2018 10:08 AM (PST)","$12","0","4","0","$964","$0"
"DAWORKSHOPS.COM","245986055","Bid","01/24/2018 10:08 AM (PST)","$12","0","7","0","$1254","$0"
"GIFTLIST4ME.COM","245988664","Bid","01/24/2018 10:08 AM (PST)","$12","0","7","0","$802","$0"
"ARKEAPPAREL.COM","245990503","Bid","01/24/2018 10:08 AM (PST)","$12","0","5","0","$1145","$0"
"CORPOSINO.COM","245990686","Bid","01/24/2018 10:08 AM (PST)","$12","0","5","0","$1366","$0"
"SCRIMSCRAMS.COM","245537566","Bid","01/24/2018 10:08 AM (PST)","$12","0","0","35","$512","$0"
"OURPARC.COM","245542981","Bid","01/24/2018 10:08 AM (PST)","$12","0","0","30","$1384","$0"
"EYLULANTALYA.ORG","245439782","Bid","01/24/2018 10:08 AM (PST)","$12","0","0","4","$58","$0"
"TVFFILMS.NET","245438378","Bid","01/24/2018 10:08 AM (PST)","$12","0","0","0","$167","$0"
"CANADAGEARS.INFO","245903625","Bid","01/24/2018 10:08 AM (PST)","$12","0","2","0","$2","$0"
"MOBILEGREENCLEANERS.COM","245978500","Bid","01/24/2018 10:08 AM (PST)","$12","0","11","0","$496","$0"
"SHAWNEEVALLEYAVIATION.US","245977855","Bid","01/24/2018 10:08 AM (PST)","$12","0","2","0","$1","$0"
"PERSPECTIVEBOSTON.COM","245972848","Bid","01/24/2018 10:08 AM (PST)","$12","0","12","0","$904","$0"
"CHOCOAMOREPERU.COM","245997768","Bid","01/24/2018 10:08 AM (PST)","$12","0","2","2","$262","$0"
"UIDAEBAS.COM","245999054","Bid","01/24/2018 10:08 AM (PST)","$12","0","2","0","$0","$0"
"GIANPACECOGEMS.COM","245999069","Bid","01/24/2018 10:08 AM (PST)","$12","0","2","0","$111","$0"
"ACTIVE8CATALOG.COM","245998920","Bid","01/24/2018 10:08 AM (PST)","$12","0","2","2","$242","$0"
"ENTERPRISESHOLDINGS.COM","246000836","Bid","01/24/2018 10:08 AM (PST)","$12","0","2","0","$1272","$0"
"GVREPAPER.COM","245545616","Bid","01/24/2018 10:08 AM (PST)","$12","0","0","60","$562","$0"
"ACTIVEMOBI.MOBI","245559460","Bid","01/24/2018 10:08 AM (PST)","$12","0","0","0","$1","$0"
"BUFFETMARCELOGUSSONI.COM","245438279","Bid","01/24/2018 10:08 AM (PST)","$12","0","0","3","$38","$0"
"FREEONLINEBROKER.COM","245438314","Bid","01/24/2018 10:08 AM (PST)","$12","0","0","2","$1067","$0"
"HVMVOQD.COM","245457518","Bid","01/24/2018 10:08 AM (PST)","$12","0","0","30","$0","$0"
"PAYTAXT.INFO","245546578","Bid","01/24/2018 10:08 AM (PST)","$12","0","0","30","$2","$0"
"EZYBONUS.COM","245418385","Bid","01/24/2018 10:08 AM (PST)","$12","0","0","122","$1365","$0"
"FACWORM.COM","245486579","Bid","01/24/2018 10:08 AM (PST)","$12","0","0","30","$1153","$0"
"IFLAS-ERTELEME.COM","245437769","Bid","01/24/2018 10:08 AM (PST)","$12","0","0","5","$289","$0"
"CASCALHINHO.COM","245438042","Bid","01/24/2018 10:08 AM (PST)","$12","0","0","1","$82","$0"
"JABBER-SERVER.INFO","245419081","Bid","01/24/2018 10:08 AM (PST)","$12","0","0","2","$18","$0"
"OERALEYS.COM","246000284","Bid","01/24/2018 10:08 AM (PST)","$12","0","2","0","$876","$0"
"LEIAALTOS.COM","246000539","Bid","01/24/2018 10:08 AM (PST)","$12","0","2","0","$787","$0"
"CAUTIOUSANDLEGENDARY.COM","246002010","Bid","01/24/2018 10:08 AM (PST)","$12","0","2","0","$300","$0"
"CITYLINKCOURIER.NET","245979965","Bid","01/24/2018 10:08 AM (PST)","$12","0","2","0","$100","$0"
"SAMANTHASTEWART.ME","245905097","Bid","01/24/2018 10:08 AM (PST)","$12","0","10","0","$2","$0"
"XN--12CADRDAG5KBLA0IF6KF8B9CO6FVG7H.COM","246003324","Bid","01/24/2018 10:08 AM (PST)","$12","0","5","0","$0","$0"
"MARTINIQUE2017.COM","245993989","Bid","01/24/2018 10:08 AM (PST)","$12","0","2","11","$133","$0"
"TENARAMA.COM","245993634","Bid","01/24/2018 10:08 AM (PST)","$12","0","3","2","$1308","$0"
