"Domain Name"," ItemID"," Auction Type"," Time Left"," Price"," Bids"," Domain Age"," Traffic","ValuationPrice"," MonthlyParkingRevenue"
"CONCORDGROCERYPRICES.COM","246035113","Bid","01/25/2018 11:00 AM (PST)","$12","0","13","2","$277","$0"
"MINNEAPOLISGROCERYPRICES.COM","246035138","Bid","01/25/2018 11:00 AM (PST)","$12","0","13","2","$201","$0"
"TITLECOMPANYMA.CO","246037028","Bid","01/25/2018 11:00 AM (PST)","$12","0","8","0","$0","$0"
"HOMEPAINTINGREPAIRAC.COM","246036885","Bid","01/25/2018 11:00 AM (PST)","$12","0","4","0","$310","$0"
"DUPPING.BIZ","246027576","Bid","01/25/2018 11:00 AM (PST)","$12","0","2","0","$2","$0"
"EQUINEASSISTEDLEARNING.US","246028174","Bid","01/25/2018 11:00 AM (PST)","$12","0","6","0","$5","$0"
"FSPPOS.COM","246055359","Bid","01/25/2018 11:00 AM (PST)","$12","0","2","0","$663","$0"
"BOOKDROP.INFO","245981810","Bid","01/25/2018 11:00 AM (PST)","$12","0","2","0","$37","$0"
"LIKKLES.COM","246034511","Bid","01/25/2018 11:00 AM (PST)","$12","0","6","0","$344","$0"
"HELYPE.NET","246030596","Bid","01/25/2018 11:00 AM (PST)","$12","0","2","0","$56","$0"
"TWOTALENTSLLC.COM","245825415","Bid","01/25/2018 11:00 AM (PST)","$12","0","0","30","$561","$0"
"ENDERUNUNIVERSITY.COM","245824364","Bid","01/25/2018 11:01 AM (PST)","$12","0","0","30","$1204","$0"
"BOOKTHETARGET.ORG","245980357","Bid","01/25/2018 11:01 AM (PST)","$12","0","2","2","$580","$0"
"ONLINEINCOMEPROFITS.BIZ","246027755","Bid","01/25/2018 11:01 AM (PST)","$12","0","2","7","$6","$0"
"MIRIER.BIZ","246027710","Bid","01/25/2018 11:01 AM (PST)","$12","0","2","0","$4","$0"
"SHARSTRAVEL.NET","246030470","Bid","01/25/2018 11:01 AM (PST)","$12","0","3","0","$192","$0"
"TOXICPUZZLE.INFO","245982012","Bid","01/25/2018 11:01 AM (PST)","$12","0","2","0","$5","$0"
"OITROIOIZONE.INFO","245976428","Bid","01/25/2018 11:01 AM (PST)","$12","0","2","2","$0","$0"
"NOTANYOFYOUR.BIZ","246027557","Bid","01/25/2018 11:01 AM (PST)","$12","0","2","2","$5","$0"
"WOMAN-OWNED.BIZ","246027548","Bid","01/25/2018 11:01 AM (PST)","$12","0","2","2","$9","$0"
"EIDXCHANGE.COM","246032198","Bid","01/25/2018 11:01 AM (PST)","$12","0","7","0","$806","$0"
"73QC.COM","246056394","Bid","01/25/2018 11:01 AM (PST)","$12","0","9","2","$308","$0"
"SIZINC.COM","246055274","Bid","01/25/2018 11:01 AM (PST)","$12","0","2","2","$1349","$0"
"THEFOURTHSEED.COM","246036664","Bid","01/25/2018 11:01 AM (PST)","$12","0","4","2","$1052","$0"
"AMBERBAMBI.COM","246036037","Bid","01/25/2018 11:01 AM (PST)","$12","0","4","2","$919","$0"
"TRABZONMAKET.COM","246049173","Bid","01/25/2018 11:01 AM (PST)","$12","0","2","2","$209","$0"
"WOODPACKA.COM","246048101","Bid","01/25/2018 11:01 AM (PST)","$12","0","2","0","$1163","$0"
"LAWNMORRISTOWN.COM","246053728","Bid","01/25/2018 11:01 AM (PST)","$12","0","2","2","$811","$0"
"XN--PSSY-LRA.COM","246049557","Bid","01/25/2018 11:01 AM (PST)","$12","0","2","2","$0","$0"
"POESTRENGTHTRAINING.COM","246050964","Bid","01/25/2018 11:01 AM (PST)","$12","0","2","30","$304","$0"
"SHOWERDOORINMIAMI.COM","246056064","Bid","01/25/2018 11:01 AM (PST)","$12","0","3","0","$787","$0"
"DNCONCERNMSG.US","246028337","Bid","01/25/2018 11:01 AM (PST)","$12","0","2","0","$1","$0"
"APPINASNAP.BIZ","246027289","Bid","01/25/2018 11:01 AM (PST)","$12","0","2","0","$83","$0"
"REALLAWSCHOOLEXAMS.COM","246051160","Bid","01/25/2018 11:01 AM (PST)","$12","0","2","0","$104","$0"
"ANYTHNG2MP3.COM","246051199","Bid","01/25/2018 11:01 AM (PST)","$12","0","2","0","$0","$0"
"DEMOLITIONSHARKS.COM","246053011","Bid","01/25/2018 11:01 AM (PST)","$12","0","2","0","$611","$0"
"REDLIONFUNDING.COM","246052994","Bid","01/25/2018 11:01 AM (PST)","$12","0","2","0","$634","$0"
"BAVEGASUNCORKD.COM","246052105","Bid","01/25/2018 11:01 AM (PST)","$12","0","2","0","$235","$0"
"DADDY2BEE.COM","245840496","Bid","01/25/2018 11:01 AM (PST)","$12","0","0","0","$415","$0"
"MARCELLA-PSYCHOTHERAPIES.COM","245840445","Bid","01/25/2018 11:01 AM (PST)","$12","0","0","0","$90","$0"
"LAURENSQUILTS.COM","245840444","Bid","01/25/2018 11:01 AM (PST)","$12","0","0","0","$505","$0"
"REGSNAB.COM","245841373","Bid","01/25/2018 11:01 AM (PST)","$12","0","0","0","$1028","$0"
"TJSYFX.COM","245824545","Bid","01/25/2018 11:01 AM (PST)","$12","0","0","60","$0","$0"
"MAGNATEPENS.COM","245826794","Bid","01/25/2018 11:01 AM (PST)","$12","0","0","30","$944","$0"
"BUGOGO969.COM","245543689","Bid","01/25/2018 11:01 AM (PST)","$12","0","0","2","$0","$0"
"CLINICALRESEARCHINSTITUTE.NET","245535900","Bid","01/25/2018 11:01 AM (PST)","$12","0","0","7","$351","$0"
"DESIGNORYS.COM","245533317","Bid","01/25/2018 11:01 AM (PST)","$12","0","0","4","$1120","$0"
"TRAVELINGSTEPHENS.COM","245540747","Bid","01/25/2018 11:01 AM (PST)","$12","0","0","2","$777","$0"
"DFD138.COM","245458253","Bid","01/25/2018 11:01 AM (PST)","$12","0","0","3","$0","$0"
"TRANSYDEX.COM","245458017","Bid","01/25/2018 11:01 AM (PST)","$12","0","0","71","$1255","$0"
"BECKERCHRISTIANCENTER.NET","245581604","Bid","01/25/2018 11:01 AM (PST)","$12","0","0","30","$30","$0"
"AKIAKII.COM","245839939","Bid","01/25/2018 11:01 AM (PST)","$12","0","0","0","$449","$0"
"WALK2SHOP.INFO","245976171","Bid","01/25/2018 11:01 AM (PST)","$12","0","3","2","$1","$0"
"MRWONGANDMRSWONG.COM","245911236","Bid","01/25/2018 11:01 AM (PST)","$12","0","0","0","$56","$0"
"CONSTRUCTORAREYJESUS.COM","245828417","Bid","01/25/2018 11:01 AM (PST)","$12","0","0","60","$243","$0"
"GASHI-KS.INFO","245534797","Bid","01/25/2018 11:01 AM (PST)","$12","0","0","3","$8","$0"
"BSFA777.BIZ","245542214","Bid","01/25/2018 11:01 AM (PST)","$12","0","0","1","$0","$0"
"GOKHANKARATOP.COM","245536066","Bid","01/25/2018 11:01 AM (PST)","$12","0","0","4","$199","$0"
"MILLSINRUSSIA.COM","245542373","Bid","01/25/2018 11:01 AM (PST)","$12","0","0","30","$538","$0"
"WEBCM.NET","245538449","Bid","01/25/2018 11:01 AM (PST)","$12","0","0","1","$1306","$0"
"SEITAILATINOAMERICA.COM","245532617","Bid","01/25/2018 11:01 AM (PST)","$12","0","0","4","$883","$0"
"C10SERVICE.COM","246040974","Bid","01/25/2018 11:01 AM (PST)","$12","0","3","0","$1498","$0"
"EWASTEEDU.COM","246038900","Bid","01/25/2018 11:01 AM (PST)","$12","0","3","2","$1044","$0"
"3BLE-HOOK.COM","246038494","Bid","01/25/2018 11:01 AM (PST)","$12","0","3","0","$0","$0"
"GANACHIRIQUI.COM","246053857","Bid","01/25/2018 11:01 AM (PST)","$12","0","2","0","$684","$0"
"KEEPVCMOVING.NET","246029821","Bid","01/25/2018 11:01 AM (PST)","$12","0","3","0","$22","$0"
"NATHANDASS.INFO","245976103","Bid","01/25/2018 11:01 AM (PST)","$12","0","3","0","$1","$0"
"ONEDROPREVOLUTION.INFO","245976014","Bid","01/25/2018 11:01 AM (PST)","$12","0","3","2","$2","$0"
"YOURHEALTHMATTERSGREATERCINCINNATI.ORG","245974634","Bid","01/25/2018 11:01 AM (PST)","$12","0","9","7","$18","$0"
"DIYBOOTY.COM","246039788","Bid","01/25/2018 11:01 AM (PST)","$12","0","3","0","$1089","$0"
"HAVEADRINKMIAMI.COM","246039936","Bid","01/25/2018 11:01 AM (PST)","$12","0","3","2","$798","$0"
"SOCIALAPPENDING.COM","246037625","Bid","01/25/2018 11:01 AM (PST)","$12","0","3","0","$789","$0"
"SPIKESROID.COM","246042527","Bid","01/25/2018 11:01 AM (PST)","$12","0","4","2","$659","$0"
"MISFITSHOME.COM","246040120","Bid","01/25/2018 11:01 AM (PST)","$12","0","3","2","$1162","$0"
"DALSTONHARRISONJR.COM","246044812","Bid","01/25/2018 11:01 AM (PST)","$12","0","2","4","$148","$0"
"SONIACABELLO.COM","246044705","Bid","01/25/2018 11:01 AM (PST)","$12","0","2","2","$686","$0"
"CKSUNIQX.COM","246044250","Bid","01/25/2018 11:01 AM (PST)","$12","0","2","0","$0","$0"
"AMZIMG.COM","246042851","Bid","01/25/2018 11:01 AM (PST)","$12","0","2","0","$1055","$0"
"MAYTHUYBINHVN.COM","246034391","Bid","01/25/2018 11:01 AM (PST)","$12","0","6","4","$133","$0"
"DNDIU.COM","245548084","Bid","01/25/2018 11:01 AM (PST)","$12","0","0","30","$1022","$0"
"FLKVF.COM","245553919","Bid","01/25/2018 11:01 AM (PST)","$12","0","0","30","$198","$0"
"TEACHNGUIDE.COM","245534609","Bid","01/25/2018 11:01 AM (PST)","$12","0","0","4","$899","$0"
"ZZVLGKJ.COM","245538780","Bid","01/25/2018 11:01 AM (PST)","$12","0","0","5","$0","$0"
"SULEYMANUNUVAR.NET","245534701","Bid","01/25/2018 11:01 AM (PST)","$12","0","0","1","$48","$0"
"MARCHADORES.COM","245841737","Bid","01/25/2018 11:01 AM (PST)","$12","0","0","0","$1052","$0"
"CYQM.ORG","245980407","Bid","01/25/2018 11:01 AM (PST)","$12","0","2","0","$300","$0"
"LIBERTYBELEMC.NET","245840343","Bid","01/25/2018 11:01 AM (PST)","$12","0","0","0","$55","$0"
"ANIMALNIRVANA.COM","245840349","Bid","01/25/2018 11:01 AM (PST)","$12","0","0","0","$1278","$0"
"INTEGRATEBPO.ORG","245975770","Bid","01/25/2018 11:01 AM (PST)","$12","0","3","0","$57","$0"
"GOBRIDGE.INFO","245975516","Bid","01/25/2018 11:01 AM (PST)","$12","0","13","0","$140","$0"
"AURORASURINAME.COM","245840598","Bid","01/25/2018 11:01 AM (PST)","$12","0","0","0","$253","$0"
"FISHERFAM.NET","246024005","Bid","01/25/2018 11:01 AM (PST)","$12","0","17","0","$567","$0"
"EDISONLOCKSMITH.NET","246024566","Bid","01/25/2018 11:01 AM (PST)","$12","0","7","0","$672","$0"
"ATUALIZARBOLETOSCAIXA.COM","246045500","Bid","01/25/2018 11:01 AM (PST)","$12","0","2","0","$163","$0"
"DYTTZXWZ.COM","246047211","Bid","01/25/2018 11:01 AM (PST)","$12","0","2","2","$0","$0"
"7079777.COM","246044758","Bid","01/25/2018 11:01 AM (PST)","$12","0","2","4","$28","$0"
"BRIDESINSPIRED.US","246028210","Bid","01/25/2018 11:01 AM (PST)","$12","0","8","0","$8","$0"
"CUBANMEDICALSERVICES.NET","246024630","Bid","01/25/2018 11:01 AM (PST)","$12","0","4","2","$40","$0"
"THEOLIVEANDOAK.COM","246047630","Bid","01/25/2018 11:01 AM (PST)","$12","0","2","0","$701","$0"
"FREERIVERSIDE.COM","246043543","Bid","01/25/2018 11:01 AM (PST)","$12","0","2","0","$1273","$0"
"FAKE77.COM","246044945","Bid","01/25/2018 11:01 AM (PST)","$12","0","2","0","$964","$0"
"SOLEUK10.COM","246045033","Bid","01/25/2018 11:01 AM (PST)","$12","0","2","2","$1158","$0"
"ONTEEK.COM","246041736","Bid","01/25/2018 11:01 AM (PST)","$12","0","3","2","$1325","$0"
"USD-APP.COM","246035895","Bid","01/25/2018 11:01 AM (PST)","$12","0","4","0","$852","$0"
"GOODGUYSREMODELING.COM","246035545","Bid","01/25/2018 11:01 AM (PST)","$12","0","5","0","$805","$0"
"MADEINSAUDISEAL.NET","246024117","Bid","01/25/2018 11:01 AM (PST)","$12","0","9","2","$2","$0"
"DIGITALUNCLE.COM","246044575","Bid","01/25/2018 11:01 AM (PST)","$12","0","2","4","$1280","$0"
"RANDRHEAVYEQUIPMENTSERVICES.COM","246041929","Bid","01/25/2018 11:01 AM (PST)","$12","0","3","2","$19","$0"
"BAYTENEKE.COM","246050639","Bid","01/25/2018 11:01 AM (PST)","$12","0","2","2","$319","$0"
"SOLARINE.COM","246022595","Bid","01/25/2018 11:01 AM (PST)","$12","0","13","4","$1533","$0"
"CENTRALFLORIDACHRONICLE.COM","246022993","Bid","01/25/2018 11:01 AM (PST)","$12","0","13","4","$486","$0"
"OLDTIMEPOTTERYDESTIN.COM","246033807","Bid","01/25/2018 11:01 AM (PST)","$12","0","8","2","$311","$0"
"PAIDVEAL.ORG","245980770","Bid","01/25/2018 11:01 AM (PST)","$12","0","2","0","$68","$0"
"BEAUTYTIP4.ORG","245980806","Bid","01/25/2018 11:01 AM (PST)","$12","0","2","0","$265","$0"
"SAA38.COM","245485274","Bid","01/25/2018 11:01 AM (PST)","$12","0","0","11","$1011","$0"
"BASECOATMF.COM","246053670","Bid","01/25/2018 11:01 AM (PST)","$12","0","2","0","$737","$0"
"PUJINGXIANLU.COM","246047689","Bid","01/25/2018 11:01 AM (PST)","$12","0","2","0","$134","$0"
"INDOORAIRQUALITYFLORIDA.COM","246033852","Bid","01/25/2018 11:01 AM (PST)","$12","0","8","0","$357","$0"
"QQ08.NET","246029869","Bid","01/25/2018 11:01 AM (PST)","$12","0","2","0","$12","$0"
"YSOCONCERT.COM","246049636","Bid","01/25/2018 11:01 AM (PST)","$12","0","2","0","$1546","$0"
"UPDATEKEY.COM","246046307","Bid","01/25/2018 11:01 AM (PST)","$12","0","2","0","$1452","$0"
"LATERRAZAHOTELPR.COM","246046105","Bid","01/25/2018 11:01 AM (PST)","$12","0","2","0","$497","$0"
"NIFTY91.COM","246053978","Bid","01/25/2018 11:01 AM (PST)","$12","0","2","0","$940","$0"
"NIFTYWALLS.COM","246053988","Bid","01/25/2018 11:01 AM (PST)","$12","0","2","0","$1136","$0"
"GSDIGADNETWORK.COM","246051962","Bid","01/25/2018 11:01 AM (PST)","$12","0","2","2","$248","$0"
"MYCOLLEGEPAYMENYPLAN.COM","246050575","Bid","01/25/2018 11:01 AM (PST)","$12","0","2","15","$43","$0"
"ETABC.ORG","245974563","Bid","01/25/2018 11:01 AM (PST)","$12","0","11","2","$574","$0"
"PRIMOBURNER.ORG","245974521","Bid","01/25/2018 11:01 AM (PST)","$12","0","13","0","$136","$0"
"PBX1.ORG","245975041","Bid","01/25/2018 11:02 AM (PST)","$12","0","4","0","$424","$0"
"NEXGENUTAH.ORG","245975098","Bid","01/25/2018 11:02 AM (PST)","$12","0","4","4","$207","$0"
"EADSCS.COM","246045526","Bid","01/25/2018 11:02 AM (PST)","$12","0","2","0","$1285","$0"
"ASHLEIGHAULD.COM","246046377","Bid","01/25/2018 11:02 AM (PST)","$12","0","2","9","$299","$0"
"FAMOUSDRAMA.COM","246047462","Bid","01/25/2018 11:02 AM (PST)","$12","0","2","0","$1044","$0"
"CONCIERGEPROPERTYMANAGERS.COM","246041893","Bid","01/25/2018 11:02 AM (PST)","$12","0","3","0","$844","$0"
"9630HEATHER.COM","246041987","Bid","01/25/2018 11:02 AM (PST)","$12","0","3","2","$430","$0"
"KNOZKSA.COM","246040469","Bid","01/25/2018 11:02 AM (PST)","$12","0","3","15","$0","$0"
"GRABA911.COM","246039675","Bid","01/25/2018 11:02 AM (PST)","$12","0","3","0","$854","$0"
"KARANSINGHDALAL.NET","246029958","Bid","01/25/2018 11:02 AM (PST)","$12","0","2","2","$4","$0"
"BFNEWSONLINE.COM","246056263","Bid","01/25/2018 11:02 AM (PST)","$12","0","3","0","$696","$0"
"KENPOTTIE.NET","245582480","Bid","01/25/2018 11:02 AM (PST)","$12","0","0","39","$131","$0"
"OBPTOUR.ORG","245981166","Bid","01/25/2018 11:02 AM (PST)","$12","0","2","0","$220","$0"
"BUILDINGLABOURS.COM","245911008","Bid","01/25/2018 11:02 AM (PST)","$12","0","0","0","$1437","$0"
"AAMDUKANDAARPARTY.COM","245532216","Bid","01/25/2018 11:02 AM (PST)","$12","0","0","4","$92","$0"
"BLACKWALLSTREETFINANCIAL.COM","246042406","Bid","01/25/2018 11:02 AM (PST)","$12","0","3","0","$260","$0"
"AG9766.COM","246045864","Bid","01/25/2018 11:02 AM (PST)","$12","0","2","0","$0","$0"
"INDOGLOBALENTERPRISES.COM","246047763","Bid","01/25/2018 11:02 AM (PST)","$12","0","2","0","$551","$0"
"ADVANCEDIMPORTSPECIALISTSC.COM","246042299","Bid","01/25/2018 11:02 AM (PST)","$12","0","2","4","$69","$0"
"FRINGEANDFOLK.COM","246041670","Bid","01/25/2018 11:02 AM (PST)","$12","0","3","0","$974","$0"
"EMAILGRATISMART.COM","246039803","Bid","01/25/2018 11:02 AM (PST)","$12","0","3","2","$477","$0"
"COQDUROI.COM","246039345","Bid","01/25/2018 11:02 AM (PST)","$12","0","3","0","$971","$0"
"WEBUDVIKLING.COM","246039412","Bid","01/25/2018 11:02 AM (PST)","$12","0","3","0","$1220","$0"
"AMMOXOSTOSPRESS.COM","246044966","Bid","01/25/2018 11:02 AM (PST)","$12","0","2","2","$269","$0"
"SWAYAMWARANOW.COM","246044986","Bid","01/25/2018 11:02 AM (PST)","$12","0","2","4","$137","$0"
"GOSTUP.COM","246037178","Bid","01/25/2018 11:02 AM (PST)","$12","0","3","2","$1359","$0"
"NAMATL.COM","246034385","Bid","01/25/2018 11:02 AM (PST)","$12","0","6","2","$1264","$0"
"GREENVALLEYGARAGEDOOR.NET","246024588","Bid","01/25/2018 11:02 AM (PST)","$12","0","7","2","$20","$0"
"ELECTRICBOARDS.US","246028203","Bid","01/25/2018 11:02 AM (PST)","$12","0","2","0","$51","$0"
"PREPPERED.COM","246049494","Bid","01/25/2018 11:02 AM (PST)","$12","0","2","0","$1308","$0"
"MATHEUSNUNES.COM","246045497","Bid","01/25/2018 11:02 AM (PST)","$12","0","2","0","$405","$0"
"BET138L.COM","246043732","Bid","01/25/2018 11:02 AM (PST)","$12","0","2","0","$0","$0"
"NIGHTLIFERZ.COM","246023146","Bid","01/25/2018 11:02 AM (PST)","$12","0","11","2","$1254","$0"
"SEFESTIVAL.COM","245840896","Bid","01/25/2018 11:02 AM (PST)","$12","0","0","0","$1323","$0"
"THEORYOFWHY.ORG","245975146","Bid","01/25/2018 11:02 AM (PST)","$12","0","3","0","$91","$0"
"SIMUJERES.ORG","245975171","Bid","01/25/2018 11:02 AM (PST)","$12","0","3","2","$855","$0"
"OURBRAINS.INFO","245975874","Bid","01/25/2018 11:02 AM (PST)","$12","0","4","0","$10","$0"
"CAREERSHINE.INFO","245976579","Bid","01/25/2018 11:02 AM (PST)","$12","0","2","2","$17","$0"
"WITTYWORLDGUIDE.ME","245978128","Bid","01/25/2018 11:02 AM (PST)","$12","0","3","0","$1","$0"
"SCOTTKOPPES.COM","245839845","Bid","01/25/2018 11:02 AM (PST)","$12","0","0","0","$651","$0"
"IG-WEB.ORG","245980293","Bid","01/25/2018 11:02 AM (PST)","$12","0","2","0","$413","$0"
"NUNO.INFO","245976359","Bid","01/25/2018 11:02 AM (PST)","$12","0","2","2","$435","$0"
"ENAB-APP.COM","245841686","Bid","01/25/2018 11:02 AM (PST)","$12","0","0","0","$365","$0"
"WHERESTHERESETBUTTON.ORG","245841311","Bid","01/25/2018 11:02 AM (PST)","$12","0","0","0","$23","$0"
"CANERALKAC.NET","245534706","Bid","01/25/2018 11:02 AM (PST)","$12","0","0","2","$107","$0"
"LIGHTBYREFLECTION.COM","245582337","Bid","01/25/2018 11:02 AM (PST)","$12","0","0","30","$324","$0"
"HATIRACERCEVESI.NET","245538799","Bid","01/25/2018 11:02 AM (PST)","$12","0","0","1","$26","$0"
"FREEGOLFSWINGTIPS.ORG","245538804","Bid","01/25/2018 11:02 AM (PST)","$12","0","0","30","$64","$0"
"SGLIRQ.COM","245578521","Bid","01/25/2018 11:02 AM (PST)","$12","0","0","30","$0","$0"
"FLKSE.COM","245553667","Bid","01/25/2018 11:02 AM (PST)","$12","0","0","30","$1312","$0"
"FLKUC.COM","245553672","Bid","01/25/2018 11:02 AM (PST)","$12","0","0","30","$709","$0"
"TECHSUPPORTWORLD.NET","245540829","Bid","01/25/2018 11:02 AM (PST)","$12","0","0","0","$225","$0"
"POLITICAL-COMPLIANCE.COM","246034761","Bid","01/25/2018 11:02 AM (PST)","$12","0","5","0","$1322","$0"
"PETWHO.COM","246034462","Bid","01/25/2018 11:02 AM (PST)","$12","0","6","0","$1755","$0"
"ONCEUPONAVEGGIETABLE.COM","246035830","Bid","01/25/2018 11:02 AM (PST)","$12","0","5","0","$95","$0"
"REIMBURSABLEFORU.COM","246038531","Bid","01/25/2018 11:02 AM (PST)","$12","0","3","2","$257","$0"
"TOPWORLDROOFING.COM","246040498","Bid","01/25/2018 11:02 AM (PST)","$12","0","3","2","$822","$0"
"XN--MGBML9EG4AB.COM","246037200","Bid","01/25/2018 11:02 AM (PST)","$12","0","3","2","$0","$0"
"BINDAASGIFT.COM","246043685","Bid","01/25/2018 11:02 AM (PST)","$12","0","2","2","$1103","$0"
"TORONTOMOVERSPRO.COM","246044828","Bid","01/25/2018 11:02 AM (PST)","$12","0","2","0","$548","$0"
"MYTHIRTYONW.COM","246042545","Bid","01/25/2018 11:02 AM (PST)","$12","0","4","15","$385","$0"
"CGAIRI.COM","246041212","Bid","01/25/2018 11:02 AM (PST)","$12","0","3","2","$1130","$0"
"TENIEPIES.COM","246042644","Bid","01/25/2018 11:02 AM (PST)","$12","0","4","17","$362","$0"
"CCCMANAGER.COM","246039937","Bid","01/25/2018 11:02 AM (PST)","$12","0","3","0","$1265","$0"
"POSITIVEPSYCHOLOGYCLINIC.COM","246041680","Bid","01/25/2018 11:02 AM (PST)","$12","0","3","0","$1012","$0"
"BITCHESBELIKE.INFO","245981544","Bid","01/25/2018 11:02 AM (PST)","$12","0","2","0","$2","$0"
"VCARECLEANING.NET","246024379","Bid","01/25/2018 11:02 AM (PST)","$12","0","5","0","$82","$0"
"THESILVERPENCIL.COM","246038535","Bid","01/25/2018 11:02 AM (PST)","$12","0","3","0","$1053","$0"
"CASOLARCITIZEN.COM","246040816","Bid","01/25/2018 11:02 AM (PST)","$12","0","3","0","$1391","$0"
"CILLK.COM","246040811","Bid","01/25/2018 11:02 AM (PST)","$12","0","3","0","$837","$0"
"WASHINGTONBYROAD.COM","245542264","Bid","01/25/2018 11:02 AM (PST)","$12","0","0","30","$552","$0"
"OREGONBYROAD.COM","245542284","Bid","01/25/2018 11:02 AM (PST)","$12","0","0","30","$734","$0"
"ETUTING.COM","245534789","Bid","01/25/2018 11:02 AM (PST)","$12","0","0","7","$1269","$0"
"RUTBACOLLECTIONS.COM","245828411","Bid","01/25/2018 11:02 AM (PST)","$12","0","0","30","$166","$0"
"OPALCRYSTALGEMS.ORG","245975333","Bid","01/25/2018 11:02 AM (PST)","$12","0","3","0","$22","$0"
"PICTULAB.COM","245840142","Bid","01/25/2018 11:02 AM (PST)","$12","0","0","0","$1132","$0"
"HANNAHDEVRIES.COM","245840106","Bid","01/25/2018 11:02 AM (PST)","$12","0","0","0","$535","$0"
"DENTALERT.COM","246028877","Bid","01/25/2018 11:02 AM (PST)","$12","0","9","0","$1418","$0"
"BS00E.COM","245579875","Bid","01/25/2018 11:02 AM (PST)","$12","0","0","0","$718","$0"
"POOPBGONE.ORG","245540732","Bid","01/25/2018 11:02 AM (PST)","$12","0","0","1","$345","$0"
"XPUJINGZHUCHE.COM","245545989","Bid","01/25/2018 11:02 AM (PST)","$12","0","0","57","$0","$0"
"RELATIONSHIPONE-WP.COM","245535892","Bid","01/25/2018 11:02 AM (PST)","$12","0","0","97","$95","$0"
"METALKART.ORG","245535809","Bid","01/25/2018 11:02 AM (PST)","$12","0","0","1","$747","$0"
"ANGELTHERAPYHEALING.ORG","245543734","Bid","01/25/2018 11:02 AM (PST)","$12","0","0","30","$174","$0"
"CHENGSHAO280.COM","245579709","Bid","01/25/2018 11:02 AM (PST)","$12","0","0","0","$51","$0"
"5POINT6DEV.NET","245841383","Bid","01/25/2018 11:02 AM (PST)","$12","0","0","0","$9","$0"
"ILVALORE.COM","245841357","Bid","01/25/2018 11:02 AM (PST)","$12","0","0","0","$1525","$0"
"JG89888.COM","245579099","Bid","01/25/2018 11:02 AM (PST)","$12","0","0","120","$0","$0"
