"Domain Name"," ItemID"," Auction Type"," Time Left"," Price"," Bids"," Domain Age"," Traffic","ValuationPrice"," MonthlyParkingRevenue"
"MENTAL21.NET","245906484","Bid","01/23/2018 08:52 AM (PST)","$12","0","2","0","$71","$0"
"USAAUTOPROS.COM","245904808","Bid","01/23/2018 08:52 AM (PST)","$12","0","9","11","$1237","$0"
"DERMATOLOGISTSLIVE.COM","245904946","Bid","01/23/2018 08:52 AM (PST)","$12","0","12","4","$625","$0"
"CK09.COM","245918349","Bid","01/23/2018 08:52 AM (PST)","$12","0","4","2","$169","$0"
"KIDZZBATCH.COM","245919322","Bid","01/23/2018 08:52 AM (PST)","$12","0","2","2","$638","$0"
"URBANSAFEGUARD.ORG","245831646","Bid","01/23/2018 08:52 AM (PST)","$12","0","5","7","$54","$0"
"MOTORS-FOR-SALE.COM","245920927","Bid","01/23/2018 08:52 AM (PST)","$12","0","2","2","$359","$0"
"THEROMANCECHRONICLES.COM","245917093","Bid","01/23/2018 08:52 AM (PST)","$12","0","3","0","$1147","$0"
"IMMORTAL-STUDIOS.COM","245919691","Bid","01/23/2018 08:52 AM (PST)","$12","0","2","7","$520","$0"
"HANUKAH2017.COM","245917888","Bid","01/23/2018 08:52 AM (PST)","$12","0","3","0","$149","$0"
"CHANDCREAM.COM","245919114","Bid","01/23/2018 08:52 AM (PST)","$12","0","2","0","$1286","$0"
"BEHLULODACILAR.COM","245915598","Bid","01/23/2018 08:52 AM (PST)","$12","0","3","0","$132","$0"
"SAMUELCORCORAN.COM","245915580","Bid","01/23/2018 08:52 AM (PST)","$12","0","3","0","$562","$0"
"ARELORMAN.COM","245913036","Bid","01/23/2018 08:52 AM (PST)","$12","0","4","9","$1153","$0"
"DOGGYSPORTS.COM","245558438","Bid","01/23/2018 08:52 AM (PST)","$12","0","0","0","$1289","$0"
"ROYALEFINEART.COM","245445885","Bid","01/23/2018 08:52 AM (PST)","$12","0","0","30","$1097","$0"
"GAME2013168.COM","245447805","Bid","01/23/2018 08:52 AM (PST)","$12","0","0","330","$847","$0"
"843811.COM","245462396","Bid","01/23/2018 08:52 AM (PST)","$12","0","0","0","$236","$0"
"RX7-SA.ORG","245376870","Bid","01/23/2018 08:52 AM (PST)","$12","0","0","30","$0","$0"
"IRCSNARNAUL.COM","245339852","Bid","01/23/2018 08:52 AM (PST)","$12","0","0","2","$199","$0"
"SPABATHANDBODYPRODUCTS.COM","245916522","Bid","01/23/2018 08:52 AM (PST)","$12","0","3","0","$323","$0"
"RITCHIECREATIVE.COM","245899624","Bid","01/23/2018 08:52 AM (PST)","$12","0","15","7","$1279","$0"
"MILESTONESOBERLIVING.COM","245899951","Bid","01/23/2018 08:52 AM (PST)","$12","0","12","7","$508","$0"
"MUZIKMOBIL.COM","245922539","Bid","01/23/2018 08:52 AM (PST)","$12","0","2","7","$1215","$0"
"1661SWEETWATERLANE.COM","245924088","Bid","01/23/2018 08:52 AM (PST)","$12","0","2","0","$36","$0"
"THEFRAGRANCESWORLD.COM","245926252","Bid","01/23/2018 08:52 AM (PST)","$12","0","2","0","$926","$0"
"DACHKAD.COM","245926270","Bid","01/23/2018 08:52 AM (PST)","$12","0","2","0","$617","$0"
"DECOREZERVA.INFO","245833192","Bid","01/23/2018 08:52 AM (PST)","$12","0","2","0","$4","$0"
"MYMOVERHAPPY.COM","245929670","Bid","01/23/2018 08:52 AM (PST)","$12","0","2","2","$564","$0"
"SELENGUT.COM","245928466","Bid","01/23/2018 08:52 AM (PST)","$12","0","2","0","$823","$0"
"SIRUNO.COM","245928430","Bid","01/23/2018 08:52 AM (PST)","$12","0","2","2","$1281","$0"
"THERIGHTTIME.INFO","245837335","Bid","01/23/2018 08:52 AM (PST)","$12","0","2","0","$47","$0"
"ANDROID-FIREFAN.INFO","245837336","Bid","01/23/2018 08:52 AM (PST)","$12","0","2","0","$4","$0"
"SACREDLILY.COM","245559217","Bid","01/23/2018 08:52 AM (PST)","$12","0","0","0","$1082","$0"
"SUCCESSTEACHINGS.COM","245447277","Bid","01/23/2018 08:52 AM (PST)","$12","0","0","30","$830","$0"
"F1-TICKETS.NET","245463801","Bid","01/23/2018 08:52 AM (PST)","$12","0","0","0","$403","$0"
"CLESALOUER.COM","245460746","Bid","01/23/2018 08:52 AM (PST)","$12","0","0","0","$1014","$0"
"NEXERAPHARMA.COM","245382716","Bid","01/23/2018 08:52 AM (PST)","$12","0","0","1","$989","$0"
"BODYCOUNT.COM","245459670","Bid","01/23/2018 08:52 AM (PST)","$30","5","0","0","$3387","$0"
"ENFAN524.COM","245419410","Bid","01/23/2018 08:52 AM (PST)","$12","0","0","30","$0","$0"
"HONGRAN917.COM","245419132","Bid","01/23/2018 08:52 AM (PST)","$12","0","0","30","$187","$0"
"MUPAI788.COM","245418917","Bid","01/23/2018 08:52 AM (PST)","$12","0","0","30","$0","$0"
"HANHANGO.COM","245463051","Bid","01/23/2018 08:52 AM (PST)","$12","0","0","0","$693","$0"
"KHOKISUSHI.COM","245463030","Bid","01/23/2018 08:52 AM (PST)","$12","0","0","0","$634","$0"
"DRHAPPYLIFE.ORG","245374956","Bid","01/23/2018 08:52 AM (PST)","$12","0","0","37","$885","$0"
"JEROME14.COM","245375072","Bid","01/23/2018 08:52 AM (PST)","$12","0","0","17","$290","$0"
"ATLIISI.COM","245369170","Bid","01/23/2018 08:52 AM (PST)","$12","0","0","6","$700","$0"
"VIOZDOWNLOAD.COM","245370234","Bid","01/23/2018 08:52 AM (PST)","$12","0","0","181","$441","$0"
"FOUNTAINQUALITY.INFO","245832304","Bid","01/23/2018 08:52 AM (PST)","$12","0","9","0","$8","$0"
"PANAINTSEMICONDUCTOR.COM","245913637","Bid","01/23/2018 08:52 AM (PST)","$12","0","4","0","$143","$0"
"DISTANCELEARNINGUNIVERSITYOFPHEONIX.COM","245899517","Bid","01/23/2018 08:52 AM (PST)","$12","0","13","0","$30","$0"
"LOVEMOROCCANRUGS.COM","245925582","Bid","01/23/2018 08:52 AM (PST)","$12","0","2","0","$535","$0"
"MESINOVIC.COM","245927783","Bid","01/23/2018 08:52 AM (PST)","$12","0","2","2","$1366","$0"
"RETOOLYOURSCHOOL-APP.COM","245459677","Bid","01/23/2018 08:52 AM (PST)","$12","0","0","0","$106","$0"
"LAIXIAO920.COM","245393431","Bid","01/23/2018 08:52 AM (PST)","$12","0","0","30","$245","$0"
"CYLSON-YU.COM","245443526","Bid","01/23/2018 08:52 AM (PST)","$12","0","0","30","$116","$0"
"SEMI-AUTOMATED.COM","245463040","Bid","01/23/2018 08:52 AM (PST)","$12","0","0","0","$289","$0"
"EDUCATIONIMPACTHAITI.ORG","245831471","Bid","01/23/2018 08:52 AM (PST)","$12","0","7","0","$123","$0"
"MASSACHUSETTSMARIJUANA.INFO","245837356","Bid","01/23/2018 08:52 AM (PST)","$12","0","2","0","$33","$0"
"SHOWNBOOKMYSALOON.NET","245372551","Bid","01/23/2018 08:52 AM (PST)","$12","0","0","1","$2","$0"
"KUZEN087.COM","245407062","Bid","01/23/2018 08:52 AM (PST)","$12","0","0","30","$0","$0"
"PINNENG339.COM","245391972","Bid","01/23/2018 08:52 AM (PST)","$12","0","0","30","$0","$0"
"ECO-INFO.BIZ","245127699","Bid","01/23/2018 08:52 AM (PST)","$12","0","0","0","$34","$0"
"CACTUSPETESRESTAURANT.COM","245916280","Bid","01/23/2018 08:52 AM (PST)","$12","0","3","2","$419","$0"
"4D-WP.COM","245921090","Bid","01/23/2018 08:52 AM (PST)","$12","0","2","0","$180","$0"
"CURRENTDAVE.COM","245926652","Bid","01/23/2018 08:52 AM (PST)","$12","0","2","0","$1132","$0"
"DEULINGNEXUS.COM","245925787","Bid","01/23/2018 08:52 AM (PST)","$12","0","2","0","$247","$0"
"ACADEMCYFEEDBACK.COM","245926422","Bid","01/23/2018 08:52 AM (PST)","$12","0","2","0","$155","$0"
"GHAZALMAG.COM","245920332","Bid","01/23/2018 08:52 AM (PST)","$12","0","2","0","$469","$0"
"BENDTBIL.COM","245920333","Bid","01/23/2018 08:52 AM (PST)","$12","0","2","4","$1859","$0"
"ADVISEREMPATHY.COM","245924141","Bid","01/23/2018 08:52 AM (PST)","$12","0","2","0","$737","$0"
"GRANNYFLATINVESTORS.COM","245924171","Bid","01/23/2018 08:52 AM (PST)","$12","0","2","2","$518","$0"
"APARTMENTLOANFINDER.COM","245913396","Bid","01/23/2018 08:52 AM (PST)","$12","0","4","2","$1011","$0"
"REASON2CAL.COM","245914727","Bid","01/23/2018 08:52 AM (PST)","$12","0","3","0","$367","$0"
"YTXHZL.COM","245929299","Bid","01/23/2018 08:52 AM (PST)","$12","0","2","30","$0","$0"
"SDZHUOYI.COM","245929339","Bid","01/23/2018 08:52 AM (PST)","$12","0","2","0","$599","$0"
"BAILEYSOFTBALL.COM","245908110","Bid","01/23/2018 08:52 AM (PST)","$12","0","7","9","$920","$0"
"MYMANCAVESSTORE.COM","245924335","Bid","01/23/2018 08:52 AM (PST)","$12","0","2","4","$301","$0"
"UNMANNEDTECHUNIVERSITY.COM","245911758","Bid","01/23/2018 08:52 AM (PST)","$12","0","5","0","$481","$0"
"EBUYLAO.COM","245914695","Bid","01/23/2018 08:52 AM (PST)","$12","0","3","0","$903","$0"
"LOOPTELECOMPRODUCTS.COM","245914113","Bid","01/23/2018 08:52 AM (PST)","$12","0","4","0","$259","$0"
"SBMUNCHYZ.COM","245917010","Bid","01/23/2018 08:52 AM (PST)","$12","0","3","0","$0","$0"
"THEIMAGEFIDDLER.NET","245900950","Bid","01/23/2018 08:52 AM (PST)","$12","0","6","0","$29","$0"
"DRRUPESHNAYAK.COM","245921636","Bid","01/23/2018 08:52 AM (PST)","$12","0","2","0","$111","$0"
"CORPORATETRAVELSOFTWARE.COM","245922072","Bid","01/23/2018 08:52 AM (PST)","$12","0","2","2","$1025","$0"
"ADFREEJOBS.COM","245924069","Bid","01/23/2018 08:52 AM (PST)","$12","0","2","0","$862","$0"
"DIETOLIVETEES.COM","245908522","Bid","01/23/2018 08:52 AM (PST)","$12","0","6","0","$444","$0"
"HUABEIFK.COM","245908255","Bid","01/23/2018 08:52 AM (PST)","$12","0","7","4","$561","$0"
"DAVINCI72.COM","245908195","Bid","01/23/2018 08:52 AM (PST)","$12","0","7","0","$1339","$0"
"SECUREDSAFETY.NET","245906301","Bid","01/23/2018 08:52 AM (PST)","$12","0","2","0","$430","$0"
"BASEBALLEXPERSS.COM","245904583","Bid","01/23/2018 08:52 AM (PST)","$12","0","10","0","$218","$0"
"ELECTRICENERGYCOMPANIES.COM","245904558","Bid","01/23/2018 08:52 AM (PST)","$12","0","10","2","$856","$0"
"HSTAUTO.COM","245904672","Bid","01/23/2018 08:52 AM (PST)","$12","0","12","2","$1531","$0"
"3010BRITTNEYLANE.COM","245924960","Bid","01/23/2018 08:52 AM (PST)","$12","0","2","0","$50","$0"
"SANROQUERETREAT.COM","245929367","Bid","01/23/2018 08:52 AM (PST)","$12","0","2","0","$260","$0"
"HOWELLHSCHOIRS.COM","245931678","Bid","01/23/2018 08:52 AM (PST)","$12","0","2","4","$86","$0"
"THEORPHAN.ORG","245831329","Bid","01/23/2018 08:52 AM (PST)","$12","0","10","4","$1116","$0"
"MRWESTSEATTLE.NET","245905785","Bid","01/23/2018 08:52 AM (PST)","$12","0","2","0","$43","$0"
"PACKMERCH.COM","245924655","Bid","01/23/2018 08:52 AM (PST)","$12","0","2","0","$1207","$0"
"MUCKELVANEY.COM","245927739","Bid","01/23/2018 08:52 AM (PST)","$12","0","2","0","$805","$0"
"IYTONLINE.COM","245904517","Bid","01/23/2018 08:52 AM (PST)","$12","0","10","0","$781","$0"
"ESTARTUPWALA.NET","245905886","Bid","01/23/2018 08:52 AM (PST)","$12","0","2","2","$6","$0"
"INCREDIBOOTHSNY.COM","245907852","Bid","01/23/2018 08:52 AM (PST)","$12","0","7","0","$195","$0"
"SMITHBEY.COM","245928402","Bid","01/23/2018 08:52 AM (PST)","$12","0","2","0","$900","$0"
"IMPULSEFRAMES.COM","245922369","Bid","01/23/2018 08:52 AM (PST)","$12","0","2","4","$908","$0"
"FANCHIANGCLOTHING.COM","245923531","Bid","01/23/2018 08:52 AM (PST)","$12","0","2","2","$263","$0"
"BRENDALJOHARI.COM","245921998","Bid","01/23/2018 08:52 AM (PST)","$12","0","2","2","$251","$0"
"INSIGMIAPRODUCTS.COM","245924244","Bid","01/23/2018 08:52 AM (PST)","$12","0","2","0","$54","$0"
"1A1SEPUEDE.COM","245923806","Bid","01/23/2018 08:52 AM (PST)","$12","0","2","0","$0","$0"
"MISOFIT.COM","245923775","Bid","01/23/2018 08:52 AM (PST)","$12","0","2","2","$1261","$0"
"CMYJUGGS.COM","245900208","Bid","01/23/2018 08:52 AM (PST)","$12","0","11","0","$1048","$0"
"BYRAN1OCH2.COM","245920385","Bid","01/23/2018 08:52 AM (PST)","$12","0","2","0","$0","$0"
"XERFLABS.COM","245910072","Bid","01/23/2018 08:52 AM (PST)","$12","0","5","0","$790","$0"
"LIBRIELEKTRONIK.COM","245909354","Bid","01/23/2018 08:52 AM (PST)","$12","0","6","17","$439","$0"
"AKHBARY.BIZ","245903558","Bid","01/23/2018 08:52 AM (PST)","$12","0","6","0","$102","$0"
"GATORMASTERCRAFTSMAN.COM","245905480","Bid","01/23/2018 08:52 AM (PST)","$12","0","7","7","$899","$0"
"CMSANLORENZO.COM","245439726","Bid","01/23/2018 08:52 AM (PST)","$12","0","0","30","$273","$0"
"ANORAKPRODUCTIONS.NET","245460229","Bid","01/23/2018 08:52 AM (PST)","$12","0","0","0","$114","$0"
"IRVSDECORA.COM","245460829","Bid","01/23/2018 08:52 AM (PST)","$12","0","0","0","$453","$0"
"COLOSSUSESPORTS.COM","245370283","Bid","01/23/2018 08:52 AM (PST)","$12","0","0","0","$854","$0"
"FURKANKISMIR.COM","245372118","Bid","01/23/2018 08:52 AM (PST)","$12","0","0","17","$156","$0"
"HUVENEERS.INFO","245461307","Bid","01/23/2018 08:52 AM (PST)","$12","0","0","0","$3","$0"
"TUGCEGUL.ORG","245370536","Bid","01/23/2018 08:52 AM (PST)","$12","0","0","1","$191","$0"
"ISELECTONLINE.COM","245381119","Bid","01/23/2018 08:52 AM (PST)","$12","0","0","5","$1143","$0"
"LOSDUENDES.NET","245374762","Bid","01/23/2018 08:52 AM (PST)","$12","0","0","2","$252","$0"
"VETANKARA.NET","245372576","Bid","01/23/2018 08:52 AM (PST)","$12","0","0","6","$41","$0"
"AMAZINGBTC.US","245379410","Bid","01/23/2018 08:52 AM (PST)","$12","0","0","7","$29","$0"
"JININGSHANGCHENG.NET","245379568","Bid","01/23/2018 08:52 AM (PST)","$12","0","0","5","$49","$0"
"MYCHOICECLINIC.INFO","245832405","Bid","01/23/2018 08:52 AM (PST)","$12","0","6","0","$4","$0"
"OLDAFTERNEW.COM","245379379","Bid","01/23/2018 08:53 AM (PST)","$12","0","0","0","$629","$0"
"XIAOSHUO1888.COM","245370053","Bid","01/23/2018 08:53 AM (PST)","$12","0","0","3","$346","$0"
"POUSADASAOFRANCISCODEPAULA.COM","245370579","Bid","01/23/2018 08:53 AM (PST)","$12","0","0","5","$9","$0"
"MYHUAGUAN.COM","245381099","Bid","01/23/2018 08:53 AM (PST)","$12","0","0","4","$699","$0"
"SVETKA.ORG","245372615","Bid","01/23/2018 08:53 AM (PST)","$12","0","0","2","$872","$0"
"ANDEANXPLORA.COM","245378294","Bid","01/23/2018 08:53 AM (PST)","$12","0","0","9","$334","$0"
"KAFYY.COM","245369572","Bid","01/23/2018 08:53 AM (PST)","$12","0","0","2","$576","$0"
"FOXSHAWLS.COM","245461638","Bid","01/23/2018 08:53 AM (PST)","$12","0","0","0","$1350","$0"
"HARTFORDCONCERTS.COM","245461620","Bid","01/23/2018 08:53 AM (PST)","$12","0","0","0","$405","$0"
"VENVSMARS.COM","245445258","Bid","01/23/2018 08:53 AM (PST)","$12","0","0","30","$495","$0"
"ATTORNEYNOLANLEBLANC.COM","245447098","Bid","01/23/2018 08:53 AM (PST)","$12","0","0","60","$216","$0"
"WMYHNHG.COM","245448858","Bid","01/23/2018 08:53 AM (PST)","$12","0","0","60","$0","$0"
"HOSPITALMANAGER.NET","245437430","Bid","01/23/2018 08:53 AM (PST)","$12","0","0","31","$561","$0"
"BANKROLLPOKER.BIZ","245903518","Bid","01/23/2018 08:53 AM (PST)","$12","0","8","20","$110","$0"
"PON-PILOT.COM","245911031","Bid","01/23/2018 08:53 AM (PST)","$12","0","5","0","$502","$0"
"WAX-NOLA.COM","245909246","Bid","01/23/2018 08:53 AM (PST)","$12","0","6","33","$489","$0"
"THEBLUSHINGRAVEN.NET","245901368","Bid","01/23/2018 08:53 AM (PST)","$12","0","3","0","$8","$0"
"SPORTSMANPLUS.NET","245901437","Bid","01/23/2018 08:53 AM (PST)","$12","0","3","0","$855","$0"
"FREEFEVERFILES.COM","245920686","Bid","01/23/2018 08:53 AM (PST)","$12","0","2","11","$167","$0"
"JACKSNYBAGELS.COM","245922022","Bid","01/23/2018 08:53 AM (PST)","$12","0","2","0","$599","$0"
"CASORLAINDUSTRY.COM","245922221","Bid","01/23/2018 08:53 AM (PST)","$12","0","2","4","$319","$0"
"HMRCDISCLOSURE.COM","245910189","Bid","01/23/2018 08:53 AM (PST)","$12","0","5","9","$258","$0"
"MIAKHALIKA.COM","245926042","Bid","01/23/2018 08:53 AM (PST)","$12","0","2","33","$268","$0"
"PRESHO-IT.COM","245905331","Bid","01/23/2018 08:53 AM (PST)","$12","0","8","2","$425","$0"
"COLUMBUSNEWLISTINGS.COM","245918309","Bid","01/23/2018 08:53 AM (PST)","$12","0","12","2","$425","$0"
"ONYXCOACHING.ME","245834584","Bid","01/23/2018 08:53 AM (PST)","$12","0","2","0","$2","$0"
"HEYLORETTA.NET","245906261","Bid","01/23/2018 08:53 AM (PST)","$12","0","2","4","$155","$0"
"XN--NELI-8QA.NET","245906253","Bid","01/23/2018 08:53 AM (PST)","$12","0","2","0","$0","$0"
"ABACEOPOS.COM","245908205","Bid","01/23/2018 08:53 AM (PST)","$12","0","7","0","$230","$0"
"SONOMATOPTEN.COM","245907827","Bid","01/23/2018 08:53 AM (PST)","$12","0","7","2","$596","$0"
"ELITEADVISORBLUEPRINT.COM","245907828","Bid","01/23/2018 08:53 AM (PST)","$12","0","7","2","$467","$0"
"9DEVEREDR.COM","245922326","Bid","01/23/2018 08:53 AM (PST)","$12","0","2","0","$103","$0"
"WHOLECORN.COM","245921669","Bid","01/23/2018 08:53 AM (PST)","$12","0","2","0","$1303","$0"
"TINYBUDGETKITCHEN.COM","245921743","Bid","01/23/2018 08:53 AM (PST)","$12","0","2","0","$844","$0"
"LOSTMYPET-CA.COM","245914671","Bid","01/23/2018 08:53 AM (PST)","$12","0","3","0","$103","$0"
"HOBBITSLIVE.COM","245914619","Bid","01/23/2018 08:53 AM (PST)","$12","0","6","4","$603","$0"
"IHEARTMEDICARE.COM","245913416","Bid","01/23/2018 08:53 AM (PST)","$12","0","4","0","$1258","$0"
"SHAREDPROSPERITYFUND.COM","245911849","Bid","01/23/2018 08:53 AM (PST)","$12","0","5","0","$938","$0"
"PLUMBINGSERVICESAGOURA.COM","245912099","Bid","01/23/2018 08:53 AM (PST)","$12","0","5","4","$92","$0"
"LANOLANASH.COM","245912119","Bid","01/23/2018 08:53 AM (PST)","$12","0","5","2","$1381","$0"
"ALLPICSAREUS.COM","245925833","Bid","01/23/2018 08:53 AM (PST)","$12","0","2","0","$586","$0"
"DURBROW.COM","245927417","Bid","01/23/2018 08:53 AM (PST)","$12","0","2","0","$930","$0"
"THEFITGENT.COM","245928816","Bid","01/23/2018 08:53 AM (PST)","$12","0","2","43","$792","$0"
"DISCOUNTCUBAVACATION.COM","245931070","Bid","01/23/2018 08:53 AM (PST)","$12","0","3","0","$654","$0"
"GETONTHEMAPPRESSURECLEANING11.COM","245922553","Bid","01/23/2018 08:53 AM (PST)","$12","0","2","2","$18","$0"
"CLAPFORJOBS.COM","245920158","Bid","01/23/2018 08:53 AM (PST)","$12","0","2","0","$906","$0"
"STARHEALTHCARELAB.COM","245919990","Bid","01/23/2018 08:53 AM (PST)","$12","0","2","2","$744","$0"
"WWFNOWAYOUT.COM","245925356","Bid","01/23/2018 08:53 AM (PST)","$12","0","2","0","$123","$0"
"ROWNSUGAR.COM","245924901","Bid","01/23/2018 08:53 AM (PST)","$12","0","2","0","$896","$0"
"WALLACECOURTSTALBANSPARK.COM","245927024","Bid","01/23/2018 08:53 AM (PST)","$12","0","2","0","$64","$0"
"THISISHOWWEROE.COM","245917722","Bid","01/23/2018 08:53 AM (PST)","$12","0","3","0","$151","$0"
"SANTAPOLAINFRAESTRUCTURAS.COM","245915470","Bid","01/23/2018 08:53 AM (PST)","$12","0","3","0","$43","$0"
"2K1FPROJE.COM","245372443","Bid","01/23/2018 08:53 AM (PST)","$12","0","0","3","$0","$0"
"AYAKKABITASARIM.COM","245372350","Bid","01/23/2018 08:53 AM (PST)","$12","0","0","0","$300","$0"
"ONQIFI.COM","245364236","Bid","01/23/2018 08:53 AM (PST)","$12","0","0","0","$1086","$0"
"TSJIMPORT.COM","245372192","Bid","01/23/2018 08:53 AM (PST)","$12","0","0","2","$597","$0"
"STANENERGY.COM","245338969","Bid","01/23/2018 08:53 AM (PST)","$12","0","0","3","$1341","$0"
"BRIDAL-DUNEDIN-NZ.COM","245462060","Bid","01/23/2018 08:53 AM (PST)","$12","0","0","0","$47","$0"
"COOKIEFACE.NET","245559472","Bid","01/23/2018 08:53 AM (PST)","$12","0","0","0","$643","$0"
"AMERICANLASERHEALINGCENTERS.COM","245435972","Bid","01/23/2018 08:53 AM (PST)","$12","0","0","30","$1061","$0"
"THECHIROGEAR.COM","245459979","Bid","01/23/2018 08:53 AM (PST)","$12","0","0","0","$984","$0"
"SCOTTISHHOMESTORES.COM","245460875","Bid","01/23/2018 08:53 AM (PST)","$12","0","0","0","$650","$0"
"PINRUAN764.COM","245419378","Bid","01/23/2018 08:53 AM (PST)","$12","0","0","30","$0","$0"
"COM-NOTIF-RESOLVE.INFO","245364733","Bid","01/23/2018 08:53 AM (PST)","$12","0","0","30","$0","$0"
"TUANMING132.COM","245419218","Bid","01/23/2018 08:53 AM (PST)","$12","0","0","30","$337","$0"
"0998XJ.COM","245339790","Bid","01/23/2018 08:53 AM (PST)","$12","0","0","5","$0","$0"
"ABOHAR.ORG","245383650","Bid","01/23/2018 08:53 AM (PST)","$12","0","0","1","$1210","$0"
"NIMMANSCOOTER.COM","245380914","Bid","01/23/2018 08:53 AM (PST)","$12","0","0","3","$1020","$0"
"HUGEBUILDER.COM","245463527","Bid","01/23/2018 08:53 AM (PST)","$12","0","0","0","$1214","$0"
"STPETERSBURGCLUB.COM","245462346","Bid","01/23/2018 08:53 AM (PST)","$12","0","0","0","$1755","$0"
"HESAI663.COM","245392524","Bid","01/23/2018 08:53 AM (PST)","$12","0","0","30","$0","$0"
"MEET911.COM","245459619","Bid","01/23/2018 08:53 AM (PST)","$12","0","0","0","$1289","$0"
"TEMPALSKI.COM","245929131","Bid","01/23/2018 08:53 AM (PST)","$12","0","2","2","$1609","$0"
"DNYANAJ.COM","245929805","Bid","01/23/2018 08:53 AM (PST)","$12","0","2","0","$0","$0"
"PERTANIAN212.COM","245929787","Bid","01/23/2018 08:53 AM (PST)","$12","0","2","0","$176","$0"
"COURTIERSDEBITO.COM","245926343","Bid","01/23/2018 08:53 AM (PST)","$12","0","2","0","$400","$0"
"ALHACHAMI.COM","245927330","Bid","01/23/2018 08:53 AM (PST)","$12","0","2","0","$390","$0"
