"Domain Name"," ItemID"," Auction Type"," Time Left"," Price"," Bids"," Domain Age"," Traffic","ValuationPrice"," MonthlyParkingRevenue"
"SWAMIANANDGIRI.COM","246169455","Bid","01/27/2018 11:52 AM (PST)","$12","0","2","0","$930","$0"
"UN6969.COM","246169668","Bid","01/27/2018 11:52 AM (PST)","$12","0","2","2","$0","$0"
"FRANKSSPAGHETTIHOUSE-HUB.COM","246170412","Bid","01/27/2018 11:52 AM (PST)","$12","0","3","0","$96","$0"
"AGATHOKAKOLOGICAL.COM","246170377","Bid","01/27/2018 11:52 AM (PST)","$12","0","2","4","$391","$0"
"CIMPLASMANDOIDEAS.COM","245894680","Bid","01/27/2018 11:52 AM (PST)","$12","0","0","3","$52","$0"
"RADIOVARZEAMIX.COM","245894757","Bid","01/27/2018 11:52 AM (PST)","$12","0","0","3","$349","$0"
"UNITYFINACLTD.COM","245898941","Bid","01/27/2018 11:52 AM (PST)","$12","0","0","0","$183","$0"
"VILLAGE-ENFANTS.ORG","245899340","Bid","01/27/2018 11:52 AM (PST)","$12","0","0","8","$224","$0"
"PRESSPEOPLERIGHTS.COM","245892283","Bid","01/27/2018 11:52 AM (PST)","$12","0","0","2","$391","$0"
"BIZCOACHCHUCKMITCHELL.COM","245892473","Bid","01/27/2018 11:52 AM (PST)","$12","0","0","4","$88","$0"
"WEBSPORTAL.COM","245892426","Bid","01/27/2018 11:52 AM (PST)","$12","0","0","15","$1542","$0"
"ZAMBIANMUSICIANS.COM","245892517","Bid","01/27/2018 11:52 AM (PST)","$12","0","0","131","$253","$0"
"ARKYGROUP.COM","246150683","Bid","01/27/2018 11:52 AM (PST)","$12","0","6","0","$1255","$0"
"99JJ2.COM","246170537","Bid","01/27/2018 11:52 AM (PST)","$12","0","2","0","$0","$0"
"MAGICVALLEYLEADSGROUP.COM","246148988","Bid","01/27/2018 11:52 AM (PST)","$12","0","10","0","$184","$0"
"SURPRISEMEGIFTS.NET","246149224","Bid","01/27/2018 11:52 AM (PST)","$12","0","2","7","$229","$0"
"DU93344555.COM","246163634","Bid","01/27/2018 11:52 AM (PST)","$12","0","2","0","$0","$0"
"HUIJU688.COM","246164998","Bid","01/27/2018 11:52 AM (PST)","$12","0","2","0","$0","$0"
"DONKILI.COM","246165731","Bid","01/27/2018 11:52 AM (PST)","$12","0","2","2","$1278","$0"
"TBBET513.COM","246165361","Bid","01/27/2018 11:52 AM (PST)","$12","0","2","4","$0","$0"
"ORANGEDOORREALESTATE.COM","246163175","Bid","01/27/2018 11:52 AM (PST)","$12","0","3","0","$649","$0"
"TATTOOALBANY.COM","246167260","Bid","01/27/2018 11:52 AM (PST)","$12","0","2","0","$788","$0"
"VINODJI.COM","246168318","Bid","01/27/2018 11:52 AM (PST)","$12","0","2","0","$1158","$0"
"WOODLANDSWINO.COM","246168694","Bid","01/27/2018 11:52 AM (PST)","$12","0","2","0","$285","$0"
"SANSLISAYI50.COM","246167432","Bid","01/27/2018 11:52 AM (PST)","$12","0","2","0","$113","$0"
"CJWWJO.COM","245929906","Bid","01/27/2018 11:52 AM (PST)","$12","0","0","0","$0","$0"
"JUANAFERNANDEZ.BIZ","246147184","Bid","01/27/2018 11:52 AM (PST)","$12","0","3","0","$12","$0"
"JNH-INTERNATIONAL.COM","246148005","Bid","01/27/2018 11:52 AM (PST)","$12","0","8","4","$293","$0"
"EVIEWCASINO.COM","246148181","Bid","01/27/2018 11:52 AM (PST)","$12","0","8","2","$1371","$0"
"MYBWIN16.COM","246163014","Bid","01/27/2018 11:52 AM (PST)","$12","0","3","0","$0","$0"
"FRANCOT.COM","245984252","Bid","01/27/2018 11:52 AM (PST)","$12","0","0","0","$2011","$0"
"ISLAMICPANDICLUB.ORG","245985447","Bid","01/27/2018 11:52 AM (PST)","$12","0","0","0","$469","$0"
"MUZHENGFOODS.COM","246169271","Bid","01/27/2018 11:52 AM (PST)","$12","0","2","0","$313","$0"
"GIRLSSWIMWEARONSALE.COM","246168759","Bid","01/27/2018 11:52 AM (PST)","$12","0","2","0","$369","$0"
"SOSCIOSPRODUCTS.COM","246170164","Bid","01/27/2018 11:52 AM (PST)","$12","0","2","0","$211","$0"
"NOVINHAZAPZAP.COM","246170740","Bid","01/27/2018 11:52 AM (PST)","$12","0","3","43","$163","$0"
"ACCESSTRUCKPARKING.COM","245971515","Bid","01/27/2018 11:52 AM (PST)","$12","0","0","30","$990","$0"
"IRQHBJ.COM","245972143","Bid","01/27/2018 11:52 AM (PST)","$12","0","0","60","$0","$0"
"INFINITESOCIAL.COM","245984076","Bid","01/27/2018 11:52 AM (PST)","$12","0","0","0","$1539","$0"
"EVENTEXPORT.COM","245983965","Bid","01/27/2018 11:52 AM (PST)","$12","0","0","0","$1769","$0"
"INSPIRITCREATIONS.ORG","245964549","Bid","01/27/2018 11:52 AM (PST)","$12","0","0","30","$475","$0"
"MRELETRONICOS.COM","245893019","Bid","01/27/2018 11:52 AM (PST)","$12","0","0","6","$851","$0"
"ACRILUXCORTESALASER.COM","245889228","Bid","01/27/2018 11:52 AM (PST)","$12","0","0","6","$85","$0"
"ZELJKAVASIC.COM","245889238","Bid","01/27/2018 11:52 AM (PST)","$12","0","0","4","$714","$0"
"DIVERSOSEO.COM","245892141","Bid","01/27/2018 11:52 AM (PST)","$12","0","0","2","$1337","$0"
"CLOUDOYS.COM","245892155","Bid","01/27/2018 11:52 AM (PST)","$12","0","0","4","$1288","$0"
"MOVIEZ82.COM","245896694","Bid","01/27/2018 11:52 AM (PST)","$12","0","0","4","$986","$0"
"ANJANI-INTERNAIONAL.COM","246150957","Bid","01/27/2018 11:52 AM (PST)","$12","0","5","2","$103","$0"
"DWNETWORKSOLUTIONS.COM","246150868","Bid","01/27/2018 11:52 AM (PST)","$12","0","8","0","$1172","$0"
"ELECTRIC-ESTATE.COM","246160191","Bid","01/27/2018 11:52 AM (PST)","$12","0","3","2","$836","$0"
"CELLPHONEINFORMATIONAPP.COM","245891696","Bid","01/27/2018 11:52 AM (PST)","$12","0","0","8","$388","$0"
"CHEERNEPAL.ORG","245838309","Bid","01/27/2018 11:52 AM (PST)","$12","0","0","8","$478","$0"
"TAXDISPUTESRESOLUTION.COM","245417820","Bid","01/27/2018 11:52 AM (PST)","$12","0","0","0","$630","$0"
"INGLESCONREALIADAUMENTADA.COM","246168052","Bid","01/27/2018 11:52 AM (PST)","$12","0","2","0","$10","$0"
"TODOSAMETERMANO.COM","246169890","Bid","01/27/2018 11:52 AM (PST)","$12","0","2","0","$1272","$0"
"VIEWAI.COM","246170808","Bid","01/27/2018 11:52 AM (PST)","$12","0","17","2","$1606","$0"
"GEEZNOOKY.COM","246169976","Bid","01/27/2018 11:52 AM (PST)","$12","0","2","0","$1654","$0"
"DISCOUNTADNETWORK.COM","246170033","Bid","01/27/2018 11:52 AM (PST)","$12","0","2","0","$1076","$0"
"NOBRATUESDAY.COM","246158530","Bid","01/27/2018 11:52 AM (PST)","$12","0","3","0","$474","$0"
"YARDBIRDSMOKEDMEATS.COM","246161021","Bid","01/27/2018 11:52 AM (PST)","$12","0","3","0","$353","$0"
"CONTENTMARKETINGCONNECT.COM","246166970","Bid","01/27/2018 11:52 AM (PST)","$12","0","2","0","$624","$0"
"80658G.COM","246169649","Bid","01/27/2018 11:52 AM (PST)","$12","0","2","0","$0","$0"
"ROAMINPAKISTAN.COM","246167779","Bid","01/27/2018 11:52 AM (PST)","$12","0","2","0","$843","$0"
"JOSIAHBRIMFLOWERS.COM","246166667","Bid","01/27/2018 11:52 AM (PST)","$12","0","2","0","$167","$0"
"80807456.COM","246166389","Bid","01/27/2018 11:52 AM (PST)","$12","0","2","17","$19","$0"
"OLDSOUTHCOOKING.COM","246143990","Bid","01/27/2018 11:52 AM (PST)","$12","0","11","2","$323","$0"
"XN--ON8HXGL9C.WS","246085693","Bid","01/27/2018 11:52 AM (PST)","$12","0","2","0","$0","$0"
"AEROPOSTAL.ORG","246087517","Bid","01/27/2018 11:52 AM (PST)","$12","0","2","0","$996","$0"
"HIRE2DONE.COM","246163761","Bid","01/27/2018 11:52 AM (PST)","$12","0","2","0","$329","$0"
"ZACHARYCURREY.COM","246162961","Bid","01/27/2018 11:52 AM (PST)","$12","0","3","0","$331","$0"
"DRESSWEARFH.COM","246161555","Bid","01/27/2018 11:52 AM (PST)","$12","0","3","4","$472","$0"
"THESPANISHRETREAT.COM","245983276","Bid","01/27/2018 11:52 AM (PST)","$12","0","0","0","$994","$0"
"CIBICI.COM","245984997","Bid","01/27/2018 11:52 AM (PST)","$12","0","0","0","$1687","$0"
"MENSHEALTHACTIVE.NET","245893492","Bid","01/27/2018 11:52 AM (PST)","$12","0","0","2","$277","$0"
"STEREOGRAMMAR.COM","245971236","Bid","01/27/2018 11:52 AM (PST)","$12","0","0","30","$869","$0"
"6173A88.COM","245971704","Bid","01/27/2018 11:52 AM (PST)","$12","0","0","30","$0","$0"
"5102A88.COM","245971794","Bid","01/27/2018 11:52 AM (PST)","$12","0","0","30","$0","$0"
"BLACKTIVATED.CO","245969581","Bid","01/27/2018 11:52 AM (PST)","$12","0","0","0","$1","$0"
"SMWRNUZ.COM","245932587","Bid","01/27/2018 11:52 AM (PST)","$12","0","0","30","$0","$0"
"CUAHANGDACSAN.COM","245907965","Bid","01/27/2018 11:52 AM (PST)","$12","0","0","30","$1355","$0"
"ZIBATAVIVIENDA.COM","246157821","Bid","01/27/2018 11:52 AM (PST)","$12","0","4","0","$464","$0"
"SOCIIALDISTRICT.COM","245857636","Bid","01/27/2018 11:52 AM (PST)","$12","0","0","53","$467","$0"
"THECLEARVIEWCOACH.COM","246160897","Bid","01/27/2018 11:52 AM (PST)","$12","0","3","0","$371","$0"
"KARKALETSISELECTROMEDICINA.COM","246167893","Bid","01/27/2018 11:52 AM (PST)","$12","0","2","2","$0","$0"
"KHATPATWALE.COM","246165209","Bid","01/27/2018 11:52 AM (PST)","$12","0","2","2","$206","$0"
"FLIGHTOF.COM","246162384","Bid","01/27/2018 11:52 AM (PST)","$12","0","3","0","$1482","$0"
"4ANI.COM","246159106","Bid","01/27/2018 11:52 AM (PST)","$12","0","3","0","$992","$0"
"CORPORATECROWDSOURCING.COM","246159268","Bid","01/27/2018 11:52 AM (PST)","$12","0","3","2","$1117","$0"
"NTH3.COM","246159037","Bid","01/27/2018 11:52 AM (PST)","$12","0","3","2","$450","$0"
"DEFININGGOODS.COM","246161790","Bid","01/27/2018 11:52 AM (PST)","$12","0","3","0","$1256","$0"
"AWMALTA.COM","246161331","Bid","01/27/2018 11:52 AM (PST)","$12","0","3","0","$851","$0"
"BEAUTEPOUR.COM","246160473","Bid","01/27/2018 11:52 AM (PST)","$12","0","3","0","$1445","$0"
"MAREABEAUTY.COM","246159610","Bid","01/27/2018 11:52 AM (PST)","$12","0","3","0","$1276","$0"
"TABS2GO.NET","246144886","Bid","01/27/2018 11:52 AM (PST)","$12","0","5","2","$39","$0"
"GETRANSFORMATION.COM","246154526","Bid","01/27/2018 11:52 AM (PST)","$12","0","4","0","$1138","$0"
"CHBRWWV.COM","245932257","Bid","01/27/2018 11:52 AM (PST)","$12","0","0","0","$0","$0"
"ROYAL-CAFE.COM","245983727","Bid","01/27/2018 11:52 AM (PST)","$12","0","0","0","$1056","$0"
"HUSTLERINTERNATIONAL.COM","245985320","Bid","01/27/2018 11:52 AM (PST)","$12","0","0","0","$1170","$0"
"BEADSJAR-CDN.NET","245985415","Bid","01/27/2018 11:52 AM (PST)","$12","0","0","0","$72","$0"
"PHONEACCESSORIESZONE.COM","245985182","Bid","01/27/2018 11:52 AM (PST)","$12","0","0","0","$415","$0"
"UNITEDFAMILYTREATMENT.COM","245985169","Bid","01/27/2018 11:52 AM (PST)","$12","0","0","0","$1125","$0"
"SCRATCH4GOURMET.COM","245982992","Bid","01/27/2018 11:52 AM (PST)","$12","0","0","0","$278","$0"
"RUYADAOLUGORMEK.COM","245982136","Bid","01/27/2018 11:52 AM (PST)","$12","0","0","0","$153","$0"
"MELANIEVASSSIMON.COM","245968645","Bid","01/27/2018 11:52 AM (PST)","$12","0","0","90","$92","$0"
"FXUXNT.COM","245930880","Bid","01/27/2018 11:52 AM (PST)","$12","0","0","0","$0","$0"
