"Domain Name"," ItemID"," Auction Type"," Time Left"," Price"," Bids"," Domain Age"," Traffic","ValuationPrice"," MonthlyParkingRevenue"
"LISTVIDS.ORG","245452446","Bid","01/21/2018 12:18 PM (PST)","$12","0","4","0","$620","$0"
"CHAICOLATTE.COM","245555993","Bid","01/21/2018 12:18 PM (PST)","$12","0","6","0","$635","$0"
"SALTMARSHSHACK.COM","245555771","Bid","01/21/2018 12:18 PM (PST)","$12","0","6","0","$964","$0"
"BLOOMEEN.ORG","245457009","Bid","01/21/2018 12:18 PM (PST)","$12","0","2","2","$835","$0"
"TOPSMARTGADGETS.COM","245258404","Bid","01/21/2018 12:18 PM (PST)","$12","0","0","43","$468","$0"
"GADOCIFAMILYVIDEOS.COM","245257709","Bid","01/21/2018 12:18 PM (PST)","$12","0","0","4","$114","$0"
"YBAKADEMI.COM","245255774","Bid","01/21/2018 12:18 PM (PST)","$12","0","0","2","$749","$0"
"BUSINESSWORLDMEDIA.COM","245343615","Bid","01/21/2018 12:18 PM (PST)","$12","0","0","0","$1021","$0"
"A1ZL.COM","245329859","Bid","01/21/2018 12:18 PM (PST)","$12","0","0","30","$706","$0"
"UIGLOBALCONSULTINGGROUP.COM","245324386","Bid","01/21/2018 12:18 PM (PST)","$12","0","0","0","$146","$0"
"AMTARI.ORG","245324350","Bid","01/21/2018 12:18 PM (PST)","$12","0","0","51","$744","$0"
"INAPERSIANMARKET.COM","245399202","Bid","01/21/2018 12:18 PM (PST)","$12","0","0","0","$1034","$0"
"BRINDILDO.COM","245292119","Bid","01/21/2018 12:18 PM (PST)","$12","0","0","38","$339","$0"
"ORSANAPP.COM","245258275","Bid","01/21/2018 12:18 PM (PST)","$12","0","0","2880","$1098","$0"
"LISAMO.NET","245224956","Bid","01/21/2018 12:18 PM (PST)","$12","0","0","2","$661","$0"
"HIGHLINEINVESTMENTMOTORS.NET","245548143","Bid","01/21/2018 12:18 PM (PST)","$12","0","11","0","$9","$0"
"RLPG.NET","245548180","Bid","01/21/2018 12:18 PM (PST)","$12","1","20","7","$493","$0"
"THENEWBIGSCREEN.COM","245574192","Bid","01/21/2018 12:18 PM (PST)","$12","0","2","0","$1223","$0"
"BUVIZA.COM","245577190","Bid","01/21/2018 12:18 PM (PST)","$12","0","3","24","$1023","$0"
"STUNGI.COM","245576915","Bid","01/21/2018 12:18 PM (PST)","$12","0","2","0","$1120","$0"
"TRIPROOFLIGHTING.COM","245564707","Bid","01/21/2018 12:18 PM (PST)","$12","0","3","4","$1167","$0"
"9089599.COM","245564587","Bid","01/21/2018 12:18 PM (PST)","$12","0","3","2","$114","$0"
"RICHARDGATTO.COM","245564973","Bid","01/21/2018 12:18 PM (PST)","$12","0","3","0","$996","$0"
"WORKFLOTOOLS.COM","245564912","Bid","01/21/2018 12:18 PM (PST)","$12","0","3","0","$264","$0"
"MYHAIRTIES.COM","245567189","Bid","01/21/2018 12:18 PM (PST)","$12","0","3","0","$1300","$0"
"TERRIBLYLOUD.COM","245342555","Bid","01/21/2018 12:18 PM (PST)","$12","0","0","0","$598","$0"
"CHAMBERCONSORTIUM.ORG","245452312","Bid","01/21/2018 12:18 PM (PST)","$12","0","4","0","$76","$0"
"ALACRITE.ORG","245452268","Bid","01/21/2018 12:19 PM (PST)","$12","0","3","0","$719","$0"
"CARBUYINGSERVICE.ORG","245452291","Bid","01/21/2018 12:19 PM (PST)","$12","0","7","4","$499","$0"
"FRANKLINVANLINES.ORG","245452136","Bid","01/21/2018 12:19 PM (PST)","$12","0","3","0","$76","$0"
"MURADMEDICAL.INFO","245453160","Bid","01/21/2018 12:19 PM (PST)","$12","0","9","2","$10","$0"
"CAMERABEE.US","245326956","Bid","01/21/2018 12:19 PM (PST)","$12","0","0","30","$323","$0"
"WITIHROSSGROUP.COM","245343827","Bid","01/21/2018 12:19 PM (PST)","$12","0","0","0","$77","$0"
"KIWISANATOMY.COM","245343068","Bid","01/21/2018 12:19 PM (PST)","$12","0","0","0","$590","$0"
"MYTINYSHOPSTORE.COM","245399109","Bid","01/21/2018 12:19 PM (PST)","$12","0","0","0","$531","$0"
"ZOOMATME.COM","245565300","Bid","01/21/2018 12:19 PM (PST)","$12","0","3","2","$1178","$0"
"NAMEKTA.COM","245576997","Bid","01/21/2018 12:19 PM (PST)","$12","0","2","0","$1305","$0"
"PINOYRN.COM","245577003","Bid","01/21/2018 12:19 PM (PST)","$12","0","2","2","$636","$0"
"PJROOK.COM","245577004","Bid","01/21/2018 12:19 PM (PST)","$12","0","2","7","$1060","$0"
"WE-THRUST.COM","245573659","Bid","01/21/2018 12:19 PM (PST)","$12","0","2","4","$1140","$0"
"MOLONLABECOALITION.COM","245573489","Bid","01/21/2018 12:19 PM (PST)","$12","0","2","0","$426","$0"
"ALEXBEAUTYSTORE.COM","245573118","Bid","01/21/2018 12:19 PM (PST)","$12","0","2","2","$718","$0"
"ROBO-DOLPHIN.COM","245553035","Bid","01/21/2018 12:19 PM (PST)","$12","0","7","0","$549","$0"
"VIRTUALREVIEWS.NET","245553742","Bid","01/21/2018 12:19 PM (PST)","$12","0","2","0","$283","$0"
"NONITOS.COM","245547160","Bid","01/21/2018 12:19 PM (PST)","$12","0","11","4","$1140","$0"
"EZ-MAG.NET","245554029","Bid","01/21/2018 12:19 PM (PST)","$12","0","5","7","$48","$0"
"UMVSFSU.COM","245576812","Bid","01/21/2018 12:19 PM (PST)","$12","0","2","11","$0","$0"
"MICROSYS-TECHIE.COM","245576654","Bid","01/21/2018 12:19 PM (PST)","$12","0","2","2","$252","$0"
"ROBOTGAMES1.COM","245555746","Bid","01/21/2018 12:19 PM (PST)","$12","0","6","17","$375","$0"
"TOTALSPORTZ.COM","245223926","Bid","01/21/2018 12:19 PM (PST)","$12","0","0","124","$1384","$0"
"CAREFREEFILM.COM","244977298","Bid","01/21/2018 12:19 PM (PST)","$12","0","0","0","$1322","$0"
"CLEANRESTOREFLOOR.COM","245324359","Bid","01/21/2018 12:19 PM (PST)","$12","0","0","30","$649","$0"
"KERJAMALAM.NET","245345322","Bid","01/21/2018 12:19 PM (PST)","$12","0","0","0","$307","$0"
"IIIJOBS.ORG","245456627","Bid","01/21/2018 12:19 PM (PST)","$12","0","2","4","$474","$0"
"AGENCIASDEVIAJECUSCO.COM","245555764","Bid","01/21/2018 12:19 PM (PST)","$12","0","6","4","$290","$0"
"MYWORLDOFWINE.COM","245555024","Bid","01/21/2018 12:19 PM (PST)","$12","0","7","2","$1159","$0"
"UP4GRABZ.COM","245561775","Bid","01/21/2018 12:19 PM (PST)","$12","0","5","2","$0","$0"
"PRECISIONPERFORMANCEAR.COM","245561699","Bid","01/21/2018 12:19 PM (PST)","$12","0","5","15","$418","$0"
"MOBILEDESIGNSCENTRE.COM","245563041","Bid","01/21/2018 12:19 PM (PST)","$12","0","4","0","$373","$0"
"YZ973.COM","245562990","Bid","01/21/2018 12:19 PM (PST)","$12","0","4","0","$375","$0"
"QUOXIO.COM","245563003","Bid","01/21/2018 12:19 PM (PST)","$12","0","4","0","$0","$0"
"OPENBOXINTELLIGENCE.NET","245553438","Bid","01/21/2018 12:19 PM (PST)","$12","0","3","2","$19","$0"
"BIRCHPLYWOOD.NET","245553417","Bid","01/21/2018 12:19 PM (PST)","$12","0","3","7","$870","$0"
"NAUJHTYAMERICA.COM","245551979","Bid","01/21/2018 12:19 PM (PST)","$12","0","13","9","$290","$0"
"LISCOTARPS.COM","245552927","Bid","01/21/2018 12:19 PM (PST)","$12","0","8","2","$1054","$0"
"UFPORGRABS.COM","245560903","Bid","01/21/2018 12:19 PM (PST)","$12","0","5","0","$258","$0"
"WEDDINGSBY-SIMON.COM","245560830","Bid","01/21/2018 12:19 PM (PST)","$12","0","5","0","$177","$0"
"STDONATCHALET.COM","245563009","Bid","01/21/2018 12:19 PM (PST)","$12","0","19","0","$500","$0"
"TRENDINSIDEH.INFO","245457360","Bid","01/21/2018 12:19 PM (PST)","$12","0","2","0","$2","$0"
"PROFESSORAULASVIOLAO.COM","245572182","Bid","01/21/2018 12:19 PM (PST)","$12","1","2","74","$118","$0"
"OHOHOHO.INFO","245453072","Bid","01/21/2018 12:19 PM (PST)","$12","0","2","0","$0","$0"
"KNOWONC.ORG","245451738","Bid","01/21/2018 12:19 PM (PST)","$12","0","7","2","$200","$0"
"SEAHIVE.ORG","245451536","Bid","01/21/2018 12:19 PM (PST)","$12","0","5","7","$707","$0"
"LCSWINDOWSINTHECLASSROOM.COM","245560324","Bid","01/21/2018 12:19 PM (PST)","$12","0","5","4","$39","$0"
"RESOURCEZING.COM","245564876","Bid","01/21/2018 12:19 PM (PST)","$12","0","11","0","$1180","$0"
"CHARTSCALE.COM","245565735","Bid","01/21/2018 12:19 PM (PST)","$12","0","3","2","$1486","$0"
"THEHISTORYOFPROFOOTBALL.COM","245564734","Bid","01/21/2018 12:19 PM (PST)","$12","0","3","0","$1021","$0"
"9085499.COM","245564625","Bid","01/21/2018 12:19 PM (PST)","$12","0","3","0","$6","$0"
"TEXASMUSICUSA.COM","245560078","Bid","01/21/2018 12:19 PM (PST)","$12","0","6","0","$870","$0"
"HOK17.COM","245261445","Bid","01/21/2018 12:19 PM (PST)","$12","0","0","16","$387","$0"
"PILES.BIZ","245258254","Bid","01/21/2018 12:19 PM (PST)","$12","0","0","0","$22","$0"
"BEALOVEWARRIOR.COM","245573360","Bid","01/21/2018 12:19 PM (PST)","$12","0","2","0","$788","$0"
"NETWORKSERVICEPROVIDER.NET","245548692","Bid","01/21/2018 12:19 PM (PST)","$12","0","6","0","$400","$0"
"HERRAMIENTASDIGITALES.NET","245549057","Bid","01/21/2018 12:19 PM (PST)","$12","0","3","0","$282","$0"
"COGNIZANTCOLLEEN.COM","245574823","Bid","01/21/2018 12:19 PM (PST)","$12","0","2","0","$261","$0"
"GOODSUCCESS360.COM","245574521","Bid","01/21/2018 12:19 PM (PST)","$12","0","2","2","$526","$0"
"AMADORAWORLD.COM","245573066","Bid","01/21/2018 12:19 PM (PST)","$12","0","2","0","$1108","$0"
"RIGHTPATHLC.COM","245574284","Bid","01/21/2018 12:19 PM (PST)","$12","0","2","0","$638","$0"
"AGHAPERADIOATLANTA.COM","245569965","Bid","01/21/2018 12:19 PM (PST)","$12","0","3","15","$204","$0"
"IAMINDYK.COM","245570450","Bid","01/21/2018 12:19 PM (PST)","$12","0","3","7","$760","$0"
"ASTORIAVR3DHEADSET.COM","245573897","Bid","01/21/2018 12:19 PM (PST)","$12","0","2","2","$59","$0"
"BESTCANNVENDING.COM","245565468","Bid","01/21/2018 12:19 PM (PST)","$12","0","3","2","$250","$0"
"SMOKIN4DAZE.COM","245574104","Bid","01/21/2018 12:19 PM (PST)","$12","0","2","2","$297","$0"
"CORDONEFAMILY.COM","245572101","Bid","01/21/2018 12:19 PM (PST)","$12","0","2","0","$1071","$0"
"EITECH1.COM","245571996","Bid","01/21/2018 12:19 PM (PST)","$12","0","2","2","$1063","$0"
"CLEDTHTV.COM","245567357","Bid","01/21/2018 12:19 PM (PST)","$12","0","3","0","$548","$0"
"ELLAKOL.COM","245566389","Bid","01/21/2018 12:19 PM (PST)","$12","0","3","13","$694","$0"
"MILITARYFAMILYGATEWAY.INFO","245452910","Bid","01/21/2018 12:19 PM (PST)","$12","0","8","7","$2","$0"
"ADDRESSEDBYHANDXMASCARDS.COM","245547906","Bid","01/21/2018 12:19 PM (PST)","$12","0","10","0","$60","$0"
"ARRAYMEDIACREATIVE.INFO","245457718","Bid","01/21/2018 12:19 PM (PST)","$12","0","2","0","$5","$0"
"MATTMCCLURE.ORG","245456538","Bid","01/21/2018 12:19 PM (PST)","$12","0","3","0","$417","$0"
"NAVOGA.ORG","245456663","Bid","01/21/2018 12:19 PM (PST)","$12","0","2","2","$502","$0"
"OPENFY.ORG","245456761","Bid","01/21/2018 12:19 PM (PST)","$12","0","2","0","$771","$0"
"3373801.COM","245259319","Bid","01/21/2018 12:19 PM (PST)","$12","0","0","3","$8","$0"
"DC1252.COM","245259364","Bid","01/21/2018 12:19 PM (PST)","$12","0","0","2","$382","$0"
"BIOFOAMSPRAYINSULATION.NET","245344185","Bid","01/21/2018 12:19 PM (PST)","$12","0","0","0","$378","$0"
"ALEXANDRA-PAPPAS.COM","245343976","Bid","01/21/2018 12:19 PM (PST)","$12","0","0","0","$166","$0"
"NAWAFITH.ORG","245291754","Bid","01/21/2018 12:19 PM (PST)","$12","0","0","60","$321","$0"
"SHIVANUCO.COM","245399321","Bid","01/21/2018 12:19 PM (PST)","$12","0","0","0","$1109","$0"
"THEWISETREND.COM","245322152","Bid","01/21/2018 12:19 PM (PST)","$12","0","0","30","$1164","$0"
"IWONDERWHATWILLHAPPEN.COM","245323080","Bid","01/21/2018 12:19 PM (PST)","$12","0","0","30","$254","$0"
"UNIDOWEB.COM","245254491","Bid","01/21/2018 12:19 PM (PST)","$12","0","0","3","$514","$0"
"XSHENGH.COM","245325159","Bid","01/21/2018 12:19 PM (PST)","$12","0","0","120","$0","$0"
"HEBREWCLOUD.COM","245568856","Bid","01/21/2018 12:19 PM (PST)","$12","0","3","4","$667","$0"
"VOICECHAMPION.COM","245561100","Bid","01/21/2018 12:19 PM (PST)","$12","0","4","0","$1171","$0"
"COCOSCLOTHIER.COM","245566156","Bid","01/21/2018 12:19 PM (PST)","$12","0","3","0","$556","$0"
"ELOPEINCOLORADO.WS","245454305","Bid","01/21/2018 12:19 PM (PST)","$12","0","8","0","$0","$0"
"PRIMARYCHALLENGE.ORG","245451772","Bid","01/21/2018 12:19 PM (PST)","$12","0","14","9","$329","$0"
"ONE-PEACE-FOUNDATION.ORG","245451755","Bid","01/21/2018 12:19 PM (PST)","$12","0","7","4","$294","$0"
"INTHEDARKNESS.INFO","245452606","Bid","01/21/2018 12:19 PM (PST)","$12","0","4","0","$15","$0"
"CANCELCHRISTMAS.INFO","245452799","Bid","01/21/2018 12:19 PM (PST)","$12","0","5","0","$2","$0"
"LOKIMEDIA.CO","245326803","Bid","01/21/2018 12:19 PM (PST)","$12","0","0","0","$22","$0"
"REBECCADIANEIAM.COM","245570906","Bid","01/21/2018 12:19 PM (PST)","$12","0","2","4","$320","$0"
"THEBEEJAYTREE.COM","245568026","Bid","01/21/2018 12:19 PM (PST)","$12","0","3","2","$273","$0"
"INYECCIONSINDOLOR.COM","245568574","Bid","01/21/2018 12:19 PM (PST)","$12","0","3","0","$462","$0"
"CHINTAMANICREATION.COM","245571342","Bid","01/21/2018 12:19 PM (PST)","$12","0","2","11","$214","$0"
"MYCONSORTMOVE.COM","245570832","Bid","01/21/2018 12:19 PM (PST)","$12","0","6","0","$453","$0"
"HAIRTRANSPLANTTOURISMDUBAI.COM","245555461","Bid","01/21/2018 12:19 PM (PST)","$12","0","6","2","$224","$0"
"FIFTHANDCONGRESS.COM","245560332","Bid","01/21/2018 12:19 PM (PST)","$12","0","5","0","$836","$0"
"RARMEX.COM","245563775","Bid","01/21/2018 12:19 PM (PST)","$12","0","4","2","$1548","$0"
"INDIANVICTORYSLINGSHOTRALLYS.COM","245565131","Bid","01/21/2018 12:19 PM (PST)","$12","0","3","2","$176","$0"
"BRADLYHOLLOWAY.COM","245565218","Bid","01/21/2018 12:19 PM (PST)","$12","0","3","0","$292","$0"
"IRPSANMARCOS.COM","245566885","Bid","01/21/2018 12:19 PM (PST)","$12","0","3","0","$1157","$0"
"CIPRISA.COM","245567517","Bid","01/21/2018 12:19 PM (PST)","$12","0","3","0","$1003","$0"
"LIQUIDCHLORINATOR.BIZ","245551212","Bid","01/21/2018 12:19 PM (PST)","$12","0","4","0","$7","$0"
"TB1019.COM","245252198","Bid","01/21/2018 12:19 PM (PST)","$12","0","0","3","$0","$0"
"SXLQJX.COM","245224723","Bid","01/21/2018 12:19 PM (PST)","$12","0","0","5","$0","$0"
"XYKTA.COM","245224706","Bid","01/21/2018 12:19 PM (PST)","$12","0","0","1","$661","$0"
"ROOTDATABASE.ORG","245224752","Bid","01/21/2018 12:20 PM (PST)","$12","0","0","2","$197","$0"
"BENTLEYTEAMHTP.COM","244977915","Bid","01/21/2018 12:20 PM (PST)","$12","0","0","0","$335","$0"
"INGRIDSONG.COM","245563289","Bid","01/21/2018 12:20 PM (PST)","$12","0","4","0","$624","$0"
"THEWALLSTREETCONCIERGE.COM","245566067","Bid","01/21/2018 12:20 PM (PST)","$12","0","3","2","$1342","$0"
"UPLIFTNEWSNETWORK.COM","245567110","Bid","01/21/2018 12:20 PM (PST)","$12","0","3","2","$829","$0"
"CAGLA8.COM","245565124","Bid","01/21/2018 12:20 PM (PST)","$12","0","3","0","$0","$0"
"SUPERQUICKTOWINGANDRECOVERY.COM","245565071","Bid","01/21/2018 12:20 PM (PST)","$12","0","3","0","$34","$0"
"PRIMETILEANDREMODELING.COM","245565142","Bid","01/21/2018 12:20 PM (PST)","$12","0","3","4","$323","$0"
"DADDYSPETDAYCARE.COM","245566351","Bid","01/21/2018 12:20 PM (PST)","$12","0","3","4","$129","$0"
"5005829.COM","245565562","Bid","01/21/2018 12:20 PM (PST)","$12","0","3","7","$4","$0"
"MAST3RCHEF.COM","245564353","Bid","01/21/2018 12:20 PM (PST)","$12","0","3","2","$285","$0"
"EURAKAGCC.COM","245564409","Bid","01/21/2018 12:20 PM (PST)","$12","0","3","2","$431","$0"
"TRENDOSPHERE.COM","245567786","Bid","01/21/2018 12:20 PM (PST)","$12","0","3","0","$1226","$0"
"PEANUTBUTTERJESUS.COM","245567431","Bid","01/21/2018 12:20 PM (PST)","$12","0","3","0","$484","$0"
"FONEFOUNDRY.COM","245570085","Bid","01/21/2018 12:20 PM (PST)","$12","0","3","2","$1068","$0"
"NEWPROVIDENCEFITNESS.COM","245568025","Bid","01/21/2018 12:20 PM (PST)","$12","0","3","4","$263","$0"
"VISORROCK.COM","245568596","Bid","01/21/2018 12:20 PM (PST)","$12","0","3","0","$1253","$0"
"KARPROS.COM","245573205","Bid","01/21/2018 12:20 PM (PST)","$12","0","2","4","$1033","$0"
"COLLINBROWNE.COM","245564094","Bid","01/21/2018 12:20 PM (PST)","$12","0","3","0","$383","$0"
"INSTERMEDIA.COM","245564149","Bid","01/21/2018 12:20 PM (PST)","$12","0","3","2","$749","$0"
"TRIMNSHARE.COM","245564100","Bid","01/21/2018 12:20 PM (PST)","$12","0","3","2","$1060","$0"
"HRAAAJ.COM","245567690","Bid","01/21/2018 12:20 PM (PST)","$12","0","3","0","$0","$0"
"CHUCKLEJOKE.COM","245567730","Bid","01/21/2018 12:20 PM (PST)","$12","0","3","0","$849","$0"
"ANTWHIRL.COM","245565787","Bid","01/21/2018 12:20 PM (PST)","$12","0","3","2","$1115","$0"
"LANDVAN89.COM","245325249","Bid","01/21/2018 12:20 PM (PST)","$12","0","0","30","$392","$0"
"FABBEAUTYTOOLS.COM","245343343","Bid","01/21/2018 12:20 PM (PST)","$12","0","0","0","$1001","$0"
"SANFOUNDATION.BIZ","245326883","Bid","01/21/2018 12:20 PM (PST)","$12","0","0","36","$5","$0"
"DC1811.COM","245253185","Bid","01/21/2018 12:20 PM (PST)","$12","0","0","1","$823","$0"
"9698678.COM","245252020","Bid","01/21/2018 12:20 PM (PST)","$12","0","0","5","$62","$0"
"CORPORATESAILINGAWARDS.COM","245344782","Bid","01/21/2018 12:20 PM (PST)","$12","0","0","0","$484","$0"
"CHIDDINGSTONEBNB.COM","245345024","Bid","01/21/2018 12:20 PM (PST)","$12","0","0","0","$176","$0"
"STOVETOPREBATE.COM","245344014","Bid","01/21/2018 12:20 PM (PST)","$12","0","0","2","$697","$0"
"SERVICEACCOUNTS.CO","245341798","Bid","01/21/2018 12:20 PM (PST)","$12","0","0","0","$11","$0"
"RISK-AVERSION-TOSHINPARTNERS.NET","245399776","Bid","01/21/2018 12:20 PM (PST)","$12","0","0","0","$0","$0"
"SPENCERTHEBEAR.COM","245344049","Bid","01/21/2018 12:20 PM (PST)","$12","0","0","0","$715","$0"
"THEREELCUT.COM","245342076","Bid","01/21/2018 12:20 PM (PST)","$12","0","0","0","$1170","$0"
"CYRUSINTERNATIONALGROUP.COM","245329689","Bid","01/21/2018 12:20 PM (PST)","$12","0","0","35","$442","$0"
"2333801.COM","245259407","Bid","01/21/2018 12:20 PM (PST)","$12","0","0","5","$8","$0"
"CICTAAHK.ORG","245224874","Bid","01/21/2018 12:20 PM (PST)","$12","0","0","2","$0","$0"
"NCHRISTMINISTRIES.ORG","245456726","Bid","01/21/2018 12:20 PM (PST)","$12","0","2","2","$563","$0"
"STORSHERPA.ORG","245456533","Bid","01/21/2018 12:20 PM (PST)","$12","0","3","2","$62","$0"
"DHWAA.INFO","245452967","Bid","01/21/2018 12:20 PM (PST)","$12","0","2","2","$3","$0"
"HORTFORHIRE.COM","245342265","Bid","01/21/2018 12:20 PM (PST)","$12","0","0","0","$716","$0"
"TAXISERVICESLONDON.BIZ","245341754","Bid","01/21/2018 12:20 PM (PST)","$12","0","0","0","$38","$0"
"WORKEVER.COM","245547750","Bid","01/21/2018 12:20 PM (PST)","$12","0","10","2","$1678","$0"
"VIDBOXNETWORKS.INFO","245452883","Bid","01/21/2018 12:20 PM (PST)","$12","0","7","0","$1","$0"
"IMPACTFLOW.INFO","245452663","Bid","01/21/2018 12:20 PM (PST)","$12","0","4","2","$19","$0"
"LUCIPHER.ORG","245452171","Bid","01/21/2018 12:20 PM (PST)","$12","0","3","0","$1035","$0"
"IMMANUELFARRAGUT.COM","245566239","Bid","01/21/2018 12:20 PM (PST)","$12","0","3","0","$198","$0"
"VRSOFA.COM","245565871","Bid","01/21/2018 12:20 PM (PST)","$12","0","3","2","$1219","$0"
"RAKHIANDGIFTS.COM","245574003","Bid","01/21/2018 12:20 PM (PST)","$12","0","2","0","$925","$0"
"KOMPOZISYONLAR.COM","245574068","Bid","01/21/2018 12:20 PM (PST)","$12","0","2","2","$227","$0"
"ONEMMOGLOBAL.COM","245575633","Bid","01/21/2018 12:20 PM (PST)","$12","0","2","0","$598","$0"
"DONATEWATERRESERVOIR.COM","245565264","Bid","01/21/2018 12:20 PM (PST)","$12","0","3","0","$456","$0"
"TORONTOCONDOPRICESGUIDE.COM","245570503","Bid","01/21/2018 12:20 PM (PST)","$12","0","3","0","$378","$0"
"CHORAPHORLLABS.COM","245570111","Bid","01/21/2018 12:20 PM (PST)","$12","0","3","11","$48","$0"
"DES-ORG.NET","245553343","Bid","01/21/2018 12:20 PM (PST)","$12","0","3","0","$194","$0"
"POSTABEAR.NET","245553330","Bid","01/21/2018 12:20 PM (PST)","$12","0","3","0","$578","$0"
"PAYMASTERONLINE.NET","245553261","Bid","01/21/2018 12:20 PM (PST)","$12","0","3","2","$270","$0"
"IU4US.US","245551780","Bid","01/21/2018 12:20 PM (PST)","$12","0","2","0","$2","$0"
"EQUINELUXURYTOURS.COM","245560577","Bid","01/21/2018 12:20 PM (PST)","$12","0","5","0","$660","$0"
"LAHAINAMAE.COM","245561908","Bid","01/21/2018 12:20 PM (PST)","$12","0","4","2","$1150","$0"
"HIPREINSURANCE.COM","245562170","Bid","01/21/2018 12:20 PM (PST)","$12","0","4","2","$1195","$0"
"AARONBETTSLYDIAOVERTON.COM","245574465","Bid","01/21/2018 12:20 PM (PST)","$12","0","2","0","$3","$0"
"NONFW.COM","245577113","Bid","01/21/2018 12:20 PM (PST)","$12","0","2","2","$1026","$0"
"APOCKETFULLOFSTORIES.COM","245571936","Bid","01/21/2018 12:20 PM (PST)","$12","0","2","7","$260","$0"
"FURNISH2FINISH.COM","245570980","Bid","01/21/2018 12:20 PM (PST)","$12","0","2","0","$175","$0"
"TAOMEILE.NET","245257142","Bid","01/21/2018 12:20 PM (PST)","$12","0","0","4","$139","$0"
"FUNDACIONMIHOS.ORG","245261144","Bid","01/21/2018 12:20 PM (PST)","$12","0","0","14","$409","$0"
"CARISTOPHOTOGRAPHY.COM","245560368","Bid","01/21/2018 12:20 PM (PST)","$12","0","5","0","$952","$0"
"HKADN.COM","245576266","Bid","01/21/2018 12:20 PM (PST)","$12","0","2","4","$674","$0"
"METROCOUNCIL.US","245551641","Bid","01/21/2018 12:20 PM (PST)","$12","0","5","2","$112","$0"
"PIXELPSD.COM","245577421","Bid","01/21/2018 12:20 PM (PST)","$12","0","2","11","$767","$0"
"BLACKCOMMUNITYMATTERS.ORG","245457426","Bid","01/21/2018 12:20 PM (PST)","$12","0","2","2","$50","$0"
"BESTNIGHTCLUBSANANTONIO.COM","245570609","Bid","01/21/2018 12:20 PM (PST)","$12","0","2","0","$110","$0"
"GABA-PLAYWRITE.COM","245571737","Bid","01/21/2018 12:20 PM (PST)","$12","0","2","0","$182","$0"
"ENTREEPOINT.COM","245571731","Bid","01/21/2018 12:20 PM (PST)","$12","0","2","2","$1293","$0"
"DESIBEATZZ.INFO","245453128","Bid","01/21/2018 12:20 PM (PST)","$12","0","2","0","$3","$0"
"CYBERLOCKUP.COM","245563220","Bid","01/21/2018 12:20 PM (PST)","$12","0","4","7","$669","$0"
"YZ755.COM","245562921","Bid","01/21/2018 12:20 PM (PST)","$12","0","4","0","$850","$0"
"GUARANTEEDSOLOS.COM","245560869","Bid","01/21/2018 12:20 PM (PST)","$12","0","5","0","$1025","$0"
"RONRAYJUPITER.COM","245552041","Bid","01/21/2018 12:20 PM (PST)","$12","0","9","4","$503","$0"
"SPOTONHOMEINSPECTIONS.NET","245553427","Bid","01/21/2018 12:20 PM (PST)","$12","0","3","0","$30","$0"
"ABELLEBRIDAL.COM","245552861","Bid","01/21/2018 12:20 PM (PST)","$12","0","8","28","$1029","$0"
"DATINGFORBLINDS.COM","245552359","Bid","01/21/2018 12:20 PM (PST)","$12","0","9","0","$918","$0"
"PROPHEZEIUNGEN.US","245551548","Bid","01/21/2018 12:20 PM (PST)","$12","0","6","0","$2","$0"
"CARENCOLE.COM","245555947","Bid","01/21/2018 12:20 PM (PST)","$12","0","6","0","$1002","$0"
"GUITARFACE.COM","245555092","Bid","01/21/2018 12:20 PM (PST)","$12","0","11","2","$2280","$0"
"195SANGABRIELCOURT.COM","245345240","Bid","01/21/2018 12:20 PM (PST)","$12","0","0","0","$20","$0"
"SISSWEAR.COM","245344921","Bid","01/21/2018 12:20 PM (PST)","$12","0","0","0","$1192","$0"
"VERONA-RESTAURANTS.COM","245344909","Bid","01/21/2018 12:20 PM (PST)","$12","0","0","0","$348","$0"
"PDSYFQC.COM","245257814","Bid","01/21/2018 12:20 PM (PST)","$12","0","0","6","$0","$0"
"BURDESHAVV.COM","245344906","Bid","01/21/2018 12:20 PM (PST)","$12","0","0","0","$0","$0"
"MYNETXEXPRESSION.COM","245343806","Bid","01/21/2018 12:20 PM (PST)","$12","0","0","0","$200","$0"
"PORTABLERIFLEREST.COM","245329663","Bid","01/21/2018 12:20 PM (PST)","$12","0","0","60","$689","$0"
"CUBANGAMING.COM","245254772","Bid","01/21/2018 12:20 PM (PST)","$12","0","0","4","$1325","$0"
"DC1683.COM","245254999","Bid","01/21/2018 12:20 PM (PST)","$12","0","0","3","$0","$0"
"ALPHATELEVISION.NET","245292134","Bid","01/21/2018 12:20 PM (PST)","$12","0","0","30","$320","$0"
"HEATKTE.COM","245555747","Bid","01/21/2018 12:20 PM (PST)","$12","0","6","0","$931","$0"
"HARDWOODFLOORLONGISLAND.NET","245553725","Bid","01/21/2018 12:20 PM (PST)","$12","0","2","0","$21","$0"
"WG-AUTO.COM","245575844","Bid","01/21/2018 12:20 PM (PST)","$12","0","2","59","$977","$0"
"UFVSLSU.COM","245576892","Bid","01/21/2018 12:20 PM (PST)","$12","0","2","2","$0","$0"
"WORCESTERBOSCHCOMBINATIONBOILER.COM","245564929","Bid","01/21/2018 12:20 PM (PST)","$12","0","3","2","$128","$0"
