"Domain Name"," ItemID"," Auction Type"," Time Left"," Price"," Bids"," Domain Age"," Traffic","ValuationPrice"," MonthlyParkingRevenue"
"AMYMCMAKEUP.COM","245397226","Bid","01/22/2018 08:54 AM (PST)","$12","0","0","0","$110","$0"
"JHSYLM.COM","245322837","Bid","01/22/2018 08:54 AM (PST)","$12","0","0","3","$0","$0"
"NEWCHICKCAM.COM","245323335","Bid","01/22/2018 08:54 AM (PST)","$12","0","0","1","$426","$0"
"OZCANCOBANOGLU.COM","245323351","Bid","01/22/2018 08:54 AM (PST)","$12","0","0","3","$161","$0"
"SUPERIORFINANCIALCONSULTINGSERVICES.COM","245464177","Bid","01/22/2018 08:54 AM (PST)","$12","0","0","0","$84","$0"
"CITIZENS4COOPERATION.NET","245382041","Bid","01/22/2018 08:54 AM (PST)","$12","0","0","30","$92","$0"
"NEWCARSEARCH.US","245379234","Bid","01/22/2018 08:54 AM (PST)","$12","0","0","30","$49","$0"
"BTCCOMUNITY.COM","245322010","Bid","01/22/2018 08:54 AM (PST)","$12","0","0","51","$776","$0"
"IBCJOGJA.COM","245261249","Bid","01/22/2018 08:54 AM (PST)","$12","0","0","7","$714","$0"
"SHIPRAGUPTA.COM","245847239","Bid","01/22/2018 08:54 AM (PST)","$12","0","3","0","$407","$0"
"LA-CUTIE-FOTOS.COM","245834987","Bid","01/22/2018 08:54 AM (PST)","$12","0","9","0","$131","$0"
"ARGOSYPREFERRED.BIZ","245833246","Bid","01/22/2018 08:54 AM (PST)","$12","0","17","0","$3","$0"
"FUSERISM.COM","245043931","Bid","01/22/2018 08:54 AM (PST)","$12","0","0","0","$1194","$0"
"GACETACRISTIANA.INFO","245550658","Bid","01/22/2018 08:54 AM (PST)","$12","0","3","2","$2","$0"
"JAV-N.INFO","245550617","Bid","01/22/2018 08:54 AM (PST)","$12","0","3","0","$5","$0"
"STARKCOUNTYINVESTMENTGROUP.NET","245463874","Bid","01/22/2018 08:54 AM (PST)","$12","0","0","0","$3","$0"
"APOSTLELAURALEE.ORG","245550121","Bid","01/22/2018 08:54 AM (PST)","$12","0","3","0","$79","$0"
"PUTOPISI.ORG","245554690","Bid","01/22/2018 08:54 AM (PST)","$12","0","3","0","$595","$0"
"GL0BA1.COM","245856575","Bid","01/22/2018 08:54 AM (PST)","$12","0","2","0","$0","$0"
"CUIFUQU.COM","245856592","Bid","01/22/2018 08:54 AM (PST)","$12","0","2","2","$0","$0"
"1STHUMANCENSUS.COM","245845622","Bid","01/22/2018 08:54 AM (PST)","$12","0","4","0","$261","$0"
"MARCCRESTWOODVILLAGE.COM","245849806","Bid","01/22/2018 08:54 AM (PST)","$12","0","3","0","$597","$0"
"MARSBOOTY.COM","245848595","Bid","01/22/2018 08:54 AM (PST)","$12","0","3","0","$754","$0"
"LAMPLIGHTTECH.COM","245849439","Bid","01/22/2018 08:54 AM (PST)","$12","0","3","0","$1221","$0"
"MAZRTU.BIZ","245327660","Bid","01/22/2018 08:54 AM (PST)","$12","0","0","8","$0","$0"
"BAZAARALLINDIA.COM","245320994","Bid","01/22/2018 08:54 AM (PST)","$12","0","0","4","$473","$0"
"BAZARELETTRONICO.COM","245397169","Bid","01/22/2018 08:54 AM (PST)","$12","0","0","0","$446","$0"
"KIDIKARUS2CLOSE.COM","245397046","Bid","01/22/2018 08:54 AM (PST)","$12","0","0","0","$37","$0"
"TMX0027676818.COM","245397018","Bid","01/22/2018 08:54 AM (PST)","$12","0","0","0","$0","$0"
"DANLIANG217.COM","245381748","Bid","01/22/2018 08:54 AM (PST)","$12","0","0","30","$171","$0"
"BRIGHTYOUNGFUTURES.COM","245369836","Bid","01/22/2018 08:54 AM (PST)","$12","0","0","30","$378","$0"
"USIMEDICO.COM","245464387","Bid","01/22/2018 08:54 AM (PST)","$12","0","0","0","$1213","$0"
"NORTHWESTMEDIAWORKSHOPS.COM","245381861","Bid","01/22/2018 08:54 AM (PST)","$12","0","0","30","$213","$0"
"PALMDALEAUTOINSURANCE.COM","245381948","Bid","01/22/2018 08:55 AM (PST)","$12","0","0","30","$1150","$0"
"PETERROBERTSCATERING.COM","245395589","Bid","01/22/2018 08:55 AM (PST)","$12","0","0","0","$403","$0"
"WEBHEADEDHERO.COM","245395640","Bid","01/22/2018 08:55 AM (PST)","$12","0","0","0","$205","$0"
"VEHICLEFLEETINSURANCE.COM","245395541","Bid","01/22/2018 08:55 AM (PST)","$12","0","0","0","$1252","$0"
"BELTPKWYPRODUCTIONS.COM","245463629","Bid","01/22/2018 08:55 AM (PST)","$12","0","0","0","$171","$0"
"MARCOCARMEL.COM","245371162","Bid","01/22/2018 08:55 AM (PST)","$12","0","0","30","$610","$0"
"MARTELLCUSTOMMETALS.COM","245376036","Bid","01/22/2018 08:55 AM (PST)","$12","0","0","0","$254","$0"
"XHGKDQ.COM","245325524","Bid","01/22/2018 08:55 AM (PST)","$12","0","0","5","$0","$0"
"VENCENDOACALVICIESITE.COM","245848937","Bid","01/22/2018 08:55 AM (PST)","$12","0","3","0","$138","$0"
"SWAPSHAP.COM","245847829","Bid","01/22/2018 08:55 AM (PST)","$12","0","3","0","$963","$0"
"EMOJISTICKERS.MOBI","245834338","Bid","01/22/2018 08:55 AM (PST)","$12","0","6","2","$2","$0"
"TIJUANAAANOGUEIRA.COM","245849930","Bid","01/22/2018 08:55 AM (PST)","$12","0","3","2","$52","$0"
"THEONLINEMARKETINGFELLA.COM","245854028","Bid","01/22/2018 08:55 AM (PST)","$12","0","2","2","$165","$0"
"WITTY-BASH.COM","245854042","Bid","01/22/2018 08:55 AM (PST)","$12","0","2","4","$573","$0"
"DARKPONDERINGS.COM","245854250","Bid","01/22/2018 08:55 AM (PST)","$12","0","2","0","$858","$0"
"WOODFIREMJ.COM","245852652","Bid","01/22/2018 08:55 AM (PST)","$12","0","3","0","$815","$0"
"REALMMS.COM","245852552","Bid","01/22/2018 08:55 AM (PST)","$12","0","3","17","$1353","$0"
"IMAGESEDITINGWORK.COM","245851816","Bid","01/22/2018 08:55 AM (PST)","$12","0","2","2","$146","$0"
"COMTECHORG.ORG","245554076","Bid","01/22/2018 08:55 AM (PST)","$12","0","3","0","$750","$0"
"IMUNISHI.INFO","245550356","Bid","01/22/2018 08:55 AM (PST)","$12","0","4","2","$1","$0"
"SAONINGMENG.INFO","245551368","Bid","01/22/2018 08:55 AM (PST)","$12","0","2","4","$2","$0"
"ASHWINIWEDSVIKRAM.COM","245845735","Bid","01/22/2018 08:55 AM (PST)","$12","0","4","0","$56","$0"
"MICKBLUES.COM","245834782","Bid","01/22/2018 08:55 AM (PST)","$12","0","9","2","$1314","$0"
"INSURANCEJOBDEPOT.COM","245835078","Bid","01/22/2018 08:55 AM (PST)","$12","0","8","2","$1432","$0"
"WHATAREINTERNALCONTROLS.COM","245842411","Bid","01/22/2018 08:55 AM (PST)","$12","0","6","13","$292","$0"
"SF5TIPS.COM","245846797","Bid","01/22/2018 08:55 AM (PST)","$12","0","3","0","$452","$0"
"NORD-VEST.COM","245853205","Bid","01/22/2018 08:55 AM (PST)","$12","0","2","0","$1259","$0"
"SILICONEGRILLGLOVES.COM","245847324","Bid","01/22/2018 08:55 AM (PST)","$12","0","3","0","$197","$0"
"GSGREWAL.COM","245847350","Bid","01/22/2018 08:55 AM (PST)","$12","0","3","4","$987","$0"
"GUETTOPRODUTORA.COM","245321089","Bid","01/22/2018 08:55 AM (PST)","$12","0","0","5","$298","$0"
"HTYSSZ.COM","245324509","Bid","01/22/2018 08:55 AM (PST)","$12","0","0","9","$0","$0"
"LITTLEMAGGIESMUSE.COM","245399454","Bid","01/22/2018 08:55 AM (PST)","$12","0","0","0","$196","$0"
"THOUGHTSCENTRAL.COM","245398129","Bid","01/22/2018 08:55 AM (PST)","$12","0","0","0","$1353","$0"
"MADDIECLARKDESIGN.COM","245464225","Bid","01/22/2018 08:55 AM (PST)","$12","0","0","0","$176","$0"
"EPIKEDU.ORG","245398654","Bid","01/22/2018 08:55 AM (PST)","$12","0","0","0","$371","$0"
"NOTTIUM.COM","245326644","Bid","01/22/2018 08:55 AM (PST)","$12","0","0","2","$1302","$0"
"ALFORDSTAPLES.COM","245381159","Bid","01/22/2018 08:55 AM (PST)","$12","0","0","60","$284","$0"
"STOP-ANDSHOP.COM","245396322","Bid","01/22/2018 08:55 AM (PST)","$12","0","0","0","$400","$0"
"BOTMAG.NET","245830409","Bid","01/22/2018 08:55 AM (PST)","$12","0","9","0","$627","$0"
"ARTROLOGIA.COM","245843731","Bid","01/22/2018 08:55 AM (PST)","$12","0","5","7","$1564","$0"
"THEREALTOYAJBEAUTIFUL.COM","245843642","Bid","01/22/2018 08:55 AM (PST)","$12","0","5","0","$20","$0"
"MEDICALOFFICEBROKERS.COM","245844302","Bid","01/22/2018 08:55 AM (PST)","$12","0","11","4","$1096","$0"
"ONPUMPS.COM","245844357","Bid","01/22/2018 08:55 AM (PST)","$12","0","4","4","$1582","$0"
"VALLEYOFTHERAJNEESH.COM","245843497","Bid","01/22/2018 08:55 AM (PST)","$12","0","5","0","$293","$0"
"KOJOGLOBALOFFICE.COM","245839656","Bid","01/22/2018 08:55 AM (PST)","$12","0","6","4","$371","$0"
"PORNNET.ME","245552402","Bid","01/22/2018 08:55 AM (PST)","$12","0","2","0","$110","$0"
"ARGELESENFERMERAS.ORG","245550003","Bid","01/22/2018 08:55 AM (PST)","$12","0","3","0","$248","$0"
"WWTRAVELNET.COM","245830079","Bid","01/22/2018 08:55 AM (PST)","$12","0","10","2","$559","$0"
"AFTERTHEOUTRAGE.COM","245848648","Bid","01/22/2018 08:55 AM (PST)","$12","0","3","2","$1296","$0"
"HOLIDAYJETTINGS.COM","245044310","Bid","01/22/2018 08:55 AM (PST)","$12","0","0","0","$985","$0"
"HAVANACONVENTIONSERVICES.NET","245830941","Bid","01/22/2018 08:55 AM (PST)","$12","0","4","0","$158","$0"
"BJSHTF.COM","245324705","Bid","01/22/2018 08:55 AM (PST)","$12","0","0","5","$340","$0"
"IMPEL-POLAND.COM","245322543","Bid","01/22/2018 08:55 AM (PST)","$12","0","0","1","$110","$0"
"LASOLUTIONGROUP.COM","245397051","Bid","01/22/2018 08:55 AM (PST)","$12","0","0","103","$1088","$0"
"BLOOMINGBLOGONLINE.COM","245378022","Bid","01/22/2018 08:55 AM (PST)","$12","0","0","30","$196","$0"
"IELTSACADEMYIRAQ.COM","245321668","Bid","01/22/2018 08:55 AM (PST)","$12","0","0","4","$185","$0"
"TLROYAL.COM","245328569","Bid","01/22/2018 08:55 AM (PST)","$12","0","0","6","$1297","$0"
"INVCTY.BIZ","245327463","Bid","01/22/2018 08:55 AM (PST)","$12","0","0","14","$10","$0"
"YALUOER.COM","245324544","Bid","01/22/2018 08:55 AM (PST)","$12","0","0","8","$0","$0"
"S4SMS.NET","245324406","Bid","01/22/2018 08:55 AM (PST)","$12","0","0","145","$18","$0"
"GEORGECODES.COM","245380658","Bid","01/22/2018 08:55 AM (PST)","$12","0","0","30","$528","$0"
"WANDU86.COM","245381507","Bid","01/22/2018 08:55 AM (PST)","$12","0","0","930","$0","$0"
"CHRISTIANINSURANCE.ORG","245379768","Bid","01/22/2018 08:55 AM (PST)","$12","0","0","35","$530","$10"
"HAO123ZX.COM","245377453","Bid","01/22/2018 08:55 AM (PST)","$12","0","0","30","$0","$0"
"EDEPOZE.ORG","245549280","Bid","01/22/2018 08:55 AM (PST)","$12","0","6","2","$498","$0"
"LAREDCORAL.ORG","245549374","Bid","01/22/2018 08:55 AM (PST)","$12","0","9","0","$854","$0"
"HBHOLIDAZE.INFO","245550823","Bid","01/22/2018 08:55 AM (PST)","$12","0","2","2","$2","$0"
"EXTENSIONHOMEHEALTHCARE.INFO","245551008","Bid","01/22/2018 08:55 AM (PST)","$12","0","3","0","$2","$0"
"VISHWASMAHILAMANDAL.COM","245856290","Bid","01/22/2018 08:55 AM (PST)","$12","0","2","0","$137","$0"
"PSYCHPRAC.COM","245855371","Bid","01/22/2018 08:55 AM (PST)","$12","0","2","0","$1617","$0"
"SIMGEMSMFGLLP.COM","245851866","Bid","01/22/2018 08:55 AM (PST)","$12","0","2","0","$33","$0"
"LATESTM4AMUSIC.COM","245852854","Bid","01/22/2018 08:55 AM (PST)","$12","0","2","4","$112","$0"
"MADEINJOS.COM","245850731","Bid","01/22/2018 08:55 AM (PST)","$12","0","3","4","$796","$0"
"YIYOG.COM","245850786","Bid","01/22/2018 08:55 AM (PST)","$12","0","4","2","$1002","$0"
"AUTOSTORAGEDENVER.COM","245849450","Bid","01/22/2018 08:55 AM (PST)","$12","0","3","0","$718","$0"
"ENGYORK.COM","245849983","Bid","01/22/2018 08:55 AM (PST)","$12","0","3","0","$1169","$0"
"HEPVAAT.COM","245846823","Bid","01/22/2018 08:55 AM (PST)","$12","0","3","0","$988","$0"
"YLZFB8899.COM","245853219","Bid","01/22/2018 08:55 AM (PST)","$12","0","2","0","$0","$0"
"ULTRAHDQDTV.COM","245846025","Bid","01/22/2018 08:55 AM (PST)","$12","0","4","0","$256","$0"
"KWEBSITEDESIGN.COM","245845245","Bid","01/22/2018 08:55 AM (PST)","$12","0","4","0","$656","$0"
"SALESFUNNELACE.COM","245850908","Bid","01/22/2018 08:55 AM (PST)","$12","0","3","2","$681","$0"
"CENTRALMARINESERVICECENTERS.COM","245849053","Bid","01/22/2018 08:55 AM (PST)","$12","0","3","0","$236","$0"
"PICKUPMYJUNK.NET","245835622","Bid","01/22/2018 08:55 AM (PST)","$12","0","3","0","$83","$0"
"NCHEALTHYHOMES.NET","245835605","Bid","01/22/2018 08:55 AM (PST)","$12","0","3","0","$223","$0"
"HUNTTOOLBOX.COM","245854406","Bid","01/22/2018 08:55 AM (PST)","$12","0","2","0","$1101","$0"
"ROBERTMORI.COM","245856297","Bid","01/22/2018 08:55 AM (PST)","$12","0","6","0","$1159","$0"
"ARCHLANIAN.COM","245853944","Bid","01/22/2018 08:55 AM (PST)","$12","0","2","2","$446","$0"
"JAVAIDAHMED.COM","245854493","Bid","01/22/2018 08:55 AM (PST)","$12","0","2","0","$496","$0"
"ALL-PORN-SITES.COM","245856803","Bid","01/22/2018 08:55 AM (PST)","$12","0","3","22","$199","$0"
"BWDRSANDBOX.COM","245855121","Bid","01/22/2018 08:55 AM (PST)","$12","0","2","0","$256","$0"
"ISTANBULDRONECOMPANY.COM","245847493","Bid","01/22/2018 08:55 AM (PST)","$12","0","3","0","$310","$0"
"MACMARKETLNGSOLUTION.COM","245396611","Bid","01/22/2018 08:55 AM (PST)","$12","0","0","0","$39","$0"
"ROB-GALLAGHER.COM","245396672","Bid","01/22/2018 08:55 AM (PST)","$12","0","0","0","$199","$0"
"STRINGCURTAINS.INFO","245397281","Bid","01/22/2018 08:55 AM (PST)","$12","0","0","0","$1","$0"
"CONDORSHUNG.COM","245372283","Bid","01/22/2018 08:55 AM (PST)","$12","0","0","30","$1030","$0"
"TAXISERVICESLONDON.INFO","245398474","Bid","01/22/2018 08:55 AM (PST)","$12","0","0","0","$17","$0"
"PERFECTCHIHUAHUAHOME.COM","245321792","Bid","01/22/2018 08:55 AM (PST)","$12","0","0","0","$332","$0"
"GXFORCETEAM.COM","245321829","Bid","01/22/2018 08:55 AM (PST)","$12","0","0","210","$493","$0"
"FPC-ROA.ORG","245549148","Bid","01/22/2018 08:55 AM (PST)","$12","0","16","7","$0","$0"
"LADIESSFASHIONISTA.COM","245856134","Bid","01/22/2018 08:55 AM (PST)","$12","0","2","0","$311","$0"
"UIOSN.COM","245855798","Bid","01/22/2018 08:55 AM (PST)","$12","0","2","2","$820","$0"
"FLORIDA2CUBA.COM","245829952","Bid","01/22/2018 08:55 AM (PST)","$12","0","11","0","$526","$0"
"BABYLEEBOUTIQUEE.COM","245464012","Bid","01/22/2018 08:55 AM (PST)","$12","0","0","0","$351","$0"
"ACTREESERVICE.NET","245464645","Bid","01/22/2018 08:55 AM (PST)","$12","0","0","0","$441","$0"
"MYHAPPYSOCKS.COM","245395515","Bid","01/22/2018 08:55 AM (PST)","$12","0","0","0","$1116","$0"
"HOLGUINEXCURSIONS.COM","245850652","Bid","01/22/2018 08:55 AM (PST)","$12","0","3","0","$392","$0"
"BANDITCYCLES.COM","245843639","Bid","01/22/2018 08:55 AM (PST)","$12","0","5","2","$1188","$0"
"UNMANNEDTRADER.COM","245843569","Bid","01/22/2018 08:56 AM (PST)","$12","0","5","0","$1009","$0"
"STARTYOURLIFEUP.COM","245851638","Bid","01/22/2018 08:56 AM (PST)","$12","0","3","0","$914","$0"
"ISETIA2U.COM","245463577","Bid","01/22/2018 08:56 AM (PST)","$12","0","0","0","$0","$0"
"JANDRCREATIONS.COM","245464047","Bid","01/22/2018 08:56 AM (PST)","$12","0","0","0","$307","$0"
"IVANNIGHT.ORG","245549862","Bid","01/22/2018 08:56 AM (PST)","$12","0","5","0","$136","$0"
"CHINAROOK.COM","245829896","Bid","01/22/2018 08:56 AM (PST)","$12","0","11","2","$1146","$0"
"COREINDUSTRIESLTD.COM","245853755","Bid","01/22/2018 08:56 AM (PST)","$12","0","2","0","$1072","$0"
"MCCLAINTECH.COM","245853733","Bid","01/22/2018 08:56 AM (PST)","$12","0","2","0","$1224","$0"
"SENDYAF.COM","245853750","Bid","01/22/2018 08:56 AM (PST)","$12","0","2","0","$1394","$0"
"TWEAKEDBYNATURE.COM","245854812","Bid","01/22/2018 08:56 AM (PST)","$12","0","2","0","$400","$0"
"VIRALVIDO.COM","245855848","Bid","01/22/2018 08:56 AM (PST)","$12","0","2","0","$1099","$0"
"PTKKATIPUNAN-TUNISIA.COM","245322718","Bid","01/22/2018 08:56 AM (PST)","$12","0","0","11","$16","$0"
"SCHEIBTRAINER.COM","245322627","Bid","01/22/2018 08:56 AM (PST)","$12","0","0","35","$207","$0"
"VIVAPORVIVAZ.COM","245321710","Bid","01/22/2018 08:56 AM (PST)","$12","0","0","87","$201","$0"
"HHHHHHHH68.ME","245291223","Bid","01/22/2018 08:56 AM (PST)","$12","0","0","0","$0","$0"
"ALLACASCINA.COM","245398216","Bid","01/22/2018 08:56 AM (PST)","$12","0","0","0","$855","$0"
"R8RH.COM","245847719","Bid","01/22/2018 08:56 AM (PST)","$12","0","3","2","$346","$0"
"GEEKINTERPRETER.COM","245849684","Bid","01/22/2018 08:56 AM (PST)","$12","0","3","0","$1052","$0"
"ARTFULSCONCE.COM","245842487","Bid","01/22/2018 08:56 AM (PST)","$12","0","6","2","$443","$0"
"INCPIRAR.COM","245853922","Bid","01/22/2018 08:56 AM (PST)","$12","0","2","0","$800","$0"
"NOPIGOUT.COM","245853036","Bid","01/22/2018 08:56 AM (PST)","$12","0","2","0","$764","$0"
"GAINERMT2.COM","245853065","Bid","01/22/2018 08:56 AM (PST)","$12","0","2","0","$216","$0"
"SAFFRONSAGA.COM","245852803","Bid","01/22/2018 08:56 AM (PST)","$12","0","2","0","$1204","$0"
"WIKISLEARN.COM","245855427","Bid","01/22/2018 08:56 AM (PST)","$12","0","2","0","$1139","$0"
"DENNIEMARGO.COM","245852287","Bid","01/22/2018 08:56 AM (PST)","$12","0","4","0","$340","$0"
"GROUPEAIRVAPVICTORIA.COM","245839671","Bid","01/22/2018 08:56 AM (PST)","$12","0","6","0","$23","$0"
"SCREENTIMEFILMS.COM","245834861","Bid","01/22/2018 08:56 AM (PST)","$12","0","9","2","$823","$0"
"KEVINWHARDIN.COM","245834853","Bid","01/22/2018 08:56 AM (PST)","$12","0","9","0","$237","$0"
"JOANNFABRICSBYNUMBERS.COM","245850159","Bid","01/22/2018 08:56 AM (PST)","$12","0","3","0","$30","$0"
"CANVASANDCOCKTAILSBYNUMBER.COM","245850339","Bid","01/22/2018 08:56 AM (PST)","$12","0","3","0","$79","$0"
"PAINTSENIORPHOTOS.COM","245850233","Bid","01/22/2018 08:56 AM (PST)","$12","0","3","0","$608","$0"
"VUSING.COM","245850454","Bid","01/22/2018 08:56 AM (PST)","$12","0","3","2","$1479","$0"
"MULTITECHPROCESS.COM","245850422","Bid","01/22/2018 08:56 AM (PST)","$12","0","3","0","$809","$0"
"AUBURNWAELECTRICIAN.COM","245843297","Bid","01/22/2018 08:56 AM (PST)","$12","0","5","2","$610","$0"
"BRANDOOZIE.COM","245829484","Bid","01/22/2018 08:56 AM (PST)","$12","0","12","0","$1339","$0"
"LARYCREWS.COM","245829501","Bid","01/22/2018 08:56 AM (PST)","$12","0","12","0","$442","$0"
"MISSIONTRIPSTHATWORK.COM","245830026","Bid","01/22/2018 08:56 AM (PST)","$12","0","10","2","$998","$0"
"CREDITCARDPICKING.COM","245848075","Bid","01/22/2018 08:56 AM (PST)","$12","0","3","2","$767","$0"
"INTERNATIONALCREDITSOLUTIONS.COM","245848491","Bid","01/22/2018 08:56 AM (PST)","$12","0","3","4","$687","$0"
"BB8881.COM","245854710","Bid","01/22/2018 08:56 AM (PST)","$12","0","2","0","$0","$0"
"ADDICKTEDINDUSTRIES.COM","245855670","Bid","01/22/2018 08:56 AM (PST)","$12","0","2","2","$11","$0"
"STAFFANYTIME.COM","245856681","Bid","01/22/2018 08:56 AM (PST)","$12","0","2","0","$1370","$0"
"MILLIONAREGAMES.COM","245856475","Bid","01/22/2018 08:56 AM (PST)","$12","0","2","0","$918","$0"
"CFPAGE.COM","245857209","Bid","01/22/2018 08:56 AM (PST)","$12","0","16","0","$1269","$0"
"GORILLASUGANDA.ORG","245554203","Bid","01/22/2018 08:56 AM (PST)","$12","0","3","0","$39","$0"
"WHASI.ORG","245549352","Bid","01/22/2018 08:56 AM (PST)","$12","0","8","0","$786","$0"
"SOLARYOURWORLD.INFO","245550541","Bid","01/22/2018 08:56 AM (PST)","$12","0","5","0","$53","$0"
"IAKO.ORG","245549182","Bid","01/22/2018 08:56 AM (PST)","$12","0","13","0","$1296","$0"
"Y624J.COM","245381528","Bid","01/22/2018 08:56 AM (PST)","$12","0","0","30","$471","$0"
"AYGUNLERMOBILYA.COM","245321615","Bid","01/22/2018 08:56 AM (PST)","$12","0","0","2","$205","$0"
