"Domain Name"," ItemID"," Auction Type"," Time Left"," Price"," Bids"," Domain Age"," Traffic","ValuationPrice"," MonthlyParkingRevenue"
"ALENATUMKO.COM","240949601","Bid","11/26/2017 08:20 AM (PST)","$12","0","1","1","$436","$0"
"RALLYTHONG.COM","241212438","Bid","11/26/2017 08:20 AM (PST)","$12","0","7","0","$1169","$0"
"JFTHOME.COM","241215686","Bid","11/26/2017 08:20 AM (PST)","$12","0","6","0","$1237","$0"
"FISCALFACTORY.COM","241217353","Bid","11/26/2017 08:20 AM (PST)","$12","0","5","0","$2161","$0"
"OHHEART.COM","241217356","Bid","11/26/2017 08:20 AM (PST)","$12","0","5","4","$1273","$0"
"TRONIUMCHIP.COM","241217281","Bid","11/26/2017 08:20 AM (PST)","$12","0","5","2","$633","$0"
"HOUSTON-RV-RENTAL.COM","241206385","Bid","11/26/2017 08:20 AM (PST)","$12","0","10","0","$559","$0"
"MOTORHOMERENTALSHOUSTON.COM","241206368","Bid","11/26/2017 08:20 AM (PST)","$12","0","10","0","$452","$0"
"GUIDED-INC.COM","241224154","Bid","11/26/2017 08:20 AM (PST)","$12","0","2","0","$524","$0"
"VOIPTEXAS.COM","241225159","Bid","11/26/2017 08:20 AM (PST)","$12","0","2","15","$1333","$0"
"CAIRNVR.ORG","241150897","Bid","11/26/2017 08:20 AM (PST)","$12","0","1","0","$396","$0"
"GIRESUNKENT.COM","241231355","Bid","11/26/2017 08:20 AM (PST)","$12","0","1","0","$354","$0"
"DUBAIBESTRESORTS.COM","241230994","Bid","11/26/2017 08:20 AM (PST)","$12","0","1","2","$1007","$0"
"DANDTHEATING.COM","241217009","Bid","11/26/2017 08:20 AM (PST)","$12","0","5","15","$615","$0"
"BRADFORD-ONTARIO.COM","241219139","Bid","11/26/2017 08:20 AM (PST)","$12","0","4","13","$694","$0"
"TAOMOUNTAIN.ORG","240993290","Bid","11/26/2017 08:20 AM (PST)","$12","0","16","30","$743","$0"
"CAROLMCDERMOTT.COM","240995223","Bid","11/26/2017 08:20 AM (PST)","$12","0","5","210","$1418","$0"
"LAMAYAFLORALDESIGN.COM","240995199","Bid","11/26/2017 08:20 AM (PST)","$12","0","9","60","$363","$0"
"UNITYCREDITCARD.COM","241232043","Bid","11/26/2017 08:20 AM (PST)","$12","0","1","4","$1384","$0"
"RPCSERVER.COM","241228642","Bid","11/26/2017 08:20 AM (PST)","$12","0","12","0","$1146","$0"
"VISTO-CONSOLARE.COM","241212569","Bid","11/26/2017 08:20 AM (PST)","$12","0","7","4","$577","$0"
"LEGACYPROMOS.COM","241235301","Bid","11/26/2017 08:20 AM (PST)","$12","0","9","0","$1181","$0"
"HUMANCONSCIOUSNESS.US","241210924","Bid","11/26/2017 08:20 AM (PST)","$12","0","2","0","$46","$0"
"2402CASTLEFORD.COM","241223201","Bid","11/26/2017 08:20 AM (PST)","$12","0","2","9","$293","$0"
"SENACASITAS.COM","241219379","Bid","11/26/2017 08:20 AM (PST)","$12","0","4","2","$727","$0"
"KICKSFORAKURE.COM","241219391","Bid","11/26/2017 08:20 AM (PST)","$12","0","4","0","$447","$0"
"STLFAMILYDEFENDER.COM","241223161","Bid","11/26/2017 08:20 AM (PST)","$12","0","2","0","$425","$0"
"THEREGOESMYBUDGET.COM","241224322","Bid","11/26/2017 08:20 AM (PST)","$12","0","2","0","$463","$0"
"PERSUASIVEMETHOD.COM","241224895","Bid","11/26/2017 08:20 AM (PST)","$12","0","2","0","$935","$0"
"MCSMAWARDS.COM","240953898","Bid","11/26/2017 08:20 AM (PST)","$12","0","0","30","$718","$0"
"FREEMOBILETEMPLATES.COM","240951302","Bid","11/26/2017 08:20 AM (PST)","$12","0","3","4","$488","$0"
"LUAXK.COM","240951344","Bid","11/26/2017 08:20 AM (PST)","$12","0","1","5","$928","$0"
"TARPOONSCUBA.COM","241000522","Bid","11/26/2017 08:20 AM (PST)","$12","0","5","30","$703","$0"
"THECHICOPERA.COM","241226205","Bid","11/26/2017 08:20 AM (PST)","$12","0","2","2","$891","$0"
"BLACKPOOLHOLDINGS.COM","241000487","Bid","11/26/2017 08:20 AM (PST)","$12","0","3","30","$1113","$0"
"LETSGOTRAVELNOW.COM","241230375","Bid","11/26/2017 08:20 AM (PST)","$12","0","1","4","$734","$0"
"MYBARGIRLS.COM","241234912","Bid","11/26/2017 08:20 AM (PST)","$12","0","17","37","$1000","$0"
"MEDIAOFFERUK.COM","241222069","Bid","11/26/2017 08:20 AM (PST)","$12","0","2","2","$758","$0"
"NOAHSBIRTHDAYPARTIES.COM","240994257","Bid","11/26/2017 08:20 AM (PST)","$12","0","3","30","$762","$0"
"16949RISK.COM","241226294","Bid","11/26/2017 08:20 AM (PST)","$12","0","2","2","$832","$0"
"LATINOFUNK.COM","241228208","Bid","11/26/2017 08:20 AM (PST)","$12","0","12","2","$1141","$0"
"TRICIASSUNFLOWERCABINET.COM","241233797","Bid","11/26/2017 08:20 AM (PST)","$12","0","1","0","$316","$0"
"GOTELCOMM.COM","241232821","Bid","11/26/2017 08:20 AM (PST)","$12","0","1","0","$1262","$0"
"IAMLEWAYNE.COM","241232833","Bid","11/26/2017 08:20 AM (PST)","$12","0","1","0","$464","$0"
"YD2013.COM","241233932","Bid","11/26/2017 08:20 AM (PST)","$12","0","1","2","$1195","$0"
"POWER-ENDURANCE.COM","240735001","Bid","11/26/2017 08:20 AM (PST)","$12","0","5","0","$875","$0"
"TWINCITYLENDING.COM","241218472","Bid","11/26/2017 08:20 AM (PST)","$12","0","11","26","$1006","$0"
"PERFORMANCEPARTSPROS.COM","241215714","Bid","11/26/2017 08:20 AM (PST)","$12","0","6","0","$944","$0"
"GIRLSCOUTSLAPINESTOGULF.ORG","241143548","Bid","11/26/2017 08:20 AM (PST)","$12","0","10","0","$3","$0"
"HEADMINDER.ORG","241143513","Bid","11/26/2017 08:20 AM (PST)","$12","0","18","0","$177","$0"
"INFOHIP.ORG","241143557","Bid","11/26/2017 08:20 AM (PST)","$12","0","11","11","$908","$0"
"BONRON.ORG","241143535","Bid","11/26/2017 08:20 AM (PST)","$12","0","10","2","$420","$0"
"EMPOWERMENTCOLLEGE.ORG","240993614","Bid","11/26/2017 08:20 AM (PST)","$12","0","2","30","$698","$0"
"KYTNOS.COM","240953991","Bid","11/26/2017 08:20 AM (PST)","$12","0","4","30","$1181","$0"
"BIBELODECOR.COM","240954776","Bid","11/26/2017 08:20 AM (PST)","$12","0","2","14","$632","$0"
"DADDYDAUGHTERDOOVERS.COM","241234672","Bid","11/26/2017 08:20 AM (PST)","$12","0","1","9","$316","$0"
"YOURLUXESIGNATUREHOME.COM","241220175","Bid","11/26/2017 08:20 AM (PST)","$12","0","3","2","$340","$0"
"74CB.COM","241234248","Bid","11/26/2017 08:20 AM (PST)","$12","0","1","59","$303","$0"
"PUB13SHEILASNUTHOUSE.COM","241223297","Bid","11/26/2017 08:20 AM (PST)","$12","0","2","0","$163","$0"
"MENATEXT.NET","241212884","Bid","11/26/2017 08:20 AM (PST)","$12","0","2","2","$85","$0"
"GCREATIONINDIA.COM","240945897","Bid","11/26/2017 08:20 AM (PST)","$12","0","3","1","$463","$0"
"RIEALLIANCE.NET","241207498","Bid","11/26/2017 08:20 AM (PST)","$12","0","10","15","$71","$0"
"SPASIMTECSOLUTIONS.ORG","240944147","Bid","11/26/2017 08:20 AM (PST)","$12","0","9","1","$288","$0"
"UGRMOTORS.NET","240945442","Bid","11/26/2017 08:20 AM (PST)","$12","0","1","6","$238","$0"
"AICHANEWS.COM","240945391","Bid","11/26/2017 08:21 AM (PST)","$12","0","0","30","$1229","$0"
"ISTANBULFIRSATLAR.NET","240945349","Bid","11/26/2017 08:21 AM (PST)","$12","0","6","3","$19","$0"
"MAULIATEGODANG.COM","240944781","Bid","11/26/2017 08:21 AM (PST)","$12","0","0","30","$488","$0"
"UNIQUEPOSCS.COM","240944177","Bid","11/26/2017 08:21 AM (PST)","$12","0","0","6","$477","$0"
"FARBMANAGEMENT.INFO","240737029","Bid","11/26/2017 08:21 AM (PST)","$12","0","12","0","$32","$0"
"TOONSEA.COM","241211538","Bid","11/26/2017 08:21 AM (PST)","$12","0","8","0","$1144","$0"
"CLASSICALVOICETV.NET","241212832","Bid","11/26/2017 08:21 AM (PST)","$12","0","2","0","$582","$0"
"TAKE6MONTHSOFF.COM","241211991","Bid","11/26/2017 08:21 AM (PST)","$12","0","8","0","$860","$0"
"DVD-PROTECTION.COM","241218095","Bid","11/26/2017 08:21 AM (PST)","$12","0","4","0","$826","$0"
"PRISMWOODWORKS.COM","241218102","Bid","11/26/2017 08:21 AM (PST)","$12","0","4","4","$920","$0"
"ROADRUNNERINSPECTION.COM","241054509","Bid","11/26/2017 08:21 AM (PST)","$12","0","0","60","$1006","$0"
"MCSMENGLISHDEPT.COM","240953864","Bid","11/26/2017 08:21 AM (PST)","$12","0","0","30","$383","$0"
"BERGWETTER.ORG","240953112","Bid","11/26/2017 08:21 AM (PST)","$12","0","1","3","$832","$0"
"PISCATAWAYCREEKDISCOVERYCREEK.COM","240994183","Bid","11/26/2017 08:21 AM (PST)","$12","0","4","30","$113","$0"
"MBARKLEYPHOTOGRAPHY.COM","241219693","Bid","11/26/2017 08:21 AM (PST)","$12","0","4","0","$337","$0"
"JETSTREAM-ECIG.COM","241220944","Bid","11/26/2017 08:21 AM (PST)","$12","0","3","0","$610","$0"
"TRANZITIONS.NET","241208113","Bid","11/26/2017 08:21 AM (PST)","$12","0","5","7","$344","$0"
"KESHAVJOKHUN.NET","241207908","Bid","11/26/2017 08:21 AM (PST)","$12","0","4","4","$49","$0"
"THELAURELS.NET","241207431","Bid","11/26/2017 08:21 AM (PST)","$12","0","18","0","$812","$0"
"SEERSUCKERSAVANNAH.NET","241208413","Bid","11/26/2017 08:21 AM (PST)","$12","0","3","2","$114","$0"
"GODMADEWOMEN.ORG","240736047","Bid","11/26/2017 08:21 AM (PST)","$12","0","4","0","$771","$0"
"GPSINTELIGENTE.COM","240953346","Bid","11/26/2017 08:21 AM (PST)","$12","0","1","60","$1109","$0"
"CONTRACTORSNETWORKING.COM","241228249","Bid","11/26/2017 08:21 AM (PST)","$12","0","4","0","$1167","$0"
"TFHSCLASSOF1961.COM","240994294","Bid","11/26/2017 08:21 AM (PST)","$12","0","1","30","$330","$0"
"ZELOPBIDS.COM","240996826","Bid","11/26/2017 08:21 AM (PST)","$12","0","3","30","$614","$0"
"MATKOWSKYLAW.COM","240996863","Bid","11/26/2017 08:21 AM (PST)","$12","0","6","210","$1052","$0"
"VETERANSCONSULATE.COM","241225694","Bid","11/26/2017 08:21 AM (PST)","$12","0","2","4","$1333","$0"
"SUNMOUNTAINIMAGES.COM","241225575","Bid","11/26/2017 08:21 AM (PST)","$12","0","2","0","$856","$0"
"WIN2-DAY.COM","240951368","Bid","11/26/2017 08:21 AM (PST)","$12","0","0","0","$732","$0"
"XO77COM.COM","241224947","Bid","11/26/2017 08:21 AM (PST)","$12","0","2","0","$0","$0"
"IROKOONDEMAND.COM","241224617","Bid","11/26/2017 08:21 AM (PST)","$12","0","2","7","$742","$0"
"MEDASSISTEDTHERAPY.COM","241226340","Bid","11/26/2017 08:21 AM (PST)","$12","0","2","2","$769","$0"
"FOQO.NET","240998277","Bid","11/26/2017 08:21 AM (PST)","$12","0","5","300","$88","$0"
"OPPOSEDONLINGOLDNOW.COM","241221828","Bid","11/26/2017 08:21 AM (PST)","$12","0","3","0","$1094","$0"
"LUXCLUTCH.US","241210954","Bid","11/26/2017 08:21 AM (PST)","$12","0","3","0","$11","$0"
"TWOCENTTAX.US","241210882","Bid","11/26/2017 08:21 AM (PST)","$12","0","11","2","$3","$0"
"WESTERNELEGANCE.US","241210971","Bid","11/26/2017 08:21 AM (PST)","$12","0","4","4","$11","$0"
"DONTSAYTHATSAYTHIS.BIZ","241210439","Bid","11/26/2017 08:21 AM (PST)","$12","0","3","0","$0","$0"
"DOMINICANTYPE.COM","241228634","Bid","11/26/2017 08:21 AM (PST)","$12","0","2","0","$1103","$0"
"PARENTING3.COM","241228256","Bid","11/26/2017 08:21 AM (PST)","$12","0","4","4","$1274","$0"
"BIKYNIBEAUTY.COM","241227754","Bid","11/26/2017 08:21 AM (PST)","$12","0","2","0","$581","$0"
"LOPEZLAWCHICAGO.COM","241235069","Bid","11/26/2017 08:21 AM (PST)","$12","0","3","7","$792","$0"
"POKIEPRO.COM","241235203","Bid","11/26/2017 08:21 AM (PST)","$12","0","3","0","$1215","$0"
"TJHXJS.COM","240952977","Bid","11/26/2017 08:21 AM (PST)","$12","0","1","5","$0","$0"
"WEPREFERANCE.COM","240993696","Bid","11/26/2017 08:21 AM (PST)","$12","0","0","120","$594","$0"
"SPREADZEN.COM","241214918","Bid","11/26/2017 08:21 AM (PST)","$12","0","7","0","$1247","$0"
"FLETESENCAMIONETAS.COM","241215146","Bid","11/26/2017 08:21 AM (PST)","$12","0","7","0","$445","$0"
"CORINNEFENNELLY.COM","241211606","Bid","11/26/2017 08:21 AM (PST)","$12","0","9","2","$486","$0"
"KIMISTRYMUSIK.COM","241231015","Bid","11/26/2017 08:21 AM (PST)","$12","0","1","0","$721","$0"
"ENZOUNO.COM","241231134","Bid","11/26/2017 08:21 AM (PST)","$12","0","1","0","$1031","$0"
"SYBW808.COM","241228795","Bid","11/26/2017 08:21 AM (PST)","$12","0","1","9","$0","$0"
"OPTIMUM4KTV.COM","241232557","Bid","11/26/2017 08:21 AM (PST)","$12","0","1","2","$819","$0"
"PLUMTALL.ORG","241150901","Bid","11/26/2017 08:21 AM (PST)","$12","0","1","0","$154","$0"
"BIDEXCHANGE.ORG","241151084","Bid","11/26/2017 08:21 AM (PST)","$12","0","1","0","$602","$0"
"BCPUBLISHINGHOUSE.COM","241225225","Bid","11/26/2017 08:21 AM (PST)","$12","0","2","0","$827","$0"
"KAPC3.COM","241228731","Bid","11/26/2017 08:21 AM (PST)","$12","0","2","4","$1158","$0"
"CRYSTALCOASTVISITORSGUIDE.COM","241215707","Bid","11/26/2017 08:21 AM (PST)","$12","0","6","7","$641","$0"
"HOOKS2HORNS.NET","241213201","Bid","11/26/2017 08:21 AM (PST)","$12","0","2","4","$2","$0"
"PRICETIVE.NET","241213313","Bid","11/26/2017 08:21 AM (PST)","$12","0","1","0","$58","$0"
"ZOTECPARTNERS.US","241211235","Bid","11/26/2017 08:21 AM (PST)","$12","0","1","0","$12","$0"
"MILLIONAIRESWIFEBOOK.COM","241211710","Bid","11/26/2017 08:21 AM (PST)","$12","0","9","2","$687","$0"
"PRODUCTIONSUPERVISORCROSSINGS.COM","241206705","Bid","11/26/2017 08:21 AM (PST)","$12","0","10","2","$219","$0"
"AMB50.COM","240949108","Bid","11/26/2017 08:21 AM (PST)","$12","0","1","34","$1157","$0"
"GETOALUFORM.COM","241222321","Bid","11/26/2017 08:21 AM (PST)","$12","0","2","0","$601","$0"
"MYFLYINGEXPERIENCE.COM","241222628","Bid","11/26/2017 08:21 AM (PST)","$12","0","2","2","$880","$0"
"REALESTATECROSSINGS.COM","241206312","Bid","11/26/2017 08:21 AM (PST)","$12","0","10","2","$1163","$0"
"GELINAS-ACCORDEUR.COM","241218595","Bid","11/26/2017 08:21 AM (PST)","$12","0","4","0","$210","$0"
"GENUINEITECH.COM","241219991","Bid","11/26/2017 08:21 AM (PST)","$12","0","3","4","$1159","$0"
"HOMESFORSALEINSUMMERVILLESC.COM","241218228","Bid","11/26/2017 08:21 AM (PST)","$12","0","4","0","$225","$0"
"REDCUPENGLISH.COM","240996898","Bid","11/26/2017 08:21 AM (PST)","$12","0","7","30","$951","$0"
"PLASTIKCERCEVE.NET","240944653","Bid","11/26/2017 08:21 AM (PST)","$12","0","0","1","$99","$0"
"LAMPHIMQUANGCAO.INFO","240944733","Bid","11/26/2017 08:21 AM (PST)","$12","0","2","0","$4","$0"
"CBBESTPLACE.COM","240944704","Bid","11/26/2017 08:21 AM (PST)","$12","0","0","15","$962","$0"
"BIOCAMINIONLINE.COM","240945851","Bid","11/26/2017 08:21 AM (PST)","$12","0","0","4","$972","$0"
"EARTHANDAIRLIVING.COM","240945136","Bid","11/26/2017 08:21 AM (PST)","$12","0","0","30","$820","$0"
"ARASTOUM.COM","240944533","Bid","11/26/2017 08:21 AM (PST)","$12","0","0","161","$1139","$0"
"GOMLEKDIKIMI.COM","240944536","Bid","11/26/2017 08:21 AM (PST)","$12","0","6","7","$654","$0"
"CRITICALBEGINNINGS.NET","240737696","Bid","11/26/2017 08:21 AM (PST)","$12","0","1","0","$594","$0"
"HIGHCALIBERHOCKEY.COM","241225453","Bid","11/26/2017 08:21 AM (PST)","$12","0","2","2","$965","$0"
"HILTOPPEDIGREE.COM","241227507","Bid","11/26/2017 08:21 AM (PST)","$12","0","2","4","$753","$0"
"DISCOVERSIFT.COM","241227568","Bid","11/26/2017 08:21 AM (PST)","$12","0","2","0","$1189","$0"
"ANOSHOES.COM","241223154","Bid","11/26/2017 08:21 AM (PST)","$12","0","2","4","$1245","$0"
"SHREEKHUSHAUTOMOBILE.COM","241230760","Bid","11/26/2017 08:21 AM (PST)","$12","0","1","0","$371","$0"
"NIGERIAWATCHMAN.COM","241230762","Bid","11/26/2017 08:21 AM (PST)","$12","0","1","0","$1107","$0"
"GSMFONEUNLOCKS.COM","241228467","Bid","11/26/2017 08:21 AM (PST)","$12","1","4","91","$484","$1"
"YOGASHOPTR.COM","241231488","Bid","11/26/2017 08:21 AM (PST)","$12","0","1","0","$860","$0"
"OPPOSEDONLINCREEKMINENOW.NET","241208263","Bid","11/26/2017 08:21 AM (PST)","$12","0","3","0","$1","$0"
"FIGHTAGAINSTDONLINCREEKNOW.NET","241208264","Bid","11/26/2017 08:21 AM (PST)","$12","0","3","0","$5","$0"
"WESTY50.COM","241206254","Bid","11/26/2017 08:21 AM (PST)","$12","0","11","9","$1143","$0"
"MX321.US","241211095","Bid","11/26/2017 08:21 AM (PST)","$12","0","5","2","$26","$0"
"CALLSCIENCE.US","241211063","Bid","11/26/2017 08:21 AM (PST)","$12","0","2","0","$55","$0"
"MBJH.BIZ","241210391","Bid","11/26/2017 08:21 AM (PST)","$12","0","3","2","$5","$0"
"JENNIMITCHELL.BIZ","241210322","Bid","11/26/2017 08:21 AM (PST)","$12","0","12","0","$2","$0"
"THEDOUGBASS.COM","241217130","Bid","11/26/2017 08:21 AM (PST)","$12","0","5","4","$796","$0"
"GETSPRIZES.COM","241226682","Bid","11/26/2017 08:21 AM (PST)","$12","0","2","2","$1145","$0"
"TACOMALANDMARK.COM","241215592","Bid","11/26/2017 08:21 AM (PST)","$12","0","6","2","$1046","$0"
"BEIBUTSHUMENOV.COM","241217040","Bid","11/26/2017 08:21 AM (PST)","$12","0","5","0","$417","$0"
"RULDOLPHPIRATESINC.COM","241229947","Bid","11/26/2017 08:21 AM (PST)","$12","0","1","9","$232","$0"
"DFWMIKE.ORG","240953612","Bid","11/26/2017 08:21 AM (PST)","$12","0","1","1","$275","$0"
"CAMINHOROSASHOCK.COM","241230949","Bid","11/26/2017 08:21 AM (PST)","$12","0","1","4","$409","$0"
"SEIUVOLUNTEERS.ORG","241143587","Bid","11/26/2017 08:21 AM (PST)","$12","0","5","4","$203","$0"
"8QT.ORG","241149157","Bid","11/26/2017 08:21 AM (PST)","$12","0","1","22","$172","$0"
"VZ3.ORG","241148705","Bid","11/26/2017 08:21 AM (PST)","$12","0","1","0","$139","$0"
"NATURALRESOLUTIONS.INFO","241144810","Bid","11/26/2017 08:21 AM (PST)","$12","0","2","0","$5","$0"
"THESINGLELIFENETWORK.INFO","241144839","Bid","11/26/2017 08:21 AM (PST)","$12","0","2","0","$2","$0"
"CURTTHOMAS.COM","241225918","Bid","11/26/2017 08:21 AM (PST)","$12","0","2","9","$898","$0"
"XN--ISTANBULZELDERS-GTB.NET","240953109","Bid","11/26/2017 08:21 AM (PST)","$12","0","3","128","$0","$0"
"PLAYLOTTO4FREEONLINE.COM","241223224","Bid","11/26/2017 08:22 AM (PST)","$12","0","2","4","$261","$0"
"HOCHINVESTMENT.COM","241224750","Bid","11/26/2017 08:22 AM (PST)","$12","0","2","0","$1188","$0"
"INTELLICOM.WS","241146594","Bid","11/26/2017 08:22 AM (PST)","$12","0","16","0","$43","$0"
"PEEKIPEEKI.COM","241227687","Bid","11/26/2017 08:22 AM (PST)","$12","0","2","4","$308","$0"
"STEMSPORTSACADEMY.ORG","241143637","Bid","11/26/2017 08:22 AM (PST)","$12","0","2","0","$51","$0"
"2CARING.ME","241146390","Bid","11/26/2017 08:22 AM (PST)","$12","0","4","0","$6","$0"
"GROWYOURWORKPLACE.ORG","241148632","Bid","11/26/2017 08:22 AM (PST)","$12","0","2","4","$122","$0"
"RUNOFSHOWEVENTDESIGN.ORG","241148503","Bid","11/26/2017 08:22 AM (PST)","$12","0","2","0","$12","$0"
"EDSNOWDEN.ORG","241148491","Bid","11/26/2017 08:22 AM (PST)","$12","0","2","0","$955","$0"
"JQWDGG.COM","241231962","Bid","11/26/2017 08:22 AM (PST)","$12","0","1","0","$0","$0"
"COVINGTONGOINGGLOBAL.COM","241234118","Bid","11/26/2017 08:22 AM (PST)","$12","0","1","2","$352","$0"
"MIRACLECAM.COM","241234999","Bid","11/26/2017 08:22 AM (PST)","$12","0","4","0","$1240","$0"
"PIZZATAX.COM","241234799","Bid","11/26/2017 08:22 AM (PST)","$12","0","1","0","$2034","$0"
"POPXFIT309.COM","241231208","Bid","11/26/2017 08:22 AM (PST)","$12","0","1","0","$0","$0"
"FLORIDAPLAYMOBILE.COM","241231687","Bid","11/26/2017 08:22 AM (PST)","$12","0","1","0","$1043","$0"
"NUMETRY.COM","241217035","Bid","11/26/2017 08:22 AM (PST)","$12","0","5","0","$1137","$0"
"BRIDGETWLINTON.COM","241226686","Bid","11/26/2017 08:22 AM (PST)","$12","0","2","20","$427","$0"
"DEFENSEALLOY.MOBI","241211422","Bid","11/26/2017 08:22 AM (PST)","$12","0","2","2","$1","$0"
"OPPSEEKERSPECIALS.COM","241212109","Bid","11/26/2017 08:22 AM (PST)","$12","0","8","4","$913","$0"
"HALCYON305EAST51ST.COM","241217509","Bid","11/26/2017 08:22 AM (PST)","$12","0","5","2","$158","$0"
"TAKINGTURMERIC.COM","241220357","Bid","11/26/2017 08:22 AM (PST)","$12","0","3","2","$1085","$0"
"ZENVODKA.US","241211101","Bid","11/26/2017 08:22 AM (PST)","$12","0","1","0","$53","$0"
"FINBARMCGRATH.COM","241206167","Bid","11/26/2017 08:22 AM (PST)","$12","0","10","0","$641","$0"
"CHANGSHASJJ.COM","241231058","Bid","11/26/2017 08:22 AM (PST)","$12","0","1","7","$527","$0"
"BAYBURTAKSAR.COM","241231827","Bid","11/26/2017 08:22 AM (PST)","$12","0","1","2","$420","$0"
"GLOBALIDPRO.COM","241229043","Bid","11/26/2017 08:22 AM (PST)","$12","0","1","2","$1307","$0"
"DEWCREATION.COM","241230247","Bid","11/26/2017 08:22 AM (PST)","$12","0","1","11","$1030","$0"
"MURDERATLONESOMELAKE.COM","240946299","Bid","11/26/2017 08:22 AM (PST)","$12","0","0","3","$488","$0"
"POLJOPRIVREDNOGAZDINSTVOMILOVANOVIC.COM","240949446","Bid","11/26/2017 08:22 AM (PST)","$12","0","4","120","$0","$0"
"FIRSATCLUP.NET","240944656","Bid","11/26/2017 08:22 AM (PST)","$12","0","0","2","$108","$0"
"PETSFORSALEINTORONTO.COM","240997406","Bid","11/26/2017 08:22 AM (PST)","$12","0","0","30","$830","$0"
"MRSGIFT.COM","241215881","Bid","11/26/2017 08:22 AM (PST)","$12","0","6","0","$1278","$0"
"800900.CO","241214861","Bid","11/26/2017 08:22 AM (PST)","$12","0","3","0","$13","$0"
"IGNITEYOURLIFELIVE.COM","241219279","Bid","11/26/2017 08:22 AM (PST)","$12","0","4","7","$951","$0"
"POOLLINERS.NET","241213053","Bid","11/26/2017 08:22 AM (PST)","$12","0","15","2","$934","$0"
"WEDDINGX.NET","241212630","Bid","11/26/2017 08:22 AM (PST)","$12","0","3","11","$695","$0"
"ODQLI.COM","240951109","Bid","11/26/2017 08:22 AM (PST)","$12","0","1","1","$985","$0"
"TAVIER.NET","240948902","Bid","11/26/2017 08:22 AM (PST)","$12","0","0","3","$219","$0"
"FSUS.NET","241213382","Bid","11/26/2017 08:22 AM (PST)","$12","0","1","0","$893","$0"
"HEALTHIERLANCASHIRE.NET","241213215","Bid","11/26/2017 08:22 AM (PST)","$12","0","2","2","$76","$0"
"RETROXMAS.COM","241206463","Bid","11/26/2017 08:22 AM (PST)","$12","0","10","9","$1076","$0"
"OPTICSCALE.COM","241217906","Bid","11/26/2017 08:22 AM (PST)","$12","0","9","2","$1376","$0"
"BINARIESOPTIONS.COM","241215078","Bid","11/26/2017 08:22 AM (PST)","$12","0","7","0","$1250","$0"
"ARAKANESECOMMUNITY.COM","241225081","Bid","11/26/2017 08:22 AM (PST)","$12","0","2","0","$488","$0"
"KINGDOMVIEWMIN.COM","241225100","Bid","11/26/2017 08:22 AM (PST)","$12","0","2","15","$554","$0"
"CHANDMEELADENTALCLINIC.COM","241229696","Bid","11/26/2017 08:22 AM (PST)","$12","0","1","4","$285","$0"
"MENATEXTING.INFO","241144337","Bid","11/26/2017 08:22 AM (PST)","$12","0","2","2","$4","$0"
"SUZIMILLERSKINCARE.COM","241215184","Bid","11/26/2017 08:22 AM (PST)","$12","0","7","0","$472","$0"
"DONTSAYTHATSAYTHIS.CO","241216753","Bid","11/26/2017 08:22 AM (PST)","$12","0","3","0","$0","$0"
"DENTIST-DOCTOR.COM","241216931","Bid","11/26/2017 08:22 AM (PST)","$12","0","9","4","$717","$0"
"VETERANEMBASSY.ORG","241148541","Bid","11/26/2017 08:22 AM (PST)","$12","0","2","2","$340","$0"
"WAYPAVER.NET","240995878","Bid","11/26/2017 08:22 AM (PST)","$12","0","0","30","$419","$0"
"LOCUTORCR.COM","240995884","Bid","11/26/2017 08:22 AM (PST)","$12","0","8","30","$709","$0"
"IFNOTNOW-WHEN.NET","240953019","Bid","11/26/2017 08:22 AM (PST)","$12","0","1","3","$349","$0"
"LOCALSHOOKUP.CO","240998083","Bid","11/26/2017 08:22 AM (PST)","$12","0","2","0","$1","$0"
"BUSINESSAPPREVIEWS.COM","241000628","Bid","11/26/2017 08:22 AM (PST)","$12","0","0","77","$1018","$0"
"PONTEVEDRALUXURY.COM","241235322","Bid","11/26/2017 08:22 AM (PST)","$12","0","3","50","$1247","$0"
"XB136.COM","241233676","Bid","11/26/2017 08:22 AM (PST)","$12","0","1","7","$844","$0"
"MGPT18.COM","241228882","Bid","11/26/2017 08:22 AM (PST)","$12","0","1","4","$0","$0"
"JOBSATINTEGRAL.COM","241232354","Bid","11/26/2017 08:22 AM (PST)","$12","0","1","0","$902","$0"
"AGILELEADER.US","241210917","Bid","11/26/2017 08:22 AM (PST)","$12","0","2","0","$220","$0"
"SHESONTHEROAD.COM","241219419","Bid","11/26/2017 08:22 AM (PST)","$12","0","4","4","$978","$0"
"WESTERNTEXTURES.COM","241219425","Bid","11/26/2017 08:22 AM (PST)","$12","0","4","0","$1046","$0"
"CAPSIMTRICKS.COM","241221142","Bid","11/26/2017 08:22 AM (PST)","$12","0","3","2","$951","$0"
"UASPILOTLOGBOOK.COM","241221630","Bid","11/26/2017 08:22 AM (PST)","$12","0","3","9","$543","$0"
"WINEFOMETER.NET","241212959","Bid","11/26/2017 08:22 AM (PST)","$12","0","2","2","$19","$0"
"SYMPULSEDECOR.COM","241223502","Bid","11/26/2017 08:22 AM (PST)","$12","0","2","7","$349","$0"
"WANTTOSEEAMIRACLE.COM","241000549","Bid","11/26/2017 08:22 AM (PST)","$12","0","2","30","$690","$0"
