"Domain Name"," ItemID"," Auction Type"," Time Left"," Price"," Bids"," Domain Age"," Traffic","ValuationPrice"," MonthlyParkingRevenue"
"EASTSING.COM","245448405","Bid","01/24/2018 12:50 PM (PST)","$12","0","0","1","$1375","$0"
"VIMANABEATS.COM","245559050","Bid","01/24/2018 12:50 PM (PST)","$12","0","0","0","$534","$0"
"FREEZOOPHILIA.COM","245556710","Bid","01/24/2018 12:50 PM (PST)","$12","0","0","0","$408","$0"
"ANGEOS.COM","245556711","Bid","01/24/2018 12:50 PM (PST)","$12","0","0","0","$1298","$0"
"HXFPCB.COM","245531028","Bid","01/24/2018 12:50 PM (PST)","$12","0","0","30","$0","$0"
"BHHAGJ.COM","245531422","Bid","01/24/2018 12:50 PM (PST)","$12","0","0","60","$0","$0"
"ARABULUCULUKGONULLULERI.COM","245557088","Bid","01/24/2018 12:50 PM (PST)","$12","0","0","0","$1335","$0"
"CARDBOARDCACA.COM","245559263","Bid","01/24/2018 12:50 PM (PST)","$12","0","0","0","$509","$0"
"AWESOME4US.COM","245995333","Bid","01/24/2018 12:50 PM (PST)","$12","0","3","0","$994","$0"
"EHEALTHDOCK.COM","245994383","Bid","01/24/2018 12:50 PM (PST)","$12","0","3","0","$1193","$0"
"KINDTWEETS.COM","245978828","Bid","01/24/2018 12:50 PM (PST)","$12","0","8","0","$1107","$0"
"FUNMEN.US","245977764","Bid","01/24/2018 12:50 PM (PST)","$12","0","2","0","$64","$0"
"KINGDOMGPUBLISHING.BIZ","245976943","Bid","01/24/2018 12:50 PM (PST)","$12","0","2","0","$2","$0"
"TIANGUHOTEL.COM","245531135","Bid","01/24/2018 12:50 PM (PST)","$12","0","0","150","$1007","$0"
"919GOVCN.COM","245487650","Bid","01/24/2018 12:50 PM (PST)","$12","0","0","30","$0","$0"
"WJD168.COM","245531170","Bid","01/24/2018 12:50 PM (PST)","$12","0","0","90","$0","$0"
"VSBZLWI.COM","245457194","Bid","01/24/2018 12:50 PM (PST)","$12","0","0","60","$0","$0"
"PROFESSIONALACCENTSERVICES.COM","245991318","Bid","01/24/2018 12:50 PM (PST)","$12","0","5","2","$196","$0"
"WEDDINGSWITHRED.COM","245996158","Bid","01/24/2018 12:50 PM (PST)","$12","0","2","0","$1002","$0"
"WEIDERJAPAN.COM","245986879","Bid","01/24/2018 12:50 PM (PST)","$12","0","7","0","$1449","$0"
"TODDAPP.COM","245986565","Bid","01/24/2018 12:50 PM (PST)","$12","0","6","0","$1340","$0"
"WITCHITAKSSMALLBUSINESSLOANS.COM","245986485","Bid","01/24/2018 12:50 PM (PST)","$12","0","6","2","$58","$0"
"IAMWARRIORPODCAST.COM","245994132","Bid","01/24/2018 12:50 PM (PST)","$12","0","2","0","$523","$0"
"UNIQUEORB.COM","245988100","Bid","01/24/2018 12:50 PM (PST)","$12","0","2","0","$1268","$0"
"BIMACONSULTANCY.COM","245987411","Bid","01/24/2018 12:50 PM (PST)","$12","0","3","0","$583","$0"
"LANURSINGSERVICES.ORG","245907126","Bid","01/24/2018 12:50 PM (PST)","$12","0","2","2","$111","$0"
"FPTZ.ORG","245906877","Bid","01/24/2018 12:50 PM (PST)","$12","0","2","2","$92","$0"
"SHJMBZ.COM","245531624","Bid","01/24/2018 12:50 PM (PST)","$12","0","0","30","$0","$0"
"PATHWAYTOYOURPERFECTPRACTICE.COM","245557792","Bid","01/24/2018 12:50 PM (PST)","$12","0","0","0","$117","$0"
"XOMOTIC.COM","245557864","Bid","01/24/2018 12:50 PM (PST)","$12","0","0","0","$710","$0"
"SVETTKAROVSKI.COM","245557424","Bid","01/24/2018 12:50 PM (PST)","$12","0","0","0","$378","$0"
"THEMILLMN.COM","245557953","Bid","01/24/2018 12:50 PM (PST)","$12","0","0","0","$866","$0"
"HELENSUNGLASSES.COM","245993696","Bid","01/24/2018 12:50 PM (PST)","$12","0","3","0","$762","$0"
"FITNUDE.COM","245993875","Bid","01/24/2018 12:50 PM (PST)","$12","0","3","0","$1304","$0"
"HENDERSONDODGE.COM","245972674","Bid","01/24/2018 12:50 PM (PST)","$12","0","13","0","$1050","$0"
"SAUDIAUCTIONS.COM","245972547","Bid","01/24/2018 12:51 PM (PST)","$12","0","21","0","$1439","$0"
"ONEGOODNIGHT.NET","245974475","Bid","01/24/2018 12:51 PM (PST)","$12","0","3","0","$370","$0"
"INNCORE.COM","245973249","Bid","01/24/2018 12:51 PM (PST)","$12","1","11","0","$1888","$0"
"IFS10FIBERMASTERFUSIONSPLICER.NET","245973873","Bid","01/24/2018 12:51 PM (PST)","$12","0","7","0","$1","$0"
"UHAVEANSWER.COM","245993891","Bid","01/24/2018 12:51 PM (PST)","$12","0","2","2","$518","$0"
"DOVE-ELS.COM","245992727","Bid","01/24/2018 12:51 PM (PST)","$12","0","5","13","$212","$0"
"GRIFFINSIX.COM","245986512","Bid","01/24/2018 12:51 PM (PST)","$12","0","6","2","$1172","$0"
"CUMCHEWING.COM","245988697","Bid","01/24/2018 12:51 PM (PST)","$12","0","7","2","$522","$0"
"BLUEBOXCOMPANY.COM","245991806","Bid","01/24/2018 12:51 PM (PST)","$12","0","3","2","$1549","$0"
"PROPROMOTIONSNETWORK.COM","245996231","Bid","01/24/2018 12:51 PM (PST)","$12","0","2","0","$614","$0"
"BY9199.COM","245996188","Bid","01/24/2018 12:51 PM (PST)","$12","0","2","0","$939","$0"
"DYBEES.INFO","245907665","Bid","01/24/2018 12:51 PM (PST)","$12","0","3","0","$2","$0"
"LYFESTYLS.ORG","245902579","Bid","01/24/2018 12:51 PM (PST)","$12","0","3","2","$30","$0"
"VISUALISELY.COM","245996743","Bid","01/24/2018 12:51 PM (PST)","$12","0","3","0","$1242","$0"
"ONE-VAPE-ELIQUID.COM","245994896","Bid","01/24/2018 12:51 PM (PST)","$12","0","3","0","$395","$0"
"JEWELRYBOXCITY.COM","245996297","Bid","01/24/2018 12:51 PM (PST)","$12","0","8","2","$860","$0"
"SWEDENSTORIES.COM","245997324","Bid","01/24/2018 12:51 PM (PST)","$12","0","2","0","$581","$0"
"MERRIMACSHORES.COM","245986572","Bid","01/24/2018 12:51 PM (PST)","$12","0","6","2","$775","$0"
"KENSINGTONBLOG.COM","245986632","Bid","01/24/2018 12:51 PM (PST)","$12","0","7","0","$782","$0"
"BUYIFS10SPLICER.COM","245986451","Bid","01/24/2018 12:51 PM (PST)","$12","0","7","0","$194","$0"
"CHICAGOSPECTRUM.COM","245986860","Bid","01/24/2018 12:51 PM (PST)","$12","0","5","9","$1091","$0"
"AMERICANTECHELP.COM","245986780","Bid","01/24/2018 12:51 PM (PST)","$12","0","5","15","$703","$0"
"1DMA.COM","245989271","Bid","01/24/2018 12:51 PM (PST)","$12","0","2","2","$1250","$0"
"AAMESHOPPIE.COM","245995962","Bid","01/24/2018 12:51 PM (PST)","$12","0","2","4","$413","$0"
"AGRINLIFESCIENCES.COM","245996145","Bid","01/24/2018 12:51 PM (PST)","$12","0","2","0","$369","$0"
"ALCHEMISTCORNERS.COM","245992958","Bid","01/24/2018 12:51 PM (PST)","$12","0","2","0","$692","$0"
"BELZONAPOLYMERICS.COM","245991271","Bid","01/24/2018 12:51 PM (PST)","$12","0","5","0","$95","$0"
"PAULAPALMERAGENCY.COM","245990143","Bid","01/24/2018 12:51 PM (PST)","$12","0","6","0","$142","$0"
"NMFXYLH.COM","245486186","Bid","01/24/2018 12:51 PM (PST)","$12","0","0","0","$0","$0"
"MIDDLECLASS.INFO","245443406","Bid","01/24/2018 12:51 PM (PST)","$12","0","0","2","$23","$0"
"MIDTENNTRACTORPARTS.COM","245557453","Bid","01/24/2018 12:51 PM (PST)","$12","0","0","0","$359","$0"
"DFWVOICESFORJUSTICE.ORG","245558386","Bid","01/24/2018 12:51 PM (PST)","$12","0","0","0","$151","$0"
"NASHVILLEWEDDINGVENUEREVIEWS.COM","245440775","Bid","01/24/2018 12:51 PM (PST)","$12","0","0","0","$182","$0"
"MAKEMYDIALER.COM","245417807","Bid","01/24/2018 12:51 PM (PST)","$12","0","0","6","$842","$0"
"LOWKKSM.COM","245449677","Bid","01/24/2018 12:51 PM (PST)","$12","0","0","60","$234","$0"
"JOSELMARA.ORG","245445849","Bid","01/24/2018 12:51 PM (PST)","$12","0","0","30","$525","$0"
"FORSALEBYOWNERCENTRALOHIO.COM","245978538","Bid","01/24/2018 12:51 PM (PST)","$12","0","10","0","$19","$0"
"CALIFORNIANDREAMHOMES.COM","245972788","Bid","01/24/2018 12:51 PM (PST)","$12","0","12","2","$1088","$0"
"FOXPOST.NET","245979240","Bid","01/24/2018 12:51 PM (PST)","$12","0","4","4","$370","$0"
"TABLETSHEALTHRXSITE.NET","245979771","Bid","01/24/2018 12:51 PM (PST)","$12","0","2","0","$9","$0"
"PRANAINTEGRATIVEWELLNESS.COM","245992496","Bid","01/24/2018 12:51 PM (PST)","$12","0","4","0","$352","$0"
"SHOPPINGFORSANGHA.COM","245998677","Bid","01/24/2018 12:51 PM (PST)","$12","0","2","0","$357","$0"
"LEARN-PORTUGUESE-TODAY.COM","245989161","Bid","01/24/2018 12:51 PM (PST)","$12","0","2","0","$217","$0"
"SAVAGEHUB.COM","245995285","Bid","01/24/2018 12:51 PM (PST)","$12","0","3","17","$1138","$0"
"CAMINHODAPROSPERIDADE.COM","245556548","Bid","01/24/2018 12:51 PM (PST)","$12","0","0","0","$352","$0"
"DAZZLINGTOTS.COM","245556165","Bid","01/24/2018 12:51 PM (PST)","$12","0","0","0","$492","$0"
"ADOVEDESIGN.COM","245533782","Bid","01/24/2018 12:51 PM (PST)","$12","0","0","30","$905","$0"
"LAIYO441.COM","245546368","Bid","01/24/2018 12:51 PM (PST)","$12","0","0","30","$0","$0"
"RESOURCING-ONLINE.COM","245558657","Bid","01/24/2018 12:51 PM (PST)","$12","0","0","0","$407","$0"
"ESDZG.COM","245487579","Bid","01/24/2018 12:51 PM (PST)","$12","0","0","30","$375","$0"
"937GOVCN.COM","245487894","Bid","01/24/2018 12:51 PM (PST)","$12","0","0","30","$0","$0"
"CIEEC2017.ORG","245447718","Bid","01/24/2018 12:51 PM (PST)","$12","0","0","138","$0","$0"
"OAJWJOL.COM","245456832","Bid","01/24/2018 12:51 PM (PST)","$12","0","0","60","$0","$0"
"OEAEH.COM","246002949","Bid","01/24/2018 12:51 PM (PST)","$12","0","2","4","$637","$0"
"YICHUANGTINGYU.COM","245995923","Bid","01/24/2018 12:51 PM (PST)","$12","0","2","2","$66","$0"
"PLANTSVATIKA.COM","246002822","Bid","01/24/2018 12:51 PM (PST)","$12","0","2","0","$485","$0"
"83381234.COM","246001949","Bid","01/24/2018 12:51 PM (PST)","$12","0","2","0","$25","$0"
"BUILDMODELAIRCRAFTS.COM","246001031","Bid","01/24/2018 12:51 PM (PST)","$12","0","2","0","$367","$0"
"TVM888N7.COM","246002373","Bid","01/24/2018 12:51 PM (PST)","$12","0","2","0","$0","$0"
"MOHAMEDABDALAZIZ.INFO","245902936","Bid","01/24/2018 12:51 PM (PST)","$12","0","4","2","$1","$0"
"BIOINFORMATICS-SA.INFO","245902779","Bid","01/24/2018 12:51 PM (PST)","$12","0","6","0","$1","$0"
"VIPABCJ2.COM","246001250","Bid","01/24/2018 12:51 PM (PST)","$12","0","2","0","$0","$0"
"CANNATELLILAW.COM","245998234","Bid","01/24/2018 12:51 PM (PST)","$12","0","2","2","$885","$0"
"CRUSHINGSALESGOALS.COM","245999121","Bid","01/24/2018 12:51 PM (PST)","$12","0","2","2","$105","$0"
"EYEABOVEAERIAL.COM","245999276","Bid","01/24/2018 12:51 PM (PST)","$12","0","2","0","$616","$0"
"PASSIONATECARSERVICE.COM","245989740","Bid","01/24/2018 12:51 PM (PST)","$12","0","6","7","$1048","$0"
"GETSTUDENTSENGAGED.COM","245992573","Bid","01/24/2018 12:51 PM (PST)","$12","0","4","0","$346","$0"
"VISIONSWESTKARATGOLD.COM","245991763","Bid","01/24/2018 12:51 PM (PST)","$12","0","4","2","$220","$0"
"GOODFROG.ORG","245902627","Bid","01/24/2018 12:51 PM (PST)","$12","0","2","0","$312","$0"
"27894LIMEST.COM","245999087","Bid","01/24/2018 12:51 PM (PST)","$12","0","2","0","$0","$0"
"BOJA17.COM","245998614","Bid","01/24/2018 12:51 PM (PST)","$12","0","2","30","$0","$0"
"ALLEN-CRANE.COM","245997837","Bid","01/24/2018 12:51 PM (PST)","$12","0","2","0","$507","$0"
"AMAZINGWORLDOFLEARNING.COM","245997829","Bid","01/24/2018 12:51 PM (PST)","$12","0","2","0","$194","$0"
"TELLDUBNKIN.COM","245999840","Bid","01/24/2018 12:51 PM (PST)","$12","0","2","0","$243","$0"
"AQUACLEANERSCR.COM","245999647","Bid","01/24/2018 12:51 PM (PST)","$12","0","2","2","$464","$0"
"JAVPUR.COM","246000627","Bid","01/24/2018 12:51 PM (PST)","$12","0","2","4","$823","$0"
"CRATE59.COM","245978301","Bid","01/24/2018 12:51 PM (PST)","$12","0","10","13","$796","$0"
"FIRSTBABYSHOES.MOBI","245977998","Bid","01/24/2018 12:51 PM (PST)","$12","0","2","0","$6","$0"
"ERIKADAMMERT.COM","245991656","Bid","01/24/2018 12:51 PM (PST)","$12","0","5","0","$215","$0"
"TKDB.ORG","245907002","Bid","01/24/2018 12:51 PM (PST)","$12","0","2","2","$1013","$0"
"USAYOUTHNETWORK.ORG","245901988","Bid","01/24/2018 12:51 PM (PST)","$12","0","5","2","$974","$0"
"COMPUTERWORKPLAY.ORG","245902246","Bid","01/24/2018 12:51 PM (PST)","$12","0","3","0","$125","$0"
"CUBAREGALA.INFO","245902441","Bid","01/24/2018 12:51 PM (PST)","$12","0","7","2","$2","$0"
"FBONEWS.ORG","245902515","Bid","01/24/2018 12:51 PM (PST)","$12","0","3","0","$1010","$0"
"CONNECTEDKL.COM","246001455","Bid","01/24/2018 12:51 PM (PST)","$12","0","2","2","$949","$0"
"SERVERLINK16.COM","246000007","Bid","01/24/2018 12:51 PM (PST)","$12","0","2","0","$351","$0"
"GNEGOCE.COM","245990674","Bid","01/24/2018 12:51 PM (PST)","$12","0","5","0","$707","$0"
"IFACEFIT.COM","245990844","Bid","01/24/2018 12:51 PM (PST)","$12","0","5","2","$1305","$0"
"COTERIECOOKBOOKS.COM","245987639","Bid","01/24/2018 12:51 PM (PST)","$12","1","3","189","$406","$1"
"BOMBAYDUCKDIRECT.COM","245986048","Bid","01/24/2018 12:51 PM (PST)","$12","0","7","2","$1175","$0"
"TAMERFARAG.NET","245973756","Bid","01/24/2018 12:51 PM (PST)","$12","0","8","11","$39","$0"
"IT-SKILLSACADEMY.NET","245973762","Bid","01/24/2018 12:51 PM (PST)","$12","0","9","0","$93","$0"
"STARMAL.COM","245973051","Bid","01/24/2018 12:51 PM (PST)","$12","0","11","0","$1294","$0"
"ELLISS-US.COM","245557283","Bid","01/24/2018 12:51 PM (PST)","$12","0","0","0","$431","$0"
"PORTRET-NA-ZAKAZ.INFO","245437615","Bid","01/24/2018 12:51 PM (PST)","$12","0","0","1","$1","$0"
"TVFNETWORK.NET","245437621","Bid","01/24/2018 12:51 PM (PST)","$12","0","0","3","$315","$0"
"VIRALFUNN.COM","245446835","Bid","01/24/2018 12:51 PM (PST)","$12","0","0","30","$1265","$0"
"2082276633.COM","245449206","Bid","01/24/2018 12:51 PM (PST)","$12","0","0","30","$2","$0"
"OPTIONAL.BIZ","245977310","Bid","01/24/2018 12:51 PM (PST)","$12","0","2","0","$240","$0"
"THISJEWELRYBOX.COM","245986738","Bid","01/24/2018 12:51 PM (PST)","$12","0","6","4","$1047","$0"
"LITTLETONBASEBALL.COM","245841803","Bid","01/24/2018 12:51 PM (PST)","$12","0","0","0","$1136","$0"
"APLUSCONTRACTORSSTL.COM","245842142","Bid","01/24/2018 12:51 PM (PST)","$12","0","0","0","$120","$0"
"GILLIANSANSON.COM","245985881","Bid","01/24/2018 12:51 PM (PST)","$12","0","15","20","$322","$0"
"CMARNO.COM","245990270","Bid","01/24/2018 12:51 PM (PST)","$12","0","2","0","$1264","$0"
"THEBRAVEANDTHEBLESSED.COM","245988463","Bid","01/24/2018 12:51 PM (PST)","$12","0","2","0","$261","$0"
"ASTROVKS.COM","245990521","Bid","01/24/2018 12:51 PM (PST)","$12","0","5","9","$369","$0"
"POSTURALDISORDERS.COM","245978772","Bid","01/24/2018 12:51 PM (PST)","$12","0","8","0","$253","$0"
"THESLEEPSHOPPE.NET","245979898","Bid","01/24/2018 12:51 PM (PST)","$12","0","2","0","$114","$0"
"OMNIRETAILER.BIZ","245976846","Bid","01/24/2018 12:51 PM (PST)","$12","0","2","0","$6","$0"
"DOMESTICGEOGRAPHIC.BIZ","245976834","Bid","01/24/2018 12:51 PM (PST)","$12","0","2","0","$9","$0"
"BLACKMAGICSPECIALISTINDIA.COM","246002057","Bid","01/24/2018 12:51 PM (PST)","$12","0","2","0","$46","$0"
"NAZZTALK.COM","246000339","Bid","01/24/2018 12:51 PM (PST)","$12","0","2","0","$969","$0"
"RICHMOND-YORK.COM","246001053","Bid","01/24/2018 12:51 PM (PST)","$12","0","2","2","$404","$0"
"FRANKLAMAR3D.COM","245995662","Bid","01/24/2018 12:51 PM (PST)","$12","0","3","2","$91","$0"
"NORTHNORTHSOUTH.COM","245995734","Bid","01/24/2018 12:51 PM (PST)","$12","0","3","0","$1185","$0"
"NO1WEEKENDER.COM","245231575","Bid","01/24/2018 12:51 PM (PST)","$12","0","0","0","$1030","$0"
"TAYLORSTRADITIONALFURNITURE.COM","245230984","Bid","01/24/2018 12:51 PM (PST)","$12","0","0","0","$644","$0"
"Z713EDU.COM","245545125","Bid","01/24/2018 12:51 PM (PST)","$12","0","0","30","$0","$0"
"Z553EDU.COM","245545145","Bid","01/24/2018 12:51 PM (PST)","$12","0","0","30","$0","$0"
"MYPARANOMALDEONLINE.COM","245558964","Bid","01/24/2018 12:51 PM (PST)","$12","0","0","0","$199","$0"
"KANGCONSULT.COM","245440972","Bid","01/24/2018 12:51 PM (PST)","$12","0","0","30","$490","$0"
"KKK5558.COM","245418393","Bid","01/24/2018 12:51 PM (PST)","$12","0","0","3","$0","$0"
"RSLWI.COM","245418459","Bid","01/24/2018 12:51 PM (PST)","$12","0","0","7","$914","$0"
"LIHUTPV.COM","245486568","Bid","01/24/2018 12:51 PM (PST)","$12","0","0","30","$0","$0"
"SOFT-LABCO.COM","245418690","Bid","01/24/2018 12:51 PM (PST)","$12","0","0","15","$572","$0"
"757GOVCN.COM","245487740","Bid","01/24/2018 12:52 PM (PST)","$12","0","0","60","$0","$0"
"CFOODEASY.COM","245417687","Bid","01/24/2018 12:52 PM (PST)","$12","0","0","4","$1016","$0"
"TULAYTATLI.COM","245419068","Bid","01/24/2018 12:52 PM (PST)","$12","0","0","4","$507","$0"
"JUXIANGYUAN.NET","245419091","Bid","01/24/2018 12:52 PM (PST)","$12","0","0","1","$55","$0"
"ZHAOBAZHAOBA.COM","245533249","Bid","01/24/2018 12:52 PM (PST)","$12","0","0","30","$0","$0"
"FLPAINTCONTRACTOR.BIZ","245541100","Bid","01/24/2018 12:52 PM (PST)","$12","0","0","30","$9","$0"
"HDHHAINAN.COM","245545162","Bid","01/24/2018 12:52 PM (PST)","$12","0","0","60","$337","$0"
"PINTUAN500.COM","245545235","Bid","01/24/2018 12:52 PM (PST)","$12","0","0","30","$876","$0"
"TRANSGLOBALCOMODITTIES.COM","245543485","Bid","01/24/2018 12:52 PM (PST)","$12","0","0","30","$49","$0"
"7WAYSMGT.COM","245231555","Bid","01/24/2018 12:52 PM (PST)","$12","0","0","0","$651","$0"
"DESIFUD.COM","245996947","Bid","01/24/2018 12:52 PM (PST)","$12","0","2","0","$1130","$0"
"PLASTERCAST3D.COM","245994568","Bid","01/24/2018 12:52 PM (PST)","$12","0","2","0","$100","$0"
"GORAOK.COM","245994188","Bid","01/24/2018 12:52 PM (PST)","$12","0","3","0","$1061","$0"
"WUHANCITYFILM.COM","245997917","Bid","01/24/2018 12:52 PM (PST)","$12","0","2","0","$472","$0"
"WTFAME.COM","246001125","Bid","01/24/2018 12:52 PM (PST)","$12","0","2","4","$1104","$0"
"KHELLBAZAR.COM","245998163","Bid","01/24/2018 12:52 PM (PST)","$12","0","2","0","$504","$0"
"JKMAILS.COM","246001993","Bid","01/24/2018 12:52 PM (PST)","$12","0","2","0","$704","$0"
"HOTMESSBEAUTY.BIZ","245976794","Bid","01/24/2018 12:52 PM (PST)","$12","0","2","4","$26","$0"
"CHEAPSOFTWAREDOWNLOADS.BIZ","245976958","Bid","01/24/2018 12:52 PM (PST)","$12","0","2","4","$5","$0"
"ENERGIZATION.NET","245979959","Bid","01/24/2018 12:52 PM (PST)","$12","0","2","0","$182","$0"
"JUSTDUBBED-ANIME.NET","245979955","Bid","01/24/2018 12:52 PM (PST)","$12","0","2","0","$49","$0"
"JEFFBANKS.NET","245979746","Bid","01/24/2018 12:52 PM (PST)","$12","0","2","0","$327","$0"
"YOUREXCHANGEMARKET.NET","245979685","Bid","01/24/2018 12:52 PM (PST)","$12","0","2","2","$119","$0"
"ARIZONADUBSTEP.COM","245979103","Bid","01/24/2018 12:52 PM (PST)","$12","0","8","2","$595","$0"
"GEORGECHERRY.COM","245990446","Bid","01/24/2018 12:52 PM (PST)","$12","0","5","0","$720","$0"
"CALIFORNIASONLY.COM","245992350","Bid","01/24/2018 12:52 PM (PST)","$12","0","4","0","$638","$0"
"BMCONSULTINGSERVICESHOSTING.COM","245990139","Bid","01/24/2018 12:52 PM (PST)","$12","0","6","4","$11","$0"
"A2ZFEEDS.COM","246003314","Bid","01/24/2018 12:52 PM (PST)","$12","0","3","13","$766","$0"
"DESIGNANDDECORATE.COM","246003357","Bid","01/24/2018 12:52 PM (PST)","$12","0","9","0","$1043","$0"
"DISCOUNTWHEELCHAIR.NET","245973697","Bid","01/24/2018 12:52 PM (PST)","$12","0","9","0","$192","$0"
"ZLSHOT.NET","245974113","Bid","01/24/2018 12:52 PM (PST)","$12","0","5","15","$106","$0"
"ZZPCYZY.COM","245472914","Bid","01/24/2018 12:52 PM (PST)","$12","0","0","30","$0","$0"
"XXSZXDJ.COM","245531727","Bid","01/24/2018 12:52 PM (PST)","$12","0","0","30","$0","$0"
"GZPJJY.COM","245538492","Bid","01/24/2018 12:52 PM (PST)","$12","0","0","90","$0","$0"
"TXMYEY.COM","245538510","Bid","01/24/2018 12:52 PM (PST)","$12","0","0","30","$0","$0"
"REALLYBOSS.COM","245539283","Bid","01/24/2018 12:52 PM (PST)","$12","0","0","60","$1320","$0"
"FULLBODYSMILE.COM","245986095","Bid","01/24/2018 12:52 PM (PST)","$12","0","7","2","$1049","$0"
"SEEHEALTHPRO.COM","245986170","Bid","01/24/2018 12:52 PM (PST)","$12","0","7","0","$1149","$0"
"COLORLUSTHAIRSTUDIO.COM","245987104","Bid","01/24/2018 12:52 PM (PST)","$12","0","4","7","$270","$0"
"REDEFINEHEALTHCAREEXPERIENCE.COM","245987619","Bid","01/24/2018 12:52 PM (PST)","$12","0","3","0","$447","$0"
"BOYSSTAR.COM","245988399","Bid","01/24/2018 12:52 PM (PST)","$12","0","2","11","$1324","$0"
"COLORSANDCUTSBYLINDA.COM","245988809","Bid","01/24/2018 12:52 PM (PST)","$12","0","8","0","$38","$0"
"MYFLAG507.COM","245990910","Bid","01/24/2018 12:52 PM (PST)","$12","0","2","4","$597","$0"
"WIRKUNGSMECHANISMUS.COM","245992906","Bid","01/24/2018 12:52 PM (PST)","$12","0","2","0","$156","$0"
"BATTLECREEKAIRPORTSHUTTLE.COM","245999220","Bid","01/24/2018 12:52 PM (PST)","$12","0","2","0","$149","$0"
"4FATHEAD.COM","245973357","Bid","01/24/2018 12:52 PM (PST)","$12","0","11","2","$640","$0"
"REMOTEJOBSPRO.COM","246002611","Bid","01/24/2018 12:52 PM (PST)","$12","0","2","0","$456","$0"
"KRITISANON.INFO","245903205","Bid","01/24/2018 12:52 PM (PST)","$12","0","2","0","$6","$0"
"SENORAA.ORG","245902006","Bid","01/24/2018 12:52 PM (PST)","$12","0","5","4","$445","$0"
"SANJUANCOUNTYSTORYCONTEST.ORG","245901911","Bid","01/24/2018 12:52 PM (PST)","$12","0","6","2","$7","$0"
"PACIFICODYSSEY.ORG","245901902","Bid","01/24/2018 12:52 PM (PST)","$12","0","6","4","$441","$0"
"KARENSKIDSCLUB.TV","245904050","Bid","01/24/2018 12:52 PM (PST)","$12","0","2","0","$1","$0"
"SEODIR.WS","245904468","Bid","01/24/2018 12:52 PM (PST)","$12","0","2","4","$4","$0"
"HORAHEALTH.BIZ","245231362","Bid","01/24/2018 12:52 PM (PST)","$12","0","0","0","$52","$0"
"LUCYABDULLAH.MOBI","245977959","Bid","01/24/2018 12:52 PM (PST)","$12","0","5","2","$0","$0"
"EZAUTOPARTS.US","245977505","Bid","01/24/2018 12:52 PM (PST)","$12","0","10","0","$25","$0"
"SIDRAREINODECASTILLA.COM","245972886","Bid","01/24/2018 12:52 PM (PST)","$12","0","12","20","$468","$0"
"CATERINGBYAGOSTINOS.COM","245998496","Bid","01/24/2018 12:52 PM (PST)","$12","0","2","2","$167","$0"
"EFERGEN.COM","245997796","Bid","01/24/2018 12:52 PM (PST)","$12","0","2","4","$819","$0"
"CATAPHERNALIA.ORG","245902568","Bid","01/24/2018 12:52 PM (PST)","$12","0","3","2","$18","$0"
"VICTORIOUSLIFE.TV","245904035","Bid","01/24/2018 12:52 PM (PST)","$12","0","3","0","$228","$0"
