"Domain Name"," ItemID"," Auction Type"," Time Left"," Price"," Bids"," Domain Age"," Traffic","ValuationPrice"," MonthlyParkingRevenue"
"NINZALU.COM","245410313","BuyNow","01/20/2018 08:07 AM (PST)","$11","0","2","0","$861","$0"
"GET-FREE-LEADS-HERE.COM","245394400","BuyNow","01/20/2018 08:07 AM (PST)","$11","0","5","0","$20","$0"
"GLORIOUSCLEANINGSVCS.COM","245288101","BuyNow","01/20/2018 08:07 AM (PST)","$9","0","2","15","$149","$0"
"VIRTUSLOTS.COM","245288122","BuyNow","01/20/2018 08:07 AM (PST)","$9","0","2","0","$1379","$0"
"JFPENNY.COM","245290074","BuyNow","01/20/2018 08:07 AM (PST)","$9","0","2","9","$1237","$0"
"SELFAPPBUILDER.COM","245402532","BuyNow","01/20/2018 08:07 AM (PST)","$11","0","3","2","$1053","$0"
"FRIENDSOFMCST.ORG","245385693","Bid","01/20/2018 08:07 AM (PST)","$12","0","3","2","$420","$0"
"GREATWALLBILLBOARD.COM","245388541","BuyNow","01/20/2018 08:07 AM (PST)","$11","0","9","2","$570","$0"
"GROSSIPLAW.NET","245389275","BuyNow","01/20/2018 08:07 AM (PST)","$11","0","3","2","$253","$0"
"JANDPGADETSTORE.INFO","245391441","Bid","01/20/2018 08:07 AM (PST)","$12","0","2","2","$0","$0"
"HOUSTON3DP.COM","245282141","BuyNow","01/20/2018 08:07 AM (PST)","$9","0","3","0","$488","$0"
"SOPHISTIRACHET.COM","245286875","BuyNow","01/20/2018 08:07 AM (PST)","$9","0","2","2","$278","$0"
"EVERGREENCANDLES.COM","245261645","BuyNow","01/20/2018 08:07 AM (PST)","$9","0","14","0","$1295","$0"
"LCQCDZ.COM","245260791","Bid","01/20/2018 08:07 AM (PST)","$12","0","0","30","$0","$0"
"FOKUSBLOGGER.COM","245361547","BuyNow","01/20/2018 08:07 AM (PST)","$10","0","2","11","$549","$0"
"ECGLABSOLUTIONS.COM","245361584","BuyNow","01/20/2018 08:07 AM (PST)","$10","0","2","4","$270","$0"
"STEPS2FINISH.COM","245362190","BuyNow","01/20/2018 08:07 AM (PST)","$10","0","2","4","$1136","$0"
"MURRIETASPRINGSMALL.INFO","245333668","BuyNow","01/20/2018 08:07 AM (PST)","$11","0","3","0","$0","$0"
"AXISALARMS.INFO","245333510","BuyNow","01/20/2018 08:07 AM (PST)","$11","0","3","0","$0","$0"
"VETERANSGATEWAY.INFO","245333327","BuyNow","01/20/2018 08:07 AM (PST)","$11","0","9","0","$197","$0"
"COOKIEORCRUMB.COM","245347627","BuyNow","01/20/2018 08:07 AM (PST)","$10","0","4","2","$581","$0"
"GOINGPRETTY.COM","245348257","BuyNow","01/20/2018 08:07 AM (PST)","$10","0","3","15","$874","$0"
"EMAYIFAB.COM","245348055","BuyNow","01/20/2018 08:07 AM (PST)","$10","0","3","4","$477","$0"
"COLEGIOWISDOM.COM","245347944","BuyNow","01/20/2018 08:07 AM (PST)","$10","0","3","0","$538","$0"
"SPAREDINNERS.COM","245347996","BuyNow","01/20/2018 08:07 AM (PST)","$10","0","3","2","$1635","$0"
"LAJOLLAREALESTATEPROS.US","245334472","BuyNow","01/20/2018 08:07 AM (PST)","$10","0","5","2","$0","$0"
"ENTRETEVIDADES.COM","245284567","BuyNow","01/20/2018 08:07 AM (PST)","$9","0","2","0","$355","$0"
"HIGHERMYSTERIES.COM","245289575","BuyNow","01/20/2018 08:07 AM (PST)","$9","0","2","0","$671","$0"
"MYSTICSANDOUTLAWS.COM","245289842","BuyNow","01/20/2018 08:07 AM (PST)","$9","0","2","2","$648","$0"
"GULFCOASTPOWDERCOATING.COM","245335377","BuyNow","01/20/2018 08:07 AM (PST)","$10","0","11","0","$1051","$0"
"NORTHCAROLINADIRECTSTARTV.COM","245339569","BuyNow","01/20/2018 08:07 AM (PST)","$10","0","7","4","$2","$0"
"HUMBOLDTDEPOT.NET","245263251","BuyNow","01/20/2018 08:07 AM (PST)","$9","0","4","0","$170","$0"
"PAULJAIMES.NET","245263191","BuyNow","01/20/2018 08:07 AM (PST)","$9","0","4","2","$36","$0"
"GRAYSONWILDER.COM","245341370","BuyNow","01/20/2018 08:07 AM (PST)","$10","0","6","33","$356","$0"
"ANNETTEHARTMANCATERING.NET","245331714","BuyNow","01/20/2018 08:07 AM (PST)","$10","0","7","17","$19","$0"
"AL-ETIHADLEGAL.COM","245346370","BuyNow","01/20/2018 08:07 AM (PST)","$10","0","4","7","$208","$0"
"ESCOBARNYC.COM","245330852","BuyNow","01/20/2018 08:07 AM (PST)","$10","0","7","0","$1236","$0"
"AMAZARENT.NET","245262638","BuyNow","01/20/2018 08:07 AM (PST)","$9","0","5","0","$60","$0"
"YWGLOVES.COM","245260083","Bid","01/20/2018 08:07 AM (PST)","$12","0","0","60","$946","$0"
"MEIDIAOGE4.COM","245219199","BuyNow","01/20/2018 08:07 AM (PST)","$8","0","2","0","$0","$0"
"AGAPECALENDAR.COM","245214427","BuyNow","01/20/2018 08:07 AM (PST)","$8","0","4","2","$1008","$0"
"FCMGOFFERS.COM","245214678","BuyNow","01/20/2018 08:07 AM (PST)","$8","0","4","0","$296","$0"
"HOLAUNLOCKS.COM","245216028","BuyNow","01/20/2018 08:07 AM (PST)","$8","0","3","2","$491","$0"
"BEATSOFRYTHM.COM","245217177","BuyNow","01/20/2018 08:07 AM (PST)","$8","0","3","4","$376","$0"
"ESCORTSGIRLSERVICEDELHI.COM","245281801","BuyNow","01/20/2018 08:07 AM (PST)","$9","0","3","0","$105","$0"
"SNHRSOLUTIONS.COM","245284192","BuyNow","01/20/2018 08:07 AM (PST)","$9","0","2","0","$457","$0"
"ESTHETICIANSOUTLET.COM","245283909","BuyNow","01/20/2018 08:07 AM (PST)","$9","0","3","2","$674","$0"
"BANGLADESHIAMERICANS.COM","245283656","BuyNow","01/20/2018 08:07 AM (PST)","$9","0","3","2","$368","$0"
"FOXYTUMMY.COM","245281347","BuyNow","01/20/2018 08:07 AM (PST)","$9","0","3","0","$1286","$0"
"FATHERLYRANT.COM","245276753","BuyNow","01/20/2018 08:07 AM (PST)","$11","0","0","0","$889","$0"
"0080022.COM","245277985","BuyNow","01/20/2018 08:07 AM (PST)","$9","0","3","0","$10","$0"
"VOF-AB.INFO","245270189","BuyNow","01/20/2018 08:07 AM (PST)","$10","0","2","0","$0","$0"
"DRWT.ORG","245269624","BuyNow","01/20/2018 08:07 AM (PST)","$10","0","2","2","$778","$0"
"HALFASSEDRANGEREPORTS.ORG","245268669","BuyNow","01/20/2018 08:07 AM (PST)","$10","0","2","2","$13","$0"
"LAKEFRONTHOSTING.COM","245256527","Bid","01/20/2018 08:07 AM (PST)","$12","0","0","30","$638","$0"
"KYLIEBIRTHDAY.INFO","245270063","BuyNow","01/20/2018 08:07 AM (PST)","$10","0","2","2","$2","$0"
"12DAYSOFPINKSLIPS.COM","245222336","BuyNow","01/20/2018 08:07 AM (PST)","$8","0","2","2","$128","$0"
"KONEXALL.US","245266112","BuyNow","01/20/2018 08:07 AM (PST)","$9","0","2","2","$1","$0"
"PRMANIELECTRONICS.COM","245284989","BuyNow","01/20/2018 08:07 AM (PST)","$9","0","2","9","$216","$0"
"DYSTORES.COM","245285528","BuyNow","01/20/2018 08:07 AM (PST)","$9","0","2","7","$1176","$0"
"UPR652.COM","245220731","BuyNow","01/20/2018 08:07 AM (PST)","$8","0","2","0","$0","$0"
"DITMBMC.COM","245197035","Bid","01/20/2018 08:07 AM (PST)","$12","0","0","30","$591","$0"
"VINTAGEBADASSERY.NET","245263347","BuyNow","01/20/2018 08:07 AM (PST)","$9","0","3","0","$112","$0"
"MASTERENTERTAINMENT.NET","245263290","BuyNow","01/20/2018 08:07 AM (PST)","$9","0","4","4","$519","$0"
"PICTUREGIFTCARD.NET","245262486","BuyNow","01/20/2018 08:07 AM (PST)","$9","0","14","0","$112","$0"
"WILOWWALLSTREET.COM","245194399","Bid","01/20/2018 08:07 AM (PST)","$12","0","0","12","$168","$0"
"LIFEINSURANCEQUOTEFAST.COM","245223849","BuyNow","01/20/2018 08:07 AM (PST)","$8","0","2","4","$1111","$0"
"XXW836.COM","245220802","BuyNow","01/20/2018 08:07 AM (PST)","$8","0","2","0","$0","$0"
"MYFASTBITCOIN.COM","245257956","Bid","01/20/2018 08:07 AM (PST)","$12","0","0","30","$1298","$0"
"MAPTOPRO.COM","245222751","BuyNow","01/20/2018 08:07 AM (PST)","$8","0","2","2","$1341","$0"
"CITYCINEMANEPAL.COM","245220855","BuyNow","01/20/2018 08:07 AM (PST)","$8","0","2","4","$599","$0"
"BLRDSG.COM","245222890","BuyNow","01/20/2018 08:07 AM (PST)","$8","0","2","0","$0","$0"
"GAGCARDS.COM","245222844","BuyNow","01/20/2018 08:07 AM (PST)","$8","0","2","2","$1204","$0"
"PROPERTYMANAGERSDFW.COM","245222808","BuyNow","01/20/2018 08:07 AM (PST)","$8","0","2","0","$1036","$0"
"414WILSHIRE.COM","245223027","BuyNow","01/20/2018 08:07 AM (PST)","$8","0","2","0","$1395","$0"
"ESTONIAPOD.COM","245224351","BuyNow","01/20/2018 08:07 AM (PST)","$8","0","2","0","$267","$0"
"SKIDSTEERTRAINING.NET","245193776","Bid","01/20/2018 08:07 AM (PST)","$12","0","0","0","$85","$0"
"NEWCODELAB.COM","245193758","Bid","01/20/2018 08:07 AM (PST)","$12","0","0","1","$1164","$0"
"ITCGEGRESADOS.COM","245193762","Bid","01/20/2018 08:07 AM (PST)","$12","0","0","2","$193","$0"
"ANGELSTARFARM.COM","245193698","Bid","01/20/2018 08:07 AM (PST)","$12","0","0","4","$1057","$0"
"TRAVELGUZS.US","245194106","BuyNow","01/20/2018 08:07 AM (PST)","$11","0","0","30","$3","$0"
"CE-POWER.NET","245193681","Bid","01/20/2018 08:07 AM (PST)","$12","0","0","2","$319","$0"
"MEETINGSINCUBA.NET","245205064","BuyNow","01/20/2018 08:07 AM (PST)","$8","0","2","2","$56","$0"
"SERRATUREMILANO.NET","245205018","BuyNow","01/20/2018 08:07 AM (PST)","$8","0","2","2","$234","$0"
"CARPENTERGARDENING.NET","245205039","BuyNow","01/20/2018 08:07 AM (PST)","$8","0","2","9","$74","$0"
"BRINCABEM.NET","245108446","BuyNow","01/20/2018 08:07 AM (PST)","$10","0","0","0","$85","$0"
"DAILYDEALSNET.COM","245109428","BuyNow","01/20/2018 08:07 AM (PST)","$10","0","0","0","$493","$0"
"TRUSTWORKTCL.COM","245109382","BuyNow","01/20/2018 08:07 AM (PST)","$10","0","0","0","$215","$0"
"SEDONAINFINITEBEGINNINGS.COM","245227958","BuyNow","01/20/2018 08:07 AM (PST)","$8","0","2","0","$438","$0"
"BOBOFS.COM","245188663","Bid","01/20/2018 08:07 AM (PST)","$12","0","0","2","$985","$0"
"MRPIZZA-ONLINE.COM","245227703","BuyNow","01/20/2018 08:07 AM (PST)","$8","0","2","2","$850","$0"
"100BUCKSBABRS.COM","245227566","BuyNow","01/20/2018 08:07 AM (PST)","$8","0","2","0","$29","$0"
"EVERYTHINGSENSORY.INFO","245201565","BuyNow","01/20/2018 08:07 AM (PST)","$9","0","4","0","$2","$0"
"ECANYC.COM","245181496","BuyNow","01/20/2018 08:07 AM (PST)","$11","0","0","30","$1381","$0"
"NORTHWESTMOTORSPEEDWAY.COM","245198596","BuyNow","01/20/2018 08:07 AM (PST)","$8","0","10","0","$1195","$0"
"GETTINSPIRED.US","245202907","BuyNow","01/20/2018 08:07 AM (PST)","$8","0","2","0","$8","$0"
"SAMBORONDON.NET","245204466","BuyNow","01/20/2018 08:07 AM (PST)","$8","0","3","4","$204","$0"
"EXCELLENCESTAYS.COM","245111498","BuyNow","01/20/2018 08:07 AM (PST)","$5","0","5","11","$1027","$0"
"INBETWEENTHEDREAM.COM","245111813","BuyNow","01/20/2018 08:07 AM (PST)","$5","0","5","0","$1015","$0"
"OUTRADIE.COM","245110402","BuyNow","01/20/2018 08:07 AM (PST)","$9","0","0","0","$1216","$0"
"CCSCCAMBODIA.ORG","245110690","BuyNow","01/20/2018 08:07 AM (PST)","$10","0","0","8","$213","$0"
"SEWSENSORY.COM","245102886","BuyNow","01/20/2018 08:07 AM (PST)","$5","0","9","11","$819","$0"
"KNOWCOCAINE.ORG","245109760","BuyNow","01/20/2018 08:07 AM (PST)","$10","0","0","0","$438","$0"
"BRALIBRI.INFO","245110572","BuyNow","01/20/2018 08:07 AM (PST)","$9","0","0","0","$4","$0"
"TOSFW.COM","245128552","Bid","01/20/2018 08:07 AM (PST)","$12","0","0","4","$1209","$0"
"33AIAV.COM","244971366","BuyNow","01/20/2018 08:07 AM (PST)","$10","0","0","8","$0","$0"
"FREEWPHOST.COM","245122230","BuyNow","01/20/2018 08:07 AM (PST)","$5","0","2","2","$803","$0"
"COTCHARTS.INFO","244961734","BuyNow","01/20/2018 08:07 AM (PST)","$8","0","0","0","$31","$0"
"EXTXMA.COM","245045343","BuyNow","01/20/2018 08:07 AM (PST)","$10","0","0","30","$1054","$0"
"FINNYTRIBE.COM","244921336","Bid","01/20/2018 08:07 AM (PST)","$12","0","0","0","$750","$0"
"GSMCONLINE.COM","245006404","BuyNow","01/20/2018 08:07 AM (PST)","$9","0","0","30","$1253","$0"
"LIBERTYPERFORMANCESTEELS.COM","244921564","Bid","01/20/2018 08:07 AM (PST)","$12","0","0","0","$432","$0"
"HKBNK.COM","245088391","BuyNow","01/20/2018 08:07 AM (PST)","$11","0","0","5","$332","$0"
"SOUTHPORTSALON.COM","245085708","BuyNow","01/20/2018 08:07 AM (PST)","$10","0","0","30","$926","$0"
"VQFDDC.COM","245011230","BuyNow","01/20/2018 08:07 AM (PST)","$10","0","0","60","$0","$0"
"MYDEMI.INFO","244961726","BuyNow","01/20/2018 08:07 AM (PST)","$8","0","0","0","$7","$0"
"07RA.COM","245011040","BuyNow","01/20/2018 08:07 AM (PST)","$9","0","0","30","$503","$0"
"GOWTRADE.COM","245008816","BuyNow","01/20/2018 08:07 AM (PST)","$10","0","0","56","$1364","$0"
"EXECUCOMMINC.COM","245008805","BuyNow","01/20/2018 08:07 AM (PST)","$10","0","0","93","$454","$0"
"CHARLATANEMALGREMOI.COM","245007156","BuyNow","01/20/2018 08:07 AM (PST)","$10","0","0","0","$433","$0"
"KLEANCOLORS.COM","245007985","BuyNow","01/20/2018 08:07 AM (PST)","$10","0","0","5","$961","$0"
"BANGIAY123.NET","245038214","BuyNow","01/20/2018 08:07 AM (PST)","$11","0","0","1","$199","$0"
"DETTINGENRESOURCES.COM","244939494","BuyNow","01/20/2018 08:07 AM (PST)","$9","0","0","7","$941","$0"
"LPCEDU.COM","244929238","BuyNow","01/20/2018 08:07 AM (PST)","$9","0","0","12","$1239","$0"
"AAI64.COM","244920999","BuyNow","01/20/2018 08:07 AM (PST)","$9","0","0","7","$906","$0"
"CARMINEDANIELLO.COM","244899528","BuyNow","01/20/2018 08:07 AM (PST)","$5","0","0","0","$865","$0"
"EMAKBELLIS.COM","245011740","BuyNow","01/20/2018 08:07 AM (PST)","$10","0","0","2","$734","$0"
"ALRAHMAA-TETECOM.COM","244882285","BuyNow","01/20/2018 08:07 AM (PST)","$8","0","0","2","$119","$0"
"BKOFM.COM","244882423","BuyNow","01/20/2018 08:07 AM (PST)","$8","0","0","0","$1009","$0"
"TEACHFORARMERICA.ORG","244900521","BuyNow","01/20/2018 08:07 AM (PST)","$5","0","0","0","$136","$0"
"HAOQINGGJ.COM","244868025","BuyNow","01/20/2018 08:07 AM (PST)","$8","0","0","0","$1040","$0"
"REKLAMMVER.COM","244828018","BuyNow","01/20/2018 08:07 AM (PST)","$5","0","0","3","$621","$0"
"CAPABILITYWEB.COM","244960963","BuyNow","01/20/2018 08:07 AM (PST)","$5","0","0","0","$1231","$0"
"D2HKIRANA.COM","244933083","BuyNow","01/20/2018 08:07 AM (PST)","$9","0","0","4","$0","$0"
"CLICKCAREER.INFO","244933120","BuyNow","01/20/2018 08:07 AM (PST)","$9","0","0","9","$12","$0"
"ONITEARLY.COM","244816100","BuyNow","01/20/2018 08:07 AM (PST)","$10","0","7","0","$1211","$0"
"BHARATHIUZHAVAKAM.COM","244881420","BuyNow","01/20/2018 08:07 AM (PST)","$8","0","0","1","$403","$0"
"ENAKITCHEN.COM","244877343","BuyNow","01/20/2018 08:07 AM (PST)","$5","0","0","30","$1261","$0"
"PYRAMIDCONSULTINGSA.COM","244830291","BuyNow","01/20/2018 08:07 AM (PST)","$5","0","0","30","$476","$0"
"MACHYLNTL.COM","244830288","BuyNow","01/20/2018 08:07 AM (PST)","$5","0","0","3","$442","$0"
"BOLLYWOOD-BUZZ.COM","244456201","BuyNow","01/20/2018 08:07 AM (PST)","$5","0","3","0","$825","$0"
"DJ-MEPHISTO.COM","244628491","BuyNow","01/20/2018 08:07 AM (PST)","$8","0","5","0","$416","$0"
"TAOKM173.COM","245012389","BuyNow","01/20/2018 08:07 AM (PST)","$10","0","0","3","$0","$0"
"ROYALCREATIONSBYSJ.COM","245024352","BuyNow","01/20/2018 08:07 AM (PST)","$9","0","0","0","$197","$0"
"HOTUSANIGHTS.COM","244953339","BuyNow","01/20/2018 08:07 AM (PST)","$9","0","0","30","$1146","$0"
"CHRISDORRISBLOG.COM","245455396","Bid","01/20/2018 08:07 AM (PST)","$12","0","8","2","$145","$0"
"IANREZAC.COM","245403598","BuyNow","01/20/2018 08:07 AM (PST)","$11","0","3","2","$835","$0"
"ELITEHOMESTEXAS.COM","245466821","Bid","01/20/2018 08:07 AM (PST)","$12","0","5","7","$1508","$0"
"COFFEEANDTRADE.COM","245470660","Bid","01/20/2018 08:07 AM (PST)","$12","0","3","0","$1189","$0"
"JOANSPHOTOSTORE.COM","245473354","Bid","01/20/2018 08:07 AM (PST)","$12","0","3","7","$490","$0"
"KAHVEGRANDE.COM","245472243","Bid","01/20/2018 08:07 AM (PST)","$12","0","3","2","$1295","$0"
"A04B-0800-C011R.COM","245458504","Bid","01/20/2018 08:07 AM (PST)","$12","0","7","2","$0","$0"
"AMERSUFA.COM","245480562","Bid","01/20/2018 08:07 AM (PST)","$12","0","2","13","$326","$0"
"DIVAHAIRBRAIDVA.COM","245481068","Bid","01/20/2018 08:07 AM (PST)","$12","0","2","4","$415","$0"
"THEPONYPROJECTCO.COM","245481028","Bid","01/20/2018 08:07 AM (PST)","$12","0","2","2","$415","$0"
"OSIMPAN.COM","245474569","Bid","01/20/2018 08:07 AM (PST)","$12","0","6","2","$1038","$0"
"JAIPURCALLING.COM","245355073","BuyNow","01/20/2018 08:07 AM (PST)","$10","0","2","0","$642","$0"
"GC948.COM","245355115","BuyNow","01/20/2018 08:07 AM (PST)","$10","0","2","0","$285","$0"
"SILVERCITY-REALTY.COM","245449740","Bid","01/20/2018 08:07 AM (PST)","$12","0","11","2","$752","$0"
"SEGREDODASMAQUIADORAS.COM","245351827","BuyNow","01/20/2018 08:07 AM (PST)","$10","0","3","0","$293","$0"
"LISAJFREEQRCODES.COM","245478354","Bid","01/20/2018 08:07 AM (PST)","$12","0","2","0","$31","$0"
"VISHNUSBABU.COM","245476220","Bid","01/20/2018 08:07 AM (PST)","$12","0","2","17","$294","$0"
"LEGGINSTORE.COM","245360817","BuyNow","01/20/2018 08:07 AM (PST)","$10","0","2","0","$266","$0"
"VETERINARIASNEIVA.COM","245361498","BuyNow","01/20/2018 08:07 AM (PST)","$10","0","2","2","$155","$0"
"CASADECAMBIOSBOGOTA.COM","245358296","BuyNow","01/20/2018 08:07 AM (PST)","$10","0","2","2","$259","$0"
"RR855.COM","245356281","BuyNow","01/20/2018 08:07 AM (PST)","$10","0","2","7","$867","$0"
"SPURSOCIAL.COM","245358035","BuyNow","01/20/2018 08:07 AM (PST)","$10","0","2","4","$1325","$0"
"TUMORTRACK.ORG","245390178","Bid","01/20/2018 08:07 AM (PST)","$12","0","3","0","$265","$0"
"2020SEXIEST.ORG","245390677","Bid","01/20/2018 08:07 AM (PST)","$12","0","2","0","$550","$0"
"REINNOVATIVE.COM","245401418","BuyNow","01/20/2018 08:07 AM (PST)","$11","0","5","0","$1523","$0"
"WOOHOOLIFE.COM","245400017","BuyNow","01/20/2018 08:07 AM (PST)","$11","0","4","2","$1323","$0"
"AFSGADVANTAGE.COM","245392814","BuyNow","01/20/2018 08:07 AM (PST)","$11","0","14","0","$284","$0"
"TUBSFORHANDICAP.COM","245401260","BuyNow","01/20/2018 08:07 AM (PST)","$11","0","3","2","$593","$0"
