"Domain Name"," ItemID"," Auction Type"," Time Left"," Price"," Bids"," Domain Age"," Traffic","ValuationPrice"," MonthlyParkingRevenue"
"SHORTCREW.COM","246106961","Bid","01/26/2018 10:02 AM (PST)","$12","0","2","0","$1344","$0"
"HUSHMODELSMIAMI.COM","246107529","Bid","01/26/2018 10:02 AM (PST)","$12","0","2","0","$524","$0"
"BONBONSMAKEUP.COM","246108742","Bid","01/26/2018 10:02 AM (PST)","$12","0","2","0","$565","$0"
"WHERESTONERSMEET.COM","246093358","Bid","01/26/2018 10:02 AM (PST)","$12","0","5","2","$358","$0"
"RRHOMEINSPECTIONSERVICE.COM","246093365","Bid","01/26/2018 10:02 AM (PST)","$12","0","5","0","$286","$0"
"TERMEDIDESENZANO.COM","245909934","Bid","01/26/2018 10:02 AM (PST)","$12","0","0","0","$838","$0"
"CONNECTTOSELLER.COM","245858643","Bid","01/26/2018 10:02 AM (PST)","$12","0","0","30","$1174","$0"
"COVENANTYORK.ORG","245898106","Bid","01/26/2018 10:02 AM (PST)","$12","0","0","120","$357","$0"
"SAQZDZ.COM","245897420","Bid","01/26/2018 10:02 AM (PST)","$12","0","0","30","$0","$0"
"FISSEHACARRENTAL.COM","245580486","Bid","01/26/2018 10:02 AM (PST)","$12","0","0","19","$109","$0"
"GEGELUJIBA.COM","246105933","Bid","01/26/2018 10:02 AM (PST)","$12","0","2","0","$41","$0"
"EX-WORK.COM","245364332","Bid","01/26/2018 10:02 AM (PST)","$12","0","0","0","$1230","$0"
"GETLINUXSOLUTIONS.COM","246088520","Bid","01/26/2018 10:02 AM (PST)","$12","0","7","11","$724","$0"
"TPCI.BIZ","246084341","Bid","01/26/2018 10:02 AM (PST)","$12","0","3","0","$80","$0"
"NEXTEVA.US","246085387","Bid","01/26/2018 10:02 AM (PST)","$12","0","2","0","$49","$0"
"NEWSGAGGLE.COM","246085976","Bid","01/26/2018 10:02 AM (PST)","$12","0","8","2","$1399","$0"
"DATAVR.US","246085259","Bid","01/26/2018 10:02 AM (PST)","$12","0","2","0","$28","$0"
"MOUXUN320.COM","245897611","Bid","01/26/2018 10:02 AM (PST)","$12","0","0","60","$0","$0"
"QIPANSAN.COM","245898377","Bid","01/26/2018 10:02 AM (PST)","$12","0","0","60","$721","$0"
"CSSFREAKS.COM","246080642","Bid","01/26/2018 10:02 AM (PST)","$12","0","10","0","$681","$0"
"RALEIGHMOVINGANDSTORAGE.COM","246079960","Bid","01/26/2018 10:02 AM (PST)","$12","0","14","2","$363","$0"
"VGCAPITALMARKETS.NET","246081816","Bid","01/26/2018 10:02 AM (PST)","$12","0","7","0","$37","$0"
"DAYTRADEDIAMONDS.NET","246081830","Bid","01/26/2018 10:02 AM (PST)","$12","0","7","0","$287","$0"
"DC2231.COM","245569666","Bid","01/26/2018 10:02 AM (PST)","$12","0","0","2","$0","$0"
"JRROTULACION.COM","245823412","Bid","01/26/2018 10:02 AM (PST)","$12","0","0","30","$391","$0"
"999999ROYAL.COM","245569228","Bid","01/26/2018 10:02 AM (PST)","$12","0","0","6","$505","$0"
"ZMROYAL.COM","245569240","Bid","01/26/2018 10:02 AM (PST)","$12","0","0","4","$1067","$0"
"LOLHENTAI.INFO","246027188","Bid","01/26/2018 10:02 AM (PST)","$12","0","2","4","$85","$0"
"AYURVEDACENTERHIKKADUWA.COM","246102720","Bid","01/26/2018 10:02 AM (PST)","$12","0","2","4","$251","$0"
"WUTBF.COM","246102514","Bid","01/26/2018 10:02 AM (PST)","$12","0","2","0","$541","$0"
"BSHQM.INFO","246031798","Bid","01/26/2018 10:02 AM (PST)","$12","0","2","0","$0","$0"
"ANDROIDFRANCAISE.COM","246097469","Bid","01/26/2018 10:02 AM (PST)","$12","0","3","0","$786","$0"
"TABLOIDEDIGITAL.COM","246097368","Bid","01/26/2018 10:02 AM (PST)","$12","0","3","7","$1191","$0"
"WHATBABYEATS.COM","246094440","Bid","01/26/2018 10:02 AM (PST)","$12","0","4","0","$659","$0"
"INTERSECTINDIA.COM","246094511","Bid","01/26/2018 10:02 AM (PST)","$12","0","4","2","$1446","$0"
"KAMEHBPYA.COM","245819751","Bid","01/26/2018 10:02 AM (PST)","$12","0","0","4","$0","$0"
"WINRARLAND.INFO","246026746","Bid","01/26/2018 10:02 AM (PST)","$12","0","2","0","$9","$0"
"MYCANNAMEDIA.COM","246096652","Bid","01/26/2018 10:02 AM (PST)","$12","0","3","4","$792","$0"
"FACILITIES-EXPERT.COM","246096670","Bid","01/26/2018 10:02 AM (PST)","$12","0","3","0","$585","$0"
"KLASGAMING72.COM","246098395","Bid","01/26/2018 10:02 AM (PST)","$12","0","3","0","$125","$0"
"8888118866.COM","246102322","Bid","01/26/2018 10:02 AM (PST)","$12","0","3","0","$8","$0"
"MOGULSHOWOFF.COM","246103149","Bid","01/26/2018 10:02 AM (PST)","$12","0","2","0","$453","$0"
"THEWAREHOUSEONTOWSON.COM","246103114","Bid","01/26/2018 10:02 AM (PST)","$12","0","2","0","$148","$0"
"HUMOTACOS.COM","246100145","Bid","01/26/2018 10:02 AM (PST)","$12","0","3","0","$799","$0"
"DEDEVAL.COM","246099262","Bid","01/26/2018 10:02 AM (PST)","$12","0","3","0","$1275","$0"
"SALONDEGAS.COM","246079637","Bid","01/26/2018 10:02 AM (PST)","$12","0","17","0","$1342","$0"
"INDERWIESCHE.COM","246108224","Bid","01/26/2018 10:02 AM (PST)","$12","0","2","4","$245","$0"
"DESERTNEUROSURGICALASSOCIATES.COM","246101179","Bid","01/26/2018 10:02 AM (PST)","$12","0","3","0","$969","$0"
"ISLAPRESIDENCIAL.COM","246101041","Bid","01/26/2018 10:02 AM (PST)","$12","0","3","0","$958","$0"
"SOICAU333.COM","246104376","Bid","01/26/2018 10:02 AM (PST)","$12","0","2","13","$1012","$0"
"FEEDMILLIONINDIANS.COM","246103698","Bid","01/26/2018 10:02 AM (PST)","$12","0","2","0","$372","$0"
"SXMTANTRA.COM","246105536","Bid","01/26/2018 10:02 AM (PST)","$12","0","2","2","$424","$0"
"SRIDEVIBAGAVATHIFILMS.COM","246105464","Bid","01/26/2018 10:02 AM (PST)","$12","0","2","0","$7","$0"
"DIGITALBIZINFO.COM","246106196","Bid","01/26/2018 10:02 AM (PST)","$12","0","2","0","$957","$0"
"P0WERDIGITAL.COM","245910288","Bid","01/26/2018 10:02 AM (PST)","$12","0","0","0","$141","$0"
"HKDBS.INFO","246026274","Bid","01/26/2018 10:02 AM (PST)","$12","0","7","4","$4","$0"
"STEPS3.COM","245897760","Bid","01/26/2018 10:02 AM (PST)","$12","0","0","37","$987","$0"
"REEDEREI-SCHOENING.COM","245364272","Bid","01/26/2018 10:02 AM (PST)","$12","0","0","0","$22","$0"
"LAUGHSCALE.NET","245828850","Bid","01/26/2018 10:02 AM (PST)","$12","0","0","32","$693","$0"
"HQA628.INFO","245578841","Bid","01/26/2018 10:02 AM (PST)","$12","0","0","9","$0","$0"
"BAOYINKEZHANGW.COM","245828590","Bid","01/26/2018 10:03 AM (PST)","$12","0","0","4","$60","$0"
"AG6238.COM","245827968","Bid","01/26/2018 10:03 AM (PST)","$12","0","0","4","$0","$0"
"YELDASAHIN.ORG","245581099","Bid","01/26/2018 10:03 AM (PST)","$12","0","0","1","$390","$0"
"WHATTHEKIDSTHINK.COM","245545818","Bid","01/26/2018 10:03 AM (PST)","$12","0","0","0","$629","$0"
"LASIKEYEEXAM.COM","246080277","Bid","01/26/2018 10:03 AM (PST)","$12","0","13","0","$1269","$0"
"EMAILFORHUNGER.ORG","246025500","Bid","01/26/2018 10:03 AM (PST)","$12","0","3","0","$182","$0"
"SJHCP33.COM","246106250","Bid","01/26/2018 10:03 AM (PST)","$12","0","2","0","$0","$0"
"NETWORK-CABLING-SERVICES.COM","246104120","Bid","01/26/2018 10:03 AM (PST)","$12","0","2","2","$418","$0"
"SUBSCRIBER-LINK183.COM","246104522","Bid","01/26/2018 10:03 AM (PST)","$12","0","2","0","$37","$0"
"JMRUIBAL.COM","246097996","Bid","01/26/2018 10:03 AM (PST)","$12","0","3","2","$0","$0"
"KIMANIGASMI.COM","246099825","Bid","01/26/2018 10:03 AM (PST)","$12","0","3","0","$306","$0"
"IFITE.TV","246027975","Bid","01/26/2018 10:03 AM (PST)","$12","0","2","0","$36","$0"
"GRANDINGADAM.INFO","246026137","Bid","01/26/2018 10:03 AM (PST)","$12","0","5","0","$1","$0"
"FOREELRECOVERY.ORG","246030897","Bid","01/26/2018 10:03 AM (PST)","$12","0","2","0","$138","$0"
"CIAOCANNABIS.COM","245824948","Bid","01/26/2018 10:03 AM (PST)","$12","0","0","3","$1248","$0"
"WINECOUNTRYINVESTMENTS.COM","246091084","Bid","01/26/2018 10:03 AM (PST)","$12","0","6","7","$1021","$0"
"ORLANDOACCIDENTCHIROPRACTOR.COM","246094988","Bid","01/26/2018 10:03 AM (PST)","$12","0","4","2","$730","$0"
"EDENANALOG.COM","246108899","Bid","01/26/2018 10:03 AM (PST)","$12","0","2","33","$749","$0"
"10TWEETS.COM","246102542","Bid","01/26/2018 10:03 AM (PST)","$12","0","2","0","$1200","$0"
"GYXDYWLJSLX.COM","246102899","Bid","01/26/2018 10:03 AM (PST)","$12","0","2","0","$0","$0"
"KIANITRADING.COM","245909981","Bid","01/26/2018 10:03 AM (PST)","$12","0","0","0","$531","$0"
"TELUGUSANAPS00.COM","245568336","Bid","01/26/2018 10:03 AM (PST)","$12","0","0","4","$66","$0"
"JOSHSEOGURU.COM","245823373","Bid","01/26/2018 10:03 AM (PST)","$12","0","0","30","$458","$0"
"CONSTRUCTORAPP.COM","245827112","Bid","01/26/2018 10:03 AM (PST)","$12","0","0","3","$1374","$0"
"INNERKISS.COM","245831175","Bid","01/26/2018 10:03 AM (PST)","$12","0","0","30","$1291","$0"
"BISMARCKPHONESERVICE.COM","246080704","Bid","01/26/2018 10:03 AM (PST)","$12","0","10","2","$146","$0"
"HITYAFLOP.COM","246080777","Bid","01/26/2018 10:03 AM (PST)","$12","0","10","0","$1137","$0"
"H-D-M.CO","245895508","Bid","01/26/2018 10:03 AM (PST)","$12","0","0","30","$1","$0"
"ALLBET18.BIZ","246084805","Bid","01/26/2018 10:03 AM (PST)","$12","0","2","2","$5","$0"
"RUNWITHTHEJAGUAR.COM","246086230","Bid","01/26/2018 10:03 AM (PST)","$12","0","9","0","$719","$0"
"TOURISMWICHITA.COM","246094047","Bid","01/26/2018 10:03 AM (PST)","$12","0","5","0","$743","$0"
"OVEN-TECH.US","246085435","Bid","01/26/2018 10:03 AM (PST)","$12","0","2","0","$6","$0"
"KIMBERLYSSAVES.BIZ","246084297","Bid","01/26/2018 10:03 AM (PST)","$12","0","2","2","$1","$0"
"KNOWYOURCREDIT.NET","246086780","Bid","01/26/2018 10:03 AM (PST)","$12","0","2","0","$948","$0"
"EDMOTEMC.COM","246085904","Bid","01/26/2018 10:03 AM (PST)","$12","0","8","0","$580","$0"
"LETICIABYTHESEARESORT.COM","246085815","Bid","01/26/2018 10:03 AM (PST)","$12","0","8","0","$57","$0"
"KHAWAJACO.COM","246103665","Bid","01/26/2018 10:03 AM (PST)","$12","0","2","2","$1346","$0"
"BY7977.COM","246105939","Bid","01/26/2018 10:03 AM (PST)","$12","0","2","0","$686","$0"
"DC2619.COM","245580395","Bid","01/26/2018 10:03 AM (PST)","$12","0","0","1","$0","$0"
"QDRMR.COM","245580356","Bid","01/26/2018 10:03 AM (PST)","$12","0","0","8","$175","$0"
"ZE81R9.COM","245838601","Bid","01/26/2018 10:03 AM (PST)","$12","0","0","30","$0","$0"
"GTADENTALTEMPS.COM","245895444","Bid","01/26/2018 10:03 AM (PST)","$12","0","0","180","$623","$0"
"MOTOCROSSTALES.COM","245822472","Bid","01/26/2018 10:03 AM (PST)","$12","0","0","6","$723","$0"
"EMPLOYERRETIREMENT.COM","245822534","Bid","01/26/2018 10:03 AM (PST)","$12","0","0","3","$1477","$0"
"BOSWINKEL.NET","245911527","Bid","01/26/2018 10:03 AM (PST)","$12","0","0","0","$185","$0"
"965489.COM","246107938","Bid","01/26/2018 10:03 AM (PST)","$12","0","2","0","$284","$0"
"NOVUSANIMUS.COM","246109349","Bid","01/26/2018 10:03 AM (PST)","$12","0","2","0","$1102","$0"
"KHERATMT.COM","246110369","Bid","01/26/2018 10:03 AM (PST)","$12","0","4","0","$919","$0"
"RETURNOFRAGNAROK.COM","246109844","Bid","01/26/2018 10:03 AM (PST)","$12","0","2","0","$840","$0"
"BANDROW.COM","246109847","Bid","01/26/2018 10:03 AM (PST)","$12","0","2","2","$1393","$0"
"U8555.COM","246109622","Bid","01/26/2018 10:03 AM (PST)","$12","0","2","0","$759","$0"
"TENNESSEE-TITLE-COMPANY.COM","246088740","Bid","01/26/2018 10:03 AM (PST)","$12","0","7","2","$146","$0"
"FLYMESR.COM","246089332","Bid","01/26/2018 10:03 AM (PST)","$12","0","6","2","$1370","$0"
"MANIFESTATIONINSIDERS.COM","246099273","Bid","01/26/2018 10:03 AM (PST)","$12","0","3","0","$604","$0"
"LOADMOREINFO.COM","246100583","Bid","01/26/2018 10:03 AM (PST)","$12","0","3","0","$956","$0"
"WINDOWTINTINGSPRINGFIELDMO.COM","246097164","Bid","01/26/2018 10:03 AM (PST)","$12","0","3","2","$114","$0"
"MYPLEASURETRANSPORTATION.COM","246098827","Bid","01/26/2018 10:03 AM (PST)","$12","0","3","2","$674","$0"
"TINYRAYJENNLIFE.COM","246098828","Bid","01/26/2018 10:03 AM (PST)","$12","0","3","0","$108","$0"
"ENDEMIA.ORG","246025920","Bid","01/26/2018 10:03 AM (PST)","$12","0","3","0","$321","$0"
"SJHCP60.COM","246106230","Bid","01/26/2018 10:03 AM (PST)","$12","0","2","0","$0","$0"
"RHIZEHEALTH.COM","246107203","Bid","01/26/2018 10:03 AM (PST)","$12","0","2","0","$898","$0"
"FRANKTHEINDOORKID.COM","246104754","Bid","01/26/2018 10:03 AM (PST)","$12","0","2","4","$158","$0"
"AROUNDVAGAS.COM","246106087","Bid","01/26/2018 10:03 AM (PST)","$12","0","2","0","$927","$0"
"FUTUREKITE.COM","246103030","Bid","01/26/2018 10:03 AM (PST)","$12","0","2","2","$1388","$0"
"THISISWHYIDUMPEDYOU.COM","246096195","Bid","01/26/2018 10:03 AM (PST)","$12","0","7","0","$86","$0"
"GEOJAMES.COM","246094127","Bid","01/26/2018 10:03 AM (PST)","$12","0","5","2","$1187","$0"
"FIXAMOVIE.COM","246100031","Bid","01/26/2018 10:03 AM (PST)","$12","0","3","0","$1285","$0"
"FIVVERS.COM","246110867","Bid","01/26/2018 10:03 AM (PST)","$10","1","11","26","$676","$1"
"NYXTREMEPARTYBUSES.COM","246111238","Bid","01/26/2018 10:03 AM (PST)","$12","0","4","0","$160","$0"
"XOLUVA.COM","246111180","Bid","01/26/2018 10:03 AM (PST)","$12","0","3","11","$2047","$0"
"LINED.BIZ","246084677","Bid","01/26/2018 10:03 AM (PST)","$12","0","2","2","$281","$0"
"GOODOLGALNETWORK.INFO","246031939","Bid","01/26/2018 10:03 AM (PST)","$12","0","2","0","$1","$0"
"TRAVERSESHOP.NET","246087167","Bid","01/26/2018 10:03 AM (PST)","$12","0","2","2","$171","$0"
"INTERNATIONALMOVINGTOPAKISTAN.COM","246086593","Bid","01/26/2018 10:03 AM (PST)","$12","0","8","2","$108","$0"
"ETRUSTCREDITREPAIR.COM","246100025","Bid","01/26/2018 10:03 AM (PST)","$12","0","3","2","$666","$0"
"ELYSIUMFARMLLC.NET","246081597","Bid","01/26/2018 10:03 AM (PST)","$12","0","7","4","$41","$0"
"RIDEASY.COM","245580962","Bid","01/26/2018 10:03 AM (PST)","$12","0","0","11","$1369","$0"
"DC2755.COM","245580977","Bid","01/26/2018 10:03 AM (PST)","$12","0","0","1","$0","$0"
"DC2625.COM","245581022","Bid","01/26/2018 10:03 AM (PST)","$12","0","0","1","$0","$0"
"7IUNNR.COM","245838321","Bid","01/26/2018 10:03 AM (PST)","$12","0","0","30","$0","$0"
"BLOCKCHAINX.INFO","245582479","Bid","01/26/2018 10:03 AM (PST)","$12","0","0","0","$310","$0"
"SEXSHOP-SIBIU.INFO","246026423","Bid","01/26/2018 10:03 AM (PST)","$12","0","4","2","$2","$0"
"BARRIESEATH.COM","245910401","Bid","01/26/2018 10:03 AM (PST)","$12","0","0","55","$735","$0"
"AIRQUALITYSENSOR.COM","245911334","Bid","01/26/2018 10:03 AM (PST)","$12","0","0","0","$1001","$0"
"DAILYMONEYTODAY.COM","245896981","Bid","01/26/2018 10:03 AM (PST)","$12","0","0","30","$1273","$0"
"HWYHUB.COM","246100439","Bid","01/26/2018 10:03 AM (PST)","$12","0","3","0","$1173","$0"
"PIVOTAL-PICTURES.COM","245363871","Bid","01/26/2018 10:03 AM (PST)","$12","0","0","0","$323","$0"
"FREIGHTMOVERSCHOICE.COM","246100783","Bid","01/26/2018 10:04 AM (PST)","$12","0","3","9","$599","$0"
"QUANQIUDAZHE.COM","246110430","Bid","01/26/2018 10:04 AM (PST)","$12","0","6","0","$472","$0"
"OUTAOUAISELECTRIQUE.ORG","246031281","Bid","01/26/2018 10:04 AM (PST)","$12","0","2","2","$123","$0"
"IAMTHESIKH.COM","245577772","Bid","01/26/2018 10:04 AM (PST)","$12","0","0","407","$1158","$0"
"DERLFARMFRESH.COM","245837741","Bid","01/26/2018 10:04 AM (PST)","$12","0","0","4","$559","$0"
"RENASMAKINA.BIZ","245827020","Bid","01/26/2018 10:04 AM (PST)","$12","0","0","1","$2","$0"
"BESTHAIRSTRAIGHTENERSREVIEW.COM","245889940","Bid","01/26/2018 10:04 AM (PST)","$12","0","0","35","$138","$0"
"MAYHANTHAIHUNG.COM","245580927","Bid","01/26/2018 10:04 AM (PST)","$12","0","0","16","$266","$0"
"SUCCESSBOUNDNOW.COM","246099953","Bid","01/26/2018 10:04 AM (PST)","$12","0","3","0","$264","$0"
"60FPSPORNO.COM","246099946","Bid","01/26/2018 10:04 AM (PST)","$12","0","3","4","$285","$0"
"HERBALPRODUCTKART.COM","246089436","Bid","01/26/2018 10:04 AM (PST)","$12","1","6","954","$436","$1"
"PASSANVATOAN.INFO","246031949","Bid","01/26/2018 10:04 AM (PST)","$12","0","2","2","$2","$0"
"SADAS.ORG","246031165","Bid","01/26/2018 10:04 AM (PST)","$12","0","2","0","$1299","$0"
"BETBETTING.NET","246081167","Bid","01/26/2018 10:04 AM (PST)","$12","1","7","0","$588","$0"
"LUXURYOWNER.NET","246081182","Bid","01/26/2018 10:04 AM (PST)","$12","0","9","2","$334","$0"
"SICKLECOIN.NET","246081728","Bid","01/26/2018 10:04 AM (PST)","$12","0","5","0","$111","$0"
"THEARTINSTITUTEMINNEAPOLIS.COM","246079849","Bid","01/26/2018 10:04 AM (PST)","$12","0","13","4","$295","$0"
"MICHAELOHAGAN.COM","246079938","Bid","01/26/2018 10:04 AM (PST)","$12","0","13","0","$1091","$0"
"COMMITTEEGROUP.COM","246108391","Bid","01/26/2018 10:04 AM (PST)","$12","1","2","778","$1485","$2"
"WEHIREPHILLY.COM","246108410","Bid","01/26/2018 10:04 AM (PST)","$12","0","2","0","$775","$0"
"TWOGUYSBLOG.COM","246110057","Bid","01/26/2018 10:04 AM (PST)","$12","0","2","0","$650","$0"
"KARE4LIFE.COM","246100030","Bid","01/26/2018 10:04 AM (PST)","$12","0","3","2","$804","$0"
"OUROBOROSINVESTMENTS.COM","246100876","Bid","01/26/2018 10:04 AM (PST)","$12","0","3","0","$507","$0"
"LIVEINBLISSIPINE.COM","246105426","Bid","01/26/2018 10:04 AM (PST)","$12","0","2","0","$46","$0"
"BESTTURKEYTRIPS.COM","246104814","Bid","01/26/2018 10:04 AM (PST)","$12","0","2","0","$226","$0"
"HULTREE.COM","246106785","Bid","01/26/2018 10:04 AM (PST)","$12","0","2","0","$1083","$0"
"8888998811.COM","246102294","Bid","01/26/2018 10:04 AM (PST)","$12","0","3","0","$10","$0"
"HDD7878.COM","246102597","Bid","01/26/2018 10:04 AM (PST)","$12","0","2","2","$0","$0"
"LTMHK.COM","246101518","Bid","01/26/2018 10:04 AM (PST)","$12","0","3","0","$83","$0"
"GOLDSEALSTORE.COM","246101680","Bid","01/26/2018 10:04 AM (PST)","$12","0","3","0","$1039","$0"
"VEGANICALLYGROWN.US","246085127","Bid","01/26/2018 10:04 AM (PST)","$12","0","8","0","$3","$0"
"1Q8888.COM","246110171","Bid","01/26/2018 10:04 AM (PST)","$12","0","2","0","$0","$0"
"ETHIOPIA-DNA.ORG","245898598","Bid","01/26/2018 10:04 AM (PST)","$12","0","0","30","$247","$0"
"MZ32KT.COM","245838369","Bid","01/26/2018 10:04 AM (PST)","$12","0","0","30","$0","$0"
"MAKERSBEAUTY.NET","245897901","Bid","01/26/2018 10:04 AM (PST)","$12","0","0","60","$617","$0"
"BAGOU186.COM","245897659","Bid","01/26/2018 10:04 AM (PST)","$12","0","0","60","$0","$0"
"BRINNC.COM","245895470","Bid","01/26/2018 10:04 AM (PST)","$12","0","0","30","$1287","$0"
"LAIZHUANG349.COM","245898076","Bid","01/26/2018 10:04 AM (PST)","$12","0","0","120","$74","$0"
"SONYABOVEE.COM","245893903","Bid","01/26/2018 10:04 AM (PST)","$12","0","0","60","$589","$0"
"TEMIZ-SOLAR.COM","245822555","Bid","01/26/2018 10:04 AM (PST)","$12","0","0","7","$310","$0"
"PUREPARFUMS.COM","245364050","Bid","01/26/2018 10:04 AM (PST)","$12","0","0","0","$1414","$0"
"BLACKMARKETCOUPONS.COM","246085839","Bid","01/26/2018 10:04 AM (PST)","$12","0","8","0","$653","$0"
"NICETYPOGRAPHY.COM","246085933","Bid","01/26/2018 10:04 AM (PST)","$12","0","8","0","$985","$0"
"ROCKYMTNFIRE.NET","246081327","Bid","01/26/2018 10:04 AM (PST)","$12","0","10","2","$272","$0"
"CINCINNATIWEBEXPERTS.COM","246089105","Bid","01/26/2018 10:04 AM (PST)","$12","0","7","2","$192","$0"
"REGIONIZE.MOBI","246085630","Bid","01/26/2018 10:04 AM (PST)","$12","0","7","0","$6","$0"
"TENNISLA.MOBI","246085618","Bid","01/26/2018 10:04 AM (PST)","$12","0","9","0","$1","$0"
"OPSTARTEN.BIZ","246084887","Bid","01/26/2018 10:04 AM (PST)","$12","0","2","2","$2","$0"
"AKSHADEEP.COM","246096923","Bid","01/26/2018 10:04 AM (PST)","$12","0","3","0","$542","$0"
"BOOKYOURLOCAL.COM","246095791","Bid","01/26/2018 10:04 AM (PST)","$12","0","4","0","$1591","$0"
"TOGAINDIA.COM","246103556","Bid","01/26/2018 10:04 AM (PST)","$12","0","2","2","$1293","$0"
"KAYLASKAFF.COM","246086568","Bid","01/26/2018 10:04 AM (PST)","$12","0","8","0","$414","$0"
"MEADOWBROOKFD.ORG","245984679","Bid","01/26/2018 10:04 AM (PST)","$12","0","0","0","$386","$0"
"MEZWOODMONKS.COM","245984247","Bid","01/26/2018 10:04 AM (PST)","$12","0","0","0","$185","$0"
"EMPLOYEEFAX.COM","246080582","Bid","01/26/2018 10:04 AM (PST)","$12","0","14","2","$1454","$0"
"REVOLVEFOUNDATION.NET","246082103","Bid","01/26/2018 10:04 AM (PST)","$12","0","4","0","$24","$0"
"DISCOVERSILVERCITY.COM","245891496","Bid","01/26/2018 10:04 AM (PST)","$12","0","0","0","$1167","$0"
"ZINCANDFERN.COM","245826396","Bid","01/26/2018 10:04 AM (PST)","$12","0","0","4","$609","$0"
"INTBOI.COM","245580699","Bid","01/26/2018 10:04 AM (PST)","$12","0","0","8","$1138","$0"
"SEDENDCOM.COM","245824804","Bid","01/26/2018 10:04 AM (PST)","$12","0","0","4","$541","$0"
"LYCAMOBILIE.COM","245569213","Bid","01/26/2018 10:04 AM (PST)","$12","0","0","16","$1382","$4"
"KUROYAL.COM","245569179","Bid","01/26/2018 10:04 AM (PST)","$12","0","0","4","$1219","$0"
"Y-MESSENGER.COM","245569097","Bid","01/26/2018 10:04 AM (PST)","$12","0","0","18","$778","$0"
"UMPQUAVALLEYQUILTERS.COM","245909477","Bid","01/26/2018 10:04 AM (PST)","$12","0","0","0","$436","$0"
"SHOPAIMALL.COM","245898694","Bid","01/26/2018 10:04 AM (PST)","$12","0","0","60","$1009","$0"
"ACWORTHTREESERVICE.ME","246028483","Bid","01/26/2018 10:04 AM (PST)","$12","0","9","0","$0","$0"
"AA87884.COM","246102734","Bid","01/26/2018 10:04 AM (PST)","$12","0","2","2","$0","$0"
"BEAUTIFYANDHOMEDECOR.COM","246102683","Bid","01/26/2018 10:04 AM (PST)","$12","0","2","0","$472","$0"
"YOURIDEOLOGYISBS.COM","246110816","Bid","01/26/2018 10:04 AM (PST)","$12","0","2","2","$199","$0"
"SHAMMAHFOUNDATIONTZ.COM","246111318","Bid","01/26/2018 10:04 AM (PST)","$12","0","2","4","$78","$0"
"CHARITY-POUCH.ORG","246025364","Bid","01/26/2018 10:04 AM (PST)","$12","0","4","0","$99","$0"
"THETOASTEDEGG.COM","246094561","Bid","01/26/2018 10:04 AM (PST)","$12","0","4","0","$485","$0"
"MIDATLANTICTEARDROPS.COM","246095019","Bid","01/26/2018 10:04 AM (PST)","$12","0","4","0","$468","$0"
"YATAOBIAN.COM","246094214","Bid","01/26/2018 10:04 AM (PST)","$12","0","5","0","$368","$0"
"SHIVERY.ORG","246031437","Bid","01/26/2018 10:04 AM (PST)","$12","0","2","0","$148","$0"
"QUICKLOANSMART.ORG","246025608","Bid","01/26/2018 10:04 AM (PST)","$12","0","3","0","$40","$0"
"BARFRIEND.INFO","246026346","Bid","01/26/2018 10:04 AM (PST)","$12","0","3","0","$18","$0"
"SHEMKIRDE.BIZ","245826984","Bid","01/26/2018 10:04 AM (PST)","$12","0","0","0","$5","$0"
"HARLINDAHALIM.BIZ","245826933","Bid","01/26/2018 10:04 AM (PST)","$12","0","0","574","$1","$0"
"KLASGAMING65.COM","246098347","Bid","01/26/2018 10:04 AM (PST)","$12","0","3","2","$139","$0"
"STREAMINDIE.COM","246097761","Bid","01/26/2018 10:04 AM (PST)","$12","0","3","0","$1260","$0"
"SANTASTAMP.COM","246100108","Bid","01/26/2018 10:04 AM (PST)","$12","0","3","0","$1246","$0"
"BRACESVERMONT.COM","246079659","Bid","01/26/2018 10:04 AM (PST)","$12","0","15","7","$279","$0"
"VISITUDUPI.COM","246105399","Bid","01/26/2018 10:04 AM (PST)","$12","0","2","0","$1549","$0"
"SUBSCRIBER-LINK258.COM","246105223","Bid","01/26/2018 10:04 AM (PST)","$12","0","2","0","$32","$0"
"LETSBUILDAWAVEPARK.COM","246101987","Bid","01/26/2018 10:04 AM (PST)","$12","0","3","0","$274","$0"
"TEAANYWHERE.COM","246101316","Bid","01/26/2018 10:04 AM (PST)","$12","0","3","0","$1237","$0"
"SUBSCRIBER-LINK79.COM","246104640","Bid","01/26/2018 10:04 AM (PST)","$12","0","2","0","$49","$0"
"BEPICSTAR.COM","246102814","Bid","01/26/2018 10:04 AM (PST)","$12","0","2","2","$847","$0"
"LBPORNO.COM","246106299","Bid","01/26/2018 10:04 AM (PST)","$12","0","2","7","$305","$0"
"YIRENQSE.COM","246105984","Bid","01/26/2018 10:04 AM (PST)","$12","0","2","0","$438","$0"
"DOFORINDIA.COM","246105979","Bid","01/26/2018 10:04 AM (PST)","$12","0","2","2","$1066","$0"
"772747.COM","246107977","Bid","01/26/2018 10:04 AM (PST)","$12","0","2","0","$386","$0"
"WATCHTOMAYSITE.COM","246105608","Bid","01/26/2018 10:04 AM (PST)","$12","0","2","4","$537","$0"
"IZMITTELEKOM.COM","246108614","Bid","01/26/2018 10:04 AM (PST)","$12","0","2","4","$303","$0"
"OZELSERVISI.ORG","246025347","Bid","01/26/2018 10:04 AM (PST)","$12","0","4","0","$759","$0"
