"Domain Name"," ItemID"," Auction Type"," Time Left"," Price"," Bids"," Domain Age"," Traffic","ValuationPrice"," MonthlyParkingRevenue"
"TESTNONR56TEST.COM","245419554","Bid","01/23/2018 11:33 AM (PST)","$12","0","0","30","$623","$0"
"YUJIAGOO.COM","245339016","Bid","01/23/2018 11:33 AM (PST)","$12","0","0","5","$660","$0"
"TATHELMILLER.COM","245461545","Bid","01/23/2018 11:33 AM (PST)","$12","0","0","0","$191","$0"
"XIAOSHUO4888.COM","245370044","Bid","01/23/2018 11:33 AM (PST)","$12","0","0","4","$289","$0"
"VIVEKWEB.COM","245383159","Bid","01/23/2018 11:33 AM (PST)","$12","0","0","16","$651","$0"
"REPLYMNS.COM","245461998","Bid","01/23/2018 11:33 AM (PST)","$12","0","0","0","$633","$0"
"DRINK-EAT.COM","245460480","Bid","01/23/2018 11:33 AM (PST)","$12","0","0","0","$969","$0"
"LOTUSETGROUP.COM","245460495","Bid","01/23/2018 11:33 AM (PST)","$12","0","0","0","$546","$0"
"FOURSEASONSEG.COM","245905447","Bid","01/23/2018 11:33 AM (PST)","$12","0","9","2","$722","$0"
"GRIFFINGROUP.BIZ","245903546","Bid","01/23/2018 11:33 AM (PST)","$12","0","6","2","$72","$0"
"PUNKBAN.INFO","245832613","Bid","01/23/2018 11:33 AM (PST)","$12","0","4","0","$3","$0"
"HAVEGLOWINGSKIN.INFO","245832645","Bid","01/23/2018 11:33 AM (PST)","$12","0","3","0","$1","$0"
"UNCONVENTIONALBRIDES.COM","245911058","Bid","01/23/2018 11:33 AM (PST)","$12","0","5","13","$753","$0"
"BIGFOOTCALL.COM","245909338","Bid","01/23/2018 11:33 AM (PST)","$12","0","6","0","$1420","$0"
"GIVEPRIDE.COM","245918888","Bid","01/23/2018 11:33 AM (PST)","$12","0","2","0","$1353","$0"
"PICSHO.COM","245900112","Bid","01/23/2018 11:33 AM (PST)","$12","0","11","26","$1548","$0"
"WILLOWBROOKAVENUE.COM","245900103","Bid","01/23/2018 11:33 AM (PST)","$12","0","11","4","$1069","$0"
"VENLIVING.COM","245900197","Bid","01/23/2018 11:33 AM (PST)","$12","0","11","4","$1289","$0"
"WEAREESCORTS.COM","245923714","Bid","01/23/2018 11:33 AM (PST)","$12","0","2","28","$1584","$0"
"TANCOMAPNY.COM","245923827","Bid","01/23/2018 11:33 AM (PST)","$12","0","2","0","$1180","$0"
"SHOPSKYLIFEATTIRE.COM","245922240","Bid","01/23/2018 11:33 AM (PST)","$12","0","2","0","$186","$0"
"PUNTOHMO.COM","245920116","Bid","01/23/2018 11:33 AM (PST)","$12","0","2","0","$1020","$0"
"RESTOREAMERICANDEMOCRACY.COM","245923525","Bid","01/23/2018 11:33 AM (PST)","$12","0","2","0","$775","$0"
"VIBTU.COM","245923440","Bid","01/23/2018 11:33 AM (PST)","$12","0","2","0","$1243","$0"
"HONEYMONEYFOREVER.COM","245922757","Bid","01/23/2018 11:33 AM (PST)","$12","0","2","2","$1366","$0"
"LATINOCF.COM","245922865","Bid","01/23/2018 11:33 AM (PST)","$12","0","2","7","$1692","$0"
"JJNNNJJ.BIZ","245903873","Bid","01/23/2018 11:33 AM (PST)","$12","0","2","0","$0","$0"
"MTTEXASBENEFITS.COM","245925960","Bid","01/23/2018 11:33 AM (PST)","$12","0","2","2","$430","$0"
"LISTOFELECTRICITYCOMPANIES.COM","245904526","Bid","01/23/2018 11:33 AM (PST)","$12","0","10","2","$346","$0"
"BRENTWOODLOCKSMITHS.NET","245905816","Bid","01/23/2018 11:33 AM (PST)","$12","0","2","0","$541","$0"
"SWAGINNOVATIONS.NET","245905935","Bid","01/23/2018 11:33 AM (PST)","$12","0","2","0","$153","$0"
"FREEHOLDDRIVINGSCHOOLNJ.COM","245910141","Bid","01/23/2018 11:33 AM (PST)","$12","0","5","13","$79","$0"
"KOUROSHGOLPAD.COM","245929559","Bid","01/23/2018 11:33 AM (PST)","$12","0","2","0","$234","$0"
"REDBANKRENTALS.INFO","245832407","Bid","01/23/2018 11:33 AM (PST)","$12","0","6","0","$1","$0"
"QUESTIOUS.COM","245127258","Bid","01/23/2018 11:33 AM (PST)","$12","0","0","0","$1728","$0"
"GYGGL.NET","245127237","Bid","01/23/2018 11:33 AM (PST)","$12","0","0","0","$67","$0"
"YOUOWNBRAND.ORG","245127302","Bid","01/23/2018 11:33 AM (PST)","$12","0","0","0","$339","$0"
"ONELOVEBALI.COM","245127935","Bid","01/23/2018 11:33 AM (PST)","$12","0","0","0","$1052","$0"
"HOWARDCOUNTYDUI.NET","245900951","Bid","01/23/2018 11:33 AM (PST)","$12","0","6","4","$635","$0"
"HARVESTCOFFEECO.COM","245922328","Bid","01/23/2018 11:33 AM (PST)","$12","0","2","11","$1051","$0"
"THOMAZEXPERIENCE.COM","245921834","Bid","01/23/2018 11:33 AM (PST)","$12","0","2","2","$728","$0"
"NIMARNEWS.COM","245913463","Bid","01/23/2018 11:33 AM (PST)","$12","0","4","33","$1166","$0"
"GOGGLESNAP.COM","245917003","Bid","01/23/2018 11:33 AM (PST)","$12","0","3","11","$1256","$0"
"BREADANDBEER.COM","245914917","Bid","01/23/2018 11:33 AM (PST)","$12","0","8","11","$1223","$0"
"KRITZIALAROSE.COM","245913827","Bid","01/23/2018 11:33 AM (PST)","$12","0","4","0","$157","$0"
"BERNARDSHOMES.COM","245916144","Bid","01/23/2018 11:33 AM (PST)","$12","0","3","0","$1162","$0"
"PECOSONLINE.COM","245905286","Bid","01/23/2018 11:33 AM (PST)","$12","0","8","4","$913","$0"
"SHEN1123.COM","245930006","Bid","01/23/2018 11:33 AM (PST)","$12","0","2","0","$618","$0"
"SEATTLECANNAGIFTS.COM","245930284","Bid","01/23/2018 11:33 AM (PST)","$12","0","2","0","$267","$0"
"WARUSZEWSKI.COM","245929226","Bid","01/23/2018 11:33 AM (PST)","$12","0","2","2","$501","$0"
"LOYAL-LEAF.COM","245930319","Bid","01/23/2018 11:33 AM (PST)","$12","0","2","4","$510","$0"
"LIBERALMARIHUANA.COM","245910149","Bid","01/23/2018 11:33 AM (PST)","$12","0","5","0","$1604","$0"
"MASCONSULTINGSERVICES.COM","245911872","Bid","01/23/2018 11:33 AM (PST)","$12","0","5","4","$831","$0"
"CAROLEALEXANDERFREEQRCODES.COM","245912153","Bid","01/23/2018 11:33 AM (PST)","$12","0","5","0","$1","$0"
"ELSHABAZZ.COM","245927392","Bid","01/23/2018 11:33 AM (PST)","$12","0","2","2","$1124","$0"
"ARTTHERAPYSUPPORTGROUPS.COM","245915468","Bid","01/23/2018 11:33 AM (PST)","$12","0","3","2","$193","$0"
"MOSTMYWIVESSTILLTHINKIAMMORMON.COM","245915043","Bid","01/23/2018 11:33 AM (PST)","$12","0","3","0","$0","$0"
"CANDLELIGHTURNSLLC.COM","245918200","Bid","01/23/2018 11:33 AM (PST)","$12","0","3","0","$183","$0"
"DOCTORSPRIOR.COM","245918183","Bid","01/23/2018 11:33 AM (PST)","$12","0","3","0","$794","$0"
"EARNONLINEMONEYWAYS.COM","245921361","Bid","01/23/2018 11:33 AM (PST)","$12","0","2","0","$247","$0"
"CAMPASANO.COM","245927602","Bid","01/23/2018 11:33 AM (PST)","$12","0","2","0","$1094","$0"
"LIVINGTHE10ISLIFE.COM","245926998","Bid","01/23/2018 11:33 AM (PST)","$12","0","2","2","$72","$0"
"URBANAMPS.COM","245912957","Bid","01/23/2018 11:33 AM (PST)","$12","0","4","0","$1167","$0"
"BREAKTHELSAT.COM","245912915","Bid","01/23/2018 11:33 AM (PST)","$12","0","4","0","$1512","$0"
"5226NINVERNESSLANE.COM","245924183","Bid","01/23/2018 11:33 AM (PST)","$12","0","2","2","$26","$0"
"UNIVERSALBANKINGATM.COM","245925046","Bid","01/23/2018 11:33 AM (PST)","$12","0","2","0","$248","$0"
"PCHASING.COM","245925778","Bid","01/23/2018 11:33 AM (PST)","$12","0","2","0","$1083","$0"
"REDWHITEFANAT.COM","245374690","Bid","01/23/2018 11:33 AM (PST)","$12","0","0","149","$659","$0"
"CUSTOMULTRASOUNDS.COM","245364768","Bid","01/23/2018 11:33 AM (PST)","$12","0","0","0","$794","$0"
"VIRTUALREDNET.INFO","245832838","Bid","01/23/2018 11:33 AM (PST)","$12","0","2","2","$3","$0"
"MEETTHECREEPYS.ORG","245831489","Bid","01/23/2018 11:33 AM (PST)","$12","0","6","4","$26","$0"
"TRISTATEENTERPRISESMS.COM","245559722","Bid","01/23/2018 11:33 AM (PST)","$12","0","0","0","$115","$0"
"SALTLAKECITYCITY.COM","245463744","Bid","01/23/2018 11:33 AM (PST)","$12","0","0","0","$302","$0"
"QMKPYF.COM","245364645","Bid","01/23/2018 11:33 AM (PST)","$12","0","0","0","$0","$0"
"PANDULLO.COM","245928304","Bid","01/23/2018 11:33 AM (PST)","$12","0","2","0","$1228","$0"
"HENDRIEX.COM","245928130","Bid","01/23/2018 11:33 AM (PST)","$12","0","2","0","$1379","$0"
"MEUPAUTEAMA.COM","245926052","Bid","01/23/2018 11:33 AM (PST)","$12","0","2","0","$1069","$0"
"WWWNATIONALSHRINE.COM","245925490","Bid","01/23/2018 11:33 AM (PST)","$12","0","2","7","$461","$0"
"CEREANENERJIAKDENIZ.COM","245369695","Bid","01/23/2018 11:33 AM (PST)","$12","0","0","2","$82","$0"
"ORALSALINE.COM","245380930","Bid","01/23/2018 11:33 AM (PST)","$12","0","0","4","$962","$0"
"BOOKYOURFORM.COM","245383620","Bid","01/23/2018 11:33 AM (PST)","$12","0","0","5","$1218","$0"
"GEAUGAPHOTOGRAPHY.COM","245459746","Bid","01/23/2018 11:33 AM (PST)","$12","0","0","0","$624","$0"
"NAWICKZOOBC.COM","245438605","Bid","01/23/2018 11:33 AM (PST)","$12","0","0","30","$83","$0"
"NEXT-TRAVEL-LOCATION.COM","245463624","Bid","01/23/2018 11:33 AM (PST)","$12","0","0","0","$211","$0"
"GAIZUO968.COM","245419450","Bid","01/23/2018 11:33 AM (PST)","$12","0","0","30","$0","$0"
"CANTAGALOSOCIALCLUBE.COM","245463453","Bid","01/23/2018 11:33 AM (PST)","$12","0","0","0","$173","$0"
"GJBYBQE.COM","245448649","Bid","01/23/2018 11:33 AM (PST)","$12","0","0","60","$0","$0"
"95588-KKL.COM","245929717","Bid","01/23/2018 11:33 AM (PST)","$12","0","2","0","$0","$0"
"THEADOPTIONPROCESS.INFO","245833210","Bid","01/23/2018 11:33 AM (PST)","$12","0","2","0","$7","$0"
"MSARCHITECTS.ORG","245836862","Bid","01/23/2018 11:33 AM (PST)","$12","0","2","2","$531","$0"
"GREENWORLDPK.COM","245915660","Bid","01/23/2018 11:33 AM (PST)","$12","0","3","15","$551","$0"
"LUXURYREALESTATESCENE.COM","245918520","Bid","01/23/2018 11:33 AM (PST)","$12","0","5","0","$831","$0"
"BODISCH.COM","245927646","Bid","01/23/2018 11:33 AM (PST)","$12","0","2","0","$1346","$0"
"DEVONTERREL.COM","245924761","Bid","01/23/2018 11:33 AM (PST)","$12","0","2","0","$265","$0"
"MORTAGAGEMASTER.COM","245924671","Bid","01/23/2018 11:33 AM (PST)","$12","0","2","0","$264","$0"
"FUNCTIONROOMSLIVERPOOL.COM","245923507","Bid","01/23/2018 11:33 AM (PST)","$12","0","2","0","$314","$0"
"TYLLLB.COM","245925653","Bid","01/23/2018 11:33 AM (PST)","$12","0","2","0","$0","$0"
"BLANKETLOANBANK.COM","245918356","Bid","01/23/2018 11:33 AM (PST)","$12","0","5","0","$788","$0"
"ABSTRACTMACRO.COM","245917796","Bid","01/23/2018 11:33 AM (PST)","$12","0","3","7","$1316","$0"
"THETREESPA.COM","245463397","Bid","01/23/2018 11:33 AM (PST)","$12","0","0","0","$1280","$0"
"TMX0043274826.COM","245459580","Bid","01/23/2018 11:33 AM (PST)","$12","0","0","0","$0","$0"
"NAYIM.ME","245377060","Bid","01/23/2018 11:33 AM (PST)","$12","0","0","5","$107","$0"
"SHUNKANG112.COM","245408125","Bid","01/23/2018 11:33 AM (PST)","$12","0","0","30","$56","$0"
"WRENSWORD.COM","245559652","Bid","01/23/2018 11:33 AM (PST)","$12","0","0","0","$781","$0"
"MAINECONDOVALUE.COM","245912390","Bid","01/23/2018 11:33 AM (PST)","$12","0","5","0","$592","$0"
"KILOBEATDATA.COM","245912570","Bid","01/23/2018 11:33 AM (PST)","$12","0","5","0","$546","$0"
"ENPOWERNOW.COM","245908367","Bid","01/23/2018 11:33 AM (PST)","$12","0","8","2","$1066","$0"
"INTASCREENING.COM","245917297","Bid","01/23/2018 11:33 AM (PST)","$12","0","3","0","$1106","$0"
"ULTIMATECONCEALEDCARRYHOLSTER.COM","245917948","Bid","01/23/2018 11:33 AM (PST)","$12","0","3","0","$331","$0"
"SKSK222.COM","245919223","Bid","01/23/2018 11:33 AM (PST)","$12","0","2","2","$0","$0"
"WWWGIRLSRIDE2.COM","245917097","Bid","01/23/2018 11:33 AM (PST)","$12","0","3","2","$180","$0"
"GREENCASTLEGUYS.INFO","245836987","Bid","01/23/2018 11:33 AM (PST)","$12","0","2","0","$0","$0"
"BUYSELLOLNEY.COM","245907757","Bid","01/23/2018 11:33 AM (PST)","$12","0","7","0","$342","$0"
"FORTYVODKA.COM","245909095","Bid","01/23/2018 11:33 AM (PST)","$12","0","6","0","$1263","$0"
"BLUEWATERHISTORY.COM","245915709","Bid","01/23/2018 11:33 AM (PST)","$12","0","3","0","$1114","$0"
"KYDEXCANADA.COM","245914080","Bid","01/23/2018 11:33 AM (PST)","$12","0","4","0","$1048","$0"
"BIGCOTTONWOODPROPERTIES.COM","245904800","Bid","01/23/2018 11:33 AM (PST)","$12","0","9","7","$559","$0"
"EROMOSEH.COM","245919386","Bid","01/23/2018 11:33 AM (PST)","$12","0","2","0","$0","$0"
"IVANVELASARMIENTO.COM","245930093","Bid","01/23/2018 11:33 AM (PST)","$12","0","2","0","$157","$0"
"TARAWALLY.COM","245929172","Bid","01/23/2018 11:33 AM (PST)","$12","0","2","0","$676","$0"
"FINLACECUSTOMERS.COM","245919474","Bid","01/23/2018 11:34 AM (PST)","$12","0","2","0","$258","$0"
"COUGAR-DATING-SITES.NET","245906540","Bid","01/23/2018 11:34 AM (PST)","$12","0","2","0","$49","$0"
"RIVERTUBINGLOMBOK.COM","245915690","Bid","01/23/2018 11:34 AM (PST)","$12","0","3","0","$316","$0"
"OSTANDBYME.COM","245915841","Bid","01/23/2018 11:34 AM (PST)","$12","0","3","0","$880","$0"
"VIRTUALREALITYAMERICA.COM","245913783","Bid","01/23/2018 11:34 AM (PST)","$12","0","4","2","$1330","$0"
"APPRAISALADJUDICATORS.COM","245917099","Bid","01/23/2018 11:34 AM (PST)","$12","0","3","0","$230","$0"
"MAPSUL.COM","245917106","Bid","01/23/2018 11:34 AM (PST)","$12","0","3","0","$1433","$0"
"CHTENTV.COM","245920449","Bid","01/23/2018 11:34 AM (PST)","$12","0","2","0","$667","$0"
"METHAQCOMPUTERS.COM","245919599","Bid","01/23/2018 11:34 AM (PST)","$12","0","2","7","$132","$0"
"MGACCTTAX.COM","245916958","Bid","01/23/2018 11:34 AM (PST)","$12","0","3","0","$269","$0"
"AVENTUREQUINA.COM","245918120","Bid","01/23/2018 11:34 AM (PST)","$12","0","3","7","$1021","$0"
"STATEHOUSEMEDIA.COM","245912844","Bid","01/23/2018 11:34 AM (PST)","$12","0","9","4","$1218","$0"
"FINTECHCOLLEGE.COM","245912845","Bid","01/23/2018 11:34 AM (PST)","$12","0","4","0","$1343","$0"
"KUMASHIBAS.COM","245913172","Bid","01/23/2018 11:34 AM (PST)","$12","0","4","0","$696","$0"
"MARTHATAYLORLAW.COM","245908274","Bid","01/23/2018 11:34 AM (PST)","$12","0","7","0","$869","$0"
"CAMINOASANJUAN-NATURERESERVE.NET","245905966","Bid","01/23/2018 11:34 AM (PST)","$12","0","2","0","$0","$0"
"OHMYWINGS.COM","245916251","Bid","01/23/2018 11:34 AM (PST)","$12","0","3","0","$1202","$0"
"MRBEEF-RESTAURANTEBAR.COM","245559665","Bid","01/23/2018 11:34 AM (PST)","$12","0","0","0","$185","$0"
"MDPRODUCTS.ORG","245560115","Bid","01/23/2018 11:34 AM (PST)","$12","0","0","0","$952","$0"
"KIM-JONG-UN.ORG","245831883","Bid","01/23/2018 11:34 AM (PST)","$12","0","7","4","$19","$0"
"TIO-HUNDRA.ORG","245836524","Bid","01/23/2018 11:34 AM (PST)","$12","0","2","2","$93","$0"
"HESHUA624.COM","245394301","Bid","01/23/2018 11:34 AM (PST)","$12","0","0","30","$0","$0"
"BIBLEWITHHISTORICALTRUTHS.COM","245376821","Bid","01/23/2018 11:34 AM (PST)","$12","0","0","30","$116","$0"
"AZTECRECORDS.ORG","245379306","Bid","01/23/2018 11:34 AM (PST)","$12","0","0","30","$439","$0"
"A4DORABLESD.COM","245417318","Bid","01/23/2018 11:34 AM (PST)","$12","0","0","31","$0","$0"
"GEEKHAY.COM","245441387","Bid","01/23/2018 11:34 AM (PST)","$12","0","0","30","$1334","$0"
"OFFSHOREBITCOINVAULT.COM","245917175","Bid","01/23/2018 11:34 AM (PST)","$12","0","3","2","$396","$0"
"UOPSCHOOL.COM","245899681","Bid","01/23/2018 11:34 AM (PST)","$12","0","13","0","$1329","$0"
"POTUSDELIVERED.COM","245925652","Bid","01/23/2018 11:34 AM (PST)","$12","0","2","2","$951","$0"
"KICKOFFSTREAMS.COM","245926100","Bid","01/23/2018 11:34 AM (PST)","$12","0","2","0","$897","$0"
"MEDEXT.NET","245900730","Bid","01/23/2018 11:34 AM (PST)","$12","0","8","0","$913","$0"
"LAMANITRAVELS.NET","245900752","Bid","01/23/2018 11:34 AM (PST)","$12","0","8","0","$23","$0"
"AGUINADA.COM","245927341","Bid","01/23/2018 11:34 AM (PST)","$12","0","2","0","$815","$0"
"FORYOURHEALTHFYH.COM","245923220","Bid","01/23/2018 11:34 AM (PST)","$12","0","2","4","$129","$0"
"MIOHELA.COM","245925176","Bid","01/23/2018 11:34 AM (PST)","$12","0","2","0","$837","$0"
"XLOGINBOFAADMIN.COM","245926205","Bid","01/23/2018 11:34 AM (PST)","$12","0","2","0","$110","$0"
"PHENIXDISTRIBUTORS.COM","245926386","Bid","01/23/2018 11:34 AM (PST)","$12","0","2","0","$1004","$0"
"FALLSDOWN.COM","245928153","Bid","01/23/2018 11:34 AM (PST)","$12","0","2","0","$1167","$0"
"RESEARCH212.COM","245927051","Bid","01/23/2018 11:34 AM (PST)","$12","0","2","0","$869","$0"
"GREASOLOGY.COM","245899752","Bid","01/23/2018 11:34 AM (PST)","$12","0","13","0","$1228","$0"
"ROSASGIL.ORG","245836859","Bid","01/23/2018 11:34 AM (PST)","$12","0","2","0","$84","$0"
"GG168.INFO","245833171","Bid","01/23/2018 11:34 AM (PST)","$12","0","2","4","$12","$0"
