"Domain Name"," ItemID"," Auction Type"," Time Left"," Price"," Bids"," Domain Age"," Traffic","ValuationPrice"," MonthlyParkingRevenue"
"BARTUP.NET","245262596","BuyNow","01/20/2018 12:37 PM (PST)","$9","0","5","4","$93","$0"
"BATTELLEREPORTOREGON.ORG","245263868","BuyNow","01/20/2018 12:37 PM (PST)","$10","0","3","4","$53","$0"
"CR2PI.ORG","245254882","Bid","01/20/2018 12:37 PM (PST)","$12","0","0","690","$190","$0"
"SYWN.ORG","245269553","BuyNow","01/20/2018 12:37 PM (PST)","$10","0","2","0","$615","$0"
"GREGSFITNESS.US","245266196","BuyNow","01/20/2018 12:37 PM (PST)","$9","0","2","2","$9","$0"
"CC4949.COM","245222247","BuyNow","01/20/2018 12:37 PM (PST)","$8","0","2","11","$0","$0"
"BREAKAJOURNEY.COM","245285619","BuyNow","01/20/2018 12:37 PM (PST)","$9","0","2","2","$1416","$0"
"MARCONSULTINGLLC.COM","245285102","BuyNow","01/20/2018 12:37 PM (PST)","$9","0","2","2","$895","$0"
"GLUCOTX.COM","245285070","BuyNow","01/20/2018 12:37 PM (PST)","$9","0","2","2","$1397","$0"
"LINOSTOYS.COM","245224386","BuyNow","01/20/2018 12:37 PM (PST)","$8","0","2","2","$440","$0"
"SANDIEGOHEADSHOTPHOTOGRAPHY.COM","245223584","BuyNow","01/20/2018 12:37 PM (PST)","$8","0","2","9","$639","$0"
"CHENNAIWATERSUPPLIER.COM","245223771","BuyNow","01/20/2018 12:37 PM (PST)","$8","0","2","0","$379","$0"
"TORIBANDZ.COM","245223387","BuyNow","01/20/2018 12:37 PM (PST)","$8","0","2","2","$687","$0"
"SKFPXQ.COM","245222692","Bid","01/20/2018 12:37 PM (PST)","$12","0","0","30","$0","$0"
"FLAGSMITH.COM","245203509","BuyNow","01/20/2018 12:37 PM (PST)","$8","0","9","0","$1277","$0"
"CLOTHINGBRANDCOMMISSION.NET","245193683","Bid","01/20/2018 12:37 PM (PST)","$12","0","0","1","$20","$0"
"HOUSECRADLE.INFO","245205814","BuyNow","01/20/2018 12:37 PM (PST)","$9","0","2","0","$2","$0"
"ANAKYATIMPIATU.COM","245109025","BuyNow","01/20/2018 12:37 PM (PST)","$10","0","0","0","$432","$0"
"TLXRAFTERFIT.INFO","245108405","BuyNow","01/20/2018 12:37 PM (PST)","$10","0","0","0","$0","$0"
"RISENNETWORK.COM","245108643","BuyNow","01/20/2018 12:37 PM (PST)","$10","0","0","0","$1237","$0"
"SANTALUCIACARMEL.COM","245227962","BuyNow","01/20/2018 12:37 PM (PST)","$8","0","2","0","$270","$0"
"DIAOCQUAN8.NET","245095183","BuyNow","01/20/2018 12:37 PM (PST)","$11","0","0","1","$45","$0"
"UNAVIZION.COM","245199767","Bid","01/20/2018 12:37 PM (PST)","$12","0","0","2","$1137","$0"
"MYTEMPLEVU.ORG","245200567","BuyNow","01/20/2018 12:37 PM (PST)","$9","0","5","2","$82","$0"
"LABELLABULLYS.ORG","245201035","BuyNow","01/20/2018 12:37 PM (PST)","$9","0","3","0","$142","$0"
"NAMORU.INFO","245201445","BuyNow","01/20/2018 12:37 PM (PST)","$9","0","3","56","$73","$0"
"THEBELTINGDEPOT.BIZ","245202409","BuyNow","01/20/2018 12:37 PM (PST)","$8","0","6","0","$8","$0"
"SOLERAYOGA.COM","245111814","BuyNow","01/20/2018 12:37 PM (PST)","$5","0","5","0","$1103","$0"
"SOCIALMEDIAPARENTSCLASS.COM","245114860","BuyNow","01/20/2018 12:37 PM (PST)","$5","0","4","4","$274","$0"
"LANDSALEKOLKATA.COM","245078233","BuyNow","01/20/2018 12:37 PM (PST)","$11","0","0","0","$387","$0"
"KAYAKFISHINGVANUATU.COM","245111491","BuyNow","01/20/2018 12:37 PM (PST)","$5","0","5","2","$204","$0"
"SUNBET646.COM","245114246","BuyNow","01/20/2018 12:37 PM (PST)","$5","0","4","4","$0","$0"
"DF1398.COM","245115133","BuyNow","01/20/2018 12:37 PM (PST)","$5","0","4","0","$0","$0"
"KKJJD.COM","245125473","BuyNow","01/20/2018 12:37 PM (PST)","$5","0","2","0","$126","$0"
"SHANTINIKETANVOCATIONALTRAININGCENTREAGRA.ORG","245078784","BuyNow","01/20/2018 12:37 PM (PST)","$11","0","0","1","$3","$0"
"CIUROPL.COM","245078631","BuyNow","01/20/2018 12:37 PM (PST)","$11","0","0","0","$0","$0"
"MERCURYMEDIA.US","245101700","BuyNow","01/20/2018 12:37 PM (PST)","$5","0","2","2","$207","$0"
"18WHEELERHOTSPOTS.COM","245102598","BuyNow","01/20/2018 12:37 PM (PST)","$5","0","8","0","$164","$0"
"SUPPORTLOCALBIZ.ORG","245110692","BuyNow","01/20/2018 12:37 PM (PST)","$9","0","0","0","$1050","$0"
"GET-FIXER.COM","245028646","BuyNow","01/20/2018 12:37 PM (PST)","$8","0","0","0","$864","$0"
"ROCKABYEBABYLDN.COM","245111724","BuyNow","01/20/2018 12:37 PM (PST)","$5","0","5","2","$74","$0"
"XN--FIQ31HH3CE5BU6BZ21JPGWA.COM","245110054","BuyNow","01/20/2018 12:37 PM (PST)","$9","0","0","0","$0","$0"
"FASTDATE-AUSTIN.COM","245118576","BuyNow","01/20/2018 12:37 PM (PST)","$5","0","3","2","$154","$0"
"MCCALLBIRTHSERVICES.COM","245118573","BuyNow","01/20/2018 12:37 PM (PST)","$5","0","3","7","$313","$0"
"SYOU261.COM","245121830","BuyNow","01/20/2018 12:37 PM (PST)","$5","0","2","2","$0","$0"
"HOMETOWNNATURALS.COM","245119371","BuyNow","01/20/2018 12:37 PM (PST)","$5","0","3","4","$1264","$0"
"GODCHALLENGE.ORG","245006411","BuyNow","01/20/2018 12:37 PM (PST)","$9","0","0","30","$214","$0"
"APPITITEMEDIA.COM","244921566","Bid","01/20/2018 12:37 PM (PST)","$12","0","0","0","$293","$0"
"AAJ18.COM","244921387","BuyNow","01/20/2018 12:37 PM (PST)","$9","0","0","8","$1295","$0"
"MO-POINT.ORG","244921416","Bid","01/20/2018 12:37 PM (PST)","$12","0","0","0","$514","$0"
"TAWSEELNET.COM","245085743","BuyNow","01/20/2018 12:37 PM (PST)","$10","0","0","30","$864","$0"
"BUILDINGCLUB.NET","245025916","BuyNow","01/20/2018 12:37 PM (PST)","$9","0","0","0","$782","$0"
"TREVICARRELLI.COM","244957688","BuyNow","01/20/2018 12:37 PM (PST)","$8","0","0","0","$646","$0"
"COURSEGARAGE.ORG","245038256","BuyNow","01/20/2018 12:37 PM (PST)","$11","0","0","0","$73","$0"
"WAC-ATHLETIC.COM","245005876","BuyNow","01/20/2018 12:37 PM (PST)","$10","0","0","30","$406","$0"
"MASTERFLORISTDIRECT.COM","244939428","BuyNow","01/20/2018 12:37 PM (PST)","$9","0","0","22","$833","$0"
"SILHOUETTEGIRLS.COM","245006331","BuyNow","01/20/2018 12:37 PM (PST)","$9","0","0","33","$1047","$0"
"ZDSGYG.COM","244920940","BuyNow","01/20/2018 12:37 PM (PST)","$9","0","0","0","$0","$0"
"CCMAD.CC","245015287","BuyNow","01/20/2018 12:37 PM (PST)","$5","0","7","7","$10","$0"
"ELIZABETHWHEELAND.INFO","245015901","BuyNow","01/20/2018 12:37 PM (PST)","$5","0","3","0","$1","$0"
"VIGILANTGAMER.COM","244939339","BuyNow","01/20/2018 12:37 PM (PST)","$9","0","0","4","$1026","$0"
"NTONLINE101.COM","244940267","BuyNow","01/20/2018 12:37 PM (PST)","$8","0","0","30","$783","$0"
"AISITIHERLIANTI.COM","244944538","BuyNow","01/20/2018 12:37 PM (PST)","$9","0","0","14","$101","$0"
"DEMONOIDINVITES.COM","244944565","BuyNow","01/20/2018 12:37 PM (PST)","$9","0","0","4","$132","$0"
"QAMCII.COM","244940616","BuyNow","01/20/2018 12:37 PM (PST)","$8","0","0","60","$0","$0"
"BASHJFBKL.COM","244822272","BuyNow","01/20/2018 12:37 PM (PST)","$5","0","2","0","$0","$0"
"SIMONPATERNO.COM","245001462","BuyNow","01/20/2018 12:37 PM (PST)","$10","0","0","0","$704","$0"
"XLDLNO.COM","245043795","BuyNow","01/20/2018 12:37 PM (PST)","$10","0","0","30","$0","$0"
"SKYWARDRCONSTRUCTION.COM","244825731","BuyNow","01/20/2018 12:37 PM (PST)","$5","0","0","2","$329","$0"
"EDADTECH.COM","244823398","BuyNow","01/20/2018 12:37 PM (PST)","$5","0","3","0","$1253","$0"
"HUGSNKISSES.INFO","244900415","BuyNow","01/20/2018 12:37 PM (PST)","$5","0","0","0","$2","$0"
"ODKZO.COM","244882452","BuyNow","01/20/2018 12:37 PM (PST)","$8","0","0","2","$1017","$0"
"DYNAMIC-SOFTWORKS.NET","244882297","BuyNow","01/20/2018 12:37 PM (PST)","$8","0","0","1","$47","$0"
"ZIZHI58.COM","244859147","BuyNow","01/20/2018 12:37 PM (PST)","$8","0","0","2","$1087","$0"
"PUPPETSTARS.NET","244934540","BuyNow","01/20/2018 12:37 PM (PST)","$8","0","0","30","$128","$0"
"MABNATASISAT.COM","244960995","BuyNow","01/20/2018 12:37 PM (PST)","$8","0","0","0","$386","$0"
"PPCWORKSHOPS.COM","244816375","BuyNow","01/20/2018 12:37 PM (PST)","$10","0","3","0","$1127","$0"
"ZJJHBSZ.COM","244881438","BuyNow","01/20/2018 12:37 PM (PST)","$8","0","0","1","$0","$0"
"ADMIN-CPANEL.CO","244882719","BuyNow","01/20/2018 12:37 PM (PST)","$5","0","0","0","$1","$0"
"ACCESSMASSAGE.NET","244885175","BuyNow","01/20/2018 12:37 PM (PST)","$5","0","0","90","$343","$0"
"OPERATIONGREENLIGHT.ORG","244877577","BuyNow","01/20/2018 12:37 PM (PST)","$5","0","0","30","$116","$0"
"HOMATEC-LB.COM","244876952","BuyNow","01/20/2018 12:37 PM (PST)","$5","0","5","2190","$154","$0"
"COLORADOBUDANDBREAKFASTS.NET","245451354","Bid","01/20/2018 12:37 PM (PST)","$12","0","4","0","$1","$0"
"SPIRITSPARKERSARTCLUBS.COM","245479306","Bid","01/20/2018 12:37 PM (PST)","$12","0","2","0","$70","$0"
"CRAFTINGCRUSH.COM","245480719","Bid","01/20/2018 12:37 PM (PST)","$12","0","2","0","$973","$0"
"IDEASTECHNOLOGY.NET","245456167","Bid","01/20/2018 12:37 PM (PST)","$12","0","2","4","$322","$0"
"SALEYOURBARGAINS.COM","245455313","Bid","01/20/2018 12:37 PM (PST)","$12","0","8","0","$800","$0"
"TRINITYINFLATABLESALES.COM","245472552","Bid","01/20/2018 12:37 PM (PST)","$12","0","3","0","$177","$0"
"HOUSEWORTHMN.COM","245472542","Bid","01/20/2018 12:37 PM (PST)","$12","0","3","0","$968","$0"
"ASCENT-CA.COM","245473404","Bid","01/20/2018 12:37 PM (PST)","$12","0","3","0","$933","$0"
"VISITU-APP.COM","245471041","Bid","01/20/2018 12:37 PM (PST)","$12","0","3","0","$487","$0"
"AVALANCHESTAY.COM","245470435","Bid","01/20/2018 12:37 PM (PST)","$12","0","3","0","$1192","$0"
"SKYNETU.COM","245482753","Bid","01/20/2018 12:37 PM (PST)","$12","0","2","0","$1063","$0"
"INCITEELITE.COM","245403922","BuyNow","01/20/2018 12:37 PM (PST)","$11","0","3","2","$1343","$0"
"DL3COOOL.COM","245402584","BuyNow","01/20/2018 12:37 PM (PST)","$11","0","3","2","$0","$0"
"CHELAKKARAOLDAGE.COM","245402775","BuyNow","01/20/2018 12:37 PM (PST)","$11","0","3","0","$18","$0"
"INNOVATIONDRIVENCOMPANY.COM","245465536","Bid","01/20/2018 12:37 PM (PST)","$12","0","5","0","$988","$0"
"DGIRLDESIGNS.COM","245465574","Bid","01/20/2018 12:37 PM (PST)","$12","0","5","2","$759","$0"
"PILATESSTREAMS.COM","245466072","Bid","01/20/2018 12:37 PM (PST)","$12","0","4","0","$857","$0"
"SIGNANDSMILECARS.COM","245403174","BuyNow","01/20/2018 12:37 PM (PST)","$11","0","3","0","$436","$0"
"OLDCITYANTALYA.COM","245355123","BuyNow","01/20/2018 12:37 PM (PST)","$10","0","2","0","$410","$0"
"JYOTISHIMAHARAJ.COM","245353742","BuyNow","01/20/2018 12:37 PM (PST)","$10","0","3","0","$142","$0"
"UNCIRCLECLUB.COM","245354504","BuyNow","01/20/2018 12:37 PM (PST)","$10","0","2","2","$1128","$0"
"PLGINFRA.COM","245354234","BuyNow","01/20/2018 12:37 PM (PST)","$10","0","2","0","$769","$0"
"USACANOPIES.COM","245407992","BuyNow","01/20/2018 12:37 PM (PST)","$11","0","6","0","$1305","$0"
"VEROPOOLSERVICE.COM","245449786","Bid","01/20/2018 12:37 PM (PST)","$12","0","11","0","$853","$0"
"WINSFROMHELL.COM","245449749","Bid","01/20/2018 12:37 PM (PST)","$12","0","11","0","$879","$0"
"ORGANIZINGDIET.COM","245449606","Bid","01/20/2018 12:37 PM (PST)","$12","0","12","0","$1113","$0"
"BINDINGHEARTSCHURCH.COM","245449599","Bid","01/20/2018 12:37 PM (PST)","$12","0","13","0","$334","$0"
"CELTICBUSINESSCONNECTIONS.COM","245476620","Bid","01/20/2018 12:37 PM (PST)","$12","0","2","2","$1032","$0"
"SMOOTHFUNDINGS.COM","245470467","Bid","01/20/2018 12:37 PM (PST)","$12","0","3","2","$1033","$0"
"TSEPAKHOMES.COM","245470621","Bid","01/20/2018 12:37 PM (PST)","$12","0","3","0","$484","$0"
"ANASAVOY.COM","245330456","BuyNow","01/20/2018 12:37 PM (PST)","$10","0","8","17","$888","$0"
"MULTIMEDIAVISUALMUSIC.COM","245330420","BuyNow","01/20/2018 12:37 PM (PST)","$10","0","9","0","$620","$0"
"ECOTOPIAONLINE.COM","245449170","Bid","01/20/2018 12:37 PM (PST)","$12","0","16","4","$877","$0"
"KAKEIM.COM","245360865","BuyNow","01/20/2018 12:37 PM (PST)","$10","0","2","9","$1264","$0"
"XMCHARTSPRO.COM","245454544","Bid","01/20/2018 12:37 PM (PST)","$12","0","9","0","$155","$0"
"STEAMDEALS.NET","245455552","Bid","01/20/2018 12:37 PM (PST)","$12","0","3","0","$566","$0"
"CLEANAIRATTIC.COM","245418105","BuyNow","01/20/2018 12:37 PM (PST)","$11","0","3","0","$1133","$0"
"AIRTRAWO.COM","245358037","BuyNow","01/20/2018 12:37 PM (PST)","$10","0","2","2","$844","$0"
"GOODBUSINESSCOUNSULTING.COM","245359267","BuyNow","01/20/2018 12:37 PM (PST)","$10","0","2","0","$196","$0"
"KHALEEJIPOST.COM","245403017","BuyNow","01/20/2018 12:37 PM (PST)","$11","0","3","0","$551","$0"
"QUICKCASHIOWA.COM","245402227","BuyNow","01/20/2018 12:37 PM (PST)","$11","0","3","2","$589","$0"
"ALASKAQUICKMONEY.COM","245402201","BuyNow","01/20/2018 12:37 PM (PST)","$11","0","3","2","$283","$0"
"DEMONSTRATIONPOINT.COM","245410080","BuyNow","01/20/2018 12:37 PM (PST)","$11","0","2","0","$368","$0"
"NBHL62.COM","245409978","BuyNow","01/20/2018 12:37 PM (PST)","$11","0","2","9","$0","$0"
"CHRISTMASFAIRBANKS.COM","245352811","BuyNow","01/20/2018 12:37 PM (PST)","$10","0","3","11","$723","$0"
"ELOELLA.COM","245406858","BuyNow","01/20/2018 12:37 PM (PST)","$11","0","3","2","$1162","$0"
"NANHAIHOTELSHENZHEN.COM","245392063","BuyNow","01/20/2018 12:37 PM (PST)","$11","0","7","11","$509","$0"
"LOVELYLYXX.COM","245354465","BuyNow","01/20/2018 12:37 PM (PST)","$10","0","2","0","$486","$0"
"IOXORECORDS.COM","245356093","BuyNow","01/20/2018 12:37 PM (PST)","$10","0","2","0","$603","$0"
"SHAUNMILLZMUSIC.COM","245392308","BuyNow","01/20/2018 12:37 PM (PST)","$11","0","7","0","$334","$0"
"TYEMICHAELS.COM","245392352","BuyNow","01/20/2018 12:37 PM (PST)","$11","0","7","0","$668","$0"
"DD0022.COM","245396106","BuyNow","01/20/2018 12:37 PM (PST)","$11","0","5","26","$0","$0"
"1STCHOICETITLEANDESCROW.COM","245394043","BuyNow","01/20/2018 12:37 PM (PST)","$11","0","6","0","$30","$0"
"KIERANASHLIMORGAN.COM","245280016","BuyNow","01/20/2018 12:37 PM (PST)","$9","0","3","2","$56","$0"
"ICKX.US","245387153","BuyNow","01/20/2018 12:37 PM (PST)","$11","0","5","0","$7","$0"
"KAOLOMAG.NET","245384638","BuyNow","01/20/2018 12:37 PM (PST)","$11","0","3","2","$293","$0"
"BLACKBARNNICASIO.COM","245279828","BuyNow","01/20/2018 12:37 PM (PST)","$9","0","3","4","$217","$0"
"OFFICIALTENNESSEEWHISKEYTRAIL.ORG","245333099","BuyNow","01/20/2018 12:37 PM (PST)","$11","0","3","0","$7","$0"
"SOCIALMEDIAAUTOMATION.WS","245334868","BuyNow","01/20/2018 12:37 PM (PST)","$11","0","8","0","$7","$0"
"XN--NU8H83A.WS","245334917","BuyNow","01/20/2018 12:37 PM (PST)","$11","0","2","0","$0","$0"
"BELLACREATIONSBRAND.COM","245283107","BuyNow","01/20/2018 12:37 PM (PST)","$9","0","2","0","$252","$0"
"HOTELSUNRISERANTHAMBHORE.COM","245283143","BuyNow","01/20/2018 12:37 PM (PST)","$9","0","2","0","$227","$0"
"SIMPLEANDPRECISEGUIDES.COM","245347029","BuyNow","01/20/2018 12:37 PM (PST)","$10","0","4","0","$222","$0"
"DOUGLASINVESTMENTGROUP.COM","245359689","BuyNow","01/20/2018 12:37 PM (PST)","$10","0","2","2","$627","$0"
"LUDEWIGLIGHTS.COM","245361902","BuyNow","01/20/2018 12:37 PM (PST)","$10","0","2","0","$522","$0"
"ECAM-EGYPT.COM","245363354","BuyNow","01/20/2018 12:37 PM (PST)","$10","0","12","4","$322","$0"
"JUSTLEGALIZEIT.ORG","245257441","Bid","01/20/2018 12:37 PM (PST)","$12","0","0","30","$292","$0"
"SALESPOWR.COM","245359278","BuyNow","01/20/2018 12:37 PM (PST)","$10","0","2","0","$1049","$0"
"E-VETLEARNING.COM","245349043","BuyNow","01/20/2018 12:37 PM (PST)","$10","0","3","2","$363","$0"
"FILLERSTREATMENT.COM","245349048","BuyNow","01/20/2018 12:37 PM (PST)","$10","0","3","2","$1226","$0"
"MORTGAGE-LOANS.MOBI","245335124","BuyNow","01/20/2018 12:37 PM (PST)","$10","0","5","2","$16","$0"
"AMIGA.MOBI","245335113","BuyNow","01/20/2018 12:37 PM (PST)","$10","0","4","0","$59","$0"
"AVOVERHEADNEW.INFO","245333479","BuyNow","01/20/2018 12:37 PM (PST)","$11","0","3","0","$0","$0"
"NEWJERSEYBOATACCIDENTLAWYER.ORG","245332546","BuyNow","01/20/2018 12:37 PM (PST)","$11","0","6","0","$25","$0"
"30DAYSHAPEANDTONE.COM","245277585","BuyNow","01/20/2018 12:37 PM (PST)","$11","0","0","0","$89","$0"
"3BAITAN.COM","245231646","Bid","01/20/2018 12:37 PM (PST)","$12","0","0","30","$755","$0"
"NVDR-PHOTO.COM","245273603","Bid","01/20/2018 12:37 PM (PST)","$12","0","0","0","$246","$0"
"YORKSHIREGAMEFAIR.COM","245274521","Bid","01/20/2018 12:37 PM (PST)","$12","0","0","0","$504","$0"
"GISELACOLONART.COM","245210103","BuyNow","01/20/2018 12:37 PM (PST)","$11","0","0","0","$259","$0"
"POSITIVAFS.COM","245279149","BuyNow","01/20/2018 12:37 PM (PST)","$9","0","4","2","$888","$0"
"STATUE4EPPY.COM","245212578","BuyNow","01/20/2018 12:37 PM (PST)","$11","0","0","0","$1571","$0"
"OTOYIKAMAILANLARI.COM","245285465","BuyNow","01/20/2018 12:37 PM (PST)","$9","0","2","2","$338","$0"
"PAPASUSIE.COM","245285291","BuyNow","01/20/2018 12:37 PM (PST)","$9","0","2","2","$822","$0"
"RAQUELPFEIFER.COM","245267189","BuyNow","01/20/2018 12:37 PM (PST)","$9","0","8","0","$273","$0"
"THEPEOPLELIKE.COM","245267455","BuyNow","01/20/2018 12:37 PM (PST)","$9","0","8","7","$1434","$0"
"GINMILLFLOTILLA.COM","245275951","BuyNow","01/20/2018 12:37 PM (PST)","$9","0","4","0","$389","$0"
"PETTENATIFRANCESCO.COM","245275635","Bid","01/20/2018 12:37 PM (PST)","$12","0","0","0","$288","$0"
"TMX0047582449.COM","245275631","Bid","01/20/2018 12:37 PM (PST)","$12","0","0","0","$0","$0"
"MORGBENTLEY.COM","245274835","Bid","01/20/2018 12:37 PM (PST)","$12","0","0","0","$640","$0"
"XTERASHOP.COM","245289157","BuyNow","01/20/2018 12:37 PM (PST)","$9","0","2","2","$991","$0"
"ASKDRSTEPHENSINATRA.COM","245261954","BuyNow","01/20/2018 12:37 PM (PST)","$9","0","11","2","$123","$0"
"DEARSEATTLE.COM","245261543","BuyNow","01/20/2018 12:37 PM (PST)","$9","0","12","0","$1179","$0"
"XN--1DNYA-LVA.COM","245216427","BuyNow","01/20/2018 12:37 PM (PST)","$8","0","3","4","$0","$0"
"EASYPETSHOPPING.COM","245262061","BuyNow","01/20/2018 12:37 PM (PST)","$9","0","10","4","$418","$0"
"FLEETGENIE.ORG","245276440","Bid","01/20/2018 12:37 PM (PST)","$12","0","0","0","$949","$0"
"SEAFISHLLC.COM","245276547","Bid","01/20/2018 12:37 PM (PST)","$12","0","0","0","$1283","$0"
"SELF-CLEANINGCLOTHES.NET","245273766","Bid","01/20/2018 12:37 PM (PST)","$12","0","0","0","$40","$0"
"REQUISITEWEDDINGS.COM","245211383","BuyNow","01/20/2018 12:37 PM (PST)","$11","0","0","0","$829","$0"
"ESPECTACULARESENMERIDA.COM","245210929","BuyNow","01/20/2018 12:37 PM (PST)","$11","0","0","0","$380","$0"
"NUBIANCLIPS.INFO","245201560","BuyNow","01/20/2018 12:37 PM (PST)","$9","0","4","0","$1","$0"
"XN--VZZM9FNZAU27F.COM","245213860","BuyNow","01/20/2018 12:37 PM (PST)","$11","0","0","0","$0","$0"
"XBLSTEALTH.ORG","245212158","BuyNow","01/20/2018 12:37 PM (PST)","$11","0","0","0","$916","$0"
"SASTHATEX.COM","245219653","BuyNow","01/20/2018 12:37 PM (PST)","$8","0","2","2","$895","$0"
"ALWASEETBROKERS.COM","245195335","Bid","01/20/2018 12:37 PM (PST)","$12","0","0","24","$127","$0"
"ENGAGE-SUCCESS.COM","245113613","BuyNow","01/20/2018 12:37 PM (PST)","$5","0","4","0","$468","$0"
"GOODTOURSCR.COM","245206469","BuyNow","01/20/2018 12:37 PM (PST)","$8","0","7","9","$493","$0"
"LUXURYCULINARYTRIPS.COM","245207698","BuyNow","01/20/2018 12:37 PM (PST)","$8","0","6","0","$634","$0"
"18LUCK-UED.COM","245199717","Bid","01/20/2018 12:37 PM (PST)","$12","0","0","5","$0","$0"
"MARQUINHOSPENDRIVE.INFO","245201888","BuyNow","01/20/2018 12:37 PM (PST)","$9","0","2","4","$0","$0"
"GRASSROOTSGUIDE.ORG","245200325","BuyNow","01/20/2018 12:37 PM (PST)","$9","0","9","4","$467","$0"
"CULTURALHEALINGHOUSE.ORG","245200293","BuyNow","01/20/2018 12:37 PM (PST)","$9","0","9","2","$226","$0"
"PEAKSAFETYSOLUTIONS.COM","245123222","BuyNow","01/20/2018 12:37 PM (PST)","$5","0","2","0","$856","$0"
"TBBET70.COM","245122622","BuyNow","01/20/2018 12:37 PM (PST)","$5","0","2","0","$0","$0"
"FULIPAN.ORG","245206229","BuyNow","01/20/2018 12:37 PM (PST)","$9","0","2","48","$481","$0"
"MICAMISETAARGENTINA.ORG","245205548","BuyNow","01/20/2018 12:37 PM (PST)","$9","0","2","2","$17","$0"
"JULIETKEELEY.COM","245208296","BuyNow","01/20/2018 12:37 PM (PST)","$8","0","7","0","$254","$0"
"FIT-ARABIA.COM","245207312","BuyNow","01/20/2018 12:37 PM (PST)","$8","0","6","0","$554","$0"
"THEWAHAM.COM","245207321","BuyNow","01/20/2018 12:37 PM (PST)","$8","0","6","0","$971","$0"
"NOGOODNAMESLEFT.COM","245120014","BuyNow","01/20/2018 12:37 PM (PST)","$5","0","3","0","$649","$0"
"LIEYU2016.COM","245120635","BuyNow","01/20/2018 12:37 PM (PST)","$5","0","2","0","$259","$0"
"PROPERTYPARADIZE.COM","245121433","BuyNow","01/20/2018 12:37 PM (PST)","$5","0","2","2","$468","$0"
"CARRILLOGARIBAY.COM","245121543","BuyNow","01/20/2018 12:37 PM (PST)","$5","0","2","0","$186","$0"
"ELEGANCEPALACE.COM","245121623","BuyNow","01/20/2018 12:37 PM (PST)","$5","0","2","2","$892","$0"
"FNM18.COM","245122834","BuyNow","01/20/2018 12:37 PM (PST)","$5","0","2","0","$315","$0"
"DYSLEXIACORK.COM","245116719","BuyNow","01/20/2018 12:37 PM (PST)","$5","0","3","0","$596","$0"
"LUXURYREALESTATEINLASVEGAS.COM","245115547","BuyNow","01/20/2018 12:37 PM (PST)","$5","0","3","0","$80","$0"
"MAURITIUSADVENTURES.COM","245113868","BuyNow","01/20/2018 12:37 PM (PST)","$5","0","4","2","$507","$0"
"LASVEGASBARBER.COM","245125161","BuyNow","01/20/2018 12:37 PM (PST)","$5","0","2","2","$800","$0"
"THE-CHARM-SCHOOL.COM","245095605","BuyNow","01/20/2018 12:37 PM (PST)","$11","0","0","30","$578","$0"
"CLEARINGPRO.ORG","245088550","BuyNow","01/20/2018 12:37 PM (PST)","$11","0","0","1","$197","$0"
"MARLAMT2.ORG","245095280","BuyNow","01/20/2018 12:37 PM (PST)","$11","0","0","3","$200","$0"
"BJDXDZ.COM","245120750","BuyNow","01/20/2018 12:37 PM (PST)","$5","0","3","0","$0","$0"
"NOSTRANGERMUSIC.COM","245024616","BuyNow","01/20/2018 12:37 PM (PST)","$9","0","0","0","$898","$0"
