"Domain Name"," ItemID"," Auction Type"," Time Left"," Price"," Bids"," Domain Age"," Traffic","ValuationPrice"," MonthlyParkingRevenue"
"IPOGOHELP.COM","246167155","Bid","01/27/2018 08:51 AM (PST)","$12","0","2","0","$580","$0"
"HOWVDO.COM","246165016","Bid","01/27/2018 08:51 AM (PST)","$12","0","2","4","$1069","$0"
"HOTNAUGHTYCAMS.COM","246164479","Bid","01/27/2018 08:51 AM (PST)","$12","0","2","0","$418","$0"
"KHAADBEEJ.COM","246165988","Bid","01/27/2018 08:51 AM (PST)","$12","0","2","0","$0","$0"
"DROPSLEEVE.COM","246165953","Bid","01/27/2018 08:51 AM (PST)","$12","0","2","0","$1602","$0"
"HUARENSHIPIN.COM","246165721","Bid","01/27/2018 08:51 AM (PST)","$12","0","2","2","$839","$0"
"51KKL.COM","246164613","Bid","01/27/2018 08:51 AM (PST)","$12","0","2","28","$366","$0"
"BNAITORAHMINISTRIES.ORG","246082831","Bid","01/27/2018 08:51 AM (PST)","$12","0","7","2","$134","$0"
"POETIC-EXPRESSIONS.ORG","246082795","Bid","01/27/2018 08:51 AM (PST)","$12","0","7","0","$123","$0"
"BOUVIERGENEPOOL.US","246147709","Bid","01/27/2018 08:51 AM (PST)","$12","0","2","0","$13","$0"
"THEOPINIONPAGE.NET","246149233","Bid","01/27/2018 08:51 AM (PST)","$12","0","2","0","$254","$0"
"SHVETAONLINE.COM","245899082","Bid","01/27/2018 08:51 AM (PST)","$12","0","0","29","$576","$0"
"NATASHAMENSAH.COM","246169431","Bid","01/27/2018 08:51 AM (PST)","$12","0","2","0","$322","$0"
"CONNECT-PROJECT.COM","245982948","Bid","01/27/2018 08:51 AM (PST)","$12","0","0","0","$1713","$0"
"EARMARXIST.NET","246144581","Bid","01/27/2018 08:51 AM (PST)","$12","0","11","0","$566","$0"
"YOURBENCHMARK.NET","246144685","Bid","01/27/2018 08:51 AM (PST)","$12","0","4","2","$821","$0"
"BADASSWOLFSHIRTS.COM","246152125","Bid","01/27/2018 08:51 AM (PST)","$12","0","5","0","$178","$0"
"MARINESROCK.COM","246152164","Bid","01/27/2018 08:51 AM (PST)","$12","0","5","0","$909","$0"
"TOP50BINARYOPTIONS.COM","246152116","Bid","01/27/2018 08:51 AM (PST)","$12","0","5","0","$289","$0"
"HEAVYFABALLIANCE.COM","245889408","Bid","01/27/2018 08:51 AM (PST)","$12","0","0","4","$250","$0"
"MAYMOONASHFAQ.COM","245888304","Bid","01/27/2018 08:51 AM (PST)","$12","0","0","1","$319","$0"
"CCANCAMS.COM","246160130","Bid","01/27/2018 08:51 AM (PST)","$12","0","3","2","$907","$0"
"DEVONFAREFEREEAPPOINTMENTS.COM","246160139","Bid","01/27/2018 08:51 AM (PST)","$12","0","3","4","$5","$0"
"GLLZ.ORG","246087889","Bid","01/27/2018 08:51 AM (PST)","$12","0","2","4","$42","$0"
"ADAMSTEVENSMUSIC.COM","246150263","Bid","01/27/2018 08:51 AM (PST)","$12","0","6","15","$419","$0"
"X93U.COM","246164653","Bid","01/27/2018 08:51 AM (PST)","$12","0","2","0","$258","$0"
"ADAHLUKECALLIGRAPHY.COM","246164127","Bid","01/27/2018 08:51 AM (PST)","$12","0","2","0","$309","$0"
"GENUINEWINDOWKEY.COM","246164278","Bid","01/27/2018 08:51 AM (PST)","$12","0","3","13","$237","$0"
"SOLDIERSOFYAHWEH.NET","246149402","Bid","01/27/2018 08:51 AM (PST)","$12","0","2","0","$27","$0"
"ANNAMANCHIN.COM","246150820","Bid","01/27/2018 08:51 AM (PST)","$12","0","6","0","$513","$0"
"GLCS4U.COM","245971163","Bid","01/27/2018 08:51 AM (PST)","$12","0","0","60","$0","$0"
"YEYCFS.COM","245971347","Bid","01/27/2018 08:51 AM (PST)","$12","0","0","30","$0","$0"
"QZWRHLM.COM","245932433","Bid","01/27/2018 08:51 AM (PST)","$12","0","0","30","$0","$0"
"H-BAITO.COM","245968572","Bid","01/27/2018 08:51 AM (PST)","$12","0","0","2670","$444","$0"
"DESIGNED4MOBILE.COM","245968566","Bid","01/27/2018 08:51 AM (PST)","$12","0","0","30","$315","$0"
"LYR8DATA.COM","245969351","Bid","01/27/2018 08:51 AM (PST)","$12","0","0","31","$0","$0"
"TOPBUDPREMIUM.COM","246167622","Bid","01/27/2018 08:51 AM (PST)","$12","0","2","0","$682","$0"
"METZGERPROPERTYSERVICES.COM","246168095","Bid","01/27/2018 08:51 AM (PST)","$12","0","2","2","$320","$0"
"MINIMAPP.COM","246162414","Bid","01/27/2018 08:51 AM (PST)","$12","0","3","0","$1286","$0"
"VISITREDINGTON.COM","246160755","Bid","01/27/2018 08:51 AM (PST)","$12","0","3","0","$1087","$0"
"LUCK-PET.COM","246164012","Bid","01/27/2018 08:51 AM (PST)","$12","0","2","0","$707","$0"
"GLKS.ORG","246087915","Bid","01/27/2018 08:51 AM (PST)","$12","0","2","2","$292","$0"
"CONSCIOUSPORN.ORG","246088022","Bid","01/27/2018 08:51 AM (PST)","$12","0","2","0","$894","$0"
"SERVERHELEPRCIOMAPNYSECUTREZ.COM","245984179","Bid","01/27/2018 08:51 AM (PST)","$12","0","0","0","$0","$0"
"FALCONHS.COM","245983200","Bid","01/27/2018 08:51 AM (PST)","$12","0","0","0","$1326","$0"
"7777948.COM","245982419","Bid","01/27/2018 08:51 AM (PST)","$12","0","0","0","$33","$0"
"KOLEJYPCEDU.INFO","245891546","Bid","01/27/2018 08:51 AM (PST)","$12","0","0","5","$1","$0"
"ONLINEINCOMETAXHELP.ORG","246083343","Bid","01/27/2018 08:51 AM (PST)","$12","0","2","0","$228","$0"
"BLACKANDCRUCHY.ORG","246083160","Bid","01/27/2018 08:51 AM (PST)","$12","0","3","0","$7","$0"
"LF77.INFO","246084534","Bid","01/27/2018 08:51 AM (PST)","$12","0","2","0","$1","$0"
"ICONSOLIDATIONLOANS.COM","246143862","Bid","01/27/2018 08:51 AM (PST)","$12","0","19","2","$1040","$0"
"TIBSFORTALENTS.COM","246170011","Bid","01/27/2018 08:51 AM (PST)","$12","0","2","2","$200","$0"
"ANADOLU360.COM","246167800","Bid","01/27/2018 08:51 AM (PST)","$12","0","2","0","$574","$0"
"SIMPLYBODYANDBATH.COM","246169558","Bid","01/27/2018 08:51 AM (PST)","$12","0","2","0","$913","$0"
"10107456.COM","246166420","Bid","01/27/2018 08:51 AM (PST)","$12","0","2","2","$38","$0"
"ESTINDIAN.COM","246166388","Bid","01/27/2018 08:51 AM (PST)","$12","0","2","0","$1334","$0"
"458850.COM","246166183","Bid","01/27/2018 08:51 AM (PST)","$12","0","2","0","$240","$0"
"MAXWORLDTOURS.NET","245889697","Bid","01/27/2018 08:51 AM (PST)","$12","0","0","35","$210","$0"
"INFILLOMAHA.COM","245967470","Bid","01/27/2018 08:51 AM (PST)","$12","0","0","30","$735","$0"
"LWILJPQ.COM","245932219","Bid","01/27/2018 08:51 AM (PST)","$12","0","0","30","$0","$0"
"LERCJQH.COM","245930921","Bid","01/27/2018 08:51 AM (PST)","$12","0","0","0","$0","$0"
"CIKRCD.COM","245930565","Bid","01/27/2018 08:51 AM (PST)","$12","0","0","0","$0","$0"
"PINAPAYDIN.COM","245984005","Bid","01/27/2018 08:51 AM (PST)","$12","0","0","0","$605","$0"
"RECRUIT-NET.COM","245983866","Bid","01/27/2018 08:51 AM (PST)","$12","0","0","0","$1527","$0"
"3REICH.BIZ","245982034","Bid","01/27/2018 08:51 AM (PST)","$12","0","0","0","$19","$0"
"LOVEVICTORIAFASHION.COM","245985147","Bid","01/27/2018 08:51 AM (PST)","$12","0","0","0","$215","$0"
"JUSTDOLOOK.COM","246151528","Bid","01/27/2018 08:51 AM (PST)","$12","0","5","0","$1234","$0"
"BEADSTOBETTERTOMORROW.NET","246144853","Bid","01/27/2018 08:51 AM (PST)","$12","0","5","0","$4","$0"
"LOCALAIKEN.COM","246168908","Bid","01/27/2018 08:51 AM (PST)","$12","0","2","2","$1222","$0"
"VIRTUTRUCK.COM","246167695","Bid","01/27/2018 08:51 AM (PST)","$12","0","2","2","$1292","$0"
"LICKWILMERDING.COM","246168533","Bid","01/27/2018 08:51 AM (PST)","$12","0","2","9","$207","$0"
"V13238.COM","246163899","Bid","01/27/2018 08:51 AM (PST)","$12","0","2","2","$0","$0"
"JS0886.COM","246164348","Bid","01/27/2018 08:51 AM (PST)","$12","0","4","0","$0","$0"
"MGM11888.COM","246164405","Bid","01/27/2018 08:51 AM (PST)","$12","0","4","0","$317","$0"
"SWELLGR.COM","246164414","Bid","01/27/2018 08:51 AM (PST)","$12","0","3","2","$849","$0"
"COVERMOBILEPHONE.COM","246164403","Bid","01/27/2018 08:51 AM (PST)","$12","0","3","2","$854","$0"
"11114008.COM","246160511","Bid","01/27/2018 08:51 AM (PST)","$12","0","3","2","$3","$0"
"GUL3.COM","246159062","Bid","01/27/2018 08:51 AM (PST)","$12","0","3","2","$906","$0"
"VRWHMD.COM","245419044","Bid","01/27/2018 08:51 AM (PST)","$12","0","0","0","$0","$0"
"83883882.COM","246158813","Bid","01/27/2018 08:51 AM (PST)","$12","0","3","0","$2","$0"
"IVEGOLDENTRAVEL.INFO","246084174","Bid","01/27/2018 08:51 AM (PST)","$12","0","3","2","$0","$0"
"CHAMBERED.INFO","246084107","Bid","01/27/2018 08:51 AM (PST)","$12","0","2","0","$71","$0"
"E-MED-TECH.ORG","246082632","Bid","01/27/2018 08:51 AM (PST)","$12","0","5","4","$76","$0"
"ANIMALSBLOODBANK.INFO","246084173","Bid","01/27/2018 08:52 AM (PST)","$12","0","3","0","$2","$0"
"ALLINONE-TREE.INFO","246083999","Bid","01/27/2018 08:52 AM (PST)","$12","0","2","0","$1","$0"
"REALIDS.ORG","246083008","Bid","01/27/2018 08:52 AM (PST)","$12","0","3","4","$330","$0"
"CARVERMOBB.COM","246157882","Bid","01/27/2018 08:52 AM (PST)","$12","0","4","0","$576","$0"
"KHI3.COM","246159034","Bid","01/27/2018 08:52 AM (PST)","$12","0","3","0","$681","$0"
"ORC6.COM","246159361","Bid","01/27/2018 08:52 AM (PST)","$12","0","3","0","$1056","$0"
"44444008.COM","246160502","Bid","01/27/2018 08:52 AM (PST)","$12","0","3","0","$40","$0"
"OWENHOU.COM","246161787","Bid","01/27/2018 08:52 AM (PST)","$12","0","3","0","$1327","$0"
"SENIORPORTRAITPARTY.COM","246162307","Bid","01/27/2018 08:52 AM (PST)","$12","0","3","0","$708","$0"
"THEMETROLAB.COM","246168205","Bid","01/27/2018 08:52 AM (PST)","$12","0","2","2","$1056","$0"
"ENTREPRENEURLEGACY.NET","246144821","Bid","01/27/2018 08:52 AM (PST)","$12","0","5","0","$61","$0"
"BLUESHADEGROUP.COM","246151438","Bid","01/27/2018 08:52 AM (PST)","$12","0","5","2","$789","$0"
"JOHNPIERCECO.COM","246150879","Bid","01/27/2018 08:52 AM (PST)","$12","0","18","11","$675","$0"
"CHECKBEFOREYOUBUY.COM","245982888","Bid","01/27/2018 08:52 AM (PST)","$12","0","0","0","$1674","$0"
"SALONMARILIN.COM","245982878","Bid","01/27/2018 08:52 AM (PST)","$12","0","0","0","$329","$0"
"NATURASICURA.BIZ","245982038","Bid","01/27/2018 08:52 AM (PST)","$12","0","0","0","$20","$0"
"ALPARGATASLAMARA.COM","245983832","Bid","01/27/2018 08:52 AM (PST)","$12","0","0","0","$360","$0"
"KX3PRC.COM","245983498","Bid","01/27/2018 08:52 AM (PST)","$12","0","0","0","$0","$0"
"VNKNCQ.COM","245930443","Bid","01/27/2018 08:52 AM (PST)","$12","0","0","0","$0","$0"
"CAPILLADEGUADALUPE.COM","245983207","Bid","01/27/2018 08:52 AM (PST)","$12","0","0","0","$721","$0"
"INTERNALMEDICINENETWORK.COM","245983015","Bid","01/27/2018 08:52 AM (PST)","$12","0","0","0","$1605","$0"
"PRIMEFXTRADING.COM","245889742","Bid","01/27/2018 08:52 AM (PST)","$12","0","0","7","$1162","$0"
"MASABHI.COM","245889645","Bid","01/27/2018 08:52 AM (PST)","$12","0","0","1","$1238","$0"
"BJWYSDAZC.COM","245888748","Bid","01/27/2018 08:52 AM (PST)","$12","0","0","3","$0","$0"
"WOWLETCHAT.COM","245888659","Bid","01/27/2018 08:52 AM (PST)","$12","0","0","7","$1132","$0"
"SAMITSY.COM","245896048","Bid","01/27/2018 08:52 AM (PST)","$12","0","0","2","$1249","$0"
"TJBOT.INFO","246083975","Bid","01/27/2018 08:52 AM (PST)","$12","0","2","2","$37","$0"
"PHARMATICO.BIZ","246147138","Bid","01/27/2018 08:52 AM (PST)","$12","0","2","2","$188","$0"
"IPSAROHOLDINGS.COM","246166205","Bid","01/27/2018 08:52 AM (PST)","$12","0","2","2","$334","$0"
"MARKAZCAS.COM","246167974","Bid","01/27/2018 08:52 AM (PST)","$12","0","2","0","$1013","$0"
"PGPXVQ.COM","246170267","Bid","01/27/2018 08:52 AM (PST)","$12","0","2","0","$0","$0"
"MYWORLDBIZ.COM","246166442","Bid","01/27/2018 08:52 AM (PST)","$12","0","2","0","$1386","$0"
"ENERGYCHECKUPS.COM","246166614","Bid","01/27/2018 08:52 AM (PST)","$12","0","2","0","$818","$0"
"ZAYAPASONBAR.COM","246169561","Bid","01/27/2018 08:52 AM (PST)","$12","0","2","2","$218","$0"
"WEBUYNOWASIS.COM","246167586","Bid","01/27/2018 08:52 AM (PST)","$12","0","2","0","$277","$0"
"4RYE.COM","246159446","Bid","01/27/2018 08:52 AM (PST)","$12","0","3","0","$763","$0"
"OMOHOROSCOPE.COM","246159478","Bid","01/27/2018 08:52 AM (PST)","$12","0","3","2","$638","$0"
"RAREFI.COM","246160609","Bid","01/27/2018 08:52 AM (PST)","$12","0","3","2","$1253","$0"
"NESTINGNEWLYWEDS.COM","246160999","Bid","01/27/2018 08:52 AM (PST)","$12","0","3","0","$154","$0"
"CAGLIESI.COM","246165894","Bid","01/27/2018 08:52 AM (PST)","$12","0","2","0","$914","$0"
"COLUMBUSSDACHURCH.INFO","246084491","Bid","01/27/2018 08:52 AM (PST)","$12","0","2","2","$1","$0"
"ASFICAPITAL.COM","245982386","Bid","01/27/2018 08:52 AM (PST)","$12","0","0","0","$1231","$0"
"GEO-MAIL.COM","245982875","Bid","01/27/2018 08:52 AM (PST)","$12","0","0","15","$1499","$0"
"KOLMACKA.NET","245983316","Bid","01/27/2018 08:52 AM (PST)","$12","0","0","0","$210","$0"
"CLIENTS-SERVICE.NET","245983320","Bid","01/27/2018 08:52 AM (PST)","$12","0","0","0","$329","$0"
"MAINSTREETDLP.COM","245984916","Bid","01/27/2018 08:52 AM (PST)","$12","0","0","0","$146","$0"
"HILLBILLIESVILLE.US","245969663","Bid","01/27/2018 08:52 AM (PST)","$12","0","0","30","$134","$0"
"IRAVATHVENTURES.COM","246162936","Bid","01/27/2018 08:52 AM (PST)","$12","0","3","0","$112","$0"
"MYBWIN97.COM","246163121","Bid","01/27/2018 08:52 AM (PST)","$12","0","3","0","$0","$0"
"U-VIZ.COM","246161172","Bid","01/27/2018 08:52 AM (PST)","$12","0","3","0","$749","$0"
"GOPROFREEDOMSCHOOL.COM","246161105","Bid","01/27/2018 08:52 AM (PST)","$12","0","3","0","$497","$0"
"GRANDMAFISHERS.COM","246161079","Bid","01/27/2018 08:52 AM (PST)","$12","0","3","4","$991","$0"
"FJLBDQ.COM","246166756","Bid","01/27/2018 08:52 AM (PST)","$12","0","2","0","$0","$0"
"DRIVELIVING.COM","246166462","Bid","01/27/2018 08:52 AM (PST)","$12","0","2","0","$1351","$0"
"BUILDINGQUALITYCONTROLCO.COM","246167814","Bid","01/27/2018 08:52 AM (PST)","$12","0","2","2","$671","$0"
"2514A88.COM","245971290","Bid","01/27/2018 08:52 AM (PST)","$12","0","0","30","$0","$0"
"5387A88.COM","245972096","Bid","01/27/2018 08:52 AM (PST)","$12","0","0","30","$0","$0"
"IQWUD.COM","245838100","Bid","01/27/2018 08:52 AM (PST)","$12","0","0","6","$738","$0"
"COOLESTBROS.NET","246149441","Bid","01/27/2018 08:52 AM (PST)","$12","0","2","2","$196","$0"
"RVLIVES.COM","246148406","Bid","01/27/2018 08:52 AM (PST)","$12","0","11","9","$1529","$0"
"RENEEROSMUS.COM","246148849","Bid","01/27/2018 08:52 AM (PST)","$12","0","7","0","$212","$0"
"BIGDICKSBARBEQUE.COM","246148868","Bid","01/27/2018 08:52 AM (PST)","$12","0","7","0","$325","$0"
"MATTYS-GOODCHICKEN.COM","246148816","Bid","01/27/2018 08:52 AM (PST)","$12","0","7","0","$234","$0"
"GERALDSUMMERSBOOKS.COM","246150562","Bid","01/27/2018 08:52 AM (PST)","$12","0","6","0","$192","$0"
"5STARSENIORHOMECARE.COM","246162787","Bid","01/27/2018 08:52 AM (PST)","$12","0","5","2","$266","$0"
"CAMBODIAALLSTAR.COM","246164673","Bid","01/27/2018 08:52 AM (PST)","$12","0","2","0","$481","$0"
"FAUXTOART.COM","246165832","Bid","01/27/2018 08:52 AM (PST)","$12","0","2","0","$1361","$0"
"KSCOWORLD.NET","246149438","Bid","01/27/2018 08:52 AM (PST)","$12","0","2","2","$65","$0"
"HYDROGENBUSINESSJOURNAL.COM","246152651","Bid","01/27/2018 08:52 AM (PST)","$12","0","4","0","$921","$0"
"86883889.COM","246158844","Bid","01/27/2018 08:52 AM (PST)","$12","0","3","2","$5","$0"
"85882882.COM","246158729","Bid","01/27/2018 08:52 AM (PST)","$12","0","3","0","$7","$0"
"BESTNEWLOAN.COM","245889395","Bid","01/27/2018 08:52 AM (PST)","$12","0","0","8","$1074","$0"
"ANTRIMCOASTANDGLENS.COM","245417109","Bid","01/27/2018 08:52 AM (PST)","$12","0","0","0","$260","$0"
"SOAPROX.COM","246152037","Bid","01/27/2018 08:52 AM (PST)","$12","0","5","0","$1268","$0"
"PLENTYPENNY.NET","246145157","Bid","01/27/2018 08:52 AM (PST)","$12","0","3","0","$39","$0"
"SPEEDTESTIRIS.BIZ","245982287","Bid","01/27/2018 08:52 AM (PST)","$12","0","0","0","$21","$0"
"PANCHPARAMOTHERSACADEMY.COM","245857434","Bid","01/27/2018 08:52 AM (PST)","$12","0","0","4","$74","$0"
"BBGNHU.COM","245838435","Bid","01/27/2018 08:52 AM (PST)","$12","0","0","3","$0","$0"
"BAOGAODALAOBAN.COM","246169408","Bid","01/27/2018 08:52 AM (PST)","$12","0","2","0","$48","$0"
"VQLSXPO.COM","245931991","Bid","01/27/2018 08:52 AM (PST)","$12","0","0","0","$0","$0"
"BHGREALESATEBLOG.COM","245896448","Bid","01/27/2018 08:52 AM (PST)","$12","0","0","3","$32","$0"
"ISTANBULMOBILBOARD.COM","245896144","Bid","01/27/2018 08:52 AM (PST)","$12","0","0","34","$130","$0"
"THESHADOWFIHGT2CHEAT.COM","245896109","Bid","01/27/2018 08:52 AM (PST)","$12","0","0","13","$0","$0"
"FOREVERBOOSTED.COM","245916722","Bid","01/27/2018 08:52 AM (PST)","$12","0","0","30","$948","$0"
"VOCABULARYPRO1.COM","245899383","Bid","01/27/2018 08:52 AM (PST)","$12","0","0","0","$185","$0"
"TOXICMOLDMAN.COM","246150185","Bid","01/27/2018 08:52 AM (PST)","$12","0","10","4","$1020","$0"
"BORENBLOG.COM","246148974","Bid","01/27/2018 08:52 AM (PST)","$12","0","7","2","$290","$0"
"SLAYEDBYSIMONE.US","246147701","Bid","01/27/2018 08:52 AM (PST)","$12","0","2","2","$2","$0"
"LUSANE.ORG","246082755","Bid","01/27/2018 08:52 AM (PST)","$12","0","6","0","$485","$0"
"YESON125.ORG","246082736","Bid","01/27/2018 08:52 AM (PST)","$12","0","6","0","$161","$0"
"PRECIOUSTOURISM.COM","246165328","Bid","01/27/2018 08:52 AM (PST)","$12","0","2","2","$1413","$0"
"ASCENDMOORE.COM","246165716","Bid","01/27/2018 08:52 AM (PST)","$12","0","2","0","$921","$0"
"LIBERTYBUSES.COM","246165738","Bid","01/27/2018 08:52 AM (PST)","$12","0","2","0","$458","$0"
"RAVISONKHIYACLASSES.COM","246164994","Bid","01/27/2018 08:52 AM (PST)","$12","0","2","2","$48","$0"
"NORTHLITTLEROCKCLEANING.COM","246167240","Bid","01/27/2018 08:52 AM (PST)","$12","0","2","2","$95","$0"
"PUMPKINPEANUT.COM","246143579","Bid","01/27/2018 08:52 AM (PST)","$12","0","12","0","$844","$0"
"WILLAMETTEVALLEYRADIOLOGY.NET","246144530","Bid","01/27/2018 08:52 AM (PST)","$12","0","9","0","$84","$0"
"PLANAPRODUCTIONS.COM","246144132","Bid","01/27/2018 08:52 AM (PST)","$12","0","9","0","$1024","$0"
"BEVIBRANTHEALTHCOACHINGANDWELLNESS.COM","246160368","Bid","01/27/2018 08:52 AM (PST)","$12","0","3","0","$28","$0"
"ATTYBOYVAPORSELIXIR.COM","246158157","Bid","01/27/2018 08:52 AM (PST)","$12","0","4","0","$124","$0"
"TAKEAWAYBOXMANUFACTURER.COM","246159801","Bid","01/27/2018 08:52 AM (PST)","$12","0","3","0","$382","$0"
"JUSTINDIATRAVEL.COM","246158244","Bid","01/27/2018 08:52 AM (PST)","$12","0","3","2","$1377","$0"
"PARKLANDHOMELOANS.COM","246162461","Bid","01/27/2018 08:52 AM (PST)","$12","0","3","0","$1057","$0"
"AMERICANRACERTIRENEWENGLAND.COM","246157623","Bid","01/27/2018 08:52 AM (PST)","$12","0","4","9","$74","$0"
"LETTERTRUST.COM","246157974","Bid","01/27/2018 08:52 AM (PST)","$12","0","4","0","$1445","$0"
"DYNAMICASYSTEMA.COM","246157655","Bid","01/27/2018 08:52 AM (PST)","$12","0","4","0","$347","$0"
"FLORENCEBYNIGHT.NET","246149623","Bid","01/27/2018 08:52 AM (PST)","$12","0","2","0","$102","$0"
"SAFE-MATES.COM","246170680","Bid","01/27/2018 08:52 AM (PST)","$12","0","8","13","$681","$0"
"ELIFKAFESCIOGLU.COM","245984962","Bid","01/27/2018 08:52 AM (PST)","$12","0","0","0","$100","$0"
"MONEYONFIRE.NET","245984587","Bid","01/27/2018 08:52 AM (PST)","$12","0","0","0","$278","$0"
"151SUNBET.COM","246165611","Bid","01/27/2018 08:52 AM (PST)","$12","0","2","2","$0","$0"
"SANSLISAYI72.COM","246167411","Bid","01/27/2018 08:52 AM (PST)","$12","0","2","0","$0","$0"
"9159A88.COM","245972160","Bid","01/27/2018 08:52 AM (PST)","$12","0","0","30","$0","$0"
"NOTMYPRESIDENTGAME.COM","245984400","Bid","01/27/2018 08:52 AM (PST)","$12","0","0","0","$849","$0"
"GREENSTREETPRODUCTIONS.COM","245983231","Bid","01/27/2018 08:52 AM (PST)","$12","0","0","0","$1075","$0"
"2222780.COM","245983095","Bid","01/27/2018 08:52 AM (PST)","$12","0","0","0","$24","$0"
"AUPLANZ.COM","245889100","Bid","01/27/2018 08:52 AM (PST)","$12","0","0","3","$1280","$0"
"SPINKISSED.COM","245896731","Bid","01/27/2018 08:52 AM (PST)","$12","0","0","34","$1171","$0"
"NT3ALMO.COM","245983899","Bid","01/27/2018 08:52 AM (PST)","$12","0","0","0","$0","$0"
"INTEGRITYCAPITALADVISORS.COM","245966922","Bid","01/27/2018 08:52 AM (PST)","$12","0","0","30","$1164","$0"
"COMMENTTORAH.ORG","245967839","Bid","01/27/2018 08:52 AM (PST)","$12","0","0","37","$420","$0"
"SMILESANDBRACESDENTALCARE.COM","245891700","Bid","01/27/2018 08:52 AM (PST)","$12","0","0","1","$283","$0"
"BOLD-RICH.COM","245892734","Bid","01/27/2018 08:52 AM (PST)","$12","0","0","32","$858","$0"
"RETOFONTACTIV.COM","246160256","Bid","01/27/2018 08:52 AM (PST)","$12","0","3","0","$294","$0"
"UKTOUCHDOWN.COM","245418356","Bid","01/27/2018 08:52 AM (PST)","$12","0","0","0","$978","$0"
"CHEAPTRAVEL.TV","246085054","Bid","01/27/2018 08:52 AM (PST)","$12","0","2","0","$1524","$0"
"VINUDEUS.ORG","246088160","Bid","01/27/2018 08:53 AM (PST)","$12","0","2","0","$173","$0"
"VISITADDISABABA.NET","245418534","Bid","01/27/2018 08:53 AM (PST)","$12","0","0","0","$116","$0"
"SITEVM2.ME","245894890","Bid","01/27/2018 08:53 AM (PST)","$12","0","0","80","$2","$0"
"GHANOONBAZ.COM","245984369","Bid","01/27/2018 08:53 AM (PST)","$12","0","0","0","$411","$0"
"FIRSTRESPONSETRAINING.NET","245891650","Bid","01/27/2018 08:53 AM (PST)","$12","0","0","30","$764","$0"
"YUNUSEMREYILDIZ.COM","245893746","Bid","01/27/2018 08:53 AM (PST)","$12","0","0","3","$143","$0"
"FASHIONBABIEZBOUTIQUE.COM","245982802","Bid","01/27/2018 08:53 AM (PST)","$12","0","0","0","$267","$0"
"FFEIJK.COM","245972148","Bid","01/27/2018 08:53 AM (PST)","$12","0","0","30","$0","$0"
"ECARTSY.COM","246166271","Bid","01/27/2018 08:53 AM (PST)","$12","0","2","0","$964","$0"
"SANSLISAYI73.COM","246167359","Bid","01/27/2018 08:53 AM (PST)","$12","0","2","0","$37","$0"
"TYQPJC.COM","245916350","Bid","01/27/2018 08:53 AM (PST)","$12","0","0","30","$0","$0"
"SANDZAKLIJE.COM","246170163","Bid","01/27/2018 08:53 AM (PST)","$12","0","2","4","$139","$0"
"LUVPETSUPPLIES.COM","246170143","Bid","01/27/2018 08:53 AM (PST)","$12","0","2","15","$925","$0"
"7333A88.COM","245971539","Bid","01/27/2018 08:53 AM (PST)","$12","0","0","30","$0","$0"
"JOINTDIRECTORY.NET","246149567","Bid","01/27/2018 08:53 AM (PST)","$12","0","2","0","$208","$0"
"MYBWIN36.COM","246163027","Bid","01/27/2018 08:53 AM (PST)","$12","0","3","2","$0","$0"
"SOWAMLLC.COM","246161941","Bid","01/27/2018 08:53 AM (PST)","$12","0","3","2","$724","$0"
"ES-NAF.COM","246151205","Bid","01/27/2018 08:53 AM (PST)","$12","0","5","0","$318","$0"
"DIGITALLIVEADSMENUS.COM","246158184","Bid","01/27/2018 08:53 AM (PST)","$12","0","4","4","$48","$0"
"ALGUTHMI.NET","246144631","Bid","01/27/2018 08:53 AM (PST)","$12","0","6","0","$137","$0"
"VEEKEYTATA.COM","246164546","Bid","01/27/2018 08:53 AM (PST)","$12","0","2","0","$538","$0"
"CONCEPTCOMSDUBAI.COM","246165295","Bid","01/27/2018 08:53 AM (PST)","$12","0","2","2","$283","$0"
"PRO-AMPOKER.ORG","246082841","Bid","01/27/2018 08:53 AM (PST)","$12","0","8","2","$418","$0"
"BIOSACTIONCAM.COM","246150247","Bid","01/27/2018 08:53 AM (PST)","$12","0","7","4","$547","$0"
"TUGCEICOZU.COM","245899734","Bid","01/27/2018 08:53 AM (PST)","$12","0","0","120","$410","$0"
"ALANHOOKAH.COM","245899320","Bid","01/27/2018 08:53 AM (PST)","$12","0","0","7","$1178","$0"
"SAFETRAVELSAFRIKA.COM","245914604","Bid","01/27/2018 08:53 AM (PST)","$12","0","0","30","$311","$0"
"SAVEONCENTURYLINK.COM","246169673","Bid","01/27/2018 08:53 AM (PST)","$12","0","2","2","$530","$0"
"FLASHXMLF.COM","245838393","Bid","01/27/2018 08:53 AM (PST)","$12","0","0","6","$386","$0"
"GETSME.MOBI","246148717","Bid","01/27/2018 08:53 AM (PST)","$12","0","6","0","$17","$0"
"PEDWARDAUMAN.COM","246150443","Bid","01/27/2018 08:53 AM (PST)","$12","0","6","0","$157","$0"
"KERAFRENCH.NET","246144647","Bid","01/27/2018 08:53 AM (PST)","$12","0","4","0","$46","$0"
"PICOTRANSACTION.COM","246152180","Bid","01/27/2018 08:53 AM (PST)","$12","0","5","0","$1163","$0"
"WHSIYAB.COM","245838606","Bid","01/27/2018 08:53 AM (PST)","$12","0","0","6","$0","$0"
