"Domain Name"," ItemID"," Auction Type"," Time Left"," Price"," Bids"," Domain Age"," Traffic","ValuationPrice"," MonthlyParkingRevenue"
"PUNCHINGARTISTRY.COM","245851117","Bid","01/22/2018 12:06 PM (PST)","$12","0","3","0","$624","$0"
"INTERIORSCATALOG.COM","245850773","Bid","01/22/2018 12:06 PM (PST)","$12","0","8","7","$511","$0"
"PAINTGROOM.COM","245850198","Bid","01/22/2018 12:06 PM (PST)","$12","0","3","2","$1203","$0"
"PAINTSANTA.COM","245850376","Bid","01/22/2018 12:06 PM (PST)","$12","0","3","0","$1127","$0"
"JESSICAANDEVAN.COM","245855377","Bid","01/22/2018 12:06 PM (PST)","$12","0","2","0","$340","$0"
"QUEZIACOSMETICOSPERFUMESEMAQUIAGENS.COM","245856266","Bid","01/22/2018 12:06 PM (PST)","$12","0","2","2","$14","$0"
"MAXPOWERSYSTENS.COM","245855444","Bid","01/22/2018 12:06 PM (PST)","$12","0","2","2","$282","$0"
"DRPCSAYS.COM","245853604","Bid","01/22/2018 12:06 PM (PST)","$12","0","2","0","$420","$0"
"AMERICANAFFORDABLEHOUSING.ORG","245549287","Bid","01/22/2018 12:06 PM (PST)","$12","0","6","0","$220","$0"
"IBWNI.ORG","245549188","Bid","01/22/2018 12:06 PM (PST)","$12","0","14","0","$245","$0"
"CHRISTINERUDD.COM","245849945","Bid","01/22/2018 12:06 PM (PST)","$12","0","3","0","$800","$0"
"NIHADISLAM.COM","245848123","Bid","01/22/2018 12:06 PM (PST)","$12","0","3","0","$868","$0"
"TROPHYRIDGEQUIZ.COM","245848149","Bid","01/22/2018 12:06 PM (PST)","$12","0","3","0","$546","$0"
"DONTKNOWWHATTODO.COM","245846347","Bid","01/22/2018 12:06 PM (PST)","$12","0","4","11","$696","$0"
"POLLYGONSOFT.COM","245854681","Bid","01/22/2018 12:06 PM (PST)","$12","0","2","4","$100","$0"
"SIXTHSOCIALBELLEVUE.COM","245855614","Bid","01/22/2018 12:06 PM (PST)","$12","0","2","0","$309","$0"
"WAVESANDSOUND.COM","245855403","Bid","01/22/2018 12:06 PM (PST)","$12","0","2","0","$1003","$0"
"THIVANESH.COM","245847253","Bid","01/22/2018 12:06 PM (PST)","$12","0","3","0","$317","$0"
"SANTALAIZANE.COM","245849577","Bid","01/22/2018 12:06 PM (PST)","$12","0","3","0","$352","$0"
"ABCBAILVA.COM","245395780","Bid","01/22/2018 12:06 PM (PST)","$12","0","0","0","$613","$0"
"NAAPN.ORG","245380687","Bid","01/22/2018 12:06 PM (PST)","$12","0","0","30","$543","$0"
"PRIDELANDCOMPANY.COM","245380659","Bid","01/22/2018 12:06 PM (PST)","$12","0","0","60","$973","$0"
"SPECIALISTDRIVERS.COM","245396774","Bid","01/22/2018 12:06 PM (PST)","$12","0","0","0","$979","$0"
"DOMINOTOURS.ORG","245396219","Bid","01/22/2018 12:06 PM (PST)","$12","0","0","0","$547","$0"
"SUNDOWNTANINOHIO.COM","245395732","Bid","01/22/2018 12:06 PM (PST)","$12","0","0","0","$117","$0"
"CONTROLLOACCESSIPARCHEGGIO.COM","245395441","Bid","01/22/2018 12:06 PM (PST)","$12","0","0","6","$109","$0"
"BBPAI88.COM","245321652","Bid","01/22/2018 12:06 PM (PST)","$12","0","0","5","$0","$0"
"UUWANG51.COM","245321658","Bid","01/22/2018 12:06 PM (PST)","$12","0","0","2","$0","$0"
"SEXSHOPANNUAIRE.COM","245371210","Bid","01/22/2018 12:06 PM (PST)","$12","0","0","0","$271","$0"
"TFAC.NET","245377476","Bid","01/22/2018 12:06 PM (PST)","$12","0","0","30","$1262","$0"
"BROTHERELDON5K.NET","245830964","Bid","01/22/2018 12:06 PM (PST)","$12","0","4","4","$2","$0"
"MALVARO.NET","245830748","Bid","01/22/2018 12:07 PM (PST)","$12","0","5","0","$163","$0"
"AFRICANLODGE459.NET","245830607","Bid","01/22/2018 12:07 PM (PST)","$12","0","6","0","$115","$0"
"MAIYAMING.COM","245839508","Bid","01/22/2018 12:07 PM (PST)","$12","0","6","0","$1151","$0"
"FULELO.NET","245044253","Bid","01/22/2018 12:07 PM (PST)","$12","0","0","0","$238","$0"
"1DREAM.ORG","245323628","Bid","01/22/2018 12:07 PM (PST)","$12","0","0","1","$1400","$0"
"THESOCIAL4GOOD.COM","245377997","Bid","01/22/2018 12:07 PM (PST)","$12","0","0","60","$342","$0"
"MURPHYENGINC.NET","245371196","Bid","01/22/2018 12:07 PM (PST)","$12","0","0","30","$328","$0"
"MURPHYENGGROUP.COM","245371168","Bid","01/22/2018 12:07 PM (PST)","$12","0","0","30","$1410","$0"
"CALIFORNIATREESERVICEANDSTUMP.COM","245395908","Bid","01/22/2018 12:07 PM (PST)","$12","0","0","0","$49","$0"
"PINTONG692.COM","245381463","Bid","01/22/2018 12:07 PM (PST)","$12","0","0","30","$120","$0"
"DAMIANCANTADESIGN.COM","245354785","Bid","01/22/2018 12:07 PM (PST)","$12","0","0","30","$182","$0"
"WOODENBATHROOMACCESSORIES.COM","245846763","Bid","01/22/2018 12:07 PM (PST)","$12","0","3","0","$360","$0"
"STYLEDAGENCY.COM","245846745","Bid","01/22/2018 12:07 PM (PST)","$12","0","3","2","$1280","$0"
"PJ168678.COM","245851917","Bid","01/22/2018 12:07 PM (PST)","$12","0","2","0","$0","$0"
"SAYNOTOCHILDPORNINANYFORM.COM","245856393","Bid","01/22/2018 12:07 PM (PST)","$12","0","2","4","$18","$0"
"JADOVICHCONTRATISTAS.COM","245846637","Bid","01/22/2018 12:07 PM (PST)","$12","0","3","0","$129","$0"
"PLAZADIGITALWORLD.COM","245853158","Bid","01/22/2018 12:07 PM (PST)","$12","0","2","0","$602","$0"
"PUBLISHINGANDGRAPHICDESIGN.COM","245830050","Bid","01/22/2018 12:07 PM (PST)","$12","0","10","4","$1207","$0"
"CREDITCARDSFIRST.COM","245848115","Bid","01/22/2018 12:07 PM (PST)","$12","0","3","0","$2042","$0"
"OILINVESTNET.COM","245848092","Bid","01/22/2018 12:07 PM (PST)","$12","0","3","0","$535","$0"
"THEBLAINEREPORT.COM","245851230","Bid","01/22/2018 12:07 PM (PST)","$12","0","3","0","$657","$0"
"MARRAKECHCONFERENCE.COM","245848225","Bid","01/22/2018 12:07 PM (PST)","$12","0","3","0","$482","$0"
"BETTERFUTUREMARKETING.COM","245844019","Bid","01/22/2018 12:07 PM (PST)","$12","0","5","0","$851","$0"
"INVESTAFLIX.COM","245843936","Bid","01/22/2018 12:07 PM (PST)","$12","0","5","0","$1271","$0"
"OURWONDERFULLITTLESCHOOL.COM","245845107","Bid","01/22/2018 12:07 PM (PST)","$12","0","4","0","$400","$0"
"BRITTANYMARIES.COM","245846030","Bid","01/22/2018 12:07 PM (PST)","$12","0","4","0","$791","$0"
"KBC-PK.COM","245846388","Bid","01/22/2018 12:07 PM (PST)","$12","0","4","0","$0","$0"
"YOURPASSIONINLIFE.INFO","245550959","Bid","01/22/2018 12:07 PM (PST)","$12","0","3","0","$2","$0"
"ANONYMOUSSOCIAL.COM","245855870","Bid","01/22/2018 12:07 PM (PST)","$12","0","2","0","$1462","$0"
"QUALITYHEALTHPRO.COM","245854997","Bid","01/22/2018 12:07 PM (PST)","$12","0","2","4","$1158","$0"
"COLORMASCOTS.COM","245850240","Bid","01/22/2018 12:07 PM (PST)","$12","0","3","0","$505","$0"
"FIBRODOCTORLIST.COM","245835413","Bid","01/22/2018 12:07 PM (PST)","$12","0","13","0","$545","$0"
"CODYCHANG.COM","245328639","Bid","01/22/2018 12:07 PM (PST)","$12","0","0","270","$668","$0"
"AUTOPAINTFREMONT.COM","245842574","Bid","01/22/2018 12:07 PM (PST)","$12","0","6","2","$775","$0"
"MUNGELOGISTICS.COM","245849677","Bid","01/22/2018 12:07 PM (PST)","$12","0","3","0","$767","$0"
"MNJANIMATION.COM","245849640","Bid","01/22/2018 12:07 PM (PST)","$12","0","3","2","$971","$0"
"DRONERACERASSOCIATION.COM","245847801","Bid","01/22/2018 12:07 PM (PST)","$12","0","3","0","$411","$0"
"JAILAUDITSANDCONSULTING.COM","245849249","Bid","01/22/2018 12:07 PM (PST)","$12","0","3","4","$82","$0"
"MOXIE365FOREVER.COM","245851532","Bid","01/22/2018 12:07 PM (PST)","$12","0","3","7","$130","$0"
"PARKPROPERTYSALES.COM","245829349","Bid","01/22/2018 12:07 PM (PST)","$12","0","13","0","$1171","$0"
"SALTYDOGRALLYALASKA.COM","245843636","Bid","01/22/2018 12:07 PM (PST)","$12","0","5","2","$122","$0"
"THENAKEDREVIEWER.ORG","245549785","Bid","01/22/2018 12:07 PM (PST)","$12","0","5","2","$37","$0"
"KCUJAM.COM","245365046","Bid","01/22/2018 12:07 PM (PST)","$12","0","0","30","$0","$0"
"BKKIRWAN.COM","245395502","Bid","01/22/2018 12:07 PM (PST)","$12","0","0","0","$879","$0"
"TOOKSTANG.COM","245321795","Bid","01/22/2018 12:07 PM (PST)","$12","0","0","3","$1114","$0"
"5566600.COM","245321697","Bid","01/22/2018 12:07 PM (PST)","$12","0","0","4","$152","$0"
"SHOPPINGBARGAINS4YOU.COM","245378787","Bid","01/22/2018 12:07 PM (PST)","$12","0","0","30","$188","$0"
"LOVELYDENTISTRY.COM","245372468","Bid","01/22/2018 12:07 PM (PST)","$12","0","0","30","$1078","$0"
"JPAULEY.COM","245396831","Bid","01/22/2018 12:07 PM (PST)","$12","0","0","0","$1368","$0"
"BARGAIN-PRODUCE.COM","245398285","Bid","01/22/2018 12:07 PM (PST)","$12","0","0","2","$603","$0"
"SRINIVASRAJUCONSTRUCTIONS.COM","245381282","Bid","01/22/2018 12:07 PM (PST)","$12","0","0","30","$22","$0"
"DERRICKSPOOLSERVICE.COM","245464422","Bid","01/22/2018 12:07 PM (PST)","$12","0","0","0","$630","$0"
"UMASSADLAB.COM","245462807","Bid","01/22/2018 12:07 PM (PST)","$12","0","0","0","$441","$0"
"DALEDRAKEATTORNEY.COM","245462847","Bid","01/22/2018 12:07 PM (PST)","$12","0","0","0","$586","$0"
"TIMOTHYCHEE.COM","245462799","Bid","01/22/2018 12:07 PM (PST)","$12","0","0","0","$866","$0"
"VIDEOVORTEX11.NET","245369177","Bid","01/22/2018 12:07 PM (PST)","$12","0","0","3540","$78","$0"
"JESSESJOURNEY.NET","245398541","Bid","01/22/2018 12:07 PM (PST)","$12","0","0","0","$234","$0"
"KHANECHOOBI.COM","245398801","Bid","01/22/2018 12:07 PM (PST)","$12","0","0","0","$369","$0"
"MARQUEESSOMERSET.COM","245321016","Bid","01/22/2018 12:07 PM (PST)","$12","0","0","3","$349","$0"
"TOURMYSOUL.COM","245329271","Bid","01/22/2018 12:07 PM (PST)","$12","0","0","30","$1081","$0"
"COLAGRASSROOTSPANTRY.ORG","245327543","Bid","01/22/2018 12:07 PM (PST)","$12","0","0","30","$42","$0"
"FOREGOLFPAR.COM","245843384","Bid","01/22/2018 12:07 PM (PST)","$12","0","5","0","$1307","$0"
"JOBSGONEWILD.COM","245844165","Bid","01/22/2018 12:07 PM (PST)","$12","0","13","9","$684","$0"
"50SDINER.NET","245836266","Bid","01/22/2018 12:07 PM (PST)","$12","0","10","0","$417","$0"
"HONGLI393.COM","245846417","Bid","01/22/2018 12:07 PM (PST)","$12","0","5","2","$545","$0"
"AMALUNARESTAURANT.COM","245845993","Bid","01/22/2018 12:07 PM (PST)","$12","0","4","0","$987","$0"
"MANNINGTONTILE.COM","245852536","Bid","01/22/2018 12:07 PM (PST)","$12","0","3","0","$542","$0"
"1GROUND.COM","245852681","Bid","01/22/2018 12:07 PM (PST)","$12","0","4","2","$1429","$0"
"GATEMANUALS.COM","245849116","Bid","01/22/2018 12:07 PM (PST)","$12","0","3","2","$641","$0"
"BOSKDESIGNS.COM","245849027","Bid","01/22/2018 12:07 PM (PST)","$12","0","3","0","$537","$0"
"SHOPLBM.COM","245844684","Bid","01/22/2018 12:07 PM (PST)","$12","1","4","350","$958","$3"
"047DIGITAL.COM","245854568","Bid","01/22/2018 12:07 PM (PST)","$12","0","2","2","$1325","$0"
"CULOANSAVER.NET","245836081","Bid","01/22/2018 12:07 PM (PST)","$12","0","2","0","$84","$0"
"LIPBE.COM","245845797","Bid","01/22/2018 12:07 PM (PST)","$12","0","4","20","$1378","$0"
"SUZANNELIRA.COM","245463142","Bid","01/22/2018 12:07 PM (PST)","$12","0","0","0","$872","$0"
"BEDATZU.INFO","245554622","Bid","01/22/2018 12:07 PM (PST)","$12","0","2","0","$4","$0"
"LASTSHIPPINGDAY.COM","245834980","Bid","01/22/2018 12:07 PM (PST)","$12","0","9","0","$541","$0"
"DJME.INFO","245043897","Bid","01/22/2018 12:07 PM (PST)","$12","0","0","0","$136","$0"
"J2JDESIGN.COM","245854144","Bid","01/22/2018 12:07 PM (PST)","$12","0","2","0","$298","$0"
"MARCELONOGUERA.COM","245845949","Bid","01/22/2018 12:07 PM (PST)","$12","0","4","11","$237","$0"
"JOHNSPROSHOP.COM","245845941","Bid","01/22/2018 12:07 PM (PST)","$12","0","4","4","$608","$0"
"0099933.COM","245322019","Bid","01/22/2018 12:07 PM (PST)","$12","0","0","4","$8","$0"
"ALBIONCOMMUNITYAMBULANCE.TV","245551524","Bid","01/22/2018 12:07 PM (PST)","$12","0","3","0","$9","$0"
"SCRUFFYCITYHOMES.COM","245396798","Bid","01/22/2018 12:07 PM (PST)","$12","0","0","0","$1079","$0"
"BLINKBROWBARROTAS.COM","245398245","Bid","01/22/2018 12:07 PM (PST)","$12","0","0","0","$365","$0"
"BOMONTIBET.COM","245375587","Bid","01/22/2018 12:07 PM (PST)","$12","0","0","30","$1053","$0"
"QUINCYPRINCESS.COM","245381157","Bid","01/22/2018 12:07 PM (PST)","$12","0","0","60","$492","$0"
"CLOUDITHOST.COM","245325647","Bid","01/22/2018 12:07 PM (PST)","$12","0","0","53","$1136","$0"
"NERDOX.COM","245396306","Bid","01/22/2018 12:07 PM (PST)","$12","0","0","11","$1349","$0"
"ITIANGUIS.COM","245396368","Bid","01/22/2018 12:07 PM (PST)","$12","0","0","0","$735","$0"
"ENVISTAWEB.COM","245321562","Bid","01/22/2018 12:07 PM (PST)","$12","0","0","65","$632","$0"
"DOCUMENTATIONAPPLIANCE.NET","245830233","Bid","01/22/2018 12:07 PM (PST)","$12","0","13","0","$66","$0"
"QPUNTO.COM","245857221","Bid","01/22/2018 12:07 PM (PST)","$12","0","16","2","$1427","$0"
"BESTONLINESCHOOLRANKINGS.COM","245857350","Bid","01/22/2018 12:07 PM (PST)","$12","0","6","2","$199","$0"
"LIFECELLSATIS.COM","245853287","Bid","01/22/2018 12:07 PM (PST)","$12","0","2","7","$1132","$0"
"360SVP.COM","245852950","Bid","01/22/2018 12:07 PM (PST)","$12","0","2","0","$0","$0"
"COASTALFREELANCER.COM","245852394","Bid","01/22/2018 12:07 PM (PST)","$12","0","5","2","$952","$0"
"MIREK.MOBI","245834298","Bid","01/22/2018 12:07 PM (PST)","$12","0","11","0","$31","$0"
"ROMANOW.US","245834185","Bid","01/22/2018 12:07 PM (PST)","$12","0","2","0","$14","$0"
"CLAUDIABIETZPHOTOGRAPHY.COM","245842982","Bid","01/22/2018 12:07 PM (PST)","$12","0","5","0","$156","$0"
"SLIMWITHALYSSA.COM","245843008","Bid","01/22/2018 12:07 PM (PST)","$12","0","5","0","$307","$0"
"FOURTHLABOUR.COM","245843469","Bid","01/22/2018 12:07 PM (PST)","$12","0","5","2","$611","$0"
"EMERGINGCOMPETITIONGUIDE.COM","245843655","Bid","01/22/2018 12:07 PM (PST)","$12","0","5","0","$161","$0"
"PUBADSENSE.COM","245844596","Bid","01/22/2018 12:07 PM (PST)","$12","0","4","0","$1053","$0"
"PLUSCOMPLIANCE.COM","245839395","Bid","01/22/2018 12:07 PM (PST)","$12","0","6","15","$2457","$0"
"TRAVELINGPHILOSPHER.COM","245838781","Bid","01/22/2018 12:08 PM (PST)","$12","0","7","2","$155","$0"
"NYESULLYS.COM","245843623","Bid","01/22/2018 12:08 PM (PST)","$12","0","5","2","$521","$0"
"NEONGRITS.COM","245843755","Bid","01/22/2018 12:08 PM (PST)","$12","0","5","0","$1357","$0"
"JAMESANDTAM.COM","245843474","Bid","01/22/2018 12:08 PM (PST)","$12","0","5","2","$437","$0"
"SHAREMARKETCHENNAI.COM","245842839","Bid","01/22/2018 12:08 PM (PST)","$12","0","8","2","$714","$0"
"WANGZIJING.COM","245857234","Bid","01/22/2018 12:08 PM (PST)","$12","0","9","7","$1208","$0"
"91YHKD.COM","245857193","Bid","01/22/2018 12:08 PM (PST)","$12","0","3","0","$0","$0"
"SWFLCUSTOM.COM","245844843","Bid","01/22/2018 12:08 PM (PST)","$12","0","4","4","$1351","$0"
"WHASHOES.COM","245847281","Bid","01/22/2018 12:08 PM (PST)","$12","0","3","0","$624","$0"
"THERACHELKELLY.COM","245847378","Bid","01/22/2018 12:08 PM (PST)","$12","0","3","0","$404","$0"
"2016GVGV.COM","245322920","Bid","01/22/2018 12:08 PM (PST)","$12","0","0","4","$0","$0"
"PPCMANAGEMENTSERVICES.NET","245323725","Bid","01/22/2018 12:08 PM (PST)","$12","0","0","0","$244","$0"
"LAGOONCHARTERASIA.COM","245381639","Bid","01/22/2018 12:08 PM (PST)","$12","0","0","30","$611","$0"
"DUNABET.COM","245376250","Bid","01/22/2018 12:08 PM (PST)","$12","0","0","30","$1287","$0"
"HOLDPAPERFOR.ME","245552478","Bid","01/22/2018 12:08 PM (PST)","$12","0","5","0","$3","$0"
"STOPSTRESSING.ME","245552468","Bid","01/22/2018 12:08 PM (PST)","$12","0","6","0","$14","$0"
"PGIWEBDESIGN.COM","245375535","Bid","01/22/2018 12:08 PM (PST)","$12","0","0","30","$331","$0"
"AG407COMM.COM","245328632","Bid","01/22/2018 12:08 PM (PST)","$12","0","0","53","$0","$0"
"YOUXICSA.COM","245322040","Bid","01/22/2018 12:08 PM (PST)","$12","0","0","4","$1181","$0"
"LIVREIROSONLINE.COM","245321934","Bid","01/22/2018 12:08 PM (PST)","$12","0","0","2","$293","$0"
"247-CLAIMS.COM","245321158","Bid","01/22/2018 12:08 PM (PST)","$12","0","0","2","$1178","$0"
"INOXCONSULTANTS.COM","245324746","Bid","01/22/2018 12:08 PM (PST)","$12","0","0","5","$1122","$0"
"INTEGRUSMED.COM","245845894","Bid","01/22/2018 12:08 PM (PST)","$12","0","4","0","$751","$0"
"LALLAHASNA.COM","245846807","Bid","01/22/2018 12:08 PM (PST)","$12","0","3","0","$637","$0"
"BUSINESSCCTVCOVENTRY.COM","245043834","Bid","01/22/2018 12:08 PM (PST)","$12","0","0","0","$449","$0"
"TIGERHOLDINGS.INFO","245550311","Bid","01/22/2018 12:08 PM (PST)","$12","0","7","0","$19","$0"
"GROUPTRAVELMASTERY.ORG","245550060","Bid","01/22/2018 12:08 PM (PST)","$12","0","3","2","$53","$0"
"WEIGHUNDER.ORG","245549599","Bid","01/22/2018 12:08 PM (PST)","$12","0","4","0","$283","$0"
"DECISIONENGINES.INFO","245550650","Bid","01/22/2018 12:08 PM (PST)","$12","0","3","0","$12","$0"
"WITTYFEEDNEW.INFO","245551310","Bid","01/22/2018 12:08 PM (PST)","$12","0","2","4","$1","$0"
"CLOSEWITHEMMA.COM","245845535","Bid","01/22/2018 12:08 PM (PST)","$12","0","4","0","$535","$0"
"AMBJL8.NET","245835792","Bid","01/22/2018 12:08 PM (PST)","$12","0","3","0","$0","$0"
"CANADACUBACONNECTION.COM","245845016","Bid","01/22/2018 12:08 PM (PST)","$12","0","4","2","$113","$0"
"TRADECURRENCYMARKETS.COM","245849608","Bid","01/22/2018 12:08 PM (PST)","$12","0","3","0","$1208","$0"
"STARTJOIZ.COM","245847934","Bid","01/22/2018 12:08 PM (PST)","$12","0","3","0","$413","$0"
"WANDHERHER.COM","245854305","Bid","01/22/2018 12:08 PM (PST)","$12","0","2","0","$815","$0"
"ABETTERPATHWAY.COM","245839030","Bid","01/22/2018 12:08 PM (PST)","$12","0","7","2","$1286","$0"
"RRGCH.COM","245327697","Bid","01/22/2018 12:08 PM (PST)","$12","0","0","2","$279","$0"
"NATIONALTOOLANDDIE.COM","245372896","Bid","01/22/2018 12:08 PM (PST)","$12","0","0","30","$417","$0"
"TROYEVERYDAY.COM","245462856","Bid","01/22/2018 12:08 PM (PST)","$12","0","0","0","$775","$0"
"TMX0041907945.COM","245462830","Bid","01/22/2018 12:08 PM (PST)","$12","0","0","0","$0","$0"
"ERICAFONTESLOVE.COM","245381889","Bid","01/22/2018 12:08 PM (PST)","$12","0","0","30","$348","$0"
"BOZEKENNELSPITBULLPACK.COM","245395714","Bid","01/22/2018 12:08 PM (PST)","$12","0","0","0","$83","$0"
"130SANRAFAELAVE.COM","245395627","Bid","01/22/2018 12:08 PM (PST)","$12","0","0","0","$47","$0"
"OGGPHONE.COM","245396576","Bid","01/22/2018 12:08 PM (PST)","$12","0","0","0","$1082","$0"
"FLORIDAKEYSTORECOVERY.COM","245372295","Bid","01/22/2018 12:08 PM (PST)","$12","0","0","34","$647","$0"
"KONKANORCHARDS.COM","245321221","Bid","01/22/2018 12:08 PM (PST)","$12","0","0","24","$600","$0"
"DAZZLEMANPOWER.COM","245321185","Bid","01/22/2018 12:08 PM (PST)","$12","0","0","2","$1012","$0"
"MYSAPBI.COM","245464334","Bid","01/22/2018 12:08 PM (PST)","$12","0","0","0","$1320","$0"
"HOTELM8.COM","245464396","Bid","01/22/2018 12:08 PM (PST)","$12","0","0","0","$1583","$0"
"WP-VR.COM","245856096","Bid","01/22/2018 12:08 PM (PST)","$12","0","2","0","$729","$0"
"LAOHU9988.COM","245856212","Bid","01/22/2018 12:08 PM (PST)","$12","0","2","0","$424","$0"
"PROFPARDO.COM","245843542","Bid","01/22/2018 12:08 PM (PST)","$12","0","5","2","$574","$0"
"SHANESPINK.COM","245829381","Bid","01/22/2018 12:08 PM (PST)","$12","0","13","0","$1108","$0"
"ROTTENTHAKKALI.COM","245847729","Bid","01/22/2018 12:08 PM (PST)","$12","0","3","0","$213","$0"
"JOHNSTEPHENS-DISTINCTIVEIMAGING.COM","245847846","Bid","01/22/2018 12:08 PM (PST)","$12","0","3","2","$4","$0"
"POTLESSDONS.COM","245847836","Bid","01/22/2018 12:08 PM (PST)","$12","0","3","2","$339","$0"
