"Domain Name"," ItemID"," Auction Type"," Time Left"," Price"," Bids"," Domain Age"," Traffic","ValuationPrice"," MonthlyParkingRevenue"
"DESUNPROJ.COM","245260251","Bid","01/20/2018 10:47 AM (PST)","$12","0","0","30","$859","$0"
"KRAMAMEDIA.COM","245279397","BuyNow","01/20/2018 10:47 AM (PST)","$9","0","3","0","$1215","$0"
"REVIEWINABOX.COM","245278381","BuyNow","01/20/2018 10:47 AM (PST)","$9","0","4","0","$1333","$0"
"BOURBONCITYRINGERS.ORG","245263472","BuyNow","01/20/2018 10:47 AM (PST)","$10","0","6","2","$182","$0"
"KBNYT.NET","245262544","BuyNow","01/20/2018 10:47 AM (PST)","$9","0","12","0","$99","$0"
"FREAKERFEETWHOLESALE.ORG","245264187","BuyNow","01/20/2018 10:47 AM (PST)","$10","0","4","0","$9","$0"
"BEATTHENEWYEAR.COM","245262299","BuyNow","01/20/2018 10:47 AM (PST)","$9","0","10","2","$842","$0"
"MUGEOQU.COM","245197139","BuyNow","01/20/2018 10:47 AM (PST)","$11","0","0","30","$0","$0"
"GVEJC.COM","245220701","BuyNow","01/20/2018 10:47 AM (PST)","$8","0","2","0","$537","$0"
"PROPELMAX.COM","245284121","BuyNow","01/20/2018 10:47 AM (PST)","$9","0","2","2","$1317","$0"
"EMOJICANDLES.US","245266173","BuyNow","01/20/2018 10:47 AM (PST)","$9","0","2","0","$7","$0"
"ANIMINALEYEEXPERTS.INFO","245270099","BuyNow","01/20/2018 10:47 AM (PST)","$10","0","2","0","$0","$0"
"CMDCOMMANDS.COM","245255431","Bid","01/20/2018 10:47 AM (PST)","$12","0","0","30","$299","$0"
"PRESTONJOINER.COM","245255353","Bid","01/20/2018 10:47 AM (PST)","$12","0","0","30","$414","$0"
"ANTALYAOLDICTY.ORG","245269762","BuyNow","01/20/2018 10:47 AM (PST)","$10","0","2","2","$3","$0"
"A365DAYLIFEBLOG.COM","245198611","BuyNow","01/20/2018 10:47 AM (PST)","$8","0","10","2","$393","$0"
"SPINNAKERCG.COM","245198713","BuyNow","01/20/2018 10:47 AM (PST)","$8","0","10","0","$570","$0"
"POWEROFTURKEY.COM","245221386","BuyNow","01/20/2018 10:47 AM (PST)","$8","0","2","0","$1197","$0"
"AUSTINCUSTOMWOODFLOORS.COM","245222118","BuyNow","01/20/2018 10:47 AM (PST)","$8","0","2","0","$342","$0"
"MANUELBUENO.NET","245204717","BuyNow","01/20/2018 10:47 AM (PST)","$8","0","2","4","$85","$0"
"PAIDLIKEDUANE.NET","245205321","BuyNow","01/20/2018 10:47 AM (PST)","$8","0","2","0","$35","$0"
"ROLLINGSTONESREVISITED.COM","245222794","BuyNow","01/20/2018 10:47 AM (PST)","$8","0","2","2","$131","$0"
"DRINKINGWATERBENEFITSREVIEW.COM","245222946","BuyNow","01/20/2018 10:47 AM (PST)","$8","0","2","0","$129","$0"
"DIAMONDDOGG.COM","245222861","BuyNow","01/20/2018 10:47 AM (PST)","$8","0","2","0","$1100","$0"
"COVERGE.CO","245194193","BuyNow","01/20/2018 10:47 AM (PST)","$11","0","0","30","$10","$0"
"REALSOULHEALING.COM","245194344","BuyNow","01/20/2018 10:47 AM (PST)","$11","0","0","30","$410","$0"
"341256.COM","245224426","BuyNow","01/20/2018 10:47 AM (PST)","$8","0","2","0","$270","$0"
"DFGDST.COM","245256471","Bid","01/20/2018 10:47 AM (PST)","$12","0","0","30","$0","$0"
"CRUITYSERV.COM","245227639","BuyNow","01/20/2018 10:47 AM (PST)","$8","0","2","0","$584","$0"
"ICANREPAIRANYPOOL.CO","245202472","BuyNow","01/20/2018 10:47 AM (PST)","$8","0","6","0","$0","$0"
"XINTEO.COM","245188692","BuyNow","01/20/2018 10:47 AM (PST)","$11","0","0","30","$1141","$0"
"PORMHUNB.COM","245093699","BuyNow","01/20/2018 10:47 AM (PST)","$11","0","0","58","$0","$0"
"PIYOZIONE.COM","245094339","BuyNow","01/20/2018 10:47 AM (PST)","$11","0","0","3","$590","$0"
"GIVEANTHROPY.COM","245095143","BuyNow","01/20/2018 10:47 AM (PST)","$11","0","0","30","$699","$0"
"GAMEHOUND.INFO","245201569","BuyNow","01/20/2018 10:47 AM (PST)","$9","0","4","0","$27","$0"
"PDXBIKEATTORNEY.INFO","245201483","BuyNow","01/20/2018 10:47 AM (PST)","$9","0","3","0","$5","$0"
"HEALTHBEAUTYTIPS.ORG","245200856","BuyNow","01/20/2018 10:47 AM (PST)","$9","0","2","2","$894","$0"
"WHATARELIBERALARTS.ORG","245200763","BuyNow","01/20/2018 10:47 AM (PST)","$9","0","6","7","$140","$0"
"SASCLEANINGSW.NET","245199980","BuyNow","01/20/2018 10:47 AM (PST)","$8","0","4","4","$33","$0"
"MARCSITSERVICE.COM","245108345","BuyNow","01/20/2018 10:47 AM (PST)","$10","0","0","0","$524","$0"
"PRESENTLONDON.ORG","245191034","BuyNow","01/20/2018 10:47 AM (PST)","$11","0","0","0","$450","$0"
"DINGYI888.COM","245088050","BuyNow","01/20/2018 10:47 AM (PST)","$11","0","0","5","$1053","$0"
"PROPHYSIOPOINT.COM","245181483","BuyNow","01/20/2018 10:47 AM (PST)","$11","0","0","30","$693","$0"
"ARIZONAMEDICALCANNABIS.COM","245110831","BuyNow","01/20/2018 10:47 AM (PST)","$5","0","6","2","$1533","$0"
"MOCPOINT.COM","245113139","BuyNow","01/20/2018 10:47 AM (PST)","$5","0","4","7","$1364","$0"
"SPECTRUMENERGYPARTNERS.COM","245111532","BuyNow","01/20/2018 10:47 AM (PST)","$5","0","5","0","$1052","$0"
"9077MSC.COM","245113984","BuyNow","01/20/2018 10:47 AM (PST)","$5","0","4","0","$0","$0"
"4255MSC.COM","245114018","BuyNow","01/20/2018 10:47 AM (PST)","$5","0","4","0","$0","$0"
"PERUCREEK.COM","245087994","BuyNow","01/20/2018 10:47 AM (PST)","$10","0","0","39","$1640","$0"
"SHOCKWAVEINCOME.COM","245088096","BuyNow","01/20/2018 10:47 AM (PST)","$10","0","0","30","$994","$0"
"SARCASTICSELFDEVELOPMENT.COM","245125632","BuyNow","01/20/2018 10:47 AM (PST)","$5","0","2","0","$355","$0"
"LAWYERSINHARRISBURGPA.COM","245124816","BuyNow","01/20/2018 10:47 AM (PST)","$5","0","2","0","$620","$0"
"BJL471.COM","244971235","BuyNow","01/20/2018 10:47 AM (PST)","$10","0","0","1","$0","$0"
"BJL467.COM","244971233","BuyNow","01/20/2018 10:47 AM (PST)","$10","0","0","3","$0","$0"
"SAWINSERT.COM","245027630","BuyNow","01/20/2018 10:47 AM (PST)","$9","0","0","0","$1149","$0"
"LOGCABINKETTLECORN.COM","245112072","BuyNow","01/20/2018 10:47 AM (PST)","$5","0","5","28","$448","$0"
"CATRODEO.COM","245109981","BuyNow","01/20/2018 10:47 AM (PST)","$10","0","0","0","$1320","$0"
"I-ALKES.COM","245109955","BuyNow","01/20/2018 10:47 AM (PST)","$9","0","0","0","$385","$0"
"AMERICANLENDERSCOEURDALENEID.COM","245102894","BuyNow","01/20/2018 10:47 AM (PST)","$5","0","9","2","$15","$0"
"HEZIZARUR.US","245101654","BuyNow","01/20/2018 10:47 AM (PST)","$5","0","2","0","$0","$0"
"PROMOTIONALDIGITALFRAME.COM","245097018","BuyNow","01/20/2018 10:47 AM (PST)","$5","0","11","0","$310","$0"
"PTSPOWER957.ORG","245099617","BuyNow","01/20/2018 10:47 AM (PST)","$8","0","5","7","$0","$0"
"DEBTFREEISTHENEWRICH.ORG","245099626","BuyNow","01/20/2018 10:47 AM (PST)","$8","0","5","9","$14","$0"
"AMBASSADORCLEANING.US","245101493","BuyNow","01/20/2018 10:47 AM (PST)","$5","0","2","0","$70","$0"
"DAMELIKATENA.COM","245085052","BuyNow","01/20/2018 10:47 AM (PST)","$11","0","0","1","$113","$0"
"KUPANDISHA.COM","244921536","Bid","01/20/2018 10:47 AM (PST)","$12","0","0","0","$568","$0"
"CREATIVEWEBSOLUTIONPKR.COM","244921453","BuyNow","01/20/2018 10:47 AM (PST)","$9","0","0","13","$170","$0"
"VEMAYBAYTHAIBINH.NET","245009845","BuyNow","01/20/2018 10:47 AM (PST)","$10","0","0","5","$32","$0"
"PYNLR.COM","245010996","BuyNow","01/20/2018 10:47 AM (PST)","$9","0","0","30","$1078","$0"
"OLDSOUTHERNROOFING.COM","244939280","BuyNow","01/20/2018 10:47 AM (PST)","$9","0","0","5","$817","$0"
"EJIEBELULA.COM","244939336","BuyNow","01/20/2018 10:47 AM (PST)","$9","0","0","4","$383","$0"
"OYHENZ.COM","244940631","BuyNow","01/20/2018 10:47 AM (PST)","$8","0","0","60","$0","$0"
"HAPPYBREATHERS.ORG","245015223","BuyNow","01/20/2018 10:47 AM (PST)","$5","0","4","0","$31","$0"
"DISCOPET.COM","244920998","Bid","01/20/2018 10:47 AM (PST)","$12","1","0","0","$1871","$0"
"BYMISTAKEORDESIGN.BIZ","244920934","Bid","01/20/2018 10:47 AM (PST)","$12","0","0","0","$5","$0"
"PARSANET.INFO","244876377","BuyNow","01/20/2018 10:47 AM (PST)","$8","0","0","36","$9","$0"
"RYXGHJF.COM","244968865","BuyNow","01/20/2018 10:47 AM (PST)","$9","0","0","30","$0","$0"
"TESTNAYANAIPOWER.ORG","244977706","BuyNow","01/20/2018 10:47 AM (PST)","$9","0","0","30","$93","$0"
"YDFMXY.COM","245043806","BuyNow","01/20/2018 10:47 AM (PST)","$10","0","0","30","$0","$0"
"DERONCONTROL.COM","244958214","BuyNow","01/20/2018 10:47 AM (PST)","$8","0","0","0","$696","$0"
"EDILIZIA-INDUSTRIALE.COM","244899957","BuyNow","01/20/2018 10:47 AM (PST)","$5","0","0","0","$323","$0"
"CHANNELTELEVISIONVIDEOSEOFIRST245.INFO","244900383","BuyNow","01/20/2018 10:47 AM (PST)","$5","0","0","0","$0","$0"
"KABALAWISH.COM","244880524","BuyNow","01/20/2018 10:47 AM (PST)","$5","0","2","0","$733","$0"
"LAOLAOJI1.COM","244881515","BuyNow","01/20/2018 10:47 AM (PST)","$8","0","0","0","$234","$0"
"LELONGEXPERT.COM","244822898","BuyNow","01/20/2018 10:47 AM (PST)","$5","0","0","12","$952","$0"
"WELECHS.COM","244825742","BuyNow","01/20/2018 10:47 AM (PST)","$5","0","2","1","$1169","$0"
"ARSANBIZDE.COM","244825703","BuyNow","01/20/2018 10:47 AM (PST)","$5","0","2","2","$709","$0"
"REALWISEBABES.COM","244934469","BuyNow","01/20/2018 10:47 AM (PST)","$8","0","2","30","$164","$0"
"LRGHCP.COM","244940979","BuyNow","01/20/2018 10:47 AM (PST)","$8","0","0","30","$0","$0"
"RISESMALLBUSINESSRISE.COM","244827687","BuyNow","01/20/2018 10:47 AM (PST)","$5","0","2","30","$254","$0"
"TEATWOO.COM","244961152","BuyNow","01/20/2018 10:47 AM (PST)","$5","0","0","0","$1316","$0"
"VEDATDUZGUN.COM","244877414","BuyNow","01/20/2018 10:47 AM (PST)","$8","0","0","2","$643","$0"
"SSEJSR.COM","244877381","BuyNow","01/20/2018 10:47 AM (PST)","$8","0","0","1","$0","$0"
"SLPROFILE.COM","244877327","BuyNow","01/20/2018 10:47 AM (PST)","$8","0","0","5","$1235","$0"
"RESIDENTIALSURVEY.NET","244816436","BuyNow","01/20/2018 10:47 AM (PST)","$10","0","2","0","$148","$0"
"BLUFFRATREVIEWS.COM","244879136","BuyNow","01/20/2018 10:47 AM (PST)","$5","0","0","30","$315","$0"
"DOLLIDOLLS.COM","244934610","BuyNow","01/20/2018 10:47 AM (PST)","$9","0","0","1","$739","$0"
"WOMENDISRUPT.ORG","244936231","BuyNow","01/20/2018 10:47 AM (PST)","$8","0","0","30","$324","$0"
"THESPOTLESSSURFACECOMPANY.COM","244816321","BuyNow","01/20/2018 10:47 AM (PST)","$10","0","3","0","$286","$0"
"ALLENERGY2016.COM","244816332","BuyNow","01/20/2018 10:47 AM (PST)","$10","0","3","0","$1243","$0"
"ASEUL.COM","244823349","BuyNow","01/20/2018 10:47 AM (PST)","$5","0","3","11","$1198","$0"
"I-INVENTS.COM","244822347","BuyNow","01/20/2018 10:47 AM (PST)","$5","0","0","3","$646","$0"
"ARKHOSTSYOU.COM","244881923","BuyNow","01/20/2018 10:47 AM (PST)","$5","0","2","38","$512","$0"
"DVELME.BIZ","244456238","BuyNow","01/20/2018 10:47 AM (PST)","$5","0","2","0","$105","$0"
"KONYAETMANGAL.COM","245001442","BuyNow","01/20/2018 10:47 AM (PST)","$10","0","0","1","$249","$0"
"COMMERZCONSULT.NET","244790546","BuyNow","01/20/2018 10:47 AM (PST)","$5","0","0","3","$25","$0"
"ARCDESIGNATRY.COM","244930651","BuyNow","01/20/2018 10:47 AM (PST)","$9","0","0","2","$422","$0"
"NQUEEUE.COM","244825914","BuyNow","01/20/2018 10:47 AM (PST)","$5","0","2","1","$1029","$0"
"CUBANARTISTS.US","245453951","Bid","01/20/2018 10:47 AM (PST)","$12","0","4","4","$49","$0"
"CUMULUS-TELECOM.US","245453959","Bid","01/20/2018 10:47 AM (PST)","$12","0","4","0","$3","$0"
"JUNGLEHATS.NET","245456166","Bid","01/20/2018 10:47 AM (PST)","$12","0","2","2","$282","$0"
"IAMDANSAN.COM","245468829","Bid","01/20/2018 10:47 AM (PST)","$12","0","4","0","$948","$0"
"SECRETSAUCEADAGENCY.COM","245469880","Bid","01/20/2018 10:47 AM (PST)","$12","0","3","0","$231","$0"
"EXERCISEBIKEACCESSORIES.COM","245402122","BuyNow","01/20/2018 10:47 AM (PST)","$11","0","3","2","$1770","$0"
"SMITHBUSINESSPARK.COM","245472185","Bid","01/20/2018 10:47 AM (PST)","$12","0","3","2","$1012","$0"
"AERIALVIDEOBYMC.COM","245472093","Bid","01/20/2018 10:47 AM (PST)","$12","0","3","0","$522","$0"
"SEERSCARHIRE.COM","245472649","Bid","01/20/2018 10:47 AM (PST)","$12","0","3","0","$670","$0"
"INSIGNIAPPRODUCTS.COM","245481035","Bid","01/20/2018 10:47 AM (PST)","$12","0","2","7","$312","$0"
"STATEBANKMALE.COM","245480975","Bid","01/20/2018 10:47 AM (PST)","$12","0","2","2","$1040","$0"
"COUNTRYGLAZEDHAM.COM","245481017","Bid","01/20/2018 10:47 AM (PST)","$12","0","2","4","$199","$0"
"BETGUANWANG.COM","245475186","Bid","01/20/2018 10:47 AM (PST)","$12","0","3","0","$400","$0"
"ZXBC88.COM","245475241","Bid","01/20/2018 10:47 AM (PST)","$12","0","2","2","$0","$0"
"GRACEYACADEMY.COM","245470866","Bid","01/20/2018 10:47 AM (PST)","$12","0","3","2","$1221","$0"
"MC-5678.COM","245475012","Bid","01/20/2018 10:47 AM (PST)","$12","0","2","0","$0","$0"
"TRACK-COMMODITY.COM","245476022","Bid","01/20/2018 10:47 AM (PST)","$12","0","2","4","$601","$0"
"OFFICEXMAILL.COM","245478334","Bid","01/20/2018 10:47 AM (PST)","$12","0","2","2","$318","$0"
"ZAPPINHOLDINGS.COM","245401632","BuyNow","01/20/2018 10:47 AM (PST)","$11","0","4","0","$264","$0"
"ATITHEYA.COM","245354640","BuyNow","01/20/2018 10:47 AM (PST)","$10","0","2","2","$1045","$0"
"VONGUERRERO.COM","245449716","Bid","01/20/2018 10:47 AM (PST)","$12","0","11","0","$748","$0"
"STEELTOADAPPS.COM","245406437","BuyNow","01/20/2018 10:47 AM (PST)","$11","0","3","0","$1419","$0"
"SSRAUTOMOTIVES.COM","245356232","BuyNow","01/20/2018 10:47 AM (PST)","$10","0","2","2","$329","$0"
"LITERAMOBILE.COM","245359518","BuyNow","01/20/2018 10:47 AM (PST)","$10","0","2","0","$1055","$0"
"ASESORIASBELL.COM","245358332","BuyNow","01/20/2018 10:47 AM (PST)","$10","0","2","9","$343","$0"
"KAYLASSWEET16.COM","245359432","BuyNow","01/20/2018 10:47 AM (PST)","$10","0","2","0","$222","$0"
"BEAUTIFULVENICEFL.COM","245404365","BuyNow","01/20/2018 10:47 AM (PST)","$11","0","3","2","$1028","$0"
"KUBASOKOLSKI.COM","245417441","BuyNow","01/20/2018 10:47 AM (PST)","$11","0","8","9","$409","$0"
"WHERESTHEDONALD.US","245454087","Bid","01/20/2018 10:47 AM (PST)","$12","0","2","0","$4","$0"
"MMMNIGERIA-NET.COM","245360746","BuyNow","01/20/2018 10:47 AM (PST)","$10","0","2","2","$42","$0"
"KYGERLINK.COM","245361405","BuyNow","01/20/2018 10:47 AM (PST)","$10","0","2","0","$643","$0"
"JOYFULFARM.US","245334668","BuyNow","01/20/2018 10:47 AM (PST)","$10","0","2","0","$3","$0"
"KELLIEGREENEFORVICTIMSRIGHTS.ORG","245332633","BuyNow","01/20/2018 10:47 AM (PST)","$11","0","3","2","$3","$0"
"SECRETSBEGIN.COM","245330339","BuyNow","01/20/2018 10:47 AM (PST)","$10","0","8","0","$688","$0"
"INDEMY.COM","245401335","BuyNow","01/20/2018 10:47 AM (PST)","$11","0","4","2","$1396","$0"
"PEACEFORTUNES.COM","245400392","BuyNow","01/20/2018 10:47 AM (PST)","$11","0","4","2","$1011","$0"
"DESIBEATBOX.COM","245391513","BuyNow","01/20/2018 10:47 AM (PST)","$11","0","8","0","$1006","$0"
"JYDJYX.COM","245354176","BuyNow","01/20/2018 10:47 AM (PST)","$10","0","2","2","$0","$0"
"NBKONLINERADIO.COM","245352242","BuyNow","01/20/2018 10:47 AM (PST)","$10","0","3","0","$788","$0"
"SIMONTECANTA.COM","245351976","BuyNow","01/20/2018 10:47 AM (PST)","$10","0","3","11","$254","$0"
"JPBIGBOOTS.COM","245352885","BuyNow","01/20/2018 10:47 AM (PST)","$10","0","4","4","$334","$0"
"BUCCILLISCAKES.COM","245352819","BuyNow","01/20/2018 10:47 AM (PST)","$10","0","3","9","$93","$0"
"QUICKCASHTEXAS.COM","245402180","BuyNow","01/20/2018 10:47 AM (PST)","$11","0","3","7","$596","$0"
"VASQUEZJARAMILLO.COM","245402267","BuyNow","01/20/2018 10:47 AM (PST)","$11","0","3","0","$165","$0"
"TRYALSETBULB.COM","245401925","BuyNow","01/20/2018 10:47 AM (PST)","$11","0","4","0","$179","$0"
"NVTP8280.COM","245410052","BuyNow","01/20/2018 10:47 AM (PST)","$11","0","2","2","$0","$0"
"SELLYOURLCDS.COM","245280838","BuyNow","01/20/2018 10:47 AM (PST)","$9","0","3","2","$1230","$0"
"WELLRN.COM","245281107","BuyNow","01/20/2018 10:47 AM (PST)","$9","0","3","4","$1273","$0"
"MBIZMART.COM","245281551","BuyNow","01/20/2018 10:47 AM (PST)","$9","0","3","0","$1346","$0"
"LBDRFASHION.COM","245281534","BuyNow","01/20/2018 10:47 AM (PST)","$9","0","3","2","$637","$0"
"SIMULATEURPRETIMMOBILIER.INFO","245385935","Bid","01/20/2018 10:47 AM (PST)","$12","0","7","0","$21","$0"
"JEFFFALVARADO.COM","245352578","BuyNow","01/20/2018 10:47 AM (PST)","$10","0","3","0","$180","$0"
"OHANALAB.COM","245356677","BuyNow","01/20/2018 10:47 AM (PST)","$10","0","2","0","$1298","$0"
"GRABMANUALS.COM","245356653","BuyNow","01/20/2018 10:47 AM (PST)","$10","0","2","2","$520","$0"
"DR-EMAD.ORG","245257442","Bid","01/20/2018 10:47 AM (PST)","$12","0","0","75","$232","$0"
"JXRUNSHI.COM","245362520","BuyNow","01/20/2018 10:47 AM (PST)","$10","0","2","2","$362","$0"
"SIFFATSEA.COM","245258372","Bid","01/20/2018 10:47 AM (PST)","$12","0","0","30","$505","$0"
"KDS-LS.COM","245359153","BuyNow","01/20/2018 10:47 AM (PST)","$10","0","2","2","$0","$0"
"UNICA-SPA.COM","245348967","BuyNow","01/20/2018 10:47 AM (PST)","$10","0","3","2","$1051","$0"
"MYWISEPLAN.COM","245349152","BuyNow","01/20/2018 10:47 AM (PST)","$10","0","3","4","$969","$0"
"DONE4YOUSOLUTIONPACKS.COM","245350901","BuyNow","01/20/2018 10:47 AM (PST)","$10","0","3","0","$12","$0"
"WANGG9465.COM","245357169","BuyNow","01/20/2018 10:47 AM (PST)","$10","0","2","0","$0","$0"
"PLAYERS24H.COM","245357072","BuyNow","01/20/2018 10:47 AM (PST)","$10","0","2","0","$996","$0"
"MEDIBUDAPEST.COM","245359815","BuyNow","01/20/2018 10:47 AM (PST)","$10","0","2","0","$1114","$0"
"SPACEMANTRAVEL.COM","245348888","BuyNow","01/20/2018 10:47 AM (PST)","$10","0","3","2","$1371","$0"
"WICKYWAXY.COM","245361948","BuyNow","01/20/2018 10:47 AM (PST)","$10","0","2","0","$412","$0"
"GROWORGO.US","245334435","BuyNow","01/20/2018 10:47 AM (PST)","$10","0","13","0","$22","$0"
"UTAHINFOC.US","245334860","BuyNow","01/20/2018 10:47 AM (PST)","$10","0","2","4","$1","$0"
"FLOL.TV","245334348","BuyNow","01/20/2018 10:47 AM (PST)","$11","0","2","0","$336","$0"
"REXWTILLERSON.COM","245283179","BuyNow","01/20/2018 10:47 AM (PST)","$9","0","2","0","$202","$0"
"LANDSCAPEDESIGNSBYFRANZ.COM","245330640","BuyNow","01/20/2018 10:47 AM (PST)","$10","0","6","0","$123","$0"
"HOBOKENCONCIERGE.COM","245273623","Bid","01/20/2018 10:47 AM (PST)","$12","0","0","0","$718","$0"
"DONTWANNAGROWUP.NET","245331557","BuyNow","01/20/2018 10:47 AM (PST)","$10","0","3","4","$2","$0"
"EPPYDUENO.COM","245267008","BuyNow","01/20/2018 10:47 AM (PST)","$9","0","7","0","$485","$0"
"ZAV11.INFO","245268942","BuyNow","01/20/2018 10:47 AM (PST)","$10","0","2","0","$2","$0"
"BANDITGRINDERS.COM","245286501","BuyNow","01/20/2018 10:47 AM (PST)","$9","0","2","2","$1195","$0"
"NIMFAPRODUCCIONS.COM","245288935","BuyNow","01/20/2018 10:47 AM (PST)","$9","0","2","0","$162","$0"
"ETHIOPIANIST.COM","245288425","BuyNow","01/20/2018 10:47 AM (PST)","$9","0","2","0","$1241","$0"
"LANDAIRLADIESCLASSIC.COM","245290322","BuyNow","01/20/2018 10:47 AM (PST)","$9","0","7","0","$236","$0"
"SIERRAVERDERANCHPOA.COM","245278774","BuyNow","01/20/2018 10:47 AM (PST)","$9","0","4","2","$827","$0"
"HOMES202.COM","245279345","BuyNow","01/20/2018 10:47 AM (PST)","$9","0","3","0","$821","$0"
"HARDHATSINHEELS.COM","245212710","BuyNow","01/20/2018 10:47 AM (PST)","$10","0","0","0","$290","$0"
"EMYSURU.COM","245213430","BuyNow","01/20/2018 10:47 AM (PST)","$11","0","0","0","$1360","$0"
"VIRGOAESTHETICS.COM","245216579","BuyNow","01/20/2018 10:47 AM (PST)","$8","0","3","2","$1201","$0"
"GIVE-ME-SOME.INFO","245276543","Bid","01/20/2018 10:47 AM (PST)","$12","0","0","0","$2","$0"
"SKIRUNTAHOE.COM","245262039","BuyNow","01/20/2018 10:47 AM (PST)","$9","0","10","2","$905","$0"
"CODINGPUGS.COM","245215094","BuyNow","01/20/2018 10:47 AM (PST)","$8","0","3","0","$775","$0"
"HIPSTERSPECS.COM","245272027","BuyNow","01/20/2018 10:47 AM (PST)","$9","0","6","0","$867","$0"
"ADVOCACYINSTIGATORS.COM","245271714","BuyNow","01/20/2018 10:47 AM (PST)","$9","0","6","0","$292","$0"
"IGORHERNANDEZ.COM","245216692","BuyNow","01/20/2018 10:47 AM (PST)","$8","0","3","7","$705","$0"
"PUENTEMOFFITT.COM","245213846","BuyNow","01/20/2018 10:47 AM (PST)","$10","0","0","0","$536","$0"
"GP-TC.COM","245213570","BuyNow","01/20/2018 10:47 AM (PST)","$10","0","0","0","$151","$0"
"AGILEDAD.NET","245212132","BuyNow","01/20/2018 10:47 AM (PST)","$11","0","0","0","$337","$0"
"AFTERMARKETLINERS.COM","245215654","BuyNow","01/20/2018 10:47 AM (PST)","$8","0","3","0","$822","$0"
"BRIDEANDBARBELLS.COM","245217799","BuyNow","01/20/2018 10:47 AM (PST)","$8","0","3","2","$747","$0"
"MOFOG.COM","245211463","BuyNow","01/20/2018 10:47 AM (PST)","$11","0","0","0","$1523","$0"
"18WEBCAM.CC","245200812","BuyNow","01/20/2018 10:47 AM (PST)","$9","0","3","0","$24","$0"
"TAKEMYBIZCARD.COM","245211526","BuyNow","01/20/2018 10:47 AM (PST)","$11","0","0","0","$917","$0"
"SKIPHIREINBIRMINGHAM.COM","245211235","BuyNow","01/20/2018 10:47 AM (PST)","$11","0","0","0","$852","$0"
"THEVAULTVALIDATOR.NET","245199074","BuyNow","01/20/2018 10:47 AM (PST)","$8","0","10","4","$106","$0"
"CPA-ATTORNEYS.COM","245198772","BuyNow","01/20/2018 10:47 AM (PST)","$8","0","16","4","$809","$0"
"AUCTIONPOWER.INFO","245201857","BuyNow","01/20/2018 10:47 AM (PST)","$9","0","2","0","$8","$0"
"SUNBET875.COM","245114424","BuyNow","01/20/2018 10:47 AM (PST)","$5","0","4","0","$0","$0"
"SUNBET864.COM","245114425","BuyNow","01/20/2018 10:47 AM (PST)","$5","0","4","4","$248","$0"
"CRIMEFLIES.COM","245111318","BuyNow","01/20/2018 10:47 AM (PST)","$5","0","5","4","$1325","$0"
"SWEETLOVEANDSUGARBRITCHES.COM","245111204","BuyNow","01/20/2018 10:47 AM (PST)","$5","0","16","0","$141","$0"
"GLFPCS.BIZ","245194533","Bid","01/20/2018 10:47 AM (PST)","$12","0","0","7","$0","$0"
"ZJZNAQ.BIZ","245194627","Bid","01/20/2018 10:47 AM (PST)","$12","0","0","7","$0","$0"
"TAXISANTODOMINGOCOLONIAL.COM","245194659","Bid","01/20/2018 10:47 AM (PST)","$12","0","0","7","$50","$0"
"ITC-SA.BIZ","245194612","Bid","01/20/2018 10:47 AM (PST)","$12","0","0","2","$13","$0"
"DOMICORP.COM","245230151","BuyNow","01/20/2018 10:47 AM (PST)","$8","0","5","0","$1285","$0"
"PASSPORTASSURED.COM","245096676","BuyNow","01/20/2018 10:47 AM (PST)","$5","0","14","4","$1241","$0"
"WINAHOTBOOTY.COM","245207250","BuyNow","01/20/2018 10:47 AM (PST)","$8","0","6","0","$319","$0"
"RKANDERSONCONSULTINGCPA.COM","245207299","BuyNow","01/20/2018 10:47 AM (PST)","$8","0","6","0","$70","$0"
"INFRAREDIMAGINGINC.COM","245207213","BuyNow","01/20/2018 10:47 AM (PST)","$8","0","6","2","$983","$0"
"SIMPLYBLINGED.COM","245207839","BuyNow","01/20/2018 10:47 AM (PST)","$8","0","6","7","$611","$0"
"LEAVEMYCHRISTMASALONE.COM","245207903","BuyNow","01/20/2018 10:47 AM (PST)","$8","0","6","7","$142","$0"
"GOINTOTHEDEEP.COM","245123658","BuyNow","01/20/2018 10:47 AM (PST)","$5","0","2","4","$548","$0"
"OFFICIALLYFISHER.COM","245124131","BuyNow","01/20/2018 10:47 AM (PST)","$5","0","2","2","$1310","$0"
"UPSTATESCHOUSES.COM","245124536","BuyNow","01/20/2018 10:47 AM (PST)","$5","0","2","2","$1103","$0"
"REALDEALCREDITINFO.COM","245124491","BuyNow","01/20/2018 10:47 AM (PST)","$5","0","2","0","$116","$0"
"THEDESIVIDESI.COM","245121316","BuyNow","01/20/2018 10:47 AM (PST)","$5","0","2","0","$433","$0"
"SJYUNGO.COM","245121545","BuyNow","01/20/2018 10:47 AM (PST)","$5","0","2","4","$0","$0"
"FULLTANKFRIDAYS.COM","245121337","BuyNow","01/20/2018 10:47 AM (PST)","$5","0","2","4","$376","$0"
"LOCALPAPEROFFER.COM","245120977","BuyNow","01/20/2018 10:47 AM (PST)","$5","0","3","0","$925","$0"
"X1GEO.COM","245126540","BuyNow","01/20/2018 10:47 AM (PST)","$5","0","2","0","$684","$0"
"ALMASOR.COM","245115449","BuyNow","01/20/2018 10:47 AM (PST)","$5","0","3","0","$1198","$0"
