"Domain Name"," ItemID"," Auction Type"," Time Left"," Price"," Bids"," Domain Age"," Traffic","ValuationPrice"," MonthlyParkingRevenue"
"REDDIRTROADIES.COM","245275481","Bid","01/20/2018 10:11 AM (PST)","$12","0","0","0","$500","$0"
"WWWFUNDIVO.COM","245275475","Bid","01/20/2018 10:11 AM (PST)","$12","0","0","0","$502","$0"
"TMS5.COM","245278885","BuyNow","01/20/2018 10:11 AM (PST)","$9","0","4","0","$1109","$0"
"RBCNV.COM","245230383","BuyNow","01/20/2018 10:11 AM (PST)","$8","0","2","0","$1077","$0"
"ADVHUNTCLUB.COM","245229839","BuyNow","01/20/2018 10:11 AM (PST)","$8","0","3","0","$1098","$0"
"TEINTERESARA.NET","245177909","BuyNow","01/20/2018 10:11 AM (PST)","$11","0","0","450","$146","$0"
"SARMIROTOMOLDING.COM","245228763","BuyNow","01/20/2018 10:11 AM (PST)","$8","0","2","2","$135","$0"
"HLGPHOTO.COM","245204315","BuyNow","01/20/2018 10:11 AM (PST)","$8","0","9","2","$690","$0"
"FATBIKEADVENTURE.COM","245207846","BuyNow","01/20/2018 10:11 AM (PST)","$8","0","6","2","$1116","$0"
"CARSSTORAGEINSURANCE.COM","245207942","BuyNow","01/20/2018 10:11 AM (PST)","$8","0","6","0","$974","$0"
"ALABAMABOATCLUB.COM","245210435","BuyNow","01/20/2018 10:11 AM (PST)","$11","0","0","0","$729","$0"
"AFBHA.COM","245226421","BuyNow","01/20/2018 10:11 AM (PST)","$8","0","2","0","$877","$0"
"POWEERHRG.COM","245226770","BuyNow","01/20/2018 10:11 AM (PST)","$8","0","2","0","$0","$0"
"WMUBRONCOGEAR.COM","245226830","BuyNow","01/20/2018 10:11 AM (PST)","$8","0","2","0","$296","$0"
"BRYAN-DAVIS.COM","245210196","BuyNow","01/20/2018 10:11 AM (PST)","$11","0","0","182","$637","$0"
"CRARICAMBIAUTO.COM","245211291","BuyNow","01/20/2018 10:11 AM (PST)","$11","0","0","0","$471","$0"
"PEACEWITHINMYLIFETIME.ORG","245104295","BuyNow","01/20/2018 10:11 AM (PST)","$8","0","2","0","$52","$0"
"CHANDIGARH2DESIGNERS.COM","245106080","Bid","01/20/2018 10:11 AM (PST)","$12","0","0","2","$64","$0"
"IKIZLITEKNIK.COM","245182357","Bid","01/20/2018 10:11 AM (PST)","$12","0","0","3","$97","$0"
"ADDEDJOBS.COM","245223360","BuyNow","01/20/2018 10:11 AM (PST)","$8","0","2","0","$1359","$0"
"TMX0048410817.COM","245106844","BuyNow","01/20/2018 10:11 AM (PST)","$10","0","0","0","$0","$0"
"LAEXTREMEBASEBALLACADEMY.COM","245106613","BuyNow","01/20/2018 10:11 AM (PST)","$5","0","6","2","$524","$0"
"SZWPSY.COM","245106571","Bid","01/20/2018 10:11 AM (PST)","$12","0","0","4","$0","$0"
"BSWEETDR.COM","245001874","BuyNow","01/20/2018 10:11 AM (PST)","$9","0","0","30","$735","$0"
"BUICHUOI.COM","245026466","BuyNow","01/20/2018 10:11 AM (PST)","$8","0","0","0","$1145","$0"
"TUAUDREY.COM","244956748","BuyNow","01/20/2018 10:11 AM (PST)","$8","0","0","0","$921","$0"
"MUNICIPALGOLF.US","245101535","BuyNow","01/20/2018 10:11 AM (PST)","$5","0","2","0","$78","$0"
"TR-BOOKING.COM","245194463","Bid","01/20/2018 10:11 AM (PST)","$12","0","0","2","$923","$0"
"ERABILLIARDS.COM","245109464","BuyNow","01/20/2018 10:11 AM (PST)","$10","0","0","0","$852","$0"
"EASYOPENMERCHANTACCOUNTS.COM","245105678","BuyNow","01/20/2018 10:11 AM (PST)","$11","0","0","60","$147","$0"
"THEIQCLOUD.COM","245105625","BuyNow","01/20/2018 10:11 AM (PST)","$5","0","7","0","$1350","$0"
"LOVINGHIMFOREVER.COM","245125900","BuyNow","01/20/2018 10:11 AM (PST)","$5","0","2","0","$540","$0"
"ALOVESOINTENSE.COM","245125933","BuyNow","01/20/2018 10:11 AM (PST)","$5","0","2","0","$432","$0"
"MILLERYARDS.COM","245110890","BuyNow","01/20/2018 10:11 AM (PST)","$5","0","6","2","$1209","$0"
"MCGANN-TAX-BUSINESS-SOLUTIONS.COM","245110504","BuyNow","01/20/2018 10:11 AM (PST)","$9","0","0","0","$13","$0"
"THEK-LAB.COM","245117680","BuyNow","01/20/2018 10:11 AM (PST)","$5","0","3","0","$780","$0"
"RGSTONES.COM","244978458","BuyNow","01/20/2018 10:11 AM (PST)","$10","0","0","6","$1287","$0"
"MARTKS.COM","245112730","BuyNow","01/20/2018 10:11 AM (PST)","$5","0","6","15","$1274","$0"
"VXXFL.COM","245010591","BuyNow","01/20/2018 10:11 AM (PST)","$9","0","0","30","$767","$0"
"SK4023234.BIZ","245092660","BuyNow","01/20/2018 10:11 AM (PST)","$11","0","0","1","$0","$0"
"DIABETES-DIARY.ORG","245104624","BuyNow","01/20/2018 10:11 AM (PST)","$8","0","2","9","$561","$0"
"COMPLETAENCUESTASPORDINERO.NET","245103659","BuyNow","01/20/2018 10:11 AM (PST)","$5","0","2","0","$53","$0"
"IMOMENTUMPHYSIO.COM","245105280","Bid","01/20/2018 10:11 AM (PST)","$12","0","0","2","$275","$0"
"MEDPAKSPHARMACY.COM","245102930","BuyNow","01/20/2018 10:11 AM (PST)","$5","0","9","0","$927","$0"
"MIAMIDADEHOTEL.COM","245102117","BuyNow","01/20/2018 10:11 AM (PST)","$5","0","11","0","$1158","$0"
"CHUCKFAIR.US","245101282","BuyNow","01/20/2018 10:11 AM (PST)","$5","0","7","2","$22","$0"
"SYMPHONYOFCHRIST.ORG","245014606","BuyNow","01/20/2018 10:11 AM (PST)","$5","0","5","7","$334","$0"
"AETHERIARX.ORG","245014597","BuyNow","01/20/2018 10:11 AM (PST)","$5","0","5","2","$30","$0"
"COMPASSIONGO.ORG","245014587","BuyNow","01/20/2018 10:11 AM (PST)","$5","0","5","0","$185","$0"
"POSTOFFICEREVIEW.COM","245045020","BuyNow","01/20/2018 10:11 AM (PST)","$10","0","0","90","$424","$0"
"LEGIONPOST156.ORG","245014074","BuyNow","01/20/2018 10:11 AM (PST)","$5","0","10","0","$223","$0"
"CLUBBINGINVR.COM","244960208","BuyNow","01/20/2018 10:11 AM (PST)","$5","0","0","0","$886","$0"
"NICOFLARE.COM","244959339","BuyNow","01/20/2018 10:11 AM (PST)","$8","0","0","0","$1158","$0"
"HOSTGATORLLCVAT.COM","244934429","BuyNow","01/20/2018 10:11 AM (PST)","$8","0","0","30","$597","$0"
"THEWILSONHALLGROUP.COM","244935472","BuyNow","01/20/2018 10:11 AM (PST)","$8","0","4","60","$343","$0"
"STERLINGFILMSLLC.COM","244935940","BuyNow","01/20/2018 10:11 AM (PST)","$8","0","0","0","$655","$0"
"138BET.INFO","245015547","BuyNow","01/20/2018 10:11 AM (PST)","$5","0","5","2","$480","$0"
"BLAUWE-TOREN.INFO","245015452","BuyNow","01/20/2018 10:11 AM (PST)","$5","0","4","2","$1","$0"
"JOYXIANG.COM","244899642","BuyNow","01/20/2018 10:11 AM (PST)","$5","0","0","0","$1115","$0"
"XIANGZHANG6.COM","245002570","BuyNow","01/20/2018 10:11 AM (PST)","$9","0","0","30","$812","$0"
"ALTOSDEBARCELONA.COM","244881096","BuyNow","01/20/2018 10:11 AM (PST)","$8","0","2","8","$1022","$0"
"ALPINEACADEMYERDAUT.COM","244878753","BuyNow","01/20/2018 10:11 AM (PST)","$8","0","0","2","$126","$0"
"THEDISCIPLEMAKINGCHURCH.NET","244883021","BuyNow","01/20/2018 10:11 AM (PST)","$5","0","0","30","$199","$0"
"AMERICANNUTRITIONDISTRIBUTION.COM","244827853","BuyNow","01/20/2018 10:11 AM (PST)","$5","0","4","2","$321","$0"
"CHARLESDAVISPHD.COM","244938285","BuyNow","01/20/2018 10:11 AM (PST)","$9","0","0","2","$526","$0"
"REVIEWITPR.COM","244937751","BuyNow","01/20/2018 10:11 AM (PST)","$9","0","0","42","$843","$0"
"FZDNG.COM","244940939","BuyNow","01/20/2018 10:11 AM (PST)","$8","0","0","60","$740","$0"
"BAGONLINETRADE.COM","244876805","BuyNow","01/20/2018 10:11 AM (PST)","$8","0","0","4","$972","$0"
"QX332.COM","244878337","BuyNow","01/20/2018 10:11 AM (PST)","$8","0","2","2","$883","$0"
"HEKMATIST.NET","244878357","BuyNow","01/20/2018 10:11 AM (PST)","$8","0","7","2","$438","$0"
"FUMKEP.COM","245037258","BuyNow","01/20/2018 10:11 AM (PST)","$10","0","0","30","$0","$0"
"SOFIAMONTERO.COM","244456109","BuyNow","01/20/2018 10:11 AM (PST)","$5","0","3","0","$939","$0"
"JEEP-COMMANDER-SKID-PLATES.COM","245458716","Bid","01/20/2018 10:11 AM (PST)","$12","0","7","0","$35","$0"
"2633LFJ.COM","245407391","BuyNow","01/20/2018 10:11 AM (PST)","$11","0","2","2","$0","$0"
"OCDDREAMCLEAN.COM","245408923","BuyNow","01/20/2018 10:11 AM (PST)","$11","0","2","0","$413","$0"
"LIENANDDEED.COM","245405160","BuyNow","01/20/2018 10:11 AM (PST)","$11","0","3","2","$657","$0"
"GIFTBASKETSAR.COM","245412283","BuyNow","01/20/2018 10:11 AM (PST)","$11","0","2","2","$1084","$0"
"SOLARADSORPCOOLING.COM","245482416","Bid","01/20/2018 10:11 AM (PST)","$12","0","2","0","$57","$0"
"ALLKREATIONSBYKARI.ORG","245385240","Bid","01/20/2018 10:11 AM (PST)","$12","0","3","2","$15","$0"
"CHRISTOPHERRAGEVIDEO.COM","245483246","Bid","01/20/2018 10:11 AM (PST)","$12","0","2","4","$315","$0"
"NWACHEW.COM","245479281","Bid","01/20/2018 10:11 AM (PST)","$12","0","2","0","$1259","$0"
"MARIACHIFACILITO.COM","245469911","Bid","01/20/2018 10:11 AM (PST)","$12","0","3","22","$257","$0"
"LANEHYETTFURNITURE.COM","245471306","Bid","01/20/2018 10:11 AM (PST)","$12","0","3","0","$292","$0"
"A2WEBSOLUTIONS.COM","245450025","Bid","01/20/2018 10:11 AM (PST)","$12","0","10","9","$328","$0"
"ROBYNDONALD.COM","245449341","Bid","01/20/2018 10:11 AM (PST)","$12","0","18","4","$529","$0"
"NEWLIGHTROOMPRESETS.COM","245347484","BuyNow","01/20/2018 10:11 AM (PST)","$10","0","4","0","$165","$0"
"MARYAMAZALAN.COM","245347793","BuyNow","01/20/2018 10:11 AM (PST)","$10","0","3","0","$150","$0"
"DEBAKL.COM","245351512","BuyNow","01/20/2018 10:11 AM (PST)","$10","0","3","2","$1454","$0"
"FLEXIBLEDIE.COM","245450154","Bid","01/20/2018 10:11 AM (PST)","$12","0","10","2","$1389","$0"
"SANDYKAYCANDIES.COM","245400456","BuyNow","01/20/2018 10:11 AM (PST)","$11","0","4","0","$211","$0"
"FAMILYFORMULAS.COM","245400486","BuyNow","01/20/2018 10:11 AM (PST)","$11","0","4","0","$1131","$0"
"PINKSILHOUETTE.NET","245456029","Bid","01/20/2018 10:11 AM (PST)","$12","0","2","4","$127","$0"
"BRICKERROADCLOTHING.NET","245456018","Bid","01/20/2018 10:11 AM (PST)","$12","0","2","4","$69","$0"
"JORDIAMOND.NET","245456043","Bid","01/20/2018 10:11 AM (PST)","$12","0","2","2","$287","$0"
"143218.COM","245479638","Bid","01/20/2018 10:11 AM (PST)","$12","0","2","0","$174","$0"
"COGTRAINER.COM","245478564","Bid","01/20/2018 10:11 AM (PST)","$12","0","2","0","$1192","$0"
"MOMMYSLAB.COM","245484704","Bid","01/20/2018 10:11 AM (PST)","$12","0","3","0","$1104","$0"
"QRPATROLSOFTWARE.COM","245477939","Bid","01/20/2018 10:11 AM (PST)","$12","0","2","0","$268","$0"
"BOOKMEETREPEAT.COM","245350928","BuyNow","01/20/2018 10:11 AM (PST)","$10","0","3","0","$756","$0"
"THEMEPAIR.COM","245404513","BuyNow","01/20/2018 10:11 AM (PST)","$11","0","3","0","$1513","$0"
"MIKEEVANSSHOW.COM","245406484","BuyNow","01/20/2018 10:11 AM (PST)","$11","0","3","4","$1194","$0"
"HONEYDO411.COM","245406188","BuyNow","01/20/2018 10:11 AM (PST)","$11","0","3","0","$1051","$0"
"SUZYXVIDEOS.COM","245413742","BuyNow","01/20/2018 10:11 AM (PST)","$11","0","2","0","$473","$0"
"HERRINGFITNESS.COM","245413834","BuyNow","01/20/2018 10:11 AM (PST)","$11","0","2","0","$986","$0"
"IMPRESSIVEDECKS.COM","245412671","BuyNow","01/20/2018 10:11 AM (PST)","$11","0","2","0","$784","$0"
"WORCESTER3DECKERS.COM","245412992","BuyNow","01/20/2018 10:11 AM (PST)","$11","0","2","2","$39","$0"
"521EPALOMINO.COM","245414769","BuyNow","01/20/2018 10:11 AM (PST)","$11","0","2","2","$118","$0"
"SITEUPDATETESTING.COM","245415641","BuyNow","01/20/2018 10:11 AM (PST)","$11","0","2","2","$243","$0"
"CLINICALBPO.COM","245407597","BuyNow","01/20/2018 10:11 AM (PST)","$11","0","3","2","$1606","$0"
"ACITSAL.COM","245412537","BuyNow","01/20/2018 10:11 AM (PST)","$11","0","2","4","$747","$0"
"228-E-CARAMILLO.COM","245410626","BuyNow","01/20/2018 10:11 AM (PST)","$11","0","2","0","$0","$0"
"VASARII.COM","245410871","BuyNow","01/20/2018 10:11 AM (PST)","$11","0","2","0","$1235","$0"
"VICTORROBERTCUCCIANAPLES.COM","245408369","BuyNow","01/20/2018 10:11 AM (PST)","$11","0","2","0","$38","$0"
"SURAKSHITTCARE.COM","245347746","BuyNow","01/20/2018 10:11 AM (PST)","$10","0","3","0","$872","$0"
"2018SEX.COM","245348738","BuyNow","01/20/2018 10:11 AM (PST)","$10","0","3","0","$600","$0"
"OSONSDEMAIN2022.NET","245276324","Bid","01/20/2018 10:11 AM (PST)","$12","0","0","0","$37","$0"
"PACKERSMOVERSINJAIPUR.COM","245276736","BuyNow","01/20/2018 10:11 AM (PST)","$9","0","4","7","$142","$0"
"FABIORICCICREATIVE.COM","245275855","Bid","01/20/2018 10:11 AM (PST)","$12","0","0","0","$133","$0"
"EAZIBAG.COM","245275896","Bid","01/20/2018 10:11 AM (PST)","$12","0","0","0","$781","$0"
"HEALTHSHARELINK.COM","245271974","BuyNow","01/20/2018 10:11 AM (PST)","$9","0","6","7","$1167","$0"
"UNMORETIME.COM","245272402","BuyNow","01/20/2018 10:11 AM (PST)","$9","0","5","4","$1132","$0"
"AUTISMCDBOIL.ORG","245338022","BuyNow","01/20/2018 10:11 AM (PST)","$11","0","2","0","$29","$0"
"BLOCK384APTS.ORG","245337300","BuyNow","01/20/2018 10:11 AM (PST)","$11","0","3","2","$20","$0"
"21CWORLD.COM","245340782","BuyNow","01/20/2018 10:11 AM (PST)","$10","0","6","0","$1680","$0"
"ECINITIATIVE.COM","245357463","BuyNow","01/20/2018 10:11 AM (PST)","$10","0","2","7","$1378","$0"
"215660SB.COM","245354011","BuyNow","01/20/2018 10:11 AM (PST)","$10","0","2","2","$0","$0"
"SDVIANS.COM","245357155","BuyNow","01/20/2018 10:11 AM (PST)","$10","0","2","0","$493","$0"
"IBOLLYGRAPH.COM","245355485","BuyNow","01/20/2018 10:11 AM (PST)","$10","0","2","2","$334","$0"
"ROVECOMMERCE.COM","245354896","BuyNow","01/20/2018 10:11 AM (PST)","$10","0","2","0","$1121","$0"
"LINKYOURJOB.COM","245355309","BuyNow","01/20/2018 10:11 AM (PST)","$10","0","2","2","$1278","$0"
"MEDICINALWEEDCANADA.COM","245361859","BuyNow","01/20/2018 10:11 AM (PST)","$10","0","2","0","$366","$0"
"MIEZA216.COM","245252710","Bid","01/20/2018 10:11 AM (PST)","$12","0","0","30","$0","$0"
"SEEKASTYLIST.COM","245388871","BuyNow","01/20/2018 10:11 AM (PST)","$11","0","8","4","$1116","$0"
"OPERATIONMISSIONBALTIMORE.NET","245389734","BuyNow","01/20/2018 10:11 AM (PST)","$11","0","3","0","$6","$0"
"CRYSTALCOASTCHURCH.ORG","245389953","Bid","01/20/2018 10:11 AM (PST)","$12","0","2","0","$92","$0"
"LONGMANCO.COM","245275195","Bid","01/20/2018 10:11 AM (PST)","$12","0","0","0","$1257","$0"
"LIMEWALLDECORSTORE.COM","245274282","Bid","01/20/2018 10:11 AM (PST)","$12","0","0","0","$332","$0"
"PENNSYLVANIAMUNICIPALITIES.NET","245204404","BuyNow","01/20/2018 10:11 AM (PST)","$8","0","17","2","$11","$0"
"MNEMONICKS.COM","245203909","BuyNow","01/20/2018 10:11 AM (PST)","$8","0","8","2","$748","$0"
"LIVLOVEDOGS.COM","245207554","BuyNow","01/20/2018 10:11 AM (PST)","$8","0","6","0","$792","$0"
"SPECTRUMQEO.COM","245290499","BuyNow","01/20/2018 10:11 AM (PST)","$9","0","2","0","$301","$0"
"INSPIRINGOTHERSCLOTHING.COM","245289456","BuyNow","01/20/2018 10:11 AM (PST)","$9","0","2","0","$341","$0"
"ELPARAISODELCUADRO.COM","245290166","BuyNow","01/20/2018 10:11 AM (PST)","$9","0","2","0","$167","$0"
"RIOBJJHOSTEL.COM","245254133","Bid","01/20/2018 10:11 AM (PST)","$12","0","0","30","$430","$0"
"WWW620408.COM","245229514","BuyNow","01/20/2018 10:11 AM (PST)","$8","0","2","2","$0","$0"
"ALLREALESTATEVIDEOS.COM","245229182","BuyNow","01/20/2018 10:11 AM (PST)","$8","0","2","9","$265","$0"
"ANIALIMENTOS.COM","245229318","BuyNow","01/20/2018 10:11 AM (PST)","$8","0","2","4","$844","$0"
"NOLIMPIA.ORG","245269475","BuyNow","01/20/2018 10:11 AM (PST)","$10","0","2","2","$587","$0"
"WWWMIGHTYMEDICINE.COM","245226995","BuyNow","01/20/2018 10:11 AM (PST)","$8","0","2","0","$369","$0"
"CRS168.COM","245228813","BuyNow","01/20/2018 10:11 AM (PST)","$8","0","2","0","$0","$0"
"VERTWX42.COM","245227457","BuyNow","01/20/2018 10:11 AM (PST)","$8","0","2","9","$0","$0"
"36ARMORY.INFO","245334059","BuyNow","01/20/2018 10:11 AM (PST)","$11","0","2","0","$6","$0"
"YESRC.ORG","245332898","BuyNow","01/20/2018 10:11 AM (PST)","$11","0","3","2","$729","$0"
"NICKMAUER.COM","245335689","BuyNow","01/20/2018 10:11 AM (PST)","$10","0","10","0","$677","$0"
"IPOWERTRAINING.COM","245261756","BuyNow","01/20/2018 10:11 AM (PST)","$9","0","11","2","$1148","$0"
"MEGAFREAK.NET","245263073","BuyNow","01/20/2018 10:11 AM (PST)","$9","0","3","7","$299","$0"
"GOSH-CLOUD.COM","245273318","BuyNow","01/20/2018 10:11 AM (PST)","$9","0","5","0","$1133","$0"
"NOSLACKER.COM","245272599","BuyNow","01/20/2018 10:11 AM (PST)","$9","0","5","2","$1283","$0"
"NEWLOSCABOSMLS.COM","245226512","BuyNow","01/20/2018 10:11 AM (PST)","$8","0","2","0","$504","$0"
"SADECEPED.COM","245287499","BuyNow","01/20/2018 10:11 AM (PST)","$9","0","2","4","$361","$0"
"DRIVESMARTRIDE.COM","245286417","BuyNow","01/20/2018 10:11 AM (PST)","$9","0","2","0","$1364","$0"
"ELLEN10MILLIIN.COM","245225839","BuyNow","01/20/2018 10:11 AM (PST)","$8","0","2","0","$56","$0"
"TRIPAMASTERS.COM","245225788","BuyNow","01/20/2018 10:11 AM (PST)","$8","0","2","4","$1125","$0"
"LIFTWARELEVEL.COM","245226454","BuyNow","01/20/2018 10:11 AM (PST)","$8","0","2","0","$1307","$0"
"INTEGRITYMARKETINGCENTER.COM","245285706","BuyNow","01/20/2018 10:11 AM (PST)","$9","0","2","0","$538","$0"
"CARQUOTEPA.COM","245285622","BuyNow","01/20/2018 10:11 AM (PST)","$9","0","2","0","$1167","$0"
"YOUAREHERENOW.CO","245202535","BuyNow","01/20/2018 10:11 AM (PST)","$8","0","5","0","$23","$0"
"CPUGURU.BIZ","245265376","BuyNow","01/20/2018 10:11 AM (PST)","$9","0","7","2","$52","$0"
"ASKTEDBAKER.COM","245226412","BuyNow","01/20/2018 10:11 AM (PST)","$8","0","2","4","$489","$0"
"CN0372.COM","245231320","Bid","01/20/2018 10:11 AM (PST)","$12","0","0","30","$0","$0"
"JTSOFT8.COM","245231374","Bid","01/20/2018 10:11 AM (PST)","$12","0","0","120","$0","$0"
"NZQOKH.COM","245230681","BuyNow","01/20/2018 10:11 AM (PST)","$8","0","2","2","$0","$0"
"SOLESUPREME.US","245202946","BuyNow","01/20/2018 10:11 AM (PST)","$8","0","3","2","$8","$0"
"PLACESTOLIVEINDALTON.INFO","245201603","BuyNow","01/20/2018 10:11 AM (PST)","$9","0","5","0","$0","$0"
"DINGFENGTRAIN.COM","245208149","Bid","01/20/2018 10:11 AM (PST)","$12","0","0","30","$658","$0"
"SHOUY128.COM","245178530","Bid","01/20/2018 10:11 AM (PST)","$12","0","0","2","$785","$0"
"XXXOOO5.COM","245126930","BuyNow","01/20/2018 10:11 AM (PST)","$5","0","3","4","$0","$0"
"TINTASECOTANK.COM","245215031","BuyNow","01/20/2018 10:11 AM (PST)","$8","0","4","0","$483","$0"
"RPLSTORE.COM","245181965","Bid","01/20/2018 10:11 AM (PST)","$12","0","0","570","$1240","$0"
"FREEKFACTIONS.COM","245118161","BuyNow","01/20/2018 10:11 AM (PST)","$5","0","3","0","$395","$0"
"DIAMANTEBRAZIL.COM","245115314","BuyNow","01/20/2018 10:11 AM (PST)","$5","0","4","0","$599","$0"
"HOMEBATTERYREVIEW.COM","245120646","BuyNow","01/20/2018 10:11 AM (PST)","$5","0","2","0","$793","$0"
"JORDYNJAMESPHOTOGRAPHY.COM","245206685","BuyNow","01/20/2018 10:11 AM (PST)","$8","0","7","2","$170","$0"
"CLEVERCLOUDS.MOBI","245203215","BuyNow","01/20/2018 10:11 AM (PST)","$8","0","5","2","$0","$0"
"LOTUSBOMBHOOKAH.COM","245212341","BuyNow","01/20/2018 10:11 AM (PST)","$10","0","0","0","$475","$0"
"NEWPHILOSOPHYCLOTHINGCOMPANY.COM","245213510","BuyNow","01/20/2018 10:11 AM (PST)","$11","0","0","0","$139","$0"
"GRENADEREVIEW.COM","245214931","BuyNow","01/20/2018 10:11 AM (PST)","$8","0","4","2","$904","$0"
"18HOLERS.COM","245210139","BuyNow","01/20/2018 10:11 AM (PST)","$11","0","0","0","$1346","$0"
"CARNETDEVIE.COM","245103104","BuyNow","01/20/2018 10:11 AM (PST)","$5","0","9","0","$1041","$0"
"THUISMARKT.BIZ","245101010","BuyNow","01/20/2018 10:11 AM (PST)","$5","0","2","0","$1","$0"
"DMETO.COM","245124602","BuyNow","01/20/2018 10:11 AM (PST)","$5","0","2","2","$1309","$0"
"HORSEFARMSPENNSYLVANIA.COM","245097307","BuyNow","01/20/2018 10:11 AM (PST)","$5","0","11","0","$381","$0"
"AUTOINSURANCEBROOMFIELD.COM","245117811","BuyNow","01/20/2018 10:11 AM (PST)","$5","0","3","2","$855","$0"
"MYEYENAMIC.COM","245026955","BuyNow","01/20/2018 10:11 AM (PST)","$9","0","0","0","$552","$0"
"SILVERSFOXPROD.COM","245027207","BuyNow","01/20/2018 10:11 AM (PST)","$9","0","0","0","$326","$0"
"CJSVIDEOPRODUCTIONS.COM","245027264","BuyNow","01/20/2018 10:11 AM (PST)","$9","0","0","0","$504","$0"
"YUMMYPRIDE.ORG","245098852","BuyNow","01/20/2018 10:11 AM (PST)","$8","0","5","4","$295","$0"
"WORLDOFWEBAPP.COM","245095135","BuyNow","01/20/2018 10:11 AM (PST)","$11","0","0","2","$540","$0"
"IMPORT-FF.COM","245096375","BuyNow","01/20/2018 10:11 AM (PST)","$10","0","0","30","$423","$0"
