"Domain Name"," ItemID"," Auction Type"," Time Left"," Price"," Bids"," Domain Age"," Traffic","ValuationPrice"," MonthlyParkingRevenue"
"KWITHASPRAY.COM","245482821","Bid","01/28/2018 12:16 PM (PST)","$12","0","0","0","$1220","$0"
"STEELERSFC.COM","245482818","Bid","01/28/2018 12:16 PM (PST)","$12","0","0","0","$1385","$0"
"CUK-KOO.COM","245482784","Bid","01/28/2018 12:16 PM (PST)","$12","0","0","0","$0","$0"
"MAROKINTANA.COM","245482781","Bid","01/28/2018 12:16 PM (PST)","$12","0","0","0","$1339","$0"
"SOCIALWEBSOURCING.COM","246253828","Bid","01/28/2018 12:16 PM (PST)","$12","0","6","0","$250","$0"
"ACMEDIRECT.NET","246249630","Bid","01/28/2018 12:16 PM (PST)","$12","0","2","0","$1052","$0"
"JAYPEEPUNJABWARRIORS.COM","246252992","Bid","01/28/2018 12:16 PM (PST)","$12","0","6","20","$117","$0"
"TRYMYPIC.COM","246252996","Bid","01/28/2018 12:16 PM (PST)","$12","0","6","2","$1202","$0"
"WISEFUNDING.BIZ","246251496","Bid","01/28/2018 12:16 PM (PST)","$12","0","7","2","$41","$0"
"CASHOMUNDO.NET","246248993","Bid","01/28/2018 12:16 PM (PST)","$12","0","5","0","$421","$0"
"TREMENDOUSFX.US","246251993","Bid","01/28/2018 12:16 PM (PST)","$12","0","2","0","$108","$0"
"LADIESFX.BIZ","246251631","Bid","01/28/2018 12:16 PM (PST)","$12","0","2","0","$106","$0"
"THEREBIRTHOFCAPITALISM.COM","246253612","Bid","01/28/2018 12:16 PM (PST)","$12","0","6","0","$883","$0"
"430959.COM","245963982","Bid","01/28/2018 12:16 PM (PST)","$12","0","0","2","$147","$0"
"DRONEFPVPRO.COM","246268433","Bid","01/28/2018 12:16 PM (PST)","$12","0","2","0","$613","$0"
"MYNORTHSHOREMT.COM","246255872","Bid","01/28/2018 12:16 PM (PST)","$12","0","4","0","$236","$0"
"FEEDBACKMAH.COM","246254407","Bid","01/28/2018 12:16 PM (PST)","$12","0","5","2","$1045","$0"
"DIVANYFASHIONCLOTHING.COM","246254440","Bid","01/28/2018 12:16 PM (PST)","$12","0","5","0","$293","$0"
"DOCHINOS.COM","246257203","Bid","01/28/2018 12:16 PM (PST)","$12","0","3","2","$1255","$0"
"COM-MYBABY.NET","246248909","Bid","01/28/2018 12:16 PM (PST)","$12","0","7","2","$601","$0"
"VACATIONRELIEFCHIROPRACTOR.COM","246248005","Bid","01/28/2018 12:16 PM (PST)","$12","0","12","0","$673","$0"
"HIPHOPTUBE.NET","246249716","Bid","01/28/2018 12:16 PM (PST)","$12","0","2","2","$325","$0"
"YOURUSABENEFITS.COM","246263075","Bid","01/28/2018 12:16 PM (PST)","$12","0","3","0","$1544","$0"
"3770060.COM","246269581","Bid","01/28/2018 12:16 PM (PST)","$12","0","2","2","$6","$0"
"CAMCRAM.INFO","246147077","Bid","01/28/2018 12:16 PM (PST)","$12","0","2","2","$61","$0"
"TOKYOSTARCAR.INFO","246146552","Bid","01/28/2018 12:16 PM (PST)","$12","0","4","0","$13","$0"
"EYY166.COM","245966117","Bid","01/28/2018 12:16 PM (PST)","$12","0","0","0","$0","$0"
"46MIR.COM","245967617","Bid","01/28/2018 12:16 PM (PST)","$12","0","0","8","$697","$0"
"WOONAILS.COM","246033202","Bid","01/28/2018 12:16 PM (PST)","$12","0","0","0","$1166","$0"
"ELECTRICVEHICLETOOLS.NET","245484258","Bid","01/28/2018 12:16 PM (PST)","$12","0","0","0","$93","$0"
"JAMNAGARBRASSINDUSTRIES.COM","246266642","Bid","01/28/2018 12:16 PM (PST)","$12","0","2","2","$387","$0"
"REALESTATEMONEYMAKINGSECRETS.COM","246262696","Bid","01/28/2018 12:16 PM (PST)","$12","0","3","2","$14","$0"
"DANIILMEDVEDEV.COM","246267653","Bid","01/28/2018 12:16 PM (PST)","$12","0","2","0","$268","$0"
"YASHANDANASHA.COM","246265138","Bid","01/28/2018 12:16 PM (PST)","$12","0","2","2","$202","$0"
"KANSALPIPES.COM","246265812","Bid","01/28/2018 12:16 PM (PST)","$12","0","2","0","$407","$0"
"MIEMIELAB.COM","246266314","Bid","01/28/2018 12:16 PM (PST)","$12","0","2","2","$423","$0"
"YOURMILITARYBROKER.COM","246252427","Bid","01/28/2018 12:16 PM (PST)","$12","0","8","0","$1066","$0"
"NASHVILLEHOUSEWASHING.COM","246253137","Bid","01/28/2018 12:16 PM (PST)","$12","0","7","2","$672","$0"
"EQUITY100REFI.INFO","246147095","Bid","01/28/2018 12:16 PM (PST)","$12","0","2","0","$5","$0"
"NIBENVY.COM","246033631","Bid","01/28/2018 12:16 PM (PST)","$12","0","0","0","$1297","$0"
"430783.COM","245964140","Bid","01/28/2018 12:16 PM (PST)","$12","0","0","7","$135","$0"
"EYY212.COM","245966374","Bid","01/28/2018 12:16 PM (PST)","$12","0","0","2","$0","$0"
"IBUSEXERCISES.COM","245966213","Bid","01/28/2018 12:16 PM (PST)","$12","0","0","30","$499","$0"
"SIDNEYNEXT.COM","246020763","Bid","01/28/2018 12:16 PM (PST)","$12","0","0","120","$367","$0"
"SMOKINCI.COM","246263855","Bid","01/28/2018 12:16 PM (PST)","$12","0","11","2","$1300","$0"
"SDAN77.COM","246266528","Bid","01/28/2018 12:16 PM (PST)","$12","0","2","26","$0","$0"
"SINCEFOREVERPICTURES.COM","246266795","Bid","01/28/2018 12:16 PM (PST)","$12","0","2","0","$276","$0"
"THEDRAMAFEVER.COM","246266771","Bid","01/28/2018 12:16 PM (PST)","$12","0","2","0","$968","$0"
"BEINGFITNESSPOINT.COM","246265097","Bid","01/28/2018 12:16 PM (PST)","$12","0","2","0","$850","$0"
"BRRJL.COM","245919745","Bid","01/28/2018 12:16 PM (PST)","$12","0","0","12","$93","$0"
"AHQCONCEPT.ORG","245969298","Bid","01/28/2018 12:16 PM (PST)","$12","0","0","0","$624","$0"
"HILLBILLIESVILLE.ORG","246018164","Bid","01/28/2018 12:16 PM (PST)","$12","0","0","30","$1250","$0"
"WERONIX.NET","245967593","Bid","01/28/2018 12:17 PM (PST)","$12","0","0","8","$44","$0"
"TELAVIVINFO.COM","246266965","Bid","01/28/2018 12:17 PM (PST)","$12","0","2","4","$265","$0"
"LOGOGRAMMY.COM","246267154","Bid","01/28/2018 12:17 PM (PST)","$12","0","2","0","$1049","$0"
"MYEASTWOODWELCOME.COM","246267055","Bid","01/28/2018 12:17 PM (PST)","$12","0","2","0","$264","$0"
"RETURNONREAD.COM","246264508","Bid","01/28/2018 12:17 PM (PST)","$12","0","2","2","$970","$0"
"YI2226.COM","246264481","Bid","01/28/2018 12:17 PM (PST)","$12","0","2","2","$0","$0"
"FAMILYINNSOFAMERICANEWORLEANS.COM","246267088","Bid","01/28/2018 12:17 PM (PST)","$12","0","2","0","$55","$0"
"SHESTOOHOTFORHIM.COM","246267897","Bid","01/28/2018 12:17 PM (PST)","$12","0","2","0","$89","$0"
"TIDALNETWAVE.CO","246019868","Bid","01/28/2018 12:17 PM (PST)","$12","0","0","0","$2","$0"
"FIREBIRDBODYART.COM","246020388","Bid","01/28/2018 12:17 PM (PST)","$12","0","0","44","$706","$0"
"EUROCOLORMG.COM","245966370","Bid","01/28/2018 12:17 PM (PST)","$12","0","0","0","$184","$0"
"JUMPWISH.COM","246093499","Bid","01/28/2018 12:17 PM (PST)","$12","0","0","0","$1241","$0"
"0859DY.COM","245971094","Bid","01/28/2018 12:17 PM (PST)","$12","0","0","39","$0","$0"
"GENERATESPARK.COM","246017189","Bid","01/28/2018 12:17 PM (PST)","$12","0","0","30","$1374","$0"
"SOCIALMEDIAWISHES.COM","246268440","Bid","01/28/2018 12:17 PM (PST)","$12","0","2","2","$823","$0"
"BAKEDRAW.COM","246068583","Bid","01/28/2018 12:17 PM (PST)","$12","0","0","30","$1278","$0"
"KURDZHIN.COM","246253167","Bid","01/28/2018 12:17 PM (PST)","$12","0","11","2","$1567","$0"
"HOTTEENSELFIES.COM","246257075","Bid","01/28/2018 12:17 PM (PST)","$12","0","3","2","$663","$0"
"MICHAELANDCOREEN.COM","246033212","Bid","01/28/2018 12:17 PM (PST)","$12","0","0","0","$295","$0"
"CHRISTOPHERSPEAKS.COM","246033565","Bid","01/28/2018 12:17 PM (PST)","$12","0","0","0","$515","$0"
"MURATKARAOGLU.ORG","245967604","Bid","01/28/2018 12:17 PM (PST)","$12","0","0","5","$160","$0"
"CAMRAFSISTEMLERI.COM","245964944","Bid","01/28/2018 12:17 PM (PST)","$12","0","0","48","$652","$0"
"GLOBKOM.INFO","246146537","Bid","01/28/2018 12:17 PM (PST)","$12","0","4","0","$8","$0"
"DIGIKIOSK.INFO","246146615","Bid","01/28/2018 12:17 PM (PST)","$12","0","5","0","$63","$0"
"MYGSPOT.INFO","246146870","Bid","01/28/2018 12:17 PM (PST)","$12","0","2","0","$10","$0"
"FERTILITYTOADOPTIONEXPO.INFO","246146919","Bid","01/28/2018 12:17 PM (PST)","$12","0","2","4","$0","$0"
"BRIDEXPRESS.NET","245970553","Bid","01/28/2018 12:17 PM (PST)","$12","0","0","30","$465","$0"
"YOHUANELCOMPUTERS.COM","245969243","Bid","01/28/2018 12:17 PM (PST)","$12","0","0","152","$90","$0"
"978411.COM","246032994","Bid","01/28/2018 12:17 PM (PST)","$12","0","0","0","$300","$0"
"SUPERSKIN360NETWORK.COM","246263028","Bid","01/28/2018 12:17 PM (PST)","$12","0","3","0","$98","$0"
"420TRIP.NET","246249725","Bid","01/28/2018 12:17 PM (PST)","$12","0","2","2","$357","$0"
"BENNYLYLEE.NET","246249467","Bid","01/28/2018 12:17 PM (PST)","$12","0","2","4","$60","$0"
"88181898.COM","246257222","Bid","01/28/2018 12:17 PM (PST)","$12","0","3","0","$5","$0"
"ORGANICJADE.COM","246256891","Bid","01/28/2018 12:17 PM (PST)","$12","0","3","0","$1257","$0"
"DINADOLLS.ORG","246146271","Bid","01/28/2018 12:17 PM (PST)","$12","0","3","0","$45","$0"
"WHOSGOINGTOMARRYYOU.COM","246268296","Bid","01/28/2018 12:17 PM (PST)","$12","0","2","2","$75","$0"
"MARIJUANAOILPRO.COM","246268077","Bid","01/28/2018 12:17 PM (PST)","$12","0","2","0","$1357","$0"
"BLUEARROWEXCHANGE.COM","246268012","Bid","01/28/2018 12:17 PM (PST)","$12","0","2","0","$570","$0"
"INCREASEPASSIVEINCOME.COM","246268375","Bid","01/28/2018 12:17 PM (PST)","$12","0","2","0","$781","$0"
"430774.COM","245963973","Bid","01/28/2018 12:17 PM (PST)","$12","0","0","3","$121","$0"
"DERMATOONLINE.COM","245963867","Bid","01/28/2018 12:17 PM (PST)","$12","0","0","5","$1406","$0"
"ARYASAMAJJAIPURCITY.COM","245964871","Bid","01/28/2018 12:17 PM (PST)","$12","0","0","80","$200","$0"
"ADMYANMARTRAVEL.COM","245963609","Bid","01/28/2018 12:17 PM (PST)","$12","0","0","7","$548","$0"
"VAMSHANEWS.COM","245963559","Bid","01/28/2018 12:17 PM (PST)","$12","0","0","20","$991","$0"
"HOOCHIEWORLD.ORG","246145417","Bid","01/28/2018 12:17 PM (PST)","$12","0","11","0","$139","$0"
"MANDATORYHEALTHCAREINSURANCE.ORG","246145356","Bid","01/28/2018 12:17 PM (PST)","$12","0","9","0","$126","$0"
"SUPERNOVAELITESTORE.COM","246092820","Bid","01/28/2018 12:17 PM (PST)","$12","0","0","0","$444","$0"
"TAXISONOMA.COM","246252936","Bid","01/28/2018 12:17 PM (PST)","$12","0","7","7","$1359","$0"
"VIVABEMSEGUROS.NET","246249290","Bid","01/28/2018 12:17 PM (PST)","$12","0","3","2","$45","$0"
"EASYANDQUICKDELIVERY.US","246251939","Bid","01/28/2018 12:17 PM (PST)","$12","0","2","0","$18","$0"
"THEBLUEBOLT.COM","246253022","Bid","01/28/2018 12:17 PM (PST)","$12","0","6","2","$1127","$0"
"BLUEMOUNTAINSCOMMUNITYRADIO.COM","246252957","Bid","01/28/2018 12:17 PM (PST)","$12","0","6","0","$207","$0"
"WE-TINT-UTAH.COM","246252966","Bid","01/28/2018 12:17 PM (PST)","$12","0","6","2","$100","$0"
"SUPERIORCOMFORTPROHVAC.COM","246253978","Bid","01/28/2018 12:17 PM (PST)","$12","0","5","0","$255","$0"
"MARIHUANA420.US","246252103","Bid","01/28/2018 12:17 PM (PST)","$12","0","2","0","$4","$0"
"CANNABISVEGAN.NET","246021242","Bid","01/28/2018 12:17 PM (PST)","$12","0","0","30","$534","$0"
"CXBYYY.COM","245968392","Bid","01/28/2018 12:17 PM (PST)","$12","0","0","2","$0","$0"
"997984.COM","246032909","Bid","01/28/2018 12:17 PM (PST)","$12","0","0","0","$376","$0"
"TOPZONETEES.COM","246264609","Bid","01/28/2018 12:17 PM (PST)","$12","0","2","2","$686","$0"
"NELSON-PACK.COM","246256805","Bid","01/28/2018 12:17 PM (PST)","$12","0","3","7","$175","$0"
"QUODDYARTISTS.COM","246267667","Bid","01/28/2018 12:17 PM (PST)","$12","0","2","4","$549","$0"
"GOALFANATICS.COM","246265377","Bid","01/28/2018 12:17 PM (PST)","$12","0","3","2","$872","$0"
"INFORMED-HEALTH.ORG","246033940","Bid","01/28/2018 12:17 PM (PST)","$12","0","0","0","$531","$0"
"BACKDOOROFFICESOLUTIONS.COM","246261764","Bid","01/28/2018 12:17 PM (PST)","$12","0","3","0","$436","$0"
"8GOG.COM","246261817","Bid","01/28/2018 12:17 PM (PST)","$12","0","3","4","$517","$0"
"HUMANOUTREACHPROJECT.COM","246248122","Bid","01/28/2018 12:17 PM (PST)","$12","0","11","4","$1101","$0"
"MYPATHWAYTOWEALTH.NET","246249146","Bid","01/28/2018 12:17 PM (PST)","$12","0","4","2","$20","$0"
"MICHELFAURE.COM","246253723","Bid","01/28/2018 12:17 PM (PST)","$12","0","6","0","$286","$0"
"MINDFUL-SPORTS.COM","246254538","Bid","01/28/2018 12:17 PM (PST)","$12","0","5","0","$591","$0"
"SIMPLELOVESPELLS.COM","246015989","Bid","01/28/2018 12:17 PM (PST)","$12","0","0","30","$694","$0"
"VIRAL-BOLLYWOODNEWS.ORG","246146259","Bid","01/28/2018 12:17 PM (PST)","$12","0","3","13","$264","$0"
"OREGONFAMILYDENTALCARE.ORG","246145276","Bid","01/28/2018 12:17 PM (PST)","$12","0","7","2","$172","$0"
"CREMEGALLERY.COM","246016177","Bid","01/28/2018 12:18 PM (PST)","$12","0","0","51","$1266","$0"
"AMAISCRUBS.COM","246017198","Bid","01/28/2018 12:18 PM (PST)","$12","0","0","30","$665","$0"
"TSTET.NET","245918637","Bid","01/28/2018 12:18 PM (PST)","$12","0","0","2","$255","$0"
"CAREFREEDIET.COM","246256684","Bid","01/28/2018 12:18 PM (PST)","$12","0","14","0","$858","$0"
"STATICFREEVINYL.COM","246253740","Bid","01/28/2018 12:18 PM (PST)","$12","0","6","0","$499","$0"
"LEVIGNOBLEDELALEGUE.COM","246266971","Bid","01/28/2018 12:18 PM (PST)","$12","0","2","0","$357","$0"
"97CV.COM","246265481","Bid","01/28/2018 12:18 PM (PST)","$12","0","2","0","$329","$0"
"NICKSOLTIS.COM","246255774","Bid","01/28/2018 12:18 PM (PST)","$12","0","4","0","$485","$0"
"LEMOINECREPERIE.COM","246255728","Bid","01/28/2018 12:18 PM (PST)","$12","0","4","2","$285","$0"
"OXY9.COM","246254697","Bid","01/28/2018 12:18 PM (PST)","$12","0","6","7","$1311","$0"
"GGLAWPC.COM","246252746","Bid","01/28/2018 12:18 PM (PST)","$12","0","7","2","$739","$0"
"ARSENICMAIL.COM","246256329","Bid","01/28/2018 12:18 PM (PST)","$12","0","4","0","$949","$0"
"996348.COM","246032869","Bid","01/28/2018 12:18 PM (PST)","$12","0","0","0","$303","$0"
"UNITEDBOATINSURANCE.COM","246032920","Bid","01/28/2018 12:18 PM (PST)","$12","0","0","0","$1160","$0"
"SARAH-ADAM.COM","246033707","Bid","01/28/2018 12:18 PM (PST)","$12","0","0","0","$525","$0"
"AIXI365.NET","245968353","Bid","01/28/2018 12:18 PM (PST)","$12","0","0","2","$478","$0"
"ADROMASKING.COM","245966188","Bid","01/28/2018 12:18 PM (PST)","$12","0","0","13","$303","$0"
"YAHUAHYAHUSHASETAPARTHAYKAL.COM","245968224","Bid","01/28/2018 12:18 PM (PST)","$12","0","0","261","$0","$0"
"FCSLTDS.NET","245967340","Bid","01/28/2018 12:18 PM (PST)","$12","0","0","6","$16","$0"
"071264.COM","245963540","Bid","01/28/2018 12:18 PM (PST)","$12","0","0","3","$158","$0"
"CSEXPORT.ORG","246149767","Bid","01/28/2018 12:18 PM (PST)","$12","0","6","0","$536","$0"
"AVATAR-THERAPY.COM","246022359","Bid","01/28/2018 12:18 PM (PST)","$12","0","0","30","$574","$0"
"ONTSPANNINGSPELLETJES.COM","246269350","Bid","01/28/2018 12:18 PM (PST)","$12","0","7","7","$184","$0"
"WALL2WALLHANDYMENANDPAINTING.COM","246267543","Bid","01/28/2018 12:18 PM (PST)","$12","0","2","0","$11","$0"
"MYTWENTYREASONS.COM","246268169","Bid","01/28/2018 12:18 PM (PST)","$12","0","2","0","$542","$0"
"LIDERLIKVEIKTIDARSANATI.COM","246266145","Bid","01/28/2018 12:18 PM (PST)","$12","0","2","2","$58","$0"
"PORTALFIVENEWS.INFO","246147299","Bid","01/28/2018 12:18 PM (PST)","$12","0","3","4","$4","$0"
"MENZBUSINESS.COM","246254891","Bid","01/28/2018 12:18 PM (PST)","$12","0","4","0","$1361","$0"
"LCREP.NET","246249396","Bid","01/28/2018 12:18 PM (PST)","$12","0","3","0","$846","$0"
"LOSANGELESCOURT.ORG","246145522","Bid","01/28/2018 12:18 PM (PST)","$12","0","14","7","$340","$0"
"GOLDCOASTCHARTERS.INFO","246146533","Bid","01/28/2018 12:18 PM (PST)","$12","0","4","0","$1","$0"
"TOP10INDIANET.COM","245931843","Bid","01/28/2018 12:18 PM (PST)","$12","0","0","2","$458","$0"
"THEJOMBLO.COM","245917452","Bid","01/28/2018 12:18 PM (PST)","$12","0","0","15","$1149","$0"
"AOMENZHENRENQIPAI.COM","246269185","Bid","01/28/2018 12:18 PM (PST)","$12","0","3","2","$109","$0"
"DOKONLIONE.COM","246269386","Bid","01/28/2018 12:18 PM (PST)","$12","0","3","26","$356","$0"
"JJMMMM.COM","246268397","Bid","01/28/2018 12:18 PM (PST)","$12","0","2","0","$213","$0"
"MYCHURCHNETWORK.ORG","246146408","Bid","01/28/2018 12:18 PM (PST)","$12","0","3","4","$102","$0"
"DRPERRY.INFO","246146026","Bid","01/28/2018 12:18 PM (PST)","$12","0","11","0","$13","$0"
"AFTERFOREVER.ORG","246145709","Bid","01/28/2018 12:18 PM (PST)","$12","0","5","0","$499","$0"
"DOTSERVICE.INFO","246004106","Bid","01/28/2018 12:18 PM (PST)","$12","0","0","30","$60","$0"
"EXPEDITEDTRUCKDRIVINGJOBSININDIANA.COM","246255861","Bid","01/28/2018 12:18 PM (PST)","$12","0","4","0","$21","$0"
"PAIRLAND.COM","246253815","Bid","01/28/2018 12:18 PM (PST)","$12","0","11","4","$1573","$0"
"CREATIVEREBUTTALS.COM","246257178","Bid","01/28/2018 12:18 PM (PST)","$12","0","3","0","$861","$0"
"HKCOMMERCIALBANK.COM","246247959","Bid","01/28/2018 12:18 PM (PST)","$12","0","19","0","$1067","$0"
"THEVTEAM.NET","246249717","Bid","01/28/2018 12:18 PM (PST)","$12","0","2","0","$371","$0"
"BANDJAZZMONTREAL.COM","245970146","Bid","01/28/2018 12:18 PM (PST)","$12","0","0","30","$718","$0"
"LEIBANGKEJI.COM","245970121","Bid","01/28/2018 12:18 PM (PST)","$12","0","0","5","$137","$0"
"REPAIRLOOKUP.INFO","246146948","Bid","01/28/2018 12:18 PM (PST)","$12","0","3","0","$1","$0"
"894298.COM","246032813","Bid","01/28/2018 12:18 PM (PST)","$12","0","0","0","$238","$0"
"ANNESTARITZKY.NET","246015708","Bid","01/28/2018 12:18 PM (PST)","$12","0","0","90","$12","$0"
"TOPFLIGHTKITES.COM","246257020","Bid","01/28/2018 12:18 PM (PST)","$12","0","3","0","$645","$0"
"BEDANDBREAKFASTGALWAY.COM","246254263","Bid","01/28/2018 12:18 PM (PST)","$12","0","5","0","$940","$0"
"INSPIRATIONALANDMOTIVATIONALVIDEOS.COM","246254583","Bid","01/28/2018 12:18 PM (PST)","$12","0","5","2","$196","$0"
"PRAC-TRACK.COM","246265835","Bid","01/28/2018 12:18 PM (PST)","$12","0","2","0","$385","$0"
"ARISEANDTHRESHINTERNATIONALMINISTRIES.COM","246017674","Bid","01/28/2018 12:18 PM (PST)","$12","0","0","30","$41","$0"
"HRUPS.COM","245968472","Bid","01/28/2018 12:18 PM (PST)","$12","0","0","4","$1141","$0"
"GET-FIT-AT-HOME.NET","245968449","Bid","01/28/2018 12:18 PM (PST)","$12","0","0","30","$14","$0"
"CCS-SD.NET","245968080","Bid","01/28/2018 12:18 PM (PST)","$12","0","0","2","$0","$0"
"MIXASIA.COM","246018171","Bid","01/28/2018 12:18 PM (PST)","$12","0","0","30","$1530","$0"
"ACORNANDSTEEL.COM","246266767","Bid","01/28/2018 12:18 PM (PST)","$12","0","2","0","$956","$0"
"CADASBAHIA.COM","246265637","Bid","01/28/2018 12:18 PM (PST)","$12","0","2","17","$730","$0"
"GOKHANISIL.COM","245969319","Bid","01/28/2018 12:18 PM (PST)","$12","0","0","8","$749","$0"
"NODARU.COM","245965272","Bid","01/28/2018 12:18 PM (PST)","$12","0","0","0","$1395","$0"
"JAIBHAWANIINTERIOR.COM","245970937","Bid","01/28/2018 12:18 PM (PST)","$12","0","0","12","$244","$0"
"SADQAHJARIYAH.ORG","245483982","Bid","01/28/2018 12:18 PM (PST)","$12","0","0","0","$0","$0"
"UW86.COM","245970935","Bid","01/28/2018 12:19 PM (PST)","$12","0","0","4","$619","$0"
"SDATABASEPROVIDER.COM","246266952","Bid","01/28/2018 12:19 PM (PST)","$12","0","2","0","$566","$0"
"TOP5MIAMI.COM","246266789","Bid","01/28/2018 12:19 PM (PST)","$12","0","2","2","$987","$0"
"SGJOBBER.COM","246266600","Bid","01/28/2018 12:19 PM (PST)","$12","0","2","4","$738","$0"
