"Domain Name"," ItemID"," Auction Type"," Time Left"," Price"," Bids"," Domain Age"," Traffic","ValuationPrice"," MonthlyParkingRevenue"
"ACNEPILLOW.COM","245351547","BuyNow","01/20/2018 12:53 PM (PST)","$10","0","3","0","$1198","$0"
"HATHAREBEL.COM","245351664","BuyNow","01/20/2018 12:53 PM (PST)","$10","0","3","0","$1055","$0"
"VATACENTER.COM","245469505","Bid","01/20/2018 12:53 PM (PST)","$12","0","3","0","$1075","$0"
"CHUPAPITO.COM","245469510","Bid","01/20/2018 12:53 PM (PST)","$12","0","3","0","$590","$0"
"AGUASANTANAUCALPAN.COM","245468100","Bid","01/20/2018 12:53 PM (PST)","$12","0","4","0","$324","$0"
"SIKHSOULJAH.COM","245469275","Bid","01/20/2018 12:53 PM (PST)","$12","0","3","17","$583","$0"
"TAKEPORTRAITSACCORDINGLY.COM","245478606","Bid","01/20/2018 12:53 PM (PST)","$12","0","2","0","$76","$0"
"ESTABLISHEDSEO.COM","245478449","Bid","01/20/2018 12:53 PM (PST)","$12","0","2","0","$1042","$0"
"PTSEMPLOYMENT.COM","245481411","Bid","01/20/2018 12:53 PM (PST)","$12","0","2","0","$805","$0"
"OMSAIBAVANAYATRA.COM","245400125","BuyNow","01/20/2018 12:53 PM (PST)","$11","0","4","0","$108","$0"
"BESTINBASKET.NET","245456015","Bid","01/20/2018 12:53 PM (PST)","$12","0","2","0","$545","$0"
"ASTROPAYCARD-CN.COM","245414626","BuyNow","01/20/2018 12:53 PM (PST)","$11","0","2","0","$103","$0"
"AUTOESTIMAPSICOLOGIA.COM","245412882","BuyNow","01/20/2018 12:53 PM (PST)","$11","0","2","0","$327","$0"
"DIGITALENTERPRENEUR.COM","245410888","BuyNow","01/20/2018 12:53 PM (PST)","$11","0","2","0","$1113","$0"
"SVCEFREELANCERS.COM","245408324","BuyNow","01/20/2018 12:53 PM (PST)","$11","0","2","0","$174","$0"
"BFFINSURE.COM","245408063","BuyNow","01/20/2018 12:53 PM (PST)","$11","0","3","0","$956","$0"
"DWWWP.COM","245408280","BuyNow","01/20/2018 12:53 PM (PST)","$11","0","2","0","$159","$0"
"CYTODYNEFLOWCHAMBER.COM","245345909","BuyNow","01/20/2018 12:53 PM (PST)","$10","0","12","2","$104","$0"
"EXOTIC-TRAVELS.COM","245278102","BuyNow","01/20/2018 12:53 PM (PST)","$9","0","12","0","$558","$0"
"TARSIOLIQUORS.COM","245271978","BuyNow","01/20/2018 12:53 PM (PST)","$9","0","6","0","$316","$0"
"DATSETPOTTERY.COM","245340935","BuyNow","01/20/2018 12:53 PM (PST)","$10","0","6","2","$641","$0"
"ALMEENAMEDICAL.COM","245354934","BuyNow","01/20/2018 12:53 PM (PST)","$10","0","2","15","$565","$0"
"608283ET.COM","245353997","BuyNow","01/20/2018 12:53 PM (PST)","$10","0","2","0","$0","$0"
"LIMUTV.NET","245389548","BuyNow","01/20/2018 12:53 PM (PST)","$11","0","2","4","$358","$0"
"CITYWALK.MOBI","245387770","BuyNow","01/20/2018 12:53 PM (PST)","$11","0","2","0","$103","$0"
"ANHUI300.COM","245353079","BuyNow","01/20/2018 12:53 PM (PST)","$10","0","5","0","$1067","$0"
"QUATERPOKER.COM","245350359","BuyNow","01/20/2018 12:53 PM (PST)","$10","0","3","4","$1081","$0"
"TGDIGITAL.COM","245474119","Bid","01/20/2018 12:53 PM (PST)","$12","0","4","4","$1435","$0"
"TITLETOWNHOUSEVALUES.COM","245472355","Bid","01/20/2018 12:53 PM (PST)","$12","0","3","0","$663","$0"
"BASHANTUZ.COM","245290623","BuyNow","01/20/2018 12:53 PM (PST)","$9","0","2","0","$591","$0"
"BODIBIOGYM.COM","245289083","BuyNow","01/20/2018 12:53 PM (PST)","$9","0","2","2","$478","$0"
"WEBUYHOUSES2.NET","245204382","BuyNow","01/20/2018 12:53 PM (PST)","$8","0","5","2","$28","$0"
"CHRISTOPHERBETTLEY.COM","245203673","BuyNow","01/20/2018 12:53 PM (PST)","$8","0","7","0","$93","$0"
"PODIATRYLAMESA.COM","245203791","BuyNow","01/20/2018 12:53 PM (PST)","$8","0","8","2","$651","$0"
"STANDIVRANOS.COM","245203586","BuyNow","01/20/2018 12:53 PM (PST)","$8","0","7","0","$474","$0"
"VOLDRICHPHOTO.COM","245203628","BuyNow","01/20/2018 12:53 PM (PST)","$8","0","7","0","$1276","$0"
"EDUDREAMFUND.ORG","245206032","BuyNow","01/20/2018 12:53 PM (PST)","$9","0","4","0","$33","$0"
"ITSTARTSWITHONE.NET","245205133","BuyNow","01/20/2018 12:53 PM (PST)","$8","0","2","4","$495","$0"
"REALTIMENEWS.US","245334763","BuyNow","01/20/2018 12:53 PM (PST)","$10","0","2","0","$18","$0"
"NEWYORKREJECT.COM","245335706","BuyNow","01/20/2018 12:53 PM (PST)","$10","0","10","2","$634","$0"
"EMBELLISHED-ELEGANCE.COM","245226973","BuyNow","01/20/2018 12:53 PM (PST)","$8","0","2","13","$85","$0"
"DIGIORGIOSKEYPORT.COM","245226586","BuyNow","01/20/2018 12:53 PM (PST)","$8","0","2","0","$218","$0"
"PHINECLAIN.COM","245226655","BuyNow","01/20/2018 12:53 PM (PST)","$8","0","2","2","$586","$0"
"MEMERGUIDE.COM","245228491","BuyNow","01/20/2018 12:53 PM (PST)","$8","0","2","2","$1224","$0"
"CRMGREATPLAN.COM","245273347","BuyNow","01/20/2018 12:53 PM (PST)","$9","0","5","2","$591","$0"
"THONOTOSASSAHOMEMORTGAGEHOMELOAN.COM","245273277","BuyNow","01/20/2018 12:53 PM (PST)","$9","0","5","2","$13","$0"
"CTLAWYERSCREDITCARDDEBT.COM","245272829","BuyNow","01/20/2018 12:53 PM (PST)","$9","0","5","2","$68","$0"
"CRISTIANPORTAL.COM","245274149","Bid","01/20/2018 12:53 PM (PST)","$12","0","0","39","$314","$0"
"PORTLANDVINOS.COM","245270832","BuyNow","01/20/2018 12:53 PM (PST)","$9","0","7","2","$1003","$0"
"THEFAIRFIELDFIREHOUSE.COM","245288932","BuyNow","01/20/2018 12:53 PM (PST)","$9","0","2","0","$459","$0"
"PARADISEESTATESVACATIONRENTALS.COM","245288483","BuyNow","01/20/2018 12:53 PM (PST)","$9","0","2","0","$291","$0"
"7388880.COM","245288745","BuyNow","01/20/2018 12:53 PM (PST)","$9","0","2","0","$13","$0"
"BPIGROUP.NET","245263115","BuyNow","01/20/2018 12:53 PM (PST)","$9","0","3","2","$1046","$0"
"THINSONG.COM","245261776","BuyNow","01/20/2018 12:53 PM (PST)","$9","0","11","0","$1224","$0"
"ASKINSIGHTFULDOCTORS.COM","245261750","BuyNow","01/20/2018 12:53 PM (PST)","$9","0","11","0","$167","$0"
"NOTRECANADA.NET","245200041","BuyNow","01/20/2018 12:53 PM (PST)","$8","0","4","2","$377","$0"
"POPANANHUB.COM","245285575","BuyNow","01/20/2018 12:53 PM (PST)","$9","0","2","0","$430","$0"
"4OAKSFARM.COM","245225855","BuyNow","01/20/2018 12:53 PM (PST)","$8","0","2","2","$1585","$0"
"REALITYPROMO.COM","245224525","BuyNow","01/20/2018 12:53 PM (PST)","$8","0","2","2","$1355","$0"
"FERTICA.ORG","245264303","BuyNow","01/20/2018 12:53 PM (PST)","$10","0","9","4","$679","$0"
"MYTINYLITTLEBOO.COM","245225911","BuyNow","01/20/2018 12:53 PM (PST)","$8","0","2","2","$246","$0"
"THEGARDENSATBG.COM","245228385","BuyNow","01/20/2018 12:53 PM (PST)","$8","0","2","2","$428","$0"
"MONTREALMOTORS.COM","245228245","BuyNow","01/20/2018 12:53 PM (PST)","$8","0","2","0","$1386","$0"
"CROWDSMARKETING.COM","245261809","BuyNow","01/20/2018 12:53 PM (PST)","$9","0","11","0","$894","$0"
"DIRECTDEALPROPERTIES.COM","245261871","BuyNow","01/20/2018 12:53 PM (PST)","$9","0","11","0","$532","$0"
"SANTEXSYSTEM.NET","245205269","BuyNow","01/20/2018 12:53 PM (PST)","$8","0","2","0","$200","$0"
"DIANETTEBUSBIN.COM","245208136","BuyNow","01/20/2018 12:53 PM (PST)","$8","0","6","2","$137","$0"
"PHOTOSTREX.COM","245126502","BuyNow","01/20/2018 12:53 PM (PST)","$5","0","2","0","$553","$0"
"SHORTCOOKING.COM","245124710","BuyNow","01/20/2018 12:53 PM (PST)","$5","0","2","0","$956","$0"
"WAYSTOEARNPASSIVEINCOME.COM","245123470","BuyNow","01/20/2018 12:53 PM (PST)","$5","0","2","0","$399","$0"
"STARCREATURES.COM","245125861","BuyNow","01/20/2018 12:53 PM (PST)","$5","0","2","4","$933","$0"
"SERVINGHIMPASSION.COM","245125876","BuyNow","01/20/2018 12:53 PM (PST)","$5","0","2","2","$365","$0"
"DAVIDSFASHION.COM","245125979","BuyNow","01/20/2018 12:53 PM (PST)","$5","0","2","0","$1212","$0"
"BEAUTYBREVAMPED.COM","245125026","BuyNow","01/20/2018 12:53 PM (PST)","$5","0","2","2","$297","$0"
"NOMACTIVIST.COM","245212400","BuyNow","01/20/2018 12:53 PM (PST)","$11","0","0","0","$1095","$0"
"CMSRAFAEL.NET","245204576","BuyNow","01/20/2018 12:53 PM (PST)","$8","0","3","0","$120","$0"
"CANNA-QUIT.COM","245118154","BuyNow","01/20/2018 12:53 PM (PST)","$5","0","3","4","$864","$0"
"TEMBOLOCONFEITARIA.COM","245119746","BuyNow","01/20/2018 12:53 PM (PST)","$5","0","3","0","$341","$0"
"8880091.COM","245121851","BuyNow","01/20/2018 12:53 PM (PST)","$5","0","2","2","$87","$0"
"VIAGOGFO.COM","245211641","BuyNow","01/20/2018 12:53 PM (PST)","$8","0","4","0","$0","$0"
"0099C320.COM","245221552","BuyNow","01/20/2018 12:53 PM (PST)","$8","0","2","0","$0","$0"
"GOLDENNAILSSALON.COM","245220190","BuyNow","01/20/2018 12:53 PM (PST)","$8","0","2","22","$855","$0"
"CONNECAMARILLO.COM","245220294","BuyNow","01/20/2018 12:53 PM (PST)","$8","0","2","0","$845","$0"
"CHOINIKA.COM","245179100","Bid","01/20/2018 12:53 PM (PST)","$12","0","0","16","$1031","$0"
"SAWOODENWORK.COM","245219113","BuyNow","01/20/2018 12:53 PM (PST)","$8","0","2","0","$432","$0"
"HIGHOFFLYFE.INFO","245100130","BuyNow","01/20/2018 12:53 PM (PST)","$8","0","2","2","$2","$0"
"WINDSPAIN.NET","245185595","Bid","01/20/2018 12:53 PM (PST)","$12","0","0","64","$313","$0"
"DEMOCRATSNM.ORG","245180912","Bid","01/20/2018 12:53 PM (PST)","$12","0","0","1","$311","$0"
"CITYMAZA.COM","245179702","Bid","01/20/2018 12:53 PM (PST)","$12","0","0","290","$1056","$0"
"SUJOODWATCH.COM","245125112","BuyNow","01/20/2018 12:53 PM (PST)","$5","0","2","0","$726","$0"
"INDUSARKAR.INFO","245100666","BuyNow","01/20/2018 12:53 PM (PST)","$8","0","2","0","$81","$0"
"EDUCATIONPT.INFO","245100637","BuyNow","01/20/2018 12:53 PM (PST)","$8","0","2","0","$14","$0"
"WACOSKYDIVE.COM","245105164","BuyNow","01/20/2018 12:53 PM (PST)","$5","0","15","4","$754","$0"
"CREW139.ORG","245099585","BuyNow","01/20/2018 12:53 PM (PST)","$8","0","5","4","$59","$0"
"KEEMAINTENANCE.COM","245213616","BuyNow","01/20/2018 12:53 PM (PST)","$11","0","0","0","$1237","$0"
"CHOKDEEMASSAGE.NET","245213332","BuyNow","01/20/2018 12:53 PM (PST)","$11","0","0","0","$219","$0"
"SARASOTARACKETCLUB.COM","245209620","BuyNow","01/20/2018 12:53 PM (PST)","$8","0","5","0","$374","$0"
"ZOCONET.COM","245124277","BuyNow","01/20/2018 12:53 PM (PST)","$5","0","2","0","$1110","$0"
"LOCALSANJOSEACCOUNTANT.COM","245124338","BuyNow","01/20/2018 12:53 PM (PST)","$5","0","2","0","$155","$0"
"DEVOTIONS365.COM","245117512","BuyNow","01/20/2018 12:53 PM (PST)","$5","0","3","2","$833","$0"
"BUILDINGINWISCONSIN.COM","245122996","BuyNow","01/20/2018 12:53 PM (PST)","$5","0","2","0","$655","$0"
"BASSLESSONSJAMESTOWN.COM","245123016","BuyNow","01/20/2018 12:53 PM (PST)","$5","0","2","0","$221","$0"
"O-ORO.COM","245109551","BuyNow","01/20/2018 12:53 PM (PST)","$10","0","0","0","$591","$0"
"ADONISCOPY.NET","245098012","BuyNow","01/20/2018 12:53 PM (PST)","$5","0","6","2","$36","$0"
"FEARLESSINC.ORG","245099371","BuyNow","01/20/2018 12:53 PM (PST)","$8","0","3","4","$511","$0"
"BHABO.ORG","245098745","BuyNow","01/20/2018 12:53 PM (PST)","$8","0","11","9","$1022","$0"
"GO2ITGROUP.MOBI","245101905","BuyNow","01/20/2018 12:53 PM (PST)","$5","0","11","4","$0","$0"
"TEXOMABODY.INFO","245099934","BuyNow","01/20/2018 12:53 PM (PST)","$8","0","7","0","$2","$0"
"DNEGS.COM","245027194","BuyNow","01/20/2018 12:53 PM (PST)","$9","0","0","0","$1049","$0"
"OIIKWU.COM","245096409","BuyNow","01/20/2018 12:53 PM (PST)","$10","0","0","30","$0","$0"
"GAMBLEWISE.NET","245103613","BuyNow","01/20/2018 12:53 PM (PST)","$5","0","2","4","$619","$0"
"HORNYADULTFRIEND.COM","245027840","BuyNow","01/20/2018 12:53 PM (PST)","$9","0","0","0","$549","$0"
"SUABIMTREEM.COM","244978775","BuyNow","01/20/2018 12:53 PM (PST)","$10","0","0","0","$521","$0"
"BREAK-BREAD.COM","245083164","BuyNow","01/20/2018 12:53 PM (PST)","$11","0","0","1","$852","$0"
"BETANSEIT.COM","245083413","BuyNow","01/20/2018 12:53 PM (PST)","$11","0","0","3","$770","$0"
"INSTANTRIDESHARING.COM","245028868","BuyNow","01/20/2018 12:53 PM (PST)","$8","0","0","0","$943","$0"
"MILANAHILLS.COM","245028772","BuyNow","01/20/2018 12:53 PM (PST)","$8","0","0","0","$992","$0"
"HIZLIBOSANMA.COM","245081773","BuyNow","01/20/2018 12:53 PM (PST)","$11","0","0","1","$670","$0"
"LASOURDINE.COM","245116240","BuyNow","01/20/2018 12:53 PM (PST)","$5","0","3","2","$1184","$0"
"TRIVINO2012SL.COM","245113197","BuyNow","01/20/2018 12:53 PM (PST)","$5","0","4","0","$240","$0"
"UXUIDES.COM","245113195","BuyNow","01/20/2018 12:53 PM (PST)","$5","0","4","0","$1223","$0"
"NATURALAMERICANFOODS.US","245101396","BuyNow","01/20/2018 12:53 PM (PST)","$5","0","5","0","$2","$0"
"ROAMICITY.INFO","245100512","BuyNow","01/20/2018 12:53 PM (PST)","$8","0","5","4","$4","$0"
"BAECKYARD.ORG","245099299","BuyNow","01/20/2018 12:53 PM (PST)","$8","0","3","0","$80","$0"
"CMSRAFAEL.ORG","245099308","BuyNow","01/20/2018 12:53 PM (PST)","$8","0","3","0","$142","$0"
"BITCOINREFERRALFUND.COM","245007911","BuyNow","01/20/2018 12:53 PM (PST)","$10","0","0","3","$545","$0"
"BOBDEMPSEY.ORG","245014502","BuyNow","01/20/2018 12:53 PM (PST)","$5","0","4","4","$625","$0"
"ERECTBOOBS.COM","244977484","BuyNow","01/20/2018 12:53 PM (PST)","$9","0","0","43","$1006","$0"
"SEUNCREATIONS.COM","245024459","BuyNow","01/20/2018 12:53 PM (PST)","$9","0","0","0","$704","$0"
"CHUZHOU886.COM","245002433","BuyNow","01/20/2018 12:53 PM (PST)","$9","0","0","30","$439","$0"
"MYNEWCAR.INFO","245002861","BuyNow","01/20/2018 12:53 PM (PST)","$10","0","0","8","$181","$0"
"VCQUE.COM","244885375","BuyNow","01/20/2018 12:53 PM (PST)","$5","0","0","30","$1234","$0"
"LFHFM.BIZ","244937651","BuyNow","01/20/2018 12:53 PM (PST)","$9","0","0","0","$0","$0"
"BASSDEMON.COM","244960932","BuyNow","01/20/2018 12:53 PM (PST)","$5","0","0","0","$1089","$0"
"STEPHANIECLARKCOACHING.COM","244934076","BuyNow","01/20/2018 12:53 PM (PST)","$8","0","0","30","$164","$0"
"BOOK-COUPONS.COM","244958768","BuyNow","01/20/2018 12:53 PM (PST)","$8","0","0","0","$825","$0"
"GIFTSANDTROPHIES.COM","244959161","BuyNow","01/20/2018 12:53 PM (PST)","$8","0","0","0","$1300","$0"
"VCRUO.COM","244885288","BuyNow","01/20/2018 12:53 PM (PST)","$5","0","0","30","$1110","$0"
"XN--VHQV4IOVGGVCWT7BX7IXMR.COM","244884423","BuyNow","01/20/2018 12:53 PM (PST)","$8","0","0","0","$0","$0"
"MAGAZINFIT.COM","244978628","BuyNow","01/20/2018 12:53 PM (PST)","$10","0","0","13","$1163","$0"
"CLEANINGASH.COM","244898140","BuyNow","01/20/2018 12:53 PM (PST)","$5","0","0","0","$1143","$0"
"TONYSAUTOREPAIRWA.COM","244958932","BuyNow","01/20/2018 12:53 PM (PST)","$8","0","0","0","$492","$0"
"BESTCOEATS.COM","244828926","BuyNow","01/20/2018 12:53 PM (PST)","$5","0","0","0","$931","$0"
"CRORWNCORK.COM","244900325","BuyNow","01/20/2018 12:53 PM (PST)","$5","0","0","0","$444","$0"
"ONESOURCECOMPANIEIS.COM","244900292","BuyNow","01/20/2018 12:53 PM (PST)","$5","0","0","0","$412","$0"
"CHRISLLAWSON.COM","244900364","BuyNow","01/20/2018 12:53 PM (PST)","$5","0","0","0","$511","$0"
"ANTI-RUTSCH-MATTE.NET","244867307","BuyNow","01/20/2018 12:53 PM (PST)","$11","0","0","0","$50","$0"
"AMENITYGLOBAL.COM","244830726","BuyNow","01/20/2018 12:53 PM (PST)","$5","0","0","0","$1413","$0"
"GCCWS.US","244829967","BuyNow","01/20/2018 12:53 PM (PST)","$5","0","2","1","$9","$0"
"THELONDONFRONTDOORCOMPANY.COM","244758612","BuyNow","01/20/2018 12:53 PM (PST)","$9","0","7","0","$686","$0"
"12BEER.NET","244759247","BuyNow","01/20/2018 12:53 PM (PST)","$9","0","7","0","$838","$0"
"SHOE-PASSIONS.COM","244758572","BuyNow","01/20/2018 12:53 PM (PST)","$9","0","8","0","$407","$0"
"JOINWORLDWIDE.NET","244933245","BuyNow","01/20/2018 12:53 PM (PST)","$9","0","0","48","$295","$0"
"BEI-MEDIA.COM","244933389","BuyNow","01/20/2018 12:53 PM (PST)","$9","0","0","30","$651","$0"
"MEGALONDON.COM","244933664","BuyNow","01/20/2018 12:53 PM (PST)","$8","0","0","30","$1298","$0"
"YORKSHIREGIFTSHOP.COM","244455964","BuyNow","01/20/2018 12:53 PM (PST)","$5","0","5","0","$891","$0"
"NSMERA.COM","244961242","BuyNow","01/20/2018 12:53 PM (PST)","$8","0","0","0","$1134","$0"
"CONSTANTBONUS.COM","245028513","BuyNow","01/20/2018 12:53 PM (PST)","$8","0","0","0","$1220","$0"
"SALAMANDER-PRODUCTIONS-FILM.COM","245467222","Bid","01/20/2018 12:53 PM (PST)","$12","0","4","0","$56","$0"
"HOWTOPLAYACOUSTIC.COM","245481916","Bid","01/20/2018 12:53 PM (PST)","$12","0","2","0","$684","$0"
"ROBLOXSANTA.COM","245481559","Bid","01/20/2018 12:53 PM (PST)","$12","0","2","0","$713","$0"
"MEDICALMARIJUANABUSINESSMEDIATV.COM","245480226","Bid","01/20/2018 12:53 PM (PST)","$12","0","2","0","$90","$0"
"MAGICMALOKA.COM","245479164","Bid","01/20/2018 12:53 PM (PST)","$12","0","2","0","$966","$0"
"XALCWY.COM","245480112","Bid","01/20/2018 12:53 PM (PST)","$12","0","2","2","$0","$0"
"CALLIONFRESHHITS.COM","245477765","Bid","01/20/2018 12:53 PM (PST)","$12","0","2","4","$115","$0"
"KAAKESTREET.COM","245477381","Bid","01/20/2018 12:53 PM (PST)","$12","0","2","2","$822","$0"
"INSTANTPLAYUSCASINO.COM","245467275","Bid","01/20/2018 12:53 PM (PST)","$12","0","4","0","$604","$0"
"LIVEATBLOCK384.NET","245389696","BuyNow","01/20/2018 12:53 PM (PST)","$11","0","3","2","$6","$0"
"LBIF.NET","245389760","BuyNow","01/20/2018 12:53 PM (PST)","$11","0","4","0","$674","$0"
"KENTGIRL.ORG","245390281","Bid","01/20/2018 12:53 PM (PST)","$12","0","3","0","$300","$0"
"ASQUAREDCOFFEE.NET","245389825","BuyNow","01/20/2018 12:53 PM (PST)","$11","0","2","0","$40","$0"
"ONTHEJOURNEYTOWHOLENESS.COM","245388307","BuyNow","01/20/2018 12:53 PM (PST)","$11","0","9","0","$279","$0"
"LOUAGUILARPHOTOGRAPHY.COM","245413906","BuyNow","01/20/2018 12:53 PM (PST)","$11","0","2","0","$189","$0"
"KOREARESERVATION.COM","245454874","Bid","01/20/2018 12:53 PM (PST)","$12","0","9","2","$827","$0"
"EXECUTIVECOACHHOUSTON.NET","245459426","Bid","01/20/2018 12:53 PM (PST)","$12","0","2","0","$159","$0"
"THAICATBUYER.COM","245459402","Bid","01/20/2018 12:53 PM (PST)","$12","0","9","11","$401","$0"
"BWAYST.COM","245459009","Bid","01/20/2018 12:53 PM (PST)","$12","0","7","13","$1280","$0"
"FISCALPHOENIX.COM","245458463","Bid","01/20/2018 12:53 PM (PST)","$12","0","7","0","$1581","$0"
"PLANESSALAMANCA.COM","245471891","Bid","01/20/2018 12:53 PM (PST)","$12","0","3","2","$457","$0"
"MYFREEMERCHANT.COM","245454456","Bid","01/20/2018 12:53 PM (PST)","$12","0","9","0","$1232","$0"
"TRADEMINDS.NET","245455871","Bid","01/20/2018 12:53 PM (PST)","$12","0","2","2","$244","$0"
"HANDICAPPEDRVS.COM","245455463","Bid","01/20/2018 12:53 PM (PST)","$12","0","8","0","$1155","$0"
"NORTHCOUNTYFLOAT.COM","245467913","Bid","01/20/2018 12:53 PM (PST)","$12","0","4","2","$856","$0"
"CHEAPVIDEOMOVIES.COM","245468763","Bid","01/20/2018 12:53 PM (PST)","$12","0","4","0","$430","$0"
"LOCKS-MITH.COM","245394797","BuyNow","01/20/2018 12:53 PM (PST)","$11","0","5","2","$1054","$0"
"VOLCANOANDROID.COM","245347188","BuyNow","01/20/2018 12:53 PM (PST)","$10","0","4","0","$984","$0"
"ALLCAROLINALASERTAG.COM","245347274","BuyNow","01/20/2018 12:53 PM (PST)","$10","0","4","2","$230","$0"
"BCSHOPPER.COM","245346583","BuyNow","01/20/2018 12:53 PM (PST)","$10","0","7","0","$1294","$0"
"LIFECHANGESSTORIES.COM","245345757","Bid","01/20/2018 12:53 PM (PST)","$12","0","0","0","$716","$0"
"AZHIZUO.COM","245345952","BuyNow","01/20/2018 12:53 PM (PST)","$10","0","6","0","$1091","$0"
"DUCKDUCKLOO.COM","245466727","Bid","01/20/2018 12:53 PM (PST)","$12","0","5","0","$547","$0"
"REALESTATESOLDINKNOXVILLE.COM","245468286","Bid","01/20/2018 12:53 PM (PST)","$12","0","3","0","$30","$0"
"912COLORS.COM","245388057","BuyNow","01/20/2018 12:53 PM (PST)","$11","0","9","0","$980","$0"
"DCPOKEN.COM","245388108","BuyNow","01/20/2018 12:53 PM (PST)","$11","0","9","2","$609","$0"
"YOUNGLIVINGROADTOHEALTH.COM","245388038","BuyNow","01/20/2018 12:53 PM (PST)","$11","0","8","0","$161","$0"
"WPARESEARCH.INFO","245386011","Bid","01/20/2018 12:53 PM (PST)","$12","0","8","0","$4","$0"
"AUGMENTEDRADIOLOGY.COM","245341168","BuyNow","01/20/2018 12:53 PM (PST)","$10","0","6","4","$653","$0"
"KINGLANESTUDIO.COM","245400305","BuyNow","01/20/2018 12:53 PM (PST)","$11","0","5","7","$811","$0"
"ZELAYAFRANCHINI.COM","245400164","BuyNow","01/20/2018 12:53 PM (PST)","$11","0","4","0","$241","$0"
"NLPGURU.INFO","245391115","Bid","01/20/2018 12:53 PM (PST)","$12","0","2","0","$33","$0"
"VIRALGYAN.INFO","245391035","Bid","01/20/2018 12:53 PM (PST)","$12","0","2","0","$37","$0"
"BADLIPREADING.INFO","245391237","Bid","01/20/2018 12:53 PM (PST)","$12","0","2","0","$9","$0"
"BEFORIA.COM","245341264","BuyNow","01/20/2018 12:53 PM (PST)","$10","0","6","0","$1228","$0"
"LYCIUMSIPARIS.COM","245408568","BuyNow","01/20/2018 12:53 PM (PST)","$11","0","2","2","$294","$0"
"SWTSC13NCE.COM","245404715","BuyNow","01/20/2018 12:53 PM (PST)","$11","0","3","2","$0","$0"
"BLAKEBAXTERJD.COM","245405366","BuyNow","01/20/2018 12:53 PM (PST)","$11","0","3","2","$118","$0"
"BPMFIRM.COM","245404697","BuyNow","01/20/2018 12:53 PM (PST)","$11","0","3","0","$1356","$0"
"OHIOREALESTATETRANSFERSERVICE.COM","245406051","BuyNow","01/20/2018 12:53 PM (PST)","$11","0","3","0","$52","$0"
"EDUBILLA.BIZ","245386730","BuyNow","01/20/2018 12:53 PM (PST)","$11","0","4","2","$6","$0"
"NOSHAMEHIV.CO","245386952","BuyNow","01/20/2018 12:53 PM (PST)","$11","0","6","0","$4","$0"
"AZGANJAMAP.COM","245394823","BuyNow","01/20/2018 12:53 PM (PST)","$11","0","5","2","$804","$0"
"STICHTINGSORAN.ORG","245274065","Bid","01/20/2018 12:53 PM (PST)","$12","0","0","0","$284","$0"
"LANZI-DESIGN.COM","245273610","Bid","01/20/2018 12:53 PM (PST)","$12","0","0","0","$432","$0"
"225242.COM","245363773","BuyNow","01/20/2018 12:53 PM (PST)","$10","0","2","2","$213","$0"
"CLARIONU.NET","245383924","BuyNow","01/20/2018 12:53 PM (PST)","$11","0","13","2","$179","$0"
"JAOFFICEMACHINES.COM","245382242","BuyNow","01/20/2018 12:53 PM (PST)","$11","0","14","2","$484","$0"
"RAHMADMARS.COM","245344318","Bid","01/20/2018 12:53 PM (PST)","$12","0","0","0","$611","$0"
"RBYSPN.COM","245290873","BuyNow","01/20/2018 12:53 PM (PST)","$9","0","2","2","$0","$0"
"DERRICKLWATKINS.COM","245349398","BuyNow","01/20/2018 12:53 PM (PST)","$10","0","3","0","$309","$0"
"PAPERSHEARTS.COM","245352341","BuyNow","01/20/2018 12:53 PM (PST)","$10","0","3","2","$735","$0"
"GIRLCHATLIVE.COM","245335279","BuyNow","01/20/2018 12:53 PM (PST)","$10","0","15","0","$1196","$0"
"ACEADV.NET","245336194","BuyNow","01/20/2018 12:53 PM (PST)","$10","0","2","0","$286","$0"
"CASHLESSBUYERS.COM","245357625","BuyNow","01/20/2018 12:53 PM (PST)","$10","0","2","0","$1126","$0"
"METROMENS.COM","245345586","Bid","01/20/2018 12:53 PM (PST)","$12","0","0","0","$1319","$0"
"NORTHWOODSREFACING.COM","245359806","BuyNow","01/20/2018 12:53 PM (PST)","$10","0","2","0","$385","$0"
"NARCOLOGIST.COM","245360689","BuyNow","01/20/2018 12:53 PM (PST)","$10","0","2","0","$1307","$0"
"PERESSENCECOSMETICS.COM","245348807","BuyNow","01/20/2018 12:53 PM (PST)","$10","0","3","0","$429","$0"
"ARTFULCREATIONS.ME","245266797","BuyNow","01/20/2018 12:53 PM (PST)","$10","0","5","2","$8","$0"
"LATEXMISTRESS.INFO","245264886","BuyNow","01/20/2018 12:53 PM (PST)","$10","0","8","0","$14","$0"
"JOSAKOTECH.COM","245223968","BuyNow","01/20/2018 12:53 PM (PST)","$8","0","2","2","$528","$0"
"SOLARPOWEREDAIRCONDITIONINGFLORIDA.COM","245223505","BuyNow","01/20/2018 12:53 PM (PST)","$8","0","2","0","$55","$0"
"ATECHSA.NET","245331468","BuyNow","01/20/2018 12:53 PM (PST)","$10","0","3","0","$95","$0"
"PERFORMANCEB.COM","245222637","BuyNow","01/20/2018 12:53 PM (PST)","$8","0","2","0","$1335","$0"
"JUANITABOONEHELPS.COM","245354302","BuyNow","01/20/2018 12:53 PM (PST)","$10","0","2","0","$28","$0"
