"Domain Name"," ItemID"," Auction Type"," Time Left"," Price"," Bids"," Domain Age"," Traffic","ValuationPrice"," MonthlyParkingRevenue"
"ILLDOTHATSHI.COM","245328696","Bid","01/22/2018 08:06 AM (PST)","$12","0","0","0","$244","$0"
"738845.COM","245397195","Bid","01/22/2018 08:06 AM (PST)","$12","0","0","0","$292","$0"
"66698008.COM","245381717","Bid","01/22/2018 08:06 AM (PST)","$12","0","0","30","$101","$0"
"LEEANNEANDCHRISTOPHER.COM","245397208","Bid","01/22/2018 08:06 AM (PST)","$12","0","0","0","$160","$0"
"MAMACREATRIX.COM","245398165","Bid","01/22/2018 08:06 AM (PST)","$12","0","0","0","$868","$0"
"ALAWAR-GAMES.NET","245325506","Bid","01/22/2018 08:06 AM (PST)","$12","0","0","198","$165","$0"
"SKYTEXTRIMS.COM","245323683","Bid","01/22/2018 08:06 AM (PST)","$12","0","0","17","$395","$0"
"CLAHS-CLANS-CRACK.COM","245323680","Bid","01/22/2018 08:06 AM (PST)","$12","0","0","0","$8","$0"
"PDSBJL.COM","245329527","Bid","01/22/2018 08:06 AM (PST)","$12","0","0","3","$0","$0"
"INNONICS.MOBI","245324822","Bid","01/22/2018 08:06 AM (PST)","$12","0","0","2","$1","$0"
"GRIZZLYHACKLEFLYFISHINGPRODUCTS.COM","245845798","Bid","01/22/2018 08:06 AM (PST)","$12","0","4","4","$37","$0"
"EBET007.COM","245846194","Bid","01/22/2018 08:06 AM (PST)","$12","0","4","2","$0","$0"
"MONOPLIFY.NET","245836104","Bid","01/22/2018 08:06 AM (PST)","$12","0","2","2","$34","$0"
"DALLASSEOSTRATEGIST.MOBI","245834394","Bid","01/22/2018 08:06 AM (PST)","$12","0","2","2","$0","$0"
"WOWIEMAUICOFFEE.COM","245844256","Bid","01/22/2018 08:06 AM (PST)","$12","0","11","0","$611","$0"
"CENTRALFLWOMENSSUMMIT.COM","245847920","Bid","01/22/2018 08:06 AM (PST)","$12","0","3","2","$240","$0"
"ATASCADEROCABBQ.COM","245849387","Bid","01/22/2018 08:06 AM (PST)","$12","0","3","0","$904","$0"
"SKYLIMOUSINEMILANO.COM","245845447","Bid","01/22/2018 08:06 AM (PST)","$12","0","4","2","$621","$0"
"DRONEBACK.COM","245843026","Bid","01/22/2018 08:06 AM (PST)","$12","0","5","0","$1388","$0"
"OKKALAMVANGA.COM","245851802","Bid","01/22/2018 08:06 AM (PST)","$12","0","2","35","$122","$0"
"PROTOTYPEKINGS.COM","245851067","Bid","01/22/2018 08:06 AM (PST)","$12","0","3","0","$1073","$0"
"CHOCOLATEGAL.COM","245845693","Bid","01/22/2018 08:06 AM (PST)","$12","0","4","0","$1443","$0"
"CASHSAPE.COM","245845718","Bid","01/22/2018 08:06 AM (PST)","$12","0","4","2","$1210","$0"
"TAXFREERETIREMENTROADMAP.COM","245854623","Bid","01/22/2018 08:06 AM (PST)","$12","0","2","0","$58","$0"
"OMEGARECORDINGS.COM","245463975","Bid","01/22/2018 08:06 AM (PST)","$12","0","0","0","$1032","$0"
"ALSZTEQ.COM","245382107","Bid","01/22/2018 08:06 AM (PST)","$12","0","0","30","$0","$0"
"FUNAIIR.COM","245397879","Bid","01/22/2018 08:06 AM (PST)","$12","0","0","0","$650","$0"
"CELAH.ORG","245397403","Bid","01/22/2018 08:06 AM (PST)","$12","0","0","0","$860","$0"
"NWOLFBERGART.COM","245395754","Bid","01/22/2018 08:06 AM (PST)","$12","0","0","0","$453","$0"
"WRITE2NOTE.COM","245463637","Bid","01/22/2018 08:06 AM (PST)","$12","0","0","0","$728","$0"
"WHITGSD.COM","245372018","Bid","01/22/2018 08:06 AM (PST)","$12","0","0","180","$537","$0"
"MAJHAVIJAY.COM","245329052","Bid","01/22/2018 08:06 AM (PST)","$12","0","0","38","$375","$0"
"KSTD2020.COM","245260890","Bid","01/22/2018 08:06 AM (PST)","$12","0","0","3","$0","$0"
"TAOBAO-AGENTS.COM","245381750","Bid","01/22/2018 08:06 AM (PST)","$12","0","0","60","$416","$0"
"HXMYHL.COM","245381770","Bid","01/22/2018 08:06 AM (PST)","$12","0","0","60","$0","$0"
"CHINAYINHUI.COM","245327534","Bid","01/22/2018 08:06 AM (PST)","$12","0","0","1","$273","$0"
"BROWSEUNIQUE.COM","245044351","Bid","01/22/2018 08:06 AM (PST)","$12","0","0","0","$1372","$0"
"SSA799.COM","245852090","Bid","01/22/2018 08:06 AM (PST)","$12","0","2","2","$0","$0"
"ATLANTICCASHANDTAXSERVICES.COM","245842406","Bid","01/22/2018 08:06 AM (PST)","$12","0","6","4","$152","$0"
"WILDBOYYONDER.COM","245842412","Bid","01/22/2018 08:06 AM (PST)","$12","0","6","11","$347","$0"
"GABANAILSPA.COM","245842476","Bid","01/22/2018 08:06 AM (PST)","$12","0","6","0","$662","$0"
"HAIRANDSCALPRECOVERYCENTER.COM","245842397","Bid","01/22/2018 08:07 AM (PST)","$12","0","6","0","$146","$0"
"BESTHOTELSINQATAR.COM","245842400","Bid","01/22/2018 08:07 AM (PST)","$12","0","6","4","$240","$0"
"MAZAYAFOODSTUFF.COM","245852569","Bid","01/22/2018 08:07 AM (PST)","$12","0","3","0","$425","$0"
"ATTIASFLEAMARKET.COM","245852622","Bid","01/22/2018 08:07 AM (PST)","$12","0","3","2","$891","$0"
"LASERTV.NAME","245833233","Bid","01/22/2018 08:07 AM (PST)","$12","0","12","0","$1","$0"
"NOTHINGTOLOSENEWS.COM","245834931","Bid","01/22/2018 08:07 AM (PST)","$12","0","9","0","$1105","$0"
"LESAGOLGARTFOREVERFIT.COM","245835066","Bid","01/22/2018 08:07 AM (PST)","$12","0","8","0","$6","$0"
"SOCIALBRAINTRAINING.COM","245835121","Bid","01/22/2018 08:07 AM (PST)","$12","0","8","0","$1180","$0"
"WINESFROMTR.COM","245326525","Bid","01/22/2018 08:07 AM (PST)","$12","0","0","51","$978","$0"
"BOHEMIAURUBO.COM","245320972","Bid","01/22/2018 08:07 AM (PST)","$12","0","0","5","$430","$0"
"AYDINGENC.COM","245327714","Bid","01/22/2018 08:07 AM (PST)","$12","0","0","2","$97","$0"
"581MTIAO.COM","245381816","Bid","01/22/2018 08:07 AM (PST)","$12","0","0","30","$0","$0"
"SELFLITIGATE.ORG","245380075","Bid","01/22/2018 08:07 AM (PST)","$12","0","0","180","$107","$0"
"KOPISUNDA.COM","245397607","Bid","01/22/2018 08:07 AM (PST)","$12","0","0","79","$993","$0"
"YOUTHINTOMANUFACTURING.COM","245395598","Bid","01/22/2018 08:07 AM (PST)","$12","0","0","0","$661","$0"
"SIMPLYFLOWPROPERTIES.COM","245397698","Bid","01/22/2018 08:07 AM (PST)","$12","0","0","0","$492","$0"
"SHOPSIGNIFICANCE.COM","245462783","Bid","01/22/2018 08:07 AM (PST)","$12","0","0","0","$971","$0"
"BVPRADEEP.COM","245464481","Bid","01/22/2018 08:07 AM (PST)","$12","0","0","0","$364","$0"
"CENTREDESOUTIEN.COM","245850577","Bid","01/22/2018 08:07 AM (PST)","$12","0","3","0","$697","$0"
"WIRELESSORIGINS.COM","245851822","Bid","01/22/2018 08:07 AM (PST)","$12","0","2","0","$992","$0"
"NEWCENTURIONFOUNDATION.COM","245843092","Bid","01/22/2018 08:07 AM (PST)","$12","0","5","9","$445","$0"
"CBDDISTRIBUTION.NET","245836145","Bid","01/22/2018 08:07 AM (PST)","$12","0","2","0","$146","$0"
"ATHLETEIGNITOR.COM","245845536","Bid","01/22/2018 08:07 AM (PST)","$12","0","4","0","$995","$0"
"WORLDNEWSFEED.INFO","245551337","Bid","01/22/2018 08:07 AM (PST)","$12","0","2","0","$33","$0"
"NONVERBAL.INFO","245550335","Bid","01/22/2018 08:07 AM (PST)","$12","0","8","0","$48","$0"
"SPECCOTECH.COM","245321170","Bid","01/22/2018 08:07 AM (PST)","$12","0","0","7","$1249","$0"
"KHMC-FORUM.COM","245853181","Bid","01/22/2018 08:07 AM (PST)","$12","0","2","0","$208","$0"
"WATERANDHUMANITY.COM","245845554","Bid","01/22/2018 08:07 AM (PST)","$12","0","4","0","$1090","$0"
"2HRMEDICALCONCIERGECOM.COM","245845918","Bid","01/22/2018 08:07 AM (PST)","$12","0","4","0","$44","$0"
"CMALSOFT.COM","245846808","Bid","01/22/2018 08:07 AM (PST)","$12","0","3","0","$696","$0"
"GSLENERGYDEVICES.COM","245846806","Bid","01/22/2018 08:07 AM (PST)","$12","0","3","0","$202","$0"
"YZGJ2017.COM","245321541","Bid","01/22/2018 08:07 AM (PST)","$12","0","0","1","$0","$0"
"ISRAELSERVICEGROUP.COM","245378192","Bid","01/22/2018 08:07 AM (PST)","$12","0","0","30","$820","$0"
"BAHE490.COM","245381680","Bid","01/22/2018 08:07 AM (PST)","$12","0","0","30","$0","$0"
"MICHAELSEANHILL.COM","245372942","Bid","01/22/2018 08:07 AM (PST)","$12","0","0","30","$520","$0"
"THEZENOFABUNDANCE.COM","245844402","Bid","01/22/2018 08:07 AM (PST)","$12","0","4","4","$404","$0"
"PERSONALITYSTYLE.MOBI","245834343","Bid","01/22/2018 08:07 AM (PST)","$12","0","6","0","$1","$0"
"QUALITYCOLORSERVICE.COM","245835090","Bid","01/22/2018 08:07 AM (PST)","$12","0","11","0","$985","$0"
"SMART401K.US","245833720","Bid","01/22/2018 08:07 AM (PST)","$12","0","13","2","$13","$0"
"DINNERSFORTWO.US","245833843","Bid","01/22/2018 08:07 AM (PST)","$12","0","3","0","$4","$0"
"KIDOOZ.NET","245835665","Bid","01/22/2018 08:07 AM (PST)","$12","0","3","0","$575","$0"
"APEKSONLINESTORE.NET","245835570","Bid","01/22/2018 08:07 AM (PST)","$12","0","3","0","$24","$0"
"E-BIOINFO.COM","245829636","Bid","01/22/2018 08:07 AM (PST)","$12","0","11","2","$572","$0"
"QOB330.COM","245830122","Bid","01/22/2018 08:07 AM (PST)","$12","0","10","11","$0","$0"
"LAHBOUB.COM","245849124","Bid","01/22/2018 08:07 AM (PST)","$12","0","3","4","$0","$0"
"TIMOVEMENT.COM","245853550","Bid","01/22/2018 08:07 AM (PST)","$12","0","2","0","$1166","$0"
"ALARMYALTAKIP.COM","245853509","Bid","01/22/2018 08:07 AM (PST)","$12","0","2","0","$265","$0"
"ANGELVISIONVR.COM","245852956","Bid","01/22/2018 08:07 AM (PST)","$12","0","2","0","$652","$0"
"GABBY-GIRL.COM","245375167","Bid","01/22/2018 08:07 AM (PST)","$12","0","0","30","$1360","$0"
"CRIARTEBR.COM","245322514","Bid","01/22/2018 08:07 AM (PST)","$12","0","0","2","$676","$0"
"BLMVACATIONS.COM","245399429","Bid","01/22/2018 08:07 AM (PST)","$12","0","0","0","$1078","$0"
"51JACKPOT.COM","245377369","Bid","01/22/2018 08:07 AM (PST)","$12","0","0","30","$1268","$0"
"HANGOOKMARU.COM","245846655","Bid","01/22/2018 08:07 AM (PST)","$12","0","3","2","$443","$0"
"MADAENERGIELLC.NET","245830919","Bid","01/22/2018 08:07 AM (PST)","$12","0","4","0","$2","$0"
"AGENT-KEVIN.COM","245849601","Bid","01/22/2018 08:07 AM (PST)","$12","0","3","2","$435","$0"
"PLACEBOH.COM","245851400","Bid","01/22/2018 08:07 AM (PST)","$12","0","3","0","$1253","$0"
"1000MARKETINGRECIPES.COM","245854680","Bid","01/22/2018 08:07 AM (PST)","$12","0","2","2","$192","$0"
"XN--FR-8IAA.COM","245852876","Bid","01/22/2018 08:07 AM (PST)","$12","0","2","0","$0","$0"
"LIFEGUARDPHONE.COM","245851832","Bid","01/22/2018 08:07 AM (PST)","$12","0","2","0","$1306","$0"
"TVMDS.COM","245843934","Bid","01/22/2018 08:07 AM (PST)","$12","0","5","0","$1092","$0"
"BIABANMUSIC.COM","245845336","Bid","01/22/2018 08:07 AM (PST)","$12","0","4","4","$1116","$0"
"THOITRANGNUDEP.INFO","245550569","Bid","01/22/2018 08:07 AM (PST)","$12","0","5","0","$18","$0"
"IGNITEAFTERSCHOOLMN.INFO","245550522","Bid","01/22/2018 08:07 AM (PST)","$12","0","5","4","$2","$0"
"WHYX9999.INFO","245550913","Bid","01/22/2018 08:07 AM (PST)","$12","0","2","0","$0","$0"
"RECURSOS.INFO","245554865","Bid","01/22/2018 08:07 AM (PST)","$12","0","2","2","$620","$0"
"MMM-TRUTH.INFO","245554835","Bid","01/22/2018 08:07 AM (PST)","$12","0","2","2","$9","$0"
"PROPERTYMGT.US","245834065","Bid","01/22/2018 08:07 AM (PST)","$12","0","2","2","$33","$0"
"CLICKTODARES.COM","245851091","Bid","01/22/2018 08:07 AM (PST)","$12","0","3","0","$1011","$0"
"MODELYES.COM","245850974","Bid","01/22/2018 08:07 AM (PST)","$12","0","3","20","$1303","$0"
"APPITITEMARKETING.COM","245044128","Bid","01/22/2018 08:07 AM (PST)","$12","0","0","0","$695","$0"
"SAUSAGEKITCHENLTD.COM","245839460","Bid","01/22/2018 08:07 AM (PST)","$12","0","6","0","$653","$0"
"MIDFINGERS.COM","245852206","Bid","01/22/2018 08:07 AM (PST)","$12","0","2","0","$1252","$0"
"HIGHROADKETTLEBELL.COM","245849635","Bid","01/22/2018 08:07 AM (PST)","$12","0","3","2","$780","$0"
"NANNIESINTERNATIONAL.COM","245853844","Bid","01/22/2018 08:07 AM (PST)","$12","0","2","4","$1488","$0"
"ROBOTICS-LEASE.BIZ","245395361","Bid","01/22/2018 08:07 AM (PST)","$12","0","0","0","$31","$0"
"YOSSILICHTFELD.COM","245398336","Bid","01/22/2018 08:07 AM (PST)","$12","0","0","0","$53","$0"
"AHMETKESKES.COM","245374653","Bid","01/22/2018 08:07 AM (PST)","$12","0","0","44","$228","$0"
"MEDIACREDIT.INFO","245399728","Bid","01/22/2018 08:07 AM (PST)","$12","0","0","0","$26","$0"
"CONSULTORIOMEDICOIRAPUATO.NET","245398514","Bid","01/22/2018 08:07 AM (PST)","$12","0","0","0","$7","$0"
"SZEPKARTYASZALLAS.COM","245291049","Bid","01/22/2018 08:07 AM (PST)","$12","0","0","24","$294","$0"
"BADASSFUNNELS.COM","245322631","Bid","01/22/2018 08:07 AM (PST)","$12","0","0","3","$989","$0"
"H68OOOOOOOO.ME","245291090","Bid","01/22/2018 08:07 AM (PST)","$12","0","0","0","$0","$0"
"THEYUNGLINE.COM","245855682","Bid","01/22/2018 08:07 AM (PST)","$12","0","2","2","$602","$0"
"THEORIGINALBONERBROTH.COM","245854834","Bid","01/22/2018 08:07 AM (PST)","$12","0","2","0","$209","$0"
"DENTISTLICENSEEXAMADVISE.COM","245854859","Bid","01/22/2018 08:07 AM (PST)","$12","0","2","4","$185","$0"
"JILWEHAVEBUYERS.COM","245855990","Bid","01/22/2018 08:07 AM (PST)","$12","0","2","0","$351","$0"
"STUNNINGSALES.COM","245829209","Bid","01/22/2018 08:07 AM (PST)","$12","0","16","2","$1275","$0"
"INFOLOCK.CC","245549901","Bid","01/22/2018 08:07 AM (PST)","$12","0","8","0","$43","$0"
"BLISSRENTACAR.COM","245850701","Bid","01/22/2018 08:07 AM (PST)","$12","0","3","2","$534","$0"
"THEFLORIDALIST.COM","245829379","Bid","01/22/2018 08:07 AM (PST)","$12","0","13","0","$1068","$0"
"MONTHSTOMOMENTS.COM","245843682","Bid","01/22/2018 08:07 AM (PST)","$12","0","5","0","$636","$0"
"XJ13133.COM","245852014","Bid","01/22/2018 08:08 AM (PST)","$12","0","2","0","$0","$0"
"DOROTHYRICECOLLECTIONS.COM","245464026","Bid","01/22/2018 08:08 AM (PST)","$12","0","0","0","$151","$0"
"MJHOMESERVICE.COM","245856045","Bid","01/22/2018 08:08 AM (PST)","$12","0","2","2","$1035","$0"
"ANDYWARHOLARTS.COM","245856022","Bid","01/22/2018 08:08 AM (PST)","$12","0","2","0","$767","$0"
"WAGERDAWGS.COM","245395504","Bid","01/22/2018 08:08 AM (PST)","$12","0","0","0","$1251","$0"
"IMAKEBIODIESEL.COM","245395509","Bid","01/22/2018 08:08 AM (PST)","$12","0","0","0","$1143","$0"
"GRAPHICCROWN.COM","245321859","Bid","01/22/2018 08:08 AM (PST)","$12","0","0","30","$909","$0"
"0011133.COM","245321748","Bid","01/22/2018 08:08 AM (PST)","$12","0","0","3","$7","$0"
"SEOFORLAWFIRMS.NET","245321233","Bid","01/22/2018 08:08 AM (PST)","$12","0","0","2","$693","$0"
"ERCELIKHAVALANDIRMA.COM","245321030","Bid","01/22/2018 08:08 AM (PST)","$12","0","0","13","$213","$0"
"AKSBJL.COM","245329260","Bid","01/22/2018 08:08 AM (PST)","$12","0","0","3","$0","$0"
"DOMINOETKISI.ORG","245322793","Bid","01/22/2018 08:08 AM (PST)","$12","0","0","28","$448","$0"
"28SEVENOAKSDRIVE.COM","245323406","Bid","01/22/2018 08:08 AM (PST)","$12","0","0","5","$16","$0"
"PAPPYDBBQ.COM","245377300","Bid","01/22/2018 08:08 AM (PST)","$12","0","0","90","$502","$0"
"CASEPOTTER.COM","245396697","Bid","01/22/2018 08:08 AM (PST)","$12","0","0","0","$1193","$0"
"FAMOUSCHUBZCHILIBURGERS.COM","245398309","Bid","01/22/2018 08:08 AM (PST)","$12","0","0","0","$15","$0"
"PAGALWORLDMP3.ME","245261129","Bid","01/22/2018 08:08 AM (PST)","$12","0","0","36","$6","$0"
"ADBL.ORG","245291517","Bid","01/22/2018 08:08 AM (PST)","$12","0","0","189","$1323","$0"
"PUBLICMAPPS.COM","245291462","Bid","01/22/2018 08:08 AM (PST)","$12","0","0","30","$648","$0"
"ALTAQITRADING.COM","245853041","Bid","01/22/2018 08:08 AM (PST)","$12","0","2","0","$351","$0"
"GO3DIDEA.COM","245852174","Bid","01/22/2018 08:08 AM (PST)","$12","0","2","0","$598","$0"
"40DONOVAN.COM","245843942","Bid","01/22/2018 08:08 AM (PST)","$12","0","5","0","$885","$0"
"POLARISOFBENTON.NET","245830781","Bid","01/22/2018 08:08 AM (PST)","$12","0","5","0","$261","$0"
"IMPACTFREIGHT.COM","245043639","Bid","01/22/2018 08:08 AM (PST)","$12","0","0","0","$1633","$0"
"KARYAMAKET.COM","245851148","Bid","01/22/2018 08:08 AM (PST)","$12","0","3","2","$775","$0"
"APPLELIQUOR.COM","245850475","Bid","01/22/2018 08:08 AM (PST)","$12","0","3","2","$1235","$0"
"MICHAELSBYNUMBER.COM","245850173","Bid","01/22/2018 08:08 AM (PST)","$12","0","3","0","$279","$0"
"WASHINGTONFINEPAINTING.US","245834081","Bid","01/22/2018 08:08 AM (PST)","$12","0","2","0","$1","$0"
"0-0-0.CO","245833546","Bid","01/22/2018 08:08 AM (PST)","$12","0","5","0","$1","$0"
"DAGOS.CO","245833586","Bid","01/22/2018 08:08 AM (PST)","$12","0","5","0","$4","$0"
"CASEFACTORIES.COM","245853673","Bid","01/22/2018 08:08 AM (PST)","$12","0","2","4","$1211","$0"
"IEPSGREEN.COM","245854469","Bid","01/22/2018 08:08 AM (PST)","$12","0","2","0","$1054","$0"
"EGOBROWN.COM","245855815","Bid","01/22/2018 08:08 AM (PST)","$12","0","2","0","$1269","$0"
"ALQUILERESGLOBAL.COM","245839241","Bid","01/22/2018 08:08 AM (PST)","$12","0","6","0","$802","$0"
"BATANIYA.COM","245839183","Bid","01/22/2018 08:08 AM (PST)","$12","0","6","2","$927","$0"
"ORGASMTRAIL.INFO","245550718","Bid","01/22/2018 08:08 AM (PST)","$12","0","3","0","$1","$0"
"JERSEYSHORELIMO.ORG","245549234","Bid","01/22/2018 08:08 AM (PST)","$12","0","6","2","$293","$0"
"LOCKSMITH-QUINCY-MA.COM","245856337","Bid","01/22/2018 08:08 AM (PST)","$12","0","2","4","$138","$0"
"MMDCLAN.COM","245855721","Bid","01/22/2018 08:08 AM (PST)","$12","0","2","22","$1262","$0"
"CANNACRISPSOFFICIAL.COM","245849627","Bid","01/22/2018 08:08 AM (PST)","$12","0","3","0","$184","$0"
"KNEEDL.COM","245850788","Bid","01/22/2018 08:08 AM (PST)","$12","0","10","2","$1090","$0"
"MP4TOMP3.COM","245857148","Bid","01/22/2018 08:08 AM (PST)","$12","0","13","41","$0","$0"
"TWIRLHOUSE.COM","245829448","Bid","01/22/2018 08:08 AM (PST)","$12","1","12","17","$1359","$0"
"QNYGSY68.COM","245853260","Bid","01/22/2018 08:08 AM (PST)","$12","0","2","0","$0","$0"
"NAHLICO.COM","245853275","Bid","01/22/2018 08:08 AM (PST)","$12","0","2","2","$1234","$0"
"LEANSAAS.NET","245830408","Bid","01/22/2018 08:08 AM (PST)","$12","0","9","2","$145","$0"
"AABTEX.COM","245850002","Bid","01/22/2018 08:08 AM (PST)","$12","0","3","0","$1341","$0"
"XCARDERS.BIZ","245379775","Bid","01/22/2018 08:08 AM (PST)","$12","0","0","30","$11","$0"
"LITAI55.COM","245324677","Bid","01/22/2018 08:08 AM (PST)","$12","0","0","3","$561","$0"
"PATRICIACHOW.COM","245397593","Bid","01/22/2018 08:08 AM (PST)","$12","0","0","0","$432","$0"
"ZCARMAG.COM","245852468","Bid","01/22/2018 08:08 AM (PST)","$12","0","3","0","$988","$0"
"RUSTBELTLIFESTYLE.COM","245853315","Bid","01/22/2018 08:08 AM (PST)","$12","0","2","0","$601","$0"
"KISNAITSOLUTION.COM","245853351","Bid","01/22/2018 08:08 AM (PST)","$12","0","2","11","$336","$0"
