"Domain Name"," ItemID"," Auction Type"," Time Left"," Price"," Bids"," Domain Age"," Traffic","ValuationPrice"," MonthlyParkingRevenue"
"PRIMARYLIFT.COM","245925241","Bid","01/23/2018 08:11 AM (PST)","$12","0","2","9","$959","$0"
"V5-STUDIO.COM","245908937","Bid","01/23/2018 08:11 AM (PST)","$12","0","6","2","$261","$0"
"ACTIONRESURFACING.COM","245899553","Bid","01/23/2018 08:11 AM (PST)","$12","0","14","0","$728","$0"
"LAOSSIEJIE.NET","245901358","Bid","01/23/2018 08:11 AM (PST)","$12","0","3","0","$61","$0"
"CHATNEIGHBORHOOD.NET","245901517","Bid","01/23/2018 08:11 AM (PST)","$12","0","3","0","$729","$0"
"TIMESSTOCK.INFO","245837014","Bid","01/23/2018 08:11 AM (PST)","$12","0","2","0","$34","$0"
"ROYALSHOPPING.INFO","245836958","Bid","01/23/2018 08:11 AM (PST)","$12","0","2","0","$31","$0"
"ABDIHUSSEIN.COM","245379453","Bid","01/23/2018 08:11 AM (PST)","$12","0","0","38","$1105","$0"
"REGIONAL97.COM","245372227","Bid","01/23/2018 08:11 AM (PST)","$12","0","0","6","$1011","$0"
"CYLSON-GZ.COM","245443631","Bid","01/23/2018 08:11 AM (PST)","$12","0","0","30","$0","$0"
"HENGRUNSJ.COM","245443371","Bid","01/23/2018 08:11 AM (PST)","$12","0","0","30","$353","$0"
"MOUROU457.COM","245392276","Bid","01/23/2018 08:11 AM (PST)","$12","0","0","30","$0","$0"
"NUANMAI013.COM","245393908","Bid","01/23/2018 08:11 AM (PST)","$12","0","0","30","$0","$0"
"TESTCI20161219031402.NET","245408104","Bid","01/23/2018 08:11 AM (PST)","$12","0","0","30","$0","$0"
"SKINSMOOTHMD.NET","245906464","Bid","01/23/2018 08:11 AM (PST)","$12","0","2","0","$15","$0"
"IDENTIGO.COM","245908284","Bid","01/23/2018 08:11 AM (PST)","$32","5","9","4019","$2522","$77"
"SATGURUDECOR.COM","245913118","Bid","01/23/2018 08:11 AM (PST)","$12","0","4","4","$600","$0"
"DEVINEEVOLUTION.COM","245914276","Bid","01/23/2018 08:11 AM (PST)","$12","0","4","0","$1234","$0"
"IG-BCN.COM","245914945","Bid","01/23/2018 08:11 AM (PST)","$12","0","4","0","$0","$0"
"ADULTSEYESONLY.COM","245914766","Bid","01/23/2018 08:11 AM (PST)","$12","0","3","2","$416","$0"
"DANIEL-PROJECT.COM","245912340","Bid","01/23/2018 08:11 AM (PST)","$12","0","5","0","$365","$0"
"ONTARIOEXPORTSINC.COM","245917957","Bid","01/23/2018 08:11 AM (PST)","$12","0","3","0","$166","$0"
"MHXY886.COM","245919053","Bid","01/23/2018 08:11 AM (PST)","$12","0","2","2","$0","$0"
"OPHASHCO.COM","245918551","Bid","01/23/2018 08:11 AM (PST)","$12","0","5","0","$814","$0"
"SPELLMULTIMEDIA.COM","245919460","Bid","01/23/2018 08:11 AM (PST)","$12","0","2","4","$919","$0"
"COLORADOCHICKS.COM","245920456","Bid","01/23/2018 08:11 AM (PST)","$12","0","2","4","$510","$0"
"CHARLESHELO.INFO","245833130","Bid","01/23/2018 08:11 AM (PST)","$12","0","2","0","$1","$0"
"TEAMTURNERSD.COM","245913993","Bid","01/23/2018 08:11 AM (PST)","$12","0","4","2","$357","$0"
"MRERRANDZ.COM","245914082","Bid","01/23/2018 08:11 AM (PST)","$12","0","4","0","$289","$0"
"MEGATN.COM","245916439","Bid","01/23/2018 08:11 AM (PST)","$12","0","3","15","$1333","$0"
"BITECTORY.COM","245918248","Bid","01/23/2018 08:11 AM (PST)","$12","0","3","2","$818","$0"
"BEIMEIMP.ORG","245369389","Bid","01/23/2018 08:11 AM (PST)","$12","0","0","2","$191","$0"
"EMMERANDALICE.COM","245379377","Bid","01/23/2018 08:11 AM (PST)","$12","0","0","0","$504","$0"
"MASSOULMA.COM","245378396","Bid","01/23/2018 08:11 AM (PST)","$12","0","0","0","$638","$0"
"GEOLIKER.MOBI","245372543","Bid","01/23/2018 08:11 AM (PST)","$12","0","0","1","$0","$0"
"IDEAL20HARI.COM","245441552","Bid","01/23/2018 08:11 AM (PST)","$12","0","0","40","$557","$0"
"UGOTSOULDJ.COM","245440498","Bid","01/23/2018 08:11 AM (PST)","$12","0","0","30","$501","$0"
"MICHAELPGENOVESEDDS.COM","245461580","Bid","01/23/2018 08:11 AM (PST)","$12","0","0","0","$60","$0"
"PLANOAIRPORT.COM","245461685","Bid","01/23/2018 08:11 AM (PST)","$12","0","0","0","$1205","$0"
"THETIMW.COM","245383200","Bid","01/23/2018 08:11 AM (PST)","$12","0","0","36","$965","$0"
"EHLAHGO.COM","245448854","Bid","01/23/2018 08:11 AM (PST)","$12","0","0","30","$0","$0"
"ZENITHTIPS.COM","245558789","Bid","01/23/2018 08:11 AM (PST)","$12","0","0","0","$1335","$0"
"CRW-128.COM","245437612","Bid","01/23/2018 08:11 AM (PST)","$12","0","0","60","$0","$0"
"PRETTIERPRESENTS.ORG","245832202","Bid","01/23/2018 08:11 AM (PST)","$12","0","2","2","$18","$0"
"PLATYPUSINTERNSHIPS.COM","245905506","Bid","01/23/2018 08:11 AM (PST)","$12","0","7","0","$234","$0"
"MMAREALITYSHOW.COM","245909173","Bid","01/23/2018 08:11 AM (PST)","$12","0","6","0","$1015","$0"
"DRUGQUOTE.COM","245909385","Bid","01/23/2018 08:11 AM (PST)","$12","0","13","0","$2794","$0"
"RUITERSPORTVEILING.COM","245920186","Bid","01/23/2018 08:11 AM (PST)","$12","0","2","7","$89","$0"
"POSTMATESLOUISVILLE.COM","245922853","Bid","01/23/2018 08:11 AM (PST)","$12","0","2","0","$380","$0"
"KOLEJYORUM.COM","245923009","Bid","01/23/2018 08:11 AM (PST)","$12","0","2","4","$627","$0"
"WHLHCY.COM","245929318","Bid","01/23/2018 08:11 AM (PST)","$12","0","2","20","$0","$0"
"AGPWGH003.COM","245929557","Bid","01/23/2018 08:11 AM (PST)","$12","0","2","0","$0","$0"
"BELARDES.COM","245927241","Bid","01/23/2018 08:11 AM (PST)","$12","0","2","0","$876","$0"
"KANSASCITYCASHCARS.COM","245908858","Bid","01/23/2018 08:11 AM (PST)","$12","0","6","0","$67","$0"
"ELITEADVISORACADEMY.COM","245907787","Bid","01/23/2018 08:11 AM (PST)","$12","0","7","2","$867","$0"
"MEXQUITITLA.COM","245927765","Bid","01/23/2018 08:11 AM (PST)","$12","0","2","0","$378","$0"
"NO2COURSES.COM","245924600","Bid","01/23/2018 08:11 AM (PST)","$12","0","2","2","$864","$0"
"CHEMICALCHARACTERS.COM","245922876","Bid","01/23/2018 08:11 AM (PST)","$12","0","2","0","$350","$0"
"BRINGYOURMEDS.COM","245923558","Bid","01/23/2018 08:11 AM (PST)","$12","0","2","0","$1257","$0"
"CHATNEIGHBORHOOD.INFO","245832778","Bid","01/23/2018 08:11 AM (PST)","$12","0","3","0","$129","$0"
"MARLONG.TV","245833627","Bid","01/23/2018 08:11 AM (PST)","$12","0","4","2","$19","$0"
"CHRISOH.ME","245834580","Bid","01/23/2018 08:11 AM (PST)","$12","0","2","0","$13","$0"
"GREASOLOGY.ORG","245831242","Bid","01/23/2018 08:11 AM (PST)","$12","0","13","0","$113","$0"
"IRELANDRIVERCRUISES.COM","245922180","Bid","01/23/2018 08:11 AM (PST)","$12","0","2","0","$427","$0"
"TECNONEONSV.COM","245922476","Bid","01/23/2018 08:11 AM (PST)","$12","0","2","0","$336","$0"
"CARNIVALIDAYS.COM","245922531","Bid","01/23/2018 08:11 AM (PST)","$12","1","2","2","$826","$0"
"RICHARDS-KING.COM","245905034","Bid","01/23/2018 08:11 AM (PST)","$12","0","8","4","$642","$0"
"DALLASTXELECTRICITY.COM","245904555","Bid","01/23/2018 08:11 AM (PST)","$12","0","10","2","$1124","$0"
"IIHHS.COM","245914062","Bid","01/23/2018 08:11 AM (PST)","$12","0","4","0","$1226","$0"
"PROSPECTPICKLE.COM","245913460","Bid","01/23/2018 08:11 AM (PST)","$12","0","4","2","$841","$0"
"FEEDCUTTER.COM","245915306","Bid","01/23/2018 08:11 AM (PST)","$12","0","3","0","$1292","$0"
"NEUTRINOINVESTMENTS.COM","245915343","Bid","01/23/2018 08:11 AM (PST)","$12","0","3","0","$1267","$0"
"ELECTRICIAN06478.COM","245908735","Bid","01/23/2018 08:11 AM (PST)","$12","0","6","2","$97","$0"
"RUBBERTRACKBRITISHCOLUMBIA.COM","245931469","Bid","01/23/2018 08:11 AM (PST)","$12","0","4","0","$57","$0"
"SYHAVONG.COM","245929207","Bid","01/23/2018 08:11 AM (PST)","$12","0","2","0","$0","$0"
"SGSMOTORS1.COM","245930204","Bid","01/23/2018 08:11 AM (PST)","$12","0","2","2","$130","$0"
"SHEVYOSHEA.COM","245930393","Bid","01/23/2018 08:11 AM (PST)","$12","0","2","2","$499","$0"
"TPG-PAYROLL.COM","245930263","Bid","01/23/2018 08:11 AM (PST)","$12","0","2","0","$303","$0"
"INTEROSPL.COM","245930404","Bid","01/23/2018 08:11 AM (PST)","$12","0","2","0","$594","$0"
"COLORADOFISHINGDIRECTORY.COM","245931164","Bid","01/23/2018 08:11 AM (PST)","$12","0","2","0","$311","$0"
"JQUERYGRIDVIEW.COM","245908046","Bid","01/23/2018 08:11 AM (PST)","$12","0","7","20","$945","$0"
"INDIRECTGLOBAL.COM","245908116","Bid","01/23/2018 08:11 AM (PST)","$12","0","7","2","$1538","$0"
"SMYTRIP.COM","245908031","Bid","01/23/2018 08:11 AM (PST)","$12","0","7","4","$1344","$0"
"CIPHERMC.COM","245928746","Bid","01/23/2018 08:11 AM (PST)","$12","0","2","0","$1358","$0"
"AMF123.COM","245914742","Bid","01/23/2018 08:11 AM (PST)","$12","0","3","0","$0","$0"
"MOHAWKHARBORESTATES.COM","245913365","Bid","01/23/2018 08:11 AM (PST)","$12","0","4","0","$488","$0"
"ALISE7.COM","245922692","Bid","01/23/2018 08:11 AM (PST)","$12","0","2","0","$472","$0"
"GIANINANAVARRO.COM","245916208","Bid","01/23/2018 08:11 AM (PST)","$12","0","3","0","$316","$0"
"REPSHOPONLINE.COM","245920694","Bid","01/23/2018 08:11 AM (PST)","$12","0","2","7","$989","$0"
"PUNXSUTAWNEYCOUNTRYCLUB.COM","245920661","Bid","01/23/2018 08:11 AM (PST)","$12","0","2","0","$225","$0"
"LLAVERIAS.COM","245927890","Bid","01/23/2018 08:11 AM (PST)","$12","0","2","2","$1183","$0"
"INTERFACEFIT.COM","245926886","Bid","01/23/2018 08:11 AM (PST)","$12","0","2","0","$1204","$0"
"MILLENNIALPRINTSERVICES.COM","245926727","Bid","01/23/2018 08:11 AM (PST)","$12","0","2","0","$365","$0"
"DID999.COM","245920964","Bid","01/23/2018 08:11 AM (PST)","$12","0","2","2","$1189","$0"
"CHRYSALISCOURAGE.COM","245928702","Bid","01/23/2018 08:11 AM (PST)","$12","0","2","0","$555","$0"
"BESTGAMINGADS.COM","245340317","Bid","01/23/2018 08:11 AM (PST)","$12","0","0","7","$318","$0"
"DIRECTWEBTOP.COM","245372342","Bid","01/23/2018 08:11 AM (PST)","$12","0","0","2","$237","$0"
"WEBTETASARIM.COM","245372355","Bid","01/23/2018 08:11 AM (PST)","$12","0","0","5","$289","$0"
"CLOWNAROUNDCANDY.COM","245128160","Bid","01/23/2018 08:11 AM (PST)","$12","0","0","0","$762","$0"
"TRUSTEDHOMEPRO.INFO","245832960","Bid","01/23/2018 08:11 AM (PST)","$12","0","2","0","$3","$0"
"MYCLASSIFIEDSNEWYORK.COM","245559845","Bid","01/23/2018 08:11 AM (PST)","$12","0","0","0","$110","$0"
"TMX0053374228.COM","245459742","Bid","01/23/2018 08:11 AM (PST)","$12","0","0","0","$0","$0"
"TMX0053372144.COM","245459704","Bid","01/23/2018 08:11 AM (PST)","$12","0","0","0","$0","$0"
"SHARE-MY-DAY.COM","245460416","Bid","01/23/2018 08:11 AM (PST)","$12","0","0","0","$997","$0"
"ANADEHOLLANDA.COM","245459678","Bid","01/23/2018 08:12 AM (PST)","$12","0","0","0","$297","$0"
"00007138.COM","245364792","Bid","01/23/2018 08:12 AM (PST)","$12","0","0","4","$22","$0"
"ATBDEAM.COM","245448704","Bid","01/23/2018 08:12 AM (PST)","$12","0","0","30","$747","$0"
"IYALIFASHION.COM","245559871","Bid","01/23/2018 08:12 AM (PST)","$12","0","0","0","$285","$0"
"100CROREHOMEPAGE.COM","245372250","Bid","01/23/2018 08:12 AM (PST)","$12","0","0","1","$71","$0"
"CRAFTFEB.COM","245374745","Bid","01/23/2018 08:12 AM (PST)","$12","0","0","4","$1287","$0"
"LASHLOVEANDLIVE.COM","245372393","Bid","01/23/2018 08:12 AM (PST)","$12","0","0","6","$880","$0"
"UIDEARAPP.COM","245372382","Bid","01/23/2018 08:12 AM (PST)","$12","0","0","5","$492","$0"
"ADVERTISINGMEDIA.BIZ","245379338","Bid","01/23/2018 08:12 AM (PST)","$12","0","0","19","$163","$0"
"PIERRECOLLECTION.COM","245926640","Bid","01/23/2018 08:12 AM (PST)","$12","0","2","2","$781","$0"
"SUNBEARLABORATORY.COM","245927029","Bid","01/23/2018 08:12 AM (PST)","$12","0","2","4","$585","$0"
"DHANCHAKRA.COM","245915428","Bid","01/23/2018 08:12 AM (PST)","$12","0","3","0","$1173","$0"
"PICKSANDPITONS.COM","245924208","Bid","01/23/2018 08:12 AM (PST)","$12","0","2","11","$273","$0"
"EJMADVISING.COM","245913404","Bid","01/23/2018 08:12 AM (PST)","$12","0","4","0","$186","$0"
"INSTAPYAR.COM","245912650","Bid","01/23/2018 08:12 AM (PST)","$12","0","5","4","$1261","$0"
"GUACHICHULCA.COM","245926754","Bid","01/23/2018 08:12 AM (PST)","$12","0","2","0","$0","$0"
"YAKITORIONE.COM","245908079","Bid","01/23/2018 08:12 AM (PST)","$12","0","7","46","$1274","$0"
"CARBONCOUNTYDUI.COM","245908151","Bid","01/23/2018 08:12 AM (PST)","$12","0","7","2","$1133","$0"
"TOSCANAVACATIONCONDOS.COM","245907990","Bid","01/23/2018 08:12 AM (PST)","$12","0","7","17","$675","$0"
"NY-EB55.COM","245931186","Bid","01/23/2018 08:12 AM (PST)","$12","0","2","0","$0","$0"
"NORTHTEXASFOOTBALLACADEMY.COM","245912019","Bid","01/23/2018 08:12 AM (PST)","$12","0","5","2","$242","$0"
"TJSSL888.COM","245930046","Bid","01/23/2018 08:12 AM (PST)","$12","0","2","0","$0","$0"
"NANCIHART.COM","245912051","Bid","01/23/2018 08:12 AM (PST)","$12","0","5","0","$795","$0"
"BEAUTIFULHOMEPAGE.COM","245916942","Bid","01/23/2018 08:12 AM (PST)","$12","0","3","0","$1271","$0"
"WRIGHTSVILLEBEACHHOUSERENTALS.COM","245914576","Bid","01/23/2018 08:12 AM (PST)","$12","0","4","0","$489","$0"
"BOOTSCRIBE.COM","245915199","Bid","01/23/2018 08:12 AM (PST)","$12","0","3","0","$1257","$0"
"WORKSHAMING.COM","245913971","Bid","01/23/2018 08:12 AM (PST)","$12","0","4","0","$1088","$0"
"SELECYAUTOIMPORTS.COM","245924509","Bid","01/23/2018 08:12 AM (PST)","$12","0","2","0","$234","$0"
"ONLINEPHEONIXUNIVERSITY.COM","245899501","Bid","01/23/2018 08:12 AM (PST)","$12","0","13","0","$376","$0"
"BIZ-EVOLUTIONS.ORG","245831289","Bid","01/23/2018 08:12 AM (PST)","$12","0","11","2","$27","$0"
"LAKEPOINTCOMMUNITY.ORG","245831291","Bid","01/23/2018 08:12 AM (PST)","$12","0","11","0","$725","$0"
"PESKYCASHMERE.COM","245127577","Bid","01/23/2018 08:12 AM (PST)","$12","0","0","0","$1100","$0"
"SLABBLE.TV","245833612","Bid","01/23/2018 08:12 AM (PST)","$12","0","7","0","$104","$0"
"CMFABRICATIONS.INFO","245832761","Bid","01/23/2018 08:12 AM (PST)","$12","0","3","0","$1","$0"
"KARNATAKAMULTISKILL.ORG","245836675","Bid","01/23/2018 08:12 AM (PST)","$12","0","2","2","$101","$0"
"SALVADORALCOHOL.COM","245923487","Bid","01/23/2018 08:12 AM (PST)","$12","0","2","2","$898","$0"
"MYIPHONENOW.COM","245923391","Bid","01/23/2018 08:12 AM (PST)","$12","0","2","0","$1296","$0"
"LEADYOURSHIPS.COM","245923101","Bid","01/23/2018 08:12 AM (PST)","$12","0","2","0","$1497","$0"
"REPARA-LO.COM","245922089","Bid","01/23/2018 08:12 AM (PST)","$12","0","2","0","$419","$0"
"SWIFTKEYLOCK.BIZ","245903900","Bid","01/23/2018 08:12 AM (PST)","$12","0","2","0","$3","$0"
"GREEKCYCLE.COM","245905320","Bid","01/23/2018 08:12 AM (PST)","$12","0","8","4","$1378","$0"
"MCMGRAWHILL.COM","245931682","Bid","01/23/2018 08:12 AM (PST)","$12","0","2","9","$565","$0"
"XJ6666666.COM","245920247","Bid","01/23/2018 08:12 AM (PST)","$12","0","2","0","$258","$0"
"DANISMANTR.COM","245920020","Bid","01/23/2018 08:12 AM (PST)","$12","0","2","0","$620","$0"
"PORNGIRLREVIEW.COM","245920626","Bid","01/23/2018 08:12 AM (PST)","$12","0","2","4","$855","$0"
"SCRIPT-O-MATIC.COM","245909345","Bid","01/23/2018 08:12 AM (PST)","$12","0","6","4","$990","$0"
"OPTIMUMSONUS.COM","245909365","Bid","01/23/2018 08:12 AM (PST)","$12","0","6","0","$754","$0"
"TBEBET.COM","245920169","Bid","01/23/2018 08:12 AM (PST)","$12","0","2","2","$1334","$0"
"JEHUSSELLS.COM","245919130","Bid","01/23/2018 08:12 AM (PST)","$12","0","2","0","$268","$0"
"CRPICKGUARDS.COM","245909198","Bid","01/23/2018 08:12 AM (PST)","$12","0","6","28","$517","$0"
"EBSRI.COM","245900121","Bid","01/23/2018 08:12 AM (PST)","$12","0","11","0","$1684","$0"
"LASTAG.COM","245905575","Bid","01/23/2018 08:12 AM (PST)","$12","0","7","2","$1433","$0"
"TOWNEANDCOUNTRYHOA.COM","245437432","Bid","01/23/2018 08:12 AM (PST)","$12","0","0","36","$41","$0"
"DURHAMMUSEUMS.COM","245461969","Bid","01/23/2018 08:12 AM (PST)","$12","0","0","0","$342","$0"
"TONESFORLIVING.COM","245461056","Bid","01/23/2018 08:12 AM (PST)","$12","0","0","0","$747","$0"
"INNOVAATION.COM","245460842","Bid","01/23/2018 08:12 AM (PST)","$12","0","0","0","$1345","$0"
"TIGHTBODYFIT.COM","245447069","Bid","01/23/2018 08:12 AM (PST)","$12","0","0","30","$1122","$0"
"JEWELSBYAMU.COM","245460664","Bid","01/23/2018 08:12 AM (PST)","$12","0","0","0","$330","$0"
"IJSOVERSEAS.COM","245370401","Bid","01/23/2018 08:12 AM (PST)","$12","0","0","17","$447","$0"
"GSTMATE.COM","245370309","Bid","01/23/2018 08:12 AM (PST)","$12","0","0","1","$1383","$0"
"CENTROCITEF.COM","245378379","Bid","01/23/2018 08:12 AM (PST)","$12","0","0","2","$459","$0"
"FERRISSTATEEDU.COM","245378353","Bid","01/23/2018 08:12 AM (PST)","$12","0","0","0","$592","$0"
"WENWANDIAN.NET","245378333","Bid","01/23/2018 08:12 AM (PST)","$12","0","0","0","$13","$0"
"MOUSONG448.COM","245408085","Bid","01/23/2018 08:12 AM (PST)","$12","0","0","60","$0","$0"
"TIY-MOTOR-TW.COM","245374886","Bid","01/23/2018 08:12 AM (PST)","$12","0","0","3","$69","$0"
"CARRONOVOAUTOPECAS.COM","245369510","Bid","01/23/2018 08:12 AM (PST)","$12","0","0","1","$249","$0"
"HJ3678.COM","245369336","Bid","01/23/2018 08:12 AM (PST)","$12","0","0","4","$0","$0"
"FSMYAPIGAYRIMENKUL.COM","245369370","Bid","01/23/2018 08:12 AM (PST)","$12","0","0","6","$178","$0"
"LIVEWANI.ORG","245370123","Bid","01/23/2018 08:12 AM (PST)","$12","0","0","1","$593","$0"
"MADRASTECHIE.COM","245915806","Bid","01/23/2018 08:12 AM (PST)","$12","0","3","0","$1029","$0"
"VINHTANSHOP.COM","245919403","Bid","01/23/2018 08:12 AM (PST)","$12","0","2","0","$779","$0"
"GUESTHOUSEME.COM","245915692","Bid","01/23/2018 08:12 AM (PST)","$12","0","3","2","$1068","$0"
"BLAIRSMILLIONAIRES.COM","245914252","Bid","01/23/2018 08:12 AM (PST)","$12","0","4","4","$262","$0"
"MAD-EMAGINATIONS.COM","245904804","Bid","01/23/2018 08:12 AM (PST)","$12","0","9","0","$178","$0"
"DY-LCK.COM","245930772","Bid","01/23/2018 08:12 AM (PST)","$12","0","2","2","$0","$0"
"HOLLANDHOSPITALCENTENNIAL.ORG","245836549","Bid","01/23/2018 08:12 AM (PST)","$12","0","2","2","$121","$0"
"MIXEDMILK.INFO","245837719","Bid","01/23/2018 08:12 AM (PST)","$12","0","3","2","$8","$0"
"RUSSELLSCHWARTZPHOTO.COM","245559641","Bid","01/23/2018 08:12 AM (PST)","$12","0","0","9","$112","$0"
"KLAYMTHESTORY.COM","245921906","Bid","01/23/2018 08:12 AM (PST)","$12","0","2","0","$707","$0"
"WAULITEPLAYMIRROR.COM","245921699","Bid","01/23/2018 08:12 AM (PST)","$12","0","2","0","$113","$0"
"BVIVS.COM","245920876","Bid","01/23/2018 08:12 AM (PST)","$12","0","2","2","$1022","$0"
"RX7SLACK.COM","245918969","Bid","01/23/2018 08:12 AM (PST)","$12","0","2","0","$431","$0"
"PANSMINTSEMICONDUCTOR.COM","245913553","Bid","01/23/2018 08:12 AM (PST)","$12","0","4","2","$252","$0"
"PANAMIJTSEMI.COM","245913796","Bid","01/23/2018 08:12 AM (PST)","$12","0","4","0","$137","$0"
"HIBUDDYCONSULTING.COM","245914096","Bid","01/23/2018 08:12 AM (PST)","$12","0","4","2","$204","$0"
"VIPLOONG.COM","245913135","Bid","01/23/2018 08:12 AM (PST)","$12","0","4","0","$1047","$0"
"HOTELTAKSIM.COM","245908395","Bid","01/23/2018 08:12 AM (PST)","$12","0","7","0","$1537","$0"
"MONSTERTRAX.COM","245908350","Bid","01/23/2018 08:12 AM (PST)","$12","0","7","13","$1280","$0"
"HOMEREMEDIESFORALLERGIES.NET","245906372","Bid","01/23/2018 08:12 AM (PST)","$12","0","2","0","$32","$0"
"SPACEGHOSTMARKETING.NET","245906192","Bid","01/23/2018 08:12 AM (PST)","$12","0","2","0","$29","$0"
"MOULINREALESTATE.NET","245905987","Bid","01/23/2018 08:12 AM (PST)","$12","0","2","4","$232","$0"
"LAIZENG309.COM","245408133","Bid","01/23/2018 08:12 AM (PST)","$12","0","0","30","$0","$0"
"WEBNEWSTRACK.COM","245377046","Bid","01/23/2018 08:12 AM (PST)","$12","0","0","3","$823","$0"
"SHUNDIE556.COM","245394266","Bid","01/23/2018 08:12 AM (PST)","$12","0","0","30","$137","$0"
"EASTERN-CONNEXION.COM","245443647","Bid","01/23/2018 08:12 AM (PST)","$12","0","0","30","$340","$0"
"BELLAMYBRIDGE.COM","245459650","Bid","01/23/2018 08:12 AM (PST)","$12","0","0","0","$1285","$0"
"RIVERSIDEBEST.COM","245462035","Bid","01/23/2018 08:12 AM (PST)","$12","0","0","0","$827","$0"
"JENIMOBILE1.COM","245441452","Bid","01/23/2018 08:12 AM (PST)","$12","0","0","30","$100","$0"
"CUBAVACATIONPLANNER.COM","245913250","Bid","01/23/2018 08:12 AM (PST)","$12","0","4","4","$1116","$0"
"PONYPERFECT.COM","245925467","Bid","01/23/2018 08:12 AM (PST)","$12","0","2","0","$1486","$0"
"SHIKHAVIGUS.COM","245925408","Bid","01/23/2018 08:12 AM (PST)","$12","0","2","2","$306","$0"
"CHARLESPORXY.COM","245925304","Bid","01/23/2018 08:12 AM (PST)","$12","0","2","11","$220","$0"
"ALTHASECURITYSERVICES.COM","245926185","Bid","01/23/2018 08:12 AM (PST)","$12","0","2","4","$260","$0"
"VONHOLLE.COM","245928309","Bid","01/23/2018 08:12 AM (PST)","$12","0","2","0","$572","$0"
