"Domain Name"," ItemID"," Auction Type"," Time Left"," Price"," Bids"," Domain Age"," Traffic","ValuationPrice"," MonthlyParkingRevenue"
"JESSEANDFRANCES.COM","245127854","Bid","01/23/2018 12:22 PM (PST)","$12","0","0","0","$320","$0"
"GREATESTFOREXSECRETS.COM","245127919","Bid","01/23/2018 12:22 PM (PST)","$12","0","0","0","$422","$0"
"QUESTIOUS.ORG","245127268","Bid","01/23/2018 12:22 PM (PST)","$12","0","0","0","$587","$0"
"HAROLDPOOLENURSERY.COM","245914305","Bid","01/23/2018 12:22 PM (PST)","$12","0","4","0","$224","$0"
"IU22PARTS.COM","245914294","Bid","01/23/2018 12:22 PM (PST)","$12","0","4","0","$593","$0"
"INSURANCEOFMOTORVEHICLE.COM","245910201","Bid","01/23/2018 12:22 PM (PST)","$12","0","5","0","$425","$0"
"JOURNALISTAPPS.COM","245907728","Bid","01/23/2018 12:22 PM (PST)","$12","0","7","9","$526","$0"
"MEESHMELLOWS.COM","245904981","Bid","01/23/2018 12:22 PM (PST)","$12","0","8","13","$233","$0"
"EFIRDBENTLEY.COM","245904906","Bid","01/23/2018 12:22 PM (PST)","$12","0","14","0","$203","$0"
"THEINCREDIBLEJET.COM","245929919","Bid","01/23/2018 12:22 PM (PST)","$12","0","2","2","$1129","$0"
"GOODMORNINGBLESSINGS.COM","245930088","Bid","01/23/2018 12:22 PM (PST)","$12","0","2","7","$330","$0"
"SCOTQUID.ORG","245832084","Bid","01/23/2018 12:22 PM (PST)","$12","0","3","2","$62","$0"
"SERESAKADEMI.COM","245921064","Bid","01/23/2018 12:22 PM (PST)","$12","0","2","2","$1355","$0"
"MODELXSLACK.COM","245918950","Bid","01/23/2018 12:22 PM (PST)","$12","0","2","0","$635","$0"
"SMARHER.COM","245917883","Bid","01/23/2018 12:22 PM (PST)","$12","0","3","0","$1129","$0"
"THATNATURALBLOG.COM","245918916","Bid","01/23/2018 12:22 PM (PST)","$12","0","2","2","$932","$0"
"SPINRILLA.NET","245906322","Bid","01/23/2018 12:22 PM (PST)","$12","0","2","0","$427","$0"
"QCTRAVELADVANTAGE.NET","245906024","Bid","01/23/2018 12:22 PM (PST)","$12","0","2","0","$278","$0"
"TREASURESTATEREALTY.COM","245916301","Bid","01/23/2018 12:22 PM (PST)","$12","0","3","0","$1493","$0"
"DANIELPENA.ORG","245831814","Bid","01/23/2018 12:22 PM (PST)","$12","0","4","4","$930","$0"
"WORLDNEWSDAILY.ORG","245836600","Bid","01/23/2018 12:22 PM (PST)","$12","0","2","0","$1209","$0"
"WORKSHOPMANUFAKTURIT.COM","245559605","Bid","01/23/2018 12:22 PM (PST)","$12","0","0","8","$219","$0"
"4GSERVICEPACK.ORG","245445847","Bid","01/23/2018 12:22 PM (PST)","$12","0","0","30","$50","$0"
"ALIKAYMAK.COM","245378138","Bid","01/23/2018 12:22 PM (PST)","$12","0","0","5","$419","$0"
"EQUIPOSDEAIREACONDICIONADORA.COM","245459895","Bid","01/23/2018 12:22 PM (PST)","$12","0","0","0","$104","$0"
"GLOBALGOALSGONG.ORG","245463889","Bid","01/23/2018 12:22 PM (PST)","$12","0","0","0","$215","$0"
"HAMPTONMAP.COM","245461518","Bid","01/23/2018 12:22 PM (PST)","$12","0","0","0","$1297","$0"
"PEAKPROPERTIESMAINE.INFO","245837049","Bid","01/23/2018 12:22 PM (PST)","$12","0","2","0","$0","$0"
"LKMKT.INFO","245837096","Bid","01/23/2018 12:22 PM (PST)","$12","0","2","2","$2","$0"
"LIVEINDIA.ORG","245836382","Bid","01/23/2018 12:22 PM (PST)","$12","0","2","2","$1476","$0"
"THATAINTSOCIAL.COM","245916647","Bid","01/23/2018 12:22 PM (PST)","$12","0","3","0","$449","$0"
"HEALTHTOKNOW.COM","245915221","Bid","01/23/2018 12:22 PM (PST)","$12","0","3","0","$1253","$0"
"FMLGUYSTRESSBALL.COM","245915189","Bid","01/23/2018 12:22 PM (PST)","$12","0","3","2","$137","$0"
"XN--ALRECIPES-RUB.COM","245918491","Bid","01/23/2018 12:22 PM (PST)","$12","0","3","20","$0","$0"
"ARTHURFUN.COM","245918439","Bid","01/23/2018 12:22 PM (PST)","$12","0","3","0","$816","$0"
"TRAILBLAZERWIPES.NET","245901333","Bid","01/23/2018 12:22 PM (PST)","$12","0","4","4","$28","$0"
"MYBROTHERTHEHERO.COM","245923137","Bid","01/23/2018 12:22 PM (PST)","$12","0","2","4","$499","$0"
"HANDBAGSOUTLET-SALE.COM","245923343","Bid","01/23/2018 12:22 PM (PST)","$12","0","2","0","$397","$0"
"PHILADELPHIAPIZZATAKEOUT.COM","245923369","Bid","01/23/2018 12:22 PM (PST)","$12","0","2","0","$272","$0"
"BESTSESSIONDRUMMER.COM","245923240","Bid","01/23/2018 12:22 PM (PST)","$12","0","2","0","$503","$0"
"BROMMERICH.COM","245927626","Bid","01/23/2018 12:22 PM (PST)","$12","0","2","0","$584","$0"
"THEORANGEIDIOT.COM","245926274","Bid","01/23/2018 12:22 PM (PST)","$12","0","2","4","$973","$0"
"SEVENTENMUSIC.COM","245926249","Bid","01/23/2018 12:22 PM (PST)","$12","0","2","0","$964","$0"
"RINDNER.COM","245928538","Bid","01/23/2018 12:22 PM (PST)","$12","0","2","2","$765","$0"
"GAJMER.COM","245928257","Bid","01/23/2018 12:22 PM (PST)","$12","0","2","2","$989","$0"
"IYILIKRESIMLERI.COM","245364042","Bid","01/23/2018 12:22 PM (PST)","$12","0","0","6","$721","$0"
"JUSTBREATHEBETTER.COM","245339763","Bid","01/23/2018 12:22 PM (PST)","$12","0","0","30","$939","$0"
"BALLETESPACODADANCA.COM","245460709","Bid","01/23/2018 12:22 PM (PST)","$12","0","0","0","$235","$0"
"WBYNVEO.COM","245448625","Bid","01/23/2018 12:22 PM (PST)","$12","0","0","60","$0","$0"
"TIMCARPENTERCONSULTING.COM","245459935","Bid","01/23/2018 12:22 PM (PST)","$12","0","0","0","$140","$0"
"WASHDAYRX.COM","245382835","Bid","01/23/2018 12:22 PM (PST)","$12","0","0","0","$725","$0"
"EVANSVILLETRANSPORTATION.COM","245461870","Bid","01/23/2018 12:22 PM (PST)","$12","0","0","0","$507","$0"
"MUDUN857.COM","245391774","Bid","01/23/2018 12:22 PM (PST)","$12","0","0","30","$0","$0"
"THE-SALES.COM","245913245","Bid","01/23/2018 12:22 PM (PST)","$12","0","4","9","$1172","$0"
"INTERMOUNTAINANIMAL.COM","245912302","Bid","01/23/2018 12:22 PM (PST)","$12","0","5","0","$1166","$0"
"KICKBUTTRANGEFINDER.COM","245908796","Bid","01/23/2018 12:22 PM (PST)","$12","0","6","4","$346","$0"
"SWINEHARTHEATING.COM","245925237","Bid","01/23/2018 12:22 PM (PST)","$12","0","2","0","$635","$0"
"USYEZZY.COM","245925575","Bid","01/23/2018 12:22 PM (PST)","$12","0","2","0","$852","$0"
"QWEENAPPLIANCE.COM","245925600","Bid","01/23/2018 12:22 PM (PST)","$12","0","2","0","$933","$0"
"BUMMBLE.COM","245926074","Bid","01/23/2018 12:22 PM (PST)","$12","0","2","11","$956","$0"
"MANGFAP.COM","245925579","Bid","01/23/2018 12:22 PM (PST)","$12","0","2","4","$452","$0"
"EMMASDATINGSITE.COM","245925431","Bid","01/23/2018 12:23 PM (PST)","$12","0","2","0","$510","$0"
"FUSIONFALLEGACY.COM","245925432","Bid","01/23/2018 12:23 PM (PST)","$12","0","2","2","$274","$0"
"XARBXX.COM","245925299","Bid","01/23/2018 12:23 PM (PST)","$12","0","2","0","$0","$0"
"BATHCRESTOFIDAHO.NET","245901355","Bid","01/23/2018 12:23 PM (PST)","$12","0","4","0","$33","$0"
"MUFOU223.COM","245393862","Bid","01/23/2018 12:23 PM (PST)","$12","0","0","30","$0","$0"
"ELGINAIRPORT.COM","245461764","Bid","01/23/2018 12:23 PM (PST)","$12","0","0","0","$799","$0"
"HOLLY-RYAN.COM","245461816","Bid","01/23/2018 12:23 PM (PST)","$12","0","0","0","$223","$0"
"DOMAUTOFC.COM","245463026","Bid","01/23/2018 12:23 PM (PST)","$12","0","0","0","$686","$0"
"SOLYTECHCONSULT.COM","245462919","Bid","01/23/2018 12:23 PM (PST)","$12","0","0","0","$72","$0"
"FAYSALHAFIDI.COM","245462457","Bid","01/23/2018 12:23 PM (PST)","$12","0","0","0","$160","$0"
"BANQUETESELNORTENO.COM","245460018","Bid","01/23/2018 12:23 PM (PST)","$12","0","0","0","$564","$0"
"TOMWALCHUKPHOTOGRAPHY.COM","245459964","Bid","01/23/2018 12:23 PM (PST)","$12","0","0","0","$160","$0"
"CWCOFFEEMUGS.COM","245459550","Bid","01/23/2018 12:23 PM (PST)","$12","0","0","0","$402","$0"
"FOUJIANG176.COM","245419473","Bid","01/23/2018 12:23 PM (PST)","$12","0","0","30","$0","$0"
"MOYOYOI88.COM","245370268","Bid","01/23/2018 12:23 PM (PST)","$12","0","0","2","$0","$0"
"VERICKER.COM","245928353","Bid","01/23/2018 12:23 PM (PST)","$12","0","2","0","$901","$0"
"IDEASCOOL.INFO","245833197","Bid","01/23/2018 12:23 PM (PST)","$12","0","2","11","$15","$0"
"REB8.ME","245834446","Bid","01/23/2018 12:23 PM (PST)","$12","0","2","0","$12","$0"
"UGLYSWEATERCHRISTMASPARTY.COM","245924718","Bid","01/23/2018 12:23 PM (PST)","$12","0","2","2","$433","$0"
"IASIMONE.COM","245928090","Bid","01/23/2018 12:23 PM (PST)","$12","0","2","0","$1032","$0"
"LEJARDE.COM","245927918","Bid","01/23/2018 12:23 PM (PST)","$12","0","2","0","$1045","$0"
"HUCHKO.COM","245928092","Bid","01/23/2018 12:23 PM (PST)","$12","0","2","0","$708","$0"
"LOFLEY.COM","245927877","Bid","01/23/2018 12:23 PM (PST)","$12","0","2","0","$815","$0"
"DREDWARDPARKER.COM","245926911","Bid","01/23/2018 12:23 PM (PST)","$12","0","2","2","$481","$0"
"KINDOLL.COM","245924021","Bid","01/23/2018 12:23 PM (PST)","$12","0","2","0","$1331","$0"
"INVESTOSHUB.COM","245924906","Bid","01/23/2018 12:23 PM (PST)","$12","0","2","13","$921","$0"
"AUTOBULUS.NET","245900652","Bid","01/23/2018 12:23 PM (PST)","$12","0","10","0","$237","$0"
"KITCHENLIVINGSPACES.COM","245914523","Bid","01/23/2018 12:23 PM (PST)","$12","0","4","0","$849","$0"
"HKSZ96.COM","245915136","Bid","01/23/2018 12:23 PM (PST)","$12","0","3","0","$0","$0"
"EARNWITHDANK.COM","245915588","Bid","01/23/2018 12:23 PM (PST)","$12","0","3","0","$822","$0"
"PERDIEMBOUTIQUE.COM","245916539","Bid","01/23/2018 12:23 PM (PST)","$12","0","3","0","$1238","$0"
"COLOUREDAGREGATES.COM","245559301","Bid","01/23/2018 12:23 PM (PST)","$12","0","0","0","$134","$0"
"GFASEMINARY.COM","245459924","Bid","01/23/2018 12:23 PM (PST)","$12","0","0","0","$999","$0"
"MICHELEMELANCON.COM","245441461","Bid","01/23/2018 12:23 PM (PST)","$12","0","0","37","$350","$0"
"MYMOUNTAINVIEWPROPERTY.COM","245441281","Bid","01/23/2018 12:23 PM (PST)","$12","0","0","30","$522","$0"
"EMEKYEDEKPARCA.COM","245441307","Bid","01/23/2018 12:23 PM (PST)","$12","0","0","30","$542","$0"
"SOCINSIGHT.COM","245418331","Bid","01/23/2018 12:23 PM (PST)","$12","0","0","60","$1433","$0"
"TESTCHECK18DEC16.COM","245392082","Bid","01/23/2018 12:23 PM (PST)","$12","0","0","30","$44","$0"
"QXOWPR.COM","245364140","Bid","01/23/2018 12:23 PM (PST)","$12","0","0","0","$0","$0"
"ARBORBARBERS.ORG","245560103","Bid","01/23/2018 12:23 PM (PST)","$12","0","0","0","$255","$0"
"3ESSENTIALSREVIEW.ORG","245831793","Bid","01/23/2018 12:23 PM (PST)","$12","0","4","2","$143","$0"
"CAVEATMUNDUM.COM","245915605","Bid","01/23/2018 12:23 PM (PST)","$12","0","3","0","$371","$0"
"NECTARBEV.NET","245906167","Bid","01/23/2018 12:23 PM (PST)","$12","0","2","0","$205","$0"
"ANICEHOTEL.COM","245912993","Bid","01/23/2018 12:23 PM (PST)","$12","0","4","0","$1438","$0"
"BREAST-AUGMENTATION-BEFORE-AND-AFTER.COM","245914214","Bid","01/23/2018 12:23 PM (PST)","$12","0","4","0","$33","$0"
"KWDBCOMMERCIAL.COM","245914056","Bid","01/23/2018 12:23 PM (PST)","$12","0","4","2","$355","$0"
"QUIRKYCOLORS.COM","245919086","Bid","01/23/2018 12:23 PM (PST)","$12","0","2","4","$957","$0"
"HIGHENDHOUSEFLIPPING.COM","245917204","Bid","01/23/2018 12:23 PM (PST)","$12","0","3","2","$620","$0"
"POPULARUNIVERSITYGLOBAL.COM","245921415","Bid","01/23/2018 12:23 PM (PST)","$12","0","2","0","$720","$0"
"INSTITUTOMEDICOBUENAYRE.COM","245921531","Bid","01/23/2018 12:23 PM (PST)","$12","0","2","0","$77","$0"
"LEVAMENTIN.COM","245921679","Bid","01/23/2018 12:23 PM (PST)","$12","0","2","0","$443","$0"
"STORIESNMORE.COM","245919168","Bid","01/23/2018 12:23 PM (PST)","$12","0","2","0","$1010","$0"
"LAMEUTE-AO.ORG","245831610","Bid","01/23/2018 12:23 PM (PST)","$12","0","5","0","$262","$0"
"ZEISZLER.COM","245929082","Bid","01/23/2018 12:23 PM (PST)","$12","0","2","0","$0","$0"
"GOODIEBAGONLINE.COM","245904759","Bid","01/23/2018 12:23 PM (PST)","$12","0","9","0","$1000","$0"
"E-CREAMS.COM","245127560","Bid","01/23/2018 12:23 PM (PST)","$12","0","0","0","$766","$0"
"MILAI379.COM","245408095","Bid","01/23/2018 12:23 PM (PST)","$12","0","0","30","$342","$0"
"INFLUENCECOM.COM","245445636","Bid","01/23/2018 12:23 PM (PST)","$12","0","0","30","$1592","$0"
"LIVEINFOGRAPHIC.COM","245370572","Bid","01/23/2018 12:23 PM (PST)","$12","0","0","249","$690","$0"
"LAFECAFE.COM","245369405","Bid","01/23/2018 12:23 PM (PST)","$12","0","0","3","$1462","$0"
"STEVEGROVES.US","245379407","Bid","01/23/2018 12:23 PM (PST)","$12","0","0","1","$3","$0"
"HNHENGW.COM","245376927","Bid","01/23/2018 12:23 PM (PST)","$12","0","0","3","$0","$0"
"G3SPARKS.COM","245376952","Bid","01/23/2018 12:23 PM (PST)","$12","0","0","0","$558","$0"
"TYHT168.COM","245376994","Bid","01/23/2018 12:23 PM (PST)","$12","0","0","9","$0","$0"
"MKQYGRK.COM","245448808","Bid","01/23/2018 12:23 PM (PST)","$12","0","0","90","$0","$0"
"CCWPCOU.COM","245448848","Bid","01/23/2018 12:23 PM (PST)","$12","0","0","60","$0","$0"
"AWARDWINNINGCALIFORNIAWINES.COM","245905590","Bid","01/23/2018 12:23 PM (PST)","$12","0","7","2","$55","$0"
"ALBUQUERQUEPARTY.COM","245461957","Bid","01/23/2018 12:23 PM (PST)","$12","0","0","0","$643","$0"
"LUNALIFEPROJECT.COM","245919451","Bid","01/23/2018 12:23 PM (PST)","$12","0","2","2","$1101","$0"
"JAVEDRUBBER.COM","245919494","Bid","01/23/2018 12:23 PM (PST)","$12","0","2","4","$523","$0"
"AUDIOVISION-PLUS.NET","245901073","Bid","01/23/2018 12:23 PM (PST)","$12","0","5","2","$107","$0"
"MARSHKLEIN.COM","245900403","Bid","01/23/2018 12:23 PM (PST)","$12","0","12","0","$1071","$0"
"GLADSTONESOLUTIONS.COM","245900436","Bid","01/23/2018 12:23 PM (PST)","$12","0","13","0","$1160","$0"
"USRELOADER.COM","245920577","Bid","01/23/2018 12:23 PM (PST)","$12","0","2","7","$1250","$0"
"SAPPYTEEN.COM","245920561","Bid","01/23/2018 12:23 PM (PST)","$12","0","2","0","$467","$0"
"HATCHDEVELOPMENTGROUP.COM","245920039","Bid","01/23/2018 12:23 PM (PST)","$12","0","2","2","$572","$0"
"CHFRECOVERY.BIZ","245903876","Bid","01/23/2018 12:23 PM (PST)","$12","0","2","0","$81","$0"
"ABDULHADI.CO","245903945","Bid","01/23/2018 12:23 PM (PST)","$12","0","7","0","$47","$0"
"FANCHIANGDESIGN.COM","245923529","Bid","01/23/2018 12:23 PM (PST)","$12","0","2","0","$377","$0"
"OSLERSNATIONALCLASSACTIONSBLOG.COM","245908887","Bid","01/23/2018 12:23 PM (PST)","$12","0","6","0","$24","$0"
"LIFETERMPLAN.COM","245910237","Bid","01/23/2018 12:23 PM (PST)","$12","0","5","2","$1281","$0"
"PRSOBERANO.ORG","245831340","Bid","01/23/2018 12:23 PM (PST)","$12","0","10","4","$274","$0"
"FEDUPINC.ORG","245831350","Bid","01/23/2018 12:23 PM (PST)","$12","0","9","2","$264","$0"
"CLICK2HOSTING.COM","245931657","Bid","01/23/2018 12:23 PM (PST)","$12","0","6","2","$436","$0"
"YOURVERYBEST.NET","245901215","Bid","01/23/2018 12:23 PM (PST)","$12","0","4","0","$327","$0"
"RAMITHAMMER.BIZ","245903889","Bid","01/23/2018 12:23 PM (PST)","$12","0","2","4","$4","$0"
"HENRAIBOX.NET","245906306","Bid","01/23/2018 12:23 PM (PST)","$12","0","2","0","$115","$0"
"ATTORNEY-TAYLOR.COM","245908223","Bid","01/23/2018 12:23 PM (PST)","$12","0","7","0","$435","$0"
"MENS-COUNSELING.COM","245923928","Bid","01/23/2018 12:23 PM (PST)","$12","0","2","2","$312","$0"
"SKWEBINAR.COM","245931394","Bid","01/23/2018 12:23 PM (PST)","$12","0","2","0","$1003","$0"
"SEOROCKETPLUS.COM","245931503","Bid","01/23/2018 12:23 PM (PST)","$12","0","2","0","$735","$0"
"LIVEADIGITALLIFE.COM","245915206","Bid","01/23/2018 12:23 PM (PST)","$12","0","3","0","$822","$0"
"TRBUSINESSSOLUTIONS.COM","245908170","Bid","01/23/2018 12:23 PM (PST)","$12","0","7","2","$856","$0"
"XMXHJZ.COM","245929309","Bid","01/23/2018 12:23 PM (PST)","$12","0","2","2","$0","$0"
"MONZADO.COM","245930137","Bid","01/23/2018 12:23 PM (PST)","$12","0","2","7","$669","$0"
"WEBSITETOKEN.COM","245930278","Bid","01/23/2018 12:23 PM (PST)","$12","0","2","0","$595","$0"
"ADAMDEOLIVEIRA.COM","245911777","Bid","01/23/2018 12:23 PM (PST)","$12","0","5","2","$372","$0"
"VIRTUASEXCAMS.COM","245928742","Bid","01/23/2018 12:23 PM (PST)","$12","0","2","0","$454","$0"
"ABOUTKHANA.COM","245920810","Bid","01/23/2018 12:23 PM (PST)","$12","0","2","0","$1204","$0"
"THEHOUSESNOBLE.COM","245918186","Bid","01/23/2018 12:23 PM (PST)","$12","0","3","0","$728","$0"
"UNIQUELAUGH.COM","245917617","Bid","01/23/2018 12:23 PM (PST)","$12","0","3","0","$1229","$0"
"TALEPLANET.COM","245915283","Bid","01/23/2018 12:23 PM (PST)","$12","0","3","0","$1299","$0"
"KESARTRAVEL.COM","245922684","Bid","01/23/2018 12:23 PM (PST)","$12","0","2","2","$1260","$0"
"SLEW-RATE.COM","245913003","Bid","01/23/2018 12:23 PM (PST)","$12","0","4","2","$206","$0"
"SUNSEEKERBLACKPEARL.NET","245127410","Bid","01/23/2018 12:23 PM (PST)","$12","0","0","0","$35","$0"
"BIGBOYZLLC.COM","245372434","Bid","01/23/2018 12:23 PM (PST)","$12","0","0","30","$872","$0"
"KUAHAO170.COM","245406338","Bid","01/23/2018 12:23 PM (PST)","$12","0","0","30","$0","$0"
"SHADESOFEDUCATION.COM","245339407","Bid","01/23/2018 12:23 PM (PST)","$12","0","0","24","$1094","$0"
"36446555.COM","245339437","Bid","01/23/2018 12:23 PM (PST)","$12","0","0","4","$5","$0"
"RUIFU275.COM","245392694","Bid","01/23/2018 12:23 PM (PST)","$12","0","0","30","$0","$0"
"PROYECTOLABPROCOM.COM","245463606","Bid","01/23/2018 12:23 PM (PST)","$12","0","0","0","$176","$0"
"NOVIRESORTVISBY.COM","245463287","Bid","01/23/2018 12:23 PM (PST)","$12","0","0","0","$403","$0"
"OWNTHEROOM.ORG","245439826","Bid","01/23/2018 12:23 PM (PST)","$12","0","0","30","$1232","$0"
"ARSEROSIONPRODUCTS.INFO","245832903","Bid","01/23/2018 12:23 PM (PST)","$12","0","2","0","$1","$0"
"MICHAELABRADSHAW.INFO","245837382","Bid","01/23/2018 12:23 PM (PST)","$12","0","2","0","$1","$0"
"ONTARIOWEEDSTORE.INFO","245832916","Bid","01/23/2018 12:24 PM (PST)","$12","0","2","0","$1","$0"
"COUPONLIYA.INFO","245832982","Bid","01/23/2018 12:24 PM (PST)","$12","0","2","0","$22","$0"
"RJNAYLOR.ORG","245831487","Bid","01/23/2018 12:24 PM (PST)","$12","0","6","2","$125","$0"
"DMORUMBI.COM","245463698","Bid","01/23/2018 12:24 PM (PST)","$12","0","0","0","$1320","$0"
"COSTAMESACONCERTS.COM","245462175","Bid","01/23/2018 12:24 PM (PST)","$12","0","0","0","$75","$0"
"TAOUFIKTARTOUCH.COM","245463121","Bid","01/23/2018 12:24 PM (PST)","$12","0","0","0","$144","$0"
"MUTIAN821.COM","245392715","Bid","01/23/2018 12:24 PM (PST)","$12","0","0","30","$294","$0"
"YANGQING040.COM","245419350","Bid","01/23/2018 12:24 PM (PST)","$12","0","0","30","$60","$0"
"QQSEHL.COM","245364758","Bid","01/23/2018 12:24 PM (PST)","$12","0","0","0","$0","$0"
"SOKUKU168GWSC.COM","245921478","Bid","01/23/2018 12:24 PM (PST)","$12","0","2","0","$0","$0"
"ESCANUELA.COM","245924232","Bid","01/23/2018 12:24 PM (PST)","$12","0","2","0","$1234","$0"
"ALLABOUTBKANKS.COM","245925026","Bid","01/23/2018 12:24 PM (PST)","$12","0","2","2","$50","$0"
"SOUTHTHERESTAURANT.COM","245924926","Bid","01/23/2018 12:24 PM (PST)","$12","0","2","0","$1048","$0"
"UNBLOCKEVIDEOS.COM","245925991","Bid","01/23/2018 12:24 PM (PST)","$12","0","2","7","$614","$0"
"TOYOUFROMMARAEVENTS.COM","245915931","Bid","01/23/2018 12:24 PM (PST)","$12","0","3","0","$109","$0"
"MOTIJA.COM","245918131","Bid","01/23/2018 12:24 PM (PST)","$12","0","3","0","$1192","$0"
"TAOGROUPHOLIDAY.COM","245924293","Bid","01/23/2018 12:24 PM (PST)","$12","0","2","2","$555","$0"
"INAYAHOTEL.COM","245925897","Bid","01/23/2018 12:24 PM (PST)","$12","0","2","0","$1283","$0"
"92RIRI.COM","245930961","Bid","01/23/2018 12:24 PM (PST)","$12","0","3","46","$0","$0"
"AIPP1986.COM","245930057","Bid","01/23/2018 12:24 PM (PST)","$12","0","2","4","$389","$0"
"HERCULESDEALS.COM","245928814","Bid","01/23/2018 12:24 PM (PST)","$12","0","2","0","$987","$0"
"EXPONENTIALGOOD.MOBI","245905215","Bid","01/23/2018 12:24 PM (PST)","$12","0","5","0","$0","$0"
"WWATERGROUP.COM","245908118","Bid","01/23/2018 12:24 PM (PST)","$12","0","7","2","$889","$0"
"POTATOPLATE.COM","245908006","Bid","01/23/2018 12:24 PM (PST)","$12","0","7","4","$1299","$0"
"JINSHUN789.COM","245915202","Bid","01/23/2018 12:24 PM (PST)","$12","0","3","2","$369","$0"
"RBMYA.COM","245931436","Bid","01/23/2018 12:24 PM (PST)","$12","0","2","0","$1093","$0"
"FLASHSALEREPORT.COM","245912124","Bid","01/23/2018 12:24 PM (PST)","$12","0","5","0","$894","$0"
"HOWTOFINDASPIRITUALMASTER.COM","245914820","Bid","01/23/2018 12:24 PM (PST)","$12","0","3","2","$159","$0"
"FAGOJET.COM","245924446","Bid","01/23/2018 12:24 PM (PST)","$12","0","2","0","$362","$0"
"THERMOSILEX.COM","245922051","Bid","01/23/2018 12:24 PM (PST)","$12","0","2","0","$1368","$0"
"BESTBARBIEGAMES.COM","245921671","Bid","01/23/2018 12:24 PM (PST)","$12","0","2","0","$285","$0"
"NIAFRAZIER.COM","245908302","Bid","01/23/2018 12:24 PM (PST)","$12","0","7","0","$829","$0"
"FANMENOW.NET","245906123","Bid","01/23/2018 12:24 PM (PST)","$12","0","2","0","$435","$0"
"HAWAIIACTIVITIESADVISOR.NET","245901129","Bid","01/23/2018 12:24 PM (PST)","$12","0","5","0","$8","$0"
"MAINLINECOMPUTERS.NET","245901138","Bid","01/23/2018 12:24 PM (PST)","$12","0","5","2","$104","$0"
"SKEATE.COM","245928404","Bid","01/23/2018 12:24 PM (PST)","$12","0","2","4","$705","$0"
"NEXUSFINANCIALADVISORS.COM","245908899","Bid","01/23/2018 12:24 PM (PST)","$12","0","6","2","$1254","$0"
"MYGONATURALSHOPPING.COM","245908863","Bid","01/23/2018 12:24 PM (PST)","$12","0","6","4","$225","$0"
"HOWTOTRADESTOCKMARKET.COM","245907854","Bid","01/23/2018 12:24 PM (PST)","$12","0","7","0","$400","$0"
"O2MOTOMOTO.COM","245905333","Bid","01/23/2018 12:24 PM (PST)","$12","0","8","0","$371","$0"
"HOLLYWAS.COM","245923162","Bid","01/23/2018 12:24 PM (PST)","$12","0","2","0","$487","$0"
"SELLSURPLUSFIBERTESTEQUIPMENT.US","245904094","Bid","01/23/2018 12:24 PM (PST)","$12","0","7","0","$0","$0"
"HEALTHCOVERAGE.BIZ","245903845","Bid","01/23/2018 12:24 PM (PST)","$12","0","2","2","$232","$0"
"BIGGESTINFO.COM","245920056","Bid","01/23/2018 12:24 PM (PST)","$12","0","2","2","$1058","$0"
"KARUROFFERS.COM","245919616","Bid","01/23/2018 12:24 PM (PST)","$12","0","2","0","$592","$0"
"GEEKSAUCE.NET","245901367","Bid","01/23/2018 12:24 PM (PST)","$12","0","3","2","$564","$0"
"IMPROVEHEALTHCITY.COM","245923938","Bid","01/23/2018 12:24 PM (PST)","$12","0","2","0","$918","$0"
"TRADEMARKHELP.NET","245900555","Bid","01/23/2018 12:24 PM (PST)","$12","0","19","0","$1069","$0"
"BLACKSHEEPSYS.COM","245909268","Bid","01/23/2018 12:24 PM (PST)","$12","0","6","0","$858","$0"
"MISSIOTREK.COM","245909241","Bid","01/23/2018 12:24 PM (PST)","$12","0","6","0","$1280","$0"
"PREMIUMSANDS.COM","245918995","Bid","01/23/2018 12:24 PM (PST)","$12","0","2","0","$1433","$0"
"ROCKINWAVESSEAFOOD.COM","245909376","Bid","01/23/2018 12:24 PM (PST)","$12","0","6","2","$488","$0"
"TEXASSPORTSPHOTOSLLC.INFO","245832802","Bid","01/23/2018 12:24 PM (PST)","$12","0","3","2","$0","$0"
"AGRAIMPEXISES.ME","245834559","Bid","01/23/2018 12:24 PM (PST)","$12","0","3","0","$1","$0"
"TORRANCETITLE.COM","245460489","Bid","01/23/2018 12:24 PM (PST)","$12","0","0","0","$1130","$0"
"TMX0045455665.COM","245461117","Bid","01/23/2018 12:24 PM (PST)","$12","0","0","0","$0","$0"
"RAJRAMANATHAN.COM","245905528","Bid","01/23/2018 12:24 PM (PST)","$12","0","7","0","$222","$0"
"NATCHEL.NET","245900863","Bid","01/23/2018 12:24 PM (PST)","$12","0","6","0","$333","$0"
"LOCKSMITHNAPLES.INFO","245832292","Bid","01/23/2018 12:24 PM (PST)","$12","0","9","2","$12","$0"
"THENAVELGAZER.COM","245445234","Bid","01/23/2018 12:24 PM (PST)","$12","0","0","30","$1061","$0"
"SHARESPLASH.COM","245461269","Bid","01/23/2018 12:24 PM (PST)","$12","0","0","0","$1358","$0"
"MAXBETSLOTSS.COM","245369363","Bid","01/23/2018 12:24 PM (PST)","$12","0","0","577","$948","$0"
"NESWANJE.NET","245372565","Bid","01/23/2018 12:24 PM (PST)","$12","0","0","38","$92","$0"
"TELLMETHE.BIZ","245127591","Bid","01/23/2018 12:24 PM (PST)","$12","0","0","0","$24","$0"
