"Domain Name"," ItemID"," Auction Type"," Time Left"," Price"," Bids"," Domain Age"," Traffic","ValuationPrice"," MonthlyParkingRevenue"
"AIRLIFTMICE.US","246361453","Bid","01/30/2018 10:43 AM (PST)","$12","0","2","0","$18","$0"
"LO63.COM","246371607","Bid","01/30/2018 10:43 AM (PST)","$12","0","3","0","$1035","$0"
"UNDERCONSTRUCTION24.COM","246371565","Bid","01/30/2018 10:43 AM (PST)","$12","0","3","4","$1095","$0"
"VALLAVA.COM","246371774","Bid","01/30/2018 10:43 AM (PST)","$12","0","3","4","$1214","$0"
"SOLUCIONATUMARKETING.COM","246371904","Bid","01/30/2018 10:43 AM (PST)","$12","0","3","0","$209","$0"
"NANTES-ONLINE.COM","246370582","Bid","01/30/2018 10:43 AM (PST)","$12","0","3","0","$401","$0"
"IROCK9JAMUSIC.COM","246376248","Bid","01/30/2018 10:43 AM (PST)","$12","0","2","4","$92","$0"
"JEWELRYBYMEENU.COM","246372579","Bid","01/30/2018 10:43 AM (PST)","$12","0","3","2","$350","$0"
"BUILDARE.COM","246379882","Bid","01/30/2018 10:43 AM (PST)","$12","0","2","2","$1462","$0"
"UBERGALDRIVER.COM","246379909","Bid","01/30/2018 10:43 AM (PST)","$12","0","2","0","$541","$0"
"ECHEVERRIAMORALES.COM","246376573","Bid","01/30/2018 10:43 AM (PST)","$12","0","2","4","$132","$0"
"911BOATLIFT.COM","246380576","Bid","01/30/2018 10:43 AM (PST)","$12","0","2","0","$826","$0"
"INITIALSTHEGAME.MOBI","246362364","Bid","01/30/2018 10:43 AM (PST)","$12","0","7","2","$0","$0"
"PURPOSEDRIVENMARRIAGE.COM","246357533","Bid","01/30/2018 10:43 AM (PST)","$12","0","9","0","$358","$0"
"GAAPIFRS.COM","246357199","Bid","01/30/2018 10:43 AM (PST)","$12","0","10","15","$835","$0"
"NOHAVECINTHEKITCHEN.COM","246370994","Bid","01/30/2018 10:43 AM (PST)","$12","0","3","0","$115","$0"
"MYSTYLEZTUFF.COM","246372036","Bid","01/30/2018 10:43 AM (PST)","$12","0","3","4","$396","$0"
"HAODIAORI9.COM","246376092","Bid","01/30/2018 10:43 AM (PST)","$12","0","2","0","$0","$0"
"DOMTURFTACKLERS.COM","246376186","Bid","01/30/2018 10:43 AM (PST)","$12","0","2","2","$310","$0"
"ELMACS.COM","246377909","Bid","01/30/2018 10:43 AM (PST)","$12","0","2","13","$1219","$0"
"INTELLEXPROJECT.ORG","246305334","Bid","01/30/2018 10:43 AM (PST)","$12","0","5","2","$168","$0"
"EARTHQUAKER.INFO","246306709","Bid","01/30/2018 10:43 AM (PST)","$12","0","2","2","$86","$0"
"UNIQUEPROPERTIES06.INFO","246306679","Bid","01/30/2018 10:43 AM (PST)","$12","0","2","0","$0","$0"
"TRIPSMAURITIUS.COM","246374638","Bid","01/30/2018 10:43 AM (PST)","$12","0","2","2","$562","$0"
"MARBO10.COM","246377706","Bid","01/30/2018 10:43 AM (PST)","$12","0","2","0","$649","$0"
"KSPSINDIA.ORG","246305783","Bid","01/30/2018 10:43 AM (PST)","$12","0","2","0","$183","$0"
"REVISTACASASYTERRENO.COM","246380681","Bid","01/30/2018 10:43 AM (PST)","$12","0","2","4","$192","$0"
"SAM32.COM","246380543","Bid","01/30/2018 10:43 AM (PST)","$12","0","2","0","$719","$0"
"KIND-IM.BIZ","246360705","Bid","01/30/2018 10:43 AM (PST)","$12","0","5","0","$14","$0"
"MAUISAFARIRIDE.COM","246362432","Bid","01/30/2018 10:43 AM (PST)","$12","0","7","0","$1259","$0"
"VELOSTAFFING.COM","246362445","Bid","01/30/2018 10:43 AM (PST)","$12","0","7","2","$1421","$0"
"THESOCIALBODY.INFO","246306858","Bid","01/30/2018 10:43 AM (PST)","$12","0","2","0","$4","$0"
"PROVENANCEFILM.ORG","246308992","Bid","01/30/2018 10:43 AM (PST)","$12","0","2","0","$402","$0"
"VUADEPNHANTAO.COM","246378473","Bid","01/30/2018 10:43 AM (PST)","$12","0","2","2","$136","$0"
"HDARCHERY.COM","246377258","Bid","01/30/2018 10:43 AM (PST)","$12","0","2","2","$1221","$0"
"FENZELGLASS.COM","246375821","Bid","01/30/2018 10:43 AM (PST)","$12","0","2","7","$403","$0"
"ARHOMETUITIONS.COM","246375499","Bid","01/30/2018 10:43 AM (PST)","$12","0","2","2","$539","$0"
"ACREDITCARDSZ.COM","246374419","Bid","01/30/2018 10:43 AM (PST)","$12","0","2","0","$555","$0"
"1912388.NET","246358494","Bid","01/30/2018 10:43 AM (PST)","$12","0","2","2","$2","$0"
"LOWERINGFENCES.COM","246357652","Bid","01/30/2018 10:43 AM (PST)","$12","0","9","2","$434","$0"
"DRVICTORSCHULZ.COM","246356829","Bid","01/30/2018 10:43 AM (PST)","$12","0","14","0","$173","$0"
"QUIEROVENDERMICASARAPIDO.COM","246379408","Bid","01/30/2018 10:43 AM (PST)","$12","0","2","0","$331","$0"
"VENTUREANDTRAVEL.COM","246378915","Bid","01/30/2018 10:43 AM (PST)","$12","0","2","2","$1212","$0"
"FREDDIETANDTHEPEOPLE.COM","246364975","Bid","01/30/2018 10:43 AM (PST)","$12","0","6","4","$125","$0"
"TINMANKT.COM","246380431","Bid","01/30/2018 10:43 AM (PST)","$12","0","2","4","$669","$0"
"MARIJUANAOFSOUTHBEND.COM","246374054","Bid","01/30/2018 10:43 AM (PST)","$12","0","2","0","$303","$0"
"BARKABLESRX.COM","246373524","Bid","01/30/2018 10:43 AM (PST)","$12","0","3","0","$660","$0"
"EDMONTONCARSNTRUCKS.COM","246370138","Bid","01/30/2018 10:43 AM (PST)","$12","0","4","2","$170","$0"
"CHPABUSE.COM","246370861","Bid","01/30/2018 10:43 AM (PST)","$12","0","4","0","$1101","$0"
"PINOFY.ORG","246306076","Bid","01/30/2018 10:43 AM (PST)","$12","0","2","0","$196","$0"
"IMAGINERF.INFO","246306181","Bid","01/30/2018 10:43 AM (PST)","$12","0","8","0","$6","$0"
"SHOPNAIMA.COM","246372271","Bid","01/30/2018 10:43 AM (PST)","$12","0","3","0","$756","$0"
"SEOROBOT.INFO","246306356","Bid","01/30/2018 10:43 AM (PST)","$12","0","4","2","$41","$0"
"GEARGIFTS.NET","246363068","Bid","01/30/2018 10:43 AM (PST)","$12","0","2","0","$406","$0"
"SMARTPOOL1SOURCE.COM","246357120","Bid","01/30/2018 10:43 AM (PST)","$12","0","12","0","$198","$0"
"ARMSTRAFFICKING.COM","246357146","Bid","01/30/2018 10:43 AM (PST)","$12","0","13","0","$524","$0"
"PATRIOTSREVOLUTION.US","246361321","Bid","01/30/2018 10:44 AM (PST)","$12","0","2","0","$3","$0"
"VIDEOASSISTANCE.US","246361363","Bid","01/30/2018 10:44 AM (PST)","$12","0","2","0","$17","$0"
"KINGOFCUSTARD.COM","246361963","Bid","01/30/2018 10:44 AM (PST)","$12","0","18","0","$1043","$0"
"ECUADOREANENTERPRISES.COM","246357427","Bid","01/30/2018 10:44 AM (PST)","$12","0","11","2","$698","$0"
"NOVELASENVIVO.NET","246358588","Bid","01/30/2018 10:44 AM (PST)","$12","0","3","0","$340","$0"
"DKANTY.NET","246358624","Bid","01/30/2018 10:44 AM (PST)","$12","0","3","0","$158","$0"
"SANADELICIA.COM","246377591","Bid","01/30/2018 10:44 AM (PST)","$12","0","2","2","$947","$0"
"9469162.COM","246374088","Bid","01/30/2018 10:44 AM (PST)","$12","0","2","0","$1","$0"
"9469143.COM","246374107","Bid","01/30/2018 10:44 AM (PST)","$12","0","2","0","$2","$0"
"MYRADIOSURVEY.COM","246373862","Bid","01/30/2018 10:44 AM (PST)","$12","0","3","0","$919","$0"
"617NOISE.COM","246380852","Bid","01/30/2018 10:44 AM (PST)","$12","0","2","2","$872","$0"
"WORAIAO.COM","246379351","Bid","01/30/2018 10:44 AM (PST)","$12","0","2","0","$295","$0"
"ZHENGDAJIANZHUFANGSHUI.COM","246378176","Bid","01/30/2018 10:44 AM (PST)","$12","0","2","2","$3","$0"
"RORPHI.COM","246379714","Bid","01/30/2018 10:44 AM (PST)","$12","0","2","2","$832","$0"
"RICFONS.COM","246381110","Bid","01/30/2018 10:44 AM (PST)","$12","0","2","2","$594","$0"
"HOCKEYFANSSHOP.US","246361618","Bid","01/30/2018 10:44 AM (PST)","$12","0","2","2","$3","$0"
"ALMASHREQADVANCED.COM","246362181","Bid","01/30/2018 10:44 AM (PST)","$12","0","8","2","$83","$0"
"NYC-STORES.COM","246362188","Bid","01/30/2018 10:44 AM (PST)","$12","0","8","2","$783","$0"
"EASYWEBMONITORING.COM","246361689","Bid","01/30/2018 10:44 AM (PST)","$12","0","7","0","$356","$0"
"CAKEFONDANT.COM","246357687","Bid","01/30/2018 10:44 AM (PST)","$12","0","10","0","$1120","$0"
"POLEBARNKIT.NET","246358434","Bid","01/30/2018 10:44 AM (PST)","$12","0","13","0","$450","$0"
"DIVIARTS.COM","246376600","Bid","01/30/2018 10:44 AM (PST)","$12","0","2","2","$1143","$0"
"SUNUPVCWINDOWS.COM","246377349","Bid","01/30/2018 10:44 AM (PST)","$12","0","2","17","$930","$0"
"BIKERWEBSITEDESIGN.COM","246379089","Bid","01/30/2018 10:44 AM (PST)","$12","0","2","2","$215","$0"
"CRE8APL8.COM","246380486","Bid","01/30/2018 10:44 AM (PST)","$12","0","2","0","$0","$0"
"MYFIRSTCOMICCON.COM","246378346","Bid","01/30/2018 10:44 AM (PST)","$12","0","2","2","$428","$0"
"Y2235.COM","246380699","Bid","01/30/2018 10:44 AM (PST)","$12","0","2","0","$494","$0"
"THEMXPLAYER.COM","246381889","Bid","01/30/2018 10:44 AM (PST)","$12","0","2","22","$1289","$0"
"APHRODITEBEAUTIES.INFO","246306830","Bid","01/30/2018 10:44 AM (PST)","$12","0","2","0","$11","$0"
"HOBBIESCOLOMBIASPORT.COM","246365270","Bid","01/30/2018 10:44 AM (PST)","$12","0","6","35","$85","$0"
"MEDIASIGNS.NET","246357969","Bid","01/30/2018 10:44 AM (PST)","$12","0","8","0","$587","$0"
"DARLINGWEDDINGS.NET","246357952","Bid","01/30/2018 10:44 AM (PST)","$12","0","8","2","$301","$0"
"SAHANMASHAL.ORG","246305639","Bid","01/30/2018 10:44 AM (PST)","$12","0","3","0","$7","$0"
"HG8989.CC","246305824","Bid","01/30/2018 10:44 AM (PST)","$12","0","4","0","$0","$0"
"SKYESMUSIC.COM","246373201","Bid","01/30/2018 10:44 AM (PST)","$12","0","5","4","$1055","$0"
"OTERAX.COM","246380004","Bid","01/30/2018 10:44 AM (PST)","$12","0","2","0","$1356","$0"
"HUNTINGTONBEACHAUTOBODY.ORG","246309014","Bid","01/30/2018 10:44 AM (PST)","$12","0","2","9","$81","$0"
"LIKEBRANDNEWPAINTING.COM","246378010","Bid","01/30/2018 10:44 AM (PST)","$12","0","2","0","$202","$0"
"BUDAPEST-ISRAEL.COM","246376432","Bid","01/30/2018 10:44 AM (PST)","$12","0","2","0","$181","$0"
"TROUPERNEST.COM","246376121","Bid","01/30/2018 10:44 AM (PST)","$12","0","2","0","$1027","$0"
"ORASPICTURES.COM","246371102","Bid","01/30/2018 10:44 AM (PST)","$12","0","3","0","$1148","$0"
"EYEGLASSHOLDERSTORE.COM","246362138","Bid","01/30/2018 10:44 AM (PST)","$12","0","8","9","$849","$0"
"UTQHX.COM","246382239","Bid","01/30/2018 10:44 AM (PST)","$12","0","2","2","$869","$0"
"DIGITALMARKETINGSS.COM","246376524","Bid","01/30/2018 10:44 AM (PST)","$12","0","2","0","$732","$0"
"3DBUILDTHIS.COM","246370685","Bid","01/30/2018 10:44 AM (PST)","$12","0","3","0","$591","$0"
"BOOKYOURDATSUN.COM","246369432","Bid","01/30/2018 10:44 AM (PST)","$12","0","4","2","$1144","$0"
"RIDEWITHSTEVEO.COM","246371885","Bid","01/30/2018 10:44 AM (PST)","$12","0","3","2","$557","$0"
"MYMINDFULNESSGURU.COM","246371663","Bid","01/30/2018 10:44 AM (PST)","$12","0","3","0","$395","$0"
"WEVEBEENELFED.COM","246371928","Bid","01/30/2018 10:44 AM (PST)","$12","0","3","0","$277","$0"
"EEDTV.COM","246370933","Bid","01/30/2018 10:44 AM (PST)","$12","0","6","0","$1192","$0"
"VIRGINIANAPARTMENTS.COM","246369116","Bid","01/30/2018 10:44 AM (PST)","$12","0","13","2","$1209","$0"
"NYRESERVEDPARKING.COM","246371609","Bid","01/30/2018 10:44 AM (PST)","$12","0","3","0","$302","$0"
"MISRTIME.COM","246361912","Bid","01/30/2018 10:44 AM (PST)","$12","0","7","4","$1268","$0"
"34GUNDEM.COM","246361918","Bid","01/30/2018 10:44 AM (PST)","$12","0","7","4","$1334","$0"
"BLACKTOWNMINIBIKECLUB.COM","246373087","Bid","01/30/2018 10:44 AM (PST)","$12","0","6","15","$178","$0"
"INFINITERESEARCHLABS.COM","246372918","Bid","01/30/2018 10:44 AM (PST)","$12","0","3","4","$755","$0"
"PORTELATENDAS.COM","246382001","Bid","01/30/2018 10:44 AM (PST)","$12","0","2","0","$127","$0"
"CHINABOMEIBAN.COM","246372900","Bid","01/30/2018 10:45 AM (PST)","$12","0","4","20","$87","$0"
"SOFTWARETRAININGINSTITUTE.COM","246375000","Bid","01/30/2018 10:45 AM (PST)","$12","0","2","0","$624","$0"
"LANDOFLOLLIPOPS.COM","246372805","Bid","01/30/2018 10:45 AM (PST)","$12","0","3","2","$888","$0"
"CCTOCG.COM","246372807","Bid","01/30/2018 10:45 AM (PST)","$12","0","3","2","$0","$0"
"KUMAYRIWINE.COM","246372487","Bid","01/30/2018 10:45 AM (PST)","$12","0","3","0","$620","$0"
"THEHAPPYHIPPYBOUTIQUE.COM","246377303","Bid","01/30/2018 10:45 AM (PST)","$12","0","2","2","$463","$0"
"OPTIXGAMING.COM","246377385","Bid","01/30/2018 10:45 AM (PST)","$12","0","2","0","$1346","$0"
"CORP-MOTHERSON.COM","246377500","Bid","01/30/2018 10:45 AM (PST)","$12","0","2","2","$349","$0"
"SIXTHSTARRETAIL.COM","246371797","Bid","01/30/2018 10:45 AM (PST)","$12","0","3","0","$654","$0"
"LAPTOPTATTOO.COM","246369848","Bid","01/30/2018 10:45 AM (PST)","$12","0","4","0","$1620","$0"
"SPILLTHEGLASS.COM","246369877","Bid","01/30/2018 10:45 AM (PST)","$12","0","4","2","$1045","$0"
"XN--TQQ07P3MGHSB.COM","246372729","Bid","01/30/2018 10:45 AM (PST)","$12","0","3","0","$0","$0"
"VIRTUALREG.COM","246372243","Bid","01/30/2018 10:45 AM (PST)","$12","0","3","0","$1341","$0"
"VETSBEHAVINGBADLY.COM","246369143","Bid","01/30/2018 10:45 AM (PST)","$12","0","5","0","$177","$0"
"SAPPLLC.COM","246368370","Bid","01/30/2018 10:45 AM (PST)","$12","0","5","13","$1249","$0"
"REMOVALISTSMELBOURNE.COM","246370816","Bid","01/30/2018 10:45 AM (PST)","$12","0","4","0","$2528","$0"
"SEARCHAPOLLO.COM","246369161","Bid","01/30/2018 10:45 AM (PST)","$12","0","4","7","$1377","$0"
"DENTALLYRETARDED.NET","246362921","Bid","01/30/2018 10:45 AM (PST)","$12","0","2","2","$595","$0"
"ACHUCKPIC.COM","246371355","Bid","01/30/2018 10:45 AM (PST)","$12","0","3","0","$349","$0"
"YOLITHSTUDIO.COM","246376163","Bid","01/30/2018 10:45 AM (PST)","$12","0","2","0","$243","$0"
"SOUQALJUMLA.COM","246375684","Bid","01/30/2018 10:45 AM (PST)","$12","0","2","0","$185","$0"
"LIFESARTS.COM","246379968","Bid","01/30/2018 10:45 AM (PST)","$12","0","2","0","$1274","$0"
"HIGHSECURITIES.US","246361516","Bid","01/30/2018 10:45 AM (PST)","$12","0","2","0","$26","$0"
"LOSANGELESPATROLSECURITY.US","246361505","Bid","01/30/2018 10:45 AM (PST)","$12","0","2","2","$2","$0"
"ONLINECARDSECURITY.US","246361501","Bid","01/30/2018 10:45 AM (PST)","$12","0","2","0","$4","$0"
"AAX11.COM","246377966","Bid","01/30/2018 10:45 AM (PST)","$12","0","2","0","$686","$0"
"ZIMAOYOUPIN.COM","246375733","Bid","01/30/2018 10:45 AM (PST)","$12","0","2","2","$1251","$0"
"TRACTMATTRESS.COM","246373162","Bid","01/30/2018 10:45 AM (PST)","$12","0","2","0","$1045","$0"
"SMARTER-Q.COM","246374584","Bid","01/30/2018 10:45 AM (PST)","$12","0","2","0","$487","$0"
"WPM78.COM","246374899","Bid","01/30/2018 10:45 AM (PST)","$12","0","2","0","$281","$0"
"CIGAREND.INFO","246306298","Bid","01/30/2018 10:45 AM (PST)","$12","0","5","0","$21","$0"
"URBANBLENDZCOFFEE.COM","246365371","Bid","01/30/2018 10:45 AM (PST)","$12","0","6","0","$536","$0"
"CURATEDSHOPPING.COM","246362506","Bid","01/30/2018 10:45 AM (PST)","$12","0","7","0","$3178","$0"
"SUMMERWOODMARKETING.NET","246363151","Bid","01/30/2018 10:45 AM (PST)","$12","0","2","2","$122","$0"
"STONERIDGEVIERA.COM","246367061","Bid","01/30/2018 10:45 AM (PST)","$12","0","5","2","$475","$0"
"BILLYPOTTER.ME","246307771","Bid","01/30/2018 10:45 AM (PST)","$12","0","2","0","$17","$0"
"PATRICKOMALLEYLAW.COM","246381804","Bid","01/30/2018 10:45 AM (PST)","$10","1","11","2","$513","$0"
"RELLINT.COM","246381142","Bid","01/30/2018 10:45 AM (PST)","$12","0","2","2","$970","$0"
"ISRAELIBEVERAGES.COM","246379544","Bid","01/30/2018 10:45 AM (PST)","$12","0","2","2","$1036","$0"
"MELLOWROCKET.COM","246377921","Bid","01/30/2018 10:45 AM (PST)","$12","0","2","0","$1302","$0"
"MCOSITE.COM","246380151","Bid","01/30/2018 10:45 AM (PST)","$12","0","2","2","$1375","$0"
"WYDFUNDRAISING.COM","246356738","Bid","01/30/2018 10:45 AM (PST)","$12","0","13","0","$277","$0"
"PLTTOPDF.NET","246358106","Bid","01/30/2018 10:45 AM (PST)","$12","0","13","0","$65","$0"
"OLDRICHMONDFARM.NET","246358038","Bid","01/30/2018 10:45 AM (PST)","$12","0","11","0","$62","$0"
"TULULUTOO.CO","246361021","Bid","01/30/2018 10:45 AM (PST)","$12","0","7","0","$0","$0"
