"Domain Name"," ItemID"," Auction Type"," Time Left"," Price"," Bids"," Domain Age"," Traffic","ValuationPrice"," MonthlyParkingRevenue"
"PANAMAXCIDAVAD.COM","245991101","Bid","01/24/2018 10:47 AM (PST)","$12","0","2","0","$119","$0"
"CREATIVETECHNOLOGICS.COM","245997702","Bid","01/24/2018 10:47 AM (PST)","$12","0","2","0","$547","$0"
"LEAFLETDISTRIBUTIONAWARDS.COM","245991243","Bid","01/24/2018 10:47 AM (PST)","$12","0","5","0","$139","$0"
"INTEGRATEDLABORMANAGEMENT.COM","245995321","Bid","01/24/2018 10:47 AM (PST)","$12","0","3","2","$298","$0"
"ALIVEBABY.COM","245997200","Bid","01/24/2018 10:47 AM (PST)","$12","0","2","7","$1231","$0"
"B79EDU.COM","245545086","Bid","01/24/2018 10:47 AM (PST)","$12","0","0","30","$0","$0"
"KITAPPAYLASMAKTIR.COM","245445729","Bid","01/24/2018 10:47 AM (PST)","$12","0","0","2","$139","$0"
"NEUAIRINC.COM","245556740","Bid","01/24/2018 10:47 AM (PST)","$12","0","0","0","$996","$0"
"TRASPELOG.COM","245559389","Bid","01/24/2018 10:47 AM (PST)","$12","0","0","0","$1039","$0"
"CHINAYSTZ.COM","245538701","Bid","01/24/2018 10:47 AM (PST)","$12","0","0","60","$242","$0"
"IWRJJTS.COM","245474489","Bid","01/24/2018 10:47 AM (PST)","$12","0","0","30","$0","$0"
"BUANGHARGA.COM","245447763","Bid","01/24/2018 10:47 AM (PST)","$12","0","0","31","$636","$0"
"VASAZABAVA.COM","245440678","Bid","01/24/2018 10:47 AM (PST)","$12","0","0","100","$912","$0"
"XFROYAL.COM","245418826","Bid","01/24/2018 10:47 AM (PST)","$12","0","0","7","$1123","$0"
"AKSIYONYAZILIM.NET","245417195","Bid","01/24/2018 10:47 AM (PST)","$12","0","0","16","$47","$0"
"HALFNAUKRI.COM","245383320","Bid","01/24/2018 10:47 AM (PST)","$12","0","0","3","$1164","$0"
"DARKHORROGAMES.COM","245998318","Bid","01/24/2018 10:47 AM (PST)","$12","0","2","7","$285","$0"
"LINESNATCHER.COM","245998348","Bid","01/24/2018 10:47 AM (PST)","$12","0","2","0","$1414","$0"
"OURLIVINGWEBOFLIFE.COM","245995920","Bid","01/24/2018 10:47 AM (PST)","$12","0","2","0","$45","$0"
"HALLEYSPHOTO.COM","245999469","Bid","01/24/2018 10:47 AM (PST)","$12","0","2","0","$537","$0"
"RAMASSOCIATESLLC.ORG","245902045","Bid","01/24/2018 10:47 AM (PST)","$12","0","5","0","$659","$0"
"JIMMYSIZZLE.ORG","245902076","Bid","01/24/2018 10:47 AM (PST)","$12","0","5","0","$175","$0"
"FOODIECANDLES.COM","245992232","Bid","01/24/2018 10:47 AM (PST)","$12","0","4","4","$1340","$0"
"OGHOY.COM","246002986","Bid","01/24/2018 10:47 AM (PST)","$12","0","2","0","$1178","$0"
"BALLOTLAB.COM","245986923","Bid","01/24/2018 10:47 AM (PST)","$12","0","5","0","$1425","$0"
"YBARHOMI.COM","245986925","Bid","01/24/2018 10:47 AM (PST)","$12","0","5","0","$546","$0"
"TACTICALWEAPONLASER.COM","245985681","Bid","01/24/2018 10:47 AM (PST)","$12","0","8","4","$739","$0"
"SUMANCONSTRUCTIONS.COM","246001818","Bid","01/24/2018 10:47 AM (PST)","$12","0","2","2","$190","$0"
"FARCHILDNATION.INFO","245907598","Bid","01/24/2018 10:47 AM (PST)","$12","0","2","0","$1","$0"
"AIBEXPRESSONLINE.INFO","245907565","Bid","01/24/2018 10:47 AM (PST)","$12","0","2","2","$1","$0"
"PROFESSIONAL-DRONER.ORG","245907406","Bid","01/24/2018 10:47 AM (PST)","$12","0","2","2","$609","$0"
"MINI-LIBRARY.NET","245979719","Bid","01/24/2018 10:47 AM (PST)","$12","0","2","0","$247","$0"
"NOELLETRIAUREAU.COM","246000311","Bid","01/24/2018 10:47 AM (PST)","$12","0","2","2","$27","$0"
"MODERNCANDIDATE.COM","246002291","Bid","01/24/2018 10:47 AM (PST)","$12","0","2","0","$1042","$0"
"PUJING132.COM","246002196","Bid","01/24/2018 10:47 AM (PST)","$12","0","2","0","$0","$0"
"KOYITHECORGI.COM","246002066","Bid","01/24/2018 10:47 AM (PST)","$12","0","2","2","$287","$0"
"VITALFAMILYHEALTH.COM","245994974","Bid","01/24/2018 10:47 AM (PST)","$12","0","3","0","$1107","$0"
"CTAARIS.COM","245486532","Bid","01/24/2018 10:47 AM (PST)","$12","0","0","30","$775","$0"
"GETRANKEDTODAY.COM","245546683","Bid","01/24/2018 10:47 AM (PST)","$12","0","0","30","$1356","$0"
"GAIZAN447.COM","245545377","Bid","01/24/2018 10:47 AM (PST)","$12","0","0","60","$0","$0"
"NOSMOGEVER.COM","245545416","Bid","01/24/2018 10:47 AM (PST)","$12","0","0","90","$562","$0"
"KUAJUE992.COM","245545350","Bid","01/24/2018 10:47 AM (PST)","$12","0","0","30","$0","$0"
"DEBBIES1STOPSHOP.COM","245558970","Bid","01/24/2018 10:47 AM (PST)","$12","0","0","0","$255","$0"
"TESTCAPINST.COM","245440992","Bid","01/24/2018 10:47 AM (PST)","$12","0","0","30","$336","$0"
"ICEJERSEYES.COM","246000687","Bid","01/24/2018 10:47 AM (PST)","$12","0","2","0","$681","$0"
"BARAHSPACE.COM","245999104","Bid","01/24/2018 10:47 AM (PST)","$12","0","2","4","$1272","$0"
"ALBUMGD.COM","245997719","Bid","01/24/2018 10:47 AM (PST)","$12","0","2","0","$842","$0"
"TEAMING2MANAGE.NET","245974420","Bid","01/24/2018 10:47 AM (PST)","$12","0","3","0","$7","$0"
"ROSEWOODBC.COM","245972909","Bid","01/24/2018 10:47 AM (PST)","$12","0","11","4","$1178","$0"
"DOHABIT.COM","245990837","Bid","01/24/2018 10:47 AM (PST)","$12","0","5","0","$1345","$0"
"OTINEKOCIN.COM","245439366","Bid","01/24/2018 10:47 AM (PST)","$12","0","0","8803","$504","$0"
"THEGOODSTUFFDESIGNONLINE.COM","245558842","Bid","01/24/2018 10:47 AM (PST)","$12","0","0","0","$234","$0"
"BIOSAZ.COM","245558786","Bid","01/24/2018 10:47 AM (PST)","$12","0","0","0","$1404","$0"
"BUYTHEBABYGEAR.COM","245558839","Bid","01/24/2018 10:47 AM (PST)","$12","0","0","0","$893","$0"
"LINDSAYULRICHCOMMUNICATIONS.COM","245557216","Bid","01/24/2018 10:47 AM (PST)","$12","0","0","0","$26","$0"
"VIRTUOUSDISCIPLE.COM","245542972","Bid","01/24/2018 10:47 AM (PST)","$12","0","0","180","$661","$0"
"TOTALLANDWORKS.COM","246001331","Bid","01/24/2018 10:47 AM (PST)","$12","0","2","0","$1036","$0"
"FETCHINGFREEDOM.COM","245998777","Bid","01/24/2018 10:47 AM (PST)","$12","0","2","7","$740","$0"
"JOHNSON-CORP.COM","245973350","Bid","01/24/2018 10:47 AM (PST)","$12","0","11","0","$594","$0"
"LITEZOUT.NET","245973487","Bid","01/24/2018 10:47 AM (PST)","$12","0","13","0","$210","$0"
"MADEINYANBU.BIZ","245976296","Bid","01/24/2018 10:47 AM (PST)","$12","0","9","0","$1","$0"
"BALLENGERSPIRITS.COM","245990073","Bid","01/24/2018 10:47 AM (PST)","$12","0","2","2","$454","$0"
"THEHABANOCIGARS.COM","245992294","Bid","01/24/2018 10:47 AM (PST)","$12","0","4","2","$864","$0"
"AERIALARTSLEXINGTON.COM","245992590","Bid","01/24/2018 10:47 AM (PST)","$12","0","4","2","$487","$0"
"KMITCHELL59.COM","245986216","Bid","01/24/2018 10:47 AM (PST)","$12","0","6","0","$0","$0"
"TIPSFORLOOSINGFATINWOMEN.COM","245994866","Bid","01/24/2018 10:47 AM (PST)","$12","0","3","2","$18","$0"
"VITALTHINGSFIRSTDECISIONCOMPASS.COM","245988455","Bid","01/24/2018 10:47 AM (PST)","$12","0","2","0","$1223","$0"
"TOKYOHOLDEMSWITCH.COM","245988404","Bid","01/24/2018 10:47 AM (PST)","$12","0","2","0","$297","$0"
"TOLL-FREE-FORWARDING-REVIEWS.NET","245974329","Bid","01/24/2018 10:47 AM (PST)","$12","0","7","2","$0","$0"
"CBRIM.COM","245973080","Bid","01/24/2018 10:47 AM (PST)","$12","0","11","0","$1456","$0"
"HUESINT.INFO","245907494","Bid","01/24/2018 10:47 AM (PST)","$12","0","2","2","$1","$0"
"DAWORKSHOPS.ORG","245901848","Bid","01/24/2018 10:47 AM (PST)","$12","0","7","2","$576","$0"
"BABYSFIRSTSCRAPBOOK.COM","245535361","Bid","01/24/2018 10:47 AM (PST)","$12","0","0","30","$333","$0"
"CANNABISLIFECAPECOD.COM","245536222","Bid","01/24/2018 10:47 AM (PST)","$12","0","0","30","$624","$0"
"FATTORE.BIZ","245446623","Bid","01/24/2018 10:47 AM (PST)","$12","0","0","1","$45","$0"
"THEACCOUNTINGCOMPANY.CO","245541187","Bid","01/24/2018 10:47 AM (PST)","$12","0","0","90","$4","$0"
"STROYINFO.BIZ","245446722","Bid","01/24/2018 10:47 AM (PST)","$12","0","0","19","$7","$0"
"DNJELQ.COM","245457797","Bid","01/24/2018 10:47 AM (PST)","$12","0","0","0","$0","$0"
"CDNOTFV.COM","245473969","Bid","01/24/2018 10:47 AM (PST)","$12","0","0","90","$0","$0"
"OHJWQOL.COM","245473987","Bid","01/24/2018 10:47 AM (PST)","$12","0","0","60","$0","$0"
"MYOWNPRIVATESPACEINVADERS.COM","245443062","Bid","01/24/2018 10:48 AM (PST)","$12","0","0","0","$122","$0"
"POPULARL.COM","245443197","Bid","01/24/2018 10:48 AM (PST)","$12","0","0","2","$1489","$0"
"THIRDSPACEEXTERIORS.COM","245535364","Bid","01/24/2018 10:48 AM (PST)","$12","0","0","30","$453","$0"
"GO-LENS.COM","245535320","Bid","01/24/2018 10:48 AM (PST)","$12","0","0","36","$1020","$0"
"MMCALLPARTNERSHIP.ORG","245901826","Bid","01/24/2018 10:48 AM (PST)","$12","0","7","13","$428","$0"
"INSTITUTEOFCOMPETITIVESOCIALIZING.INFO","245903130","Bid","01/24/2018 10:48 AM (PST)","$12","0","2","0","$0","$0"
"HI5VIEW.NET","245974340","Bid","01/24/2018 10:48 AM (PST)","$12","0","3","0","$83","$0"
"BEAUTYSCHOLLSDIRECTORY.COM","245998728","Bid","01/24/2018 10:48 AM (PST)","$12","0","2","0","$246","$0"
"VINFONETWORK.COM","245993759","Bid","01/24/2018 10:48 AM (PST)","$12","0","2","0","$889","$0"
"MERCHANTSMERCHANT.COM","245986039","Bid","01/24/2018 10:48 AM (PST)","$12","0","7","7","$1513","$0"
"TOWTRUCKR.COM","245990972","Bid","01/24/2018 10:48 AM (PST)","$12","0","5","4","$1173","$0"
"INKEDKING.COM","245990681","Bid","01/24/2018 10:48 AM (PST)","$12","0","2","7","$1218","$0"
"STANDALONEPHARM.COM","245973122","Bid","01/24/2018 10:48 AM (PST)","$12","0","11","0","$1130","$0"
"MASOFON.COM","245973151","Bid","01/24/2018 10:48 AM (PST)","$12","0","11","0","$1214","$0"
"2906CORNELLCOURT.COM","246002574","Bid","01/24/2018 10:48 AM (PST)","$12","0","2","0","$90","$0"
"CANABOO.ORG","245542995","Bid","01/24/2018 10:48 AM (PST)","$12","0","0","60","$797","$0"
"THEGOLDHILLNEWS.COM","245557170","Bid","01/24/2018 10:48 AM (PST)","$12","0","0","0","$1125","$0"
"STRINGADORO.COM","245556568","Bid","01/24/2018 10:48 AM (PST)","$12","0","0","0","$834","$0"
"HOTELRAJDOOTGAURAV.COM","245438369","Bid","01/24/2018 10:48 AM (PST)","$12","0","0","54","$190","$0"
"FAITHONDECK.COM","245439762","Bid","01/24/2018 10:48 AM (PST)","$12","0","0","0","$1013","$0"
"NATHANDAVIDHARRISON.COM","245472928","Bid","01/24/2018 10:48 AM (PST)","$12","0","0","120","$359","$0"
"PRAGATIKARNATAKA.ORG","245906638","Bid","01/24/2018 10:48 AM (PST)","$12","0","2","0","$185","$0"
"BEBEGIMOLUNCA.COM","245990322","Bid","01/24/2018 10:48 AM (PST)","$12","0","2","7","$545","$0"
"DTWAIRPORTMETROCARS.COM","245990488","Bid","01/24/2018 10:48 AM (PST)","$12","0","2","2","$259","$0"
"I82.MOBI","245977964","Bid","01/24/2018 10:48 AM (PST)","$12","0","9","4","$0","$0"
"CHFRECOVERY.MOBI","245977999","Bid","01/24/2018 10:48 AM (PST)","$12","0","2","0","$2","$0"
"GPSWATCHES.BIZ","245977252","Bid","01/24/2018 10:48 AM (PST)","$12","0","2","2","$35","$0"
"FLASHONCAM.US","245977562","Bid","01/24/2018 10:48 AM (PST)","$12","0","6","0","$31","$0"
"ERFUNSHAHNAM.COM","245999655","Bid","01/24/2018 10:48 AM (PST)","$12","0","2","0","$99","$0"
"GONZOPROMO.ORG","245901676","Bid","01/24/2018 10:48 AM (PST)","$12","0","10","0","$132","$0"
"THEGOLDENPHOTO.COM","245991828","Bid","01/24/2018 10:48 AM (PST)","$12","0","3","0","$1117","$0"
"NUANMEI198.COM","245545175","Bid","01/24/2018 10:48 AM (PST)","$12","0","0","0","$0","$0"
"DQLEVOG.COM","245486602","Bid","01/24/2018 10:48 AM (PST)","$12","0","0","30","$0","$0"
"AMEVENTSANDPROMOS.COM","245418388","Bid","01/24/2018 10:48 AM (PST)","$12","0","0","13","$240","$0"
"COFFEEANDBREWING.COM","245439346","Bid","01/24/2018 10:48 AM (PST)","$12","0","0","30","$932","$0"
"COMLACTIVE.COM","245438313","Bid","01/24/2018 10:48 AM (PST)","$12","0","0","2","$1051","$0"
"353GOVCN.COM","245487954","Bid","01/24/2018 10:48 AM (PST)","$12","0","0","60","$0","$0"
"FLEXPERTTRAVELER.COM","245997132","Bid","01/24/2018 10:48 AM (PST)","$12","0","2","0","$423","$0"
"DIDOSBOX.COM","245997068","Bid","01/24/2018 10:48 AM (PST)","$12","0","2","0","$945","$0"
"ONECAREACCESS.COM","245997168","Bid","01/24/2018 10:48 AM (PST)","$12","0","2","2","$1411","$0"
"LIVINGROOMSEATTLE.ORG","245907422","Bid","01/24/2018 10:48 AM (PST)","$12","0","3","2","$330","$0"
"QDCI.ORG","245907087","Bid","01/24/2018 10:48 AM (PST)","$12","0","2","2","$728","$0"
"YOURJOURNEY2SUCCESS.INFO","245907538","Bid","01/24/2018 10:48 AM (PST)","$12","0","2","0","$0","$0"
"PVRE.ORG","245907072","Bid","01/24/2018 10:48 AM (PST)","$12","0","2","0","$1007","$0"
"GROCERY-BAG.ME","245905105","Bid","01/24/2018 10:48 AM (PST)","$12","0","7","0","$31","$0"
"AMPMARKETINGPROMOTIONS.COM","246001766","Bid","01/24/2018 10:48 AM (PST)","$12","0","2","0","$461","$0"
"BRENDANBESSEY.COM","246001719","Bid","01/24/2018 10:48 AM (PST)","$12","0","2","2","$220","$0"
"SAMANTHAMANLEY.COM","245988390","Bid","01/24/2018 10:48 AM (PST)","$12","0","2","2","$1050","$0"
"MATCHINGVIN.COM","245986926","Bid","01/24/2018 10:48 AM (PST)","$12","0","5","0","$1143","$0"
"LAPOUT.COM","245841910","Bid","01/24/2018 10:48 AM (PST)","$12","0","0","0","$1435","$0"
"KATIECAPWELL.COM","245841787","Bid","01/24/2018 10:48 AM (PST)","$12","0","0","0","$409","$0"
"SUPRAMEDICALGROUP.NET","245979969","Bid","01/24/2018 10:48 AM (PST)","$12","0","5","4","$388","$0"
"SHOREARMOR.COM","245992922","Bid","01/24/2018 10:48 AM (PST)","$12","0","3","0","$1313","$0"
"STOPSNORINGHARRISBURG.COM","245992238","Bid","01/24/2018 10:48 AM (PST)","$12","0","4","2","$253","$0"
"EDUMYGRATION.ORG","245902139","Bid","01/24/2018 10:48 AM (PST)","$12","0","4","0","$195","$0"
"DEVINCONNOR.INFO","245903029","Bid","01/24/2018 10:48 AM (PST)","$12","0","3","2","$1","$0"
"DOLLSPOKE.COM","245999412","Bid","01/24/2018 10:48 AM (PST)","$12","0","2","0","$1074","$0"
"CCC211.COM","245999624","Bid","01/24/2018 10:48 AM (PST)","$12","0","2","24","$0","$0"
"INDNBAZAR.COM","246002897","Bid","01/24/2018 10:48 AM (PST)","$12","0","2","2","$338","$0"
"MOUNTAINTRAILBIKE.COM","245417118","Bid","01/24/2018 10:48 AM (PST)","$12","0","0","31","$647","$0"
"BIGDATAHYDERABAD.COM","245417163","Bid","01/24/2018 10:48 AM (PST)","$12","0","0","3","$852","$0"
"HOTELGRANDJPINN.COM","245418912","Bid","01/24/2018 10:48 AM (PST)","$12","0","0","36","$594","$0"
"13711281177.NET","245447710","Bid","01/24/2018 10:48 AM (PST)","$12","0","0","2","$0","$0"
"ENFU192.COM","245448307","Bid","01/24/2018 10:48 AM (PST)","$12","0","0","2","$0","$0"
"FURNITUREINDO.COM","245448347","Bid","01/24/2018 10:48 AM (PST)","$12","0","0","6","$1251","$0"
"SQROCWO.COM","245486629","Bid","01/24/2018 10:48 AM (PST)","$12","0","0","30","$0","$0"
"THESUGARWORKS.COM","245559259","Bid","01/24/2018 10:48 AM (PST)","$12","0","0","0","$1668","$0"
"MYFOOTDOCK.COM","245556678","Bid","01/24/2018 10:48 AM (PST)","$12","0","0","0","$918","$0"
"MEDEDNOW-BLUE.COM","245538869","Bid","01/24/2018 10:48 AM (PST)","$12","0","0","30","$84","$0"
"EUROLOYALITY.COM","245447550","Bid","01/24/2018 10:48 AM (PST)","$12","0","0","2","$193","$0"
"KTLAWCON.COM","245448403","Bid","01/24/2018 10:48 AM (PST)","$12","0","0","2","$679","$0"
"TOOKSFR.COM","245996975","Bid","01/24/2018 10:48 AM (PST)","$12","0","2","2","$665","$0"
"CACCOUNTINGOFFICE.COM","245994448","Bid","01/24/2018 10:48 AM (PST)","$12","0","3","0","$582","$0"
"TRGRIFFITHAUTHOR.COM","245994436","Bid","01/24/2018 10:48 AM (PST)","$12","0","3","0","$123","$0"
"CHECKWITHROB.COM","245994759","Bid","01/24/2018 10:48 AM (PST)","$12","0","3","2","$688","$0"
"VPRACINGOILS.COM","245991184","Bid","01/24/2018 10:48 AM (PST)","$12","0","5","2","$646","$0"
"DAILYWORLDS.COM","246003228","Bid","01/24/2018 10:48 AM (PST)","$12","0","3","4","$1269","$0"
"HAYESANDASSOCIATES.US","245977703","Bid","01/24/2018 10:48 AM (PST)","$12","0","3","0","$6","$0"
"MOUNTAINHOUSEMOVERS.COM","245978659","Bid","01/24/2018 10:48 AM (PST)","$12","0","9","2","$615","$0"
"PROJEKTBAGUPS.COM","245231468","Bid","01/24/2018 10:48 AM (PST)","$12","0","0","0","$378","$0"
"SHANKARLALPUBLICSCHOOL.COM","245417799","Bid","01/24/2018 10:48 AM (PST)","$12","0","0","21","$134","$0"
"TAYFUNGUR.ORG","245417784","Bid","01/24/2018 10:48 AM (PST)","$12","0","0","3","$214","$0"
"MYHOLIDAYWALA.COM","245418324","Bid","01/24/2018 10:48 AM (PST)","$12","0","0","3","$753","$0"
"BLOUNCEWARS.COM","245556552","Bid","01/24/2018 10:48 AM (PST)","$12","0","0","0","$219","$0"
"TMX0048453609.COM","245557892","Bid","01/24/2018 10:48 AM (PST)","$12","0","0","0","$0","$0"
"S100N.COM","245531609","Bid","01/24/2018 10:48 AM (PST)","$12","0","0","30","$920","$0"
"YAPITOOLS.COM","245557266","Bid","01/24/2018 10:48 AM (PST)","$12","0","0","19","$1095","$0"
"WGN8S.COM","245545541","Bid","01/24/2018 10:48 AM (PST)","$12","0","0","30","$177","$0"
"ZSFGNEE.COM","245486223","Bid","01/24/2018 10:48 AM (PST)","$12","0","0","30","$0","$0"
"RAMESHASSOCIATESSOLARPOWER.COM","245448494","Bid","01/24/2018 10:48 AM (PST)","$12","0","0","4","$34","$0"
"SUPERTRICK.ORG","245907324","Bid","01/24/2018 10:48 AM (PST)","$12","0","2","2","$407","$0"
"TEMPLARPROTECTIONLLC.COM","245985535","Bid","01/24/2018 10:48 AM (PST)","$12","0","8","7","$368","$0"
"HAPPYPLACEMASSAGE.COM","245995463","Bid","01/24/2018 10:48 AM (PST)","$12","0","3","2","$872","$0"
"TEHRANVISITOR.COM","245994725","Bid","01/24/2018 10:48 AM (PST)","$12","0","3","0","$797","$0"
"WEIGHTLOSS-THAT-WORKS.COM","245994579","Bid","01/24/2018 10:48 AM (PST)","$12","0","3","0","$138","$0"
"JESSEKEARNEY.COM","245992961","Bid","01/24/2018 10:48 AM (PST)","$12","0","3","2","$420","$0"
"THEFIBERMASTERIFS10SPLICER.COM","245986448","Bid","01/24/2018 10:48 AM (PST)","$12","0","7","0","$0","$0"
"PLANETAQUACULTURE.COM","245987294","Bid","01/24/2018 10:48 AM (PST)","$12","0","3","2","$1085","$0"
"EARNNOWWITHFREDERICK.COM","245989251","Bid","01/24/2018 10:48 AM (PST)","$12","0","2","2","$88","$0"
"NOWPOD.COM","245972483","Bid","01/24/2018 10:48 AM (PST)","$12","0","14","0","$1510","$0"
"MOVIEFOMO.COM","245995342","Bid","01/24/2018 10:48 AM (PST)","$12","0","3","2","$1251","$0"
"SPICEOFLIFESTYLE.COM","245996285","Bid","01/24/2018 10:48 AM (PST)","$12","0","2","4","$667","$0"
"COMPUTERLOGOS.COM","245996542","Bid","01/24/2018 10:49 AM (PST)","$12","0","15","0","$1036","$0"
"PAPELSQUARE.COM","245996069","Bid","01/24/2018 10:49 AM (PST)","$12","0","2","0","$1250","$0"
"MGM6169.COM","245996197","Bid","01/24/2018 10:49 AM (PST)","$12","0","2","0","$0","$0"
"DISCOVERYRVRENTAL.COM","245993945","Bid","01/24/2018 10:49 AM (PST)","$12","0","3","2","$1094","$0"
