"Domain Name"," ItemID"," Auction Type"," Time Left"," Price"," Bids"," Domain Age"," Traffic","ValuationPrice"," MonthlyParkingRevenue"
"APRPARADISEHOTEL.COM","246376811","Bid","01/30/2018 08:24 AM (PST)","$12","0","2","0","$998","$0"
"91YECHANG.COM","246381505","Bid","01/30/2018 08:24 AM (PST)","$12","0","3","2","$0","$0"
"AHFMLBFL.COM","246377575","Bid","01/30/2018 08:25 AM (PST)","$12","0","2","2","$0","$0"
"VOICETHEORY.COM","246373004","Bid","01/30/2018 08:25 AM (PST)","$12","0","4","0","$1379","$0"
"BUTEPHI.COM","246374628","Bid","01/30/2018 08:25 AM (PST)","$12","0","2","0","$1136","$0"
"HIGHFASHIONDISCOUNTS.COM","246373503","Bid","01/30/2018 08:25 AM (PST)","$12","0","3","0","$986","$0"
"IMOBILE360.COM","246375299","Bid","01/30/2018 08:25 AM (PST)","$12","0","2","0","$1241","$0"
"CROWALARMSERVIS.COM","246375029","Bid","01/30/2018 08:25 AM (PST)","$12","0","2","0","$151","$0"
"HAMMERDAILY.COM","246373015","Bid","01/30/2018 08:25 AM (PST)","$12","0","5","4","$1345","$0"
"PAQUETESACANCUNTODOINCLUIDO.COM","246373122","Bid","01/30/2018 08:25 AM (PST)","$12","0","2","0","$157","$0"
"BJLBW.COM","246373034","Bid","01/30/2018 08:25 AM (PST)","$12","0","4","0","$1089","$0"
"GUNCURVE.COM","246373533","Bid","01/30/2018 08:25 AM (PST)","$12","0","3","2","$1344","$0"
"ITEM9CANNA.COM","246374371","Bid","01/30/2018 08:25 AM (PST)","$12","0","2","0","$331","$0"
"CHICOSTICK.COM","246362590","Bid","01/30/2018 08:25 AM (PST)","$12","0","6","2","$1207","$0"
"INDYWEBSOFT.COM","246371596","Bid","01/30/2018 08:25 AM (PST)","$12","0","3","2","$247","$0"
"30DAYJUMPSTARTER.COM","246369899","Bid","01/30/2018 08:25 AM (PST)","$12","0","4","2","$904","$0"
"DOMAINSTOR.COM","246368323","Bid","01/30/2018 08:25 AM (PST)","$12","0","5","0","$1302","$0"
"FOCUSINNSTUDIO.COM","246356950","Bid","01/30/2018 08:25 AM (PST)","$12","0","11","2","$498","$0"
"W5837.COM","246381337","Bid","01/30/2018 08:25 AM (PST)","$12","0","2","4","$397","$0"
"YLLUGBR.COM","246382241","Bid","01/30/2018 08:25 AM (PST)","$12","0","2","0","$0","$0"
"LASHESWITHBETTIE.COM","246369548","Bid","01/30/2018 08:25 AM (PST)","$12","0","4","0","$198","$0"
"BROMLEYSOUTHCENTRALSHOPS.COM","246371387","Bid","01/30/2018 08:25 AM (PST)","$12","0","3","2","$120","$0"
"77QQ4.COM","246375682","Bid","01/30/2018 08:25 AM (PST)","$12","0","2","0","$0","$0"
"SHILONI.INFO","246306641","Bid","01/30/2018 08:25 AM (PST)","$12","0","2","9","$10","$0"
"BILLYGOATGIRL.INFO","246306726","Bid","01/30/2018 08:25 AM (PST)","$12","0","2","2","$131","$0"
"URINATION.ME","246308585","Bid","01/30/2018 08:25 AM (PST)","$12","0","2","0","$194","$0"
"RECALL-THEM-ALL.NET","246357973","Bid","01/30/2018 08:25 AM (PST)","$12","0","8","0","$79","$0"
"POSTBIDSHIP.BIZ","246360736","Bid","01/30/2018 08:25 AM (PST)","$12","0","8","0","$10","$0"
"PROBLOGIN.COM","246356987","Bid","01/30/2018 08:25 AM (PST)","$12","0","11","0","$801","$0"
"TOP5MODELS.COM","246362439","Bid","01/30/2018 08:25 AM (PST)","$12","0","7","0","$634","$0"
"HORSERIDESINMAUI.COM","246362421","Bid","01/30/2018 08:25 AM (PST)","$12","0","7","0","$1191","$0"
"SOULISM201.COM","246365517","Bid","01/30/2018 08:25 AM (PST)","$12","0","6","4","$417","$0"
"BUH-ART.COM","246357324","Bid","01/30/2018 08:25 AM (PST)","$12","0","10","2","$405","$0"
"SUZYROYDS.COM","246378143","Bid","01/30/2018 08:25 AM (PST)","$12","0","2","2","$544","$0"
"GALLEYARCHER2016.COM","246373375","Bid","01/30/2018 08:25 AM (PST)","$12","0","3","4","$58","$0"
"CADESPENCER.COM","246372677","Bid","01/30/2018 08:25 AM (PST)","$12","0","3","0","$768","$0"
"PEARADIME.ORG","246305723","Bid","01/30/2018 08:25 AM (PST)","$12","0","2","0","$483","$0"
"COLLECTORSPLANET.NET","246358199","Bid","01/30/2018 08:25 AM (PST)","$12","0","4","0","$269","$0"
"HERITAGE-EATS.NET","246358194","Bid","01/30/2018 08:25 AM (PST)","$12","0","4","0","$404","$0"
"SHELLDONECONSULTING.COM","246370476","Bid","01/30/2018 08:25 AM (PST)","$12","0","3","0","$221","$0"
"FOXYCAMLADIES.COM","246368414","Bid","01/30/2018 08:25 AM (PST)","$12","0","5","4","$371","$0"
"LOMEJORDELAGRANJA.COM","246370102","Bid","01/30/2018 08:25 AM (PST)","$12","0","4","0","$542","$0"
"PLJOURNEY.COM","246373464","Bid","01/30/2018 08:25 AM (PST)","$12","0","3","4","$1256","$0"
"XBYL365.COM","246373960","Bid","01/30/2018 08:25 AM (PST)","$12","0","2","0","$0","$0"
"KZYJJSI.COM","246382221","Bid","01/30/2018 08:25 AM (PST)","$12","0","2","4","$0","$0"
"ATTORNEYSINRALEIGHNC.COM","246378041","Bid","01/30/2018 08:25 AM (PST)","$12","0","2","0","$799","$0"
"GOSPORTSHOES2017.COM","246379442","Bid","01/30/2018 08:25 AM (PST)","$12","0","2","0","$264","$0"
"MAYKELSANCHEZ.COM","246379382","Bid","01/30/2018 08:25 AM (PST)","$12","0","2","0","$452","$0"
"OFITIRSA.COM","246381400","Bid","01/30/2018 08:25 AM (PST)","$12","0","2","2","$1053","$0"
"BWHOUSEBUYERS.COM","246379954","Bid","01/30/2018 08:25 AM (PST)","$12","0","2","2","$837","$0"
"MODARTO.CO","246361078","Bid","01/30/2018 08:25 AM (PST)","$12","0","6","0","$3","$0"
"SBROSRX.COM","246361747","Bid","01/30/2018 08:25 AM (PST)","$12","0","7","0","$907","$0"
"TELETUTES.COM","246375405","Bid","01/30/2018 08:25 AM (PST)","$12","0","2","0","$1290","$0"
"1902777.COM","246374261","Bid","01/30/2018 08:25 AM (PST)","$12","0","2","0","$213","$0"
"9170555.COM","246374465","Bid","01/30/2018 08:25 AM (PST)","$12","0","2","0","$25","$0"
"STEAMJETCARWAS.COM","246379088","Bid","01/30/2018 08:25 AM (PST)","$12","0","2","2","$650","$0"
"ABROADWAYBONDS.COM","246372153","Bid","01/30/2018 08:25 AM (PST)","$12","0","3","0","$1091","$0"
"EXPATIP.TV","246307244","Bid","01/30/2018 08:25 AM (PST)","$12","0","4","0","$86","$0"
"ANALOGUESUPERCARS.INFO","246306358","Bid","01/30/2018 08:25 AM (PST)","$12","0","4","0","$0","$0"
"THEREALESTATERECORD.INFO","246306444","Bid","01/30/2018 08:25 AM (PST)","$12","0","3","0","$2","$0"
"COREYTENNANTREALESTATEAGENT.COM","246368913","Bid","01/30/2018 08:25 AM (PST)","$12","0","5","4","$10","$0"
"W2K12E2K13.COM","246365595","Bid","01/30/2018 08:25 AM (PST)","$12","0","6","0","$0","$0"
"STRATHMOREDEALS.COM","246365645","Bid","01/30/2018 08:25 AM (PST)","$12","0","5","2","$384","$0"
"LEADNLEAD.COM","246365734","Bid","01/30/2018 08:25 AM (PST)","$12","0","5","43","$1233","$0"
"DIAMONDHEADVENTURES.COM","246365897","Bid","01/30/2018 08:25 AM (PST)","$12","0","17","0","$1042","$0"
"UGIFTU.COM","246366032","Bid","01/30/2018 08:25 AM (PST)","$12","0","5","2","$1036","$0"
"FIELDREP.NET","246358550","Bid","01/30/2018 08:25 AM (PST)","$12","0","2","4","$710","$0"
"PDFIMPORT.COM","246357132","Bid","01/30/2018 08:25 AM (PST)","$12","0","12","2","$1336","$0"
"JASON-EAGLE.COM","246357065","Bid","01/30/2018 08:25 AM (PST)","$12","0","12","2","$308","$0"
"GLOBAL-CURRENCIES.NET","246357753","Bid","01/30/2018 08:25 AM (PST)","$12","0","16","2","$209","$0"
"MYMAGICTOOL.COM","246365336","Bid","01/30/2018 08:25 AM (PST)","$12","0","6","0","$1014","$0"
"BUYTILEONLINE.COM","246362554","Bid","01/30/2018 08:25 AM (PST)","$12","0","6","0","$935","$0"
"MAKEMEIAS.COM","246362632","Bid","01/30/2018 08:25 AM (PST)","$12","0","7","0","$595","$0"
"LEBANON4SALE.NET","246363119","Bid","01/30/2018 08:25 AM (PST)","$12","0","2","9","$60","$0"
"FAMILYPLAN.ME","246307644","Bid","01/30/2018 08:25 AM (PST)","$12","0","10","0","$34","$0"
"GONEWS.WS","246307924","Bid","01/30/2018 08:26 AM (PST)","$12","0","2","0","$80","$0"
"DWFSIGS.COM","246357131","Bid","01/30/2018 08:26 AM (PST)","$12","0","12","0","$0","$0"
"OPENSOURCE2.COM","246357148","Bid","01/30/2018 08:26 AM (PST)","$12","0","13","2","$1182","$0"
"WALLSCRUBBER.COM","246357390","Bid","01/30/2018 08:26 AM (PST)","$12","0","10","2","$1030","$0"
"COLLEGEENTRANCEEXPERTS.COM","246370854","Bid","01/30/2018 08:26 AM (PST)","$12","0","9","2","$360","$0"
"LOUDBASE.TV","246307226","Bid","01/30/2018 08:26 AM (PST)","$12","0","11","0","$72","$0"
"LOLAGRACENY.COM","246372179","Bid","01/30/2018 08:26 AM (PST)","$12","0","3","0","$470","$0"
"DEEPLYDISTURBING.COM","246376105","Bid","01/30/2018 08:26 AM (PST)","$12","0","2","0","$323","$0"
"CA215COOP.ORG","246305478","Bid","01/30/2018 08:26 AM (PST)","$12","0","4","2","$387","$0"
"COMMUNITYMEALS.ORG","246305673","Bid","01/30/2018 08:26 AM (PST)","$12","0","3","2","$724","$0"
"MISSFLINT.COM","246379085","Bid","01/30/2018 08:26 AM (PST)","$12","0","2","4","$1040","$0"
"D6298.COM","246380492","Bid","01/30/2018 08:26 AM (PST)","$12","0","2","0","$973","$0"
"7720555.COM","246374527","Bid","01/30/2018 08:26 AM (PST)","$12","0","2","0","$37","$0"
"PROMOMAILLOT.COM","246375858","Bid","01/30/2018 08:26 AM (PST)","$12","0","2","2","$1171","$0"
"SOUNDWAVECM.COM","246376556","Bid","01/30/2018 08:26 AM (PST)","$12","0","2","0","$1021","$0"
"LUCPHI.COM","246379701","Bid","01/30/2018 08:26 AM (PST)","$12","0","2","0","$927","$0"
"LAWGCL.COM","246381300","Bid","01/30/2018 08:26 AM (PST)","$12","0","2","0","$885","$0"
"IPAY2.COM","246379412","Bid","01/30/2018 08:26 AM (PST)","$12","0","2","2","$852","$0"
"NOVAMC.NET","246363132","Bid","01/30/2018 08:26 AM (PST)","$12","0","2","2","$1047","$0"
"CASH4TAXLIENCERTIFICATES.NET","246363133","Bid","01/30/2018 08:26 AM (PST)","$12","0","2","0","$10","$0"
"SAPIUWZ.COM","246382042","Bid","01/30/2018 08:26 AM (PST)","$12","0","2","2","$0","$0"
"AYOBAMGBOSE.COM","246373826","Bid","01/30/2018 08:26 AM (PST)","$12","0","3","2","$0","$0"
"PAIGEBOOKS.COM","246372300","Bid","01/30/2018 08:26 AM (PST)","$12","0","3","0","$1066","$0"
"DESOTOCABTRIVALLEY.COM","246372167","Bid","01/30/2018 08:26 AM (PST)","$12","0","3","2","$23","$0"
"SUEPCREATIVES.COM","246371316","Bid","01/30/2018 08:26 AM (PST)","$12","0","3","0","$253","$0"
"HOTELSCHEEP.COM","246357696","Bid","01/30/2018 08:26 AM (PST)","$12","0","11","2","$907","$0"
"VOIPSTESS.COM","246356735","Bid","01/30/2018 08:26 AM (PST)","$12","0","13","2","$478","$0"
"PUPPIESFORSALE.BIZ","246361000","Bid","01/30/2018 08:26 AM (PST)","$12","0","3","0","$198","$0"
"CADZDESIGN.INFO","246305846","Bid","01/30/2018 08:26 AM (PST)","$12","0","14","0","$2","$0"
"WETHEPUPPIES.ORG","246306000","Bid","01/30/2018 08:26 AM (PST)","$12","0","2","0","$626","$0"
"STORYBOX.INFO","246306276","Bid","01/30/2018 08:26 AM (PST)","$12","0","5","0","$916","$0"
"TRENTEA.COM","246380401","Bid","01/30/2018 08:26 AM (PST)","$12","0","2","4","$1230","$0"
"WWW88DY.COM","246380475","Bid","01/30/2018 08:26 AM (PST)","$12","0","2","7","$0","$0"
"PROYECTO-EMPRENDE.COM","246376467","Bid","01/30/2018 08:26 AM (PST)","$12","0","2","2","$248","$0"
"MARMARISAIKIDO.ORG","246305455","Bid","01/30/2018 08:26 AM (PST)","$12","0","4","0","$689","$0"
"TRUEVINEMINISTRY.ORG","246305425","Bid","01/30/2018 08:26 AM (PST)","$12","0","4","13","$752","$0"
"MYCDSOFTWARE.COM","246378117","Bid","01/30/2018 08:26 AM (PST)","$12","0","2","4","$782","$0"
"VIDEOPORN8.COM","246371974","Bid","01/30/2018 08:26 AM (PST)","$12","0","3","2","$549","$0"
"THEWEBMETHOD.COM","246370364","Bid","01/30/2018 08:26 AM (PST)","$12","0","4","4","$854","$0"
"BOULDERVAPORIZER.COM","246365288","Bid","01/30/2018 08:26 AM (PST)","$12","0","6","2","$757","$0"
"TRAILERPARTSCLUB.NET","246358666","Bid","01/30/2018 08:26 AM (PST)","$12","0","3","2","$99","$0"
"CINEBOX-OFFICE.COM","246381805","Bid","01/30/2018 08:26 AM (PST)","$12","0","3","2","$300","$0"
"C5763.COM","246381132","Bid","01/30/2018 08:26 AM (PST)","$12","0","2","0","$328","$0"
"FQENREN.INFO","246306814","Bid","01/30/2018 08:26 AM (PST)","$12","0","2","0","$0","$0"
"J92REUNION25.COM","246376523","Bid","01/30/2018 08:26 AM (PST)","$12","0","2","4","$0","$0"
"XN--MAMSHUMMUS-U4A.COM","246376490","Bid","01/30/2018 08:26 AM (PST)","$12","0","2","0","$0","$0"
"FLORIDAWINDMITIGATIONS.COM","246372596","Bid","01/30/2018 08:26 AM (PST)","$12","0","3","0","$466","$0"
"VICTORIASHELPINGHAND.COM","246372568","Bid","01/30/2018 08:26 AM (PST)","$12","0","3","0","$322","$0"
"DJIEDUL.COM","246380979","Bid","01/30/2018 08:26 AM (PST)","$12","0","2","4","$0","$0"
"NEHIRDEN.COM","246380031","Bid","01/30/2018 08:26 AM (PST)","$12","0","2","0","$1098","$0"
"VIBRATIONCAPITAL.COM","246376569","Bid","01/30/2018 08:26 AM (PST)","$12","0","2","2","$1361","$0"
"CAILPHOTOGRAPHY.COM","246356798","Bid","01/30/2018 08:26 AM (PST)","$12","0","15","0","$1130","$0"
"SEXIESTTHING.COM","246357623","Bid","01/30/2018 08:26 AM (PST)","$12","0","9","0","$1110","$0"
"GAMINGV3.COM","246362039","Bid","01/30/2018 08:26 AM (PST)","$12","0","8","2","$1417","$0"
"BRISTOLCOURTAPARTMENTS.COM","246369113","Bid","01/30/2018 08:26 AM (PST)","$12","0","13","0","$699","$0"
"LO74.COM","246371527","Bid","01/30/2018 08:26 AM (PST)","$12","0","3","2","$941","$0"
"SONDAUSA.COM","246370950","Bid","01/30/2018 08:26 AM (PST)","$12","0","11","2","$1383","$0"
"BRANCOBRANDS.COM","246369644","Bid","01/30/2018 08:26 AM (PST)","$12","0","4","0","$913","$0"
"LABRADORBREEDERTEXAS.COM","246369046","Bid","01/30/2018 08:26 AM (PST)","$12","0","5","0","$389","$0"
"BHBLOWOUT.COM","246371643","Bid","01/30/2018 08:26 AM (PST)","$12","0","3","0","$791","$0"
"8838965.COM","246374716","Bid","01/30/2018 08:26 AM (PST)","$12","0","2","11","$3","$0"
"ALPHASTARWOODJOINERY.COM","246377440","Bid","01/30/2018 08:26 AM (PST)","$12","0","2","7","$176","$0"
"FLUSHABLENAPPY.COM","246372952","Bid","01/30/2018 08:27 AM (PST)","$10","1","8","0","$600","$0"
"CPSVALUE.COM","246372989","Bid","01/30/2018 08:27 AM (PST)","$12","0","7","0","$1259","$0"
"MOCKINGBIRDMTG.COM","246369399","Bid","01/30/2018 08:27 AM (PST)","$12","0","4","2","$757","$0"
"BUCKS-COFFEE.COM","246369363","Bid","01/30/2018 08:27 AM (PST)","$12","0","4","2","$717","$0"
"MOSTHATEDNATION.COM","246361981","Bid","01/30/2018 08:27 AM (PST)","$12","0","11","0","$249","$0"
"DRONESAVY.COM","246369592","Bid","01/30/2018 08:27 AM (PST)","$12","0","4","7","$1269","$0"
"STUFFYSBABIES.COM","246370890","Bid","01/30/2018 08:27 AM (PST)","$12","0","6","2","$328","$0"
"IAMAHAUTECOMMODITY.COM","246368807","Bid","01/30/2018 08:27 AM (PST)","$12","0","5","9","$262","$0"
"HOTEL-CALI.COM","246368320","Bid","01/30/2018 08:27 AM (PST)","$12","0","5","4","$1236","$0"
"NAKEDFOXYGIRLS.COM","246356910","Bid","01/30/2018 08:27 AM (PST)","$12","0","11","0","$293","$0"
"MCIMILAN.COM","246376477","Bid","01/30/2018 08:27 AM (PST)","$12","0","2","2","$962","$0"
"SCAMSPOTTING.COM","246379842","Bid","01/30/2018 08:27 AM (PST)","$12","0","2","4","$1313","$0"
"NHVILLE.COM","246380033","Bid","01/30/2018 08:27 AM (PST)","$12","0","2","4","$1199","$0"
"VIANENT.COM","246381178","Bid","01/30/2018 08:27 AM (PST)","$12","0","2","0","$1125","$0"
"RUYI288.COM","246380562","Bid","01/30/2018 08:27 AM (PST)","$12","0","2","0","$706","$0"
"HIGHERLEVELDRONEPHOTOGRAPHY.COM","246371442","Bid","01/30/2018 08:27 AM (PST)","$12","0","3","0","$289","$0"
"GERBILSANDMEN.NET","246362922","Bid","01/30/2018 08:27 AM (PST)","$12","0","2","0","$861","$0"
"FRESHSEAURCHINS.COM","246379633","Bid","01/30/2018 08:27 AM (PST)","$12","0","2","4","$551","$0"
"BUILDMYSETS.INFO","246306506","Bid","01/30/2018 08:27 AM (PST)","$12","0","3","2","$1","$0"
"NOTANOTHERCENT.INFO","246306468","Bid","01/30/2018 08:27 AM (PST)","$12","0","3","2","$2","$0"
"JERRYCASTALDO.NET","246358652","Bid","01/30/2018 08:27 AM (PST)","$12","0","3","2","$23","$0"
"GETYOURFREECHAPTER.COM","246356982","Bid","01/30/2018 08:27 AM (PST)","$12","0","11","11","$424","$0"
"DOLLARCAMPSYSTEM.COM","246356978","Bid","01/30/2018 08:27 AM (PST)","$12","0","11","9","$223","$0"
"WINCHESTERLEASEFINANCE.COM","246365298","Bid","01/30/2018 08:27 AM (PST)","$12","0","6","4","$298","$0"
"THECORNERCARHOP.COM","246365525","Bid","01/30/2018 08:27 AM (PST)","$12","0","6","7","$654","$0"
"CAPITALPROSEARCH.COM","246362465","Bid","01/30/2018 08:27 AM (PST)","$12","0","7","4","$1131","$0"
"KROBESON.NET","246363214","Bid","01/30/2018 08:27 AM (PST)","$12","0","2","0","$26","$0"
"WHEREMYPENNYGOES.COM","246370737","Bid","01/30/2018 08:27 AM (PST)","$12","0","3","0","$286","$0"
"ORDERATICKET.COM","246369727","Bid","01/30/2018 08:27 AM (PST)","$12","0","4","2","$1287","$0"
"HOWTOHEALAMARRIAGE.COM","246371999","Bid","01/30/2018 08:27 AM (PST)","$12","0","3","2","$323","$0"
"BSAISER.ORG","246305145","Bid","01/30/2018 08:27 AM (PST)","$12","0","10","0","$405","$0"
"THESOCIALNETWORKASSOCIATION.ORG","246305409","Bid","01/30/2018 08:27 AM (PST)","$12","0","5","0","$244","$0"
"D9018.COM","246380973","Bid","01/30/2018 08:27 AM (PST)","$12","0","2","0","$593","$0"
"GOPUBLIK.COM","246381039","Bid","01/30/2018 08:27 AM (PST)","$12","0","2","0","$1298","$0"
"ANAEDOR.COM","246381044","Bid","01/30/2018 08:27 AM (PST)","$12","0","2","0","$742","$0"
"CAGESHIELD.COM","246372610","Bid","01/30/2018 08:27 AM (PST)","$12","0","3","2","$1524","$0"
"MICHAELBODDIE.ORG","246306065","Bid","01/30/2018 08:27 AM (PST)","$12","0","2","0","$90","$0"
"ROYDENINC.ORG","246305115","Bid","01/30/2018 08:27 AM (PST)","$12","0","11","4","$394","$0"
"SUNGLASSESONLINE2017.COM","246381740","Bid","01/30/2018 08:27 AM (PST)","$12","0","2","0","$269","$0"
"CRUNZEE.COM","246380524","Bid","01/30/2018 08:27 AM (PST)","$12","0","2","0","$372","$0"
"TECHEE.BIZ","246361004","Bid","01/30/2018 08:27 AM (PST)","$12","0","3","0","$44","$0"
"MARIJUANABEVERLYHILLS.BIZ","246360956","Bid","01/30/2018 08:27 AM (PST)","$12","0","2","0","$14","$0"
"BESTBLONDEJOKES.COM","246356770","Bid","01/30/2018 08:27 AM (PST)","$12","0","16","4","$1212","$0"
"FULMINAGRASA.COM","246357596","Bid","01/30/2018 08:27 AM (PST)","$12","0","9","2","$169","$0"
"FUCKCHIRAQ.COM","246370433","Bid","01/30/2018 08:27 AM (PST)","$12","0","3","2","$1682","$0"
"HINDCHAKRA.COM","246368407","Bid","01/30/2018 08:27 AM (PST)","$12","0","5","0","$877","$0"
"PARTICLECOSMOLOGIST.COM","246374090","Bid","01/30/2018 08:27 AM (PST)","$12","0","2","0","$177","$0"
"REVERSE-MORTGAGELENDERS.COM","246381620","Bid","01/30/2018 08:27 AM (PST)","$12","0","3","2","$940","$0"
"SARAPILI.COM","246380111","Bid","01/30/2018 08:27 AM (PST)","$12","0","2","0","$1016","$0"
"MYMATHBOARD.COM","246364994","Bid","01/30/2018 08:27 AM (PST)","$12","0","6","2","$1146","$0"
"ESTECHPISO.COM","246378229","Bid","01/30/2018 08:27 AM (PST)","$12","0","2","2","$676","$0"
"TWISTEDTURTLEBREWINGCO.CO","246361053","Bid","01/30/2018 08:27 AM (PST)","$12","0","5","0","$0","$0"
"JING7878.COM","246379078","Bid","01/30/2018 08:27 AM (PST)","$12","0","2","4","$819","$0"
"AVHAODIAOSE1.COM","246379071","Bid","01/30/2018 08:27 AM (PST)","$12","0","2","0","$0","$0"
"FORECLOSURELAWYERORLANDO.COM","246378933","Bid","01/30/2018 08:27 AM (PST)","$12","0","2","0","$834","$0"
"HEROEPOCH.ORG","246305495","Bid","01/30/2018 08:27 AM (PST)","$12","0","4","0","$131","$0"
"TEAMCRAY.ORG","246305508","Bid","01/30/2018 08:27 AM (PST)","$12","0","4","0","$106","$0"
"SAFTEST.COM","246372213","Bid","01/30/2018 08:27 AM (PST)","$12","0","3","7","$1137","$0"
"RIFATFAISAL.COM","246376001","Bid","01/30/2018 08:27 AM (PST)","$12","0","2","0","$576","$0"
"LABOUTIQUEDESCHAMPS.COM","246377727","Bid","01/30/2018 08:27 AM (PST)","$12","0","2","2","$509","$0"
"CATCHTAG.TV","246307235","Bid","01/30/2018 08:27 AM (PST)","$12","0","5","0","$39","$0"
"RIDERSFILM.COM","246370249","Bid","01/30/2018 08:27 AM (PST)","$12","0","4","0","$1235","$0"
"INVENTORYCONTROLCONSULTING.COM","246365394","Bid","01/30/2018 08:27 AM (PST)","$12","0","6","7","$729","$0"
"ZD233.COM","246365847","Bid","01/30/2018 08:27 AM (PST)","$12","0","5","0","$683","$0"
"BATTBULB.COM","246365765","Bid","01/30/2018 08:27 AM (PST)","$12","0","5","0","$927","$0"
"WINDOWESTATE.COM","246357154","Bid","01/30/2018 08:27 AM (PST)","$12","0","13","7","$1435","$0"
"JOYEVAPE.COM","246361766","Bid","01/30/2018 08:27 AM (PST)","$12","0","7","4","$1147","$0"
"MEXICOTOURS.NET","246363268","Bid","01/30/2018 08:28 AM (PST)","$12","0","19","4","$838","$0"
"MHEALTH2YOU.COM","246365742","Bid","01/30/2018 08:28 AM (PST)","$12","0","5","0","$749","$0"
"SITUOKVAR.NET","246358326","Bid","01/30/2018 08:28 AM (PST)","$12","0","5","2","$166","$0"
"SAGARANDHENNA.COM","246377662","Bid","01/30/2018 08:28 AM (PST)","$12","0","2","0","$326","$0"
"OLTUTASIKOMBIN.COM","246377129","Bid","01/30/2018 08:28 AM (PST)","$12","0","2","0","$789","$0"
"VOGUETALENTAGENCY.COM","246377277","Bid","01/30/2018 08:28 AM (PST)","$12","0","2","0","$338","$0"
"SSNAUKRI.COM","246371158","Bid","01/30/2018 08:28 AM (PST)","$12","0","3","0","$900","$0"
"BASECAMPCHETEK.COM","246370879","Bid","01/30/2018 08:28 AM (PST)","$12","0","14","37","$715","$0"
"SIMPLYFAITHFUL.ORG","246305503","Bid","01/30/2018 08:28 AM (PST)","$12","0","4","4","$377","$0"
"ADELYNNJANFINKELSON.COM","246377210","Bid","01/30/2018 08:28 AM (PST)","$12","0","2","0","$0","$0"
"FUPHOENIX.COM","246375471","Bid","01/30/2018 08:28 AM (PST)","$12","0","2","0","$1247","$0"
"GRBETS37.COM","246378735","Bid","01/30/2018 08:28 AM (PST)","$12","0","2","11","$0","$0"
"SHOE2017.COM","246379447","Bid","01/30/2018 08:28 AM (PST)","$12","0","2","2","$514","$0"
"ZPFWQMX.COM","246382226","Bid","01/30/2018 08:28 AM (PST)","$12","0","2","0","$0","$0"
"VVMQE.COM","246382246","Bid","01/30/2018 08:28 AM (PST)","$12","0","2","7","$492","$0"
"TEXDPS.COM","246380286","Bid","01/30/2018 08:28 AM (PST)","$12","0","2","2","$888","$0"
"AHIKEADAY.COM","246373752","Bid","01/30/2018 08:28 AM (PST)","$12","0","3","2","$1109","$0"
"STRESSRELIEFANDRELAXATION.COM","246373556","Bid","01/30/2018 08:28 AM (PST)","$12","0","3","2","$513","$0"
"BEACHWINDSCONDO.COM","246367067","Bid","01/30/2018 08:28 AM (PST)","$12","0","5","2","$903","$0"
"THEYVESGROUP.NET","246358212","Bid","01/30/2018 08:28 AM (PST)","$12","0","4","2","$28","$0"
"555ZE.COM","246380574","Bid","01/30/2018 08:28 AM (PST)","$12","0","2","15","$799","$0"
"CASHLOANSGOGROTTO.ORG","246305728","Bid","01/30/2018 08:28 AM (PST)","$12","0","2","0","$23","$0"
"AKWAABAGROUP.ORG","246306080","Bid","01/30/2018 08:28 AM (PST)","$12","0","2","0","$161","$0"
"APPROVAL-PRO.COM","246376712","Bid","01/30/2018 08:28 AM (PST)","$12","0","2","0","$678","$0"
"ECOLOGICSYNERGY.COM","246377660","Bid","01/30/2018 08:28 AM (PST)","$12","0","2","0","$1205","$0"
"IFCCOIN.COM","246375079","Bid","01/30/2018 08:28 AM (PST)","$12","0","2","17","$1570","$0"
"DIVORCELAWYERSINHOUSTONTX.COM","246378063","Bid","01/30/2018 08:28 AM (PST)","$12","0","2","0","$306","$0"
"BHARAVASE.COM","246376056","Bid","01/30/2018 08:28 AM (PST)","$12","0","2","0","$294","$0"
"CORDEROHASAWEBSITE.COM","246371136","Bid","01/30/2018 08:28 AM (PST)","$12","0","3","2","$17","$0"
"FSANDCOMPANY.COM","246370358","Bid","01/30/2018 08:28 AM (PST)","$12","0","4","0","$835","$0"
"BIG-CASINO-ONLINE.COM","246369629","Bid","01/30/2018 08:28 AM (PST)","$12","0","4","2","$260","$0"
"GARAGELOMBUS.COM","246362513","Bid","01/30/2018 08:28 AM (PST)","$12","0","6","28","$369","$0"
"TOILETSEAL.COM","246365464","Bid","01/30/2018 08:28 AM (PST)","$12","0","10","0","$1344","$0"
"TOMRICHSHOES.COM","246367056","Bid","01/30/2018 08:28 AM (PST)","$12","0","5","0","$257","$0"
"RONQUITA.BIZ","246360722","Bid","01/30/2018 08:28 AM (PST)","$12","0","7","0","$2","$0"
"UNEXPLAINEDEVENTS.INFO","246306724","Bid","01/30/2018 08:28 AM (PST)","$12","0","2","0","$65","$0"
"PLLDESIGN.INFO","246306697","Bid","01/30/2018 08:28 AM (PST)","$12","0","2","0","$1","$0"
"BLACKSHADOWCLOTHING.COM","246380629","Bid","01/30/2018 08:28 AM (PST)","$12","0","2","0","$640","$0"
"DEALERSHIPPATANJALI.COM","246380630","Bid","01/30/2018 08:28 AM (PST)","$12","0","2","0","$352","$0"
