"Domain Name"," ItemID"," Auction Type"," Time Left"," Price"," Bids"," Domain Age"," Traffic","ValuationPrice"," MonthlyParkingRevenue"
"BUTTERYFACE.COM","245570203","Bid","01/21/2018 09:18 AM (PST)","$12","0","4","0","$1193","$0"
"MIAMIISTHENUMBER1BRO.COM","245569379","Bid","01/21/2018 09:18 AM (PST)","$12","0","3","0","$35","$0"
"XYJAH.COM","245567122","Bid","01/21/2018 09:18 AM (PST)","$12","0","3","4","$766","$0"
"FLORENCEBAKERY.COM","245566379","Bid","01/21/2018 09:18 AM (PST)","$12","0","3","0","$1091","$0"
"THESOUTHWESTGOLDBUYERS.COM","245552191","Bid","01/21/2018 09:18 AM (PST)","$12","0","9","2","$203","$0"
"CANADAII.COM","245552765","Bid","01/21/2018 09:18 AM (PST)","$12","0","8","0","$1498","$0"
"ROKAO.NET","245549101","Bid","01/21/2018 09:18 AM (PST)","$12","0","4","0","$628","$0"
"FULLCURLDUCKCLUB.COM","245574597","Bid","01/21/2018 09:18 AM (PST)","$12","0","2","4","$271","$0"
"ARCHIBALDGENERALCONTRACTORS.COM","245576660","Bid","01/21/2018 09:18 AM (PST)","$12","0","2","0","$286","$0"
"THEWORXSTUDIO.COM","245575241","Bid","01/21/2018 09:18 AM (PST)","$12","0","2","0","$1067","$0"
"WEAREMASK.COM","245573621","Bid","01/21/2018 09:18 AM (PST)","$12","0","2","4","$1219","$0"
"RZYESE.COM","245577401","Bid","01/21/2018 09:18 AM (PST)","$12","0","3","0","$0","$0"
"JOYIIA.NET","245548961","Bid","01/21/2018 09:18 AM (PST)","$12","0","5","0","$67","$0"
"FINDURGOOD.NET","245548949","Bid","01/21/2018 09:19 AM (PST)","$12","0","5","4","$30","$0"
"PLORANGEMAGAZINE.COM","245575423","Bid","01/21/2018 09:19 AM (PST)","$12","0","2","0","$552","$0"
"PCFIXSUPPORT.COM","245576665","Bid","01/21/2018 09:19 AM (PST)","$12","0","3","2","$1135","$0"
"DABAZZABBA.COM","245573386","Bid","01/21/2018 09:19 AM (PST)","$12","0","2","0","$439","$0"
"STATEMENTINDIA.COM","245571632","Bid","01/21/2018 09:19 AM (PST)","$12","0","2","0","$1382","$0"
"PAPERTHINWALLETS.COM","245571904","Bid","01/21/2018 09:19 AM (PST)","$12","0","2","0","$194","$0"
"IMMERSEHUD.COM","245571985","Bid","01/21/2018 09:19 AM (PST)","$12","0","2","2","$1367","$0"
"XPLOREHR.NET","245549116","Bid","01/21/2018 09:19 AM (PST)","$12","0","3","0","$157","$0"
"SAMSONSPRINTING.NET","245548708","Bid","01/21/2018 09:19 AM (PST)","$12","0","6","0","$71","$0"
"EVERYTHINGSPARKLY.NET","245553184","Bid","01/21/2018 09:19 AM (PST)","$12","0","3","2","$226","$0"
"VOTEFORRAND.US","245551718","Bid","01/21/2018 09:19 AM (PST)","$12","0","3","0","$3","$0"
"XN--SELUKPENYAPI-MDB.COM","245573782","Bid","01/21/2018 09:19 AM (PST)","$12","0","2","0","$0","$0"
"JIANGQINGCHUN.COM","245575629","Bid","01/21/2018 09:19 AM (PST)","$12","0","2","0","$326","$0"
"SKATEBOARDINGININDIA.COM","245575618","Bid","01/21/2018 09:19 AM (PST)","$12","0","2","0","$530","$0"
"ERASTATE.COM","245565435","Bid","01/21/2018 09:19 AM (PST)","$12","0","3","7","$1495","$0"
"TRSMOVEMANAGER.COM","245565418","Bid","01/21/2018 09:19 AM (PST)","$12","0","3","0","$278","$0"
"FEET-DOCS.COM","245560660","Bid","01/21/2018 09:19 AM (PST)","$12","0","5","0","$459","$0"
"HAVANACYCLES.COM","245561884","Bid","01/21/2018 09:19 AM (PST)","$12","0","4","0","$1008","$0"
"WME17.COM","245576439","Bid","01/21/2018 09:19 AM (PST)","$12","0","2","0","$904","$0"
"NINE6MX.COM","245574991","Bid","01/21/2018 09:19 AM (PST)","$12","0","2","4","$0","$0"
"MINISTERIOCLAMORFINAL.INFO","245453020","Bid","01/21/2018 09:19 AM (PST)","$12","0","3","2","$0","$0"
"LAKA.INFO","245452615","Bid","01/21/2018 09:19 AM (PST)","$12","0","4","2","$1190","$0"
"COMFORTGUARDINC.INFO","245452819","Bid","01/21/2018 09:19 AM (PST)","$12","0","6","2","$1","$0"
"BRUNDOWN.INFO","245453619","Bid","01/21/2018 09:19 AM (PST)","$12","0","2","2","$5","$0"
"WISPWINDOW.ORG","245451868","Bid","01/21/2018 09:19 AM (PST)","$12","0","9","7","$213","$0"
"CACTUSIA.CC","245451948","Bid","01/21/2018 09:19 AM (PST)","$12","0","2","0","$16","$0"
"CODECLICKERTEAM.ORG","245344227","Bid","01/21/2018 09:19 AM (PST)","$12","0","0","0","$264","$0"
"DINOACT.ORG","245344256","Bid","01/21/2018 09:19 AM (PST)","$12","0","0","0","$361","$0"
"THAIBBSURVEY.COM","245270990","Bid","01/21/2018 09:19 AM (PST)","$12","0","0","60","$232","$0"
"VANDEVY.COM","245232400","Bid","01/21/2018 09:19 AM (PST)","$12","0","0","16","$1166","$0"
"CITYPASSPESHAWAR.COM","245251786","Bid","01/21/2018 09:19 AM (PST)","$12","0","0","4","$345","$0"
"PAPACOGOLLO.COM","245232465","Bid","01/21/2018 09:19 AM (PST)","$12","0","0","3","$550","$0"
"NIGERIASEXGUIDE.COM","245256821","Bid","01/21/2018 09:19 AM (PST)","$12","0","0","42","$217","$0"
"TOPNOTCHSCAFFOLDING.COM","244978070","Bid","01/21/2018 09:19 AM (PST)","$12","0","0","0","$795","$0"
"ADITYABUSINESS.COM","245572171","Bid","01/21/2018 09:19 AM (PST)","$12","0","2","13","$1264","$0"
"JASONWOODINTERIORS.COM","245561946","Bid","01/21/2018 09:19 AM (PST)","$12","0","4","4","$429","$0"
"SCOTTSDALEHOMEWIZARD.COM","245568670","Bid","01/21/2018 09:19 AM (PST)","$12","0","3","0","$415","$0"
"COUPONSKAKART.COM","245566167","Bid","01/21/2018 09:19 AM (PST)","$12","0","3","2","$1007","$0"
"TALEJAR.COM","245567736","Bid","01/21/2018 09:19 AM (PST)","$12","0","3","0","$1323","$0"
"TADREEBLAND.COM","245565808","Bid","01/21/2018 09:19 AM (PST)","$12","0","3","0","$1610","$0"
"BHADMEJAYEPADHAI.INFO","245453361","Bid","01/21/2018 09:19 AM (PST)","$12","0","2","0","$0","$0"
"BADGESANDBULLETS.TV","245453784","Bid","01/21/2018 09:19 AM (PST)","$12","0","2","0","$1","$0"
"WAITINGFORTHEM.INFO","245452008","Bid","01/21/2018 09:19 AM (PST)","$12","0","11","4","$7","$0"
"CHESMONTCHURCHOFCHRIST.ORG","245451862","Bid","01/21/2018 09:19 AM (PST)","$12","0","17","4","$77","$0"
"MAEYTECHNOLOGY.COM","245345031","Bid","01/21/2018 09:19 AM (PST)","$12","0","0","0","$578","$0"
"NORTHCOFFEEROASTERS.COM","245323105","Bid","01/21/2018 09:19 AM (PST)","$12","0","0","37","$1112","$0"
"SNOWMOBILEMINNESOTA.COM","245344097","Bid","01/21/2018 09:19 AM (PST)","$12","0","0","0","$1627","$0"
"DOMAINONCALL.COM","245253546","Bid","01/21/2018 09:19 AM (PST)","$12","0","0","17","$1500","$0"
"ROBSONPRADO.COM","245563970","Bid","01/21/2018 09:19 AM (PST)","$12","0","3","0","$512","$0"
"DABIGDEAL.COM","245564042","Bid","01/21/2018 09:19 AM (PST)","$12","0","3","2","$1170","$0"
"JUNKCLOSET.COM","245572336","Bid","01/21/2018 09:19 AM (PST)","$12","0","2","2","$1307","$0"
"RGIVING.COM","245567899","Bid","01/21/2018 09:19 AM (PST)","$12","0","3","2","$1662","$0"
"ALCICARVALHO.COM","245560297","Bid","01/21/2018 09:19 AM (PST)","$12","0","5","2","$321","$0"
"CREATIVECONCEPTSHARING.COM","245560753","Bid","01/21/2018 09:19 AM (PST)","$12","0","5","0","$296","$0"
"PURAFORMLABS.COM","245565157","Bid","01/21/2018 09:19 AM (PST)","$12","0","3","0","$346","$0"
"DC1264.COM","245259061","Bid","01/21/2018 09:19 AM (PST)","$12","0","0","2","$0","$0"
"GOIONET.NET","245257233","Bid","01/21/2018 09:19 AM (PST)","$12","0","0","1","$212","$0"
"COM-SCRHELP9.COM","245257211","Bid","01/21/2018 09:19 AM (PST)","$12","0","0","7","$0","$0"
"INDUSAIRPRODUCTS.COM","245251535","Bid","01/21/2018 09:19 AM (PST)","$12","0","0","12","$482","$0"
"YES178JY.COM","245254463","Bid","01/21/2018 09:19 AM (PST)","$12","0","0","2","$0","$0"
"PULLINGEIGHT.INFO","245453234","Bid","01/21/2018 09:19 AM (PST)","$12","0","3","0","$2","$0"
"KCWIF.ORG","245452303","Bid","01/21/2018 09:19 AM (PST)","$10","1","15","15","$310","$0"
"COCINADECOCO.COM","245325928","Bid","01/21/2018 09:19 AM (PST)","$12","0","0","210","$1074","$0"
"SURVEILENCEDATE.COM","245547511","Bid","01/21/2018 09:19 AM (PST)","$12","0","11","2","$154","$0"
"DRKITAIN.COM","245547434","Bid","01/21/2018 09:19 AM (PST)","$12","0","11","0","$684","$0"
"THATONETIME.NET","245553753","Bid","01/21/2018 09:19 AM (PST)","$12","0","2","0","$418","$0"
"ATLANTAOPTHALMOLOGY.NET","245553696","Bid","01/21/2018 09:19 AM (PST)","$12","0","2","0","$28","$0"
"SINEES.COM","245547126","Bid","01/21/2018 09:19 AM (PST)","$12","0","11","7","$1455","$0"
"SUSTAINABLESTARTUPCAPITAL.COM","245575532","Bid","01/21/2018 09:19 AM (PST)","$12","0","2","2","$186","$0"
"TWCWORLD.COM","245576890","Bid","01/21/2018 09:19 AM (PST)","$12","0","2","0","$1262","$0"
"STRIDESSUSSEX.COM","245575701","Bid","01/21/2018 09:19 AM (PST)","$12","0","2","0","$213","$0"
"ICTATRAINER.COM","245577258","Bid","01/21/2018 09:19 AM (PST)","$12","0","16","0","$1037","$0"
"CHKNX.COM","245576112","Bid","01/21/2018 09:19 AM (PST)","$12","0","2","4","$36","$0"
"CPCC420.COM","245576152","Bid","01/21/2018 09:19 AM (PST)","$12","0","2","0","$363","$0"
"CONTAINTERTOPIA.COM","245577588","Bid","01/21/2018 09:19 AM (PST)","$12","0","3","2","$180","$0"
"BOEPROJECTS.COM","245567220","Bid","01/21/2018 09:19 AM (PST)","$12","0","3","2","$485","$0"
"CONSUMERLOYALTYGROUPS.COM","245567236","Bid","01/21/2018 09:19 AM (PST)","$12","0","3","0","$467","$0"
"AUTOKEYAZ.COM","245566512","Bid","01/21/2018 09:19 AM (PST)","$12","0","3","2","$1028","$0"
"PHYSCALVENTURES.COM","245566480","Bid","01/21/2018 09:19 AM (PST)","$12","0","3","4","$180","$0"
"RAMOSPINTOPRODUCTIONS.COM","245564000","Bid","01/21/2018 09:19 AM (PST)","$12","0","3","0","$116","$0"
"CARDINALSL.COM","245555721","Bid","01/21/2018 09:19 AM (PST)","$12","0","6","0","$1431","$0"
"NWCARLN.COM","245556002","Bid","01/21/2018 09:19 AM (PST)","$12","0","6","0","$0","$0"
"CHALETSMORINHEIGHTS.COM","245554937","Bid","01/21/2018 09:19 AM (PST)","$12","0","7","2","$464","$0"
"NORELCOREPLACEMENTHEADS.COM","245552091","Bid","01/21/2018 09:19 AM (PST)","$12","0","9","2","$53","$0"
"CTCEWZ.COM","245329797","Bid","01/21/2018 09:19 AM (PST)","$12","0","0","150","$0","$1"
"WINTERFURHAT.COM","245344996","Bid","01/21/2018 09:19 AM (PST)","$12","0","0","0","$665","$0"
"TOTTIEROLLS.COM","245343737","Bid","01/21/2018 09:19 AM (PST)","$12","0","0","0","$466","$0"
"PERPMOTION.COM","245343639","Bid","01/21/2018 09:19 AM (PST)","$12","0","0","0","$834","$0"
"BRYANNALINDSEY.COM","245326191","Bid","01/21/2018 09:19 AM (PST)","$12","0","0","30","$1194","$0"
"COPPERHANDCRAFT.COM","245344989","Bid","01/21/2018 09:19 AM (PST)","$12","0","0","0","$1198","$0"
"FORECLOSURESURVIVOR.COM","245257819","Bid","01/21/2018 09:19 AM (PST)","$12","0","0","5","$889","$0"
"AGAHAIRCARE.COM","245324293","Bid","01/21/2018 09:19 AM (PST)","$12","0","0","30","$1033","$0"
"VTCAEROPORTS.NET","245553872","Bid","01/21/2018 09:19 AM (PST)","$12","0","2","0","$53","$0"
"DEALZINPARADISE.COM","245551975","Bid","01/21/2018 09:19 AM (PST)","$12","0","11","0","$940","$0"
"SEASTARTOWNCAR.COM","245552054","Bid","01/21/2018 09:19 AM (PST)","$12","0","9","4","$1061","$0"
"JENNLITTLETON.COM","245552888","Bid","01/21/2018 09:19 AM (PST)","$12","0","8","2","$590","$0"
"DBURDETTELAW.COM","245552820","Bid","01/21/2018 09:19 AM (PST)","$12","0","8","17","$1080","$0"
"HAPPYWHEELSUNBLOCKEDGAMES.COM","245561257","Bid","01/21/2018 09:19 AM (PST)","$12","0","5","13","$157","$0"
"ADOMAINSZ.COM","245571763","Bid","01/21/2018 09:19 AM (PST)","$12","0","2","0","$1080","$0"
"FICKENTUBES.COM","245561167","Bid","01/21/2018 09:19 AM (PST)","$12","0","6","0","$636","$0"
"JOSEEGODBOUT.COM","245560855","Bid","01/21/2018 09:19 AM (PST)","$12","0","5","4","$662","$0"
"GETTINGTHROUGHTOYOURKID.COM","245561116","Bid","01/21/2018 09:19 AM (PST)","$12","0","4","2","$81","$0"
"IPSYFI.COM","245565736","Bid","01/21/2018 09:19 AM (PST)","$12","0","3","0","$1231","$0"
"CENTRALCAHARDMONEY.COM","245560949","Bid","01/21/2018 09:19 AM (PST)","$12","0","4","2","$380","$0"
"REALAGAPE.NET","245548374","Bid","01/21/2018 09:19 AM (PST)","$12","0","8","0","$201","$0"
"TRUCKINGCOMPANYRECRUITER.NET","245548462","Bid","01/21/2018 09:19 AM (PST)","$12","0","9","0","$13","$0"
"GOLFINCARIBBEAN.COM","245547570","Bid","01/21/2018 09:19 AM (PST)","$12","0","10","2","$1145","$0"
"NUTMEGVISION.COM","245560395","Bid","01/21/2018 09:20 AM (PST)","$12","0","5","2","$1268","$0"
"DIGITAL-STORAGE-MANAGEMENT-SOFTWARE.COM","245560801","Bid","01/21/2018 09:20 AM (PST)","$12","0","5","0","$42","$0"
"DOMAINSHEILD.COM","245561176","Bid","01/21/2018 09:20 AM (PST)","$12","0","5","0","$559","$0"
"CRAZYJAKESOUTLET.COM","245561237","Bid","01/21/2018 09:20 AM (PST)","$12","0","4","0","$458","$0"
"247HEALTHINSURANCEQUOTES.COM","245574786","Bid","01/21/2018 09:20 AM (PST)","$12","0","2","2","$785","$0"
"MRKETUSA.COM","245577043","Bid","01/21/2018 09:20 AM (PST)","$12","0","2","7","$802","$0"
"ARNASYS.COM","245576161","Bid","01/21/2018 09:20 AM (PST)","$12","0","2","0","$771","$0"
"HONGLI78.COM","245562960","Bid","01/21/2018 09:20 AM (PST)","$12","0","5","2","$645","$0"
"QUEST-TOURS.COM","245555365","Bid","01/21/2018 09:20 AM (PST)","$12","0","6","0","$1007","$0"
"POWEREDCLICKS.COM","245555962","Bid","01/21/2018 09:20 AM (PST)","$12","0","6","41","$665","$0"
"VIVAMORTGAGE.COM","245561245","Bid","01/21/2018 09:20 AM (PST)","$12","0","7","2","$1445","$0"
"BMT-ALIKHWAN.COM","245560223","Bid","01/21/2018 09:20 AM (PST)","$12","0","10","7","$84","$0"
"CARDIOMONTERREY.COM","245552817","Bid","01/21/2018 09:20 AM (PST)","$12","0","8","0","$856","$0"
"LOUROUXNOLA.COM","245567843","Bid","01/21/2018 09:20 AM (PST)","$12","0","3","0","$384","$0"
"THEGRILLMOBILE.COM","245324345","Bid","01/21/2018 09:20 AM (PST)","$12","0","0","30","$1174","$0"
"CAPECODFLYFISHINGSCHOOL.COM","245398704","Bid","01/21/2018 09:20 AM (PST)","$12","0","0","0","$324","$0"
"1PUEBLA.COM","245257776","Bid","01/21/2018 09:20 AM (PST)","$12","0","0","2","$541","$0"
"PAULVALEV.COM","245258464","Bid","01/21/2018 09:20 AM (PST)","$12","0","0","4","$389","$0"
"BROYEURS.ORG","245322417","Bid","01/21/2018 09:20 AM (PST)","$12","0","0","30","$340","$0"
"THESPALIFE365.COM","245342590","Bid","01/21/2018 09:20 AM (PST)","$12","0","0","0","$471","$0"
"PATRON-RELIANCE.COM","245343756","Bid","01/21/2018 09:20 AM (PST)","$12","0","0","0","$247","$0"
"HBYZZX.COM","245329864","Bid","01/21/2018 09:20 AM (PST)","$12","0","0","30","$0","$0"
"OPTYDOCS.COM","245329627","Bid","01/21/2018 09:20 AM (PST)","$12","0","0","0","$1433","$0"
"NEXTGENATM.ORG","245457038","Bid","01/21/2018 09:20 AM (PST)","$12","0","2","2","$747","$0"
"KOKOMANTIS.COM","245564978","Bid","01/21/2018 09:20 AM (PST)","$12","0","3","0","$1502","$0"
"SRINIVAASA.COM","245564892","Bid","01/21/2018 09:20 AM (PST)","$12","0","3","0","$357","$0"
"OAKTREEINDIA.COM","245573188","Bid","01/21/2018 09:20 AM (PST)","$12","0","2","0","$547","$0"
"DABZZALL.COM","245573567","Bid","01/21/2018 09:20 AM (PST)","$12","0","2","0","$565","$0"
"GEMITHPHARMA.COM","245573638","Bid","01/21/2018 09:20 AM (PST)","$12","0","2","0","$884","$0"
"GIVEMESHELTER.NET","245553803","Bid","01/21/2018 09:20 AM (PST)","$12","0","2","0","$552","$0"
"TEST-9.US","245551843","Bid","01/21/2018 09:20 AM (PST)","$12","0","2","2","$16","$0"
"JSDB.NET","245548120","Bid","01/21/2018 09:20 AM (PST)","$17","2","15","2","$1216","$0"
"LYONSAUTOMOTIVEREPAIRS.COM","245343414","Bid","01/21/2018 09:20 AM (PST)","$12","0","0","0","$474","$0"
"FOTOWATCHES.COM","245399072","Bid","01/21/2018 09:20 AM (PST)","$12","0","0","0","$1067","$0"
"JOSHCLINARD.COM","245399158","Bid","01/21/2018 09:20 AM (PST)","$12","0","0","0","$471","$0"
"MILLIONPATONG.COM","245255904","Bid","01/21/2018 09:20 AM (PST)","$12","0","0","11","$1055","$0"
"16PTBUSINESSCARD.COM","245325058","Bid","01/21/2018 09:20 AM (PST)","$12","0","0","30","$226","$0"
"MONETIZECAPITAL.COM","244977880","Bid","01/21/2018 09:20 AM (PST)","$12","0","0","0","$1597","$0"
"SAFEMONEYSACRAMENTO.COM","245567031","Bid","01/21/2018 09:20 AM (PST)","$12","0","3","4","$670","$0"
"VETS2JOB.COM","245567113","Bid","01/21/2018 09:20 AM (PST)","$12","0","3","0","$341","$0"
"EMOJISTICKERS.BIZ","245551236","Bid","01/21/2018 09:20 AM (PST)","$12","0","6","4","$11","$0"
"ROSIEREMMERSWAAL.COM","245563524","Bid","01/21/2018 09:20 AM (PST)","$12","0","4","4","$149","$0"
"KEEPFITANDWELL.COM","245563348","Bid","01/21/2018 09:20 AM (PST)","$12","0","4","2","$765","$0"
"TOPYOUNGER.COM","245563317","Bid","01/21/2018 09:20 AM (PST)","$12","0","4","0","$1327","$0"
"BLUEDOT-SOLUTIONS.COM","245563378","Bid","01/21/2018 09:20 AM (PST)","$12","0","4","0","$225","$0"
"PASOROBLESBBQ.COM","245565171","Bid","01/21/2018 09:20 AM (PST)","$12","0","3","2","$522","$0"
"COLORCOUNTRYRELAY.COM","245560284","Bid","01/21/2018 09:20 AM (PST)","$12","0","5","0","$1018","$0"
"CLARKPOWERS.COM","245560702","Bid","01/21/2018 09:20 AM (PST)","$12","0","5","0","$1093","$0"
"CLERMONTCHAMBERFOUNDATION.COM","245560705","Bid","01/21/2018 09:20 AM (PST)","$12","0","5","17","$203","$0"
"FLORESFAMILYFARM.COM","245561489","Bid","01/21/2018 09:20 AM (PST)","$12","0","5","0","$908","$0"
"BERARDINELLILAWFIRM.COM","245567930","Bid","01/21/2018 09:20 AM (PST)","$12","0","3","2","$798","$0"
"GOMEZBRAND.COM","245567946","Bid","01/21/2018 09:20 AM (PST)","$12","0","3","2","$1202","$0"
"69GID.COM","245568814","Bid","01/21/2018 09:20 AM (PST)","$12","0","3","13","$507","$0"
"AUSSIELIFERP.COM","245570799","Bid","01/21/2018 09:20 AM (PST)","$12","0","2","0","$419","$0"
"IDSIGN4WEB.COM","245555443","Bid","01/21/2018 09:20 AM (PST)","$12","0","6","0","$196","$0"
"TBBET254.COM","245571275","Bid","01/21/2018 09:20 AM (PST)","$12","0","2","0","$0","$0"
"SICKOTECHCOOLING.COM","245570925","Bid","01/21/2018 09:20 AM (PST)","$12","0","2","2","$155","$0"
"FUNSHOPLEAPEATSLEEP.COM","245564012","Bid","01/21/2018 09:20 AM (PST)","$12","0","3","0","$78","$0"
"BELLEVILLECRIMESCENECLEANUP.COM","245565958","Bid","01/21/2018 09:20 AM (PST)","$12","0","3","0","$91","$0"
"SOUTHERNINDIANAK9.COM","245566017","Bid","01/21/2018 09:20 AM (PST)","$12","0","3","2","$113","$0"
"ASUFA.NET","245253492","Bid","01/21/2018 09:20 AM (PST)","$12","0","0","522","$501","$0"
"CASCINACANOVABAGGERO.COM","245343225","Bid","01/21/2018 09:20 AM (PST)","$12","0","0","0","$46","$0"
"HIVEMINDHQ-WEBSITES.COM","245342712","Bid","01/21/2018 09:20 AM (PST)","$12","0","0","0","$33","$0"
"GLOBALLOCALFOODMERCHANTS.COM","245342713","Bid","01/21/2018 09:20 AM (PST)","$12","0","0","0","$337","$0"
"WOODLAKENA.ORG","245328032","Bid","01/21/2018 09:20 AM (PST)","$12","0","0","30","$497","$0"
"ONBEYONDZEBRA.ORG","245327986","Bid","01/21/2018 09:20 AM (PST)","$12","0","0","0","$321","$0"
"SHEKINAHGLORYFC.ORG","245323055","Bid","01/21/2018 09:20 AM (PST)","$12","0","0","30","$351","$0"
"VICTORIANATUREHEATHCARE.COM","245322211","Bid","01/21/2018 09:20 AM (PST)","$12","0","0","29","$33","$0"
"NOLAHUMANESOCIETY.ORG","245451805","Bid","01/21/2018 09:20 AM (PST)","$12","0","8","0","$335","$0"
"DEVSCONNECT.COM","245322542","Bid","01/21/2018 09:20 AM (PST)","$12","0","0","60","$1225","$0"
"HONEST-ESSENTIAL-OILS-LOVE.COM","245398883","Bid","01/21/2018 09:20 AM (PST)","$12","0","0","0","$41","$0"
"LULABUGYOGA.COM","245566733","Bid","01/21/2018 09:20 AM (PST)","$12","0","3","2","$778","$0"
"VROMAD.COM","245566087","Bid","01/21/2018 09:20 AM (PST)","$12","0","3","2","$1218","$0"
"VRWHARF.COM","244978102","Bid","01/21/2018 09:20 AM (PST)","$12","0","0","0","$1155","$0"
"SCAPESWAP.COM","245232435","Bid","01/21/2018 09:20 AM (PST)","$12","0","0","0","$1453","$0"
"SEEBOBO.COM","245329762","Bid","01/21/2018 09:20 AM (PST)","$12","0","0","30","$1323","$0"
"APPSDESIGN.INFO","245225362","Bid","01/21/2018 09:20 AM (PST)","$12","0","0","4","$54","$0"
"GIGCPR.COM","245344729","Bid","01/21/2018 09:20 AM (PST)","$12","0","0","0","$1289","$0"
"VIEWAMAZINGSTORIES.ORG","245452225","Bid","01/21/2018 09:20 AM (PST)","$12","0","3","0","$163","$0"
"GENUINESERVICES.INFO","245452780","Bid","01/21/2018 09:20 AM (PST)","$12","0","5","0","$2","$0"
"STUART-ALLEN.COM","245547277","Bid","01/21/2018 09:20 AM (PST)","$12","0","12","0","$220","$0"
"PARIS-KALARI.COM","245547060","Bid","01/21/2018 09:20 AM (PST)","$12","0","15","41","$279","$0"
"3KWEEKINCOME.INFO","245457748","Bid","01/21/2018 09:20 AM (PST)","$12","0","2","0","$1","$0"
"DIRTYHUMOROFFICIAL.INFO","245457627","Bid","01/21/2018 09:20 AM (PST)","$12","0","2","0","$1","$0"
"COMMUNITYPOWEREDMEDIA.COM","245547814","Bid","01/21/2018 09:20 AM (PST)","$12","0","10","0","$571","$0"
"MINISTERIOCLAMORFINALINTERNACIONAL.INFO","245453023","Bid","01/21/2018 09:20 AM (PST)","$12","0","3","0","$0","$0"
"EDHRESOURCE.ORG","245456697","Bid","01/21/2018 09:20 AM (PST)","$12","0","2","0","$31","$0"
"38011M.COM","245577444","Bid","01/21/2018 09:20 AM (PST)","$12","0","2","2","$0","$0"
"MEDISPRAY.COM","245559911","Bid","01/21/2018 09:20 AM (PST)","$37","6","6","0","$2188","$0"
"TOCAAMBIENTAL.COM","245572589","Bid","01/21/2018 09:20 AM (PST)","$12","0","2","2","$647","$0"
"THEGARDENSPOTRAVENNA.COM","245570391","Bid","01/21/2018 09:20 AM (PST)","$12","0","3","2","$301","$0"
"SOCIALHYPERION.COM","245570495","Bid","01/21/2018 09:20 AM (PST)","$12","0","3","0","$1256","$0"
"CHURCHWARERESTORATION.COM","245570208","Bid","01/21/2018 09:20 AM (PST)","$12","0","3","2","$288","$0"
"CINCORESOURCES.COM","245570322","Bid","01/21/2018 09:20 AM (PST)","$12","0","9","0","$1202","$0"
"TONYAIANDCO.COM","245566380","Bid","01/21/2018 09:20 AM (PST)","$12","0","3","0","$548","$0"
"CONXISCRM.COM","245566416","Bid","01/21/2018 09:20 AM (PST)","$12","0","3","0","$350","$0"
"PLAYAFRIQUE.COM","245567361","Bid","01/21/2018 09:20 AM (PST)","$12","0","3","0","$1382","$0"
"MOTIONPICTURESAFETY.NET","245548640","Bid","01/21/2018 09:20 AM (PST)","$12","0","6","0","$343","$0"
"MEGAPROTEINE.NET","245549014","Bid","01/21/2018 09:20 AM (PST)","$12","0","3","2","$72","$0"
"FWHEETCORP.COM","245574616","Bid","01/21/2018 09:20 AM (PST)","$12","0","2","4","$281","$0"
"ROYSYSIS.COM","245575377","Bid","01/21/2018 09:20 AM (PST)","$12","0","2","2","$329","$0"
"PARASITEWARE.COM","245548023","Bid","01/21/2018 09:20 AM (PST)","$12","0","17","0","$1595","$0"
"TWEETSU.COM","245547791","Bid","01/21/2018 09:21 AM (PST)","$12","0","10","2","$1418","$0"
"UNOROPA.COM","245576736","Bid","01/21/2018 09:21 AM (PST)","$12","0","2","0","$1263","$0"
"KDWPLAW.COM","245576559","Bid","01/21/2018 09:21 AM (PST)","$12","0","2","0","$0","$0"
"IMCOFRP.COM","245575989","Bid","01/21/2018 09:21 AM (PST)","$12","0","2","2","$0","$0"
"HOANGTHIDUNG.COM","245573618","Bid","01/21/2018 09:21 AM (PST)","$12","0","2","0","$235","$0"
"SMFMIXTAPES.COM","245574998","Bid","01/21/2018 09:21 AM (PST)","$12","0","2","2","$293","$0"
"RIGHTTOFAIL.NET","245548641","Bid","01/21/2018 09:21 AM (PST)","$12","0","6","0","$332","$0"
"METTLEMFG.COM","245566393","Bid","01/21/2018 09:21 AM (PST)","$12","0","3","0","$1092","$0"
"ISMARTSEAT.COM","245565830","Bid","01/21/2018 09:21 AM (PST)","$12","0","3","0","$1278","$0"
"TJZRXB.COM","245575628","Bid","01/21/2018 09:21 AM (PST)","$12","0","2","33","$0","$0"
"DAUBIEC.COM","245574483","Bid","01/21/2018 09:21 AM (PST)","$12","0","2","7","$421","$0"
"MINISTERIOCLAMORFINAL.NET","245553259","Bid","01/21/2018 09:21 AM (PST)","$12","0","3","2","$9","$0"
"GREATSKYCOMMUNITY.COM","245560626","Bid","01/21/2018 09:21 AM (PST)","$12","0","5","2","$910","$0"
"HAVANAMOTORCYCLESALES.COM","245562291","Bid","01/21/2018 09:21 AM (PST)","$12","0","4","2","$629","$0"
"FOREVERSHAKIR.COM","245574360","Bid","01/21/2018 09:21 AM (PST)","$12","0","2","4","$481","$0"
"ONSERIE.COM","245574318","Bid","01/21/2018 09:21 AM (PST)","$12","0","2","4","$997","$0"
"PETUKHANA.COM","245573459","Bid","01/21/2018 09:21 AM (PST)","$12","0","2","2","$547","$0"
"FLAT737.COM","245576409","Bid","01/21/2018 09:21 AM (PST)","$12","0","2","0","$694","$0"
