"Domain Name"," ItemID"," Auction Type"," Time Left"," Price"," Bids"," Domain Age"," Traffic","ValuationPrice"," MonthlyParkingRevenue"
"HOPTONE.NET","246145226","Bid","01/27/2018 09:32 AM (PST)","$12","0","3","0","$145","$0"
"EASTHAMPTONHOUSE-RESORT.COM","246144085","Bid","01/27/2018 09:32 AM (PST)","$12","0","9","4","$107","$0"
"WINRECON.COM","246143343","Bid","01/27/2018 09:32 AM (PST)","$12","0","17","0","$1373","$0"
"XENCACONNECT.COM","246161692","Bid","01/27/2018 09:32 AM (PST)","$12","0","3","2","$303","$0"
"ELUSIVEGOAL.COM","246162505","Bid","01/27/2018 09:32 AM (PST)","$12","0","3","0","$1170","$0"
"TREASURECOASTFLPROPERTY.COM","246157682","Bid","01/27/2018 09:32 AM (PST)","$12","0","4","0","$971","$0"
"TJZSHYH.COM","245889077","Bid","01/27/2018 09:32 AM (PST)","$12","0","0","6","$0","$0"
"GRAFIKSEPETIM.COM","245932122","Bid","01/27/2018 09:32 AM (PST)","$12","0","0","30","$461","$0"
"IFIXITECH.COM","245837183","Bid","01/27/2018 09:32 AM (PST)","$12","0","0","3","$682","$0"
"PROHIBITIONCIGARS.COM","245891964","Bid","01/27/2018 09:32 AM (PST)","$12","0","0","39","$546","$0"
"ALLPHASEDRYWALL.NET","245894900","Bid","01/27/2018 09:32 AM (PST)","$12","0","0","2","$348","$0"
"MOVIESALESONLINE.INFO","245894888","Bid","01/27/2018 09:32 AM (PST)","$12","0","0","63","$4","$0"
"ZHUZHOUHUNQING.COM","245893989","Bid","01/27/2018 09:32 AM (PST)","$12","0","0","3","$323","$0"
"XRSJC.COM","245838270","Bid","01/27/2018 09:32 AM (PST)","$12","0","0","5","$212","$0"
"C-CST.NET","245893933","Bid","01/27/2018 09:33 AM (PST)","$12","0","0","40","$64","$0"
"NATUREINSPIREDLIVING.COM","245983588","Bid","01/27/2018 09:33 AM (PST)","$12","0","0","9","$1215","$0"
"RYANNLYNNWELLER.COM","245983973","Bid","01/27/2018 09:33 AM (PST)","$12","0","0","0","$58","$0"
"VACATIONRENTALS30A.COM","245984064","Bid","01/27/2018 09:33 AM (PST)","$12","0","0","0","$662","$0"
"GESTAOFB.COM","245893640","Bid","01/27/2018 09:33 AM (PST)","$12","0","0","11","$565","$0"
"HSBSTRUSTED.COM","245893566","Bid","01/27/2018 09:33 AM (PST)","$12","0","0","4","$230","$0"
"HPBAOJIAN.COM","245893544","Bid","01/27/2018 09:33 AM (PST)","$12","0","0","2","$788","$0"
"SKYLABEXTRACTS.COM","245982686","Bid","01/27/2018 09:33 AM (PST)","$12","0","0","0","$894","$0"
"GETINTOPCONLINE.COM","245982934","Bid","01/27/2018 09:33 AM (PST)","$12","0","0","0","$258","$0"
"HUMANLONGEVITY.BIZ","246147156","Bid","01/27/2018 09:33 AM (PST)","$12","0","2","0","$77","$0"
"LEMONTSCHOOLBOARD.COM","246148067","Bid","01/27/2018 09:33 AM (PST)","$12","0","8","0","$637","$0"
"ARRIENDOSCONINSA.COM","246152233","Bid","01/27/2018 09:33 AM (PST)","$12","0","5","0","$1203","$0"
"COOLSCULPTINGZELSKIN.COM","246152146","Bid","01/27/2018 09:33 AM (PST)","$12","0","5","0","$117","$0"
"CHENGXIANCOLLEGE.COM","246161978","Bid","01/27/2018 09:33 AM (PST)","$12","0","3","0","$561","$0"
"HENDERSONVILLESEO.COM","246163359","Bid","01/27/2018 09:33 AM (PST)","$12","0","3","0","$467","$0"
"THENEWYORKCITYARTINSTITUTE.COM","246143268","Bid","01/27/2018 09:33 AM (PST)","$12","0","13","2","$51","$0"
"BREAKSTREAMING.COM","246159887","Bid","01/27/2018 09:33 AM (PST)","$12","0","3","4","$886","$0"
"SANDWICHGODS.COM","246157269","Bid","01/27/2018 09:33 AM (PST)","$12","0","4","2","$723","$0"
"SHERRYBURKETT.COM","246170123","Bid","01/27/2018 09:33 AM (PST)","$12","0","2","2","$490","$0"
"OPEC-INT.COM","245984149","Bid","01/27/2018 09:33 AM (PST)","$12","0","0","0","$451","$0"
"TAGQXQK.COM","245931247","Bid","01/27/2018 09:33 AM (PST)","$12","0","0","0","$0","$0"
"TRWCREDITGROUPATX.COM","246148486","Bid","01/27/2018 09:33 AM (PST)","$12","0","9","2","$67","$0"
"FACIALSTUCSON.COM","246167267","Bid","01/27/2018 09:33 AM (PST)","$12","0","2","0","$415","$0"
"IZTACKIKI.COM","246166026","Bid","01/27/2018 09:33 AM (PST)","$12","0","2","0","$265","$0"
"ALLTECHTIPSBUZZ.COM","246165638","Bid","01/27/2018 09:33 AM (PST)","$12","0","2","0","$306","$0"
"CHICKENNEWSNETWORK.COM","246164060","Bid","01/27/2018 09:33 AM (PST)","$12","0","2","2","$821","$0"
"TYU57.COM","246164820","Bid","01/27/2018 09:33 AM (PST)","$12","0","2","2","$402","$0"
"QPZAD.COM","245838501","Bid","01/27/2018 09:33 AM (PST)","$12","0","0","4","$771","$0"
"SIGNALANDTECHNOLOGIES.COM","245899039","Bid","01/27/2018 09:33 AM (PST)","$12","0","0","10","$1063","$0"
"WWWOPYADAV8181.COM","245896517","Bid","01/27/2018 09:33 AM (PST)","$12","0","0","4","$0","$0"
"DEKORLIVING.COM","246168816","Bid","01/27/2018 09:33 AM (PST)","$12","0","2","0","$1286","$0"
"RECOORGANIZATION.COM","246169477","Bid","01/27/2018 09:33 AM (PST)","$12","0","2","0","$651","$0"
"DYEDCOLORS.COM","246170417","Bid","01/27/2018 09:33 AM (PST)","$12","0","2","4","$1171","$0"
"FOLLOW-FOCUS.COM","245982856","Bid","01/27/2018 09:33 AM (PST)","$12","0","0","0","$940","$0"
"BASSADDICTS.BIZ","245982300","Bid","01/27/2018 09:33 AM (PST)","$12","0","0","0","$7","$0"
"WEDDINGSYOURWAYFLA.COM","246152178","Bid","01/27/2018 09:33 AM (PST)","$12","0","5","0","$128","$0"
"THEBEATSERIES.COM","246152443","Bid","01/27/2018 09:33 AM (PST)","$12","0","5","2","$1102","$0"
"AIGU18.COM","246152482","Bid","01/27/2018 09:33 AM (PST)","$12","0","5","0","$0","$0"
"BUYSTOGOLDS.COM","246152476","Bid","01/27/2018 09:33 AM (PST)","$12","0","9","2","$425","$0"
"AIRCRAFT-TUG.COM","246152536","Bid","01/27/2018 09:33 AM (PST)","$12","0","12","2","$379","$0"
"MYSWIFTS.NET","246145250","Bid","01/27/2018 09:33 AM (PST)","$12","0","3","2","$302","$0"
"PRINTADDE.COM","246150483","Bid","01/27/2018 09:33 AM (PST)","$12","0","6","0","$1262","$0"
"BRANCHINGOUTSF.NET","246149544","Bid","01/27/2018 09:33 AM (PST)","$12","0","3","0","$23","$0"
"GLKR.ORG","246087900","Bid","01/27/2018 09:33 AM (PST)","$12","0","2","4","$226","$0"
"NEWCUSTOMERSDAILY.INFO","246088247","Bid","01/27/2018 09:33 AM (PST)","$12","0","2","0","$1","$0"
"95ZZ3Z.COM","246165091","Bid","01/27/2018 09:33 AM (PST)","$12","0","2","2","$0","$0"
"CAPPADOCIABALLOONDEALS.COM","246164873","Bid","01/27/2018 09:33 AM (PST)","$12","0","2","0","$440","$0"
"YWSZBBST.COM","246165146","Bid","01/27/2018 09:33 AM (PST)","$12","0","2","0","$0","$0"
"FENDERBANJOS.COM","246165810","Bid","01/27/2018 09:33 AM (PST)","$12","0","2","0","$542","$0"
"WAYNEHEMRICK.COM","246148272","Bid","01/27/2018 09:33 AM (PST)","$12","0","8","0","$198","$0"
"FINEWINEROOMS.COM","246148329","Bid","01/27/2018 09:33 AM (PST)","$12","0","8","0","$1249","$0"
"XN--W8J181MQ2LY1CR3I.COM","246150791","Bid","01/27/2018 09:33 AM (PST)","$12","0","6","0","$0","$0"
"SUHOSPITALITY.COM","246150772","Bid","01/27/2018 09:33 AM (PST)","$12","0","6","2","$1048","$0"
"LEADINGFOLLOWERS.COM","246151799","Bid","01/27/2018 09:33 AM (PST)","$12","0","5","0","$1603","$0"
"SPREADMYMIND.COM","246156731","Bid","01/27/2018 09:33 AM (PST)","$12","0","4","0","$1203","$0"
"BIGSPOT88.COM","246165582","Bid","01/27/2018 09:33 AM (PST)","$12","0","2","0","$865","$0"
"MICONSULADORD.COM","246166513","Bid","01/27/2018 09:33 AM (PST)","$12","0","2","0","$1009","$0"
"BEAUTIFULLWELLNESS.COM","246161099","Bid","01/27/2018 09:33 AM (PST)","$12","0","3","2","$1142","$0"
"BRAVEHEARTLION.COM","246161121","Bid","01/27/2018 09:33 AM (PST)","$12","0","3","0","$588","$0"
"YCAPWGQ.COM","245932525","Bid","01/27/2018 09:33 AM (PST)","$12","0","0","30","$0","$0"
"LAVONTESSHOPOFHORRORS.COM","245900356","Bid","01/27/2018 09:33 AM (PST)","$12","0","0","30","$31","$0"
"COMMUNEMARKET.ORG","245972314","Bid","01/27/2018 09:33 AM (PST)","$12","0","0","30","$444","$0"
"JJMHAP.COM","245971711","Bid","01/27/2018 09:33 AM (PST)","$12","0","0","30","$0","$0"
"8032A88.COM","245971757","Bid","01/27/2018 09:33 AM (PST)","$12","0","0","30","$0","$0"
"QMWWVN.COM","245971933","Bid","01/27/2018 09:33 AM (PST)","$12","0","0","0","$0","$0"
"DENTALIMPLANTDENTISTREVIEWS.COM","245837810","Bid","01/27/2018 09:33 AM (PST)","$12","0","0","30","$397","$0"
"CTWLBX.COM","246169914","Bid","01/27/2018 09:33 AM (PST)","$12","0","2","0","$0","$0"
"NURCANSEN.COM","245892409","Bid","01/27/2018 09:33 AM (PST)","$12","0","0","3","$1339","$0"
"SHIVENDERPANDEY.COM","245892690","Bid","01/27/2018 09:33 AM (PST)","$12","0","0","2","$98","$0"
"V13285.COM","246163849","Bid","01/27/2018 09:33 AM (PST)","$12","0","2","0","$0","$0"
"NAPONGH.COM","246165540","Bid","01/27/2018 09:33 AM (PST)","$12","0","2","7","$977","$0"
"STRATTONPARKAPARTMENT.COM","246160094","Bid","01/27/2018 09:33 AM (PST)","$12","0","3","0","$477","$0"
"JEWELRYDIRECTLLC.NET","245965766","Bid","01/27/2018 09:33 AM (PST)","$12","0","0","30","$84","$0"
"PIXELMEDIA.ME","246086370","Bid","01/27/2018 09:33 AM (PST)","$12","0","2","2","$491","$0"
"MARKETINGAFFILIATION.INFO","246084510","Bid","01/27/2018 09:33 AM (PST)","$12","0","2","0","$1","$0"
"SANIBELISLANDGOLFCLUB.INFO","246083736","Bid","01/27/2018 09:33 AM (PST)","$12","0","6","2","$3","$0"
"TOMASPUCHLY.COM","245982977","Bid","01/27/2018 09:33 AM (PST)","$12","0","0","0","$268","$0"
"TAYLORDESIGNS.ORG","245983352","Bid","01/27/2018 09:33 AM (PST)","$12","0","0","0","$383","$0"
"BARANG-BESTSELLER.COM","245984872","Bid","01/27/2018 09:33 AM (PST)","$12","0","0","0","$58","$0"
"AWINEGIFTS.COM","246143997","Bid","01/27/2018 09:33 AM (PST)","$12","0","11","0","$1239","$0"
"SURFCLUB-MONTAUK.COM","246144075","Bid","01/27/2018 09:33 AM (PST)","$12","0","9","0","$466","$0"
"FAITHMCCORD.COM","246144056","Bid","01/27/2018 09:33 AM (PST)","$12","0","9","0","$1086","$0"
"SUNBET228.COM","246166980","Bid","01/27/2018 09:33 AM (PST)","$12","0","2","2","$358","$0"
"JOBVIDEOSOLUTION.COM","246167845","Bid","01/27/2018 09:33 AM (PST)","$12","0","2","0","$675","$0"
"SUASTEGUIFIMBRES.COM","246167767","Bid","01/27/2018 09:33 AM (PST)","$12","0","2","0","$45","$0"
"DOGSHELTERSTARS.COM","246157507","Bid","01/27/2018 09:33 AM (PST)","$12","0","4","0","$549","$0"
"INFOBAEK.COM","246170173","Bid","01/27/2018 09:33 AM (PST)","$12","0","2","0","$897","$0"
"MHDCAMERA.COM","246159476","Bid","01/27/2018 09:33 AM (PST)","$12","0","3","0","$1448","$0"
"ECOHOMEIMPROVEMENTS.NET","246149087","Bid","01/27/2018 09:33 AM (PST)","$12","0","4","17","$169","$0"
"CHAPELBOOK.COM","246143482","Bid","01/27/2018 09:33 AM (PST)","$12","0","11","0","$1382","$0"
"INGHAND-INVESTMENTS.COM","245968662","Bid","01/27/2018 09:33 AM (PST)","$12","0","0","30","$125","$0"
"7777309.COM","245982127","Bid","01/27/2018 09:33 AM (PST)","$12","0","0","0","$47","$0"
"TIPPINGNOTES.COM","245898923","Bid","01/27/2018 09:33 AM (PST)","$12","0","0","2","$533","$0"
"PEACEFULSPOTS.COM","245983068","Bid","01/27/2018 09:33 AM (PST)","$12","0","0","0","$1062","$0"
"HVXEJUB.COM","245963849","Bid","01/27/2018 09:33 AM (PST)","$12","0","0","30","$0","$0"
"PLUSCOIG.COM","245930442","Bid","01/27/2018 09:33 AM (PST)","$12","0","0","30","$1008","$0"
"OUDKOP.COM","245929890","Bid","01/27/2018 09:33 AM (PST)","$12","0","0","60","$1132","$0"
"ICPARENTING.ORG","245857784","Bid","01/27/2018 09:33 AM (PST)","$12","0","0","1","$142","$0"
"MYNAMEISJIMMY.COM","245984100","Bid","01/27/2018 09:33 AM (PST)","$12","0","0","0","$779","$0"
"CODECREOLE.COM","245984134","Bid","01/27/2018 09:33 AM (PST)","$12","0","0","0","$1259","$0"
"ROCKNCAPETOWN.COM","245985206","Bid","01/27/2018 09:33 AM (PST)","$12","0","0","0","$554","$0"
"CROQ-DISCOUNT.NET","245985421","Bid","01/27/2018 09:33 AM (PST)","$12","0","0","0","$79","$0"
"OCCUPYTHEGOLDENGATE.NET","246144718","Bid","01/27/2018 09:33 AM (PST)","$10","1","4","2","$28","$1"
"EXAMPILER.COM","246151441","Bid","01/27/2018 09:33 AM (PST)","$12","0","5","0","$1078","$0"
"FAKENEWSCARDIOBRIEF.COM","246168894","Bid","01/27/2018 09:33 AM (PST)","$12","0","2","2","$201","$0"
"COLDWARDEJAVU.COM","246168462","Bid","01/27/2018 09:33 AM (PST)","$12","0","2","4","$126","$0"
"COUPONSRA.COM","246163954","Bid","01/27/2018 09:33 AM (PST)","$12","0","2","0","$1266","$0"
"ORANGECOUNTYHOMEHUNT.COM","246163223","Bid","01/27/2018 09:33 AM (PST)","$12","0","3","0","$593","$0"
"CANADAEXCO.COM","246162535","Bid","01/27/2018 09:33 AM (PST)","$12","0","3","0","$1165","$0"
"SPELLHOMESTEAM.COM","246162328","Bid","01/27/2018 09:33 AM (PST)","$12","0","3","0","$844","$0"
"COCADRC.ORG","246083005","Bid","01/27/2018 09:33 AM (PST)","$12","0","3","0","$200","$0"
"TEDCRUZING.ORG","246082978","Bid","01/27/2018 09:34 AM (PST)","$12","0","3","0","$134","$0"
"RASHIDTARIQ.INFO","246083715","Bid","01/27/2018 09:34 AM (PST)","$12","0","5","0","$0","$0"
"XN--6KR114DRULCQN.COM","246144189","Bid","01/27/2018 09:34 AM (PST)","$12","0","9","2","$0","$0"
"VINEATRUST.NET","246144282","Bid","01/27/2018 09:34 AM (PST)","$12","0","15","0","$225","$0"
"FAITHXO.COM","246162288","Bid","01/27/2018 09:34 AM (PST)","$12","0","3","4","$1255","$0"
"IMOVIDEOCALLING.COM","246162591","Bid","01/27/2018 09:34 AM (PST)","$12","0","3","0","$294","$0"
"IWINTERGAMES.COM","246162077","Bid","01/27/2018 09:34 AM (PST)","$12","0","3","0","$587","$0"
"22334008.COM","246160531","Bid","01/27/2018 09:34 AM (PST)","$12","0","3","0","$18","$0"
"HARITAARI.COM","246159193","Bid","01/27/2018 09:34 AM (PST)","$12","0","3","2","$829","$0"
"CUNHAWEDDING.COM","246168923","Bid","01/27/2018 09:34 AM (PST)","$12","0","2","0","$580","$0"
"TOYSFORBOYSONLINE.NET","246144856","Bid","01/27/2018 09:34 AM (PST)","$12","0","5","2","$6","$0"
"LAWYER-DURHAM.NET","246144749","Bid","01/27/2018 09:34 AM (PST)","$12","0","4","0","$148","$0"
"AUGMENTEDCONTACTLENS.COM","245984010","Bid","01/27/2018 09:34 AM (PST)","$12","0","0","0","$256","$0"
"HBDAOYINGC.COM","245857602","Bid","01/27/2018 09:34 AM (PST)","$12","0","0","4","$0","$0"
"LAETITIAETCHRISTOS.COM","245907631","Bid","01/27/2018 09:34 AM (PST)","$12","0","0","30","$169","$0"
"MCILLMURRAYS.COM","245964775","Bid","01/27/2018 09:34 AM (PST)","$12","0","0","30","$179","$0"
"THEAUDITIONHOUSE.COM","245983243","Bid","01/27/2018 09:34 AM (PST)","$12","0","0","0","$1165","$0"
"FKHQITL.COM","245932252","Bid","01/27/2018 09:34 AM (PST)","$12","0","0","0","$0","$0"
"ISBGLOBALINC.COM","245891825","Bid","01/27/2018 09:34 AM (PST)","$12","0","0","36","$616","$0"
"TOPSTORYGAME.COM","246159771","Bid","01/27/2018 09:34 AM (PST)","$12","0","3","0","$703","$0"
"SKAINTING.COM","246169984","Bid","01/27/2018 09:34 AM (PST)","$12","0","2","0","$535","$0"
"MCLARENLF.COM","246170480","Bid","01/27/2018 09:34 AM (PST)","$12","0","5","0","$543","$0"
"SCLUSUN.COM","246170969","Bid","01/27/2018 09:34 AM (PST)","$12","0","2","2","$605","$0"
"RESEARCHBASEDLEADERSHIP.COM","246167522","Bid","01/27/2018 09:34 AM (PST)","$12","0","2","0","$1122","$0"
"MARLIV.COM","246166990","Bid","01/27/2018 09:34 AM (PST)","$12","0","2","0","$1390","$0"
"RETIENDA.COM","246169123","Bid","01/27/2018 09:34 AM (PST)","$12","0","2","4","$1368","$0"
"DATEMYASIA.COM","246166444","Bid","01/27/2018 09:34 AM (PST)","$12","0","2","0","$1068","$0"
"XN--T88HAA.WS","246085688","Bid","01/27/2018 09:34 AM (PST)","$12","0","2","0","$0","$0"
"XN--W77HD56I.WS","246085679","Bid","01/27/2018 09:34 AM (PST)","$12","0","2","0","$0","$0"
"AFFORDABLEINGROUNDSWIMINGPOOLS.INFO","246084262","Bid","01/27/2018 09:34 AM (PST)","$12","0","3","0","$0","$0"
"RM-NOLEGGI.COM","245984944","Bid","01/27/2018 09:34 AM (PST)","$12","0","0","0","$285","$0"
"TIMBERCAFE.COM","245983289","Bid","01/27/2018 09:34 AM (PST)","$12","0","0","0","$1281","$0"
"INFORMATIONANDKNOWLEDGE.COM","245984411","Bid","01/27/2018 09:34 AM (PST)","$12","0","0","0","$1247","$0"
"039103.COM","245982403","Bid","01/27/2018 09:34 AM (PST)","$12","0","0","0","$177","$0"
"MAGGIEGAYDAR.COM","245982693","Bid","01/27/2018 09:34 AM (PST)","$12","0","0","0","$153","$0"
"BULLYHERO.ORG","246087775","Bid","01/27/2018 09:34 AM (PST)","$12","0","2","0","$492","$0"
"IALERTUS.NET","245965768","Bid","01/27/2018 09:34 AM (PST)","$12","0","0","30","$139","$0"
"WENXIUPIFA.COM","245964096","Bid","01/27/2018 09:34 AM (PST)","$12","0","0","30","$388","$0"
"MCQSUGERY.COM","246168373","Bid","01/27/2018 09:34 AM (PST)","$12","0","2","0","$0","$0"
"OHRAKAS.COM","246166050","Bid","01/27/2018 09:34 AM (PST)","$12","0","2","0","$1204","$0"
"QMBXJE.COM","245971779","Bid","01/27/2018 09:34 AM (PST)","$12","0","0","60","$0","$0"
"9222A88.COM","245971724","Bid","01/27/2018 09:34 AM (PST)","$12","0","0","30","$0","$0"
"DOSQOM.COM","245971291","Bid","01/27/2018 09:34 AM (PST)","$12","0","0","30","$0","$0"
"MNDGQUP.COM","245932420","Bid","01/27/2018 09:34 AM (PST)","$12","0","0","0","$0","$0"
"HUTCHEYDOLEY.COM","246162341","Bid","01/27/2018 09:34 AM (PST)","$12","0","3","0","$0","$0"
"3GUYSDIGITAL.COM","246163279","Bid","01/27/2018 09:34 AM (PST)","$12","0","3","0","$562","$0"
"MYBWIN75.COM","246163084","Bid","01/27/2018 09:34 AM (PST)","$12","0","3","0","$0","$0"
"REALCHOICETV.COM","246158048","Bid","01/27/2018 09:34 AM (PST)","$12","0","11","7","$459","$0"
"ONCECLOTHES.COM","246158305","Bid","01/27/2018 09:34 AM (PST)","$12","0","3","0","$1159","$0"
"ABONEMAMA.COM","246165782","Bid","01/27/2018 09:34 AM (PST)","$12","0","2","4","$1079","$0"
"WWWOLDSCHOOLNEWBODY.COM","246166380","Bid","01/27/2018 09:34 AM (PST)","$12","0","2","0","$76","$0"
"ZENAUDIOVISUALSERVICES.COM","246167673","Bid","01/27/2018 09:34 AM (PST)","$12","0","2","0","$231","$0"
"GLRD.ORG","246087910","Bid","01/27/2018 09:34 AM (PST)","$12","0","2","0","$489","$0"
"ACCLASSICCYCLEWORKS.COM","246150280","Bid","01/27/2018 09:34 AM (PST)","$12","0","8","0","$319","$0"
"GLOBALBLACKBUSINESSSSUMMIT.ORG","246088068","Bid","01/27/2018 09:34 AM (PST)","$12","0","2","0","$45","$0"
"IBATTA.ORG","246088112","Bid","01/27/2018 09:34 AM (PST)","$12","0","2","0","$505","$0"
"86881889.COM","246158842","Bid","01/27/2018 09:34 AM (PST)","$12","0","3","2","$4","$0"
"GLOBALDESTINATIONMARKETINGINC.NET","246144947","Bid","01/27/2018 09:34 AM (PST)","$12","0","5","0","$5","$0"
"GAMERSFILES.NET","246145021","Bid","01/27/2018 09:34 AM (PST)","$12","0","3","48","$191","$0"
"RUNNINGYOGIS.NET","246145083","Bid","01/27/2018 09:34 AM (PST)","$12","0","3","0","$151","$0"
"STAYWITHLOCALS.MOBI","246148730","Bid","01/27/2018 09:34 AM (PST)","$12","0","7","0","$5","$0"
"THEDYLE.COM","246152039","Bid","01/27/2018 09:34 AM (PST)","$12","0","5","0","$1203","$0"
"DATOUBABAY.COM","245837921","Bid","01/27/2018 09:34 AM (PST)","$12","0","0","2","$408","$0"
"ZKQQEI.COM","245971453","Bid","01/27/2018 09:34 AM (PST)","$12","0","0","30","$0","$0"
"DNYTSG.COM","245899081","Bid","01/27/2018 09:34 AM (PST)","$12","0","0","3","$0","$0"
"ARAUCABIRDING.COM","245896388","Bid","01/27/2018 09:34 AM (PST)","$12","0","0","43","$641","$0"
"GALI.BIZ","245896139","Bid","01/27/2018 09:34 AM (PST)","$12","0","0","0","$962","$0"
"SAMBALPIANGG.COM","245896271","Bid","01/27/2018 09:34 AM (PST)","$12","0","0","60","$214","$0"
"KIGAPLA.COM","245418808","Bid","01/27/2018 09:34 AM (PST)","$12","0","0","0","$757","$0"
"ERSAPAINTBALLK.COM","245889009","Bid","01/27/2018 09:34 AM (PST)","$12","0","0","2","$520","$0"
"HYSDGZO.COM","245888212","Bid","01/27/2018 09:34 AM (PST)","$12","0","0","3","$0","$0"
"ANTENNACNE.COM","245888309","Bid","01/27/2018 09:34 AM (PST)","$12","0","0","5","$1015","$0"
"GAOSU315.COM","246165026","Bid","01/27/2018 09:34 AM (PST)","$12","0","2","0","$483","$0"
"GOCUCHEN.COM","246167209","Bid","01/27/2018 09:34 AM (PST)","$12","0","2","2","$596","$0"
"DIGITALSEVAK.COM","246167193","Bid","01/27/2018 09:34 AM (PST)","$12","0","2","0","$1100","$0"
"INITIATIVITI.INFO","246084129","Bid","01/27/2018 09:34 AM (PST)","$12","0","3","0","$0","$0"
"BESTRESPONSE.INFO","246084158","Bid","01/27/2018 09:34 AM (PST)","$12","0","3","0","$48","$0"
"RUNNY.US","246147777","Bid","01/27/2018 09:34 AM (PST)","$12","0","2","2","$674","$0"
"XN--ANSLSAY-UFBD56B.NET","246149298","Bid","01/27/2018 09:34 AM (PST)","$12","0","2","0","$0","$0"
"99KK0.COM","246170540","Bid","01/27/2018 09:34 AM (PST)","$12","0","2","17","$399","$0"
"SHREWDJESTERS.COM","246166292","Bid","01/27/2018 09:34 AM (PST)","$12","0","2","0","$514","$0"
"GOGOFUCME-XXX.COM","246168316","Bid","01/27/2018 09:34 AM (PST)","$12","0","2","7","$0","$0"
"MISTRESSVIKA.COM","246168317","Bid","01/27/2018 09:34 AM (PST)","$12","0","2","0","$481","$0"
"SANSLISAYI1.COM","246167445","Bid","01/27/2018 09:34 AM (PST)","$12","0","2","0","$81","$0"
"ESKISEHIRESKORTR.COM","246165594","Bid","01/27/2018 09:34 AM (PST)","$12","0","2","0","$467","$0"
"CARDSREPUBLIC.COM","245984229","Bid","01/27/2018 09:34 AM (PST)","$12","0","0","0","$1310","$0"
"GINZA-YAMAGUCHI.COM","245985008","Bid","01/27/2018 09:34 AM (PST)","$12","0","0","0","$214","$0"
"AQUAMASSAGE.INFO","245984534","Bid","01/27/2018 09:34 AM (PST)","$12","0","0","0","$264","$0"
"BALLROOMUNBOUND.COM","246170697","Bid","01/27/2018 09:34 AM (PST)","$12","0","7","11","$633","$0"
"DMLSHOW.COM","246169052","Bid","01/27/2018 09:34 AM (PST)","$12","0","2","0","$1222","$0"
"GINCHOLIVEABOARD.COM","246157202","Bid","01/27/2018 09:34 AM (PST)","$12","0","4","2","$165","$0"
"GRANDTRAVERSEEXCHANGE.COM","246161148","Bid","01/27/2018 09:34 AM (PST)","$12","0","3","0","$311","$0"
"PALMETTOCHIROGREENVILLE.COM","246159886","Bid","01/27/2018 09:34 AM (PST)","$12","0","3","2","$216","$0"
